# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 310.76232338483265494 12967.602070439321324 4271.4408915834001164 -360.41005255514568262 -3587.3049319357328386 8219.1558760742791492 15515
214000000 310.7971031812204501 12969.053374299890493 4335.1519618162783445 -347.48725889658169308 -3570.8115211575513968 8253.4507418704106385 15527
215000000 307.10177778877374521 12814.853506413403011 4431.0781044768536958 -343.70416153467624554 -3368.1663654643070913 8142.9486314758360095 15499
216000000 308.1211707260173398 12857.391101767978398 4350.8535509828616341 -357.33892172448275915 -3463.4706430704363811 8171.6631157777810586 15516
217000000 309.95456600548328652 12933.895679810068032 4088.242607831999976 -356.38997587781318543 -3575.5838848239768595 8020.2164685337902483 15527
218000000 310.16835816768679024 12942.816876096147098 4227.2372186659176805 -343.8315664720357745 -3567.7304510667581781 8138.799236204711633 15535
219000000 311.75824456155436337 13009.160227723587013 4249.7208984030294232 -362.4960934044527221 -3581.8552415091944567 8194.0722333166777389 15548
220000000 311.07286434145623844 12980.560435237879574 4238.2480263818106323 -353.90293377701237887 -3557.7302894634435688 8149.8812496222653863 15523
221000000 309.67912342931913372 12922.401912862875179 4457.7736541794320146 -343.66602972271374483 -3344.92512281473455 8146.3648067168805937 15504
222000000 311.76457295806250158 13009.424301330605886 4107.8859269588647294 -373.68787920919680801 -3669.2736886892644179 8150.8474948573257279 15543
223000000 311.08774709476159614 12981.181468123959348 4308.9599786438757292 -315.27748666813062073 -3560.5161566031656548 8184.7536219151716068 15531
224000000 310.59559052125769085 12960.644581502583605 4202.5270239507281076 -359.7632207380405589 -3549.1868998528761949 8111.4771445416445204 15524
225000000 309.45985212848648871 12913.252081108194034 4337.7111101375212456 -364.97562204231508076 -3477.4947930314178848 8180.1815252112537564 15512
226000000 309.47239980761463585 12913.775675178636448 4135.1920618358999491 -373.12572128876877287 -3601.8661512701050924 8110.1839343947740417 15524
227000000 310.63182225134755754 12962.156472175209274 4263.9267404313122825 -386.65988568475000875 -3479.0022673997527818 8129.5888935158163804 15512
228000000 309.93685474025011217 12933.156617760312656 4326.8357871424450423 -368.41734394034540401 -3567.4818005582164915 8262.7349316410072788 15524
229000000 307.53675426581958163 12833.004361391234852 4407.6807066777628279 -344.77095456017099195 -3522.0467009236012927 8274.4983621615356242 15526
230000000 305.39120421064279753 12743.474076526916178 4439.7538557071002288 -353.5040339890957739 -3398.9413756564622417 8192.199265352657676 15497
231000000 306.67258932053624676 12796.944175550173895 4313.7336045389647552 -381.80658602388905365 -3536.802054543462873 8232.3422451063161134 15535
232000000 308.25097815353234409 12862.807752819711823 4351.0121812814177247 -348.60010647030998143 -3494.4551175857673115 8194.0674053374950745 15519
233000000 314.27589830071747201 13114.217789029664345 4377.4962653335815048 -367.25427900819045135 -3528.5334943140110227 8273.284038655781842 15519
234000000 311.44244295968508141 12995.982344826963526 4353.405550505984138 -347.39820383118194513 -3463.3491474760312485 8164.1529018131977864 15504
235000000 307.41024366242942278 12827.725281403076224 4262.1779972498188727 -384.56966665797915539 -3484.662092722759553 8131.40975663055724 15510
236000000 309.21813411203606847 12903.165584725866211 4328.0567206473087936 -347.4129018223844696 -3511.3112393291321496 8186.7808617988248443 15522
237000000 307.88117458670654969 12847.376456494617742 4041.8514574847949916 -377.02827827223620716 -3638.9913094328344414 8057.8710451898641622 15521
238000000 308.14741511827975273 12858.486237213397544 4434.6970440950535703 -373.6018542865241443 -3360.653791618109608 8168.9526899996872089 15500
239000000 308.76694500904363849 12884.338203457773488 4147.1020270261797123 -372.69637013860898378 -3593.8110722223600533 8113.6094693871482377 15526
240000000 306.96493491268472553 12809.143277631585079 4366.5360514657650128 -360.69234010150404401 -3405.0283315939459499 8132.2567231612147225 15499
241000000 309.02174532263268247 12894.970602643288657 4185.6944608307239832 -320.83327254035185661 -3622.6911307109080553 8129.2188640819840657 15524
242000000 309.21840911824983777 12903.177060284126128 4226.5258787155544269 -327.71566290270527588 -3650.0489398730187531 8204.2904814912781148 15527
243000000 306.33226874058152589 12782.743155911866779 4323.6271671769882232 -380.81335626759221213 -3459.4553921034039377 8163.8959155479842593 15524
244000000 309.59660871668671689 12918.958709237935182 4191.3955742427215228 -384.34546752280249393 -3591.4888408471024377 8167.2298826126243512 15520
245000000 306.68959777285419932 12797.653910369668665 4397.1417553464161756 -341.34683163710832332 -3462.0545919960286483 8200.5431789795529767 15533
246000000 306.67931731619330549 12797.224923774288982 4167.6025546797563948 -388.60229647325928681 -3584.1722632211199198 8140.3771143741359992 15513
247000000 309.55866662451262528 12917.375447960715974 4376.5734114075912657 -368.7605263078421558 -3466.40037856659319 8211.7343162820252473 15518
248000000 311.55929782793202776 13000.858506824064534 4369.1699067597901376 -399.10777838475087265 -3442.0202837963752245 8210.2979689409166895 15509
249000000 309.73478241466574445 12924.724471034527596 4381.4080638004506909 -335.63178381061038635 -3589.8008602145882833 8306.8407078256495879 15527
250000000 312.54828666812960591 13042.127389074974417 4249.6684790734298076 -344.17155173632397691 -3517.5640065433412929 8111.4040373530951911 15515
251000000 311.12755238497425125 12982.842477599477206 4434.4220708851753443 -326.12435619381415108 -3450.2476033440525498 8210.7940304230414768 15516
252000000 311.06149835944398774 12980.086151449970203 4410.6739993734054224 -362.78818034198610576 -3433.0102445698066731 8206.4724242851989402 15514
253000000 308.47456932721132716 12872.137845783205194 4224.598704800773703 -379.15526361923241438 -3499.0539278504952563 8102.8078962705021695 15530
254000000 311.28947857110426867 12989.599391769917929 4238.1807943879193772 -374.74182099859183381 -3476.7338625571542252 8089.6564779436657773 15517
255000000 309.64797163162540983 12921.10199943749285 4230.9747916376472858 -345.2518254369610986 -3652.5417206592283037 8228.7683377338362334 15527
256000000 310.9030640154258549 12973.474946123853442 4253.8655987672373158 -383.49298087342685903 -3512.6189414660425427 8149.9775211067062628 15530
257000000 311.21248502735789998 12986.386577467266761 4182.9661620421356929 -332.98809153809099826 -3576.3973720511175998 8092.3516256313450867 15524
258000000 311.93223288020936934 13016.420474901071429 4144.2134289694731706 -381.41127435475499396 -3626.653775185329323 8152.278478509557317 15521
259000000 309.40279029408782208 12910.870984346425757 4194.6906200635212372 -389.02665647626605505 -3588.6899577970511928 8172.4072343368388829 15519
260000000 310.8542470851778603 12971.437895689741708 4422.249594328927742 -327.1820807610894235 -3435.1716951293710736 8184.6033702193872159 15513
261000000 310.67880386646936586 12964.116937919223346 4329.0234008965735484 -335.76571863192839373 -3521.8868987987661967 8186.6760183272672293 15515
262000000 311.91014735658779955 13015.498882223031615 4298.8239148248321726 -342.26498191534545867 -3555.2626406128324561 8196.3515373530099168 15524
263000000 309.70717460348919303 12923.572442353979568 4269.6348812456244559 -361.20167040832501471 -3592.3212912124936338 8223.1578428664415696 15526
264000000 312.08803989525148381 13022.922046098126884 4405.3867242055894167 -347.58257007749136847 -3445.9068412676533626 8198.876135550734034 15503
265000000 311.4023725159771061 12994.310270930967818 4426.6705850910393565 -362.3031069732803644 -3397.9508618625454801 8186.9245539268649736 15505
266000000 306.64932496583890043 12795.97339218475463 4424.7003778378511925 -353.97665453935138657 -3446.7638279839625284 8225.4408603611664148 15515
267000000 305.68485066397227001 12755.727461411855984 4298.8709716318990104 -358.50005391532255317 -3454.6443047161219511 8112.0153302633443673 15510
268000000 304.92382034956364123 12723.970914565050407 4324.9812359846955587 -338.80992200325857766 -3472.5984497364815979 8136.3896077244353364 15503
269000000 306.58579065558751608 12793.322209621224829 4261.6476047161158931 -368.94234528290019171 -3578.1799627410873654 8208.7699127401028818 15508
270000000 309.97427923404865169 12934.718280506236624 4334.4085265837447878 -344.16434458413152697 -3537.4163940619018831 8215.9892652297785389 15517
271000000 307.60546825485312183 12835.871683455101447 4335.5878198974296538 -355.51071778352098818 -3517.744364962731197 8208.8429026436824643 15518
272000000 312.07672369811263025 13022.449839751330728 4393.720946313002969 -336.01388936897131998 -3476.5919855416491373 8206.3268212236234831 15501
273000000 309.22484082200747935 12903.445444733230033 4245.840126381997834 -383.84702462309104476 -3585.7511340028718223 8215.4382850079600757 15511
274000000 306.97205029096591034 12809.440190697256185 4227.7569026106939418 -330.38507649327050331 -3448.9380618308086923 8007.0800409347739333 15526
275000000 309.51902286994999258 12915.721179102938549 4252.4844473654584363 -364.10713260175998585 -3562.9111415850265985 8179.5027215522450206 15522
276000000 307.82406865876032498 12844.993519781428404 4203.2713765818662068 -363.97986338895429981 -3598.6642045461699126 8165.9154445169906467 15523
277000000 313.21883108674012419 13070.108107896950969 4263.4048178661905695 -341.68684354081796073 -3516.2820729723630393 8121.3737343793727632 15511
278000000 308.89217422444903605 12889.563813226946877 4275.2693888553621946 -346.7479974911097429 -3604.9051417106611552 8226.9225280571336043 15515
279000000 311.72156736067995553 13007.629748285744427 4198.355545955382695 -374.22156898245071943 -3595.8826682677790814 8168.4597832056133484 15519
280000000 307.8465412110174384 12845.931262529658852 4198.3806900319123088 -355.29976279230129421 -3562.4797177223513245 8116.1601705465645864 15522
281000000 309.639947690704048 12920.767173542990349 4213.2344107246390195 -379.71284798690112439 -3535.5416342638227434 8128.488892975363342 15520
282000000 307.2763679722270922 12822.138868421798179 4470.5209671692955453 -324.69181837046141936 -3438.4647192416223334 8233.677504781378957 15502
283000000 310.14502250223449664 12941.843117049882494 4301.0382833869425667 -362.80570835524241602 -3492.8173713636001594 8156.6613631057844032 15520
284000000 310.0915810189613353 12939.61309160280689 4185.1155306022919831 -340.27628628701745583 -3633.632953379376886 8159.0247702686865523 15539
285000000 309.51556430384937357 12915.576858811988131 4359.0289874340705865 -373.41025293107134075 -3446.6615365176407977 8179.1007768827821565 15514
286000000 308.7811259261864052 12884.929949871877398 4141.0289045789022566 -356.73833354711109678 -3551.5197138770718084 8049.2869520030844797 15515
287000000 307.88431586966066789 12847.507537080244219 4155.1777736183057641 -378.6759782151407876 -3548.0524664796512297 8081.9062183130972699 15528
288000000 309.0793031630790324 12897.372396923923588 4271.4888384295045398 -356.6940348060740007 -3562.8230413740539007 8191.0059146096327822 15530
289000000 309.82832993633599017 12928.628055685598156 4273.7343697140831864 -365.96696670945118512 -3481.8234266514705268 8121.5247630750036478 15498
290000000 310.79953228137497945 12969.154736665348537 4280.7962816008521258 -347.73088009629566386 -3588.363317532182009 8216.8904792293287755 15530
291000000 310.62671296083715333 12961.943269862009402 4285.6349001596681774 -367.05294587911987492 -3583.3748215328400875 8236.0626675716266618 15526
292000000 313.49090095209254514 13081.461137153586606 4458.6767903207874042 -374.83692965827367516 -3390.9941115319957134 8224.5078315110586118 15512
293000000 310.8262046515846464 12970.267730928575475 4243.3114317160143401 -361.12212534494449301 -3529.1258264846128441 8133.5593835455720182 15513
294000000 311.54744852616465778 13000.364054895471781 4324.9842035645779106 -353.0700585796167843 -3518.8021911544619797 8196.8564532986565609 15515
295000000 311.25331518394580144 12988.090352935729243 4325.2016265217098407 -349.45452630598640553 -3545.3286423988370188 8219.9847952265336062 15520
296000000 308.14205178634733784 12858.262434168311302 4357.9359041791303753 -338.66327625166832149 -3519.5599368923299153 8216.1591173231281573 15537
297000000 310.3348613637406288 12949.764781383908485 4222.9267567934221006 -348.5902129948366337 -3549.707949755950267 8121.224919544209115 15528
298000000 310.84259490551420413 12970.951669343234244 4182.0917195148231258 -365.95663610649052089 -3643.8554432245191492 8191.9037988458321706 15532
299000000 312.48745512849080797 13039.588988696266824 4066.0913472663537505 -378.28104518039071991 -3538.7795666453903323 7983.1519590921343479 15517
300000000 306.67760584762828557 12797.153506998067314 4339.4066177981330839 -364.4141131257657662 -3562.5300695215987616 8266.3508004454979528 15544
301000000 309.91609416510715391 12932.29031300922361 4270.0557955760805271 -368.94431456725976659 -3418.2565327186180184 8057.2566428619566068 15516
302000000 309.48368849686664817 12914.246733666430373 4442.0483013633911469 -315.74562244364256003 -3437.3690262987001915 8195.1629501057341258 15521
303000000 307.60253384215758388 12835.749235226076053 4180.7565469744713482 -351.82363457269798346 -3546.1007148359658459 8078.6808963831354049 15519
304000000 309.87345662119258805 12930.511118231934233 4377.4446189189329743 -369.16202940943469457 -3475.9565739794857109 8222.5632223078537208 15507
305000000 314.25392137797456371 13113.300728088173855 4358.9003704916731294 -363.54481883446646862 -3418.1240952281909813 8140.5692845543308067 15508
306000000 317.2238650719481825 13237.231607403193266 4366.5616344920217671 -351.86312554957697785 -3452.7279102332227012 8171.152670274821503 15504
307000000 308.75609421134720378 12883.885417466402941 4136.8826482117656269 -377.09070029316814043 -3639.239043065073929 8153.21239157000673 15545
308000000 311.97075089793457892 13018.02776860695667 4405.6176167996200093 -353.14966417153641487 -3383.2638633523124554 8142.0311443234686521 15505
309000000 312.13921015492365996 13025.057297109389765 4326.7370458893437899 -330.01752636153577214 -3604.1688441009750932 8260.9234163518540299 15532
310000000 310.97861281111153176 12976.627473459477187 4327.0901121697443159 -376.76328619836840517 -3558.2356452099384114 8262.0890435780511325 15535
311000000 307.73937299224610342 12841.45930852800484 4299.3187443445895042 -373.66470185259299797 -3536.6653638479556321 8209.6488100451369974 15523
312000000 308.54894899355832649 12875.24158726902715 4329.3561829452883103 -372.57891078548033192 -3676.1198940606896031 8378.0549877914563695 15536
313000000 308.85465023339259005 12887.997998623635795 4255.4825473333121408 -366.19486671647615594 -3579.6391085362611193 8201.3165225860502687 15522
314000000 310.69349557811153772 12964.729998950026129 4257.2680112790421845 -343.77510213532116268 -3646.2184218453739959 8247.2615352597385936 15531
315000000 313.42264179240510202 13078.612794372364078 4342.2920293384704564 -320.42425722296945878 -3586.7950056463082547 8249.5112922077478288 15524
316000000 308.46359969351971131 12871.680100960660639 4243.4054502271228557 -356.82399276159418378 -3546.2026420860129292 8146.4320850747299119 15521
317000000 313.0167845588491673 13061.6770376666027 4135.4523803536294508 -374.70123495907103006 -3669.2399128565471074 8179.3935281692474746 15532
318000000 312.54921796309355386 13042.166250486392528 4445.201401867484492 -392.78835218993549461 -3388.5276468587489944 8226.5174009161692084 15515
319000000 311.56076827631642345 13000.91986622344848 4291.0278838870244726 -379.31892360436580702 -3520.6643250177030495 8191.0111325090938408 15524
320000000 311.26420468226854155 12988.544753840760677 4255.0457768746682632 -317.28504408809351389 -3545.9238168136853346 8118.2546377764465433 15524
321000000 307.96747466945305405 12850.97761740599708 4332.3710085212105696 -362.44837272068332368 -3461.9057248674816947 8156.7251061093757016 15510
322000000 311.72181486540017659 13007.640076251784194 4339.1972148181621378 -352.03355259362973584 -3482.9204597147381719 8174.1512271265301024 15522
323000000 309.42731267437272891 12911.894263056312411 4409.4054183762600587 -346.9625286957100343 -3396.149231352874267 8152.5171784248441327 15522
324000000 308.90933853502622242 12890.280051755973545 4293.2860292892264624 -356.50823463399245838 -3573.1560761117084439 8222.950340034927649 15516
325000000 308.7839365052273024 12885.047230725595 4243.3382862246126024 -354.73413435718214259 -3622.7855382673747044 8220.8579588491702452 15526
326000000 309.83763621128804289 12929.016391276030845 4347.100615322719932 -375.72219329384085995 -3403.0329501328533297 8125.8557587494133259 15513
327000000 310.48738635064580649 12956.129398929697345 4096.7668151785455848 -385.8214850495629662 -3556.9719673308500205 8039.5602675589580031 15535
328000000 311.77549912901008611 13009.880232524124949 4458.8087381585837647 -341.05106303227921671 -3385.6962722211092114 8185.5560734119717381 15515
329000000 309.83567675481373271 12928.934626371083141 4359.5677368346314324 -363.08016434610891565 -3514.5227328417704484 8237.1706340225100575 15527
330000000 310.4216725853062826 12953.387271279885681 4312.9145357071138278 -385.5172499769521437 -3425.1083842592788642 8123.5401699433441536 15502
331000000 311.0993401276308532 12981.665226371744211 4380.1528495756856501 -354.38931635040609081 -3492.6291806241515587 8227.1713465502434701 15505
332000000 305.62659745969278902 12753.296650738939206 4470.3093893216810102 -361.56794743495902367 -3531.0880577240286584 8362.9653944806686923 15533
333000000 308.97388019920208535 12892.973269546600932 4427.1881282680415097 -371.97395128058678893 -3375.3823897982733797 8174.5444693469016784 15506
334000000 313.2021441864471285 13069.411790916075915 4330.8490528536358397 -346.56582401173591279 -3476.9598473034684503 8154.374724168841567 15503
335000000 309.1696605347705713 12901.142861848577013 4196.7696716109967383 -336.29159526503224242 -3552.0361731813763981 8085.0974400574050378 15516
336000000 310.85480897574024084 12971.461342461348977 4202.5532042579370682 -362.51296228454458515 -3582.8769614121665654 8147.943127954647025 15524
337000000 310.61572931076494797 12961.484940158890822 4328.5436849339739638 -364.00311679956575972 -3487.4865267733316614 8180.0333285068709301 15507
338000000 312.61620736125649955 13044.961608201747367 4160.0392958187949262 -348.78804896201557995 -3495.7612197936355187 8004.5885645744465364 15514
339000000 309.8024268689081282 12927.547163165714665 4288.6895809023772017 -358.45369165903662179 -3585.8662251875239235 8233.0094977489388839 15534
340000000 309.88922220478798408 12931.168990178077365 4405.3485482436490202 -328.88793452805816742 -3616.3185873293591612 8350.5550701010670309 15533
341000000 309.99698603785503792 12935.665798187419568 4409.0465247771062423 -361.2094424261003951 -3482.3200877371345996 8252.5760549403421464 15505
342000000 312.3039430977339066 13031.931332632706471 4212.2496234223317515 -326.6821737851113312 -3558.4544072377939301 8097.386204445236217 15526
343000000 311.12053592076148334 12982.549692055650667 4219.6971767437498784 -345.95833409123457614 -3653.6323598978328846 8219.2878707328163728 15532
344000000 314.21684985839596038 13111.753794377531449 4025.3094772989429657 -384.56509500013561365 -3629.5704695086028551 8039.4450418076812639 15547
345000000 308.78355611135930303 12885.031357513371404 4265.5401199852885838 -352.34518932537724822 -3543.6668279773462018 8161.5521372880120907 15529
346000000 307.25167695914166188 12821.108552941721427 4120.0176164859203709 -364.73874850499851163 -3586.2902810869636596 8071.0466460778825422 15529
347000000 309.05466694649646797 12896.344368012039922 4380.0478130678347952 -340.45026095472337602 -3451.9634069745870875 8172.4614809971453724 15511
348000000 307.49860505034757807 12831.412457198499396 4311.7508104531225399 -380.80069076296126696 -3485.2618275262248062 8177.8133287423088404 15520
349000000 309.69777717977427756 12923.180303275164988 4384.5339682029680262 -343.2429783920679256 -3395.2426603792059723 8123.0196069742414693 15513
350000000 310.01880970244030777 12936.576463917352157 4347.0527972275003776 -305.98600975699162063 -3517.1745194198083482 8170.2133264043004601 15521
351000000 310.64586050320258437 12962.742265400840552 4277.3320404111000244 -362.33062345108686486 -3452.8829575943823329 8092.5456214565683695 15509
352000000 306.95945029601767828 12808.914413573444108 4309.7821233501417737 -360.98038138991108781 -3415.2392294030919402 8086.0017341431448585 15499
353000000 311.10085476547476446 12981.728429724797024 4143.269909449853003 -364.82812794410278912 -3662.4788828016544358 8170.5769201956100005 15538
354000000 307.23654816770039133 12820.477253287759595 4299.9136155521500768 -351.53188179613948705 -3548.6685413249306293 8200.1140386732186016 15532
355000000 315.48358493384478152 13164.612571491083145 4309.0466169586088654 -344.93088074666616194 -3509.4371224897731736 8163.4146201950479735 15525
356000000 309.06320327387675206 12896.70057495310175 4135.8310763078570744 -388.59918241296543329 -3617.7175270216744138 8142.1477857424961257 15530
357000000 309.18399209553831497 12901.740894374079289 4269.8587609877540672 -378.53487233408975499 -3532.1403058424511983 8180.5339391642955889 15530
358000000 311.93329984201369598 13016.464997467230205 4286.8551966565046314 -360.77721883184187845 -3523.4712527477727235 8171.1036682361173007 15520
359000000 308.47250335522437581 12872.051636160611451 4218.0174321690647048 -354.66950133961438496 -3699.8044761909095541 8272.4914096995889849 15551
360000000 311.33662976286240109 12991.566933668840647 4113.0225738699837166 -364.48791073084191794 -3583.5907059188775747 8061.1011905197046872 15541
361000000 309.54519929972155978 12916.813478585079793 4204.5203169723845349 -322.16033974034940002 -3545.4611689620041943 8072.1418256747383566 15518
362000000 309.30090001560432711 12906.619270136578052 4246.2637881869841294 -380.32489580609228597 -3563.1660819007292957 8189.7547658938055974 15528
363000000 305.72052773469255271 12757.216207058690998 4207.0626563889818499 -344.40396697358102074 -3594.9853853890872415 8146.4520087516502826 15533
364000000 307.04909390262275792 12812.655094251695118 4372.2657493789120053 -363.64145047318356774 -3437.4691716906309011 8173.3763715427267016 15520
365000000 311.38669780710347368 12993.656191037918688 4366.4520366777915115 -352.31061669933541225 -3473.9377136961311408 8192.7003670732574392 15517
366000000 309.03352589786669569 12895.462186726364962 4527.5867784741803916 -360.4533682473937688 -3400.3358049700041192 8288.3759516915779386 15496
367000000 310.70850292015757077 12965.356230719915402 4330.9301666372302861 -415.34394293015338917 -3491.5066178027809656 8237.7807273701655504 15513
368000000 308.42722652715718823 12870.162308384347853 4430.7417681861779784 -324.76594401952422686 -3559.0930393646249286 8314.6007515703277022 15516
369000000 310.69651731294817409 12964.856090988781943 4381.1892844071662694 -374.33354269971755457 -3484.2835930633373209 8239.806420170220008 15512
370000000 306.74204189316850488 12799.842317496255419 4424.9627773911433906 -389.62368540721263344 -3463.139405148087917 8277.7258679464448505 15512
371000000 311.85187599537260894 13013.067313890967853 4323.7940934748585278 -348.57684859033656721 -3444.1482233854981132 8116.5191654506943451 15520
372000000 309.67682126317947677 12922.305847245674158 4399.6305288399234996 -330.26753910670078085 -3495.8713443400988581 8225.7694122867214901 15512
373000000 308.32417467185217674 12865.862123478853391 4117.6959128902271914 -337.65635609465982725 -3707.9249129960180653 8163.2771819809049703 15533
374000000 307.65393528286244873 12837.894133042669637 4089.2911056016910152 -372.21852341325455882 -3655.6188705672898323 8117.1284995822343262 15539
375000000 303.8919100728519993 12680.910991164289953 4392.5911584428513379 -345.51634485760075677 -3402.5459634611802358 8140.6534667616333536 15513
376000000 308.26194025670895371 12863.265183406216238 4184.6999784586305395 -353.49461641081660446 -3615.1343592778680431 8153.3289541473150166 15536
377000000 307.98398351439891485 12851.666504429265842 4228.2711641614250766 -347.52227927085556303 -3468.8902565394100748 8044.6836999716888386 15510
378000000 312.16710698344166985 13026.221386009578055 4284.3727833332977752 -377.49443890528254997 -3596.2485280074247385 8258.1157502460046089 15527
379000000 312.4514314336163352 13038.085778991979168 4102.129654384112655 -357.36742106126530416 -3643.4709399448461227 8102.9680153902245365 15533
380000000 309.39159437636436678 12910.403797062363083 4131.1853661351478877 -375.84007805899892674 -3650.3415201319603511 8157.3669643261064266 15532
381000000 311.64062006366413016 13004.251950343748831 4180.5699202211017109 -354.29153774620203876 -3612.7874343751304878 8147.6488923424349196 15537
382000000 308.35643090680076739 12867.208123259482818 4315.1083820215335436 -353.03693703353894762 -3575.0269315501759593 8243.1722506052483368 15534
383000000 311.0062807619050318 12977.782011667606639 4264.9901300451283532 -367.60907221000451273 -3549.1159916655901725 8181.7151939207233227 15518
384000000 310.20068989581147889 12944.166026083197721 4326.2390553118848402 -349.26980105083009676 -3533.6346973597919714 8209.1435537225061125 15525
385000000 311.40007960943177068 12994.214591701449535 4387.4914212761568706 -334.23428958103232844 -3512.0175458123180761 8233.7432566695060814 15522
386000000 309.9766802653463742 12934.818471604334263 4165.0975749056942732 -373.69935774925841088 -3618.4886699367311849 8157.2856025916835279 15539
387000000 308.00044426147377408 12852.353384407262638 4317.004735816270113 -359.48123729630003709 -3475.7527947507014687 8152.2387678632712777 15509
388000000 310.22558437465966108 12945.20483185584817 4356.9229382947978593 -334.07607646389453748 -3580.0600244067891254 8271.0590391654804989 15531
389000000 310.28598079514927122 12947.725075426102194 4328.6512759770012053 -355.72936415451846415 -3500.9992178928077919 8185.3798580243274046 15521
390000000 311.39117366100470008 12993.842961080323221 4340.983314996916306 -338.44214440651103359 -3528.3751714632066978 8207.8006308666354016 15526
391000000 310.92067848728885338 12974.209969145023933 4043.4900352489789839 -356.06263976515276681 -3667.8306455155611729 8067.3833205296923552 15539
392000000 307.22511659225614267 12820.000232393513215 4271.2826115697789646 -378.8093642362476885 -3595.6531625663769773 8245.7451383724037441 15532
393000000 311.62712322433753798 13003.688749374952749 4255.7695395713799371 -363.880322174107107 -3570.8731487631084747 8190.5230105085956893 15536
394000000 309.22717254433712242 12903.542743681764478 4214.0298999211499904 -342.15128910274665941 -3524.8586115825391971 8081.0398006064360743 15533
395000000 309.79000026673242019 12927.028621437917536 4409.8814604369990775 -361.44464735803819622 -3429.4245220479824638 8200.7506298430198513 15505
396000000 307.25160771168526708 12821.105663358939637 4144.930516390786579 -359.44941047544671164 -3621.1937216658661782 8125.5736485321003784 15531
397000000 310.86818316573663878 12972.019425474754826 4160.0590210603140804 -377.73089992015502503 -3617.1054880347883227 8154.8954090152565186 15538
398000000 312.84430602301250701 13054.47979124991798 4008.5668296658732288 -345.52463144305585274 -3707.0687249040620372 8061.1601860129903798 15535
399000000 310.10795516967328922 12940.29635805660655 4054.2341834618455323 -398.411886101919265 -3644.8382879893406425 8097.4843575531049282 15532
400000000 309.71534252759852279 12923.913276430766928 4211.6086077064883284 -346.31915175197946155 -3451.9762236428969118 8009.903983101364247 15514
401000000 310.00682307348671429 12936.07628155050952 4327.2779693870652409 -342.52858847640004569 -3470.3839464624352331 8140.1905043259002923 15526
402000000 307.55204157683743915 12833.642275807138503 4359.6352657720899515 -378.54874831245115274 -3424.7652108188422062 8162.9492249033828557 15511
403000000 308.2575461891519808 12863.081826173818627 4205.3227085163416632 -349.83522608856509351 -3608.9826344366674675 8164.1405690415731442 15529
404000000 307.94518196082970007 12850.047379237639689 4173.4720720269315279 -374.00122124568258641 -3557.0510100607407367 8104.5243033333536005 15528
405000000 312.79925590201924024 13052.599923588024467 4072.8394623802550996 -439.41538431163758105 -3595.6038883290698323 8107.8587350209636497 15543
406000000 311.37071174672774987 12992.989118957337269 4145.2565953282310147 -379.12328228876253888 -3595.1482595013458194 8119.5281371183400552 15524
407000000 311.7474476160268182 13008.709688894901774 4299.6501397435022227 -343.97367158850801161 -3592.8993371488772937 8236.5231484808864479 15533
408000000 306.26087712872981683 12779.764101039394518 4257.1269623428888735 -347.53536541124992709 -3559.4200781063500472 8164.0824058604903257 15534
409000000 309.72462824794615699 12924.300754311270794 4228.9845750367549044 -413.90492887287518897 -3564.6641658448243106 8207.5536697544557683 15531
410000000 311.33498738090924007 12991.498399763622729 4300.4433825293763221 -364.89805417439998791 -3595.3639408426606678 8260.7053775464355567 15525
411000000 309.92857650404874903 12932.811180540848 4184.0055351108439936 -375.27353538274257971 -3554.6203132239961633 8113.8993837175821682 15526
412000000 312.91094359685490645 13057.26046791340741 4238.7185228254620597 -355.17293567858592951 -3623.7530696692529091 8217.6445281733031152 15524
413000000 311.80505582334131986 13011.113584902335788 4199.8998235149474567 -382.12367405855462721 -3517.652571588777846 8099.6760691622794184 15532
414000000 311.78014966475382153 13010.074291753320722 4118.4042706714899396 -362.43841510304770281 -3608.898501990153818 8089.7411877646909488 15527
415000000 308.68879704548857035 12881.077217109881531 4334.8480003666445555 -365.14605988395305758 -3503.8665892593398894 8203.8606495099375024 15517
416000000 309.18622187930964174 12901.833939593765535 4224.036811981777646 -365.87415604703539884 -3605.7160662084279465 8195.6270342372408777 15537
417000000 309.55090093185305022 12917.051398342622633 4055.0395491204426435 -397.08673337285813432 -3770.4460676282469649 8222.5723501215488795 15546
418000000 311.88566752656453218 13014.477379065776404 4231.3654653914745722 -392.17549357482891992 -3573.8030564985292585 8197.3440154648324096 15540
419000000 312.08833854526523055 13022.934508273381653 4291.0293414410571131 -351.35369855681312856 -3547.6563701494151246 8190.0394101472847979 15522
420000000 309.68210817931964129 12922.526461585077413 4413.8483916878012678 -392.39211929650878119 -3486.869544904668146 8293.110055888977513 15530
421000000 313.31208938890870286 13073.999623892566888 4172.7187154305865988 -391.77620491649014411 -3611.0631546051517944 8175.5580749522296173 15520
422000000 311.11368958863516809 12982.264005844757776 4252.19367151820461 -389.37664920573990912 -3521.3446472887703749 8162.9149680127147803 15512
423000000 313.0527458788398576 13063.177644569290351 4265.5458550830526292 -352.40924265068002796 -3562.9631108768421655 8180.9182086105747658 15539
424000000 310.41145671349738677 12952.960979704454076 4225.9799325058729664 -340.90078679794913796 -3533.8632626527655702 8100.7439819565879588 15517
