# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
27000000 310.87769221771236516 12972.41622261781049 4651.9898403289062117 -297.66332256146466761 -3364.4792576063464367 8314.1324204967168043 15485
28000000 314.38011943182317509 13118.566765896581273 4609.5143075429423334 -310.02932875215083186 -3379.156863004094248 8298.700499299186049 15497
29000000 307.38587772116181895 12826.708530636804426 4736.557590628572143 -343.46999507024128206 -3296.0291785086974414 8376.0567642075111507 15477
30000000 308.59457575286825204 12877.145517102124359 4532.3470152008558216 -321.18932094590513771 -3413.418604550092823 8266.9549406968544645 15475
31000000 312.594684806581256 13044.063507294507872 4415.7890859082108364 -304.19977725266790003 -3349.2353409140519034 8069.2242040749297303 15504
32000000 307.09661040536980181 12814.637879979034551 4621.9139339835674036 -322.70717501054559762 -3386.6420233328817631 8331.2631323269943096 15473
33000000 311.06642415031615201 12980.291696624226461 4450.7381287905272984 -317.12356725396392676 -3340.5019356777502253 8108.3636317222426442 15479
34000000 313.64170173487019611 13087.753806489017734 4552.2339672876569239 -282.68006382710120761 -3394.0613373804931143 8228.9753684952484036 15493
35000000 309.4425150997681726 12912.528635334412684 4679.5870361099205184 -313.97430065615634476 -3300.8272744530008822 8294.3886112190775748 15471
36000000 311.64923072213508703 13004.611258999315396 4632.4518576465234219 -310.83198642709669457 -3343.7928561550802442 8287.0767002287011564 15483
37000000 309.77831942827958756 12926.54119920714038 4645.7221073344844626 -360.80583083556859947 -3264.7020040291258738 8271.2299421991792769 15475
38000000 311.238897939889398 12987.488744987122118 4570.2987083190764679 -333.42561705054436061 -3371.8787351304590629 8275.6030605000796641 15493
39000000 311.14201142322156102 12983.445829551123097 4360.9139676158793009 -308.48792984860733668 -3458.4802600443053961 8127.8821575087922611 15504
40000000 308.05527947178632076 12854.641567797825701 4557.3482829660242714 -333.0152394076191058 -3340.1696028477763321 8230.5331252214200504 15485
41000000 311.71541413522334096 13007.372984279407319 4394.1471423352049896 -363.99330791524113238 -3425.6664280168943151 8183.8068782673399255 15498
42000000 307.78460086616854596 12843.346593528096491 4368.1799530519001564 -363.15614269478788856 -3452.1488242118484777 8183.4849199585369206 15499
43000000 311.74993080413327107 13008.813308261882412 4517.290942874288703 -335.68454650555224816 -3481.6615345965124106 8334.6370239763527934 15484
44000000 309.83645825721066558 12928.967237184357145 4415.8268791321534081 -345.14501409545169963 -3464.9356463043536678 8225.9075395319596282 15508
45000000 307.74967777162612492 12841.889310070560896 4582.444980056505301 -325.08253729778977004 -3330.8308262706677851 8238.3583436249627994 15495
46000000 310.22135426215908183 12945.028316199048277 4626.0209771866366282 -319.63350376685610854 -3281.4846790235806111 8227.1391599770740868 15481
47000000 311.74983873483091656 13008.809466360899023 4661.6293622284847515 -333.16248211291468806 -3320.0671861042951605 8314.8590304456938611 15490
48000000 307.51525329091549565 12832.10716097245313 4537.3995252742934099 -329.81938193827409123 -3404.5696284554478552 8271.7885356680144469 15488
49000000 311.04465827295268809 12979.383442260283118 4490.0705657839935157 -353.65316519666225759 -3396.6579432926364461 8240.3816742732924467 15493
50000000 306.84405924940318755 12804.099334452237599 4480.4931227492670587 -337.58696480635774151 -3379.3539306435864091 8197.4340181992120051 15500
51000000 310.23545286895972595 12945.616627937572048 4431.5061526845411208 -314.08888650294045419 -3462.8922423529847947 8208.4872815404669382 15505
52000000 308.82681201035200047 12886.836355233901486 4462.3710024265274114 -320.05034921439767004 -3488.0330530974570138 8270.4544047383824363 15503
53000000 308.02204826046948938 12853.254883852418061 4447.6689681476327678 -327.58958610758332952 -3466.3849529192457339 8241.6435071744617744 15513
54000000 309.66567781836801032 12921.840849570166029 4462.0141554810370508 -315.38172481374976996 -3391.7317256102496685 8169.1276059050360345 15505
55000000 308.8916892812924857 12889.543577344384175 4330.7738889876636676 -374.77856087014117747 -3466.95422645966255 8172.506676317466372 15483
56000000 310.93657260031733358 12974.873204413608619 4344.2815217470479183 -319.0735763173304349 -3451.1051667958718099 8114.4602648602503905 15510
57000000 309.95916013477301476 12934.087385290451493 4385.7031445515203814 -368.72106026328424377 -3533.664940825269241 8288.089145640075003 15499
58000000 310.22390026940200869 12945.134556905562931 4461.3526339915451899 -329.80616376488109154 -3437.9858347189019696 8229.1446324753287627 15501
59000000 310.25592935953591223 12946.471078305617993 4369.2516711532261979 -314.22437360987140664 -3510.6187332751496797 8194.094778038248478 15505
60000000 310.72839348176415797 12966.186231233048602 4499.4588708528190182 -348.46292131040615914 -3440.3067314456475287 8288.2285236088737292 15504
61000000 310.50243966445435717 12956.757549025836852 4449.5709592153752965 -324.6298385789153258 -3365.2800513921602032 8139.4808491864496318 15493
62000000 311.43062907946193718 12995.489370981315005 4581.0824341756051581 -353.76007598329351822 -3371.7020367689933664 8306.5445469278911332 15491
63000000 310.82801962098187687 12970.343466624772191 4409.70437466434214 -331.56017533158910737 -3526.5386074386233304 8267.8031574345550325 15516
64000000 309.33806449277460615 12908.170082815062415 4269.5116087151091051 -331.14484926824047761 -3446.3731378606880753 8047.0295958440383401 15502
65000000 310.22154933051405123 12945.036456081566939 4285.1467046014877269 -351.53445649084363822 -3575.3852836327382647 8212.0664447250692319 15524
66000000 311.16448943312343545 12984.383800037918263 4487.6703579221866676 -352.84090802339687798 -3341.0017995387943301 8181.5130654843778757 15500
67000000 312.2948162341864986 13031.550483585933762 4231.723968897757004 -363.07267569275427377 -3519.6852012664876383 8114.4818458569989161 15511
68000000 312.91999117851833034 13057.638008657191676 4281.3530684395027492 -323.33379565874344053 -3534.6277481968359098 8139.3146122950820427 15529
69000000 309.46479741919569051 12913.458439978667229 4204.6542622602164556 -313.31192631807164162 -3551.3018713583260251 8069.2680599366140086 15521
70000000 307.47930424488521339 12830.607066242000656 4263.4553556284226943 -325.76229396025416918 -3595.1275821251783782 8184.3452317138544458 15529
71000000 313.09203694192797229 13064.817196190289906 4277.1428928165832986 -364.39080984257998352 -3461.3719743294950604 8102.905676988657433 15513
72000000 311.85393220660154157 13013.153116213137764 4288.0396032965700215 -355.64688739642025439 -3479.7248244563738808 8123.4113151493638725 15501
73000000 311.70991541787884671 13007.14353182312334 4319.6252264024478791 -330.62907164066075438 -3498.6223058717059757 8148.8766039148149503 15520
74000000 309.37917706977350463 12909.885643224075466 4342.3178916033621135 -307.93113191402176199 -3585.5184544237981754 8235.7674779411809141 15525
75000000 311.6795760102925783 13005.87751810451482 4176.480004337763603 -355.11319514343193759 -3576.7136313280170725 8108.3068308092115331 15528
76000000 308.6094066257430768 12877.764385102926099 4253.8556904753841081 -361.44297008633014912 -3554.1833628209078597 8169.4820233826221738 15522
77000000 310.56309286820408033 12959.288507740384375 4232.5845786334029981 -329.78539454240126361 -3667.0255798157645586 8229.395552991569275 15529
78000000 310.13862198631153433 12941.576034017967686 4535.7103120777956065 -320.77844147160681132 -3409.1139787011720728 8265.6027322505742632 15494
79000000 310.61869692353656092 12961.608773772637505 4597.9141793298003904 -344.73758943169775648 -3377.0752225278451988 8319.7269912893425499 15508
80000000 312.81833564078124255 13053.396089793692227 4332.3593696472435113 -342.91809699651093979 -3529.8461772711361846 8205.1236439148906356 15527
81000000 311.03301804609236569 12978.897714684655512 4150.7156107451064599 -346.61228626152143306 -3614.8325800401012202 8112.1604770467283743 15523
82000000 310.90266165389158459 12973.458156236945797 4253.5892394006896211 -355.66261654335488629 -3514.506782207523429 8123.7586381515684479 15518
83000000 311.82292790697312057 13011.859357640107191 4517.4943476305197692 -358.25546604063919176 -3337.761345697552315 8213.5111593687106506 15494
84000000 308.30347924921011327 12864.998537434770697 4359.4929390606448578 -317.14135297822213033 -3494.2243688763574028 8170.8586609152243909 15506
85000000 306.74750659335052205 12800.07035047214049 4502.4513762750448223 -321.82955338826087655 -3470.1342169290401216 8294.4151465923459909 15516
86000000 308.83051493808045507 12886.99087233479986 4446.4822872320983151 -339.00124963421194479 -3422.4941037225785294 8207.9776405888878799 15506
87000000 315.87148361291832543 13180.798947172299449 4228.9070924405523328 -347.98949564714848748 -3593.0454816125102298 8169.9420697002115048 15511
88000000 306.6774932660176205 12797.148809152100512 4466.5911310954152214 -343.03273571976228595 -3462.4387071328774255 8272.0625739480547054 15505
89000000 309.0693895366267725 12896.958717551508016 4508.4945094557897391 -307.43898837719768835 -3424.46172785933868 8240.3952256923257664 15503
90000000 307.05577007699241676 12812.933680058478785 4531.9148536252023405 -336.16367086803279562 -3437.3957657575037956 8305.4742902507405233 15489
91000000 309.87812662986982559 12930.705990034706701 4274.9919680503135169 -314.04306742915593986 -3554.0738887582861025 8143.1089242377565824 15521
92000000 312.20348687640051821 13027.739459275722766 4385.4315252782462267 -343.0079689033041177 -3514.5411889873685141 8242.9806831689184037 15519
93000000 310.22228795400599211 12945.067277628462762 4293.4357208841738611 -321.97224965682295306 -3599.0366225464003946 8214.444593087397152 15523
94000000 312.53933255377666001 13041.753748568757146 4559.8650449455908529 -322.40815333616865246 -3357.6599589787274454 8239.9331572604860412 15502
95000000 312.07514093714166847 13022.38379373191492 4452.6821849070911412 -326.02746751841186779 -3545.1608191017703575 8323.870471527272457 15529
96000000 309.25247463595923136 12904.59855846694154 4193.6493845067188886 -373.72618980045399439 -3516.4306371828160991 8083.8062114899876178 15517
97000000 305.91435176637480708 12765.304166008048924 4182.7257433774793753 -312.93088053498058798 -3745.2934633515487803 8240.9500872640091984 15533
98000000 309.2339684272938598 12903.826324731553541 4232.4902504930332725 -357.96147540289621247 -3667.6600235124160463 8258.1117494083446218 15538
99000000 309.03922898086710802 12895.700167026288909 4169.1155854464232107 -382.00408521223727121 -3567.4615306545856583 8118.5812013132454013 15523
100000000 310.67777196324277611 12964.073878290011635 4375.0298662622171832 -348.37728381897431973 -3355.4594785018298353 8078.8666285830204288 15503
101000000 311.0082825979487211 12977.865545002478029 4268.2319434827204532 -380.05487698171856437 -3584.9546885346135241 8233.2415089990536217 15506
102000000 311.15057065171725981 12983.80299211817146 4295.4085818018847931 -344.03392067940609422 -3534.1533169956492202 8173.5958194769400507 15517
103000000 309.883549450781004 12930.932275457307696 4413.3354090952625484 -316.51942933617795006 -3502.3095581486240917 8232.1643965800649312 15520
104000000 308.01481310821935722 12852.952972815466637 4186.7911843820438662 -327.32259400111149716 -3579.5051517928568501 8093.6189301760114176 15523
105000000 310.87049764559316145 12972.116004923165747 4261.281136805632741 -352.37548689013681269 -3552.0389535392537255 8165.6955772350229381 15515
106000000 309.22555584199278655 12903.475281344504765 4140.7066141179229817 -355.3641113021630531 -3576.8972290383176187 8072.9679544584032556 15507
107000000 312.20274179105939538 13027.708368086459814 4328.7370472392067313 -344.00300807526400604 -3431.7949981143865443 8104.5350534288572817 15508
108000000 308.70278619482525073 12881.660961367955679 4567.6838381842535455 -325.68547567906603035 -3388.9343375221565111 8282.3036513854749501 15516
109000000 311.26634168829446025 12988.63392759729868 4287.1306407537686027 -377.47548881766715567 -3423.6670647711198399 8088.273194342554234 15500
110000000 309.50476480311135674 12915.126213358560562 4327.7768187673818829 -365.76553181227427558 -3519.5962204956058486 8213.1385710752620071 15533
111000000 310.75215230472622352 12967.177647948170488 4203.4966916986313663 -348.36133135286803508 -3505.5929955529495601 8057.4510186044499278 15523
112000000 312.13469345909334152 13024.86882280026839 4259.5052277976756159 -347.36458008959095878 -3517.1779851376345505 8124.0477930248998746 15524
113000000 311.90286116282004514 13015.194841307264142 4355.5516947393871305 -323.2278238446029377 -3577.9215184499498719 8256.7010370339412475 15529
114000000 310.83815928247855709 12970.766578068867602 4136.148828513778426 -343.86379032801721678 -3664.7068728972917597 8144.7194917390870614 15523
115000000 307.22151404435788891 12819.849903978294606 4290.440503957306646 -383.51534537577055062 -3594.9256876456474856 8268.8815369787243981 15521
116000000 306.17127907419126132 12776.02532117417104 4489.1204299343371531 -343.56490391732609169 -3397.8446162476830068 8230.5299500993460242 15508
117000000 309.20134628999335291 12902.465056445898881 4378.2994765621633633 -321.72953477594660399 -3470.3219496309407077 8170.3509609690518118 15529
118000000 309.50872276722890319 12915.291372709689313 4362.3453602075169329 -351.43907901200492461 -3472.3285730490679271 8186.1130122685908646 15520
119000000 310.56909282777763792 12959.538876212795003 4309.112966783365664 -347.16962915779151899 -3544.5830603332888131 8200.8656562744472467 15517
120000000 312.65642648610378274 13046.639886317832861 4422.6936938101562191 -323.80509240664918025 -3453.3042574989740388 8199.803043715779495 15514
121000000 307.59178555390877818 12835.300726785828374 4413.7539065205482984 -305.60473561074229565 -3422.6795693086592109 8142.0382114399499187 15506
122000000 311.62322652373495657 13003.526146449825319 4085.9369794216822811 -370.71839486814235443 -3610.4291148567308483 8067.0844891465558248 15523
123000000 312.62873094419290965 13045.484196777630132 4290.5564983636422767 -358.39533435368332448 -3547.7021340705005059 8196.6539667878259934 15519
124000000 305.96774530854935392 12767.532190951707889 4239.1122627434806418 -338.51220128537750043 -3654.8638449419372591 8232.4883089707964245 15538
125000000 307.02361956200957138 12811.592091798627735 4347.5742863405384924 -379.15635101465443313 -3461.3092478372905134 8188.0398851924828705 15509
126000000 310.31770413948663645 12949.048838555525435 4150.5985724619768007 -382.09035426514208211 -3677.1278395737140272 8209.8167663008334785 15534
127000000 310.71636584896197064 12965.684337842854802 4405.5134742485734023 -364.21626625241310649 -3422.687254536254386 8192.4169950372397579 15504
128000000 305.9703392862853093 12767.640433388220117 4364.7662387133786979 -369.86920017822535556 -3499.5831517695896764 8234.2185906611939572 15513
129000000 307.50219145540489762 12831.562111999443005 4218.8765094735972525 -336.80101162035208517 -3608.3661148976266304 8164.0436359915765934 15536
130000000 311.71637800668145246 13007.413205054497666 4256.6561233767997692 -332.64093743181155105 -3600.3922631302602895 8189.6893239388709844 15533
131000000 310.23633295156815848 12945.653352341389109 4271.1490816745636039 -383.41593924009964667 -3559.8461176712235101 8214.4111385858850554 15524
132000000 308.58857213022469068 12876.894995775810457 4130.6651041360064482 -380.99118413043299824 -3655.7312299582918058 8167.3875182247311386 15539
133000000 311.34253854217712387 12991.813497338594971 4407.3371013258038147 -347.70717190923869566 -3553.0454265375155956 8308.0896997725576512 15518
134000000 310.51746479967653158 12957.384523275783067 4251.8656080673763427 -363.4535786348440638 -3542.0986339491196304 8157.4178206513388432 15521
135000000 307.51250641026700805 12831.992538148177118 4565.4847287985521689 -369.59786337548149504 -3411.4051186844476433 8346.4877108584823873 15525
136000000 309.39918365743881168 12910.720485314343023 4283.6115457116193284 -378.18245529435523622 -3561.5538556289570806 8223.3478566349294852 15519
137000000 311.14219013640371259 12983.453286959105753 4246.1249336088567361 -330.60838176374920749 -3683.0342702392690626 8259.7675856118748925 15528
138000000 309.1572922640169736 12900.626754195354806 4160.0514167782403092 -383.75768137370903332 -3571.0853725076472074 8114.8944706595966636 15544
139000000 311.91961880573461485 13015.894110261710011 4215.681001721373832 -341.30935334713848306 -3559.6508539835263036 8116.6412090520389029 15514
140000000 307.37096098122077592 12826.086079544158565 4338.1733113908730957 -355.54603850161009859 -3517.4760168710122343 8211.1953667634952581 15519
141000000 310.10949186613106576 12940.360481879439249 4284.4021962751012325 -328.39735054995924202 -3645.0280965707142968 8257.8276433957744302 15530
142000000 310.69844043945857948 12964.936339903922999 4275.1511289166082861 -381.70138696239718001 -3512.0780746327645829 8168.930590511770788 15512
143000000 306.92903298793856948 12807.645149195035629 4189.5341561351806376 -348.91218159515824482 -3583.6980226821606266 8122.1443604124988269 15525
144000000 307.73249562426576631 12841.172327241825769 4379.228140045363034 -383.14787680696952066 -3432.7442516402688852 8195.1202684926029178 15503
145000000 308.91594175306011039 12890.555593214523469 4273.5854577630889253 -348.47556516557835948 -3635.6888389404043664 8257.7498618690715375 15535
146000000 306.22999441854716451 12778.475416194514764 4158.515399557024466 -356.0603265539422182 -3575.5113240257633151 8090.0870501367298857 15534
147000000 310.92755447798941759 12974.496892959576144 4264.0139712797736138 -349.81669983438655436 -3578.6243515746973571 8192.4550226888568432 15528
148000000 312.95299517727750072 13059.01521139522265 4140.7542922966867991 -382.26258122465264933 -3626.7730595095140416 8149.7899330308537174 15531
149000000 310.50045704289698278 12956.674817479964986 4334.2709747453691307 -360.53234799923262699 -3466.9565826160132929 8161.7599053606145389 15508
150000000 307.97719555915358569 12851.383254189871877 4305.7100620876108223 -371.77146728714785695 -3463.3630688642679161 8140.8445982390267091 15507
151000000 307.50778130926471476 12831.795367433038336 4328.3111549032555558 -372.14447498347118426 -3457.0988148302571972 8157.5544447169831983 15515
152000000 310.600630540452471 12960.854893237396027 4097.4376850306598499 -373.27770597676112629 -3734.5030471822092295 8205.2184381896295235 15566
153000000 315.08776883967613003 13148.095815063377813 4451.6998141958792985 -341.16695805854885748 -3340.5246724052858553 8133.3914446597136703 15513
154000000 308.97052649153255288 12892.833324826000535 4412.0068010252252861 -361.4156595029694472 -3427.4119470909922711 8200.834407619186095 15525
155000000 308.71185528374672913 12882.039399574345225 4255.1040699167078856 -350.60242694339848413 -3601.8267670901027486 8207.533263950208493 15553
156000000 304.67774624856463106 12713.702645918967391 4257.5533423098568164 -378.31906601129583123 -3482.1213207583996336 8117.9937290795514855 15528
157000000 309.78441432994605975 12926.79552945737305 4272.3682041863648919 -377.1300025043116193 -3587.8059727113072768 8237.3041794019827648 15523
158000000 308.28996972907822283 12864.434807316767547 4297.9390357159645646 -377.18625943678659951 -3513.5015833359875614 8188.6268784887379297 15515
159000000 309.32118887321280454 12907.465890888621288 4304.9490108373965995 -347.94409071271417133 -3569.9074991834577304 8222.8006007335679897 15532
160000000 311.13697874649852793 12983.235824205614335 4283.0889562568363544 -338.92127434395172259 -3575.1209452756993414 8197.1311758764877595 15518
161000000 309.05002535821256515 12896.150682145667815 4370.2092994292834192 -346.9622210022849913 -3511.1108818405664351 8228.2824022721360961 15515
162000000 307.5075540634067579 12831.785884836093828 4281.2010540502351432 -352.75029296754564712 -3514.1880821004783684 8148.1394291182596135 15517
163000000 310.35995463376707448 12950.811882386387879 4320.260019942836152 -324.60600920717945428 -3517.8013965265681691 8162.6674256765845712 15520
164000000 312.14086491480742325 13025.126347525350866 4290.9624151135212742 -350.10820382166798481 -3564.0329545802760549 8205.1035735154655413 15506
165000000 308.68683573842633905 12880.995374982932844 4318.0738621700420481 -364.32061036593324843 -3452.1608907791792262 8134.5553633151539543 15515
166000000 311.5729695752867201 13001.429006418005883 4420.512026002190396 -401.37260019207457162 -3410.9437358829668483 8232.8283620772326685 15506
167000000 311.90983158524818464 13015.485705602930466 4302.7334599909881945 -377.22288001343508768 -3466.0643812042017089 8146.0207212086243089 15502
168000000 311.96557826110529277 13017.811922955763293 4442.6201313572746585 -351.06444764611126175 -3484.9038262755084361 8278.5884052788933332 15512
169000000 310.95976646249738451 12975.841046241894219 4418.5939211487366265 -342.59366577892234318 -3377.5452749222977218 8138.7328618499577715 15510
170000000 308.42276300198932404 12869.976052799765966 4381.0044825521727034 -352.34546201284916833 -3513.5330100276105441 8246.8829545926328137 15516
171000000 310.00893040304703163 12936.164216956809469 4065.237239663472792 -388.73534668725841357 -3587.2694520958407338 8041.2420384465713141 15515
172000000 309.14948350163905388 12900.300907348553665 4281.5746123792660001 -407.15937648652339931 -3567.8550615089206985 8256.5890503747104958 15521
173000000 309.95114489181077033 12933.752922347517597 4338.3303638447850972 -349.47460232748193221 -3462.6005056833637354 8150.4054718556290027 15528
174000000 309.15112207214519913 12900.369282208339428 4247.9264630939560448 -382.66886246253636727 -3596.5028248688809072 8227.098150425372296 15549
175000000 307.63980401028442202 12837.304458214832266 4441.7608199879468884 -365.95057479390703747 -3390.0421806108561213 8197.7535753927095357 15537
176000000 310.58910999275235554 12960.374159676835916 4242.174136683083816 -355.20612802840616951 -3593.7400088702011089 8191.1202735816914355 15526
177000000 308.01633225217409517 12853.016364201133911 4177.4335813752513786 -393.85284759373240604 -3574.1555120655812061 8145.4419410345653887 15536
178000000 309.89494927816951986 12931.407971557258861 4405.0614357493814168 -389.89141096586030244 -3488.8390495670892051 8283.7918962823314359 15524
179000000 309.02806056532909906 12895.234127363317384 4109.4652940597688939 -360.10000191290487237 -3571.7149924465361437 8041.2802884192105921 15524
180000000 314.63961507810546436 13129.395093614522921 4297.181825466891496 -355.2092878290545741 -3549.4155852773765218 8201.8066985733221372 15524
181000000 310.86351543357056926 12971.824648667059591 4402.7033974737478275 -329.75646441103674533 -3514.7543538172440094 8247.2142157020280138 15524
182000000 309.56008057773163955 12917.434449909505929 4229.9032820777138113 -334.51837564969366667 -3561.802203883756647 8126.223861611164466 15519
183000000 307.86457960028195657 12846.683974928724638 4233.9564806796624907 -340.10688527466982123 -3603.5842548217142394 8177.6476207760470061 15529
184000000 308.18636458977795201 12860.111534777597626 4406.5048914433009486 -361.69387487710463347 -3446.247395421073179 8214.4461617414799548 15504
185000000 310.5242508972821156 12957.667695998916315 4104.2424945623979511 -361.58841551431942207 -3666.8687853489773261 8132.6996954256946992 15545
186000000 309.87482664627066242 12930.568287131449324 4129.2066266025221921 -334.58332940593777494 -3698.8912406706031106 8162.6811966790637598 15535
187000000 312.86000428083679026 13055.134853802055659 4391.4558794872791623 -306.6539100387117287 -3484.3279961434186589 8182.4377856694090951 15505
188000000 310.82489499472507077 12970.213081095806047 4342.6898169047335614 -352.58812110103116311 -3440.6293385758472141 8135.9072765816117681 15500
189000000 310.44202505653828439 12954.236546524105506 4370.2004759248084156 -339.59538766251785091 -3565.319880768213352 8275.1157443555403006 15535
190000000 311.59603478990061376 13002.391479994354086 4419.1680688344731607 -368.95282380039020609 -3430.5095853589373291 8218.6304779938000138 15515
191000000 310.69206019699504395 12964.670102850219337 4395.2074168281324091 -350.23204092707823065 -3415.9854755439178007 8161.4249332991294068 15510
192000000 307.18273579836181852 12818.231751373468796 4336.7249606672103255 -355.53048735774149236 -3532.3071694662953632 8224.5626174912467832 15526
193000000 309.58137570125961702 12918.32306048798273 4250.2032816313057992 -369.94864160176189216 -3553.4291476899952613 8173.5810709230627253 15512
194000000 310.52299458059206927 12957.615271963939449 4155.3826747166558562 -352.99528853563896291 -3545.5069337470940809 8053.8848969993887295 15527
195000000 310.13172097398262395 12941.288066091901783 4327.7303554536865704 -364.53514908746194578 -3487.0440714187634512 8179.3095759599127632 15517
196000000 309.51161413857403204 12915.412024893754278 4297.7195412651590232 -388.17560161303919131 -3499.9146887525025704 8185.8098316306995912 15530
197000000 309.37459764672513529 12909.694551411024804 4166.7671621546469396 -335.13995446467140482 -3679.0986442519701995 8181.0057608712886577 15550
198000000 307.88671402150623635 12847.607608023527064 4176.0174981090594883 -356.46647999539362672 -3595.8212747984407542 8128.3052529028936988 15530
199000000 308.70349687088855717 12881.690616714491625 4236.0744021537639128 -374.49376333573417241 -3500.2878834503871985 8110.8560489398842037 15529
200000000 309.93480805959404734 12933.071213133316633 3968.7463699844902294 -382.48826539355872001 -3675.8285473400096635 8027.0631827180586697 15544
201000000 308.83762966924899729 12887.287758397522339 4436.6233846948762221 -379.39765231336593843 -3461.4954149991322083 8277.5164520073740277 15526
202000000 309.88800824086126795 12931.118333454449385 4019.0488900353539066 -377.92954995367699667 -3718.2882910085440926 8115.2667309975749959 15553
203000000 313.46894109584752641 13080.544788369063099 4317.1936015241517453 -353.27041147182444547 -3512.8395763569178598 8183.3035893528940505 15522
204000000 311.35972468284302295 12992.530646801422336 4197.8143506770493332 -412.66932312642768466 -3621.4947429936037224 8231.9784167970810813 15536
205000000 309.51281860945437074 12915.462285488125417 4116.8393645828546141 -412.16157057305099443 -3528.2504414143604663 8057.2513765702660749 15530
206000000 307.86538810158828028 12846.71771236220593 4385.6031024931126012 -357.13190584106541792 -3423.3840369210229255 8166.1190452552000352 15516
207000000 307.09558074364946378 12814.594913884204288 4079.9200583531501252 -366.77505323490595401 -3712.8622795855953882 8159.5573911736519221 15541
208000000 310.50562436585153137 12956.890441391880813 4077.9359585312922718 -362.07190116268657221 -3688.8717889349272809 8128.8796486289056702 15556
209000000 313.65026912705371842 13088.111309713371156 4053.4963816550298361 -370.48292549358046699 -3645.9211931085087599 8069.9005002571193472 15529
210000000 309.99740243215421742 12935.683173638592052 4221.889778724158532 -376.13387351272393744 -3527.3150494680712654 8125.3387017049544738 15514
211000000 313.20811988273339921 13069.661146921303953 3933.1311756588438584 -366.85731429117311109 -3671.247465607059894 7971.2359555570765224 15536
212000000 309.69168251367887024 12922.925982854927497 4216.2688326544848678 -376.19079906780120837 -3545.0293908394814935 8137.4890225617673423 15516
