# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 307.3905125608673643 12826.901934896068269 3529.8211678790121368 -2973.7883035112408834 -1604.2430757389658993 8107.8525471292196016 15601
211000000 309.00581944131431555 12894.306041736072075 3610.7952159770757135 -2989.9492976360352259 -1584.0348259184211202 8184.779339531532969 15574
212000000 315.31852441378532603 13157.724866706419562 3632.1233985500739436 -2927.508980870758478 -1550.8242395231113733 8110.4566189439437949 15578
213000000 309.4505758185864579 12912.864995910234938 3803.5098923469645342 -2951.9661196868773914 -1601.899778142468449 8357.3757901763110567 15579
214000000 309.95999672770926736 12934.122294941576911 3664.2051197761675212 -2889.7001993939293243 -1622.0736123040071561 8175.9789314741028647 15566
215000000 310.36960288936353436 12951.214488268225978 3534.2264237925860471 -3022.5616454013543262 -1525.4286315519525488 8082.2167007458920125 15584
216000000 311.52202645549004956 12999.303233581213135 3658.385818255198501 -2948.956600209912267 -1540.2303248223217906 8147.5727432874318765 15548
217000000 312.65567327302733247 13046.608455971505464 3738.8855833267621165 -2944.5933274237354453 -1533.4349999346561617 8216.9139106851544057 15565
218000000 315.60277746679145139 13169.586280402076227 3643.467068000047675 -3011.4450666309076041 -1455.6322387837572023 8110.5443734147129362 15572
219000000 307.13759100340581654 12816.347933122386166 3507.9406422034553543 -3119.2300228657963999 -1540.6077593858099135 8167.7784244550621224 15581
220000000 307.44141813665305563 12829.026141082858885 3651.1599230575047841 -2993.5230915794190878 -1525.5883439664130492 8170.2713586033360116 15590
221000000 311.80720976478551165 13011.203465346101439 3343.640680792517287 -3073.7425117873494855 -1700.4287052574477457 8117.811897837314973 15595
222000000 307.97049128978767385 12851.103496024970809 3712.7656996719761082 -2943.0926137729152288 -1503.803019954508045 8159.6613333993991546 15564
223000000 309.24210519050092216 12904.165858514998035 3700.9336673841494303 -2987.4402326205067766 -1497.856958691408181 8186.2308586960643879 15586
224000000 306.26687639647354899 12780.0144406428808 3803.4742757256162804 -2933.0159288875302082 -1470.8901086613930147 8207.3803132745397306 15567
225000000 309.25605296335749017 12904.747876200419341 3664.4071357791790433 -2923.4770018179801809 -1598.3795677603179684 8186.2637053574781021 15591
226000000 310.41137236109148034 12952.957459816903793 3591.4916517834999468 -2944.7765223337391944 -1629.1284600261062678 8165.3966341433442722 15572
227000000 309.74979575968973222 12925.350953298840977 3647.2445425097912448 -2961.8693843666719658 -1620.3318108403136648 8229.4457377167764207 15572
228000000 312.07517499031814623 13022.385214715119218 3499.8668913719766351 -2980.6527267332130577 -1718.5399805312902117 8199.0595986364787677 15599
229000000 309.51960546499282145 12915.745489838554931 3474.6747770510282862 -2961.0294348949928462 -1651.2220613592951395 8086.9262733053164993 15594
230000000 313.48753451903331779 13081.320661423345882 3529.9956429781286715 -3021.6758213779021389 -1521.2690298419327064 8072.9404941979628347 15574
231000000 309.15186065547499084 12900.40010207933301 3548.5065991326905532 -3030.8764854332753202 -1601.4519912420810215 8180.8350758080459855 15578
232000000 308.51586203307380174 12873.860922674264657 3700.3980042522757685 -3072.9787020270596258 -1461.0830530969578831 8234.4597593762937322 15555
233000000 309.65493078423429552 12921.392393462085238 3816.01933913013454 -2915.8765728737557765 -1472.2417343868924036 8204.1376463907836296 15555
234000000 310.1289077771670577 12941.170676002740947 3533.967673360245044 -3048.5765411464121826 -1592.8158600287376885 8175.3600745353951424 15588
235000000 306.24296194016864092 12779.016529603617528 3692.2965813309238001 -2927.6243277383623536 -1478.4007235658823447 8098.3216326351675889 15575
236000000 310.88997166555407148 12972.92862383659849 3481.282280414618981 -3042.0993700737381005 -1611.8842896213502627 8135.2659401097071168 15588
237000000 311.88368506802498814 13014.394654322371935 3472.9609876064314449 -3063.7330363384417069 -1650.7839574903453013 8187.4779814352195899 15594
238000000 312.21110649082027066 13028.057413288452153 3526.1386973199487329 -3024.8489394178259317 -1506.1415325648747512 8057.1291693026487337 15579
239000000 310.4010261853479733 12952.525730871993801 3687.097850116850168 -2960.3458636099030628 -1558.1836714246765041 8205.6273851514288253 15588
240000000 308.14570939294719665 12858.415060092846034 3475.7266435954979897 -3049.3787979516332598 -1634.3309179274694998 8159.4363594746009767 15587
241000000 309.07860085949459972 12897.343090947199016 3692.2336859151469071 -2966.3139575927193619 -1482.2726969109685342 8140.8203404188352579 15570
242000000 306.24940751898958524 12779.285493036357366 3589.9030538554698069 -2932.9230445007224262 -1499.2308882585152787 8022.056986614707057 15558
243000000 312.46858910974282253 13038.801740676259215 3575.4315718315906452 -2941.6865708213499602 -1564.4716211344298245 8081.5897637873695203 15592
244000000 308.29052159778251507 12864.457835892671937 3574.5878144739640447 -2948.6711391921653558 -1609.5580586333221618 8132.8170122994506528 15572
245000000 312.17836984159356462 13026.691366607929012 3562.3916255733010985 -3006.8521627646859997 -1616.494310329361042 8185.7380986673479129 15580
246000000 308.33595320200686274 12866.353622224123683 3333.478817138719478 -3024.9544457578194852 -1700.7586243863970594 8059.1918872829364773 15582
247000000 311.30783833793623216 12990.365514727776826 3713.1335468833394771 -3016.4265707139038568 -1549.6580941395002355 8279.2182117367447063 15575
248000000 314.18996526416100323 13110.631944353799554 3540.4308417070997166 -2996.8980689357977099 -1585.2795864060112763 8122.608497048908248 15580
249000000 311.90428633117539903 13015.254311245298595 3445.8751849713039519 -3042.1567998360396814 -1580.4301833626113876 8068.4621681699563851 15570
250000000 309.47921835483379027 12914.060201970924027 3726.374901394826793 -2994.4972563745527623 -1458.82288201964775 8179.6950397890268505 15552
251000000 308.65125283154799263 12879.51055863878355 3492.2686713345078715 -2931.7348751586227991 -1648.2023803111585494 8072.2059268042894473 15578
252000000 309.46497102917055599 12913.465684438178869 3353.2701725880897357 -3033.098250656683831 -1685.4262005711557322 8071.7946238159292989 15593
253000000 310.55439176150866842 12958.92542482875615 3425.4612650108260823 -3113.6782067925191768 -1534.1912084982145643 8073.3306803015602782 15576
254000000 313.66303740221246699 13088.644108894368401 3506.7484240649282583 -3000.8922795058206248 -1545.3535601773346571 8052.9942637480835401 15595
255000000 306.36772670134513419 12784.222758459573015 3564.5376230564024809 -3010.3921321730376803 -1554.6425231843968504 8129.5722784138370116 15566
256000000 308.8132840948400144 12886.271857506855667 3642.2847597601512462 -2997.9093742618101714 -1502.432476793969272 8142.6266108159306896 15567
257000000 308.15854867427691488 12858.950822244902156 3485.1714664499031642 -2960.3071247641501031 -1598.0236317690737451 8043.5022229831265577 15566
258000000 305.8923652084074547 12764.386703004445735 3717.8732655202702517 -2999.6534022920632196 -1490.9904429152929879 8208.5171107276255498 15581
259000000 309.09773728511629542 12898.141622602548523 3548.9372592737831837 -2970.9724922398809213 -1607.9412242575754135 8127.8509757712390638 15575
260000000 309.32923495593541929 12907.801640724173922 3614.0075998258616892 -2932.1979760755939424 -1609.6831060373187938 8155.8886819387744254 15589
261000000 309.70102113407995148 12923.315668167899275 3775.8148771213227519 -2887.4068613855838521 -1569.6407534797269818 8232.862491986634268 15582
262000000 304.82014720154160159 12719.644804133462458 3693.1284160389914177 -2853.7186099061655113 -1557.8506527038516651 8104.6976786490076847 15585
263000000 311.56707350105398291 13001.18297291048475 3655.0229104159907365 -2887.9058337274109363 -1644.3529971828766065 8187.2817413262791888 15587
264000000 308.64776769319655614 12879.365129531388448 3960.981386711480809 -2852.4883780730988292 -1498.0903768562664027 8311.5601416408462683 15562
265000000 310.81509975142859048 12969.804341658320482 3705.9414926192853272 -2972.77364774580019 -1509.9795689615698393 8188.6947093266544471 15579
266000000 309.21832167395018587 12903.17341137691983 3687.4636556946584278 -2942.8677125103267826 -1586.051764377564723 8216.3831325825503882 15583
267000000 311.08772060257683734 12981.180362648539813 3711.1022364544032826 -2933.3517856203548035 -1532.3875031608370136 8176.8415252355953271 15574
268000000 307.92185838673913167 12849.074124744069195 3623.3081267618590573 -2936.3105269287798365 -1568.7991096037249008 8128.4177632943628851 15570
269000000 311.09345974276618563 12981.419847555818706 3529.3944339889358162 -3021.9601532160149873 -1579.7779111436034327 8131.1324983485537814 15579
270000000 307.60670643128679558 12835.923350526933064 3695.153832988292379 -3030.8205814755633583 -1537.6957742762454018 8263.6701887401013664 15579
271000000 309.16200922333183598 12900.82358517123248 3572.9090066592971198 -2910.0824260463300561 -1589.1988434003187649 8072.190276105947305 15568
272000000 309.10887200994739032 12898.606256407576439 3519.9614969233489319 -2980.3226219457474144 -1615.6705124445143156 8115.9546313136106619 15587
273000000 307.51643338254956461 12832.156404260862473 3668.0836478147139132 -2942.7396055706767584 -1501.0416950554686082 8111.8649484408597345 15578
274000000 312.47600438106951515 13039.111167786861188 3443.0614023396492485 -2897.7420965445180627 -1680.6913160219010024 8021.4948149060674041 15602
275000000 309.50985632905724287 12915.338674385619015 3869.4689391444262583 -2844.2893994565056346 -1551.8048105296920767 8265.563149130624879 15590
276000000 309.08223757846525359 12897.494845265226104 3658.7154079845186061 -3038.0850837664675055 -1531.3727047432644213 8228.1731964942518971 15596
277000000 307.13954384948272036 12816.429422186292868 3621.876415415264546 -2913.4355228969616292 -1656.1785568250138567 8191.4904951372400319 15580
278000000 310.12967280888119603 12941.202599521435332 3502.5517637638845372 -3010.1040391952751634 -1605.7428172756558524 8118.3986202348150982 15584
279000000 309.27702517718307718 12905.623012286621815 3454.4320818824853632 -3015.3626328424438725 -1639.4489104859683266 8109.2436252108982444 15585
280000000 306.99937654220502736 12810.580470343404158 3736.017377868141466 -3041.7315813250643259 -1538.3964137053453669 8316.1453728985507041 15585
281000000 308.57754399841303439 12876.434809922659042 3553.7609747158658138 -3006.095484033462526 -1547.1763196787646848 8107.0327784280934793 15581
282000000 310.9966332348504352 12977.379436186623934 3505.3347196081845141 -3014.2628067258074225 -1647.8501473283836276 8167.4476736623755642 15588
283000000 306.47814272679323722 12788.830238107089826 3538.1666001821658938 -2921.5996228830458676 -1645.5200522457730585 8105.2862753109857294 15598
284000000 312.18865545921750027 13027.120568561831533 3474.8236792124548629 -2990.2786267785950258 -1633.0987191910917318 8098.2010251821411657 15592
285000000 308.2313899982714247 12861.990371227404466 3628.5903286661341554 -2997.4591730408619696 -1547.2163089625735211 8173.2658106695689639 15577
286000000 308.4032125122498087 12869.160242927890067 3624.158409815115192 -2973.7499277273118423 -1523.3405172984278124 8121.2488548408546194 15572
287000000 312.39264086834032241 13035.632545126007244 3746.3842778032826573 -2955.1701559453076698 -1504.1439837291486583 8205.6984174777389853 15560
288000000 309.49947794226187625 12914.905601326345277 3454.1879711409833362 -3047.7624102084259903 -1572.2832326967136396 8074.2336140461229661 15579
289000000 313.15347879879442416 13067.381064105920814 3514.1976139996186248 -3031.312513788941942 -1630.0820113151871738 8175.5921391037481953 15572
290000000 308.188476718512959 12860.19967044558507 3605.9111217017612034 -2924.504904541677206 -1616.8271756437225122 8147.2432018871604669 15577
291000000 311.33458824186004676 12991.481744345732295 3488.2725080304007861 -3060.7623959428028684 -1567.1530080058760177 8116.1879119790801269 15559
292000000 310.51126119676035842 12957.125657100683384 3640.614375790170925 -3028.6022197078118552 -1548.5111045952287441 8217.7277000932117517 15559
293000000 311.85553016244386981 13013.21979628961526 3553.8317545098375376 -3059.5399142445144207 -1518.1602182495141733 8131.531887003866359 15562
294000000 307.57233689278649535 12834.489166055140231 3520.9746978006787685 -2927.0492297947716906 -1669.0533094618717769 8117.0772370573222361 15582
295000000 309.83095022325113632 12928.737395961006769 3530.055979707833103 -3028.418046556866102 -1561.8319562470983328 8120.3059825117979926 15552
296000000 309.26462762011766472 12905.105682563640585 3597.3153799076353607 -3000.1286800496413889 -1542.698868340520221 8140.1429282977969706 15574
297000000 310.87470273879722527 12972.291476565755147 3410.8666522778780745 -2986.8731983520983704 -1651.7422300725427249 8049.4820807025189424 15590
298000000 310.74467819899047072 12966.865765774173269 3679.5891452380769806 -2872.8694446638874069 -1673.9474815085607133 8226.4060714105253282 15571
299000000 311.30387346952232974 12990.200067271685839 3718.6195150496132555 -3016.1588938166000844 -1464.6632891396634477 8199.4416980058776971 15557
300000000 312.04813228840197326 13021.25676711716369 3453.556417647978833 -3061.7817714156763031 -1576.6781716326540845 8092.0163606963096754 15574
301000000 309.25895907479770131 12904.86914346447702 3718.3563259849165661 -2926.4702281012182539 -1586.7628051390056498 8231.5893592251395603 15583
302000000 311.98770662380718477 13018.735303238363485 3664.7386979045631961 -2891.8500158994074809 -1553.7262674722328484 8110.3149812762039801 15598
303000000 307.8616261052709433 12846.560730425971997 3756.0422336453038952 -2904.4451710024495696 -1484.2190809018152322 8144.7064855495682423 15574
304000000 312.5363809311089085 13041.630582195819443 3690.9114763254265199 -2878.9844056036085931 -1580.4228332765715095 8150.3187152056061677 15587
305000000 312.70090997347267603 13048.496109287922081 3789.9225133649451891 -2863.873097973862059 -1510.486968965509277 8164.2825803043169799 15573
306000000 311.16045441431072049 12984.215425320739087 3817.1876181865336548 -2912.7669133159297417 -1589.9730676375406802 8319.9275991400045314 15572
307000000 308.12263422250111944 12857.452171075950901 3792.5104954965854631 -2926.1274774620051176 -1555.1600149270225302 8273.7979878856131108 15570
308000000 310.89368203358412757 12973.083451409080226 3835.1558615213261874 -2857.96288496119314 -1500.8694797665930309 8193.9882262491119036 15587
309000000 306.14556447718496202 12774.95229321586703 3791.107642288707666 -2917.8690188653586119 -1537.9129480624310418 8246.8896092164977745 15571
310000000 305.37858942232463733 12742.947682100040765 3666.4697368446868495 -2957.7695184571675782 -1537.5729235565734143 8161.8121788584276146 15553
311000000 308.88151983797615685 12889.119223153798885 3690.0303138998651775 -2936.2819433795962141 -1467.8707045877613382 8094.1829618672227298 15573
312000000 307.54253706937055313 12833.245668298983219 3611.3803294380531952 -3042.7620426901030442 -1604.778301020251547 8258.9206731484082411 15585
313000000 309.28599812779918921 12905.997438799206066 3621.3178720134992545 -2954.6498127824438598 -1485.8393500659092297 8061.8070348618530261 15566
314000000 307.08747217353101178 12814.256556552107213 3678.3442443671196997 -2937.2304598987611826 -1564.9839710446663048 8180.5586753105471871 15574
315000000 308.86475709496465925 12888.419741380672349 3685.7332279823558565 -2986.2991965014498419 -1552.6224333415566434 8224.6548578253623418 15575
316000000 311.82797416400700286 13012.069929669714838 3637.441046154463038 -2959.1823328909863449 -1564.3770702406582132 8161.0004492861080507 15585
317000000 308.01805634813973711 12853.088307898073253 3534.6801657344612977 -2914.3354006331337587 -1568.8458636879672667 8017.8614300555627779 15575
318000000 310.41395976608754381 12953.065427983759946 3736.3578173850437452 -2797.8493403981465235 -1516.9163170153774445 8051.1234747985672584 15570
319000000 311.14035732759640496 12983.37680685358464 3673.8717914795079196 -2952.1235903142533061 -1597.7022174622666171 8223.697599256027388 15608
320000000 311.03995921444442274 12979.187358255705476 3810.2116288801730661 -2871.3713244915084033 -1526.3116142288890842 8207.8945676005696441 15568
321000000 311.69483280606226572 13006.514159169159029 3692.1278672880439444 -3035.7604467508817834 -1602.3959330401758052 8330.2842470791001688 15573
322000000 305.88209463382673903 12763.958128772064811 3654.3237796805792641 -2856.5577032428627717 -1633.2622860763535755 8144.1437689997956113 15586
323000000 309.21373246207798502 12902.981911092305381 3805.1735606033753356 -2931.2101249393836042 -1448.4112369457916429 8184.7949224885514923 15571
324000000 310.45279663535376358 12954.686026841500279 3803.0541474612327875 -2941.9971328395940873 -1503.7004834989788833 8248.7517637998062128 15592
325000000 310.72899679241180593 12966.211406396878374 3768.3147524457217514 -2881.2590752690457521 -1669.9450651412735169 8319.5188928560419299 15581
326000000 316.19564269273297441 13194.325573916399662 3449.500523408076333 -3034.6759985209600927 -1636.9596987831912429 8121.1362207122274413 15604
327000000 310.1708276887677016 12942.919925160565981 3858.4865720464035803 -2934.0248178010824631 -1534.9708561675895453 8327.4822460150753614 15584
328000000 309.8369210368711606 12928.986548220580516 3572.3078671637222214 -2901.7448047157590736 -1580.5014871864254928 8054.5541590659067879 15562
329000000 306.85785368226856917 12804.674953511321291 3792.3267215328892235 -2919.2690312208073919 -1398.9660496996739312 8110.5618024533705466 15571
330000000 309.05241409180757728 12896.250360080801329 3597.0341284911623916 -2968.3210946391568541 -1604.2654150351186217 8169.6206381654374127 15583
331000000 310.21294272160594119 12944.677316407618491 3815.3937396897817962 -2958.5857190357733089 -1513.6779343140215133 8287.6573930395770731 15569
332000000 307.97105135726394565 12851.126866722184786 3782.1464909343749241 -3007.278311224801655 -1481.9035257406808341 8271.3283278998569585 15562
333000000 310.22409659613316535 12945.142749298056515 3762.3289806894008507 -2853.1431609402243339 -1575.4654213532171525 8190.9375629828427918 15580
334000000 306.26487333679563108 12779.930856247759948 3650.3256193533202349 -2955.4684290163691003 -1546.8141794565162854 8152.6082278262056207 15583
335000000 307.87297306694307508 12847.034220526284116 3634.629163147426425 -2886.1019635637903775 -1549.9488391821300866 8070.6799658933468891 15580
336000000 305.02842443855024612 12728.33587163624361 3754.9714166667363315 -2970.0815330108489434 -1431.4645647360007388 8156.5175144135864684 15568
337000000 311.91549178341534798 13015.72189638909731 3532.409332086217546 -3002.8037278405249708 -1622.043089805323234 8157.2561497320657509 15592
338000000 312.26746052519075647 13030.408974715914155 3600.9422016093208185 -2896.255802991238852 -1637.7066732425200826 8134.9046778430802078 15578
339000000 309.8906741912857683 12931.229579193211976 3935.5312602355993477 -2943.586347887382999 -1511.9869127330296124 8391.1045208560135507 15568
340000000 307.66487214046554755 12838.35051017279693 3793.5818491844966047 -2913.8666356839657965 -1536.5935801550090218 8244.0420650234718778 15583
341000000 307.28204481707825835 12822.37575384678712 3685.3230776559385049 -2946.7517386917743352 -1505.1093759805232821 8137.1841923282363496 15572
342000000 309.26660919265543725 12905.188370335645232 3604.8715580913367376 -2994.9097348751647587 -1559.474858085042797 8159.2561510515433838 15585
343000000 311.94549094234474751 13016.973712089298715 3453.1376100342977224 -2930.2894465908784696 -1697.0564365178370281 8080.4834931430141296 15605
344000000 307.18129198770793664 12818.171503522891726 3570.6545673905166041 -2945.2636620434741417 -1673.653410604054443 8189.5716400380442792 15579
345000000 308.26431338747278232 12863.364210260795517 3650.4647178398022334 -2958.5321031253133697 -1569.6146938023061921 8178.6115147674227046 15580
346000000 313.75547904793683074 13092.501547155974549 3488.0753544822146068 -3092.2911843529964244 -1593.7627043334011887 8174.1292431686124473 15589
347000000 305.52837942257389159 12749.198173138356651 3687.9208169073290264 -3013.8386920101684154 -1505.2828856571709366 8207.0423945746679237 15563
348000000 310.25014715194612336 12946.229796266354242 3572.436034722344175 -2860.4160714223535251 -1628.4680956727481771 8061.320201817445195 15581
349000000 312.75547136682996552 13050.772866746032378 3554.2722929725250651 -3042.8318842112266793 -1546.8332759168092707 8143.9374531005605604 15587
350000000 306.47825907144584789 12788.835092978624743 3713.2066645220902501 -2901.8953766682034257 -1551.0361843929076713 8166.138225583201347 15586
351000000 310.96778361279910996 12976.175588774976859 3631.7929429474252174 -2910.9377640638376761 -1577.2997783635928499 8120.0304853748548339 15593
352000000 309.50595300819992417 12915.175795208118871 3655.6485728244770144 -2980.1472098091562657 -1618.2213753296623509 8254.0171579632951762 15576
353000000 308.64530398020212942 12879.262322828892138 3660.5208566101227916 -2846.0805097397424106 -1647.7390670189759021 8154.3404333688413317 15569
354000000 307.40393456918678794 12827.462013289667084 4032.5035006114389944 -2949.3355452448531651 -1448.8286867850092676 8430.6677326413009723 15577
355000000 312.8784252827388741 13055.903531998957988 3490.3072745277886497 -2973.5191983226986849 -1675.4967199055777201 8139.3231927560646 15582
356000000 306.07744589125684342 12772.109816347063315 3683.697958019669386 -2978.5796664879412674 -1459.1630159274886864 8121.4406404350993398 15571
357000000 310.1197332964863449 12940.787839971091671 3516.6927616449843299 -2916.4515879650480201 -1657.1667968366641617 8090.3111464466965117 15592
358000000 309.49289323402439322 12914.630832251241372 3690.8444405432965141 -2977.1211080755606417 -1556.2743187951841719 8224.2398674140422372 15576
359000000 307.77388808929896413 12842.899566919462814 3763.6560567999108571 -3074.0344529166204666 -1465.6764014301381849 8303.3669111466697359 15562
360000000 310.18828181616680695 12943.648257270242539 3651.2448004523826057 -2942.2535160735792488 -1661.645647693202136 8255.1439642191653547 15594
361000000 310.76175632456886433 12967.578407944554783 3796.6398506560890382 -2925.7294019655118973 -1497.0640244742326104 8219.4332770958335459 15592
362000000 311.08466421865153961 12981.052824760143267 3675.5323588439910054 -3012.6355401018859084 -1573.4582933242165836 8261.6261922700941795 15591
363000000 309.24487447441725863 12904.28141619089547 3479.0388288330409523 -3027.2940531286003534 -1636.7618375015390484 8143.0947194631798993 15593
364000000 312.47812308088970212 13039.199577655457688 3666.746768984951359 -3064.9399406572347289 -1415.6012537216133751 8147.287963363799463 15566
365000000 306.2617632521052542 12779.801077514512144 3601.250929902421376 -3030.8319581092869157 -1550.552930533417566 8182.6358185451263125 15572
366000000 310.81135972608706197 12969.648276534871911 3474.6059353201426347 -3028.1444941694207955 -1604.0900087554086895 8106.840438244971665 15580
367000000 309.22063258159857924 12903.269841762943543 3410.0888124027205777 -3009.7247183375802706 -1588.1740827565536165 8007.9876134968544648 15572
368000000 310.87653743934390604 12972.36803561045781 3425.5039676685773884 -3050.1503800551622589 -1652.6362830901703092 8128.2906308139099565 15571
369000000 310.19872661487073628 12944.084101589536658 3739.9156058290554938 -2951.5208640843879948 -1507.173818856332673 8198.6102887697761616 15578
370000000 313.33098502197094604 13074.788107669335659 3769.7190570229513469 -2921.5924929538227843 -1547.7708284933394225 8239.0823784701133263 15556
371000000 309.57679433043074368 12918.131887397246828 3705.7985528379722382 -2974.3311598314612638 -1478.842995712861466 8158.9727083822963323 15571
372000000 310.54098361828130237 12958.365925002708536 3793.5526228767466819 -2919.8031870607646852 -1496.8653144697814241 8210.2211244072932459 15560
373000000 310.33977288288753016 12949.969731022476481 3595.445354935422074 -2901.5209064217187915 -1593.2040926159324954 8090.170353973073361 15572
374000000 311.94565502323558803 13016.98055891576405 3657.6951180638079677 -3012.6219558163766123 -1517.8466040152316054 8188.163677895417095 15570
375000000 312.41726883161248907 13036.660229640785474 3551.5138374840821598 -3039.2609147088742247 -1564.9853321832963502 8155.7600843762538716 15571
376000000 311.70407654512951012 13006.899885239687137 3391.2255831902784848 -2986.2214157632774914 -1659.2493927954510582 8036.6963917490074891 15589
377000000 308.55706304870966505 12875.580173482549071 3488.9611181912641769 -2890.9388126775256751 -1719.3476611382648116 8099.2475920070546636 15597
378000000 310.91596840538932156 12974.013425152408672 3666.3951972570434918 -3016.6094781016809065 -1500.7426024938961291 8183.7472778526207549 15569
379000000 308.82588073802185136 12886.797494766953605 3710.6631363097758367 -2967.0098253444843976 -1455.9071243385683374 8133.5800859928294813 15567
380000000 304.34744325351044836 12699.919643668619756 3621.7851456351090746 -2968.6093369704813085 -1554.2329422918237469 8144.6274248974123111 15586
381000000 312.42916762138281683 13037.156746622575156 3587.7020172078250653 -2927.166100430366896 -1620.4837090509245172 8135.3518266891169333 15577
382000000 311.97614335163081023 13018.252786855482555 3699.4209914940083763 -2985.7100020228499488 -1522.6521827598530763 8207.7831762767109467 15572
383000000 307.83608854465273907 12845.495089905783971 3614.1784796486126652 -3091.9734569773618205 -1469.4136535607699443 8175.5655901867448847 15554
384000000 312.93013654208345997 13058.061358039252809 3518.8413451069300208 -3079.9748342702869195 -1628.8346282648212764 8227.650807642037762 15584
385000000 309.40269471127214729 12910.866995832293469 3551.0070781147232992 -2922.0738623057004588 -1721.7866400472817077 8194.8675804677059205 15599
386000000 308.39731063791856513 12868.913967391770711 3702.513797831446027 -3069.1030775785425249 -1435.7633687682150594 8207.3802441782027017 15558
387000000 310.06280753413193452 12938.412421272558277 3457.799920833906981 -3043.491038726534498 -1600.0470232798681991 8101.3379828403085412 15588
388000000 309.59513152606388076 12918.89706849599861 3571.7089250711778732 -2990.7492198668987839 -1584.3465807958339155 8146.8047257339121643 15591
389000000 306.43106578082552005 12786.865794363229725 3348.6181921617071566 -3011.81785773553338 -1652.534422197496724 8012.9704720947365786 15583
390000000 311.22281317303554715 12986.817554047098383 3677.8420394291615594 -3064.9150649697912741 -1501.2695715570303037 8244.0266759559817729 15566
391000000 310.14321351213180833 12941.76763085984021 3620.1010914881808276 -2915.1418078456354124 -1530.1925992315398162 8065.435498565355374 15561
392000000 307.50825627150413766 12831.815186828298465 3619.0886179060926224 -2961.9020648657515267 -1581.890645442801997 8162.8813282146475103 15579
393000000 311.04160292427417289 12979.255947571036813 3715.245590626624562 -2953.6598288878676613 -1452.3191353246152175 8121.2245548391074408 15582
394000000 308.18278324772830956 12859.962091247660283 3532.2345104721080133 -2998.7489196165925023 -1614.7159475800235668 8145.699377668724992 15566
395000000 309.56758402200983937 12917.747556332762542 3527.0845600257416663 -3006.5373252784938813 -1607.1840650409349109 8140.8059503451704586 15567
396000000 312.7956147146635999 13052.447982811621841 3517.6182804844420389 -3108.291797746240718 -1529.5536045150452082 8155.4636827457279651 15563
397000000 309.23334827683771664 12903.800446870132873 3582.9816047021349732 -2982.9366292572367456 -1540.7107994240857352 8106.6290333834567718 15570
398000000 307.51282484508982407 12832.005825911066495 3580.4809684007755095 -2959.73615502946177 -1613.0660137384415975 8153.2831371686788771 15568
399000000 313.59745839437829318 13085.907604454238026 3487.8082308932253 -2964.8288161522932569 -1621.1865613275485885 8073.8236083730680548 15571
400000000 310.11774506315094868 12940.704874254926835 3646.0402973748359727 -2972.1508316414610817 -1631.4356875854061855 8249.6268166017034673 15579
