# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
77000000 310.43568137499562454 12953.971835097665462 3589.7430393399863533 -2991.0198927783058025 -1665.2587795710928731 8246.0217116893836646 15583
78000000 312.50029099336501304 13040.124608285235809 3631.062721882689857 -2919.7268383757373158 -1542.0331165787226837 8092.8226768371496291 15576
79000000 308.54092798011669174 12874.906883533452856 3554.7372000898476472 -2970.5930921436097378 -1578.1628982033657849 8103.4931904368240794 15574
80000000 309.37256544050501361 12909.609750778501621 3757.0114856910586241 -3046.8817577498275568 -1467.7118710216884665 8271.60511446257442 15571
81000000 308.0934475545068949 12856.234259289898546 3541.7548266490357491 -2937.0970894045558452 -1609.366977211115227 8088.2188932647077309 15576
82000000 309.98233085174723556 12935.054261307259367 3432.2072077348002495 -3029.450001669023095 -1580.4614925857563321 8042.1187019895805861 15593
83000000 311.69157349075260299 13006.378153286923407 3733.8511396270369005 -2913.5351267853884565 -1521.7731138883186759 8169.1593803007435781 15562
84000000 309.21525388458508132 12903.045397558225886 3694.7780952344296566 -2914.013518344530894 -1487.8369698207657166 8096.6285833997262671 15571
85000000 311.60105263712711121 13002.600866529293853 3794.9119168256179364 -2863.1900172928162647 -1435.544001488296999 8093.6459356067316548 15560
86000000 311.10299146210934396 12981.81759057094132 3498.0537709763125349 -2966.27698797974017 -1659.8194855190242833 8124.1502444750767609 15584
87000000 312.97377975961376251 13059.882517927111621 3655.375960526398103 -3047.8787207204177321 -1390.0129037261440317 8093.2675849729603215 15541
88000000 308.1036708245192699 12856.660859580228134 3455.1467720554096559 -2938.5189573936359011 -1652.1930629938638049 8045.8587924429084524 15577
89000000 311.96413482056379962 13017.751690549368504 3530.5326984599878415 -2928.4773200208369417 -1631.4340854890995161 8090.4441039699231624 15581
90000000 306.31328035055383907 12781.950801539060194 3747.7341459591302737 -2926.0207828802440417 -1536.7160590967680491 8210.4709879361435014 15577
91000000 311.61670102061196985 13003.253847907046293 3555.2660805165423881 -2982.8179662384063704 -1650.0344031554750472 8188.1184499104238057 15583
92000000 311.00829926750117238 12977.866240595561976 3616.7789952217217433 -3029.2170556706114439 -1532.9772395309059903 8178.9732904232405417 15564
93000000 311.62935169556527626 13003.781739824347824 3805.1212177817988049 -2943.2248743527788974 -1477.3386219349029034 8225.6847140694808331 15556
94000000 310.41239203298363236 12953.000009052588211 3447.6774322381579623 -3081.5983797934718496 -1575.8604888558584207 8105.1363008874868683 15579
95000000 312.8204440535756703 13053.484070401575082 3548.6767345002344882 -2985.7668675354789229 -1658.9125207189754292 8193.3561227546888404 15582
96000000 307.99512673067147261 12852.131492568218164 3698.6981287985877316 -3026.7104457532777815 -1518.6509212040582497 8244.0594957559223985 15570
97000000 311.23228247093550181 12987.212692317772962 3521.9108828028211065 -3002.6791719354469024 -1561.7538739621436434 8086.343928700412107 15564
98000000 308.60244290638507891 12877.473800515383118 3390.6907379784133809 -3042.2247040583874877 -1659.1711929725609025 8092.0866350093619985 15565
99000000 304.77036143534172652 12717.567325764077395 3680.8659008115873803 -2970.6204406920101064 -1530.6681914748705822 8182.1545329784676142 15567
100000000 312.84264950284125462 13054.410667380047016 3663.5154142294504709 -3058.7805602728817576 -1437.6377628085424476 8159.933737310874676 15577
101000000 312.0104830433883194 13019.685725871649993 3407.1487294848088823 -2985.628954119169066 -1719.5426536612480959 8112.3203372652251346 15596
102000000 311.29850424510874518 12989.976018343026226 3607.9251378445001137 -3017.5564045692290165 -1473.1835220867324097 8098.6650645004601756 15565
103000000 310.05941824871729295 12938.270991951005271 3460.3907733241458118 -3055.0866747473819487 -1568.9636233035189434 8084.4410713750476134 15573
104000000 308.62523463554839509 12878.424861992425576 3602.4639594111831684 -2933.3351876313363391 -1582.7662307103882995 8118.565377752907807 15584
105000000 311.25927681631861788 12988.339122076913554 3673.9013414404430478 -2939.7278185760314955 -1520.5124400239465103 8134.1416000404205988 15562
106000000 310.16575355629959176 12942.708189934808615 3641.8103110079564431 -3021.3322608764610777 -1570.0994058365147339 8233.241977720932482 15578
107000000 307.6084177149608081 12835.994759587954832 3628.1971814169419304 -2975.6930102682390498 -1573.4147451989506408 8177.3049368841311662 15557
108000000 305.39626698735224863 12743.685337895491102 3772.0538862974763106 -2908.2444421150839844 -1462.2354886202779198 8142.5338170328377601 15583
109000000 307.59704666773950521 12835.520264437178412 3564.5395340507066066 -2948.0589147622649762 -1615.562195857356528 8128.1606446703281108 15572
110000000 313.40441243161728835 13077.852113044846192 3696.5106925028471778 -2929.2375309686131004 -1589.3662112411766429 8215.1144347126373759 15573
111000000 309.87934518093760516 12930.756838172206699 3447.3430726059241351 -3046.9054940695978075 -1643.4493283390634133 8137.6978950145849012 15595
112000000 309.35187849909908664 12908.746518642492447 3604.8962485974457195 -3017.3846369209445584 -1506.8035707027643184 8129.084456221155051 15576
113000000 313.83905063343536312 13095.988852352231333 3607.191957099505089 -2973.2615143758139311 -1549.2492124110581244 8129.7026838863766898 15575
114000000 308.88437372036230499 12889.238310985092539 3734.5210529765058709 -2990.4007234821374368 -1436.5404552007153143 8161.4622316593577125 15572
115000000 314.13328405576345403 13108.266730490789996 3707.8987144713901216 -2973.3530294657548438 -1494.763218814341144 8176.0149627514865642 15567
116000000 311.87315493487403728 13013.95524913655936 3399.0670136295216253 -3017.4076267103018836 -1605.5200252018887568 8021.994665541712493 15585
117000000 309.24709497240110068 12904.374073929900987 3664.044543726381562 -2874.8615446331032217 -1528.7339083715942252 8067.6399967310790089 15562
118000000 311.50489924768481842 12998.588543290006783 3462.2284680677348661 -2994.198040503590164 -1640.224444965748944 8096.650953537073292 15585
119000000 308.66849254372095857 12880.229943552736586 3596.2880624812928545 -3006.8481012767438187 -1577.2378176122113018 8180.3739813702486572 15575
120000000 312.01881836128626446 13020.033545016691278 3511.9172747202201208 -2928.5638752017775914 -1546.3646123803423507 7986.8457623023396081 15564
121000000 308.04484492640585813 12854.206151332900845 3677.7866235728215543 -3055.2242501002542667 -1482.1110334342124588 8215.1219071072882798 15580
122000000 307.67550195181530626 12838.794074766363337 3665.0073450121267342 -2952.4113216934574666 -1515.0155102059320598 8132.4341769115171701 15559
123000000 307.38973887399924934 12826.869650211994667 3638.5996072863867994 -2934.4938292418310084 -1562.5777302057244924 8135.6711667339423002 15582
124000000 311.25277795272546655 12988.06793515802201 3612.0986880638483854 -2969.4491972575551699 -1610.4768494562281376 8192.0247347776312381 15582
125000000 312.01941511878891333 13020.058446728529816 3575.6777296689019749 -3021.9374104608555172 -1508.2982240931005435 8105.9133642228580356 15569
126000000 310.60397845971340303 12960.994596417198409 3656.4127591071874122 -2957.637024116586872 -1486.3673382766971827 8100.4171215004716942 15555
127000000 309.10664578050591444 12898.513359504244363 3459.6116810539242579 -3107.0464020365225224 -1485.8759604957467673 8052.5340435861935475 15570
128000000 309.92450606347631492 12932.641327731729689 3538.457530648266129 -3049.7480511583971747 -1562.4030521635963851 8150.6086339702605983 15572
129000000 311.4036765247861922 12994.364685079852279 3563.8800211567395309 -3084.8761291540367893 -1475.0597009152979808 8123.8158512260743009 15575
130000000 306.23856884994478378 12778.833213153726319 3817.196487390144739 -3022.0008335683965015 -1529.8468603108390198 8369.0441812693807151 15574
131000000 309.92726875214509619 12932.756610198764974 3739.4241426374164803 -2920.7215779120401749 -1571.4342562843560245 8231.579976833812907 15562
132000000 309.30941769105112371 12906.974698763047854 3400.539636841668198 -3051.0631249484199543 -1700.3641261774459963 8151.9668879675336939 15614
133000000 309.8240556554863474 12928.449696956033222 3494.4432088570101769 -2987.9442118203696737 -1638.2455896458416191 8120.6330103232203328 15584
134000000 313.13043235202866299 13066.41937368109393 3554.9891730678968997 -3124.1204532784427101 -1612.9945337933822884 8292.1041601397228078 15569
135000000 311.00830390810534709 12977.866434240362651 3637.7418881757421332 -3035.8808108354319302 -1535.7083293411387785 8209.3310283523132966 15554
136000000 309.01877872845949469 12894.846811533983782 3529.1240450244272324 -3042.6131298310701823 -1584.733667435461939 8156.4708422909598085 15582
137000000 305.75299741363846806 12758.571113507257905 3525.7180040395583092 -3087.6628368590527316 -1538.6692852899859645 8152.0501261885965505 15580
138000000 308.29079243586488701 12864.46913752164437 3549.212353672682184 -3012.9625210544318179 -1545.8367576425537209 8108.0116323696674954 15586
139000000 310.15604534135428594 12942.303082047681528 3477.8202644452248933 -2990.9630108129222208 -1581.217183401485272 8050.0004586596323861 15590
140000000 308.29696612851842019 12864.72675559054187 3555.1605916197804618 -2966.0824192292711814 -1522.4317978119179315 8043.6748086609695747 15570
141000000 309.6720375144634545 12922.106229257628002 3542.0562211516689786 -2980.6560369093299414 -1603.5500929241454742 8126.262350985143712 15583
142000000 311.26766889696585849 12988.68930983838618 3510.0382643782841114 -2955.8206867519961634 -1561.7810261328399974 8027.6399772631193628 15565
143000000 315.43442235947526342 13162.561097894675186 3493.7751654436397075 -2972.377389088900145 -1646.3882243990206007 8112.5407789315595437 15580
144000000 311.52124393389135548 12999.27058023832069 3523.5248495713285593 -3016.324752187316335 -1535.8744583299510396 8075.7240600885961612 15578
145000000 313.04413116978423659 13062.818166889470376 3659.0478929945775235 -2955.9282747933102655 -1551.3701395577609219 8166.3463073456478014 15584
146000000 312.53236797244289846 13041.463128012379457 3584.3929113983103889 -3094.5836308339780771 -1543.788457740013655 8222.7649999723016663 15575
147000000 308.08163751286559773 12855.741445621975799 3498.1336087847084855 -3035.9691855943847258 -1605.1849642702306937 8139.2877586493223134 15570
148000000 313.45443364067148195 13079.939416058388815 3436.1721625196901186 -3030.3029114708278939 -1645.5876583116896654 8112.0627323022081328 15592
149000000 307.19294812100770287 12818.657894848149226 3587.8994079667236292 -3092.4392102026904467 -1542.7243849066007897 8223.0630030760148657 15583
150000000 313.43875101317183862 13079.285005734063816 3462.5934813816311362 -3030.1292905309192065 -1594.4065409582269695 8087.12931287077663 15585
151000000 309.42382359683864479 12911.748669573285952 3628.1421500950409609 -2965.1701528951739419 -1598.4398508404481163 8191.7521538306637012 15578
152000000 312.3224210384264552 13032.70238679195063 3523.3154488961904462 -3009.3777584412291617 -1523.8121541975729087 8056.5053615349925167 15560
153000000 311.54513185185504653 13000.267383876132953 3661.6699698932370666 -2997.1373202496661179 -1439.9770736329326155 8098.7843637758360273 15549
154000000 306.86756242071231782 12805.080083243179615 3737.9308089536352782 -3004.4130259048970402 -1486.6252641887117534 8228.9690990472427075 15557
155000000 314.7786227695977459 13135.195656592584783 3684.487451804326156 -2956.8867469734659608 -1570.985871003633747 8212.360069781425409 15575
156000000 310.01180643367257517 12936.284228997805258 3688.1448710394170121 -2939.9076011275883502 -1586.7772212086897525 8214.8296933756937506 15585
157000000 308.20105276983707654 12860.724448441233108 3512.560951076226047 -3059.3342186777781535 -1527.260823221112787 8099.1559929751156233 15586
158000000 310.26970120087941041 12947.04575465754715 3616.3627457836296344 -2982.4680685113044092 -1465.7304629883778944 8064.5612772833119379 15581
159000000 315.12557722819980199 13149.67349710655435 3771.6135802633648382 -2964.4730796678650222 -1478.2246942201525144 8214.3113541513812379 15583
160000000 310.77661225647176479 12968.19832161749946 3675.0845605097929365 -3041.2584171340135981 -1478.7440933603936628 8195.08707100419997 15551
161000000 309.51986247194662383 12915.756214317218109 3720.2635013875378718 -2913.6438948754803278 -1506.0038465250581794 8139.9112427880763789 15565
162000000 306.880351267695346 12805.613740852664705 3499.2081627596649014 -3082.2283787374672102 -1555.0425001385310679 8136.4790416356636342 15566
163000000 310.11526699717842348 12940.601468626195128 3619.5783775287704884 -3065.7690578958004153 -1524.8548058560511436 8210.2022412806218199 15567
164000000 309.29532450675577593 12906.386613296775977 3564.2135359371814047 -3030.6195367469053963 -1544.2818412365750191 8139.1149139206609107 15581
165000000 307.50963081916836472 12831.87254444791688 3567.2846721496375721 -2917.4161043230033101 -1560.3376108840805045 8045.0383873567216142 15579
166000000 312.6276244240632991 13045.438023507434991 3575.3781559422868668 -3027.7279652351485311 -1532.1212068355071096 8135.2273280129411432 15579
167000000 312.42806557379594778 13037.1107599842544 3596.0567991108805472 -3073.4502472475614923 -1547.6337983499283837 8217.1408447083704232 15562
168000000 308.02223414631384912 12853.262640563829336 3754.127372153293436 -2900.0863141352037928 -1491.416336047712548 8145.6300223362104589 15548
169000000 307.23914669265496968 12820.58568547224786 3624.0850482379883033 -3080.1996245726422785 -1456.8817095614958816 8161.166382372125554 15565
170000000 311.70761363457228299 13007.04748218091845 3503.2410863127952325 -2957.6139010432184477 -1686.014996527094354 8146.8699838831089437 15598
171000000 308.81011179043412085 12886.139482446926195 3648.036861212590793 -3047.969328139442041 -1399.8326835526454488 8095.8388729046773733 15548
172000000 307.07395631603657193 12813.692561986359578 3284.4332791344936595 -3018.1476195759587426 -1789.8675829062058256 8092.4484816166586825 15591
173000000 306.02663092304226211 12769.989391065608288 3580.3938467499142462 -3023.3768967454111589 -1593.1607539137901313 8196.9314974091157637 15582
174000000 311.17006529130719628 12984.616471454904968 3551.8874502994476643 -3062.0315380569550143 -1556.6673381154193976 8170.5863264718227583 15566
175000000 306.34321083216269699 12783.199751447313247 3651.5843343288806864 -2944.3189100324675564 -1434.2709181657685349 8030.1741625271170051 15552
176000000 310.54662944709849626 12958.6015161794694 3484.0023753013156238 -2974.5511550885644283 -1678.2904396036731214 8136.8439699935534009 15597
177000000 311.68189186152443426 13005.974154778168668 3520.298880306778301 -3027.0488138690457163 -1478.799698237834491 8026.1473924136589631 15576
178000000 309.06315207533839384 12896.69843852206759 3536.8057119994209643 -2997.3974405664002916 -1647.4258864638431987 8181.6290390296653641 15587
179000000 312.428071191687593 13037.110994409658815 3701.785765862471635 -2963.9542056651398525 -1510.6781400548329657 8176.4181115824439985 15570
180000000 311.97358080364909938 13018.145855931066762 3467.8430843952091891 -3106.5612499621797724 -1554.4904654781228146 8128.8947998355124582 15565
181000000 311.44811290191245234 12996.218942216783034 3572.974621350657344 -3072.2576420051191235 -1551.8509384677468006 8197.0832018235232681 15571
182000000 310.98105851393000876 12976.729528626870888 3656.3104636434536587 -2978.0058302948400524 -1640.8026269623703683 8275.1189209006643068 15591
183000000 310.23852100322523029 12945.744656148393915 3405.2835329351146356 -3084.4775972756315241 -1644.7114151593150382 8134.4725453700611979 15598
184000000 309.03618692544654323 12895.573227042894359 3557.0296896364893655 -3029.1662029374010672 -1545.9311136651213019 8132.1270062390121893 15566
185000000 312.42472151860727081 13036.971218045850037 3553.6073269829707897 -2967.0265611991699188 -1545.4891364724931009 8066.1230246546338094 15579
186000000 306.99924076252102623 12810.574804479885643 3715.7870355612626554 -3030.0460762721249921 -1514.6540713706594943 8260.4871832040480513 15565
187000000 310.47259504538754982 12955.512182020638647 3689.1507031753671981 -3041.6349677706771217 -1509.1187518976394131 8239.9044228436832782 15582
188000000 309.73028586804900897 12924.53683751904282 3737.7917086746965651 -2894.0066307518227404 -1562.8252602200777801 8194.6235996465966309 15576
189000000 307.09482482624065369 12814.563370690520969 3505.0547457530833526 -2951.5714819856357281 -1639.4925539645967092 8096.1187817033160172 15580
190000000 309.00752992729707103 12894.377417510746454 3487.6020637448800699 -2997.1645815345013943 -1596.5831081644314509 8081.3497534438120056 15590
191000000 310.76273397360819217 12967.619203635513259 3492.9628522008383698 -2984.0680542248228448 -1618.141136741880473 8095.1720431675412328 15597
192000000 309.40186655102928626 12910.832438063633163 3364.7027265241772511 -2990.8589170657869545 -1725.3062303714200425 8080.8678739613842481 15591
193000000 309.75896661062893145 12925.73363786732989 3589.1027358580936379 -2983.5826724854941858 -1530.9003501548181703 8103.585758498405994 15576
194000000 311.33805969934581981 12991.626602573040145 3621.7486151034081558 -2991.2011455945298621 -1495.235793616348019 8108.1855543142864917 15551
195000000 310.42638266350326148 12953.58381511799962 3521.962711853478595 -3084.6383134351854096 -1478.4157085379911223 8085.0167338266555817 15549
196000000 308.49041050312519019 12872.798872072818995 3792.5672231299740815 -3012.6740900066838549 -1445.6133203627596231 8250.8546334994171048 15561
197000000 308.81932978555784075 12886.5241342649133 3498.2136392398315365 -3002.1922772043039913 -1579.0943586482271712 8079.5002750923631538 15587
198000000 310.71527421817881986 12965.638785880668365 3481.7853761835795012 -3193.7189879265970376 -1459.9333425402153352 8135.4377066503921014 15555
199000000 309.71976525138262559 12924.097829440524947 3450.0973991175760602 -3121.883839420309414 -1552.840007114497439 8124.821245652383368 15581
200000000 308.76227043922636994 12884.143141326108889 3665.9678584803959893 -3001.375402109371862 -1438.3812845229535924 8105.724545112720989 15575
201000000 311.45681294888822777 12996.581980908047626 3423.5182256164180217 -3110.7130012998713937 -1685.2831592039726729 8219.5143861202632252 15590
202000000 311.38652158691672867 12993.648837658545744 3403.3181212702615994 -3067.3403899696754706 -1607.8466717581018202 8078.5051829980402545 15602
203000000 309.33024547437815954 12907.843808001429352 3499.543927164591878 -3012.4602086258491909 -1558.9733294887687407 8070.9774652792093548 15590
204000000 311.53312418364026826 12999.766323575426213 3566.0066346511780466 -3036.8183156991308351 -1546.1395121366499552 8148.964462486958837 15578
205000000 310.45451265247345418 12954.75763342144819 3533.3395497224669271 -2948.8723383848091544 -1633.1608611963483781 8115.3727493036249143 15584
206000000 310.66522463540684384 12963.550298878417379 3602.4949980976066399 -2992.3974337310364717 -1486.0651947359222049 8080.9576265645646345 15595
207000000 308.81327296998773591 12886.271393285016529 3592.6752384737196735 -2999.6317882495686717 -1602.272192074181703 8194.5792187974693661 15584
208000000 309.55958949429452787 12917.413957803106314 3478.5536370161335071 -2948.1862031535447386 -1570.4501156616038315 7997.189955831282532 15579
209000000 304.08265472613288694 12688.870452703478804 3420.5277566482009206 -3042.2690363481406166 -1648.4262596322439549 8111.22305262858481 15588
