# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 306.19796644725295209 12777.138941481805887 4920.4075428573460158 -1200.0531144369556387 -1742.406936206173441 7862.8675935004757775 15611
211000000 312.07246250981620506 13022.272027352539226 4773.0091495827646213 -1242.6186350164850865 -1830.8496743641435387 7846.4774589633934738 15632
212000000 308.70776893135132468 12881.868882790953649 4822.9083942873712658 -1199.6872512866834768 -1796.496885472361555 7819.0925310464153881 15626
213000000 309.1708472810165631 12901.192382823028311 4899.6944278844839573 -1211.7300230949840625 -1684.9995514712475142 7796.4240024507143971 15611
214000000 306.22880811366178477 12778.425913637318445 4906.8301162798015866 -1192.405844361554955 -1801.5172128605465787 7900.7531735019028929 15615
215000000 311.93180705905103878 13016.402706082526493 5006.5521836167081347 -1199.9146685544544653 -1653.8529188584398071 7860.3197710296026344 15611
216000000 305.94011182450418573 12766.379090984457434 4873.940124352424391 -1233.4248096111452924 -1711.7401460787623364 7819.1050800423308829 15604
217000000 314.49982851452773502 13123.56202958177164 4994.5251657507988057 -1224.1150296407004134 -1712.1849575978067151 7930.8251529893050247 15599
218000000 308.52430376112710064 12874.21318214056555 5062.5577253491010197 -1219.511964267730491 -1686.7040765149213257 7968.7737661317532911 15604
219000000 308.72731784247838505 12882.684626789920003 5041.8971029985632413 -1271.7310329451167945 -1512.350263804604765 7825.9783997482845734 15580
220000000 313.70176272625519687 13090.260053152878754 4939.1877233194882137 -1272.5903537091819544 -1642.036303740958374 7853.8143807696287695 15599
221000000 310.07753214522938379 12939.026855143671128 4977.6682197537356842 -1256.9093341326943118 -1715.6657202781536853 7950.243274164583454 15612
222000000 308.39352649831852204 12868.756061452666472 4899.160101627210679 -1257.3797114622675508 -1729.6805833342207279 7886.2203964236996399 15625
223000000 307.39021750917675035 12826.889622872937252 4798.8041499964401737 -1226.1403229051538801 -1729.7202590365041033 7754.6647319380972476 15614
224000000 309.97858808645105455 12934.898081849996743 4808.9712057442420701 -1202.7748831371964116 -1800.1267630653346714 7811.872851946773153 15610
225000000 313.44705502349199833 13079.631518465233967 4802.7037326942918298 -1196.4940228912755629 -1794.1223496871198222 7793.3201052726872149 15621
226000000 310.89687945991516926 12973.216874765743341 4985.1996355593664703 -1193.8474532359321074 -1638.611379571686939 7817.6584683669861988 15601
227000000 311.67127280864696104 13005.531039118008266 4985.145485228878897 -1202.9496112405865915 -1657.1717745060336711 7845.2668709754998417 15615
228000000 311.56460300572609867 13001.079883192336638 5015.9185785384197516 -1215.491406268602077 -1634.4784995075758616 7865.8884843145970081 15604
229000000 309.05110984171665223 12896.195935863621344 5017.8965324137170683 -1217.184865793564768 -1720.5550127917274494 7955.6364109990099678 15613
230000000 309.30008804617040141 12906.585387983819601 5021.4729639794231844 -1203.5318342427135576 -1680.3968327493428205 7905.4016309714806994 15619
231000000 308.65841205738820463 12879.809301391176632 4837.1145652395171055 -1244.654060109354532 -1796.5417904467537937 7878.3104157956258859 15621
232000000 311.17459184811008299 12984.80535724623951 4809.011261995681707 -1253.629779920602914 -1688.9747491576799803 7751.6157910739639192 15617
233000000 308.52558100555694409 12874.266479455802255 4960.2561362641881715 -1209.2098051546327042 -1609.0219590113488266 7778.4879004301692476 15597
234000000 312.13409133857749111 13024.843697298685584 4713.543484637468282 -1234.3770985173355257 -1823.5984115095402558 7771.518994664344973 15626
235000000 314.05030933709042529 13104.804331568233465 5049.0457596073574678 -1210.1178854296917962 -1595.4612172542169901 7854.624862291264435 15615
236000000 312.35561796023682746 13034.087639892492007 4955.8871592386658449 -1267.7796064526712598 -1613.1182099899995137 7836.7849756813375279 15604
237000000 315.03106699108059274 13145.729739918759151 4820.0392711088134092 -1265.7554051668716966 -1815.88131484794485 7901.6759911236313201 15624
238000000 310.90156802431704364 12973.412520868472711 4897.6656354150691186 -1257.351311388504655 -1780.8924512659218635 7935.9093980694960919 15622
239000000 311.56344788968101511 13001.031682094291682 4797.8976687477515952 -1258.6753567478326659 -1855.7405790050447649 7912.3136045006294808 15623
240000000 312.49596531832776236 13039.944104960513869 4969.9913689144550517 -1280.2696904461329268 -1688.8962768149099247 7939.1573361754981306 15604
241000000 309.16969345932307078 12901.14423573615386 4796.8236843333324941 -1256.33048838823197 -1758.9151116919811102 7812.0692844135455744 15621
242000000 307.31636849779744125 12823.808024748585012 4871.1768534836319304 -1220.4491199270398738 -1705.8760588732295673 7797.5020322839018263 15618
243000000 311.03151230748738953 12978.834882682245734 4973.4086044855621367 -1241.5326792452065092 -1696.9206098752144953 7911.8618936059838234 15618
244000000 308.73322964047412142 12882.931316424283068 4867.8860351984221779 -1204.8956952541493592 -1818.710879048524248 7891.4926095010960125 15616
245000000 308.15398771894331276 12858.760501059297894 5032.1220495798406773 -1205.9866966161021082 -1670.5295205956492737 7908.6382667915913771 15610
246000000 309.49984672641625139 12914.920990084259756 4748.2495616726646404 -1271.1768814517870396 -1724.4613531482004873 7743.8877962726528494 15613
247000000 310.35499257914671034 12950.604823985395342 5096.9165047541555396 -1237.4553097341822649 -1619.2897072577752624 7953.6615217461148859 15612
248000000 308.8601969236755167 12888.229452911959015 4890.925944007209182 -1218.7630997771552757 -1762.4512671414499891 7872.1403109258135373 15613
249000000 310.58624235739978303 12960.254497956810155 4985.5035634178948385 -1217.7230670084327357 -1647.4857574218838181 7850.7123878482107102 15613
250000000 307.98016756454342158 12851.507271100374055 4831.6389863082004013 -1232.7107027154841035 -1706.8788707256260295 7771.228559749310989 15602
251000000 311.48850030065057126 12997.904242126345707 5043.7364240404094744 -1244.1650333845334444 -1662.6182788838204942 7950.5197363087627309 15612
252000000 309.69388429810891239 12923.017859708023025 5043.9600583100109361 -1246.9687406321484104 -1639.3227985213140983 7930.2515974634725353 15615
253000000 308.1666717251136447 12859.289783833621186 4816.2628491963314445 -1202.0918397122734405 -1797.6738974590257385 7816.0285863676299414 15625
254000000 313.02804924043505252 13062.147094353862485 4900.9668383194266426 -1197.1760406676992261 -1754.4583840637130834 7852.6012630508394068 15618
255000000 310.55586269842370939 12958.986804613723507 4888.8343146368279122 -1240.902613988937901 -1673.8369390531756835 7803.5738676789424062 15610
256000000 307.32077159630938468 12823.99175882792224 4866.6230074058648825 -1228.4678658217212615 -1756.4022622027632679 7851.493135430348957 15620
257000000 308.95960383343407329 12892.37754021791261 4856.6942512351070036 -1219.2954595238893489 -1742.0618926157333135 7818.0516033747289839 15614
258000000 310.30955448785817907 12948.708766959394779 4882.1828749385203992 -1229.1463439756355456 -1711.5788328251230723 7822.9080517392794718 15619
259000000 310.54704040325060532 12958.618664705683841 4794.6079611458826548 -1233.1197149093309235 -1845.7115868332170976 7873.439262888430676 15625
260000000 308.71375334545615488 12882.118602576449121 4799.3781554690222038 -1229.117539581535766 -1729.9414679281401277 7758.4371629786974154 15629
261000000 309.94072189981125121 12933.317987986230946 4635.3102070834056576 -1237.4662626184403962 -1832.5736277424275613 7705.3500974442740699 15623
262000000 310.31432555174228582 12948.90785563020836 4997.5997050700934778 -1195.6292920453900024 -1759.4078261789327371 7952.6368232944159899 15611
263000000 308.62633183155571714 12878.470646182287965 4913.225948911877822 -1267.5092937302790688 -1702.104032028633128 7882.8392746707904735 15611
264000000 309.47076581219238278 12913.707491229597508 4947.8168543283309191 -1209.5052623957999458 -1719.5673322691700378 7876.8894489933009027 15618
265000000 314.96941174172047795 13143.156967484355846 4983.0103078375686891 -1243.3034855245032304 -1675.9352717699366622 7902.2490651320085817 15600
266000000 310.90892373885969846 12973.719462772156476 4909.913320823245158 -1227.7459753538134919 -1777.1947076595733961 7914.8540038366318186 15625
267000000 308.11744145569838338 12857.235485433981012 4917.7776622567089362 -1203.596512220420891 -1763.9558746195421008 7885.3300490966712459 15627
268000000 312.80404900068288043 13052.799931734049096 4869.937956419576949 -1221.9173907878171121 -1717.0656847508553255 7808.9210319582489319 15615
269000000 307.59805651899552004 12835.562403873826042 4853.4236698043796423 -1211.1683330211872089 -1748.4088553214119202 7813.0008581469792261 15614
270000000 307.18966291635786092 12818.520808646208025 4855.6621566868843729 -1220.993641242360809 -1681.4413162834100604 7758.0971142126545601 15615
271000000 306.17150531421799542 12776.034761799426633 5054.8606932906423026 -1240.747886922301177 -1613.0495987121221333 7908.6581789250667498 15608
272000000 307.73600416817481573 12841.318733024751054 4914.3835039761188455 -1229.2174862594938531 -1778.9368165537052846 7922.5378067893179832 15630
273000000 310.59828663579725117 12960.757085940394973 4794.2429032168665799 -1233.6693624641491169 -1805.22138714190055 7833.1336528229157921 15619
274000000 309.29015079347482242 12906.170722727021712 5085.8134327903298981 -1163.0388697084454179 -1610.5318609389773883 7859.3841634377540686 15599
275000000 306.91404327007859365 12807.019652853525258 4988.9107302675611209 -1240.4730055600005016 -1725.6661081179297526 7955.0498439454904656 15616
276000000 309.81599630866816142 12928.113393631525469 4860.2136187851738214 -1220.0164044114835633 -1778.5950427837874486 7858.825065980445288 15608
277000000 309.92448731246639682 12932.640545282840321 5035.3164099463992898 -1204.3193810252259937 -1707.818017222888102 7947.4538081945120211 15617
278000000 309.88168410500162508 12930.854437637306546 4965.6773098544344975 -1184.4519198392242743 -1707.0566889214758248 7857.1859186151350514 15621
279000000 309.8516913556692316 12929.602889399075138 4776.4936394248870783 -1214.9469850499108361 -1816.1945660764254171 7807.6351905512237863 15609
280000000 313.1178912310205078 13065.896053270242192 4854.699670352607427 -1196.4061479654774303 -1685.0802300562618257 7736.1860483743475925 15603
281000000 307.15995246506031435 12817.281040241970913 4910.7113810932351043 -1204.4377102992070832 -1717.9486952945189842 7833.0977866869616264 15610
282000000 313.68939222803567191 13089.743852551157033 4711.4867461135718258 -1208.2811981103923245 -1878.0720674593690092 7797.8400116833327047 15628
283000000 311.46834918438833029 12997.063369094770678 5028.7183409153867615 -1191.6461897487706665 -1699.1561608954089024 7919.5206915595663304 15609
284000000 310.68258997727542692 12964.27492611352136 4966.7040750697815383 -1204.4508609145398168 -1704.6875571485525143 7875.842493132873642 15620
285000000 306.53917833746334054 12791.377154035235435 4920.6228595206166574 -1199.0026626421179117 -1709.2976057561820653 7828.9231279189161796 15613
286000000 304.24936315895394046 12695.826922184924115 5032.2877749170729658 -1188.6420626280983015 -1637.8185796506245424 7858.7484171957967192 15607
287000000 310.56869213162258347 12959.522155819429827 4854.7793644577459418 -1202.009238815349363 -1820.5557256255883658 7877.3443288986836706 15621
288000000 311.46239475331867652 12996.814900452156508 4936.427156684448164 -1197.1045370891820312 -1660.4741803354509102 7794.0058741090815602 15618
289000000 309.67613142889712208 12922.277061592474638 4859.7450593682588078 -1230.3817554462473254 -1729.1595372265062451 7819.2863520410119236 15622
290000000 313.39221972036312991 13077.34333120159863 4795.4742372643468116 -1212.0951506177841566 -1775.4435078912881636 7783.0128957734177675 15630
291000000 307.04221623622794368 12812.368100513169338 4954.1022634546134213 -1185.3699744674943304 -1685.461752572217847 7824.9339904943253714 15614
292000000 307.15009108840837371 12816.869541168029173 4977.6073893622915421 -1200.9919478469473688 -1657.9179915034492296 7836.517328712687231 15608
293000000 308.78984791789793007 12885.293904280972129 4974.6237150333909085 -1209.8620244753033148 -1675.3844015721504093 7859.8701410808462242 15605
294000000 307.13073735683286714 12816.061941691632455 4990.0612289964128649 -1188.7066522350612559 -1680.1453993472737238 7858.9132805787476173 15614
295000000 313.58267645107298449 13085.290778204122034 4816.9564675561414333 -1247.389624118419988 -1812.2657843578535903 7876.6118760324161485 15622
296000000 307.6218786406595882 12836.556461939966539 4711.9489649569804897 -1203.9125553304693312 -1836.0273634289469555 7751.8888837163967764 15617
297000000 311.76715836819545302 13009.532186255097258 4967.4273864846736615 -1227.6982997050640734 -1561.0911374217312186 7756.2168236114684987 15602
298000000 309.32330479501314358 12907.55418483500398 4885.6957691984716803 -1234.3684332351378998 -1725.8064009547895239 7845.870603388399104 15619
299000000 310.49041488966219049 12956.25577489571333 4833.0365236656562047 -1228.2562083230759526 -1743.8902559344155634 7805.1829879231463565 15603
300000000 308.36217667363473538 12867.447884685774625 4930.1407162583182071 -1216.7289125677625634 -1628.6851532525342918 7775.5547820786141529 15611
301000000 309.79197352585271119 12927.110962304645 5100.1877137888859579 -1185.8399382288057495 -1664.7140655564128338 7950.7417175741047686 15610
302000000 310.85790211947448825 12971.5904142762829 4853.8846849339643086 -1208.2298345236413297 -1763.9360385127899917 7826.0505579703958574 15603
303000000 309.67221221984527801 12922.113519426675339 4834.5425187710934551 -1202.1706399481267908 -1780.6313972289008234 7817.3445559481215241 15616
304000000 315.06627258353074694 13147.19881155065741 4993.4345608353496573 -1223.7983840181602773 -1646.610747220786152 7863.843692074295177 15606
305000000 312.66254005947411088 13046.89499570764383 4884.8273835135478294 -1216.8885013658934895 -1733.6889044039437522 7835.4047892833859805 15617
306000000 312.52810710363900171 13041.285328945486981 4923.0954086161964369 -1186.4781423437980266 -1800.9467668982672421 7910.5203178582614782 15625
307000000 308.46389886935475033 12871.692585077575131 4984.9165030381791439 -1182.3717109207095746 -1697.0971981560726363 7864.3854121149624916 15619
308000000 309.55225965757739459 12917.108095738640259 4693.8635797886709042 -1193.5476483006416402 -1928.4035620796737476 7815.8147901689872015 15625
309000000 309.30615315720274339 12906.838475119750001 4991.9549899433122846 -1216.2563857972102142 -1636.1556709279338975 7844.3670466684561688 15616
310000000 311.39598770967739938 12994.04384343586571 4954.3973844324400488 -1182.0339517800694011 -1732.1246696298917414 7868.5560058424016461 15612
311000000 310.38467647944219152 12951.843484459863248 4889.1524188539106035 -1193.8114352459565453 -1800.5872602560330051 7883.5511143558996991 15628
312000000 307.61776257132453338 12836.384705117421618 4796.5286697290521261 -1243.1964400718957222 -1866.5330288161474073 7906.2581386170950282 15632
313000000 307.22152262353193919 12819.850261973157103 4859.3120288044065092 -1199.4191133950789663 -1767.1744705608650747 7825.9056127603507775 15643
314000000 309.85804288690286512 12929.867928380244848 4808.046743830487685 -1180.4382651246646674 -1746.8284428949082212 7735.3134518500601189 15620
315000000 311.87098265290364907 13013.864603372716374 4927.5129899157800537 -1176.7062535958875742 -1709.897697243405446 7814.1169407550733013 15618
316000000 314.12563871404245219 13107.947702919973381 4917.628671105738249 -1204.6787160892208703 -1614.7357082452554096 7737.0430954402163479 15605
317000000 314.03918643652116316 13104.340191170260368 4891.7745059861927075 -1185.1606915280412977 -1720.4586878660188631 7797.3938853802528683 15607
318000000 310.17770438835384539 12943.206878555753065 4893.8322177094687504 -1206.7670712336139331 -1725.4147812112519205 7826.0140701543341493 15621
319000000 307.89700414652651261 12848.036998063686042 4914.8715174201861373 -1201.1338490422631367 -1830.3186576940245232 7946.3240241564744792 15621
320000000 310.66667502344074592 12963.610821192276489 4786.6230617936707858 -1192.3121683021029185 -1814.6004251649831076 7793.5356552607581762 15624
321000000 308.71862164828689856 12882.321748869024304 4861.8966287435996492 -1185.8311921262366013 -1666.9338671930913733 7714.6616880629280786 15622
322000000 310.82597958002327232 12970.258339061459992 4821.8938040227376405 -1164.4315253699437562 -1741.8836020023923083 7728.2089313950737051 15617
323000000 310.40763444429995843 12952.801482679788023 4837.6409959433976837 -1195.4631511311604299 -1756.865668718657389 7789.9698157932152753 15629
324000000 308.12107034116309023 12857.386912872652829 4885.7255316650871464 -1194.558619495759558 -1654.400392514650548 7734.6845436754965704 15610
325000000 310.91801462078137774 12974.098810364701421 4856.2691835575024015 -1208.6428803279191015 -1765.1275641223091952 7830.039628007731153 15623
326000000 314.69935785108071968 13131.888061546058452 4861.9692890012793214 -1211.0843166741078676 -1713.2636311366113659 7786.3172368119976454 15624
327000000 309.85750002372651579 12929.845275590250822 4867.7330040020669912 -1193.4008413527208177 -1787.4138499187488378 7848.5476952735371015 15617
328000000 310.53544974934692391 12958.1350057282325 4791.6889819701564193 -1178.8981511483686972 -1774.2295096611953795 7744.8166427797195865 15626
329000000 308.06843821726960186 12855.190660665051837 4875.514604692391913 -1170.4933067491801921 -1717.8966474807430131 7763.9045589223151183 15610
330000000 311.48394191077824189 12997.714027993233685 5002.4387906679967273 -1161.2202175655959309 -1655.2142238624742276 7818.8732320960662037 15596
331000000 314.50300679461520303 13123.694653997092246 4855.5113030757620436 -1173.6334624320747935 -1759.5159144575422943 7788.6606799653800408 15593
332000000 312.75096979230204397 13050.585023424060637 4830.2103883033378224 -1166.9097929911376923 -1744.9804902208870772 7742.1006715153616824 15606
333000000 305.30148656546339225 12739.730306340390598 4835.0973062193661463 -1178.4925559439056997 -1714.142713217806886 7727.7325753810800961 15602
334000000 309.2502424415039286 12904.505412653365056 4930.3660822678803015 -1187.8596769446380677 -1686.2638157497653992 7804.4895749622846779 15615
335000000 309.92910438613142787 12932.833208194373583 4849.8837776012769609 -1193.6349004017040443 -1766.8018439940383359 7810.320521997018659 15613
336000000 310.61513999959231569 12961.460349170190966 4846.7969378034522379 -1192.0919804292507251 -1709.5595366571478735 7748.448454889851746 15621
337000000 308.54661315751923212 12875.14411666214437 4994.5345730798371733 -1135.6052404852925974 -1673.7998728044440213 7803.9396863695747015 15619
338000000 313.93989125965936182 13100.196766294833651 5043.5219212877000245 -1184.0378907741030616 -1578.4709928670401951 7806.0308049288432812 15594
339000000 306.51461458511334968 12790.352148936926824 4983.4500397385936594 -1162.4748999842756803 -1656.9124370405943409 7802.8373767634629985 15612
340000000 309.01558799238887332 12894.713667350913965 4764.1278810101903218 -1194.6489150205734404 -1779.019283904462327 7737.7960799352258618 15610
341000000 308.61696429697121857 12878.079754327864066 4958.2775466153343586 -1197.0799483679293189 -1680.0432720414746655 7835.4007670247392525 15615
342000000 310.62787503258402921 12961.991761210079858 5097.7952142938638644 -1171.5592847212133165 -1681.3652571983432154 7950.7197562134206237 15602
343000000 312.18590765160877254 13027.005907057025979 4749.3950717806592365 -1181.4927526291060076 -1766.1335069678839318 7697.0213313776503128 15625
344000000 312.27727796570746932 13030.818640406994746 4923.0482897240663078 -1182.4027491384226778 -1759.5204722224023044 7864.9715110848910626 15614
345000000 310.47697688164311103 12955.695028860889579 4954.7398447034047422 -1177.7962715991366167 -1743.1966311708733883 7875.7327474734156567 15617
346000000 306.03892655836278891 12770.502467761340085 5034.2534030194074148 -1160.6908823037042566 -1713.7001811637094306 7908.6444664868222389 15619
347000000 308.71487704908622618 12882.165492885935237 4885.0083269470587766 -1210.9172469200400428 -1776.4549309436315525 7872.3805048107296898 15625
348000000 310.01374426860894573 12936.365091671437767 4737.5365829550337367 -1168.3513383693075411 -1843.6608696869202504 7749.5487910112624377 15606
349000000 309.6834549008614772 12922.58265806624695 4945.1369882711987884 -1194.5571237311519326 -1655.7181041136868771 7795.4122161160375981 15602
350000000 310.8934212920007667 12973.072571090451675 4998.3998183964686177 -1189.4967419018112196 -1693.7619795734690342 7881.658539871749781 15599
351000000 307.79317040027507346 12843.704186131384631 4913.2363580438886856 -1198.771985184110008 -1744.9852127365938941 7856.9935559645919056 15615
352000000 312.11448328777362349 13024.025485498003036 4926.578700211953219 -1161.9379084495644747 -1692.3263732140603679 7780.8429818755776068 15612
353000000 310.8457243543923596 12971.082256112280447 4916.7431154462428822 -1180.5759998665130297 -1716.0171181180196527 7813.3362334307748824 15616
354000000 310.53811597648228826 12958.246263013685166 5055.3486523893516278 -1177.5630289490054565 -1622.006156139622135 7854.9178374779785372 15607
355000000 311.4786682787528207 12997.493967978150977 4930.0206265517717839 -1164.7269886222875357 -1827.8529797820101521 7922.6005949560694717 15622
356000000 306.77321291837853323 12801.143033254356851 4978.581525208102903 -1180.7831727942152611 -1675.2067104348636803 7834.5714084371811623 15616
357000000 313.61967234786732206 13086.834556300007534 5066.8081429184712761 -1174.0719110855766303 -1630.0029877616732392 7870.8830417657209182 15607
358000000 308.40766089094620384 12869.345866475061484 4968.2895018538620207 -1177.1104930518592937 -1595.4813161265542476 7740.8813110322762441 15607
359000000 307.61609639877809741 12836.31517846976385 5072.0196307262849587 -1178.7599230718308263 -1653.4409726491924175 7904.2205264473086572 15605
360000000 307.59973436695963755 12835.632417717511998 4904.0295816459265552 -1195.3693070265123879 -1745.6963189072343994 7845.0952075796731151 15605
361000000 308.77947586583769635 12884.861095559805108 4860.7860018892806693 -1198.6354152612059352 -1692.9927702571490045 7752.4141874076367458 15609
362000000 313.93508069786349779 13099.996029440942948 4988.5896732613718996 -1180.3541079929423177 -1660.2217296335129504 7829.1655108878267129 15608
363000000 310.78545611438499918 12968.567361303319558 4904.8700306126556825 -1168.5522258132111801 -1680.0551673795930583 7753.477423805458784 15610
364000000 311.1644537945871889 12984.382312900252145 4897.3966261530003976 -1167.5649302871479449 -1770.3673704161892601 7835.3289268563376027 15617
365000000 310.47604349352275221 12955.656080105485671 4949.763811441429425 -1162.4557826958275655 -1674.3865554307244565 7786.6061495679805375 15608
366000000 311.58416079230499918 13001.895997549350795 4864.7455525557870715 -1177.2200923833152046 -1687.7950394117490305 7729.7606843508510792 15614
367000000 310.89526495294006736 12973.149504037641236 5022.7810057519836846 -1195.4122728731938423 -1661.7977473249025024 7879.9910259500802567 15589
368000000 308.94900543373148594 12891.935286380865364 4965.3534279459054233 -1167.3603404846664944 -1656.7999322119708268 7789.5137006425420623 15613
369000000 307.1428178748915343 12816.566041896841853 4940.9006820686863648 -1152.4005892239781588 -1665.8357390247156218 7759.1370103173803727 15613
370000000 307.05161413730252207 12812.760259511418553 4821.773248600822626 -1192.1116892143070345 -1837.6305534557377541 7851.515491270867642 15621
371000000 311.76723191815358405 13009.53525537421956 4923.6249335767006414 -1159.1663131979903483 -1777.0766719416701562 7859.8679187163616007 15637
372000000 307.58767224300970611 12835.129085068292625 4958.1034317777757678 -1159.9082931010311768 -1696.4415513082565212 7814.4532761870632385 15614
373000000 309.47918666248830277 12914.058879501326373 5048.5403641209240959 -1152.7130589008004335 -1677.9860921808301555 7879.2395152025537755 15609
374000000 307.50067009018579256 12831.498627924056564 4932.5930006886010233 -1160.2037030353023965 -1656.0689194670194411 7748.8656231909226335 15606
375000000 309.28984886948063604 12906.158123933932075 4908.4425071403902621 -1147.1159439355346876 -1710.9599538813836261 7766.5184049573090306 15623
376000000 310.70459664185551674 12965.193228133097364 5164.3337114063933768 -1169.351162219734988 -1620.0122805243788662 7953.697154150507231 15617
377000000 309.1170161450594378 12898.946097808524428 4822.6833060374810884 -1174.4426852381729987 -1868.671676499865498 7865.7976677755195851 15621
378000000 309.51266404827691758 12915.45583590368733 4957.5238902165592663 -1165.43608763208249 -1756.0053731563243673 7878.9653510049656688 15623
379000000 307.92031857332784739 12849.009870855879853 5023.7109456798661995 -1139.5424208361503133 -1707.458467806558474 7870.7118343225747594 15618
380000000 308.23813903333387998 12862.271997391400873 5108.8247034239138884 -1153.9220419764121743 -1666.0649102839549869 7928.8116556842815044 15607
381000000 308.89329664457545732 12889.610649977928915 4889.1673790975883094 -1199.2040105686603511 -1743.4115875896966372 7831.7829772559462072 15612
382000000 314.89389605050388354 13140.005821543931233 4762.3924933439602682 -1145.5645579300510235 -1787.0063985071753905 7694.9634497811866822 15626
383000000 308.89443934936070946 12889.658333174456857 4836.2070008735754527 -1160.4361678222446699 -1731.5538099131088075 7728.1969786089284753 15615
384000000 307.91942898016822028 12848.972749592359833 5005.2887993167923923 -1146.9964781366402349 -1706.2166784229864334 7858.5019558764188332 15615
385000000 308.38441240349720829 12868.375745223891499 4599.40542325394199 -1229.1427505892277168 -1951.1103623686572064 7779.6585362118275953 15618
386000000 311.98407301084131404 13018.583678528822929 4875.6707879247060191 -1198.4449034533113263 -1734.8518182409804922 7808.9675096189976102 15611
387000000 310.64594361057112337 12962.745733335024852 4885.6728399412349972 -1180.4297168736025014 -1740.7209365881476515 7806.8234934029842407 15608
388000000 310.70069156102522356 12965.030275514811365 4944.3161265187345634 -1192.7803726005936369 -1683.3699134049704753 7820.466412524298903 15612
389000000 309.69183053520174553 12922.932159550304277 4918.1013241340133391 -1181.2277105885518722 -1749.100087817263784 7848.4291225398283132 15607
390000000 311.92921521222490355 13016.294552565386766 4967.3615904623347888 -1171.7229712481953356 -1677.6282805879893658 7816.7128422985188081 15610
391000000 309.98336976992953851 12935.097613659067065 5125.0122546780667108 -1161.0650774528303373 -1640.7954922766448362 7926.8728244075418843 15617
392000000 310.10595368805036287 12940.212839511132188 5127.0646714515478379 -1150.232103431687392 -1647.9569040290014073 7925.2536789122368646 15607
393000000 312.62857461067233089 13045.477673236220653 4989.1736518039324437 -1125.8106979020194558 -1675.6355187980716437 7790.6198685040235432 15618
394000000 314.04328475663277231 13104.511207346820811 4777.8960454222651606 -1173.0384044771226399 -1791.1945955941937427 7742.1290454935815433 15630
395000000 310.03190107236446238 12937.122745312999541 5012.7320213596431131 -1156.0319461377832795 -1645.5781970185405498 7814.3421645159669424 15629
396000000 311.41942284566101762 12995.021753224260465 5003.6829469015228824 -1178.1387274485459784 -1591.0479154655954517 7772.8695898156638577 15611
397000000 312.65739068717908822 13046.680120847309809 5069.8941051284500645 -1203.0684992277981564 -1683.6597502147003524 7956.6223545709481186 15603
398000000 307.46197566832097436 12829.88397316274677 4847.4795049669874061 -1206.6279501331048323 -1766.4185766380569476 7820.5260317381489585 15623
399000000 305.66381154193948078 12754.849533355902167 4731.6388913596420025 -1157.1600144402682417 -1824.7237122330400325 7713.5226180329500494 15613
400000000 309.60726765607512334 12919.403489296779298 4962.9589648576202308 -1145.9034765642709317 -1711.0844078227007685 7819.9468492445921584 15613
