# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 310.28948370324042116 12947.871246035590957 4625.8319905447515339 -1224.7219672956459817 -1825.6588595261873706 7676.2128173665842041 15621
211000000 307.33373482269621491 12824.532693003926397 4734.5223641789580142 -1257.8914618818239433 -1828.7326481994196001 7821.1464742602011029 15631
212000000 309.67626656252872408 12922.282700497287806 4755.3679726497221054 -1262.2186905457128887 -1714.0711602182254865 7731.6578234136604806 15620
213000000 306.98343923318032012 12809.915432576744934 4899.9916934043158108 -1289.2701686402131145 -1735.3806270729326116 7924.6424891174610821 15621
214000000 312.11124639719764673 13023.890415363122884 4731.9807045468387514 -1281.2098964166784754 -1736.5426052287930361 7749.7332061923098081 15620
215000000 311.33860984476910971 12991.649559239254813 4840.1711901682683674 -1296.5431451502738582 -1742.6915370679121224 7879.4058723864545755 15611
216000000 313.79558755535822456 13094.175209388302392 4929.2764621977694333 -1323.5506768291020308 -1678.1661291486498158 7930.9932681755217345 15631
217000000 309.00715176182706045 12894.361637285916004 4906.6155299703368655 -1264.1367233128798944 -1745.6819330090943367 7916.4341862923110966 15613
218000000 309.29806100415572701 12906.500802845119324 4851.4979552499326019 -1277.6691448285246224 -1695.7091637887292563 7824.8762638671869354 15622
219000000 309.4021620665929504 12910.84476944342714 4843.5472146135334697 -1293.8941139473427029 -1710.7560304413780159 7848.1973590022535063 15617
220000000 310.35886841695196381 12950.766556340207899 4842.2426340435722523 -1267.2033893474690558 -1712.2973220810290513 7821.7433454720703594 15614
221000000 312.39103049301621695 13035.565346804925866 4879.7671768316504313 -1270.6110083645717168 -1728.5102632863149665 7878.8884484825375694 15618
222000000 307.76444108920196641 12842.505359099533962 4835.3842420311411843 -1314.5974504918681305 -1759.6070731545778472 7909.5887656775876167 15628
223000000 307.59343176689435495 12835.36942055374675 4857.1587332603830873 -1257.3527202598459098 -1824.2168913660725593 7938.7283448863017838 15619
224000000 310.99241298712053094 12977.203332170525755 4946.8465493635758321 -1268.2843971080576466 -1647.0961982506119057 7862.2271447222447023 15602
225000000 309.35966619329377636 12909.071486348560938 4886.2896879827330849 -1276.3536518806361073 -1659.0299109877325918 7821.6732508511022388 15606
226000000 316.33231232414084388 13200.028573481815329 4843.1995513755491629 -1223.5789367941320052 -1767.6698768891235432 7834.4483650588044839 15616
227000000 310.77933936176805219 12968.312119248761519 4900.7717642365460051 -1268.4292832580727008 -1637.6001477223121583 7806.8011952169308643 15607
228000000 309.31193242243273289 12907.079634379166237 4763.534317585390454 -1291.7535441654920305 -1752.413336512848673 7807.701198263729566 15617
229000000 308.31973199807487163 12865.676737988600507 4900.4379943549065501 -1293.1697326110070208 -1729.5989680938137099 7923.2066950597263713 15632
230000000 310.90740527290375894 12973.656099678266401 4791.0882293071099411 -1275.5691437120667615 -1741.677309269932266 7808.3346822891089687 15614
231000000 307.14714578774271558 12816.746638601867744 4843.1076470217840324 -1292.8788577146506213 -1751.7587629512472631 7887.7452676876810074 15627
232000000 310.9667430813573219 12976.132169104497734 4877.8874285589972715 -1284.6067136686478989 -1659.934511063032005 7822.4286532906771754 15612
233000000 313.69691839736856309 13090.057907253672965 4928.3823369468136661 -1273.6746781146691774 -1711.8031392213083564 7913.8601542827909725 15612
234000000 311.83512470155926621 13012.368309874102124 4749.5059479486935743 -1248.8881413993917704 -1762.8816982258513235 7761.2757875739371229 15619
235000000 310.61512468797957354 12961.45971024170467 5029.445801476136694 -1241.9431728914212272 -1564.7417990784529138 7836.1307734460096981 15595
236000000 307.6386187943811592 12837.255001099072615 5052.8948157410350177 -1232.99565380478316 -1631.8162727370231551 7917.7067422828413328 15622
237000000 307.84489297050333789 12845.862484156301434 4794.5635168953313041 -1259.6940610691460734 -1779.5451980767315945 7833.8027760412087446 15616
238000000 310.40199777763643851 12952.566273824673772 4646.174522672546118 -1277.2016915920014526 -1886.8120168498289786 7810.1882311143763218 15637
239000000 308.79670874667510816 12885.58019541332942 4688.3756938999395061 -1239.2223846500451145 -1746.9568857455469697 7674.5549642955320451 15627
240000000 309.8604746094927691 12929.969400175628834 4897.6856251781455285 -1301.9053919679888622 -1614.0781386874023156 7813.6691558335369336 15609
241000000 309.35123083013729683 12908.719492478965549 4960.6797154195901385 -1276.6305952032353161 -1672.9973223042688915 7910.3076329270952556 15617
242000000 311.04273750707722002 12979.303291850566893 4838.8752624992421261 -1239.5184674479532987 -1787.0857962223190043 7865.4795261695144291 15616
243000000 308.35111038115110205 12866.986106450371153 4846.0488746753071609 -1259.6038893648924386 -1696.5640513329117312 7802.2168153731117854 15626
244000000 308.48718902807092945 12872.664445202379284 4913.9097089224551382 -1266.6752915643569395 -1712.0769777247726324 7892.6619782115849375 15614
245000000 307.91020372868570121 12848.587794978420789 4814.0919127170491265 -1277.8661471593086389 -1753.811642431018754 7845.7697023073778837 15623
246000000 314.51169802917718243 13124.057324960784172 4677.4520688161819635 -1284.3885971967472415 -1814.9636135768796521 7776.8042795898090844 15635
247000000 313.47939900602852958 13080.981179808792149 4741.7330180187018414 -1259.6452352389210319 -1823.4621137257004193 7824.8403669833232925 15629
248000000 307.0174995651418044 12811.33671436680379 4799.2432385746869841 -1309.5168978962869915 -1797.876366585661799 7906.6365030566357746 15636
249000000 313.55082784078410896 13083.961787931993968 4822.1419666582478385 -1279.769631146292113 -1794.5555564614328432 7896.4671542659725674 15625
250000000 309.63849019931109297 12920.706354817608371 5048.2556871842052715 -1289.6964166099567137 -1662.0665188526368183 8000.0186226467994857 15614
251000000 310.38613230987851921 12951.904233876248327 4856.2579321238426928 -1279.9033798621176174 -1769.6222040191328233 7905.7835160050926788 15632
252000000 309.2611717577502759 12904.961475095044079 4956.140077172832207 -1288.6916681083471303 -1709.8230049619583042 7954.6547502431376415 15613
253000000 312.8927780214825134 13056.502448246659696 4780.7388955234036985 -1294.9619268703258967 -1767.5487218352532182 7843.2495442289828134 15622
254000000 311.24017472445495969 12987.542023112975585 5135.5104998418764808 -1256.2837331945834194 -1576.8273519494143784 7968.6215849858745059 15621
255000000 313.54331641103726724 13083.64834828822859 5023.2607328756557763 -1273.7168895718859858 -1631.6834823768026581 7928.661104824343056 15598
256000000 311.34440682610244266 12991.891457762607388 4914.7364748703275836 -1282.843549832066401 -1683.9665488168429874 7881.5465735192374268 15620
257000000 311.52454260693082233 12999.408228454070922 4864.5553787306262166 -1264.0679684899291715 -1719.8338308637983118 7848.457178084354382 15613
258000000 312.64974276614719884 13046.360985646082554 4701.5979398299405148 -1287.1675399037981151 -1849.8578366975407334 7838.6233164312789086 15626
259000000 316.58802138634490575 13210.698893256587326 4888.4670187421534138 -1249.8269840895620746 -1801.7702913296475344 7940.0642941613623407 15632
260000000 312.93661448641387324 13058.331672031617927 4652.6697548197917058 -1274.7145229607212968 -1831.8592093481167922 7759.2434871286295675 15642
261000000 312.13831413692423666 13025.019907747842808 4874.8290930880175438 -1279.6113774983541589 -1765.0184933237478617 7919.4589639101195644 15632
262000000 309.95710852778972821 12934.001775095899575 4969.9806364059031694 -1264.5409233791044699 -1625.3620742131836323 7859.8836339981917263 15635
263000000 309.90479636313898482 12931.818874262731697 4855.465225400833333 -1273.4582317936415166 -1731.1710209556556492 7860.0944781501311809 15636
264000000 310.85841323275792547 12971.611742195318584 5056.1477109983916307 -1250.1572406318116464 -1608.9386289754061181 7915.2435806056091678 15631
265000000 306.47034551410524728 12788.504873209907601 4996.9626330470709945 -1265.2732766030160292 -1632.715122493981653 7894.9510321440684493 15605
266000000 310.68261787947699304 12964.276090426630617 4905.3197562096192996 -1228.9298716544244598 -1726.2524842606717357 7860.5021121247164047 15618
267000000 308.05500385173263567 12854.630066625031759 4824.3419345105867251 -1246.6517240537377802 -1699.4579715928700807 7770.4516301571939039 15610
268000000 307.76567538818130743 12842.556864371556003 5047.4743591110573107 -1251.8700374122163339 -1578.3441203167340063 7877.6885168400085604 15597
269000000 309.47167034265203256 12913.745235802149182 5016.9780987060566986 -1231.460912440491029 -1624.9980320774216125 7873.43704322396934 15605
270000000 311.36870234334259067 12992.905269849718024 4851.2144470964376524 -1276.1119673757073087 -1786.3187957649679447 7913.6452102371131332 15618
271000000 310.60619735397324348 12961.087187235430974 4914.599615385688594 -1262.7827649934874898 -1639.6031541264587759 7816.9855345056339502 15593
272000000 310.54023592377234309 12958.334724937150895 5082.2884439135459615 -1280.0735506580990659 -1604.4361510394592187 7966.7981456111047009 15603
273000000 309.54743740358355808 12916.906870988505034 4620.9028809003757488 -1285.9497099998193335 -1790.7183871198276393 7697.5709780200231762 15616
274000000 312.57005071831270016 13043.035567193675888 4704.2762759713041305 -1255.2170114480866232 -1809.1106887120504325 7768.6039761314405041 15620
275000000 305.97435890270986647 12767.808165389003989 4826.559017020270403 -1248.1490754536296208 -1767.5007961012152009 7842.2088885751163616 15630
276000000 308.32250092771971595 12865.792280881330953 4839.9061538377573015 -1273.7282667035219674 -1676.2295841754762478 7789.8640047167546072 15616
277000000 313.33888800088652715 13075.117886017727869 4820.7696517039312312 -1268.66968012594225 -1747.0456269552596495 7836.4849587851331307 15608
278000000 312.02283039392273167 13020.200960558437146 4764.3606284921470433 -1291.9585228681858098 -1742.0443913351200536 7798.3635426954524519 15618
279000000 310.65873035559445725 12963.279303233179235 4868.3410655478364788 -1253.176628341118203 -1682.7476426339226236 7804.2653365228761686 15623
280000000 311.71557416255984663 13007.379661957696953 4895.4983134319018063 -1262.8443478813355796 -1797.5512533551182059 7955.8939146683551371 15628
281000000 311.16978191950187238 12984.604646814230364 4731.8734696496376273 -1277.0459425326409928 -1730.930997066452619 7739.8504092487310118 15617
282000000 309.12187463042454283 12899.148834434359742 4935.3521196371366386 -1247.9587449402861239 -1720.2112645678926128 7903.5221291453144659 15617
283000000 310.92180092987098305 12974.256806833047449 4739.775111880086115 -1247.7706891416860344 -1814.7634512850950159 7802.3092523068671653 15630
284000000 308.46624579505561314 12871.790518437856008 4883.4378997440171588 -1249.7168979709165342 -1754.4514615397581565 7887.6062592546932137 15622
285000000 308.11290306626460733 12857.046105886367513 4896.3445015415290982 -1237.6329746637798053 -1771.9288466965922453 7905.9063229019011487 15629
286000000 310.9402997571207834 12975.028732554068483 4926.2337848431634484 -1212.1830643562570913 -1709.9382955210016917 7848.3551447204235956 15611
287000000 305.6764311046011926 12755.376127008305048 4904.0879316162663599 -1244.0073409320082192 -1753.8706799811786823 7901.9659525294537161 15612
288000000 309.86941808557156719 12930.342596764110567 4980.0989768225990701 -1264.9556578514993816 -1698.3355808272713148 7943.3902155013693118 15616
289000000 312.90400422445475215 13056.970899284482584 4874.3413960458574365 -1261.1155344005751431 -1718.5110397615794682 7853.9679702080120478 15625
290000000 308.99816019070971151 12893.986433770356598 4823.1876813288172343 -1285.4987595744898954 -1764.6141851224924721 7873.3006260258007387 15613
291000000 311.73059343388501929 13008.006391516837539 5043.612433392049752 -1262.7405952007934502 -1619.2058259704890588 7925.5588545633327158 15615
292000000 309.95513091812370021 12933.919252688034248 4909.0675423966331437 -1268.4717067605752163 -1692.8237307206261448 7870.3629798778338227 15615
293000000 310.5124512516890718 12957.175316141036092 4871.9405557473646695 -1288.5207977813731759 -1727.7851620015621847 7888.2465155302998028 15625
294000000 310.54197361406534128 12958.407235903076071 4907.8973175986284332 -1268.1766580058413183 -1649.2481966535906395 7825.3221722580601636 15602
295000000 309.00432565519588479 12894.243708491323559 4967.7316559699120262 -1207.9021168740016492 -1686.1710853001420674 7861.804858144055288 15620
296000000 310.50749822173605708 12956.96863432461214 4874.677969397382185 -1205.2733245069593977 -1761.4932865886955824 7841.4445804930364829 15617
297000000 308.78423088500221638 12885.059514710786971 4845.4620433301479352 -1256.9231240949923176 -1727.9962669257995458 7830.3814343509402534 15620
298000000 306.09020619743995439 12772.64228299577735 4931.4101951403517887 -1224.0658222907736672 -1671.5077016645584536 7826.9837190956859558 15607
299000000 310.42008240790039508 12953.320915784805038 4834.9960252578985092 -1234.7519898090490642 -1807.9518185239387549 7877.6998335908865556 15625
300000000 308.07610121272085735 12855.510424897076518 4928.5239746688866944 -1235.4151245541613662 -1704.0751857305767771 7868.0142849536259746 15629
301000000 309.19711691676059218 12902.288571637533096 4899.3511953376628298 -1236.4698530630980713 -1813.3435324322942961 7949.1645808330558793 15619
302000000 305.99805664164642849 12768.797033167926202 4898.8686996022897802 -1261.8518630374028362 -1751.8143467739953394 7912.5349094136872736 15622
303000000 306.83424365462099104 12803.689745780631711 4845.8272802881156167 -1268.6965648489592695 -1748.9186093141120182 7863.4424544511875865 15630
304000000 311.12245798426414467 12982.629896613221717 4792.201531553744644 -1243.616793021612466 -1822.9876342942584415 7858.8059588696160063 15610
305000000 309.75033408939407309 12925.373416914482732 4826.5287327064852434 -1238.1376149220302523 -1733.9541134445664738 7798.6204610730819695 15619
306000000 310.84830506970155284 12971.189945129475745 5015.9480889883243435 -1237.7326708122168384 -1581.8416406828146137 7835.5224004833553408 15625
307000000 311.57547396694479858 13001.533510574419779 4805.1955498518564127 -1215.5003396347046873 -1751.5981205080361178 7772.2940099945972179 15619
308000000 309.55132430320333015 12917.069064934694325 4847.9230512278136302 -1238.5899629016305425 -1716.3282706122167838 7802.8412847416602744 15635
309000000 305.97162697223251371 12767.694166410850812 4904.3760931963715848 -1279.7193973403750533 -1729.0472065329061024 7913.1426970696520584 15615
310000000 308.86179364242912015 12888.296081366752333 4931.8551012695852478 -1216.4997445605499706 -1714.0531514472190793 7862.4079972773542977 15618
311000000 309.85560788573025093 12929.76631977498073 4784.8356133661645799 -1239.5878489565307063 -1799.9204817007034762 7824.343944023399672 15624
312000000 309.15549930853615024 12900.551937103784439 5016.7372966147831903 -1214.0704377527567885 -1705.9902558295902963 7936.7979901971311847 15624
313000000 309.0246168257260706 12895.090425757794947 4856.589843528045094 -1249.048529917462929 -1748.8078908121556196 7854.4462642576654616 15617
314000000 313.65935769873783556 13088.490560903492224 4921.4893986245897395 -1232.131841616321708 -1725.9279952298838907 7879.5492354707967024 15617
315000000 313.96283297888879815 13101.154086611333696 4884.9477213863538054 -1207.0819837136307342 -1754.8598231074495288 7846.8895282074336137 15629
316000000 309.62985055804426793 12920.345836757507641 4767.8785708617979253 -1236.4231816971937405 -1791.7246093578787622 7796.0263619168690639 15617
317000000 308.49197874669926023 12872.864312305073327 4919.5938868083785565 -1207.6692621116753799 -1722.4036485618319148 7849.6667974818865332 15637
318000000 311.4543700155701913 12996.480041307364445 4944.3742503431294608 -1221.0876821911283514 -1673.5916713748288203 7839.0536039090866325 15610
319000000 306.8580513615195855 12804.683202342250297 4960.0336882569026784 -1241.2556799765263804 -1679.6009346782689136 7880.8903029116991092 15615
320000000 310.56514591616860343 12959.374178064717853 4823.7582389719382263 -1237.2222911453116012 -1760.5885125275215159 7821.5690426447717982 15635
321000000 307.63487059544621616 12837.098594904975471 4844.7440197809955862 -1245.2951875793405634 -1745.686538825915477 7835.725746186250035 15608
322000000 310.27436757948879631 12947.240474983542299 4957.6158685909458654 -1222.2557220196433718 -1719.5348895839399574 7899.40648019452874 15616
323000000 309.94535695741859627 12933.511401338180804 4770.1142435382071199 -1220.040811121114757 -1777.6019015433898858 7767.7569562027110806 15628
324000000 315.5114832785964154 13165.7767236612126 4854.7124103157129866 -1223.1104274828251164 -1765.9883915222180804 7843.811229320755956 15622
325000000 307.9459957906030354 12850.08133901931069 5009.4309368374842961 -1278.0016073926021818 -1638.1997700371141491 7925.6323142672008544 15632
326000000 310.64067761862071393 12962.525992127741119 4936.4435070369427194 -1245.5181531960097345 -1644.2619497231924015 7826.2236099561450828 15597
327000000 311.27517006127078503 12989.002321122095964 4923.9607862970260612 -1218.1202290797855312 -1684.0485282333597752 7826.1295436101709129 15617
328000000 309.52866950585632821 12916.123717397764267 4791.0321157892476549 -1222.6637742583488944 -1816.6358129610910055 7830.3317030086864179 15620
329000000 310.24960398385667304 12946.207130752836747 4921.51379215214547 -1251.8916598089529089 -1705.0756629321442688 7878.4811148932431024 15631
330000000 311.78833897843912837 13010.416018382033144 5068.1200495985594898 -1243.4373276488220199 -1597.928532277555405 7909.4859095249366874 15604
331000000 310.92249894378272757 12974.28593380876373 4739.713299958346397 -1243.6728451236128876 -1823.2489892595544916 7806.6351343415135489 15620
332000000 310.19871806497957323 12944.08374481660212 4919.0010853009462153 -1254.7307082190438905 -1721.6089234087880868 7895.34071692877842 15622
333000000 308.02523665914770845 12853.387930499935464 4725.958449958870915 -1247.5749623774586325 -1834.6143457134144228 7808.1477580497439703 15635
334000000 311.33199169775934934 12991.373394819027453 4866.6358371547712522 -1216.0170665033879231 -1694.515218000623463 7777.1681216587821837 15601
335000000 310.49388774771426824 12956.400691566357636 4913.0226740034067916 -1233.2426363587933338 -1780.4540765242386442 7926.7193868864378601 15617
336000000 312.83044627502169988 13053.901446697773281 4878.5933343678389065 -1266.1566644139027176 -1801.5309825499689396 7946.280981331710791 15616
337000000 308.67344729492930355 12880.436697194323642 4884.5370058395656088 -1248.1335059438388271 -1698.0321789349782193 7830.7026907183826552 15634
338000000 313.21278112473669353 13069.855652905151146 4870.2720861296675139 -1197.9881028677709764 -1810.7424660084877814 7879.0026550059264991 15623
339000000 308.52812522996123334 12874.37264576738562 4964.0705423457166034 -1218.936389296070729 -1722.8812953952592579 7905.8882270370468177 15619
340000000 307.64687153786161389 12837.59937454910505 4820.8497783115217317 -1229.8962826300853521 -1806.00877791485118 7856.7548388564582638 15611
341000000 311.72200914524165682 13007.648183230929135 4945.1657234592312307 -1221.8656200491413983 -1657.8388094715869556 7824.8701529799600394 15615
342000000 310.90675060933426721 12973.628781641231399 4823.3855075486644637 -1238.8005295886118802 -1770.2955695833620666 7832.481606720637501 15628
343000000 313.78349327922535394 13093.670535081222624 4823.5113463769130249 -1238.2438047246728274 -1803.4179551826462102 7865.1731062842318352 15612
344000000 314.447966640408481 13121.397918633956579 4938.3645872052720733 -1205.6019874670541867 -1660.3287766345981709 7804.2953513069242035 15601
345000000 307.89708884013913348 12848.040532189234 4908.1638841922695065 -1197.214722044764585 -1706.7143133951085474 7812.0929196321430936 15604
346000000 310.86544102231448505 12971.905000327164089 4885.5118200867373162 -1244.7802049779340905 -1726.1074462165424848 7856.3994712812145735 15615
347000000 310.32644258773103729 12949.413479668746731 4812.03133275170876 -1196.3015274881670393 -1741.7242234068737616 7750.057083646749561 15628
348000000 311.32644111743337589 12991.141778205586888 5021.2327205758319906 -1211.8848982897716269 -1691.8802920850907867 7924.9979109506930399 15621
349000000 307.47907259900341614 12830.597400039278 4883.9333088718249201 -1219.8271624612270898 -1739.1113981148664607 7842.8718694479184705 15624
350000000 310.42023103790285177 12953.327117871036535 4848.1730428068003675 -1198.5054148752271885 -1742.7937229152321379 7789.4721805972603761 15605
351000000 310.32694099388822906 12949.434277340245899 4821.0793743100666688 -1230.9325386546588561 -1783.1276727724728062 7835.1395857371990132 15632
352000000 312.11068919732417726 13023.867164326273269 5059.1556975876828801 -1243.778172636473073 -1639.8575511982514854 7942.7914214224074385 15620
353000000 310.49356751645814256 12956.387328841254202 4905.2778037434327416 -1277.7184034188994701 -1676.159759441740789 7859.1559666040739103 15617
354000000 309.1768659671788555 12901.443532725272235 4691.4371860577684856 -1257.0696562455855201 -1819.2244868334678358 7767.731329136820932 15633
355000000 311.25042285856892477 12987.969660941484108 4788.7142488997178589 -1231.4030795320491052 -1690.997907845644022 7711.1152362774100766 15614
356000000 310.33144657474758787 12949.622287839858473 4908.2649731611982133 -1275.4729361655579396 -1682.1661151650509964 7865.904024491806922 15622
357000000 313.66646633100680219 13088.787192469135334 4782.4540759273904769 -1254.0144034998845655 -1787.531422762099055 7823.9999021893745521 15624
358000000 311.75475865817458043 13009.014766692815101 4934.1341276524872228 -1217.5005173885460863 -1741.460101799718359 7893.0947468407512133 15618
359000000 307.22502653519774185 12819.996474460169338 4827.5458427424036927 -1238.1176838816368218 -1694.6081550952594625 7760.2716817192995222 15627
360000000 313.8575725526328597 13096.761741662356144 4668.5888968990493595 -1219.0529977239752952 -1875.530327320288734 7763.1722219433140708 15635
361000000 311.48791116815800706 12997.879658593672502 4776.7541197178106813 -1233.5976631796263518 -1773.2006632030224864 7783.5524461004588375 15625
362000000 311.01548411376188596 12978.166052446082176 4982.091123325445551 -1225.0596880981449885 -1646.8937276769192977 7854.0445391005096099 15623
363000000 310.72131408433824618 12965.890819589456441 4868.0799322246275551 -1235.1726389259079042 -1630.0622529287982161 7733.314824079333448 15617
364000000 308.44314049670248323 12870.826372232811991 4790.2619492752792212 -1217.147992386676151 -1811.3927798148074544 7818.8027214767625992 15643
365000000 307.96319467092052946 12850.79902008690442 4727.8355988078528753 -1218.4215472012456303 -1712.863069573862731 7659.120215582961464 15630
366000000 310.37758242875787573 12951.547461359828958 4691.8105814550999639 -1239.5502643801073646 -1771.8477255830944159 7703.2085714183012897 15625
367000000 308.22181395896075173 12861.590778812727876 4832.366806295920469 -1188.0764111205955942 -1707.8282340179036964 7728.2714514344206691 15625
368000000 309.37119250105968149 12909.552460267219431 4991.4446668642558507 -1222.8482036206310113 -1616.1956439941252484 7830.4885144790114282 15611
369000000 313.79172849669191692 13094.014177199438564 5122.6185600812659686 -1213.955081319083547 -1633.5069237129634985 7970.0805651133114225 15623
370000000 308.74783667540867782 12883.540844034956535 4915.1773668314417591 -1228.6829686886612762 -1694.1439194630788734 7838.0042549831805445 15621
371000000 311.50537773783838702 12998.608509899338969 4774.9310791128773417 -1245.7170565768569759 -1765.9401986464388301 7786.5883343361738298 15631
372000000 308.74673724064177804 12883.49496642532722 4866.5701665022725138 -1224.4721459232775942 -1740.6815964037600679 7831.7239088293117675 15612
373000000 308.74347745220052275 12883.358940800086202 4879.7952909773912324 -1214.0125617800581495 -1760.2944130913715526 7854.1022658488209345 15620
374000000 309.8129726400771915 12927.987220900373359 4917.1517294655532169 -1204.0684036235929852 -1685.3811648460659853 7806.6012979352117327 15640
375000000 312.68405243050779063 13047.792671668223193 4750.7874059302457681 -1201.2881616732156544 -1801.8437267884837638 7753.9192943919451864 15622
376000000 310.41481595955445982 12953.101155532882331 4923.403405569941242 -1222.6564911614743778 -1698.4888374821030084 7844.5487342135184008 15610
377000000 309.63773243301636739 12920.674734472950149 4860.5584988695154607 -1241.01929958044866 -1754.2513973546735997 7855.829195804637493 15610
378000000 306.22381797241592949 12778.217683227510861 4856.3512927554065755 -1253.3428292420774142 -1742.0239273416086689 7851.7180493390933407 15625
379000000 311.42617317728667103 12995.303433491711985 4702.1027202994291656 -1251.2400951296590392 -1778.8745393583794794 7732.21735478746632 15631
380000000 308.6115207358611201 12877.852603450779498 4773.9943502463374898 -1298.7550098091562631 -1792.0359529248958097 7864.78531298038979 15624
381000000 314.49785136710812594 13123.479526462691865 4946.2255231545950664 -1242.3555718080538099 -1794.6545803884555426 7983.2356753511048737 15624
382000000 307.88302914401663202 12847.45384412948988 4719.9989540942915482 -1220.0953613173473968 -1861.9254020886742182 7802.0197175003131633 15626
383000000 311.56952159135829561 13001.285127703746184 4760.5479559307741511 -1214.1787510824024139 -1821.0415052410307908 7795.7682122542082652 15621
384000000 310.15953053501868908 12942.448513463195923 4933.7337565681027627 -1218.059936735140127 -1723.8722643851779139 7875.6659576884203489 15620
385000000 310.55261132963494219 12958.851130326769635 4942.5026690518297983 -1221.0308540479704789 -1724.863461241384357 7888.3969843411859983 15614
386000000 307.81695411036469068 12844.69664134552113 4967.3467764897450252 -1223.5210764242449386 -1684.2815138518496951 7875.1493667658396589 15618
387000000 306.0918986924795604 12772.712908037901798 4874.4137160672516984 -1227.83139614657739 -1789.1898108608029361 7891.4349230746320245 15616
388000000 309.08890757145991302 12897.77317313336971 4857.918623157473121 -1257.3460806451025746 -1715.7419692314417716 7831.0066730340176946 15623
389000000 309.81456489701361079 12928.053663170854634 4823.7776423006453115 -1265.3254194267758521 -1820.6757392800968773 7909.7788010075182683 15627
390000000 307.05977176290531361 12813.100663848419572 5064.9423265105879182 -1211.3962420432483214 -1632.8089130987532371 7909.147481652589704 15619
391000000 308.10761629862349764 12856.825497743586311 4781.1472486837783435 -1267.158522279621593 -1852.5778186942682169 7900.8835896576683808 15628
392000000 311.84644595855814941 13012.840727360557139 4897.8152364046782168 -1237.3688272523004343 -1762.1583354207195953 7897.3423990776982464 15602
393000000 308.67014290041618096 12880.298810230860909 4723.9577449839534893 -1241.4604859155365375 -1829.7257503277901378 7795.1439812272801646 15627
394000000 308.01755278139467009 12853.067294883705472 4952.1878310777292427 -1246.7301010602318456 -1718.394096786460068 7917.3120289244225205 15615
395000000 309.09286536849953109 12897.93832551261039 4929.7250012998938473 -1239.6202137201298683 -1724.9688324056487545 7894.3140474256724701 15617
396000000 309.11578501685090714 12898.894724847568796 4961.2664612859243789 -1215.834225101750917 -1639.4716687835164066 7816.572355171192612 15609
397000000 307.38615306208794209 12826.720020162061701 4920.9512005498454528 -1212.9861573876507919 -1596.7460401462119535 7730.6833980837081981 15620
398000000 305.11556712739769637 12731.97219311824847 5025.4250639940401015 -1205.7536276010234815 -1776.523471192816487 8007.7021627878784784 15626
399000000 310.01116193888134376 12936.257335287209571 4988.861460066118525 -1205.9089563105399066 -1689.051893894656132 7883.8223102713145636 15612
400000000 308.13165893134544149 12857.828757374509223 4886.68212647931432 -1192.0563436224915677 -1762.252738252740528 7840.9912083545468704 15614
