# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 310.90464863236775273 12973.541069589891777 4859.5385106047324371 -1292.5626509730252565 -1745.7153577601993675 7897.8165193379572884 15621
211000000 312.07613599924997061 13022.42531604168289 4786.0974640048661968 -1282.3204375930931747 -1726.4859793723935582 7794.9038809703524748 15611
212000000 310.32164471145199514 12949.213272160668566 4910.5180075714461054 -1281.3386771742259498 -1685.524497447387148 7877.3811821930594306 15617
213000000 308.92895128772840962 12891.098459759163234 4839.7422713710257085 -1238.7721420270170256 -1663.2908805113102062 7741.8052939093540772 15602
214000000 310.45960216623632277 12954.970010483410078 4954.6857254643909982 -1217.2645422143696123 -1752.7130973917326173 7924.6633650704934553 15612
215000000 306.89267279074601902 12806.127897800915889 4784.8075838837557967 -1253.0689032333627893 -1731.6334312746091655 7769.5099183917282062 15603
216000000 310.1283732630246277 12941.148371604238491 4953.8275198065584846 -1235.7598595432887123 -1713.8806701832763792 7903.4680495331222119 15621
217000000 310.36749300193821455 12951.12644612641634 4915.4811092956515495 -1211.5718733764124408 -1754.918453249061713 7881.9714359211257033 15622
218000000 312.70287611015265838 13048.578152946898626 4791.0920787373042913 -1251.0275887205170875 -1706.3501523036716208 7748.4698197614925448 15622
219000000 309.81780761718255235 12928.188976565084886 4890.4762529318886664 -1213.8917301335209231 -1699.9911673604067346 7804.3591504258165514 15607
220000000 312.27336762686917382 13030.655468380658931 4813.0658647920718067 -1227.1652275509970877 -1735.8677914400432201 7776.0988837831137062 15615
221000000 310.45337443760473661 12954.710137581774688 4821.6103209154207434 -1237.1778096706430006 -1679.3051612094686789 7738.0932917955324228 15597
222000000 309.39444730436321152 12910.522845068639072 4902.948754228758844 -1203.2166152251595577 -1746.4476485108571069 7852.6130179647743716 15615
223000000 306.91973926917472681 12807.257337553743128 5118.8083910942805232 -1228.4175158521329649 -1656.7452200341213029 8003.9711269805338816 15605
224000000 309.85408051989992373 12929.702585303928572 4989.9927283178967627 -1247.5236498264648617 -1652.0047550346766911 7889.5211331790378608 15595
225000000 308.03434529392700369 12853.768018890112216 4784.4956441284521134 -1231.2304372517480715 -1813.6181605979156757 7829.34424197811677 15624
226000000 312.04590902829812649 13021.163994119422568 4874.2020063544387085 -1259.2302642407955773 -1656.4379253511340266 7789.8701959463678577 15603
227000000 312.90046677919292506 13056.82328749550652 4912.3643248677499287 -1224.3616787479286359 -1759.9025768999554202 7896.6285805156339848 15616
228000000 309.90735277559213046 12931.925549161604067 4830.2242153650877299 -1241.1788895934050743 -1768.4280848532200707 7839.831189811711738 15629
229000000 314.98634379335481981 13143.863514228627537 4764.9056975530102136 -1244.1669636194587838 -1621.5093410523218154 7630.5820022247908128 15606
230000000 311.21962228836207487 12986.684403663077319 5029.0858829886037711 -1260.6047305234119449 -1607.4748033713435689 7897.1654168833592848 15607
231000000 310.31685129584036531 12949.01325078892296 4867.2860157837021688 -1224.177084894143718 -1728.2190371947715448 7819.6821378726172043 15624
232000000 310.65671429842990392 12963.195176474258915 4701.8125083333516159 -1242.2916175615021075 -1726.4718726532464643 7670.5759985480999603 15622
233000000 313.25952767161402335 13071.806309636860533 4786.9182370907446966 -1280.9149549002913773 -1698.2891530966389837 7766.1223450876750576 15615
234000000 309.80842149054683432 12927.797308894858361 5045.5156342233030955 -1245.4771632604060869 -1609.3297813142748964 7900.3225787979845336 15620
235000000 310.96709073845147486 12976.146676264839698 4910.9666929452487238 -1278.8812751424125054 -1659.1577469122180446 7849.0057149998801833 15610
236000000 313.0999597370098968 13065.147801434803114 4883.9214446509067784 -1243.6009437821712709 -1683.8033630596291914 7811.3257514927063312 15610
237000000 310.72169020865300126 12965.906514640224486 5025.5460306070326624 -1230.8402622943065126 -1586.2724619973650988 7842.6587548987045011 15620
238000000 307.69416676192349769 12839.572926679835291 4885.740504859801149 -1215.2626576961829414 -1734.1315783646400632 7835.1347409206246084 15622
239000000 308.75486765361785046 12883.834235224047006 4838.0182344648101207 -1268.9689307467651815 -1779.9210891313564389 7886.9082543429321959 15617
240000000 309.32990458970306236 12907.829583443024603 5008.7285587616106568 -1230.3397205898022548 -1670.2669870049701331 7909.3352663563837268 15618
241000000 309.50787623259668635 12915.256048207897038 4907.8992202806266505 -1265.7332937095095531 -1696.0595214024156121 7869.6920353925515883 15627
242000000 313.56934119197785549 13084.734319713374134 4825.0468881081988002 -1225.1801528667579078 -1752.9032395071499195 7803.1302804821079917 15606
243000000 311.84864381707404846 13012.932440391696218 4892.7299303692234389 -1260.2827090359023714 -1672.5303847366244554 7825.5430241417489015 15604
244000000 311.23280477134011335 12987.234487057026854 4981.4767944568156963 -1198.6749544698320733 -1579.1937183342574826 7759.3454672609050249 15611
245000000 309.66623815431432831 12921.864231470193772 4871.3245788393905968 -1240.8198365463945265 -1696.4401552660742709 7808.5845706518593943 15610
246000000 307.23994361497051386 12820.618939733434672 4950.5104207217555086 -1227.5849435246859684 -1746.3555536329070037 7924.4509178793477986 15630
247000000 309.83607800908430363 12928.95137005369179 4797.3761890990972461 -1245.3827857107621639 -1709.3315150403695952 7752.0904898502285505 15616
248000000 309.41665743886812834 12911.449637554464061 4776.9075387153661723 -1251.9603080870588201 -1706.6216379377206067 7735.4894847401465086 15618
249000000 310.29874096032307307 12948.257536190731116 4850.599843948749367 -1255.3806995509473836 -1668.6479965683831779 7774.6285400680799285 15603
250000000 306.29755213026379579 12781.294488702369563 4906.8745167964452776 -1267.5084336201218775 -1621.7037498397403397 7796.0867002563072674 15605
251000000 311.64611744412673033 13004.481347014145285 4895.4955191956933049 -1233.6317891826565756 -1685.5744968979799978 7814.7018052763305604 15606
252000000 308.45396594364336806 12871.278100378731324 4724.632760816287373 -1247.3455155510587247 -1776.0627398823339718 7748.0410162496809789 15621
253000000 313.47306544090218949 13080.716890523814072 4994.0988828823128642 -1257.4796221899366628 -1617.2989116005753658 7868.8774166728253476 15605
254000000 312.61327087758382959 13044.839073554243441 4821.2419792381206207 -1288.0543932637888247 -1742.2684471998602476 7851.5648197017699204 15616
255000000 307.49959837644598792 12831.453907067421824 4670.1625058873542002 -1235.4968515285845569 -1838.7255551990431286 7744.3849126149807489 15621
256000000 306.48861641121771981 12789.267287780128754 4830.9529973537582919 -1245.9904618903381106 -1753.5545895211150764 7830.4980487652110241 15615
257000000 309.41491043590428944 12911.376737986060107 4736.3481219786772272 -1247.4949988184735048 -1806.4320557199600898 7790.2751765171105944 15620
258000000 312.79941237370786666 13052.606452894960967 4909.6163971523474174 -1263.8382071405044371 -1701.3952783738698145 7874.8498826667218964 15628
259000000 308.25598770896539236 12863.016793351711385 4861.1560829534146251 -1230.7825542251330262 -1706.5048276519264618 7798.4434648304741131 15607
260000000 311.90368654011359695 13015.229282948013861 4948.4565219969317695 -1239.2683143751214629 -1652.5446458021547187 7840.2694821742061322 15595
261000000 311.32709611726812682 12991.169110274418927 4805.7870692745364067 -1256.6888802261819365 -1699.3349596742709764 7761.8109091749902291 15607
262000000 308.93639585154073757 12891.4091091971477 4919.3116847291194063 -1229.1248648843341016 -1674.1116313462716789 7822.5481809597249594 15636
263000000 310.61413748262333456 12961.418515781313545 4761.0736189435519918 -1250.1251871910346836 -1767.8688657061513823 7779.0676718407385124 15623
264000000 310.15084212935477126 12942.08596054478221 4989.0052120696054772 -1241.0488321519098918 -1637.9577487581027526 7868.0117929796178942 15613
265000000 309.15776936601349689 12900.646662879169526 5013.0073984160244436 -1199.4172899328132189 -1529.073204690563216 7741.497893039399969 15607
266000000 308.94828623538603551 12891.905275413473646 4874.1636730329037164 -1230.7753127953471903 -1796.8451789565219769 7901.7841647847726563 15607
267000000 310.9118645329994024 12973.842177288379389 5068.1151387219033495 -1207.7002339481196032 -1587.343113767634577 7863.1584864376582118 15596
268000000 312.23603055687863161 13029.09745368685617 5045.9156974424095097 -1210.5520114699484111 -1646.6949810867433825 7903.1626899991024402 15614
269000000 306.52453098979015067 12790.765944240094541 4854.6742263297901445 -1229.5610210952756916 -1695.5283320523649309 7779.7635794774305396 15626
270000000 308.54367530238175732 12875.021524785663132 4971.0268252175428643 -1291.5738400742816339 -1644.7449100318481214 7907.3455753236730743 15603
271000000 310.66248676600696399 12963.436052078766807 4979.8894704319573066 -1251.4147145294937218 -1623.7269477113529774 7855.0311326728042332 15613
272000000 309.03334879774467936 12895.454796628737313 4869.9006831911538029 -1248.5580152644811278 -1748.4237500256517706 7866.8824484812867013 15614
273000000 309.70992987812786623 12923.687415445698207 4752.5601777884548937 -1215.5213463902910007 -1800.1827986086914279 7768.2643227874377772 15622
274000000 309.90187369518281457 12931.696916122416951 4866.3018599357019411 -1238.3955093448153093 -1640.4356156855519657 7745.1329849660687614 15608
275000000 311.14231375220333575 12983.458445243679307 4869.0107008062823297 -1229.1129080947562215 -1636.9578470800424839 7735.0814559810796709 15594
276000000 309.04363863240934052 12895.88417455283161 4828.2355104763882991 -1203.7732173012184376 -1723.6741021349939729 7755.682829912600937 15611
277000000 310.70710997282600374 12965.298105312356711 4782.4976090018026298 -1245.7749197052864929 -1765.7947920143988085 7794.0673207214877038 15607
278000000 309.82560449203333519 12928.514327364875498 4883.0651478148038223 -1220.7807664897652558 -1716.5093526802077122 7820.3552669847758807 15610
279000000 310.61813407674503651 12961.58528709915845 4994.0986845141924277 -1237.2022343840540088 -1688.8947086131945525 7920.1956275114407617 15607
280000000 313.07312608662624598 13064.028077214434234 4816.710633910870456 -1247.2995909115556969 -1796.3488064486036819 7860.3590312710293802 15616
281000000 310.88594054189587723 12972.760411657827717 4780.8915372508627115 -1216.7089064651972876 -1781.3457464736538896 7778.9461901897138887 15622
282000000 309.23575776435313855 12903.900990832327807 4925.3870699628841976 -1214.1468912726593317 -1732.0763510229671738 7871.6103122585109304 15619
283000000 306.37712134766013605 12784.614781642045273 4916.1744905733085034 -1213.6362374825464485 -1696.8890596838705278 7826.6997877397252523 15616
284000000 311.28112831864268628 12989.250949430028413 4911.0370438252193708 -1230.3619561851244271 -1658.1909635844895092 7799.5899635948335344 15595
285000000 309.31837782946939797 12907.348590643630814 4947.7828367475694904 -1231.3969513416993777 -1670.6963378548659875 7849.8761259441344009 15603
286000000 308.13329481186866587 12857.897019985719453 5035.6086686632015699 -1270.142513304527256 -1571.9949390081351339 7877.7461209758639598 15601
287000000 312.64486680569484633 13046.157519813516046 5003.9784264394947968 -1232.5199328172402602 -1696.2236391320784605 7932.7219983888135175 15617
288000000 311.70325341315179912 13006.865537292283989 4838.5919449505317971 -1235.275269552204918 -1709.2015633574330877 7783.0687778601695754 15612
289000000 312.60889981148505967 13044.656676134971349 4855.6994682398535588 -1222.5407785704999242 -1681.7183309683061907 7759.9585777786596736 15606
290000000 308.35260733330585481 12867.048571808622 4837.3955525683895758 -1245.9235072397509612 -1677.1909889060889327 7760.5100487142299244 15612
291000000 305.66624939676205486 12754.951261039299425 4907.231725767838725 -1214.0136062218375628 -1707.1346183625823869 7828.3799503522586747 15615
292000000 310.47228726129435472 12955.499338695230108 4973.8380794138720375 -1265.0479897926079502 -1620.4427934127575099 7859.328862619237043 15615
293000000 307.89854394083482703 12848.101251154739657 4805.7340617031086367 -1275.0708708596439465 -1723.73303623941365 7804.537968802166688 15612
294000000 307.15559327574891313 12817.099138421555836 5035.4169826450306573 -1227.2019263728186615 -1691.8590775035042952 7954.4779865213531593 15598
295000000 312.20259427109323269 13027.702212320220497 4924.6967604116925941 -1237.480720052658171 -1698.8226065701001062 7861.0000870344520081 15610
296000000 307.06826853488939832 12813.455220207673847 4909.1455569575500704 -1254.8411423910083613 -1733.6381440087031933 7897.6248433572618524 15608
297000000 310.22252405476837112 12945.077129726045314 4905.389986928061262 -1214.6732289992305596 -1751.5989495431463183 7871.6621654704376851 15613
298000000 310.07242993576932122 12938.813948311088097 4915.7947045369201078 -1240.4140270085590601 -1688.8691761600666723 7845.0779077055458401 15614
299000000 308.95265078240669254 12892.087400802309276 4971.395529824744699 -1229.7188403462625956 -1611.5815589065741733 7812.6959290775821501 15615
300000000 312.08045559907236566 13022.605565857653346 4874.5882276880392965 -1214.2530157718947521 -1724.3481292020262572 7813.1893726619609879 15624
301000000 309.79719801276195312 12927.328971574634124 4851.7762226549466504 -1209.0232647998393531 -1728.6685145982623908 7789.4680020530486217 15604
302000000 313.076108502464308 13064.152528535865713 4939.5594061740230245 -1178.0294070486970668 -1681.1829007058659045 7798.7717139285869052 15618
303000000 309.89431555028335197 12931.38152713195268 4888.4423488818283658 -1245.5616539214977365 -1691.3259007149395075 7825.329903518264473 15619
304000000 305.03984195049719119 12728.812305683813975 4788.7104247374791157 -1251.4121927422097542 -1737.4625645742926281 7777.5851820539810433 15608
305000000 311.34148241103940791 12991.769426718390605 4975.8177518965521813 -1264.1582458532302553 -1647.7385673795097318 7887.7145651292921684 15618
306000000 310.67381572956225 12963.908791147183365 4760.3323798751725917 -1210.729249963956363 -1726.7405915059998733 7697.8022213451286007 15625
307000000 309.02708671404275265 12895.193490146361 4878.7547675532132416 -1211.7789508741561804 -1671.8600258553415188 7762.3937442827118502 15623
308000000 308.37237332932443223 12867.873374404069182 4930.1617420018847042 -1240.8161654178920799 -1736.9909324002787798 7907.9688398200560187 15629
309000000 309.47532247187649546 12913.89763316479366 4977.8810117610373709 -1198.3250297128574857 -1622.9569728391884382 7799.1630143130832948 15604
310000000 313.97835960217241791 13101.801987135588206 4895.382055339143335 -1228.7698046272316788 -1682.8247044255774654 7806.9765643919527065 15611
311000000 311.44605128186930187 12996.132914193665783 4780.3068356557541847 -1241.3481314425175697 -1829.1231874300674463 7850.7781545283396554 15618
312000000 305.63327091717349049 12753.575123174403416 4935.3836521296088904 -1200.0222795828051403 -1725.1792503166425377 7860.5851820290572505 15614
313000000 305.88735262041467422 12764.177535928703946 4859.7275022295889357 -1225.4195156413068162 -1769.2960565675502949 7854.4430744384453646 15612
314000000 310.62873310365620227 12962.027567108591029 4752.6223092611799075 -1213.820886363312411 -1864.2262506041988672 7830.6694462286914131 15608
315000000 310.06663032554075698 12938.571940088249903 4906.8684118085448063 -1188.3024459264929646 -1728.105003969459176 7823.2758617044964922 15605
316000000 311.0348489316662608 12978.974114536798879 5002.7396568045805907 -1224.3118765907784109 -1660.7194659308365772 7887.7709993261960335 15613
317000000 308.42191964192971909 12869.940860767681443 4973.0233858066712855 -1208.7404555324701505 -1682.3916917372987427 7864.1555330764404061 15614
318000000 310.64750647138066597 12962.810948953343541 4907.710905483397255 -1242.6619889940761823 -1717.587109469968027 7867.9600039474416917 15616
319000000 308.84427906299083588 12887.565226692631768 4949.5906688794020738 -1231.0777641698241496 -1721.9160709621214664 7902.5845040113472351 15619
320000000 311.60429540567287177 13002.73618194221126 4907.7273787649091901 -1264.4431609642279 -1774.4997437581228041 7946.6702834872594394 15623
321000000 309.21901465142428833 12903.20232819035482 4861.5565337349926267 -1216.7516302749527313 -1640.698971052782781 7719.0071350627276843 15616
322000000 311.8714001816875907 13013.882026164077615 5009.36497239390701 -1225.6612959057456465 -1694.2174823498712612 7929.2437506495234629 15612
323000000 310.76422223050747107 12967.6813061550165 5158.9766913265975745 -1242.3191249691926714 -1563.2215855603535601 7964.5174018561428966 15607
324000000 314.04376916720059398 13104.531421005329321 4878.5414477784088376 -1247.1951072828983342 -1694.3000315210308599 7820.0365865823387139 15604
325000000 306.56446309942748485 12792.432245682206485 4884.8472159456023292 -1249.0520826444706017 -1788.2226647084369233 7922.1219632985093995 15620
326000000 310.51140893890948291 12957.131822138251664 4877.6440097126887849 -1253.5726869518052808 -1640.3561810395690372 7771.5728777040640125 15620
327000000 312.49602498721856136 13039.946594845463551 4968.6321387183970728 -1243.6985790893311332 -1708.8664871414621302 7921.1972049491914731 15617
328000000 309.95096339813125041 12933.745348913940688 4871.4000956730742473 -1219.9122621941824036 -1857.9548189282468229 7949.2671767955052928 15617
329000000 305.36585501989605973 12742.416296372517536 4807.2452927788563102 -1222.6739382737639517 -1758.4316036648806403 7788.3508347174993105 15619
330000000 307.73631469366392821 12841.331690744116713 5033.224757176834828 -1238.9288368469046873 -1744.874822193644377 8017.0284162173838922 15619
331000000 308.74997205199804284 12883.629949797777954 5022.5864731172714528 -1209.8217124477127982 -1615.2670119023318875 7847.6751974673161385 15614
332000000 310.56317464550051 12959.291920172840037 5073.4559175450149269 -1237.1892903106465837 -1668.0339069589381324 7978.6791148145994157 15604
333000000 313.40513664662688598 13077.88233334940378 4958.2208525383630331 -1225.0544813339815846 -1700.9795835125478334 7884.2549173848910868 15602
334000000 306.05081294827618876 12770.998467317438553 4829.137130976685512 -1228.9778538555706291 -1777.5421740187532578 7835.6571588510105357 15611
335000000 311.726067382864926 13007.817526830991483 4941.924784410133725 -1207.8527919016401029 -1699.756914916983078 7849.5344912287564512 15635
336000000 310.11167409377839022 12940.451542660068299 5092.5947291270676942 -1212.0462861065957441 -1637.869496865792371 7942.5105120994567187 15607
337000000 311.35400707598199688 12992.292060444615345 4990.0019735133428185 -1187.8828695349120608 -1647.7994107230770169 7825.6842537713328056 15612
338000000 311.13971862464819651 12983.350154827097867 4980.0461480041412869 -1197.6976087609123169 -1672.9554817593786993 7850.6992385244320758 15614
339000000 309.5782922097437222 12918.194391444290886 4772.0235408217977238 -1196.2760807285555984 -1639.9278174528897125 7608.2274390032434894 15599
340000000 311.31205380668285443 12990.541419324741582 4960.1613010101773398 -1230.3602761129518512 -1697.263460620973774 7887.7850377441027376 15615
341000000 309.0453997085409128 12895.957661371443464 4688.036269333517339 -1253.5421679598557603 -1756.2121523090424944 7697.7905896024167305 15611
342000000 309.42713423181675125 12911.886816941116194 4990.6379405109801155 -1185.3033157394638692 -1722.7975580733982497 7898.7388143238422344 15622
343000000 313.18716038849288452 13068.786541602523357 4814.2569511911697191 -1226.1489514710776803 -1693.3547010287136345 7733.7606036909610339 15617
344000000 310.53281759620159619 12958.025170294498821 5014.1651180162989476 -1234.6076738806928006 -1719.3691057217993148 7968.1418976187906082 15606
345000000 310.8709351652469195 12972.13426190073551 5017.9147532574088473 -1203.3605149456800518 -1693.929260166418544 7915.2045283695069884 15613
346000000 308.17248861946461602 12859.532513294539967 5030.3183992105550715 -1203.7740266938842524 -1629.1022604705851791 7863.1946863750245029 15612
347000000 310.27410496016312891 12947.229516309807877 5030.8736427556787021 -1196.229499911223229 -1660.2312084683298963 7887.3343511352322821 15618
348000000 307.88416108220343403 12847.501078053523088 5003.8996005672797764 -1208.1325567144097022 -1718.7673268652197294 7930.7994841469098901 15613
349000000 307.97932401950720305 12851.472071349518956 4968.2522296268616628 -1260.3511337922323037 -1651.4284509571709805 7880.0318143762651744 15623
350000000 310.13672101496734967 12941.496709601577095 4961.3724463177795769 -1206.8145434147645574 -1698.0286146130401903 7866.2156043455843246 15618
351000000 311.37807375253345299 12993.296323385109645 4901.5694681511104136 -1207.281589552704645 -1688.8289343872756945 7797.6799920910907531 15606
352000000 311.69217741947522882 13006.4033542420093 4902.567025832332547 -1192.1972393053404176 -1733.2539965903692973 7828.0182617280424893 15609
353000000 309.35656047027231352 12908.941889620602524 4859.6229048577888534 -1226.9443802124919785 -1702.6278673314077423 7789.1951524016885742 15605
354000000 310.47216539661053503 12955.49425348184559 4850.6617980225091742 -1209.5863758470634366 -1764.6838001947762677 7824.9319740643495606 15616
355000000 308.84809182535002492 12887.724327012530921 4983.4805072875988117 -1216.7701971682708972 -1709.5418682635202003 7909.7925727193896819 15598
356000000 310.67963222951902935 12964.151504150679102 4910.8574025474463269 -1243.074181308838206 -1714.5690337674157036 7868.5006176237002364 15609
357000000 308.34499497254876133 12866.730920479338238 4959.9958162449111114 -1238.0740857313198831 -1654.7346292931974858 7852.8045312694293898 15593
358000000 311.79268536404777024 13010.597385924931586 4997.5616836686622264 -1214.6739734539119127 -1655.7476748781198239 7867.9833320006946451 15607
359000000 313.53018575467092433 13083.100427533783659 5104.8904718295743805 -1249.3915273634277128 -1546.3054938064342423 7900.5874929994351987 15579
360000000 309.69102175668808741 12922.89841054941644 5063.2196337724371915 -1241.3459573458289924 -1581.600124428764957 7886.1657155470311409 15585
361000000 308.76923757492858158 12884.43386847209149 4903.5015125438567338 -1240.4653587833540769 -1718.293526949742045 7862.2603982769524009 15621
362000000 311.26664773526584895 12988.646698435462895 4991.8494058046562714 -1237.8393769963010982 -1608.4510968969391342 7838.1398796978965038 15594
363000000 310.13109594162483518 12941.2619845167319 4780.5779864762480429 -1240.3885498474894575 -1817.6729545739544847 7838.6394908976917577 15625
364000000 311.55779001367557157 13000.795588208124173 5001.627310752068297 -1225.4929724688695387 -1674.6003587669001718 7901.7206419878393717 15604
365000000 307.77729685210306343 12843.04180900053143 4976.991493772299691 -1216.4911312401500254 -1736.9215977216435931 7930.4042227340933096 15607
366000000 308.03787592978477505 12853.915346533825868 4770.9729515028302558 -1237.7762330950420164 -1706.8281299332472827 7715.5773145311195549 15618
367000000 309.94284813586273231 12933.406712329398943 5035.0492306654832646 -1221.409195367765733 -1657.5257182832738181 7913.9841443165223609 15607
368000000 304.91205639771823144 12723.480024148717348 4915.4978951247267105 -1219.0978580627643169 -1684.9830660304398862 7819.5788192179315956 15614
369000000 310.05555687202070203 12938.109863034538648 4926.072347741741396 -1213.3219222793582048 -1609.1767661902081272 7748.5710362113068186 15608
370000000 312.29316502683286672 13031.481581411228035 4874.3760882651567954 -1204.4259794800445889 -1765.1937258171401481 7843.9957935623415324 15619
371000000 314.58549496536846846 13127.136750072948416 4968.792394276280902 -1206.7021411685464045 -1722.5160989210212392 7898.01063436584991 15616
372000000 306.60919857685615852 12794.298983784199663 4962.9939453271390448 -1233.6085493018586021 -1738.1549962672158927 7934.7574908962142217 15598
373000000 311.29041497291729002 12989.638466281772708 4989.512011518014333 -1208.717761250744843 -1662.8228355558658222 7861.0526083246259077 15614
374000000 310.44403641829609342 12954.320477351404406 5028.7825092021885212 -1222.805643111389827 -1718.4507762665873543 7970.0389285801657024 15606
375000000 312.25147327562081045 13029.741853012210413 4996.6681645944972843 -1222.6787079274977259 -1636.2594670825214962 7855.6063396045165064 15606
376000000 309.98580486827836467 12935.19922631933332 4951.2928996760438167 -1179.6605679017666262 -1671.4114313184691127 7802.3648988962795556 15610
377000000 312.64290264162627864 13046.075558468381132 5002.2884478384585236 -1191.6482142813520113 -1692.089404712334499 7886.0260668321452613 15617
378000000 309.93866946485564995 12933.23234324175246 4912.8059573170758085 -1223.346993875060889 -1738.2533993449972058 7874.4063505371341307 15630
379000000 309.08874319489888194 12897.766313969073963 4771.8664497886275058 -1229.3116150541000025 -1827.0366244951169392 7828.2146893378449022 15629
380000000 311.12090157445561545 12982.564950184594636 4861.8988283214803232 -1218.7339902502944824 -1632.7696133542169719 7713.4024319259915501 15615
381000000 310.4234878986422359 12953.463021328081595 4981.8669826385903434 -1227.0388494586904926 -1698.7256221505354006 7907.6314542478176008 15598
382000000 306.53366275159987708 12791.146997683319569 4853.2349381430021822 -1263.3154963398828841 -1709.9180591820527297 7826.4684936649373412 15616
383000000 308.36217220163393904 12867.447698076515735 4919.138299029575137 -1224.8409136299358124 -1651.4088073244240604 7795.3880199839350098 15613
384000000 315.24698399344026711 13154.739602299581748 4962.6084306268257933 -1217.0109080422637362 -1612.417755250575965 7792.037093919666404 15606
385000000 309.50116992406032068 12914.976204951757609 5145.5184512704072404 -1196.7632264754888638 -1590.2251236126003278 7932.5068013584950677 15610
386000000 309.15615058422321226 12900.579113770041658 4916.6679642118760967 -1230.9837575506580833 -1688.518474439149486 7836.1701962016832113 15616
387000000 312.01053929310546664 13019.688073080089453 4936.3048922455636784 -1259.2622782004098099 -1700.214860971208509 7895.7820314171822247 15609
388000000 311.34562645562829175 12991.942350902394537 5043.2142641637019551 -1218.7302237993540075 -1690.8930670793147328 7952.837555042369786 15611
389000000 308.6291223715629144 12878.587090839995653 5109.3839590196930658 -1216.3650993809987995 -1722.3838801180322662 8048.1329385187245862 15629
390000000 310.83839928514288431 12970.776592986418109 4879.9774773801627816 -1201.8484242132585678 -1781.6432735360342576 7863.4691751294558344 15623
391000000 311.18485449668997944 12985.233600739604299 4946.63686218445946 -1183.6251282364405597 -1791.4243425506517724 7921.6863329715506552 15627
392000000 308.58728706871647773 12876.841372266715553 4937.0521551220008405 -1172.5088314151284976 -1757.035462059360043 7866.5964485964896085 15608
393000000 306.86342211971617644 12804.907315273159838 4842.7698192014622691 -1183.2858500570739579 -1859.6593991260185703 7885.7150683845538879 15620
394000000 311.06784627976873026 12980.351039753833902 5022.1894462672471491 -1205.5367923241881272 -1751.6259772376479305 7979.3522158290834341 15632
395000000 306.5566094791965952 12792.104526990773593 4897.1230890239021392 -1173.4522087776267654 -1785.403289153298374 7855.9785869548268238 15611
396000000 309.50505979037279758 12915.138522693168852 5000.625198483726308 -1199.5312059692341791 -1688.8843133085938462 7889.0407177615543333 15610
397000000 308.04777820993660953 12854.328552443732406 4953.2642778290701244 -1167.3940171384540463 -1693.7337068555580117 7814.3920018230819551 15605
398000000 310.10412800995453608 12940.136656958506137 4949.9592549615590542 -1243.2303124480251881 -1731.5034107795522687 7924.6929781891367384 15610
399000000 313.25725067175363847 13071.711294167216693 4973.5168842039984156 -1189.8863394857280582 -1722.8767669751669018 7886.2799906648933757 15607
400000000 308.22657994789346958 12861.789655714144828 5088.4532559601975663 -1178.061663133069942 -1618.6194863911773609 7885.1344054844448692 15600
