# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 311.45617590198929747 12996.555397985781383 4928.0192032616760116 -1302.9753148105637592 -1698.2204391309276161 7929.2149572031676144 15618
211000000 307.02363971684940225 12811.592932827037657 4921.4504087506556971 -1319.0261528787227689 -1700.57611525898119 7941.0526768883601108 15628
212000000 313.54382506974286571 13083.669573781757208 4810.7516970286151263 -1342.7800462250825149 -1708.168782811616893 7861.7005260653140795 15624
213000000 309.18084788778611482 12901.609691741425195 4826.4956019303863286 -1335.3749209060501926 -1704.9653744290758368 7866.8358972655114485 15621
214000000 307.84706309794057688 12845.953040015010629 4846.3334923983184126 -1313.3593382471872246 -1657.0295196423987818 7816.7223502879041916 15611
215000000 310.50171389305643288 12956.727263775746906 4914.1400526676388836 -1294.9467220083420216 -1668.4447112731972993 7877.5314859491782045 15609
216000000 312.45570177565332415 13038.263973361350509 4802.7839562790450145 -1293.9207545955678142 -1724.622642113038637 7821.3273529876514658 15621
217000000 311.75573321477310174 13009.055433341291064 4701.7132966413464601 -1290.5868312475515722 -1724.8139202720954017 7717.1140481609927519 15613
218000000 310.51663266284811016 12957.349799570729374 4848.4541135058443615 -1289.1329945634370233 -1676.6429810597176129 7814.2300891289996798 15605
219000000 310.69322478818702393 12964.718699330602249 4774.8475430362359475 -1298.4743141333569838 -1721.1689087132954228 7794.4907658828888088 15628
220000000 310.22665577392405112 12945.24953958993683 4840.0310253093675783 -1295.1260405154548607 -1642.1433072753075066 7777.3003731001299457 15603
221000000 308.53061982091935533 12874.476740956662979 4948.0866402887968434 -1267.4145600021479368 -1664.1362629138877764 7879.637463204832784 15610
222000000 309.84510864556597198 12929.328203702834799 4964.3096079424340132 -1284.0406069054597538 -1585.3037352728986207 7833.6539501207917056 15605
223000000 311.32706284129807273 12991.167721722766146 4865.6235379578265565 -1307.1283903925636878 -1708.9121255368258971 7881.6640538872161414 15608
224000000 308.42192455954477737 12869.941065971692296 5025.7287630471164448 -1325.7344558698919172 -1617.9372176607284928 7969.4004365777364001 15604
225000000 310.67117592693239203 12963.798636513005476 4735.8117547669844498 -1327.1066568825333434 -1733.2102910885457732 7796.1287027380640211 15610
226000000 309.36506952483040322 12909.2969585115261 4795.17130812756659 -1282.4427847112351628 -1807.406106599832583 7885.0201994386352453 15622
227000000 310.58454689419062333 12960.183749057838213 4873.967437170969788 -1277.1304089766201741 -1748.5616887501280416 7899.6595348977170943 15602
228000000 307.83694879431942582 12845.530986713471066 4825.2985293459405511 -1330.2957384764313247 -1712.9880869449712009 7868.5823547673426219 15619
229000000 313.06410372516961615 13063.6515888685135 4640.8080477630082896 -1302.2703075575559524 -1799.1878443039577178 7742.2661996245224145 15624
230000000 311.71126525944265495 13007.199858497691821 4965.9192636134830536 -1272.4728498208428391 -1607.9631060674203127 7846.3552195017473423 15610
231000000 308.22572015343132534 12861.753777901396461 4832.4961902851882769 -1286.8683668463786489 -1790.2296268471332041 7909.59418397870013 15626
232000000 311.22384858741338576 12986.860760190891597 4721.2981473114487017 -1302.5685325029712658 -1704.8335246709598323 7728.7002044853797997 15613
233000000 311.0426444541446358 12979.299408904307711 4967.0124321002931538 -1305.2919157704163808 -1631.0340974361799908 7903.3384453068902076 15610
234000000 307.85205897680145881 12846.1615098460843 4634.0685959645670664 -1288.4304398880790359 -1784.6654906628082244 7707.164526515453872 15611
235000000 314.52037329657980536 13124.419329641101285 4896.5310092280333265 -1277.4213783752520612 -1714.4203433962966301 7888.3727309995820178 15617
236000000 307.41041077807841475 12827.732254865020877 4796.6485535914280263 -1271.2392025864673997 -1745.5036241338950731 7813.3913803117911812 15605
237000000 314.34762664506286001 13117.210895196818456 4622.982105472639887 -1293.8666536063512922 -1776.5883608182305125 7693.4371198972221464 15616
238000000 312.0395585651886563 13020.898999709321288 4970.2906043073744513 -1288.8741529470155456 -1537.3605227173920866 7796.5252799717818561 15601
239000000 310.12741901231140673 12941.108552287052589 4731.6636890856589162 -1280.6442264547417835 -1787.261120674416361 7799.5690362148179702 15624
240000000 310.37017406349491466 12951.238322427940147 4814.4712430834770203 -1298.9876118900640449 -1667.4276900579448011 7780.8865450314851842 15613
241000000 312.56634687367454717 13042.881011831639626 4823.932621023936008 -1264.6264853583716103 -1721.7149994970700391 7810.2741058793781121 15602
242000000 312.70855943762376228 13048.815308880984958 4903.5322192586472738 -1289.778600145597693 -1627.3184021702586506 7820.6292215745024805 15601
243000000 309.12204782300460693 12899.156061476671312 4823.1645769939896127 -1267.1366855527512598 -1801.3766036093152252 7891.6778661560565524 15621
244000000 311.65809640665912639 13004.981209473804483 4721.4189538838236331 -1271.0140982723642082 -1886.888054828429631 7879.3211069846174723 15613
245000000 310.78455986913797915 12968.529962459100716 4802.0909887330672063 -1270.2887451152314497 -1768.4330861568846558 7840.8128200051833119 15622
246000000 308.92411712832029025 12890.896738215615187 4866.2788995331238766 -1300.2776079472657784 -1736.3267540450406159 7902.8832615254304983 15616
247000000 312.70533192651907939 13048.680630136059335 4832.3732601133933713 -1280.5837439006420482 -1724.42603126998074 7837.3830352840159321 15621
248000000 310.72292406284555 12965.958001352024439 4978.0510259684060657 -1297.0300852381817549 -1651.4724408985919126 7926.5535521051806427 15606
249000000 311.26097068144059676 12988.409804290327884 4748.8706829957009177 -1337.8106160257057127 -1788.4358182785190365 7875.1171172999247574 15620
250000000 306.27139732157434082 12780.203091432522342 4823.0378039013276066 -1300.5632284984183116 -1716.3775844656740901 7839.9786168654209177 15616
251000000 307.66809371953752361 12838.484941383727346 4738.0929490199823704 -1277.6412712073688454 -1776.9843919440959326 7792.7186121714466935 15622
252000000 311.39712821942185883 12994.091435036940311 4732.7340909116910552 -1291.7494782181004211 -1732.5779795256141824 7757.061548655405204 15616
253000000 313.61080503283153575 13086.464537786936489 4719.0723290744554106 -1294.5886379574321836 -1818.6560190306790901 7832.3169860625666843 15626
254000000 308.2253541889900248 12861.738506805482757 4842.6790678584129637 -1266.2014288110253801 -1775.0073185876035495 7883.8878152570414386 15614
255000000 311.04091288958687755 12979.22715355526816 4826.8569322665771324 -1273.6386387904026378 -1732.8414421440270416 7833.3370132010059024 15617
256000000 306.91382607357519419 12807.010589599665764 4967.3411681335837784 -1209.5129033432647248 -1647.1996745889591693 7824.0537460658069904 15608
257000000 311.2458989046001534 12987.780883762148733 4873.7273192558850496 -1284.9995501585599413 -1741.7630204275710639 7900.4898898420160549 15619
258000000 310.20332823255705534 12944.276119548427232 4763.0630541958307731 -1264.8134477391013206 -1711.6600137501473 7739.5365156850793937 15622
259000000 310.97747713366106836 12976.580083502105481 4972.2962230978355365 -1274.881895446014596 -1611.7154418058514693 7858.8935603497011471 15612
260000000 312.41071077172910009 13036.386572557790714 4696.3120123516209787 -1232.4761844800043491 -1782.8670524083215696 7711.6552492399459879 15614
261000000 308.61203369431456167 12877.874008365733971 4861.9191162432180136 -1235.351933441498204 -1714.644140815896435 7811.91519050061288 15606
262000000 311.13460825063168613 12983.136907300964594 4805.9402883253096661 -1306.1724202515240449 -1710.1735445442850505 7822.2862531211185342 15612
263000000 310.01364643284625799 12936.361009145522985 4829.3222342807112 -1277.168379461276345 -1746.940958103803041 7853.4315718457901312 15626
264000000 308.08037824791529147 12855.688898560933012 4943.5870138139316623 -1244.474775610481629 -1615.0913653807679111 7803.1531548051807476 15612
265000000 309.47891454767380992 12914.047524596415315 4885.7380935701821727 -1267.2544643406090472 -1709.2497175962644178 7862.2422755070547282 15616
266000000 308.66111210774153051 12879.921970064042398 4821.5989496829351992 -1308.31948598803001 -1598.0267444098203669 7727.9451800807855761 15611
267000000 310.77255260560053785 12968.028919044918439 4889.5816707765179672 -1264.656064564803728 -1718.7214146577446172 7872.9591499990665397 15606
268000000 308.62083230112602905 12878.241159797293221 4867.067765934707495 -1279.3024950977344361 -1715.6229386945883562 7861.9931997270296051 15624
269000000 311.87854299889164622 13014.180084210996938 4678.0359977871639785 -1287.4071493509934498 -1774.815481068967074 7740.2586282071242749 15621
270000000 314.94646583097232906 13142.199472262653217 4672.0789858422658654 -1288.0665611131707919 -1830.3874173772483118 7790.5329643326858786 15623
271000000 312.47537221282243536 13039.084788442736681 4788.4461691258638893 -1256.9650937564140349 -1790.0882985489458861 7835.4995614312238104 15611
272000000 308.600479478416446 12877.391869886490895 4779.1616514891629777 -1304.3229379265458192 -1802.8237495841412965 7886.3083389998500934 15621
273000000 308.53626800302868105 12874.712430332445365 4895.234293353940302 -1269.049889318973328 -1692.3214807382821618 7856.605663411196474 15622
274000000 311.32085121351065027 12990.908520682949529 4827.7927628986435593 -1264.984497275738704 -1782.1741408176781079 7874.9514009920585522 15618
275000000 308.31141594856507027 12865.329722881793714 5024.492496548096824 -1306.5294322280283268 -1624.6517461161527081 7955.6736748922776314 15615
276000000 310.52607401740232262 12957.743771811416082 4872.1031908863542412 -1254.9868312579305893 -1672.4018218612461624 7799.4918440055298561 15607
277000000 306.20084790114714224 12777.259179826909531 4780.6307616755884737 -1285.4754175732064141 -1775.2405825704722702 7841.346761819267158 15616
278000000 312.7144939759818385 13049.062947433370937 5050.0126226211414178 -1261.1156014908704037 -1655.5909882690957602 7966.7192123811073543 15608
279000000 310.59185707949319522 12960.488791101006427 4807.888054456107966 -1279.4140596740887759 -1667.7825129355728677 7755.0846270657702917 15614
280000000 309.91611832270848481 12932.291321066306409 4847.890247006480422 -1270.5651120393615656 -1763.2193681702897265 7881.674727216132851 15622
281000000 309.28957673825647134 12906.146768344273369 4795.4630036403732447 -1322.7614042171592246 -1764.6004332098682426 7882.824841067401394 15624
282000000 310.32911808597555137 12949.525123822379101 4765.5349097611397156 -1295.1914893449243209 -1787.1772173998310791 7847.9036165058969345 15628
283000000 307.47294518424280341 12830.3417130709513 4772.3612827528540947 -1260.1804085710502932 -1791.2198662100927322 7823.7615575339968927 15604
284000000 310.5025799791868053 12956.763404129489572 4851.7684702516517063 -1299.5943428622622378 -1767.6320386189879628 7918.9948517329012248 15635
285000000 307.88338323641733041 12847.468619824621783 4961.1789845176663221 -1244.0626250695067938 -1726.7591332594975029 7932.0007428466706187 15628
286000000 310.19335249494093887 12943.859848379015602 4938.3558482232001552 -1253.8868659060024129 -1677.2551740263197644 7869.4978881555216503 15620
287000000 312.41038525474016296 13036.372989267725643 4991.9147419700693717 -1266.4581914691318616 -1733.989442443751841 7992.3623758829526196 15611
288000000 312.27530093735816763 13030.736142256522726 4868.7911711340066176 -1262.0613720542332885 -1779.2982379159257107 7910.1507811041647074 15610
289000000 310.73392334722382202 12966.416983449091276 4886.9111995503990329 -1256.1400739236069057 -1659.8005489877818945 7802.8518224617882879 15602
290000000 306.95394157685797154 12808.684543757815845 4764.2975331389889107 -1261.3563208610919446 -1724.8324088027843572 7750.4862628028658946 15601
291000000 305.73533681573638887 12757.834165722128091 4843.0140884024913248 -1261.8785276332000649 -1654.4228060082095908 7759.315422043900071 15612
292000000 311.92956863839793868 13016.309300459930455 4740.4242923897954824 -1253.745540222125328 -1761.2739361622634533 7755.443768774183809 15628
293000000 310.1040674065947087 12940.134128079696893 4894.527138488185301 -1296.5109274846149674 -1716.008150320790719 7907.0462162935909873 15624
294000000 307.87496259940348864 12847.117240452804253 4792.9296775379280007 -1248.958574216713032 -1730.4073801148351777 7772.2956318694768925 15614
295000000 311.3242671879243062 12991.051063692657408 4903.01350069158525 -1273.0523637433875592 -1700.2953327165230348 7876.3611971514956167 15610
296000000 314.35005257278766067 13117.31212518198663 4733.4817743595958746 -1281.5923554129058175 -1770.1885145875276066 7785.2626443600292987 15631
297000000 304.69660708930797455 12714.489677869332809 4861.2685443743275755 -1289.5463058365908182 -1691.5198530892996587 7842.3347033002182798 15617
298000000 312.05935821707464584 13021.725206708915721 4966.7113018661839305 -1278.0074280963713136 -1655.0345532043043022 7899.7532831668595463 15635
299000000 310.19475847388116563 12943.918517574231373 5001.0038671895090374 -1302.2171688031444319 -1640.1863993411770934 7943.407435333830108 15620
300000000 307.661101763268789 12838.193178516210537 4650.3483566112172412 -1329.9410123322645632 -1845.217956108288945 7825.5073250517707493 15619
301000000 309.93037468336035545 12932.886215614309549 4850.6297851647468633 -1293.8326556424672162 -1775.9911559713236784 7920.4535967785386674 15634
302000000 310.81212045910655206 12969.680020676089043 4977.3643745733988908 -1291.6009954268276942 -1645.7697120603802432 7914.7350820606061461 15612
303000000 309.34322928354049509 12908.385601062896967 4731.7481777746816078 -1300.5217846083110089 -1841.4543439322560516 7873.7243063152491231 15622
304000000 310.22579913547423303 12945.213793472408724 4854.4209043747878241 -1264.3787332277404403 -1789.1414570214760715 7907.9410946240041085 15622
305000000 308.8117732562521951 12886.208812690527338 4763.34556136044921 -1276.8947063800419528 -1667.9163647532486721 7708.1566324937393802 15622
306000000 312.37644410647044424 13034.956680817649612 4693.0655650315047751 -1262.8045498327051064 -1756.0574403455436823 7711.9275552097533364 15627
307000000 309.53447346205939539 12916.365906970992 4896.0511154642244946 -1281.9616930828267414 -1726.4191717982123464 7904.4319803452635824 15617
308000000 309.86835435507947523 12930.29820903531072 4808.5374338956435167 -1324.3980491307661396 -1720.5656025657267492 7853.501085592135496 15612
309000000 310.80912353678252202 12969.554964022789136 4795.0665655582351974 -1294.3482842624721343 -1750.6650036254045517 7840.0798534461118834 15618
310000000 308.73275403702120911 12882.91147027223451 4771.1554412839413999 -1327.3206507892055015 -1842.8852480248483516 7941.3613400979957078 15639
311000000 310.87274194274613137 12972.209655762464536 4933.9644591569231125 -1272.5616416783291243 -1754.5985806130552191 7961.1246814483074559 15620
312000000 312.58051944711587566 13043.4724100767653 4776.4865165412738861 -1297.4178004127923032 -1693.4313124936365966 7767.335629447703468 15622
313000000 307.24962557321225631 12821.022951971386647 4801.1762836942443755 -1286.3060968385325396 -1704.5656224002473209 7792.0480029330237812 15620
314000000 306.72115879571379082 12798.970900090047508 4788.3252524161744077 -1312.6286783191508221 -1720.0576778191348239 7821.011608554459599 15618
315000000 310.18631929275767334 12943.566364387132126 4734.8630780720623079 -1304.324030492034808 -1698.2944531247917439 7737.4815616888890872 15615
316000000 310.87773767528227609 12972.418119487647346 4834.7539877375147626 -1257.9531252822364422 -1689.5518527192446072 7782.2589657389971762 15608
317000000 307.38696911068956297 12826.754072531797647 4814.8267843154835646 -1274.2391496072643804 -1735.7350186742069127 7824.8009525969546303 15623
318000000 311.59428663527256731 13002.318532368890374 4911.7913068463358286 -1292.7946529995776928 -1610.8691065459336187 7815.45506639184714 15600
319000000 311.4498261162483459 12996.290431841158352 4829.3339765768641882 -1237.2743001740891486 -1715.2496778394252033 7781.8579545903785402 15621
320000000 307.64776291231896721 12837.636570143256904 4768.7878227720775612 -1222.778982993173031 -1686.5987992524067067 7678.1656050176570716 15620
321000000 310.09832245097180703 12939.894400503913857 4773.1523860914985562 -1227.8581323724433787 -1707.7385551460197348 7708.7490736099616697 15625
322000000 307.64468723389080651 12837.508227126902057 4710.7021754956858786 -1269.7424393144899568 -1834.4866972673310102 7814.931312077505936 15617
323000000 309.02281229343736868 12895.015125585019632 4955.6723019623268556 -1265.8200113985617463 -1688.784912468960556 7910.2772258298491579 15626
324000000 310.46007836823957859 12954.989881611982128 4836.8289753117096552 -1247.6854722941573073 -1721.4553414817744397 7805.9697890876414021 15623
325000000 311.65671142107231617 13004.92341629679504 4822.6421406759800448 -1246.4289609028269297 -1742.6325788863127855 7811.7036804651197599 15622
326000000 310.33012460180236758 12949.56712407703526 4862.9793695290345568 -1271.8039204538160902 -1724.7940865012205904 7859.5773764840714648 15615
327000000 311.64364388241438064 13004.378129340801024 4879.4955852301236519 -1238.5263079569942875 -1748.5273238871868671 7866.549217074304579 15614
328000000 310.2447654174476952 12946.005225312370385 4759.3909360342458967 -1252.931972038792992 -1799.6413133842597745 7811.9642214572977537 15631
329000000 307.71450292421991435 12840.421521378919351 4725.4578751580775133 -1244.387505431682257 -1747.4572205494182526 7717.3026011391775683 15616
330000000 309.12423072154990678 12899.247150252773281 4977.4168925076655796 -1236.3601815282436291 -1660.851691893492216 7874.6287659294011974 15601
331000000 309.75495216634271856 12925.566121691395892 4757.2271400470453955 -1240.2481012727616871 -1824.220192233973421 7821.6954335537802763 15623
332000000 308.66204402292049735 12879.960857356016277 4866.4778388973536494 -1240.7374723063726378 -1736.0073758272133091 7843.2226870309395963 15615
333000000 312.61984156201543783 13045.113257438928485 4991.8358101853100379 -1253.4076520957710272 -1687.57620424103402 7932.8196665221148578 15625
334000000 309.39449585936563381 12910.524871189254554 4877.8922753558017575 -1280.8418755594245795 -1736.700541169468579 7895.4346920846955982 15616
335000000 305.03392211718045246 12728.565280748684017 4975.8895349538452137 -1248.104921890393598 -1588.5798347066120186 7812.5742915508508304 15587
336000000 310.56945384449693393 12959.553940848383718 4794.6607691299577709 -1276.2828804346734159 -1711.1297718113746669 7782.0734213760060811 15630
337000000 313.55640718119366284 13084.194604656551746 4828.608555830338446 -1277.9674584216338644 -1729.1971457149036269 7835.7731599668750277 15616
338000000 309.70134947799090241 12923.329369420782314 4994.0889234960141039 -1248.1130469283889397 -1595.409908999669824 7837.611879424073777 15604
339000000 316.09704508966740377 13190.21125765139368 4660.5859172618274897 -1230.2156502510570135 -1823.8940022774481804 7714.6955697903313194 15626
340000000 310.938848186109567 12974.968160876505863 4856.875100242858025 -1262.6563716383770952 -1694.5090200387248842 7814.040491919959095 15621
341000000 309.29527107829335364 12906.384383814667672 4948.3910783011506282 -1222.1656812452406484 -1716.3483083751953018 7886.9050679215870332 15617
342000000 309.44796646752485003 12912.756111970056736 4895.9457251737640036 -1255.2164263980748728 -1699.4827174227566502 7850.6448689945955266 15617
343000000 311.49831429433146468 12998.313763986619961 4816.6279436442600854 -1245.3467101723190353 -1732.5533301467685305 7794.5279839633476513 15617
344000000 307.90953907989904792 12848.560060274650823 4853.9286691828874609 -1264.2536856813803752 -1696.5846345632830889 7814.7669894275513798 15622
345000000 308.98369359218958152 12893.382766340924718 4951.5389654063492344 -1232.1384429996487597 -1746.0908907107018422 7929.7682991167002911 15609
346000000 309.46843074532915807 12913.610052719162923 4968.9007957291833009 -1223.6054844360724019 -1680.498170269190723 7873.004450434445971 15609
347000000 310.65155907925259271 12962.980057633116303 4911.5877487176067007 -1258.9352585420961077 -1713.1248413746325241 7883.6478486343357872 15608
348000000 310.85519944836170225 12971.477636243424058 4878.9877327466310817 -1258.5101428187022066 -1731.8666490903015074 7869.3645246556352504 15612
349000000 308.52881697303888586 12874.401511071480854 4752.9907699019986467 -1226.7731461251246401 -1803.5269321128091633 7783.2908481399326774 15624
350000000 313.00837552302630229 13061.326142393458213 4797.8872917520930059 -1272.5997399707898694 -1740.9050662740078224 7811.3920979968906977 15621
351000000 311.1704580420706634 12984.632860300111133 4762.3608405216837127 -1272.451366638212221 -1838.5522157331881772 7873.3644228930852478 15626
352000000 307.05498376183402343 12812.900868416563753 4777.5182806990123936 -1245.9689752422032143 -1862.4553351110162112 7885.9425910522331833 15617
353000000 310.26620239740719853 12946.899755327074672 4799.8105313664655114 -1232.8422207166836415 -1810.6561070581017248 7843.3088591412506503 15627
354000000 311.33746917893790851 12991.601961124937588 4957.7373941320238373 -1251.8686214878180181 -1655.900927229062745 7865.5069428489050551 15605
355000000 307.35012750672819948 12825.216732822775157 4854.5926158986230803 -1284.4868088427392649 -1766.060913556816331 7905.1403382981789036 15614
356000000 309.40746620343395534 12911.066102374434195 4920.2833163385894295 -1243.7549952608992498 -1762.1801466923025146 7926.2184582917907392 15604
357000000 308.05496570671294876 12854.628474895922409 4897.0247355561377844 -1238.3359255461234625 -1732.7006621762793657 7868.06132327854084 15608
358000000 314.54991534355116301 13125.652070809008364 4855.2472659888971975 -1267.7894516229564488 -1667.372145878791116 7790.4088634906438529 15607
359000000 312.24652761800047074 13029.535478831136061 4785.8221690489863249 -1274.4186690551232459 -1794.4353031543600991 7854.6761412584701247 15622
360000000 312.62598008865649035 13045.369408087801276 4902.8396338083366572 -1259.0513676433902219 -1790.5020791800691313 7952.3930806317957831 15614
361000000 307.48783549115091773 12830.963061156486219 4908.6990175926985103 -1261.535242678038685 -1638.3550762745139764 7808.5893365452520811 15632
362000000 312.57098746814222068 13043.074656227689047 4808.0164391554335452 -1223.3303234178090406 -1778.5543117149943555 7809.9010742882355771 15624
363000000 309.86256136000201877 12930.05647685187796 5054.7029201018449385 -1239.3830026546399949 -1649.3494657436103807 7943.435388500096451 15600
364000000 309.04564069725626041 12895.967717435287341 4970.6087532076653588 -1234.2241067743998428 -1665.3290150334134978 7870.1618750154784721 15610
365000000 310.25337045327063379 12946.364299344057144 4941.7083491387875256 -1203.1213280809956814 -1691.1645680166386683 7835.9942452364221026 15622
366000000 311.2414744820716237 12987.596259866573746 5010.796930066612731 -1225.7050281682952573 -1644.7341445133397428 7881.2361027482475038 15603
367000000 310.30340109948798499 12948.451996154941298 4941.5199927319063136 -1254.703486461050943 -1773.9276691493196267 7970.1511483422764286 15609
368000000 313.26553897364510703 13072.057151411419909 4790.9643477828785763 -1256.9964461213685354 -1740.7659973325910414 7788.7267912368388352 15602
369000000 309.23314698504191256 12903.792047293634823 4835.7205892967112959 -1228.6922231706689672 -1722.1309669971935818 7786.5437794645749818 15622
370000000 313.00913767617811345 13061.357945794467014 4985.1799932262783841 -1235.0575255947298956 -1604.2791597959803767 7824.516678616988429 15587
371000000 308.72027967682197414 12882.390935680443363 4650.9150433593949856 -1237.6197248428097737 -1810.9217199209406317 7699.456488123145391 15623
372000000 310.14315172251195918 12941.765052480344821 4911.8390808071762876 -1197.433204626038787 -1720.2988924074550141 7829.5711778406694066 15615
373000000 308.65649032453632117 12879.729110631122239 4842.7213104728180042 -1240.6598692869629303 -1636.9085425960602151 7720.2897223558420592 15609
374000000 309.23755433472160803 12903.975958767230622 4951.4823788903931927 -1249.2191121174400905 -1692.0556032019703707 7892.7570942098036539 15611
375000000 310.16625190767297227 12942.728985320267384 4825.4151954411518091 -1266.9644197107832042 -1784.2022803393542745 7876.5818954912883783 15620
376000000 311.92341573083319872 13016.052549718699083 4915.3148588054391439 -1233.9776907920468147 -1770.1860157236515079 7919.478565321138376 15622
377000000 309.30448917859570201 12906.769040021586989 4870.8521282116462316 -1230.1419248071085804 -1799.5614469274496514 7900.5554999462037813 15623
378000000 311.70808485814740152 13007.067145567849366 4791.353382564318963 -1208.5942830530759693 -1829.9862319555868453 7829.9338975729806407 15604
379000000 308.18070199994298264 12859.875244191054662 4979.3864978809806416 -1234.8383034664036586 -1632.8209190865231903 7847.0457204339072632 15604
380000000 314.17053588302240996 13109.821188145209817 4930.7516192688945011 -1221.1318589897684888 -1733.0179622989546715 7884.9014405576181161 15617
381000000 311.03793949142885822 12979.103078526833997 4812.1658255347992963 -1251.3184822235568845 -1787.3926670110283794 7850.8769747693841055 15634
382000000 307.63969562914172684 12837.299935647502934 4860.4433462940269237 -1209.104449787861995 -1843.5496937925690872 7913.0974898744580059 15629
383000000 305.55229654972123399 12750.196195627495399 4711.9718928412248715 -1263.110211549053929 -1834.1962768697878801 7809.2783812600664533 15629
384000000 311.09560528467352469 12981.509377500688061 4880.3622153269989212 -1220.5318574189191168 -1709.884620399832329 7810.7786931457494575 15620
385000000 309.97679802449897579 12934.823385500634686 4847.8314323608101404 -1226.3564526212335295 -1702.4616982570628352 7776.6495832391065051 15605
386000000 311.16627318501286936 12984.458233078714329 4944.4164689017216006 -1254.8940314292710809 -1693.6718875247283904 7892.982387855721754 15621
387000000 312.1668215100015118 13026.209473671127853 4831.1999036577371953 -1235.4143832599540929 -1695.7419050451510429 7762.3561919628409669 15606
388000000 310.994585248989722 12977.293977095578157 4894.3478838535866089 -1259.2270633175430703 -1707.8068560107590201 7861.3818031818882446 15619
389000000 310.7020347122222006 12965.086323011344575 4780.1196518617089168 -1243.8991812861154358 -1772.1393835105925518 7796.1582166584166771 15611
390000000 309.16215803000426376 12900.829794629613389 4992.5928364352612334 -1243.0867935129494981 -1655.3585431022220291 7891.0381730504323059 15625
391000000 309.58902530633542938 12918.642265961601879 4634.1321503826438857 -1267.6500998367851025 -1858.168187346727791 7759.9504375661563245 15619
392000000 316.23426490388834509 13195.93721544323671 4896.167596360061907 -1192.4459056784758104 -1792.0299732280311673 7880.6434752665700216 15615
393000000 311.16030129733377407 12984.209036000418564 4862.6833565503766295 -1253.5996858747344049 -1723.7796586169158672 7840.0627010420275838 15627
394000000 310.87394702788429868 12972.25994198880835 4829.47710608210582 -1239.1538716454579117 -1760.0874981587594448 7828.7184758863222669 15628
395000000 308.04023104051094606 12854.013621441787109 4831.5154391613114058 -1233.196813300247868 -1698.9297138859783445 7763.6419663475371635 15612
396000000 310.9299750133274074 12974.597897929286773 4752.6274669469585206 -1248.0268707310199261 -1853.2768424755527121 7853.9311801535313862 15628
397000000 312.53433379245825563 13041.545158457460275 4908.0397412244956286 -1257.4463860689002104 -1680.6313930018598057 7846.1175202952563268 15624
398000000 312.66570899258380223 13047.027230088911892 4889.6812198486531997 -1221.2125341095447766 -1691.8296551569756048 7802.7234091151731263 15620
399000000 307.04542925721057145 12812.50217460906606 4880.4249339765392506 -1217.0377129102389517 -1704.3012257976197361 7801.7638726843988479 15605
400000000 309.39434522246870074 12910.518585358606288 4938.5711159118545766 -1241.3237441941776069 -1672.9233709688069212 7852.8182310748379678 15603
