# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 310.3891023941836238 12952.028170623034384 3699.283342068609727 -2871.0237176378341246 -1595.1338781396930244 8165.440937846136876 15585
211000000 314.23500828931366868 13112.511515917902216 3624.5897209162931176 -2980.9971394559761393 -1561.2750180045059096 8166.861878376774257 15601
212000000 307.85730930699986629 12846.380597514144029 3478.3717853034595464 -2930.513120504082508 -1742.0670223263182379 8150.9519281338616565 15605
213000000 307.99427095899278584 12852.095782619626334 3654.2767728041690134 -2978.7491488587556887 -1505.7745372035033142 8138.8004588664261973 15579
214000000 309.9346780764795426 12933.065789151134595 3614.8557769933277086 -2873.486402454290328 -1664.0138366720154863 8152.3560161196337503 15561
215000000 311.40305026205834338 12994.338552163359054 3667.4308563437607518 -2859.9693485800416966 -1563.2344122501272068 8090.6346171739296551 15595
216000000 308.76919065360306149 12884.431910522134785 3740.8893034194970824 -2838.5226548867094607 -1516.9041937512968161 8096.3161520575031318 15571
217000000 304.86849831359461405 12721.662416738290631 3674.3033530514076119 -2953.2041227082763726 -1557.3367029721207473 8184.844178731804277 15573
218000000 308.61919782505327703 12878.172955791496861 3748.3340456157507106 -2870.0870545003863299 -1536.6134017656415836 8155.0345018817788514 15569
219000000 307.77122316120841106 12842.788363841018509 3833.8356310625877086 -2924.8630923295831963 -1457.844216214394919 8216.542939606566506 15565
220000000 309.95641684320867171 12933.972912232771705 3726.4988310921794437 -2870.2447579159793349 -1588.5038221735208026 8185.2474111816791265 15575
221000000 309.92631620246629609 12932.716861862954829 3701.2176620798154545 -2872.4372630068864964 -1589.0001726973518998 8162.6550977840524865 15591
222000000 309.83774256072712205 12929.020829063700148 3715.2266712719374482 -2914.9773738008775581 -1539.1887276874094823 8169.3927727602249433 15562
223000000 311.48701442197921097 12997.842238846395048 3755.752018870246502 -2917.8662214513760773 -1473.8682113026677598 8147.4864516242905665 15562
224000000 313.44929475473645653 13079.724978776659555 3543.1763255745522656 -2977.2903031405394358 -1587.2404985644955104 8107.7071272795865298 15582
225000000 309.65493177748248854 12921.392434908702853 3667.9100779623549897 -2950.9326311685081237 -1535.6143950555247102 8154.4571041863882783 15579
226000000 313.43118668415979755 13078.969358690723311 3707.0332168221575557 -2991.9056003637861068 -1534.6459611722157206 8233.5847783581593831 15581
227000000 309.96597286508853131 12934.371669352889512 3611.0476890742202158 -2965.5505485445628437 -1535.4878373496160293 8112.0860749683988615 15595
228000000 310.101711133612298 12940.035804672688755 3522.5828925968589829 -2991.0032343465691156 -1510.5519357529669833 8024.138062696394627 15577
229000000 310.96036049130970014 12975.865834089960117 3621.4642100841783758 -3089.7696100864213804 -1512.2848120445942186 8223.5186322151930653 15570
230000000 308.24783108849970859 12862.676430957433695 3483.8189942551762215 -2964.3388152575034837 -1702.6893736913750672 8150.8471832040540903 15594
231000000 310.25758993630597615 12946.540371450704697 3809.6481165619225067 -2979.3486747766191911 -1522.1415928938413344 8311.1383842323848512 15567
232000000 311.54542625621161278 13000.279668887076696 3703.5909303757953239 -2855.1571250859005886 -1647.371155558434566 8206.1192110201318428 15575
233000000 308.55943638518226635 12875.679208921017562 3715.544543734360559 -2994.6976639354234067 -1455.6225340672417587 8165.8647417370257244 15569
234000000 310.10596623365694313 12940.213363018719974 3538.4430908668878146 -2967.2789547369629872 -1655.9445340375284559 8161.6665796413781209 15583
235000000 307.29141017041644091 12822.766554681378693 3568.2935746117764211 -2930.2573420246339992 -1589.3593771746786842 8087.9102938110881951 15570
236000000 304.62162325236306515 12711.360725335367533 3501.4375915231603358 -2967.2666703305226292 -1567.6122742560000916 8036.3165361096826018 15567
237000000 308.29666807792415284 12864.714318428079423 3558.1861443463139949 -3079.4119408922510956 -1520.1906926731169278 8157.7887779116827005 15567
238000000 309.50862802703011312 12915.28741935657672 3462.0061247512021509 -3026.0429798439317892 -1542.2296139584375396 8030.2787185535707977 15563
239000000 307.28718452778628034 12822.590225544941859 3607.6794795182968301 -2999.2432832802387566 -1606.1599906587834994 8213.0827534573181765 15583
240000000 306.31970676742031401 12782.218965374866457 3675.1446048112215976 -2937.6469791312238158 -1444.3403936572726707 8057.1319775997180841 15562
241000000 310.82514519303282441 12970.2235214608354 3460.2781374647174744 -3088.1705375697265481 -1554.2085320875553407 8102.6572071219998179 15580
242000000 310.8337988014099551 12970.584622345542812 3737.1847770363137897 -2944.940059468592608 -1462.7131465729380579 8144.8379830778449104 15569
243000000 308.00743696457999476 12852.645178439082883 3657.1115097113520278 -2957.6348119050344394 -1584.2598654742030249 8199.0061870905883552 15588
244000000 310.43423567945825425 12953.91150859399022 3574.9087648982854262 -3050.6902722198383344 -1515.4402605586028585 8141.0392976767261644 15567
245000000 309.4390450078396384 12912.383834089567245 3541.1443036224723073 -2995.468618677026825 -1529.3668171894860279 8065.9797394889847055 15560
246000000 310.39440310492653907 12952.249360588588388 3796.0323520251163245 -2980.7659177937298409 -1494.1269776821909545 8270.9252475010380294 15553
247000000 310.8197270122776672 12969.997429664335868 3592.7628772537591431 -3010.5650198745843227 -1523.9307194803145649 8127.2586166086584853 15565
248000000 309.59445604900361104 12918.868881946129477 3770.3979170208467622 -2960.1857138567984293 -1497.5403758496122464 8228.1240067272574379 15568
249000000 307.53698388694999721 12833.013943104402642 3602.8300471305783503 -2966.3550966823459021 -1561.4574416717523491 8130.6425854846766015 15580
250000000 312.16696920756987765 13026.21563684841567 3692.7062348494400794 -2921.7088043543967615 -1538.39302325531321 8152.8080624591493688 15563
251000000 308.96106847433787834 12892.438657280656116 3694.7360785698929249 -2956.2405121063566185 -1529.3981318860219289 8180.374722562271927 15565
252000000 309.4491295856605575 12912.804646982218401 3686.144393008959014 -3020.0298402277840069 -1482.4030006575271727 8188.5772338942706483 15571
253000000 309.98830029001396724 12935.303356175594672 3442.1972369484274168 -3024.1220366502661818 -1651.1286445484836349 8117.4479181471779157 15575
254000000 312.90914327933154482 13057.185343615876263 3507.4165472384515851 -2954.2022511389523061 -1564.0116994268432791 8025.6304978042462608 15572
255000000 309.57863416301694315 12918.208660593540117 3547.9740397450086675 -2978.8183069776705452 -1657.7566898179156851 8184.5490365405948978 15582
256000000 310.16704795799586236 12942.762203194632093 3512.9857028630403875 -2968.9702126448441959 -1560.8033081215594393 8042.7592236294440227 15576
257000000 309.28383026568008063 12905.906977468508558 3763.0917693084475104 -2901.6973024410826838 -1584.0434093728838434 8248.8324811224138102 15590
258000000 310.79827863262460141 12969.102423959117004 3731.9801351283063013 -2989.4760936980587758 -1509.0225913507420046 8230.4788201771061722 15568
259000000 311.37490776296192507 12993.164211832861838 3460.9894646246593766 -3000.7214242238896986 -1699.7706861318524716 8161.4815749804020015 15600
260000000 311.20614543448948552 12986.122036654496696 3680.833588438012157 -3011.9553488850888243 -1505.7344951420984671 8198.523432465199221 15588
261000000 310.22565207622386652 12945.207656931082965 3635.3735269680837519 -3004.3878839588837764 -1574.9625548028257072 8214.7239657297941449 15568
262000000 308.05317565391618473 12854.553778928597239 3426.2289609058857422 -3088.0029899076776019 -1605.8587639357751868 8120.0907147493389857 15577
263000000 308.28553435511832959 12864.249726435922639 3541.3198459577438371 -2995.3965246057323384 -1607.9607201077219543 8144.6770906711972202 15573
264000000 311.46857947405328559 12997.072978704789421 3474.6330810906379156 -3050.0087211053037208 -1634.5821414300578454 8159.2239436260006187 15583
265000000 310.51009312613501834 12957.07691542925204 3681.9108232858834526 -3003.2080162876045506 -1487.0234787224571846 8172.1423182959451879 15593
266000000 311.61736041635572292 13003.281363409951155 3399.6797175169226648 -3043.9647829698565147 -1680.0230827571779173 8123.6675832439559599 15589
267000000 310.32088310902031481 12949.181491740306228 3781.5332334337390421 -3022.097884898168104 -1538.050002513344225 8341.6811208452527353 15570
268000000 311.5640506739669604 13001.056835293911718 3729.6663438149430476 -2970.2059552834784881 -1459.821085331975155 8159.6933844303976002 15564
269000000 313.75223433449554022 13092.366150585756259 3590.0039320593969023 -2939.146386607912973 -1601.9489771225671575 8131.0992957898779423 15597
270000000 311.685274227656123 13006.115295369392697 3591.7988843534676562 -2997.9217546630411562 -1559.4991415604424674 8149.2197805769519618 15562
271000000 310.85007125128720418 12971.263644990312969 3570.5728751049055063 -3087.3087455929653515 -1506.4827323379611244 8164.3643530358322096 15559
272000000 310.36753436828428221 12951.128172276192345 3415.4681483061685867 -2955.6731217133165046 -1685.8866077187485644 8057.0278777382336557 15585
273000000 307.79335287657187337 12843.711800567967657 3586.6890359635244749 -3001.7039379106408887 -1513.7181992083592377 8102.1111730825232371 15551
274000000 308.81367363926250391 12886.288112556710985 3512.0931070411438668 -3114.8225070404014332 -1553.6756387257551069 8180.5912528073004069 15570
275000000 310.60535939320925536 12961.052220507097445 3551.4734006726885127 -2951.8508990368682134 -1576.0916851787824271 8079.4159848883400628 15578
276000000 311.39803515851417615 12994.1292801177824 3610.1647512885197102 -2914.2397759323021091 -1545.8774936388128936 8070.2820208596349403 15565
277000000 306.06478247122822722 12771.5813925986713 3470.4866195851932389 -2981.7560956236075072 -1617.9275557730388755 8070.1702709818382573 15584
278000000 312.22476008447591767 13028.627155358306482 3369.9453287378928508 -3053.3355256283039125 -1639.8807929369093017 8063.1616473031062924 15586
279000000 308.95978188165389611 12892.384969878106858 3638.2643827937249625 -3036.7503433365445744 -1573.6502913237932262 8248.6650174540627631 15581
280000000 310.35715207621592526 12950.694936256280926 3658.484444745923156 -3064.1968676197175228 -1465.6026494763113988 8188.2839618419520775 15568
281000000 310.44102837171544707 12954.194956501120032 3613.3064489718326513 -3022.5444675606186138 -1424.8393756513664812 8060.6902921838172915 15560
282000000 309.03931351634639668 12895.703694553190871 3461.2120797352063164 -3000.2249526852920098 -1644.2101058012558497 8105.6471382217532664 15595
283000000 307.64509386498849608 12837.525195175689078 3694.7159472078074032 -2843.7612930955938282 -1545.2285967127809272 8083.705837016183068 15581
284000000 312.39481818128427904 13035.723400824124838 3745.259320866730377 -3037.5982678361160652 -1431.3435312668207189 8214.2011199696662516 15561
285000000 310.39582266083482409 12952.308596328412023 3535.1852441445480508 -2914.6226712915195094 -1627.6456415434727205 8077.4535569795407355 15589
286000000 312.17561474200130078 13026.576400820611525 3668.2869170549220144 -2955.5159148115171774 -1546.6927846345556645 8170.4956165009953111 15581
287000000 307.19905674055070222 12818.912797522869369 3533.7459679022836099 -2964.5630245443362583 -1620.8930500799992842 8119.2020425266191523 15591
288000000 310.69060498673900383 12964.609379312938472 3711.9175303436386457 -3009.9658690127762384 -1522.5801751389517449 8244.463574495366629 15572
289000000 307.84609398410742642 12845.912600484205541 3803.570979815505325 -2944.394140227203934 -1505.1836320278953281 8253.1487520706032228 15570
290000000 314.21629956618198776 13111.730831585980923 3561.1789650785899539 -2977.4783772208256778 -1624.6135952093998185 8163.2709375088161323 15582
291000000 309.65275886113727211 12921.301762673439953 3703.1209146501896612 -2915.3997686232492015 -1520.4653856436420938 8138.9860689170809565 15547
292000000 307.9112971081852379 12848.633419911673627 3565.588716987828775 -3088.5095821796658129 -1484.847584125694766 8138.9458832931904908 15565
293000000 308.42961698754356803 12870.262058375654306 3604.6045836601433621 -3027.6276184507660219 -1616.0799230708425966 8248.3121251817519806 15584
294000000 309.22765600527810648 12903.562917713903516 3646.8962732107752345 -2991.4361442006656944 -1542.2137302155078942 8180.5461476269492778 15561
295000000 312.79741105259955702 13052.522941047498534 3676.566441034269701 -2990.4174009343969374 -1580.8147674671020013 8247.7986094357693219 15579
296000000 308.39092551095046701 12868.647526515704158 3677.8961710083085563 -3006.6233019818491812 -1497.9486995937149914 8182.4681725838718194 15566
297000000 310.93930034770170323 12974.987028838151673 3683.7969762713219097 -2887.8414991209083382 -1549.5026676567106279 8121.1411430489424674 15573
298000000 307.299680564169023 12823.111664648318765 3605.6340775893913815 -2940.5335139983517365 -1550.4105352528440562 8096.5781268405880837 15577
299000000 307.36720775366808311 12825.929463514092276 3664.6203537093479099 -2913.6717825714795254 -1621.7670517350011323 8200.0591880158281128 15587
300000000 303.71573370811790937 12673.559440412562253 3758.6463674926230851 -2897.5131827753430116 -1415.2919060414869818 8071.4514563094526238 15555
301000000 314.87330251451516006 13139.146487062786036 3648.7542452925672478 -3023.1674202255026103 -1516.6619134380730429 8188.5835789561424463 15572
302000000 312.19537363142740105 13027.400906869608662 3716.8596869801021967 -2954.1493456882826649 -1510.3961326930161704 8181.4051653614005772 15560
303000000 307.63551732748004497 12837.125581972035434 3821.6774944228568529 -2920.7826756149788707 -1483.433584908452076 8225.893754946286208 15550
304000000 307.74311920349322236 12841.615631779148316 3584.9749142983473575 -2957.1401435894385941 -1518.2372983212762847 8060.3523562090622363 15570
305000000 310.79889125650146298 12969.12798774872681 3687.1196059784442696 -2918.7283190727471265 -1576.8080143569354732 8182.6559394081277787 15583
306000000 309.46977408321833991 12913.666108006056675 3746.3931561928443443 -2971.5535085738715679 -1535.2291015081973455 8253.1757662749150768 15569
307000000 308.53039566762163304 12874.467387407185015 3528.0481301940726553 -2987.061673641208472 -1577.0238712493082858 8092.1336750845885035 15585
308000000 312.96241048733355683 13059.408096841716542 3697.4067739212059678 -2945.0628637964418886 -1518.0615918672503994 8160.5312295848980284 15574
309000000 305.46785199524481413 12746.672462867556533 3639.094981176283909 -2932.7912597305235067 -1592.3885822655893207 8164.2748231723962817 15562
310000000 308.3689757685042423 12867.731599763415943 3519.9041339891609823 -2939.9765245290013809 -1636.888516656894808 8096.7691751750571711 15599
311000000 311.4831838042042591 12997.682393449280426 3426.4045042728548651 -3001.2391260845151919 -1606.9571044133624582 8034.6007347707336521 15593
312000000 308.00573402197534278 12852.574117437203313 3707.4283334067940814 -2997.0342532291083444 -1589.7744606551755169 8294.2370472910770332 15572
313000000 309.59554740627703495 12918.914422495203326 3637.1593734684447554 -3176.0765619382832483 -1506.0216520273702372 8319.2575874340982409 15568
314000000 313.4093081044053406 13078.056401440848276 3377.8309774073495646 -3135.4730110031978256 -1591.2406179131239696 8104.5446063236713599 15574
315000000 309.46412264996513386 12913.430282965371589 3498.8023962066504282 -3075.0466745371659272 -1652.8252758531166364 8226.6743465969320823 15584
316000000 309.00571217194919882 12894.301565561399912 3613.7030020134061488 -2978.9800043529489812 -1547.6977581298262976 8140.380764496181655 15593
317000000 312.19585880768920561 13027.421152479271768 3696.7890590232709656 -2900.7382690758631725 -1533.9969558510265415 8131.5242839501606795 15574
318000000 309.71983595959829927 12924.100779978394712 3743.0483398158507953 -3005.461099288756941 -1535.5179099963702356 8284.0273491009775171 15576
319000000 311.14322015037083702 12983.496267752616404 3355.0879416059524374 -3147.8146476224865182 -1567.9165640090050147 8070.8191532374439703 15580
320000000 310.0422651088317707 12937.555219556619704 3480.292857482866566 -3078.3726339629401991 -1589.35880398895506 8148.0242954347622799 15582
321000000 309.96809328266533612 12934.46015090065157 3460.5067283764510648 -3078.4470896586444724 -1598.8916233256081796 8137.845441360703262 15592
322000000 309.47808404007366789 12914.012868876385255 3516.5322670130872211 -3068.0943370877766938 -1624.5956903826049711 8209.2222944834684313 15576
323000000 310.8142176220473516 12969.767531846031488 3382.1665411305666566 -3098.1702106639440899 -1567.1864734446971852 8047.5232252392079317 15581
324000000 313.45280409509371111 13079.871417794063746 3426.8418381009696532 -3137.4649013374573769 -1601.5756068447492453 8165.8823462831751385 15587
325000000 308.74108340221579283 12883.259041020728546 3643.8017882230988107 -3061.716390198904719 -1493.7960878338958537 8199.3142662559002929 15548
326000000 309.89796280982216103 12931.533721290599715 3449.3315061820967458 -3054.145939298214671 -1592.3502818002089043 8095.8277272805207758 15586
327000000 309.38599416708979106 12910.170109514294381 3732.0596664879358286 -2997.7198249361836133 -1497.1381982981076817 8226.9176897222278058 15563
328000000 314.0511230572783461 13104.838286777085159 3467.3428364732958471 -3092.2822469324255508 -1671.4182854806374507 8231.0433688863595307 15590
329000000 312.75542875778978669 13050.771088740670166 3459.5825066085762955 -3012.5417069187324159 -1575.3858053831477264 8047.5100189104559831 15567
330000000 306.88871556201331714 12805.962769136191127 3498.9997791010755464 -3060.9320011139143389 -1612.2416774232415264 8172.1734576382305022 15578
331000000 311.45605147294003245 12996.550205765634018 3482.8714365163828006 -3065.5535059714825366 -1591.6089713865926569 8140.0339138744584488 15590
332000000 308.1452060125741923 12858.394054855480135 3623.4395544346116367 -3006.2582636997631198 -1553.581116160926058 8183.2789342953001324 15597
333000000 306.37312045520565107 12784.447830961822547 3593.5386885638195054 -3014.0924155897687342 -1575.2222196659747624 8182.8533238195632293 15593
334000000 309.70023876104653482 12923.283021024391928 3765.609352035212396 -2919.4215970842615206 -1435.1482357793358915 8120.1791848988095808 15561
335000000 306.98256621322173032 12809.879002885722002 3678.2730774729470795 -2914.1781738973204483 -1621.342248666380101 8213.7935000366487657 15579
336000000 310.71967503430892066 12965.822424719954142 3754.0468800678763728 -2883.4660805679213809 -1510.1413951885506322 8147.6543558243483858 15568
337000000 307.81761731900826362 12844.724315954483245 3740.609140258894513 -2966.4342386305452237 -1461.4239666424768984 8168.4673455319152708 15565
338000000 306.99799225609990572 12810.522706354619004 3757.2737840267386673 -2957.4304216001487475 -1443.3567963675723149 8158.0610019944588203 15557
339000000 308.6827769999283646 12880.826010482191123 3510.6032859130305042 -2956.5671364633435587 -1612.483631194735608 8079.6540535711092161 15582
340000000 310.14347722650558126 12941.778635228136409 3712.4092346558745703 -2972.6287611234538417 -1520.7926494364282917 8205.8306452157576132 15586
341000000 309.86961543548898135 12930.350831852489137 3645.5090095146701969 -2893.0950693412487453 -1597.9382126589925974 8136.5422915149119945 15592
342000000 306.30592652213874771 12781.64393834038674 3541.5113891543005593 -2974.6768293260865903 -1545.7425116304318635 8061.930730110818331 15570
343000000 310.32361565685391724 12949.29551647972221 3270.5450614739502271 -2982.6642532294890771 -1810.1462645565616185 8063.3555792600000132 15606
344000000 310.74055628241558225 12966.693764955900406 3610.9285889850866624 -3034.9558123763094954 -1573.4269774177209911 8219.311378779117149 15572
345000000 308.7431419731879032 12883.344941811112221 3680.9729166901370263 -2967.1630294725582644 -1500.3104849626602117 8148.4464311253550477 15584
346000000 308.08338713748185 12855.814454587634827 3553.1876666149628363 -2990.0826463771368253 -1562.4467016984108341 8105.717014690510041 15577
347000000 309.62050580441285774 12919.9558955148932 3455.7336569628869256 -2957.1279741242378805 -1670.769477380491935 8083.6311084676162864 15584
348000000 310.36646412883442281 12951.08351293925989 3711.4836304214472875 -2975.2350971375622066 -1405.2394547501992292 8091.958182309208496 15558
349000000 308.09407728231798274 12856.260536798632529 3574.8034750518008877 -3061.7603617531658529 -1550.8245537007214807 8187.3883905056882213 15571
350000000 310.09641470377658834 12939.814793342371559 3821.3450827570350157 -2993.98374008802557 -1405.2914450696944186 8220.6202679147554591 15555
351000000 307.03678962766804261 12812.1416570381989 3589.7502158795205105 -2879.4686456016215743 -1568.0226859434583275 8037.2415474245999576 15577
352000000 311.62047296402317897 13003.411244919192541 3582.3238029165722764 -2986.0568038338560655 -1549.6138382766685027 8117.9944450270968446 15567
353000000 311.00546241364133948 12977.747863336742739 3559.8831580416631368 -2981.6114012538582756 -1584.0839958191331789 8125.5785551146545913 15576
354000000 310.20196677714000089 12944.219308246811124 3810.1222203695119788 -2960.2915627867632793 -1475.9377032106201568 8246.3514863668970065 15569
355000000 308.10014143702858291 12856.51358402882579 3686.7834945405729741 -3039.3144066614836447 -1498.1317779143221287 8224.2296791163789749 15562
356000000 306.13547110103326077 12774.531113183304115 3555.7342930080621954 -2997.494987268758905 -1463.8136211728874514 8017.0429014497094613 15549
357000000 309.03114154096761013 12895.362691423573779 3348.1134456205154493 -2942.437282012283049 -1715.4153595723410035 8005.966087205139047 15583
358000000 311.601704512673507 13002.628068226696996 3585.6703964052858282 -3053.0324426860474887 -1505.7565733424096379 8144.4594124337436369 15563
359000000 306.28822274614418575 12780.905188804274076 3673.0668183790303374 -2976.2900608116751755 -1567.7557540444058759 8217.1126332351104793 15579
360000000 309.72997514029208332 12924.523871359375335 3460.7183782460160728 -2958.315269902838736 -1630.2931012279100287 8049.3267493767643828 15582
361000000 309.25772047248216268 12904.817458621293554 3358.686364857423996 -3076.6080820739962292 -1560.8039203780222124 7996.0983673094424375 15575
362000000 311.54996456045114428 13000.469044879673675 3736.3207417536323192 -2957.9953671231014596 -1457.6771040702863047 8151.9932129470198561 15570
363000000 311.20826933520248758 12986.210663547819422 3412.5099605525938387 -3077.0779800194122799 -1585.091884448044766 8074.6798250200508846 15566
364000000 317.63652261652526931 13254.451129934608616 3589.9756645297138675 -2915.0865076749328182 -1571.103308849613768 8076.1654810542604537 15560
365000000 311.44093702592999762 12995.91950468126015 3658.4517125521219896 -2948.2588039976258187 -1539.4164720718199533 8146.1269886215686711 15581
366000000 309.70890410295987749 12923.644611530322436 3685.6014696689358061 -2972.585610688980978 -1503.6791326007569296 8161.8662129586737137 15574
367000000 308.29388009634476475 12864.597980529366396 3660.5629175435724392 -3074.290243246042337 -1529.896227507839285 8264.7493882974540611 15591
368000000 310.28255296524986306 12947.582037706419214 3544.6578330346092116 -2963.0762069971742676 -1638.0624873064380154 8145.7965273382214946 15593
369000000 312.94807432293424654 13058.809872214220377 3642.8072985615663129 -2909.8403940419193532 -1559.9216998013675948 8112.5693924048528061 15587
370000000 312.06820065526699182 13022.094187152111772 3571.8207795802291002 -3038.2504242487202646 -1534.7459474065922223 8144.8171512355420418 15572
371000000 309.93460193400437674 12933.062611850527901 3445.2307248368106229 -3001.4955771094314514 -1659.4710880171778626 8106.1973899634194822 15579
372000000 310.38176215414358694 12951.721874444965579 3570.4620315356637548 -3040.0071022790393727 -1488.96859995632758 8099.4377337710293432 15573
373000000 312.62406653299245818 13045.289558548382047 3639.8658254645883972 -3087.7317919116430858 -1537.7831442920073641 8265.3807616682388471 15555
374000000 308.78241463223730534 12884.983725461761424 3700.5229899703795127 -2979.5403213673480423 -1504.0309376580821663 8184.0942489958097212 15582
375000000 310.13571292596128615 12941.45464370073023 3605.8321931301261429 -2922.3539422518506399 -1555.6821534400864948 8083.8682888220628229 15565
376000000 311.53400434431716803 12999.803051236913234 3922.4517724539573464 -2849.7878588233929804 -1370.2878576658492875 8142.527488943199387 15552
377000000 309.95906641457804653 12934.083474500426746 3663.5124196264405327 -2902.3265754053481942 -1637.001203672720294 8202.8401987045090209 15581
378000000 312.11923146097734616 13024.223618978267041 3812.689118157212306 -2968.5677227058240533 -1480.6160261173872641 8261.8728669804240781 15576
379000000 311.15488573350819479 12983.983053404099337 3705.7168741900632085 -2880.7809938829877865 -1589.0312081594415758 8175.5290762324912066 15567
380000000 312.76666938644473248 13051.240141738573584 3571.7195313898027962 -3008.2661403605006853 -1616.9063107370113812 8196.8919824873155449 15580
381000000 310.07137876161982604 12938.770084537871298 3550.735358965951491 -3078.4664500201756709 -1544.7678424994739999 8173.9696514856022986 15583
382000000 311.57818474970520128 13001.646627093028656 3563.7910529410601157 -3076.4269252582535046 -1575.5423613635337006 8215.7603395628466387 15579
383000000 311.17636454266892088 12984.879328882765549 3524.7049916359578674 -2966.4448201837367378 -1619.5644278507957097 8110.7142396704912244 15597
384000000 308.99135435297546337 12893.702437324029233 3709.3406918078085255 -3012.0945215370911683 -1437.8212462890717234 8159.256459633970735 15571
385000000 309.62614261174712738 12920.191110239966292 3535.2551587547027339 -2976.6530723982828022 -1621.6113081432295076 8133.5195392962150436 15584
386000000 305.88079629632113665 12763.903951277372471 3674.2681677484997635 -2947.6433316458142144 -1612.1239954872880844 8234.0354948816038814 15584
387000000 312.71381732292519473 13049.03471181110217 3505.0680015686539264 -2904.1256312317714219 -1618.6439700904295478 8027.8376028908551234 15579
388000000 307.22521661582459274 12820.004406212974573 3681.3162773999883939 -2944.5427089817476372 -1548.6013502948967471 8174.4603366766332329 15565
389000000 310.98440550145380712 12976.869192926811593 3750.9841396958649966 -2824.1356166358659721 -1551.3182778764664818 8126.4380342081976778 15565
390000000 309.43490262722264106 12912.210979340381527 3777.6113495214199247 -2872.4829933323944715 -1546.0717812984162265 8196.1661241522306227 15580
391000000 310.5226963054237217 12957.602825430367375 3678.2684794952583616 -2909.6194536316297672 -1597.9912547121389252 8185.8791878390275087 15601
392000000 311.12302119206600537 12982.653398351070791 3676.1629242130184139 -2936.134783555328795 -1536.2254375773118227 8148.5231453456590316 15595
393000000 309.29138512263102712 12906.222229258273728 3582.2497407985679274 -3052.2718277040471548 -1532.2333156758315909 8166.7548841784464457 15580
394000000 309.23301400127775196 12903.786498099265373 3643.0009613762595109 -3024.1080557455170492 -1503.910219276100861 8171.0192363978776484 15560
395000000 309.06493395778022659 12896.772793553882366 3671.4184107553619469 -2988.8192644397840922 -1487.9824385063998307 8148.2201137015454151 15578
396000000 310.57427067165457402 12959.754939145544995 3720.445041087753907 -2966.1866976143528518 -1540.9016061043562331 8227.533344806462992 15571
397000000 308.31124077961635521 12865.322413368859998 3813.8406863110849372 -2846.7236015346907152 -1563.6811065683004927 8224.245394414076145 15567
398000000 310.37737823226461842 12951.538940575070228 3763.3862680405618448 -2835.3777010653593607 -1542.2421849402544467 8141.0061540461765617 15584
399000000 309.90380387346954194 12931.777459296617963 3498.6170750922747175 -2915.0887550394954815 -1653.4241984662223786 8067.1300285979923501 15578
400000000 310.79944446180428486 12969.151072098697114 3570.6676605070415462 -2937.9085921077821695 -1545.5692461665225892 8054.1454987813458501 15575
401000000 310.17273066584249364 12942.999333272806325 3579.4156908229156215 -2937.5445189728789046 -1538.2078396655456345 8055.1680494613392511 15569
402000000 308.42435674503070686 12870.042557082968415 3700.5930065615607418 -2975.9983749869002168 -1534.0355416201905427 8210.6269231686510466 15575
403000000 311.86191830258843538 13013.486362900594031 3778.346052725840309 -2893.4472790896625156 -1520.5673862423577702 8192.3607180578601401 15584
404000000 310.89257470457727095 12973.037244385766826 3692.2131309964415777 -3006.0769454353858237 -1583.609761186470223 8281.8998376182971697 15575
405000000 307.85766814358828469 12846.395571176446538 3550.7322150591489844 -3015.9920088921926435 -1593.6531216902751567 8160.3773456416165573 15581
406000000 311.94496496152430609 13016.951763772329286 3669.2841632836730241 -2938.4559541766257098 -1477.1033294286917226 8084.8434468889900018 15564
407000000 306.8790129294877147 12805.557894194282198 3594.4303898055586615 -3006.7323463123575493 -1494.7431741337909443 8095.9059102517076099 15568
408000000 311.75632732785652479 13009.080224705850924 3520.2897175428533956 -2977.9414591693848706 -1627.3542166758406893 8125.5853933880789555 15575
409000000 309.41334403153331323 12911.311374500734019 3688.5769575276158321 -2943.8462829879890705 -1648.4685430305250975 8280.8917835461288632 15587
410000000 310.12815823427490614 12941.13939880718317 3566.37764455694969 -3022.4810970152038863 -1591.695397227071453 8180.5541387992252567 15589
411000000 313.94653393263649832 13100.473954143455558 3684.1511816131119303 -2966.0164166536183075 -1533.6465916835852568 8183.8141899503161767 15577
412000000 308.73540135893074421 12883.021938673620753 3538.5856503791978867 -2953.8283163529968078 -1588.7918465307816405 8081.205813262976335 15577
413000000 308.20102352389244516 12860.723228055929212 3559.5004455710331968 -3028.7935561973436052 -1544.9363307968856134 8133.2303325652619606 15589
414000000 309.54802164715209756 12916.931250514395288 3732.9644072112778304 -2908.1975128435565239 -1518.7686440101510925 8159.9305640649854467 15582
415000000 310.22703185155785377 12945.265232692787322 3635.9449288848745709 -2972.7146460830304022 -1619.3251156240739874 8227.9846905919766868 15586
416000000 314.08045638463698879 13106.062318417876668 3609.1631536028248775 -3074.705565273332013 -1547.0456403150619735 8230.9143591912197735 15562
417000000 309.64188233008104589 12920.847902871171755 3372.3290374527796303 -3015.8567113281578713 -1635.4224533981005152 8023.6082021790371073 15584
418000000 310.13337122747395824 12941.356928463497752 3607.3501983105470572 -2945.3637063576488799 -1599.8204014277134775 8152.5343060959112336 15588
