# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 310.92934142097345784 12974.571459159516962 3632.5192339966197324 -2969.0228844851289978 -1583.2514595016750718 8184.7935779834242567 15568
211000000 311.19750375125579467 12985.761433386467615 3426.9074024877459124 -3031.9609604438087445 -1595.8837800361891368 8054.7521429677435663 15593
212000000 309.9553127670508843 12933.926840945512595 3440.9586059643934277 -3051.3901295280943486 -1568.8184836714813173 8061.1672191639690936 15598
213000000 307.91986946002930381 12848.991130094525943 3536.5300313384568653 -3004.9963661807100834 -1524.9190044210752149 8066.4454019402419362 15563
214000000 308.94716365194705077 12891.858431847726024 3731.7821047666311642 -2992.9259906116499224 -1438.705489595227391 8163.4135849735093871 15568
215000000 310.54558454274319956 12958.557914034481655 3636.8736947169318228 -2945.7473479745203804 -1540.499594380338749 8123.1206370717909522 15575
216000000 308.0253038257204139 12853.390733250853373 3600.8245964097814067 -3017.244441042058952 -1492.7539450706717616 8110.8229825225125751 15569
217000000 310.10045596178770211 12939.983428411067507 3506.400098053707552 -3044.3481124392287711 -1635.7265141670739013 8186.474724660009997 15585
218000000 310.48360478125295003 12955.971600241124179 3578.8256861077625217 -3034.370199112328919 -1443.4560610384291977 8056.6519462585201836 15565
219000000 308.91343783605850604 12890.451108864746857 3535.1328003408493714 -2967.2510608914626573 -1573.7384470038089148 8076.1223082361202614 15605
220000000 312.36859077195083501 13034.628974048478995 3541.8211219840281956 -2974.5084446379605652 -1645.8980537194311182 8162.2276203414203337 15587
221000000 309.12800771291750834 12899.404757907861494 3593.6161514351733786 -3058.0483452342050441 -1526.5209316588116053 8178.185428328190028 15578
222000000 313.00470485253754305 13061.17297133426473 3698.4146031138225226 -2970.009752039723935 -1497.2652109115956591 8165.689566065141662 15582
223000000 308.28366308071565527 12864.1716412241949 3554.9368818043813008 -3003.268939173423405 -1618.4681968792524458 8176.6740178570580611 15561
224000000 310.09618839395903933 12939.805349804859361 3496.2966594083090968 -3052.5656958260788088 -1572.3029062771402096 8121.1652615115272056 15570
225000000 309.37890962949092 12909.874483379713638 3606.6846308356234658 -2948.8989752822330956 -1578.1092630711395941 8133.6928691889970651 15579
226000000 308.37899392554777478 12868.14964102596241 3534.8529036574504971 -2963.3592647636237416 -1610.4298839106265859 8108.642052331701052 15565
227000000 312.73064952533178484 13049.737092010866036 3484.6870954264268221 -3079.8880230293761997 -1568.3744603837362774 8132.949578839539754 15573
228000000 307.90424765977093102 12848.339257991216073 3581.9962443123968114 -2939.7603767200380389 -1563.4197879547978118 8085.1764089872331169 15581
229000000 308.47194961917358569 12872.02852966339924 3593.0497634947823826 -3013.8982387107471368 -1539.03863227346028 8145.9866344789897994 15586
230000000 314.05919758601709191 13105.175223618236487 3671.1288145334042383 -2941.2620719622036631 -1593.7429435814224234 8206.1338300770294154 15572
231000000 311.369476172105351 12992.937560454822233 3692.2932332800796758 -2966.9322083203260263 -1477.6620850002375391 8136.8875266006434686 15564
232000000 310.79160712270862632 12968.824032792334037 3528.1093187138517351 -2938.6158827149465651 -1656.9089881890731704 8123.6341896178710158 15584
233000000 309.82615347842755682 12928.537235666708511 3614.7501327903005404 -2971.0325967160952132 -1498.6082162548991619 8084.3909457612944607 15597
234000000 310.48134396814231195 12955.8772602179979 3623.4258240531162301 -3033.4383871502705006 -1531.7652420701363098 8188.6294532735228131 15558
235000000 306.61513855231692105 12794.546849217962517 3594.2513996159541421 -2985.9202748082288963 -1580.6432239151679369 8160.8148983393502931 15581
236000000 306.9135699721000492 12806.999902905141425 3503.7223381840308321 -3008.7058879529104161 -1583.0180873772401355 8095.4463135141813837 15591
237000000 310.3834459276411053 12951.792135551442698 3774.3782348849258597 -2937.9036379351864525 -1499.6563505708750199 8211.9382233909855131 15570
238000000 311.40845366915630166 12994.564027479375 3626.7823626761737614 -2940.6479050278603609 -1589.1980101371677847 8156.6282778412014522 15595
239000000 311.74056022917966402 13008.422289537842516 3601.0943689588193592 -2934.0240295577250436 -1494.0021832753391209 8029.1205817918844332 15594
240000000 314.45364948700211016 13121.63505450181583 3393.4695601873095256 -2957.8708231897035148 -1753.7826767014307734 8105.1230600784438138 15584
241000000 310.02926514650459922 12937.012752450074913 3714.2112810474327489 -3002.3798415654473501 -1571.9991090608989452 8288.5902316737792717 15580
242000000 312.40236872827972547 13036.038472766516861 3444.6473501158197905 -3001.3431693835163969 -1583.7539430739398085 8029.7444625732750865 15583
243000000 308.79129507201287197 12885.354291648696744 3532.7582299792129561 -3052.8665102162231051 -1506.5782091667701934 8092.2029493622057998 15574
244000000 306.64417842911961998 12795.758635648346171 3684.5110200244771477 -2983.2921776751563812 -1474.6295279058517735 8142.4327256054857571 15564
245000000 311.1615348173613711 12984.260508768062209 3419.7969691912312555 -2952.9976271579016611 -1661.9967000513565836 8034.791296400489955 15583
246000000 309.83643424291335577 12928.966235107116518 3405.9802625008524046 -3092.8992514749061229 -1641.7967312337966632 8140.6762452095535991 15573
247000000 309.62321670809132002 12920.069017079214973 3325.1209242278882812 -3055.7356435734209299 -1631.9686702283479462 8012.8252380296562478 15576
248000000 307.89544148823165415 12847.971790895971935 3433.3424244800153247 -3095.3828985379050209 -1576.7950778747094773 8105.5204008926293682 15595
249000000 312.04799526006297583 13021.251049149319442 3287.7929296897241329 -3080.6617499719650368 -1588.329810325252538 7956.7844899869414803 15584
250000000 310.99279138426078362 12977.21912206257548 3614.0065334558421455 -3089.7796394154274822 -1515.3446587786752389 8219.1308316499435023 15565
251000000 309.025510319417549 12895.127709784112085 3566.9321787125263654 -3069.2561495783784267 -1652.8836799558180246 8289.0720082467232714 15588
252000000 310.6152883349513445 12961.466538961438346 3737.1517068635921532 -2992.6137236808644957 -1387.845524567946768 8117.6109551124036443 15552
253000000 307.13248317100755003 12816.134791653814318 3611.2952805934137359 -3046.4647588141097003 -1461.1317914598580501 8118.8918308673810316 15567
254000000 310.18185990655075557 12943.380281514602757 3504.4291004590795637 -3029.8005396322528213 -1594.4277408455379828 8128.6573809368701404 15582
255000000 306.40090666906252181 12785.607304093622588 3604.4782868515230803 -3013.8464654315566804 -1524.2136873024128363 8142.538439585492597 15583
256000000 305.36863184777496372 12742.532168845600609 3407.6699632935424233 -3029.7019697900168467 -1576.6362251709076645 8014.0081582544653429 15579
257000000 311.77350617796889765 13009.797069945836483 3512.8431851495147384 -3028.7650574471517757 -1598.9851434937822887 8140.5933860904478934 15602
258000000 311.11562084706872611 12982.344594091713589 3475.6849205276166686 -3062.7305935470226359 -1602.695670559260634 8141.1111846338999385 15583
259000000 308.65662715198772048 12879.734820216255684 3471.1477016176713732 -3167.6972077611067107 -1556.856969974427102 8195.7018793532042764 15587
260000000 306.96377038519256075 12809.094683809291382 3554.6258405876069446 -3077.8510803389399371 -1506.831090870512071 8139.3080117970584979 15581
261000000 309.53864989840622002 12916.54018280992932 3560.4461057449766486 -3065.7576884562759005 -1567.408257493221754 8193.6120516944738483 15572
262000000 310.61024932581835856 12961.256269374847761 3484.60113277688788 -2987.8989809686254375 -1657.9250746530594824 8130.4251883985725726 15584
263000000 310.24962042726161826 12946.207816909156463 3529.8727447677106284 -3064.9067970611486089 -1589.0781821869177293 8183.8577240157774213 15590
264000000 308.42677276522533703 12870.14337364315179 3499.6569666374771259 -3014.1137454904783226 -1628.6686754798579386 8142.4393876078138419 15591
265000000 308.69387268379267653 12881.289015171705614 3428.6402987645174107 -3047.9116002080290855 -1641.0536832406769463 8117.6055822132229878 15596
266000000 310.0935761134699078 12939.696343624475048 3595.0319449998096388 -2998.1440286592123812 -1503.8091525994539097 8096.9851262584761571 15574
267000000 309.99117228630836962 12935.423199870569078 3618.8797383691453433 -3102.7734649116314358 -1548.2517857548668871 8269.9049890356436663 15569
268000000 309.28222240598148574 12905.839884120352508 3634.874127846688225 -3012.4500044819660616 -1488.8505986737318381 8136.1747310023856699 15557
269000000 313.84094487015363484 13096.067895743728513 3446.3421714768192032 -2937.3932039374121814 -1637.7672058932114396 8021.5025813074425969 15584
270000000 311.94679163929083643 13017.027988039573756 3476.0975205960639869 -2982.2473513910263136 -1634.9390406871596042 8093.2839126742501321 15584
271000000 308.17697978919755997 12859.719922441483504 3619.3330404892494698 -3007.7726272004820203 -1495.2329984802886429 8122.3386661700205877 15583
272000000 307.00302034434429288 12810.732520230440059 3440.3087100619509329 -2949.0625864576104505 -1751.1625467279154691 8140.5338432474763977 15593
273000000 309.71757811643675495 12924.006563886374352 3744.75310837863708 -3031.1362732723250701 -1531.887300483298759 8307.7766821342611365 15567
274000000 312.39057254134689856 13035.546237232854764 3623.0920496549069867 -3008.0957218038129213 -1519.3175751321036842 8150.5053465908240469 15576
275000000 310.62205704055259048 12961.748985944755987 3580.915552978067808 -3029.731836498143366 -1521.1628606437607232 8131.8102501199718972 15575
276000000 310.62615799842330944 12961.920112190678992 3482.7086573808282992 -3065.2759480845575126 -1622.5508168208011739 8170.5354222861869857 15587
277000000 309.18336681086748285 12901.714802270300424 3692.5955926790575177 -2964.0566571679082699 -1464.3123571333885593 8120.9646069803548016 15557
278000000 310.89197289347038122 12973.012131795312598 3526.6140479742216485 -2987.0586149305095205 -1604.2147775623398047 8117.8874404670705189 15573
279000000 309.4715439348820496 12913.739961013230641 3653.9699329098111775 -2979.9653101080207307 -1543.0029961720611027 8176.9382391898916467 15563
280000000 314.12189909764163076 13107.791654860950075 3604.3118560286961838 -2979.0220840166739436 -1564.2609418723645831 8147.5948819177356199 15580
281000000 308.69120012988099688 12881.177493880253678 3572.2507043396526569 -2963.3350684592601283 -1570.959372121438264 8106.5451449203510492 15591
282000000 305.65716354304959168 12754.572123265677874 3602.1351003616036905 -3039.6544607559417273 -1521.6489675021180119 8163.438528619662975 15588
283000000 310.20364359378800145 12944.289279055368752 3674.8107406824219652 -2984.7100582215671238 -1516.0212861658765178 8175.5420850698656068 15571
284000000 314.18833286592297327 13110.563827052639681 3697.5311844283651226 -2921.3344618403170898 -1557.808288700853609 8176.6739349695362762 15560
285000000 308.8494578916946125 12887.781330720590631 3640.5367592158536354 -2851.8621061751555317 -1597.4208285677625554 8089.8196939587724046 15576
286000000 308.16010973044922139 12859.015962558667525 3626.0324757932589819 -2984.5622868936125087 -1498.2121723329637462 8108.806935019834782 15568
287000000 307.15908925108993799 12817.245019738753399 3692.3003975013589297 -2907.6458066585937559 -1550.4819604271783646 8150.4281645871305955 15564
288000000 309.36991531409751133 12909.499165350014664 3476.0481819590031591 -3086.3662238473107209 -1592.9086964867233291 8155.3231022930358449 15587
289000000 308.08669038235859716 12855.952293578657191 3621.2595267584360954 -3121.4084546080603104 -1477.2393287641423285 8219.907310130638507 15576
290000000 308.58053740329097536 12876.559719798702645 3420.3446253454521866 -3096.2735703999865109 -1615.8349662863911362 8132.4531620318302885 15579
291000000 311.01478875718515837 12978.137036356596582 3720.2519239180633122 -2925.7607029855134897 -1520.2872027926134706 8166.2998296961895903 15558
292000000 308.04564594955832035 12854.239576715288422 3601.6173998726803802 -3018.9487578318276064 -1618.973016325180879 8239.539174029687274 15577
293000000 311.28060392247363097 12989.229067237960408 3477.7405507415187458 -3102.1624346380749557 -1543.2988255954287524 8123.2018109750224539 15606
294000000 305.50600821696912135 12748.264659419708551 3576.4068700471189004 -3016.8983793916986542 -1619.9694027487339554 8213.2746521875506005 15602
295000000 310.9445276342331681 12975.205154931783909 3475.4561573373493957 -3041.0104979965526582 -1544.0742205528590603 8060.5408758867615688 15587
296000000 308.56257206764763623 12875.810055807432946 3455.4744310443993527 -2980.853139580513016 -1657.2553156903784384 8093.5828863152910344 15580
297000000 309.14636627258357748 12900.170830492666937 3699.6320340154884434 -2995.5936614698748599 -1434.1765296659079922 8129.4022251512706134 15575
298000000 311.07569638671037637 12980.678611841469319 3554.6704752569598895 -3065.3746626225029104 -1613.0151005793770764 8233.0602384588419227 15572
299000000 312.91706282326583732 13057.515813195330338 3517.955498625144628 -3053.743412161615197 -1588.8071992213890553 8160.506110008149335 15576
300000000 312.53799857703080534 13041.69808390702201 3439.2289664501759034 -3115.9294183329639054 -1610.6102357398131062 8165.7686205229529151 15581
301000000 312.46123541598643669 13038.49488309667322 3644.5727887504754108 -2965.9332099958564868 -1540.2529881573036619 8150.7589869036364689 15583
302000000 311.14569761688665039 12983.599648367004193 3412.6963171723568848 -3066.0723231875599595 -1601.1922651152804065 8079.9609054751963413 15582
303000000 310.07430460455719867 12938.892175164943183 3547.8076219264075917 -3049.7520837000383835 -1524.7541434171512265 8122.3138490435976564 15579
304000000 310.78491876402870275 12968.544938554263354 3600.5179387409712035 -2936.4220363127597011 -1545.634785061285811 8082.5747601150178525 15568
305000000 310.78149214481891249 12968.401951354671837 3626.3414413000959939 -2883.6454779962386965 -1571.8999067636000291 8081.88682605993381 15601
306000000 306.15621715666679847 12775.396812059076183 3514.9158804854487244 -2983.0481106115239527 -1681.6941560261689119 8179.6581471231402247 15588
307000000 309.68464937789906344 12922.632501633952415 3594.7932260894367573 -2959.4378783566585298 -1566.3661868936501378 8120.5972913397454249 15573
308000000 308.23760288647611105 12862.249624862366545 3741.3730484074271772 -2913.4604250059460355 -1555.7776622624596712 8210.6111356758337934 15557
309000000 308.6431734654594834 12879.173419942959299 3650.2250784753496191 -3050.6515362604109214 -1559.0047916118314788 8259.8814063475911098 15568
310000000 308.83807681101438902 12887.306416890029141 3449.0140687743569288 -3076.9903977199942346 -1545.4012169258767244 8071.4056834202274331 15586
311000000 309.71851295638435886 12924.045573224148029 3439.4925199001722831 -3144.068453615076578 -1577.6201635433806132 8161.1811370586310659 15580
312000000 307.8579082109683327 12846.405588794479627 3534.3862104519394052 -3053.1544385991701347 -1532.842949191104708 8120.3835982422142479 15557
313000000 310.84244956388738501 12970.945604475524306 3537.2917804565436199 -3049.1453561032749349 -1576.215914484426321 8162.6530510442444211 15587
314000000 310.76362431002849007 12967.656355914083179 3572.4460451646036745 -3059.5760860765221878 -1498.7826294139538277 8130.8047606550799173 15570
315000000 310.96582612687859637 12976.09390609800721 3496.0017667059678388 -2982.1166403062002246 -1649.2959072666976681 8127.4143142788670957 15580
316000000 308.13331711478605257 12857.89795064988175 3659.1565321384987328 -2830.9882095744987964 -1615.3815947182220043 8105.5263364312186241 15588
317000000 310.36496227861101715 12951.020843192636676 3675.2640910170039206 -2953.7669293698768342 -1633.9398837649505367 8262.9709041518308368 15583
318000000 313.06274213602273448 13063.594771986570777 3498.434867199801829 -3033.0685623027729889 -1657.2725354916688048 8188.7759649942436226 15595
319000000 306.19995572429905906 12777.22195075030686 3624.3002734596657319 -3036.8726421235492126 -1500.6391399802412252 8161.8120555634559423 15582
320000000 310.34702052615728007 12950.272163289189848 3467.2387442783979168 -3020.6002958086828585 -1685.8164473830397583 8173.6554874701205335 15598
321000000 313.81986509000768137 13095.188271091396018 3359.4957487536148619 -3078.6823162906243851 -1655.8541527984702952 8094.0322178427095423 15567
322000000 311.29862481127361207 12989.981049371343033 3532.8315866739249032 -2989.1634732678016917 -1609.2810640461948424 8131.2761239879209825 15586
323000000 307.48093173006856205 12830.674978529446889 3501.9849082225564416 -2997.1280611639422204 -1543.5880082734365715 8042.7009776599352335 15574
324000000 309.05525899311066951 12896.369073146228402 3641.4826870014148881 -3008.0987880986031087 -1519.4845416235420998 8169.0660167235600966 15562
325000000 309.1256777895470691 12899.307534026942449 3535.2193343633698532 -3018.4604495950652563 -1543.1395127935713845 8096.8192967520062666 15569
326000000 309.67184449165876003 12922.098174732567713 3462.157315401285814 -3008.1872059193960922 -1594.834424811336703 8065.1789461320195187 15593
327000000 308.70773504781857355 12881.867468886704955 3246.1268338157933613 -3086.4035722574913052 -1669.8897327650402076 8002.4201388383244193 15591
328000000 308.10061835121626928 12856.533484875684735 3531.594481767769139 -3167.2790295228032846 -1508.3300435401533832 8207.2035548307267163 15570
329000000 308.14977148164371101 12858.584564391880122 3685.6270614732143258 -3079.6512979699568859 -1489.4461754104627289 8254.7245348536343954 15600
330000000 309.79828565938987595 12927.374357284556027 3385.2934232916559267 -3060.0093134882936283 -1605.7160274256461889 8051.0187642055952892 15581
331000000 312.6372355152263367 13045.839078578421322 3559.0901741856387162 -2987.686965208154561 -1527.5102600104737576 8074.2873994042674894 15597
332000000 308.44076918417050592 12870.727421250066982 3728.4396869637739655 -3018.931305272562895 -1475.8862259749421355 8223.2572182112780865 15569
333000000 308.76130504549627176 12884.102857029103689 3677.7916896175929651 -2955.2688513146731566 -1543.4352468423926439 8176.4957877746583108 15576
334000000 308.65234716908150858 12879.556223549223432 3592.4098499486708533 -3003.4010762947718831 -1534.1255771142514277 8129.9365033576941642 15601
335000000 308.86415305558074351 12888.394535807872671 3638.7478429848897576 -3012.1720461580343908 -1627.397061723947445 8278.316950866872503 15602
336000000 309.12300669023380806 12899.196073433497077 3495.3621676213224418 -2982.1536833158770605 -1582.8413814899829504 8060.3572324271826801 15577
337000000 310.88185495187514107 12972.589926687080151 3670.7834668156524458 -2979.6547911990746798 -1465.5631425305150515 8116.0014005452430865 15554
338000000 304.17762443725064259 12692.833382987644654 3650.5321315896444503 -2955.9335300976763392 -1560.2201513313011674 8166.6858130186210474 15586
339000000 312.98695022152946876 13060.432099701847619 3871.8825525155525611 -2906.912969169644839 -1409.398973990212653 8188.1944956754095983 15568
340000000 309.01111327002291773 12894.526944525619911 3364.0081526710591788 -3019.4826064584694905 -1680.7173712584431087 8064.2081303879722327 15586
341000000 313.41122467957944764 13078.136376979469787 3471.2690298535126203 -3084.858925887231635 -1624.3763512115119738 8180.5043069522562291 15571
342000000 309.65038056853683202 12921.202520423885289 3660.288117319594221 -2986.4505507359099283 -1489.3984363492500052 8136.1371044047536998 15577
343000000 307.23929952286351863 12820.592062826191977 3447.8156750479247421 -2917.1580808085655008 -1667.7738414878331241 8032.747597344323367 15586
344000000 308.21328967919805564 12861.235074598987921 3487.595454729863377 -3085.4481989750133835 -1605.926371013588323 8178.9700247184646287 15576
345000000 309.83128914922463082 12928.751538786005767 3664.8156995531026041 -3046.0933742152387822 -1520.8433074762981505 8231.7523812446379452 15570
346000000 311.10305703044286929 12981.820326629958799 3414.7340115312754278 -3021.6473458382365607 -1695.3466947462452481 8131.7280521157581461 15576
347000000 308.22692285970350667 12861.803964861564964 3566.0627515280916668 -2999.4985594101599418 -1556.4488955140541293 8122.0102064523052832 15571
348000000 310.72864703681074161 12966.196811669284216 3718.0210551623872561 -2912.8556250333454045 -1482.6482720447461361 8113.5249522404774325 15565
349000000 308.13145007636774153 12857.820042198834926 3570.4234617781794441 -3062.5338808554824936 -1539.9765265576215825 8172.9338691912835202 15578
350000000 308.50925124358133189 12873.585065271166968 3424.0973575821926715 -3037.7762902285744531 -1584.5300807005589832 8046.4037285113263351 15568
351000000 311.83839594508185655 13012.504813501100216 3608.8549381408747649 -3015.6321314828146569 -1520.9695402959027888 8145.4566099195926654 15579
352000000 314.29367586543747848 13114.959617648268249 3736.7935461431193289 -2965.6133126885979436 -1509.833355382775153 8212.2402142144928803 15587
353000000 308.77868519354046839 12884.828102101631885 3563.2690589636913501 -2975.0338390286315189 -1617.0625536942725375 8155.3654516865972255 15569
354000000 307.96311223821254544 12850.795580305197291 3684.7097826867757249 -2911.9666468650716524 -1539.4626637116471102 8136.1390932634931232 15584
355000000 308.78650719524529222 12885.154501403831091 3469.4299747409686461 -3024.0471356906632536 -1734.6612152436960059 8228.1383256753288151 15587
356000000 307.87682934596068662 12847.195136724967597 3711.7223153505692608 -2972.0998586961095498 -1444.4192976681561049 8128.241471714834006 15584
357000000 309.97479534116143896 12934.739816809580589 3408.1056080130547343 -3007.2492054701015149 -1706.9043434809743758 8122.2591569641308524 15602
358000000 309.42279870710939349 12911.705902605815936 3671.3479158985473987 -3042.8974783947701326 -1508.6290613660557938 8222.8744556593737798 15568
359000000 308.507203251236092 12873.499605909531965 3754.2334649171552883 -2937.5117406628187382 -1481.8539712116476039 8173.5991767916211757 15578
360000000 309.94485799461330089 12933.490580438670804 3537.7632896886957496 -2901.2500719106456017 -1687.8430415368018203 8126.8564031361429443 15579
361000000 309.85571155266995902 12929.770645626349506 3627.2529240948056213 -2994.731028408081329 -1595.9881648825464708 8217.9721173854341032 15581
362000000 306.91710628053652954 12807.147467256261734 3432.8148909658266348 -3040.7777557223762415 -1638.3396565340815414 8111.932303222284645 15583
363000000 312.18120340004742275 13026.809606354861899 3583.0554469330672873 -2965.1998223561467967 -1547.1906569083671457 8095.4459261975807749 15587
364000000 311.32395005697185297 12991.037830338140338 3632.2697387784096463 -2955.2591258684351487 -1596.7830108574366932 8184.3118755042823977 15579
365000000 308.38350298222690071 12868.337796565832832 3575.4121443751237166 -2921.1335729704951518 -1606.4641022783000608 8103.0098196239187018 15593
366000000 308.45051771108177263 12871.134211289416271 3638.1241404217153104 -2945.3616060490221571 -1600.8781847062271027 8184.3639311769647975 15566
367000000 313.68832717075821392 13089.699409457780348 3534.9929652401638123 -3122.0451128475169753 -1538.4169429843477701 8195.4550210720281029 15558
368000000 308.32617289381323644 12865.945506003985429 3470.7367192974738828 -3077.7811253125328221 -1666.614226298867834 8215.1320709088759031 15580
369000000 305.06413764778670838 12729.826125284087539 3588.143048042859391 -2960.3745747482457773 -1570.7350240614455288 8119.2526468525502423 15578
370000000 309.86365448312835724 12930.102091087099325 3722.8551747906958553 -2839.3550866521954958 -1523.532370723959275 8085.742632166851763 15579
371000000 313.74191758965758936 13091.935649744265902 3679.5928521384498708 -2942.3569728522006699 -1569.3136312889321289 8191.263456279582897 15561
372000000 308.1486928053886345 12858.539553000902742 3660.507424464266478 -2909.4166929935290682 -1618.9271620082936352 8188.8512794660891814 15586
373000000 309.33889858449123267 12908.204888094394846 3602.3828855887854843 -3002.5973616232427048 -1561.1893401016909593 8166.1695873137196031 15586
374000000 309.63278135192365426 12920.468133979269624 3529.3440467210421048 -3077.5708820261215806 -1561.7201897463137357 8168.635118493477421 15572
375000000 309.60731279668851812 12919.405372940540474 3717.2766720214613088 -3051.3995709985119902 -1449.2043592026357146 8217.8806022226090136 15560
376000000 310.982088865815399 12976.772523521158291 3527.21270184046125 -3021.5549068717109549 -1659.6321893916392582 8208.3997981038119178 15571
377000000 310.20869357888676632 12944.500006651009244 3416.6640004159908131 -3039.6533757932684239 -1682.2775581529126612 8138.5949343621723528 15582
378000000 310.20219606739499341 12944.228876153090823 3265.089268462178552 -3200.1070213359967056 -1649.2968683669887469 8114.4931581651635497 15572
379000000 311.21244369001198038 12986.384852527618932 3610.1871117527039132 -3063.0545904321802482 -1510.9895006444639876 8184.231202829348149 15571
380000000 311.14862576171964292 12983.72183504840541 3387.7069364511344247 -3159.5089959633805847 -1582.4472350249093324 8129.6631674394247966 15586
381000000 306.55588654609158539 12792.074360177990457 3499.390369704978184 -3092.25114909077638 -1525.8604483288393112 8117.5019671245936479 15575
382000000 311.26049141923249408 12988.3898054644269 3500.3115125958347562 -3059.8376706574140371 -1620.9804097895334962 8181.1295930427822896 15576
383000000 311.02707276993146479 12978.649628061368276 3537.3452109309910156 -3083.3314905379138509 -1479.0499172893566993 8099.7266187582608836 15558
384000000 306.21703168102504833 12777.934502418032935 3631.5184793385128614 -3025.4063746650253961 -1463.8337684318357788 8120.758622435374491 15578
385000000 312.67950041730563271 13047.602723623100246 3551.6342352990354811 -2962.1687010873647523 -1541.1943423112816163 8054.997278697681395 15567
386000000 307.90316437091217949 12848.29405412385313 3525.8840925681611225 -3035.5100629179160023 -1504.7469267939691235 8066.1410822800462483 15557
387000000 308.93738674847793391 12891.450457701157575 3611.5651068007418871 -3026.3228788220858405 -1659.0610695972904978 8296.9490552201168612 15565
388000000 311.80262619909558452 13011.012200667413708 3453.6630245518053925 -2987.4261094490957476 -1650.7624203534394383 8091.8515543543398962 15597
389000000 313.80192497526570605 13094.439659526977266 3620.8168463272700137 -2948.7219946765153509 -1527.9768341665485423 8097.5156751703334521 15592
390000000 308.42903071097941847 12870.237594016189178 3586.7165849486545994 -3007.7980256082828419 -1548.8384423731426978 8143.3530529300805938 15575
391000000 308.91420818814060567 12890.483254393669995 3488.0681395543692815 -3083.1010501277019102 -1545.7094984011091583 8116.8786880831803501 15567
392000000 308.30845497164767721 12865.206166171357836 3574.6191171845230201 -3061.3999477221441339 -1422.8803102316185232 8058.8993751382859045 15569
393000000 310.66373300021240311 12963.488055388199427 3957.0781648288730139 -3020.8114481339312078 -1379.4610129422662794 8357.3506259050700464 15548
394000000 306.51568922232843306 12790.396991785388309 3730.3642561808123901 -2987.4235394065217406 -1525.2335112720502366 8243.0213068593839125 15580
395000000 312.80232370036429757 13052.727937781437504 3555.4540948976045911 -2948.4260253396514599 -1594.0869278738668982 8097.967048111121585 15574
396000000 310.51389543351496059 12957.235579480013257 3557.0431034445778096 -3055.9119072032044642 -1558.1121612520132658 8171.06717189979463 15567
397000000 309.03694876003123682 12895.605017150621279 3583.4161694387712487 -3104.4455943126040438 -1431.0097200023128607 8118.8714837536881532 15561
398000000 312.46147061245568466 13038.504697459586168 3547.5333464492346138 -3060.6369220741071331 -1542.1514548694331097 8150.3217233927744019 15574
399000000 306.59271149026250214 12793.611004701282582 3685.3440224215100898 -2949.7736405317746176 -1513.6481091648126949 8148.7657721180967201 15568
400000000 307.68981741176781952 12839.391435431251011 3748.089526815278532 -2973.9550870587445388 -1451.0323333536430255 8173.0769472276660963 15559
401000000 309.13761467692194174 12899.805640759288508 3766.3715200114620529 -2968.9849781663551767 -1484.6441002497897443 8220.0005984276067466 15556
402000000 305.90970639066250669 12765.110322098502365 3669.6776682048284783 -2936.577636833498218 -1547.4668926562594606 8153.7221976945857023 15567
403000000 311.40303899309003555 12994.33808192779361 3578.0973403721854993 -3007.2267581991291081 -1573.4568850019322781 8158.780983573247795 15584
404000000 311.6929308946700985 13006.434795526109156 3662.661398523947355 -3020.5896609067044665 -1527.3555292962000749 8210.6065887268523511 15573
405000000 308.60024836832513984 12877.382226041427202 3616.3887846523739427 -2907.7087689658574163 -1587.4608425162664389 8111.5583961344982526 15582
406000000 308.92776978034328295 12891.049157393783389 3506.5202550091134981 -2937.8368745930065415 -1627.3106403301212595 8071.6677699322408444 15584
407000000 310.22263800802454625 12945.081884808529139 3476.3113973871177222 -3007.5385454468523676 -1602.2236599495799965 8086.0736027835491768 15563
408000000 309.74013590963573961 12924.947863599305492 3643.6461026691645202 -2989.3939200030517895 -1550.4522962524574723 8183.492318924673782 15574
409000000 312.58914071023696124 13043.832161246988107 3535.625705451012891 -3006.2091553781706352 -1618.478633375307254 8160.3134942044907802 15585
410000000 310.00622690344835064 12936.051404352592726 3513.2665331716352739 -3138.4584605653935796 -1497.9595028370590626 8149.6844965740883708 15589
411000000 310.51338125448484107 12957.214123632396877 3393.5682055740221585 -3029.6304637833463858 -1554.4735263145435056 7977.6721956719120499 15593
412000000 311.38702486915298095 12993.669838800826255 3584.1136686395984725 -3127.8795920581260361 -1461.0428199724783553 8173.0360806702037735 15565
413000000 307.52337040244680111 12832.44587472369858 3600.9232543697116853 -3103.6693332997247126 -1482.6751235839333276 8187.2677112533674517 15591
414000000 306.95879004003057844 12808.886862173994814 3402.8886964415032708 -3075.5039182983882711 -1528.4869367512578719 8006.879551491148959 15569
415000000 310.8628616691418074 12971.797368149691465 3465.743310505548834 -3080.0227761630176246 -1559.4903059003195267 8105.2563925688864401 15570
416000000 308.42007297810852151 12869.86380251515584 3675.9687200553639741 -3078.1896146934600438 -1492.7633823228334222 8246.9217170716583496 15565
417000000 308.70658188103345765 12881.81934912808174 3461.4561942013119733 -3015.4250898236268768 -1694.3850949406396467 8171.2663789655789515 15592
418000000 308.27141564349642522 12863.660575756181061 3447.8906719320698357 -3150.73637825046535 -1562.477714911576868 8161.1047650941127358 15586
