# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
50000000 309.95756537137924624 12934.02083842961656 11371.918539908150706 -920.30193626967707132 3915.0695359714732149 8377.1509402063529706 13956
51000000 306.731610942236955 12799.407051021787993 11369.358380572492024 -923.4353112954813696 3914.5387477201529691 8378.2549441478186054 14015
52000000 310.4497335959580937 12954.558211231240421 11412.265773080182043 -963.60164166709409983 3921.2310858238788569 8454.6363289233977412 13969
53000000 310.68950894209967828 12964.563643167773989 11484.204616750763307 -885.76735904948952793 3987.2119917943318796 8382.7599840059228882 13958
54000000 311.9343338447674796 13016.508144706267558 11467.91439911989437 -882.80641194550651107 3975.6117245461791754 8375.1090865192199999 13961
55000000 314.23086418050462498 13112.338589054095792 11425.241417158871627 -915.79974237992553299 3876.1124091412420967 8464.9287503975538129 13980
56000000 307.54656228128413886 12833.413633790345557 11490.225910880946685 -924.36611603010635463 3938.0632397618833238 8476.5287871491709666 13988
57000000 311.74161590514631825 13008.466341164506957 11468.617863504809065 -917.04421601329340774 4002.7130921604943978 8382.9489873576076207 13964
58000000 310.66477047269398781 12963.531347413287222 11345.549967896306043 -990.26747172628574845 3896.8760326637802791 8438.9414069588128768 13996
59000000 308.5332422769993741 12874.586171747765547 11361.29999927400786 -922.54828620538694395 3938.0383308492628203 8345.8099546301309601 13979
60000000 304.78976105379075534 12718.37684002444621 11283.571544626156538 -966.40074951668225367 3911.1331032526504714 8338.8391908901903662 13980
61000000 309.9320887969438445 12932.957742762813723 11421.999039493905002 -924.1518535763507316 3930.242438263956501 8415.9084548063001421 14003
62000000 309.50589634128294847 12915.173430590613862 11447.753835935054667 -1029.1312218464495345 3938.5812303814400366 8538.3038274000664387 14006
63000000 310.30976083548256383 12948.71737750732791 11408.221782564682144 -982.37052856267791867 3961.8175169554310742 8428.7747941719280789 14023
64000000 311.63218873369652329 13003.900124772510026 11437.77774561208571 -969.68771690447817946 3868.6328929630326456 8538.8325695535295381 14003
65000000 308.38560555028914223 12868.42553328262693 11352.752352171344683 -903.49811316620719026 3907.5007533413386227 8348.7497119962135912 13983
66000000 310.35288140275827118 12950.516728057267756 11436.170201802651718 -951.40028572590108524 3942.2091701632411969 8445.3613173653120612 13989
67000000 308.97299080165782925 12892.936156445788583 11317.230420526353555 -912.16515048585029035 3915.483996313494572 8313.9115746987081366 13981
68000000 308.49053206122994197 12872.803944493161907 11553.581778003208456 -862.75683812281727114 3973.7230768054810142 8442.6155393205444852 13970
69000000 308.81835922833693076 12886.483634503905705 11526.269931554637878 -912.85815552032681808 4044.872647693070121 8394.255439381893666 13958
70000000 311.2320805578841032 12987.204266817298048 11327.980708185061303 -1026.0838721832335523 3950.7151110791214705 8403.3494692891727027 14022
71000000 311.09161478898852238 12981.342860660604856 11411.857660794543335 -903.53426076305265724 3967.4275249594925299 8347.9643965981031215 13964
72000000 310.40223687191189583 12952.576250836647887 11420.950595402984618 -931.95382296723641957 3941.2716615207523319 8411.6327568494689331 13963
73000000 304.96270145483214264 12725.593359318614603 11394.407643654074491 -879.74380233421641151 3921.5269016603415366 8352.6245443279512983 13990
74000000 311.72964119621371992 13007.966656200589568 11425.418026123519667 -969.1951748544787506 3989.9919923319580448 8404.6212086460400315 13970
75000000 305.49246207964330324 12747.699401326259249 11300.925600283455424 -986.72683394461182615 3926.5349493817711846 8361.1174848462978844 14002
76000000 310.24565385673514584 12946.042298426698835 11534.320339623161999 -909.53142640650219164 4064.7193472439621473 8379.1324187857026118 13948
77000000 309.55085214814414485 12917.049362678460966 11395.091046828285471 -956.9415149892381578 3903.7653529523504403 8448.2672088651706872 14010
78000000 312.89781791628621477 13056.712754790836698 11293.03861752352168 -919.24795830684513476 3872.231930212037696 8340.0546456183310511 13987
79000000 310.28507044669999004 12947.687088078386296 11408.622189138910471 -957.00563232081253773 3930.9281675633797022 8434.6996538963448984 13978
80000000 310.74018199892816483 12966.67814671983615 11345.727126119634704 -969.72744940657548796 3877.2186883757203759 8438.2358871504911804 13985
81000000 310.52349628400111214 12957.636207224350073 11488.791817896330031 -950.04884271786659156 3914.1416713387288837 8524.6989892754681932 13964
82000000 305.85663103303721755 12762.895574474227033 11328.475672080488948 -947.05314492696561501 3901.6495537929658894 8373.8792632144886738 14000
83000000 307.82566138397038458 12845.05998159219962 11334.109370742840838 -962.24057475870415601 3904.2153535205202388 8392.1345919810246414 13983
84000000 312.46015637643324681 13038.449856545861621 11360.78317031658662 -1006.7567151634448237 3919.4511699971280905 8448.0887154829033534 14016
85000000 313.06090317523643307 13063.51803516905602 11354.533348106180711 -923.32407265335621105 3882.5890690825044658 8395.2683516770339338 13985
86000000 311.00024056936513261 12977.529964339497383 11321.92501856439776 -902.13084818094785078 3932.8327194976841383 8291.2231472476614726 13971
87000000 309.08550580549467668 12897.631223018912351 11228.295288986282685 -1036.3724717809195681 3902.3537542907838542 8362.3140064764174895 13987
88000000 310.95669602897652339 12975.712922086917388 11366.303621085891791 -967.44637042912961533 3945.0055841957137091 8388.7444073193073564 13997
89000000 311.07108879526981582 12980.486344607612409 11507.785144458272043 -976.04866596076522001 3919.5949445713481509 8564.2388658476884302 13999
90000000 305.40755393610754709 12744.156323755210906 11217.540035276582785 -1005.0517767259975699 3870.5107003096591143 8352.0811116929216951 13979
91000000 312.45061836724056548 13038.051851065636583 11382.446789143015849 -962.85370571889131952 3933.1621696979623266 8412.1383251639454102 13992
92000000 310.80974506692842851 12969.580899456401312 11370.339483341002051 -989.30299988759134067 3945.8766393951768805 8413.7658438334183302 14005
93000000 307.58817092261551807 12835.149894150354157 11443.629477138367292 -989.89745306556960713 3962.0435197549859367 8471.4834104489527817 13999
94000000 309.6984300157843677 12923.207545051143825 11447.487494597620753 -964.90586484803156964 3906.480831660948752 8505.912527784705162 14039
95000000 307.18935155938385151 12818.507816230341632 11369.869258861432172 -971.18130764876127614 3912.3534068851054144 8428.6971596250896255 14001
96000000 309.68970905665827331 12922.843633730144575 11287.734124078451714 -979.07709048449567035 3900.3382827505083696 8366.4729318124373094 14008
97000000 308.80396001864119171 12885.882779099591062 11350.961492952330445 -971.73789235368121808 3854.8675377614299578 8467.83184754458307 14005
98000000 308.7491012645998012 12883.59361326783619 11310.757196909931736 -960.14243251965103809 3826.2117250994901951 8444.6879043300923513 14008
99000000 306.87488944117592382 12805.385827790005351 11452.641152949963725 -915.09072513252635872 3879.9235199369995826 8487.8083581454902742 13980
100000000 309.7936974830012673 12927.182900208974388 11363.902634801328531 -936.34628317182773571 3918.5884873419927317 8381.6604306311637629 13984
101000000 310.76188529247554015 12967.583789563779646 11329.823157799859473 -995.6745346467133686 3934.3347222008337667 8391.162970245737597 13970
102000000 312.03885933940694031 13020.869822164258949 11258.258459932061669 -933.43544748531917321 3816.2389382299938916 8375.454969187387178 14013
103000000 314.81032533554866859 13136.518552674018792 11474.699134929209322 -916.03547652287420533 3949.003076984128711 8441.7315344679536793 13993
104000000 307.10315787113228225 12814.911094986739045 11277.557621548881798 -940.44091043357661874 3951.3369649298329023 8266.6615670526261965 13976
105000000 308.19118666186403743 12860.312751937020948 11362.223385950823285 -991.53418144313059202 3950.2279312715190827 8403.5296361224354769 13987
106000000 311.09796445242005802 12981.607821701456487 11405.685028165155018 -984.30774300837447299 4014.5157849736765456 8375.4769861998520355 14002
107000000 308.21500168483078141 12861.306513786164942 11395.455188469026325 -995.3219841524489766 3899.787034509914065 8490.990138111561464 14026
108000000 310.48670090726710669 12956.100796501707009 11282.852994398519513 -1008.2958591496301324 3858.7067154788819607 8432.4421380692692765 13987
109000000 308.16118597770685028 12859.060872591564475 11428.322244521883476 -947.19311604925337633 3963.1382069622600284 8412.3771536088770517 13996
110000000 308.62778535112073541 12878.531299169804697 11385.393458545348039 -987.27356061563978074 3988.8288950510523136 8383.8381241099359613 13989
111000000 309.11983699819120375 12899.063807383203311 11302.736529892730687 -990.70067114131461494 3921.583556764471723 8371.8536442695731239 13997
112000000 310.98438903604210282 12976.86850585218599 11384.678182634854238 -949.32425413253088209 3916.6731514482066814 8417.3292853191778704 14008
113000000 312.21788284359763566 13028.340179375887601 11348.517158598002425 -967.89414417532520929 3863.1082175999554238 8453.3030851733710733 14006
114000000 310.1614444836696407 12942.528379401313941 11302.963416433633029 -983.44911244447825993 3892.2154397934182271 8394.1970890846914699 13985
115000000 307.48382770945721632 12830.795822999611119 11361.069752455516209 -957.98703981777839545 3964.9803910856444418 8354.0764011876490258 13949
116000000 311.64376068025353561 13004.383003123068193 11392.357284519133827 -1006.0420962958112341 3933.1111172528671887 8465.2882635620771907 14003
117000000 305.31970117132647147 12740.490371969099215 11295.576545667714527 -930.34163662638502501 3893.1110439546419002 8332.8071383394562872 14017
118000000 309.69764951038968093 12923.174975841136984 11317.138724751348491 -969.55493139483974119 3944.3407494297798621 8342.352906716409052 13979
119000000 307.17559020784420909 12817.933577600724675 11370.226688371183627 -994.23167026793362311 3944.6411352806840114 8419.8172233584336936 13958
120000000 310.81523074278624108 12969.809807712836118 11327.463525108827525 -958.97928236061966345 3840.9308070126007806 8445.5120004568452714 13993
121000000 308.98637524764995987 12893.494667425075022 11454.572582657177918 -945.87326483831020596 3980.667815811915716 8419.7780316835724079 13971
122000000 311.47381652108907701 12997.291512088258969 11376.114843729370477 -920.87295273551501396 3923.9462182500665222 8373.0415782148193102 13964
123000000 308.34533190647601941 12866.744980179513732 11298.034411674016155 -1006.5892031089612146 3884.8516136586704306 8419.7720011243054614 14016
124000000 311.76043702717640826 13009.251715718110063 11576.778666179927313 -934.60740789302144549 3968.1115589790592821 8543.2745150938899314 13996
125000000 310.81873255964427472 12969.9559327869556 11341.191826569840487 -910.69750101097565675 3907.6506290020961387 8344.2386985787197773 13987
126000000 311.36802885083187675 12992.877166111846236 11482.077560631347296 -909.05154841410922018 4010.7967165731679415 8380.3323924722899392 13942
127000000 310.57749662942831037 12959.889553072516719 11542.78529893661289 -943.382319743762082 3998.7350238418762274 8487.4325948384994263 13954
128000000 309.99679126606787349 12935.657670680189767 11388.419486707065516 -945.55963716736869173 3920.6900084303683798 8413.2891154440658283 13997
129000000 308.30931827552433333 12865.242190426217348 11342.804718545587093 -917.690682247092127 3876.404636126701007 8384.0907646659761667 14006
130000000 311.95721801602155665 13017.463063640141627 11415.376693662417892 -940.84975501989856639 3997.5032344868186556 8358.7232141954955296 14000
131000000 308.89421634364936153 12889.649027511875829 11335.445836055492691 -937.02198260898569515 3864.5231511174724801 8407.9446675470062473 13996
132000000 307.7494598160334931 12841.880215141150984 11283.319358400443889 -982.5609769615030018 3867.911110858183747 8397.9692245037640532 14026
133000000 311.94317897065747047 13016.877237302676804 11389.953366174508119 -945.43376518437116829 3867.7765879382300227 8467.6105434206492646 13966
134000000 310.84742128984305509 12971.153066445476725 11467.759234538809324 -943.00682703524455519 3986.6833747107648378 8424.0826868632902915 13982
135000000 309.87016790278255485 12930.373885406543195 11483.061693631918388 -914.87868319706046805 3906.9645077961567949 8490.9758690328217199 13997
136000000 311.75659834361925959 13009.091533749135124 11239.860239364294102 -921.19714418250953258 3851.4381053446345504 8309.6192782021680614 14045
137000000 310.05768350859591465 12938.198604090905064 11511.35448192343938 -930.07699871307636386 4014.2562368113453886 8427.1752438251696731 13956
138000000 310.15697660387797896 12942.341942105422277 11394.379097083769011 -921.89798134364400539 3851.917276738219698 8464.3598016891937732 13984
139000000 311.37798708772368173 12993.292707004737167 11291.66514481032209 -875.20642841491553554 3889.712581864614549 8277.1589913606258051 13976
140000000 310.42667779381815762 12953.59613042199453 11372.890223831615003 -981.71598040718788525 3907.4072233808478813 8447.1989808579564851 14000
141000000 306.53016743582861636 12791.001143888888691 11315.343654600412265 -951.16469168963840275 3849.3801483903516782 8417.128197899699444 13977
142000000 306.43171999075332224 12786.893093470540407 11277.193116717377052 -976.2281516222526534 3789.4377324358711121 8463.9835359037588205 13991
143000000 311.64313858366847398 13004.357044052880156 11415.706459828905281 -974.39645756837944646 3949.4878236253425712 8440.6150937719394278 13983
144000000 307.02141380597453235 12811.500049216969273 11520.712993996226942 -944.83330406282789227 3962.5163041005375817 8503.0299939585165703 13993
145000000 311.136776752392052 12983.227395322843222 11284.852998647333152 -940.46716761702646181 3814.3164964512116057 8411.003669813149827 14002
146000000 315.37741811353714638 13160.182404204913837 11512.866474083291905 -940.28098060638694733 3960.5195364614760365 8492.6279182282032707 13988
147000000 305.95422660511235335 12766.968077629442632 11326.574397050480911 -948.13569507218619492 3919.00587097648895 8355.7042211461812258 13996
148000000 309.23770721824024577 12903.982338345716926 11440.805186598579894 -931.91961218723054117 3935.2320094732685902 8437.4927893125422997 14008
149000000 311.22270070275311582 12986.812860846675903 11489.994604037527097 -844.13349912760691041 3920.4925084356259504 8413.63559472950692 13952
150000000 310.89748470446710371 12973.242130628228551 11380.854665363194727 -961.05870377052679032 3944.3745675572254186 8397.538801576496553 13963
151000000 309.33805546142014009 12908.16970595145176 11522.11304229205416 -930.82508057496738729 3994.1840551133113877 8458.7540677537108422 13970
152000000 311.81871165123209266 13011.683420203156857 11427.592793375562906 -882.54592263752545023 3959.7945074378276331 8350.3442085752612911 13958
153000000 308.82284250892513455 12886.670714449777734 11411.222332353372622 -951.79061972089016308 3913.3491425752599753 8449.6638094990048558 13966
154000000 312.23017927011841266 13028.853289087106532 11323.370351951016346 -878.59817950488877614 3948.3340632661856944 8253.634468189720792 13963
155000000 308.80716796611886821 12886.016641486447043 11505.538552017620532 -928.70287713937727858 3988.2213543112302432 8446.0200748457682494 13990
156000000 314.36508764618480427 13117.939514135674472 11468.08644899079809 -982.90554745921178892 3893.4422468974107687 8557.5497495525996783 13990
157000000 308.9625735879769195 12892.50146320426029 11493.157017927129345 -942.18192250238325869 4009.6132545485197625 8425.725685880992387 13938
158000000 309.9836802893871095 12935.110571126744617 11271.86537273515205 -909.53109415589824494 3869.6179929412223828 8311.7784739498274575 13953
159000000 309.757645933068261 12925.678528158779955 11345.450217172077828 -900.23900197155444403 3954.5392930390244146 8291.149926104608312 13952
160000000 308.53819606366005246 12874.79288514036125 11430.039948587856998 -904.54073635753388771 3961.8437510137487152 8372.7369339316428523 13944
161000000 306.63947082489676177 12795.562195045115004 11539.160223544047767 -887.74755702086781639 4045.2818938583527597 8381.6258867065625964 13942
162000000 310.62402646797249872 12961.831166920910619 11606.244842446507391 -922.87856973309885689 3932.3615670743429291 8596.7618451052640012 13975
163000000 311.09640600608952354 12981.542790292105565 11317.434322345055989 -952.48289428927148492 3951.0718414872294488 8318.8453751470988209 13989
164000000 309.67079278780209961 12922.054288855539198 11477.000955571102168 -933.92645460393953272 3945.190381479349071 8465.7370286956938799 14008
165000000 309.68792025425040038 12922.76898993949726 11391.293733124944993 -936.94128839220252303 3892.8946818004610577 8435.3403397166875948 14002
166000000 308.78262722048987143 12884.99259642087236 11373.501647401219088 -970.77691531321102048 3874.1844467467617505 8470.0941159676694951 14024
167000000 309.34293206326680092 12908.373198548350047 11280.88112664266373 -904.45616376236762335 3836.5805546040292029 8348.7567358010019234 13977
168000000 308.18337658370455756 12859.986850184812283 11423.181562297579148 -935.72052371682866578 3953.4199458197299464 8405.4821401946774131 13997
169000000 308.69278767374328254 12881.243739481880766 11540.928047233390316 -949.58538221546552904 4067.9758420129915066 8422.5375874358633155 13977
170000000 307.99760889246266515 12852.235069108746757 11300.30719730018609 -996.11859585304864595 3885.3799785549554144 8411.0458145982793212 14005
171000000 309.83327182529382071 12928.834272606565719 11319.535990173581013 -965.38903870617491521 3915.6331582226725914 8369.2918706570835639 14030
172000000 309.0044863582392054 12894.250414365749748 11479.613811434333911 -963.73334396543691582 3937.2584304804167914 8506.0887249193547177 13986
173000000 305.81671911903231376 12761.230115762733476 11384.406761028454639 -929.92242375222770079 3966.6509494711949628 8347.6782353094858991 13998
174000000 314.92326482600236659 13141.231332377457875 11291.45935620419732 -1024.0512817328005895 3875.6374721791698903 8439.8731657578282466 14020
175000000 309.77604376977939182 12926.446239710257942 11365.154316584095795 -921.58259113353199155 3991.4421283019328257 8295.2947794156934833 13979
176000000 313.38253478487160919 13076.939194727896393 11359.268723642177065 -970.90588061228095285 3882.0654347687509471 8448.1091694857059338 14033
177000000 309.67489266504952639 12922.225370008824029 11557.114114539086586 -952.32665252935225908 3982.3577526393396511 8527.0830144290994212 13973
178000000 311.23492261709395734 12987.322861286835177 11401.501188551857922 -909.06757806532368704 3919.7878234144823182 8390.7809432027006551 13979
179000000 306.62836934592507987 12795.098948535274758 11516.028118038217144 -935.59803667394771765 4006.5673628911040396 8445.0587918210603675 13981
180000000 311.52772718362444948 12999.541115616440948 11504.525082311540245 -955.29866811138560934 3962.7278800539106669 8497.0958703690157563 13985
181000000 312.48653699674332529 13039.550676564280366 11418.819725444242067 -913.36533664593616777 3946.3545091714568116 8385.8305529187200591 13978
182000000 309.74038268221926273 12924.958161014481448 11496.361599871444923 -912.44354513369421511 3931.3799621326252236 8477.4251828725118685 13996
183000000 303.73362602868962767 12674.306057604644593 11357.896777866393677 -930.0162922542308479 3866.6664467285818318 8421.2466233920422383 14017
184000000 314.28619304446613114 13114.647371801782356 11456.210842255037278 -903.71058325766966846 3944.922990438130455 8414.998435074574445 13966
185000000 309.35433439466623895 12908.848999136569546 11498.705749851133078 -928.33695491318235327 3960.9518534488224759 8466.0908513154936372 13987
186000000 311.34109956858407031 12991.753451330632743 11339.866865722622606 -954.65104083930236811 3909.4276896146784566 8385.0902169472465175 13996
187000000 308.59934451032592051 12877.344509529546485 11240.206737622549554 -1010.1847689106182315 3807.6648690457604971 8442.7266374874070607 14007
188000000 309.02634549142220521 12895.162560142092843 11463.90965220715043 -1020.7400874839879634 3920.3449882621357574 8564.304751429002863 14002
189000000 308.06238930666745546 12854.938249546503357 11229.199508135339784 -990.15236701668175101 3901.5343721616727635 8317.8175029903504765 14000
190000000 308.47007161409942455 12871.950163591789533 11295.456252684918582 -941.77433111005905175 3943.5511586120419452 8293.6794251829342102 13998
191000000 310.61492134376163676 12961.451225020997299 11333.574429791176954 -979.05821643858052994 3895.0253610531317463 8417.6072851766257372 14015
192000000 309.2159538896771096 12903.074607622631447 11333.535028987058467 -1007.381872563287402 3921.0436846072534536 8419.8732169430950307 14014
193000000 313.63096911529294175 13087.305951876736799 11173.059174453799642 -1019.5022043733101782 3825.8618827026807594 8366.6994961244290607 14014
194000000 309.51826047333713632 12915.689365542697487 11311.710815440710576 -956.06811937478641994 3898.3455626891268366 8369.4333721263683401 13982
195000000 310.97202314633369724 12976.352497556074013 11413.689269019956555 -960.41451554477680475 3956.2671888708482584 8417.8365956938869203 13996
196000000 306.54865033972049559 12791.772405154299122 11377.999385861101473 -934.65587625666614713 3954.2366813809535415 8358.4185807368157839 13980
197000000 307.05121302926607996 12812.743521930919087 11451.948476234934787 -960.47153471326146246 3915.1336414579873235 8497.2863694902080169 13983
198000000 307.79723981932602328 12843.873996314085161 11318.641376260377001 -955.16941973020163914 3886.7962300754434182 8387.0145659151348809 13965
199000000 314.13032042887772377 13108.143063201521727 11158.716860323154833 -974.73756779209122669 3845.4783242531498217 8287.9761038620963518 14017
200000000 309.18431558748198995 12901.754393162325869 11391.730898240854003 -957.53729605873809305 3964.4632989036740582 8384.8048953959169012 13979
201000000 310.41250229433876484 12953.004610078098267 11421.0753785454217 -922.74920371513951523 3957.4483740747464253 8386.3762081858149031 13961
202000000 309.89379868399470297 12931.359959149443966 11280.64813646872426 -970.88278396899113432 3853.1945544223235629 8398.3363660153918318 13999
203000000 308.17897010036898564 12859.802974862337578 11321.973336628368997 -935.74682558395920751 3850.9858565143595115 8406.7343056979698304 13987
204000000 309.10233771413646764 12898.333590960352012 11370.631667341964203 -951.95770633121355786 3905.3614964203657109 8417.2278772528115951 13992
205000000 309.05889982266478455 12896.520998992160457 11376.673346423744078 -953.97830905013688607 3919.1678757928443702 8411.4837796810370492 13990
206000000 309.11027232697489353 12898.664689340459518 11484.373452667234233 -941.04054624318087008 4004.836172396042457 8420.5778265143708268 13981
207000000 308.92529203436163243 12890.945765117745395 11444.049772763686633 -899.95795533930061083 3954.5484703118554535 8389.4592577911316766 13963
208000000 310.26070797812371893 12946.670482221827115 11428.113045677857372 -920.21533973836108089 3925.3088178725711259 8423.0195675436480087 13975
209000000 310.88868380239051703 12972.874883419020989 11507.587010191768059 -925.79542144921208546 4037.4112129904260655 8395.9712186505566933 13984
210000000 311.48868510047441305 12997.911953519902454 11321.016224636314291 -915.87060352689809406 3879.9983988353669702 8356.8884293278460973 13962
211000000 307.38255322831349758 12826.569805002776775 11476.060400689355447 -948.57869212685091043 3960.7475541355529458 8463.8915386806529568 13965
212000000 312.6604351650943272 13046.807161917435224 11459.196422633955081 -905.41081066359265606 3940.45791732479438 8424.1493159727524471 13966
213000000 310.96594063530221774 12976.098684346718073 11208.821006572845363 -944.95854826901563683 3838.0576163463601915 8315.7219384955005808 14010
214000000 310.88974847653878442 12972.919310525045148 11430.971621238379157 -947.19737142575013422 4001.7636035178138627 8376.4053891463136097 13958
215000000 311.66232285555679482 13005.157572254463958 11423.653592978045708 -960.26396243974090794 3867.6536854749847407 8516.2638699428007385 13998
216000000 312.40770919763929214 13036.261321793934258 11376.915900062947912 -935.80190799098829757 3963.0945579107847152 8349.6232501431532 13996
217000000 308.90444011627010923 12890.075648775227819 11202.026608134648995 -921.16444021139659526 3843.8444833376520364 8279.3465650083962828 14015
218000000 307.57268196429293994 12834.503565323149815 11195.335938745030944 -986.0309305367751449 3808.5248110434713453 8372.8420582383350848 14008
