# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
22000000 310.77398468425724332 12968.088677338495472 11326.678884904111328 -971.01462097945466212 3919.2478456968337923 8378.4456601867314021 14015
23000000 311.82056703598050262 13011.760842365672943 11335.218691740934446 -976.36875465403227281 3943.377336665592793 8368.2101097293743805 14022
24000000 307.6181908025483267 12836.402574504043514 11360.482509401466814 -1001.6586404705658424 3905.406870365109171 8456.7342795069234853 14020
25000000 310.34550813214099207 12950.209053567383307 11390.606374519975361 -967.55806894283409747 3904.557463239923436 8453.6069802228885237 14001
26000000 310.3758045873436231 12951.473274953468717 11450.591773978218043 -865.18618977526375602 3817.05606009793064 8498.7219036555507046 13980
27000000 315.32256001274589607 13157.893265632217663 11361.677559465842933 -975.73369365444057166 3913.7924759181078116 8423.6187772021767159 14013
28000000 310.67182532725610145 12963.825734923426353 11367.3418519583538 -953.09185822954896139 3875.731379338941224 8444.7023308489588089 13972
29000000 310.5066870660357381 12956.934786127621919 11264.300350542362139 -1009.8505017466702611 3912.1851042050857359 8361.9657480839450727 14029
30000000 311.72628723725239297 13007.826700993995473 11328.822554984944873 -980.26318108633518023 3968.9680617282065214 8340.1176743430714851 14042
31000000 310.91199580616040521 12973.847655102086719 11425.789231884622495 -964.76213324836112406 3981.0019453352970231 8409.5494197976877331 14029
32000000 308.20741651076320977 12860.989996912845527 11281.646099830699313 -968.02789176599139864 3882.6427121974998045 8367.0312793991906801 14028
33000000 312.11359583368204085 13023.988453494283021 11445.70965022362725 -987.28233316181126611 3936.2130182484988836 8496.7789651369384956 13994
34000000 308.5974833528923682 12877.266846482347319 11290.442362189842243 -970.95476423728541704 3916.3834811343249385 8345.0136452928036306 13991
35000000 310.49560740975056206 12956.47245024269796 11293.465442880675255 -942.44005776216999948 3909.8134096497678911 8326.0920909930791822 14003
36000000 307.12766669539058739 12815.933808025869439 11287.231807252785075 -878.43946200530876922 3800.6298189940366683 8365.0414502640578576 13988
37000000 309.46614649199312908 12913.514734573876922 11438.691627291937039 -886.19249928195984012 3901.0825591503185024 8423.8015674235775805 13968
38000000 307.69789687868365036 12839.728578334434133 11363.065211070432269 -944.90221992434339882 3873.2308878138005639 8434.7365431809739675 13985
39000000 312.4848727780378681 13039.481231447203754 11391.135008953266151 -962.98933952709296591 3928.0403164015742732 8426.0840320787829114 13986
40000000 310.24461110508786987 12945.998786110685614 11405.654338239717617 -928.55646653027838511 3929.0603933408674493 8405.1504114291274163 13971
41000000 309.19425976073910078 12902.16934720280733 11351.352029959905849 -951.05537691352799357 3867.5441470453001784 8434.8632598281328683 13982
42000000 311.65073073868592246 13004.67385222978919 11431.621202238155092 -981.29567781242599267 3910.0442748461177871 8502.87260520446398 14005
43000000 311.07481367231991953 12980.641777617704065 11579.994580068474534 -957.93166526563550178 3958.5246860099096011 8579.4015593242002069 14013
44000000 307.43196417788607278 12828.631642889045906 11238.479995939029322 -919.57736426221117654 3839.1347413824732939 8318.9226188187658408 13971
45000000 308.61159609680396443 12877.855748139323623 11487.647746417907911 -950.31458833089993732 3916.6380537891877793 8521.3242809596195002 13983
46000000 309.86673929330709143 12930.230815156428434 11286.171057383424341 -929.77315268352799649 3860.9289935689062077 8355.0152164980463567 13979
47000000 307.79139242614309069 12843.629994186929252 11367.391869386963663 -1006.4210145849624496 3958.8073864753173439 8415.0054974966096779 14002
48000000 310.63139735973476263 12962.138742145076321 11297.044491657235994 -963.74625712463216587 3871.8623299973123721 8388.928418784555106 13983
49000000 314.02543139747922396 13103.766215950816331 11392.428333527590439 -994.77823456678038383 3903.6652627337448394 8483.541305360626211 13994
50000000 310.49665844331212838 12956.516308149410179 11122.104647504356763 -1004.5932944194595393 3827.8080984198609258 8298.8898435039554897 14004
51000000 311.31072044237129148 12990.485780218883519 11135.245765535819373 -977.67921314194438764 3806.1718555682482474 8306.7531231095163093 14047
52000000 308.51649433196865857 12873.887307470107771 11307.245827084987468 -950.06063477003283424 3893.9276406691033117 8363.3788211859173316 14001
53000000 310.54704203904151427 12958.61873296455633 11428.751121286411944 -981.49294893258820593 3976.5694553047010231 8433.6746149143000366 13989
54000000 308.55686126652506118 12875.571753442931367 11275.278635264188779 -961.13313474840595063 3901.0099623256523955 8335.4018076869415381 13991
55000000 309.38552241504936546 12910.150424075372939 11321.83703359012361 -982.29960602456776542 3891.1573611007852378 8412.9792785139052285 13995
56000000 309.23263204403519921 12903.770559649985444 11337.509626252591261 -936.39524680348688435 3912.3982153269253104 8361.506657729152721 13978
57000000 308.27893884351664155 12863.97450655414832 11308.852556525926047 -976.32602998628999558 3955.6951465153288154 8329.4834399968876824 14000
58000000 308.44248949646555502 12870.799207060637855 11347.430718310013617 -940.64157996956805619 3853.0366266074142914 8435.0356716721653356 13986
59000000 308.97478365266243827 12893.010969177737934 11329.792252759607436 -911.65943537167049726 3879.6876866807460829 8361.7640014505323052 13989
60000000 312.74085073996837991 13050.162771966535729 11291.814900659817795 -971.56484126587270111 3888.5023584960385961 8374.8773834296516725 14002
61000000 312.98406718720650588 13060.311795408044418 11289.053093124726729 -950.72185855376733343 3917.2304951754713329 8322.5444565030211379 13985
62000000 311.36228523727902484 12992.637494538445026 11372.567556289577624 -952.14764947346247936 3955.7973805345191067 8368.917825228520087 13981
63000000 305.92071979930204861 12765.569893577827315 11390.534254783717188 -986.02984096816135207 3899.6151705991874223 8476.9489251526902081 14013
64000000 307.4245123517475804 12828.320690406102585 11349.563096593625232 -978.13125010675832982 3976.5659270424030183 8351.1284196579763375 13978
65000000 309.5797248704693061 12918.254174026647888 11420.591442168224603 -975.370040471345078 3910.1200606723923556 8485.8414219671758474 14020
66000000 310.60762421496087882 12961.146727804236434 11500.171127401576086 -999.80215396036714992 4036.5295711912167462 8463.4437101707262627 14002
67000000 310.38226882553152564 12951.743017010987387 11371.572127068735426 -931.51426162628388283 3967.4557885086896931 8335.6306001863285928 14003
68000000 314.64404413783137215 13129.579911012739103 11381.873419224106328 -967.56694444714833026 3954.1838899994127132 8395.2564736718413769 14014
69000000 314.34992679289382522 13117.306876593309426 11290.773398791567161 -914.01079445770164966 3869.5424962654105911 8335.2416969838595833 13976
70000000 303.80444863617077544 12677.261368857964044 11470.985670933474466 -953.21435082397101723 3955.1044410982217414 8469.0955806592246518 13994
71000000 310.88504031624142954 12972.722846717737411 11478.238432793881657 -956.36067686533147025 3968.3576589628473812 8466.2414506963650638 13982
72000000 307.23064033396485684 12820.230729075474301 11423.096107857723837 -913.36735857437520281 3957.1350801746471006 8379.3283862574535306 13975
73000000 309.03526990050249879 12895.534961096000188 11316.579838189356451 -991.74003906785378604 3918.3184935757371932 8390.0013836814723618 13984
74000000 309.70011601342241647 12923.277898967357032 11229.735160371783422 -962.03574677633628198 3850.9122311959508806 8340.8586759521695058 14013
75000000 307.34204016657048442 12824.879261382120603 11243.582905814742844 -957.04818553211111976 3878.8979907592411109 8321.7331005876130803 14010
76000000 311.3635760706033011 12992.691358895957819 11373.332390276955266 -925.41068666796604703 3907.6473016428326446 8391.0957753020866221 14005
77000000 311.36039790263492932 12992.55873915918346 11568.673216850933386 -970.81838465651571823 3976.1353362208546969 8563.3562652865948621 13973
78000000 310.39862061884122113 12952.4253505270608 11296.056087668363034 -1011.2511077832954243 3891.5549982123893642 8415.7521972392678435 14002
79000000 310.25631938042380398 12946.487353237593197 11267.809589480530121 -1006.3506322667548147 3874.1257970557821864 8400.0344246915028634 14029
80000000 306.22548314566455474 12778.287168176108025 11251.138539753526857 -1007.0337014028168596 3845.8825826715656149 8412.2896584847803751 14017
81000000 308.72635048835638827 12882.644260688975919 11341.993925633689287 -880.11849042507310514 3820.9432062307737397 8401.169209827989107 13983
82000000 311.46392939509479447 12996.878938536492569 11286.098101883431809 -967.64337156816554852 3920.0432225728973208 8333.6982508786986728 13989
83000000 311.78454880470792432 13010.257860648531278 11283.955168578055236 -1026.6039994086918341 3846.9924381393748263 8463.5667298473726987 14024
84000000 307.80335678220063755 12844.129247142349413 11175.328190775562689 -1018.8982965381030681 3898.8113450622477103 8295.4151422514187288 14002
85000000 308.49976804115061668 12873.189346787228715 11352.861646020714034 -936.48391214496859902 3998.6143110241837348 8290.7312471414988977 13967
86000000 309.70742524507403459 12923.582901216235769 11439.06468618427607 -898.22683009279830912 3882.1794300944666247 8455.112086182609346 13966
87000000 311.76497364599822504 13009.441021380991515 11352.114788691771537 -950.87429904441250983 3920.3451034053196054 8382.6439843308653508 13983
88000000 313.27020651507990578 13072.251920260212501 11406.538465967394586 -934.63950491705168133 3942.770243731444225 8398.4077271530022699 14004
89000000 309.8946689048913754 12931.396272040205076 11221.867302494136311 -945.00995653484972081 3866.7907388034791438 8300.0865202255045006 13990
90000000 312.54763878984527992 13042.100354176760447 11449.331011019861762 -941.51653651896890551 3890.1652547694638997 8500.6822927693665406 13998
91000000 310.70761922961708024 12965.319355763011117 11263.661153020111669 -979.95377570503057996 3883.9894671063680107 8359.6254616187743522 13975
92000000 308.24334726721184552 12862.489328449051754 11542.829866055584716 -945.35621136895133532 4041.5629099313250663 8446.6231674932096212 13975
93000000 307.99053357178229362 12851.939827581058125 11515.232121938222917 -934.34655628403697847 3889.1108389920946138 8560.4678392301648273 13991
94000000 309.78747281151680681 12926.923154877073102 11252.113711834852438 -876.51689404627700242 3813.0571948583728954 8315.5734110227549536 14012
95000000 313.34776070172642903 13075.48812927157087 11409.985782903717336 -872.45612199498577866 3924.8144988311919406 8357.6274060675095825 13988
96000000 311.35916909434320132 12992.507463004551028 11431.53862640272564 -909.65031865777586972 3919.8531177436334474 8421.3358273168669257 13969
97000000 309.60584074718428838 12919.343946729051822 11351.30842434916849 -981.63657340903819204 3925.0914415365373316 8407.8535562216693506 14012
98000000 316.58347904918002769 13210.509348976629553 11394.806090789392329 -899.20197893399358691 3915.8547144892386314 8378.1533552341479663 13988
99000000 308.92918512193517699 12891.108217277098447 11464.368820757968933 -938.13437569257519044 3962.3519638667203253 8440.1512325838248216 13997
100000000 311.69985140599112583 13006.723577113134525 11263.722725277515565 -944.24834257478755717 3860.2248335270078314 8347.7462343252955179 13991
101000000 309.92535154715017143 12932.676608378753372 11435.706084079269203 -940.92974223416149471 3923.9608445895028126 8452.674981723928795 13986
102000000 309.47223423770213913 12913.768766217741359 11356.658808709204095 -859.37714810714237501 3859.4423792007214615 8356.5935776156275097 13969
103000000 310.56052470903887297 12959.181342670482991 11412.316836423975474 -934.75193081093709679 3863.9960775896643099 8483.07268964524701 14004
104000000 307.47821070493978368 12830.561434613604433 11303.734322456140944 -936.96107890127348128 3902.4663247113276157 8338.2290766460864688 13977
105000000 311.31343290458545425 12990.598966818344707 11305.650819834387221 -939.2040407964464066 3869.3258430694709205 8375.529017561364526 13969
106000000 311.49069421491816456 12997.995790570472309 11487.720379356851481 -894.77539606077243661 3920.5282169451957088 8461.9675584724282089 13976
107000000 305.5837638242654748 12751.509273384432163 11353.395882652173896 -931.71272774484123147 3921.9739892935717762 8363.1346211034451699 13961
108000000 311.6046794875321666 13002.752209048261648 11383.189175854486166 -960.03638285355509652 3914.9085898801513395 8428.3169688278903777 14017
109000000 313.54017953243379679 13083.517451488931329 11353.541634801178589 -984.61525071199662307 3975.2124520773268159 8362.944433435850442 14013
110000000 312.36398223963897181 13034.436667553603911 11388.667587013682351 -981.42305333572380732 3927.8335506490375337 8442.257089700367942 14019
111000000 304.51048021018266354 12706.72290847199838 11410.459466213516862 -933.87453674197843156 3966.3746589090283123 8377.9593440464650485 13963
112000000 311.20495536500692424 12986.072377006834358 11547.575536223654126 -819.57921796284563243 3913.0309023710487963 8454.1238518154514168 13969
113000000 308.62685676108145572 12878.492550630455298 11426.954491488322674 -919.64863090674089108 3971.5264827662181233 8375.0766396288454416 13980
114000000 311.51386805472162678 12998.962796897822045 11333.976566875739081 -947.99449079990165501 3902.2707174803190355 8379.7003401953206776 13978
115000000 310.0870175873254766 12939.422667085173089 11501.348706621371093 -874.57303917197907595 3934.9872036688548178 8440.9345421244943282 13983
116000000 311.6789253585019992 13005.8503674724343 11271.370918870963578 -988.17171888368500277 3872.639202686914814 8386.9034350677356997 13996
117000000 308.20444646571559133 12860.866061804208584 11217.093032596509147 -973.31056051739392387 3932.8678885981630629 8257.5357045157397806 14019
118000000 308.51898969349366553 12873.991434813879096 11386.00464546996227 -1004.7831546004631491 3947.4615842828666246 8443.3262157875578851 14004
119000000 310.95210233125163768 12975.521234615029243 11189.070614572809063 -1017.9801056681006912 3797.3545670044063627 8409.6961532365057792 14016
120000000 312.35356078999717511 13034.001797552376956 11160.09583064149956 -1026.2019494822029628 3823.8859642218540102 8362.4118159018489678 13985
121000000 310.67810265362760447 12964.087677457402606 11242.888688972216187 -1021.4722823555680407 3923.2326341035168298 8341.1283372242687619 14017
122000000 309.5547353191581692 12917.211401036047391 11284.796223354038375 -995.8842296825256426 3945.9829801760306509 8334.6974728605309792 14003
123000000 310.58730719208045912 12960.298931761588392 11368.500262078165179 -985.59074327793632619 3906.2139483881628621 8447.8770569679400069 14001
124000000 311.56146731742643397 13000.949036062464074 11376.975813834427754 -981.48749076495141708 3918.3416673021647512 8440.1216372972121462 13993
125000000 308.71842890925302072 12882.313706185253977 11487.28077982301329 -918.66642149035237708 3992.7398090303304343 8413.2073922830350057 14006
126000000 306.43177787674324009 12786.895508957959464 11399.181784485492244 -943.00931643918886493 4035.5026103299883289 8306.688490594693576 13993
127000000 313.30638838895839626 13073.761730514906958 11405.862796422828978 -998.94931357791028859 3869.9468484882190751 8534.8652615125211014 14002
128000000 307.00276621231034824 12810.721915717467709 11434.318644485412733 -932.11131742442319137 3873.8284728781754893 8492.6014890316582751 13972
129000000 310.39001766137590721 12952.066363221831125 11253.638871598155674 -983.63963545409558265 3799.4433728036933644 8437.835134248558461 14018
130000000 311.93450518026884311 13016.515294255730623 11409.006235105944143 -970.34423948686276162 3946.3328857098777007 8433.0175888829289761 14007
131000000 314.28094279801956645 13114.428287628550606 11524.458871849161369 -944.37354173956350678 4007.7190095590158307 8461.1134040297092724 13998
132000000 304.72561607665994643 12715.700175333598963 11271.795239351666169 -984.58393846433682484 3887.4756059517367248 8368.9035718642662687 14017
133000000 306.96207954166226273 12809.024127681941536 11351.367021327405382 -936.70109166212500895 3830.8821412487368434 8457.1859717407933204 13985
134000000 309.0740614757553999 12897.153669908851953 11178.551156426303351 -976.25311299605232307 3900.8696293299490208 8253.9346400924077898 14032
135000000 312.43831420106863561 13037.53841839146844 11473.569640137962779 -920.61688618282528296 3915.8245738056075425 8478.3619525151807466 13978
136000000 308.03841303291545728 12853.937758966560068 11355.133635654861791 -915.57393768046142668 3889.5988541118213107 8381.1087192235027032 14017
137000000 310.48077740912930267 12955.853618639604974 11440.053700310731074 -905.25327750305450536 3937.0908839991880086 8408.2160938145989348 13964
138000000 305.98216120608628898 12768.133742712265303 11343.092359294449125 -908.64844610780266976 3939.2485209087217299 8312.4922844935317698 13978
139000000 310.44671365194807322 12954.432193920742066 11403.330443849350559 -952.08874912465307716 3858.4498823555754825 8496.9693106184276985 13995
140000000 313.56496764403198085 13084.551818730693412 11528.593064119006158 -945.14736669858143614 3958.5082513139172988 8515.232179503671432 13975
141000000 309.54593416772945602 12916.844143421785702 11412.096758500400028 -892.26485944796127114 3894.1340344461532368 8410.2275835022082902 13985
142000000 309.04038446888642966 12895.748383646207003 11557.757781924301526 -950.59431247672489462 3965.7726838098942608 8542.5794105911318184 14001
143000000 310.17671580549051669 12943.165626614250868 11350.948862781689968 -961.72288429998297943 3907.8924560218456463 8404.7792910598291201 14012
144000000 307.26323888406193419 12821.591013105815364 11336.104580895029358 -965.16591537580052318 3872.3993531421870102 8428.8711431286428706 14007
145000000 310.94862456875739554 12975.37611329005631 11310.947887320528025 -971.16366670769025404 3851.4601803993364229 8430.651373628883448 13998
146000000 310.72512793517063301 12966.049965329555562 11187.615279888215809 -965.09136475952482215 3861.5565040611340919 8291.1501405866074492 14020
147000000 311.81312545276455239 13011.450317303088013 11425.069871025540124 -941.09971760973326127 3986.8422609505087166 8379.3273276847648958 13985
148000000 308.9960880149688478 12893.899965275286377 11557.614414203540946 -926.25163348826868059 3975.0692073780041937 8508.7968403138038411 14008
149000000 303.44296289852741211 12662.177161902496664 11302.024985122365251 -964.43787795115349581 3942.4578574945157925 8324.0050055790015904 13979
150000000 312.34719019203589596 13033.73596294793424 11231.637383742270686 -958.82169465630090599 3876.4277738282007704 8314.0313045703696844 14013
151000000 309.40023223519978046 12910.764240744525523 11454.105616071115946 -943.39676405368504675 3987.5852495916683438 8409.9171305331292388 13998
152000000 309.47283812547675552 12913.79396546413227 11345.25829341761164 -963.66684111811287039 3893.1493101161563573 8415.7758244195683801 14028
153000000 307.59803156579516781 12835.56136261770007 11483.617594646255384 -988.24286792116959077 3963.5272982622241216 8508.3331643052006257 14010
154000000 306.4134437623461622 12786.13045643413534 11287.118366231065011 -1021.4304889987103024 3894.5834729210209844 8413.9653823087519413 13999
155000000 304.46093028531004165 12704.655271374394943 11341.763324074430784 -1039.3093977036255637 3910.5017230703124369 8470.5709987077425467 14012
156000000 308.14353850098365228 12858.32447233170933 11386.819596750152414 -967.04741818448837876 3893.3731321776799632 8460.4938827569603745 14006
157000000 307.80009709660902217 12843.993225808855641 11215.417785426721821 -1003.7122436130659935 3868.7405735223392185 8350.3894555174483685 13994
158000000 311.1475039306153576 12983.67502287635034 11362.099549858488899 -953.95818567763626561 3995.8919984960989495 8320.1657370400243963 13983
159000000 308.5030072486725885 12873.324513604462481 11246.681593993367642 -1031.419307005967994 3832.8841309577628635 8445.2167700415739091 14008
160000000 311.71283170041340327 13007.265223510265059 11203.155263536318671 -1021.5699615727255605 3901.7790800413831676 8322.9461450676608365 14008
161000000 312.57182859473653025 13043.109755060930183 11234.509834908492849 -1076.7633005981094811 3842.8444392703204358 8468.4286962362821214 14024
162000000 310.525633482325361 12957.72538900517975 11320.466842651996558 -1028.9302676242946291 3844.4255933478675615 8504.9715169284227159 14030
163000000 306.63588755248770212 12795.412670964446079 11360.215784413754591 -991.42064846370760733 3873.6840144623874949 8477.9524184150759538 14000
164000000 309.9563011448305474 12933.968084329209887 11232.470849255867506 -1046.0196481277152998 3894.4322049702718687 8384.0582924133104825 14013
165000000 309.29982323306199987 12906.574337767129691 11324.199593488916435 -1032.1212574539868001 3903.8318523818988979 8452.4889985610043368 14011
166000000 308.14107448381491849 12858.221652936517785 11403.519598831187977 -944.09087261613626652 3931.3208483895691643 8416.2896230577553069 13999
167000000 309.36773014968480311 12909.407982022981741 11474.430868562230899 -951.36335402448389686 3888.9678418058847456 8536.826380780828913 13987
168000000 311.28115755925318808 12989.252169592746213 11242.388911687350628 -1013.3987425377990803 3880.8654201584581642 8374.9222340666929085 14014
169000000 307.65033218559648276 12837.743781703236891 11342.11741849050668 -995.41670694543722675 3873.9333919283430987 8463.6007335076010349 14027
170000000 308.99947519260518902 12894.041306642706331 11389.560589882115892 -979.65237271899763982 3952.2824525123264721 8416.9305100887850131 14007
171000000 310.26880815481194986 12947.008489309846482 11393.862230384977011 -967.75955918685326651 4005.7745874017473398 8355.8472021700818004 13996
172000000 308.39895736514887403 12868.982682618277977 11259.993416977677043 -1028.1573771754010522 3905.6048454209808369 8382.5459487320968037 14021
173000000 311.16192794503336927 12984.276913341042018 11381.463042683390086 -960.44469808959695456 3869.3861138645843312 8472.521626908401231 14027
174000000 308.23954138565778749 12862.330515253865087 11290.644467398256893 -996.85397532689580657 3886.2818780372526817 8401.2165646879002452 14033
175000000 309.39625367752176999 12910.598222057893508 11236.675014578278933 -988.80664123557858147 3890.7492994901194834 8334.7323563237405324 14015
176000000 310.20666048272488524 12944.415168882675061 11264.266638759216221 -969.39744079632419016 3914.3062870852218111 8319.3577924703186 14017
177000000 307.79825944320316466 12843.916543546181856 11298.531824358509766 -922.22254010322740214 3926.5830416203170898 8294.171322841420988 13990
178000000 310.30988016677491714 12948.722357006441598 11441.062326857885637 -959.58418295520232277 3885.7757123858691557 8514.8707974272201682 13998
179000000 312.04331301494465833 13021.055666739928711 11532.301232967318356 -945.4229443362917209 4019.5149225876598393 8458.20925471595001 13950
180000000 311.58798536766693132 13002.055590806479813 11423.161666432753918 -984.80672424901240447 3877.5104363114105581 8530.4579543703548552 14013
181000000 310.64206701320603088 12962.583969285025887 11316.264640972367488 -1035.1441736196622969 3944.3419114481248471 8407.0669031439065293 13996
182000000 314.12508163656156057 13107.924456990363979 11196.396851466175576 -1058.2803552675411538 3903.8006641406004746 8350.876542593117847 14028
183000000 311.23998413025185528 12987.534069929475663 11311.389701435657116 -959.14842840747564878 3854.8442431227904308 8415.6938867203407426 13999
184000000 309.76852102635598385 12926.132327965326112 11243.318492169681122 -1033.2327452665417695 3796.0802206838093298 8480.4710167524135613 14016
185000000 312.08766029565111921 13022.906206029389068 11239.492330519968164 -951.77936131122578445 3938.309021512104664 8252.9626703190897388 13982
186000000 309.02235321432408455 12894.995968966562941 11316.878661550876132 -932.15318805824119863 3876.0972007545437918 8372.9346488545725151 13995
187000000 308.04830354625255495 12854.350473866586981 11251.991392235970125 -959.8001407281989259 3805.5790168759072003 8406.2125160882605996 14032
188000000 309.83549731007542505 12928.927138436461973 11381.305998084688326 -996.79373874188036098 3952.0060265705096754 8426.0937102560601488 14000
189000000 312.97093335123844327 13059.76374197403311 11214.969665213378903 -994.20290876567412397 3849.6549007361159056 8359.5176732429354161 14016
190000000 313.1224049919457002 13066.084405110586886 11403.328804684184433 -974.18619027680938416 3996.4314923134343189 8381.083502647561545 14007
191000000 308.94572396004184611 12891.798355865774283 11434.833909853270598 -955.1928408180825727 3912.5080414892081535 8477.5187091821462673 14020
192000000 309.03210597572791585 12895.402935704341871 11306.500634481611996 -946.60633175465227396 3945.7847412495375465 8307.3222249867249047 13961
193000000 309.62634165961384269 12920.199416180985281 11144.031484631872445 -1008.7735945456227 3866.7548318463923351 8286.0502473311025824 14018
194000000 312.5665267621029102 13042.888518280718927 11325.24227974985115 -1034.7776963175338096 3935.2644129845193675 8424.7555630828646827 13992
195000000 307.59219994408692855 12835.318018608317288 11226.79301528061842 -1014.2267549671541929 3900.3863889039348578 8340.6333813438359357 14003
196000000 313.6604184508616413 13088.534824349868359 11153.366326662735446 -1029.8948168427300516 3821.9437756960614934 8361.317367809404459 14027
197000000 308.3100089366029124 12865.271010580267102 11349.868050490747919 -973.72630984620684558 3947.6844000298451647 8375.9099603071099409 13983
198000000 307.58816713854400859 12835.149736247256442 11336.091561699256999 -1010.5418129253152983 3926.4291708732107509 8420.2042037513620016 14006
199000000 307.25074690837124081 12821.069743448457302 11551.731852374799928 -941.93813620535081554 4010.1376281980965359 8483.5323603820543212 14005
200000000 309.08038928425298764 12897.417718979153506 11345.681798872639774 -1000.6323901253471149 3875.0802994277210018 8471.2338895702650916 14021
201000000 310.15647651087391523 12942.321074044570196 11437.375533478267243 -960.07789908001018375 3929.2134671773487753 8468.2399653809297888 13998
202000000 310.39641365338405876 12952.333257478199812 11352.93887623552655 -948.32999196988771473 3815.7249145507430512 8485.543953654669167 13992
203000000 313.51064644094356026 13082.285084018565612 11367.854547391954839 -944.22981323959959354 3906.3608945079204204 8405.7234661236325337 14009
204000000 309.96584864190219832 12934.366485723063306 11330.99421417472513 -1005.0862919372686974 3937.7116906044952884 8398.3688155074996757 13982
205000000 311.40038136976198757 12994.227183665108896 11493.435930602227018 -947.63631886605355703 3908.4201977333800642 8532.6520517349017609 14036
206000000 312.07136177679194589 13022.226095568759774 11350.065542329150048 -945.3638061005566442 3976.8627541195960475 8318.5665943101121229 13987
207000000 311.70045630180828766 13006.748818423489865 11386.469117378223018 -929.79719046868910937 4032.5882904687787232 8283.6780173781335179 13990
208000000 311.39533768434193917 12994.016718944729291 11245.792152967012953 -994.35163586304656747 3824.5464076049374853 8415.597381225123172 14012
209000000 309.64061299652843218 12920.794935663867363 11308.628375035807039 -921.71144491910820307 3852.6855567927277662 8377.6542631621887267 14021
210000000 309.63499280210282905 12920.560414168225179 11375.389582262416297 -964.27602616154320003 3956.1692267679500219 8383.4963816560102714 13984
211000000 308.15204358499050841 12858.679375538042223 11321.425305188855418 -960.33768388734438304 3936.0156568616648656 8345.7473322145342536 13987
212000000 309.86125811888172166 12930.002094737386869 11319.201348920891178 -925.36722930942687526 3833.2825920708573904 8411.2859861594606627 13977
213000000 308.81735106696231696 12886.441565583238116 11526.000834755315736 -935.4119157519064629 3966.6197371147109152 8494.7930133925110567 13966
214000000 312.4318324436381431 13037.267945284689631 11422.849414730437275 -951.24509528751900689 3940.4406466197860937 8433.6538633981708699 14007
215000000 310.50286564857708527 12956.775324644617285 11364.345525979853846 -940.26058082040731279 3944.7444111508102651 8359.8616956494497572 13990
216000000 308.24210755497210812 12862.437597290550912 11283.701067081317888 -892.63460873399958473 3892.5053438257691596 8283.8303319895476307 13965
217000000 310.65167146429530476 12962.984747276625058 11572.152825667570141 -918.79690262516942312 3972.9696804797513323 8517.9800478129891417 13972
