# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
19000000 311.47706181008277326 12997.426932675334683 11132.950220453059956 -974.70919372715127338 3824.6741614530847073 8282.9852527271250437 14004
20000000 312.31464274556776672 13032.377811388212649 11337.707811936157668 -950.28164657975196405 3911.9620632977744208 8376.0273952181378263 13994
21000000 309.16250491635133812 12900.844269627945323 11353.021523985953536 -930.30478766733244811 3898.7946259439972891 8384.531685709287558 13991
22000000 306.73516567885138784 12799.555384350549502 11401.904082704055327 -1022.302275780811442 3919.0337529559956238 8505.1726055288709176 14020
23000000 314.94466641808838858 13142.124385714241726 11375.846907433880915 -872.51765573920170027 3848.7213834210620007 8399.6431797520199325 13983
24000000 311.74821095365166457 13008.741541722029069 11436.029891225307438 -927.61687571951176778 3890.8391403264377004 8472.8076266183816188 13971
25000000 313.57783236819102513 13085.088642570286538 11555.853781881802206 -903.1123008271274557 3998.1580784335242242 8460.808004275404528 13965
26000000 311.71745281534856531 13007.458055057371894 11474.601676998552648 -936.99057987912692624 3967.3590174148112055 8444.2332394628665497 13992
27000000 307.32593362819284266 12824.207161952117531 11394.248174079626551 -987.29669666337144918 3924.4904905024859545 8457.0543802405136375 13991
28000000 307.96793873022932075 12850.996981901080289 11413.993594996818501 -998.855806215642815 3933.9621935377226691 8478.8872076747375104 13984
29000000 310.39124615664394469 12952.117626314498921 11440.894310270597998 -945.17658189550331826 3896.4256540093751937 8489.6452381567269185 14006
30000000 312.73474882437074029 13049.908149036458781 11434.351280252019933 -927.25588885947377094 3947.5457181668884914 8414.0614509446058946 14017
31000000 311.35347381426328184 12992.269808307701169 11430.869228122694039 -845.21464878612903249 3957.5426681200087842 8318.5412087888144015 13963
32000000 310.5781981795955744 12959.918827610377775 11513.546713144954992 -910.84680671634293958 3977.6100925423261288 8446.7834273189691885 13949
33000000 309.73737942495205289 12924.832840014392787 11393.36418102954849 -939.90788087391422323 3883.7395254768675841 8449.5325364265954704 13986
34000000 308.18079446509557329 12859.879102610218979 11295.780632539292128 -983.0451785385932908 3943.5349487806956859 8335.2908622971899604 13997
35000000 306.32262097918300014 12782.340570652095266 11282.610054958591718 -987.77230102886164786 3863.6072500791301536 8406.7751059083238943 13989
36000000 310.92912385388802932 12974.562380441877394 11295.784443323631422 -1006.2088397066991092 3849.5629234310690663 8452.4303595992605551 13997
37000000 310.25685887190991252 12946.509865332483969 11319.157256291542581 -960.13316452621018016 3944.4544583196875465 8334.8359624980639637 13992
38000000 310.65120796323571994 12962.965406137600439 11487.534406078477332 -986.72403744515236212 3973.701951539908805 8500.5564919837197522 13999
39000000 310.4146164778484831 12953.092831488464071 11437.199471526160778 -966.96149788974730654 3938.9817160796515054 8465.1792533362568065 13998
40000000 308.85947303226527083 12888.199246110671083 11173.994623797678287 -947.38018100219778717 3870.4278665670117334 8250.9469382328643405 14011
41000000 310.92654971486848581 12974.454965842462116 11367.204404477790376 -991.12604191487127991 3897.5896453312079757 8460.7408010614526574 13977
42000000 309.41126932501873625 12911.224800400628737 11363.069466909440962 -963.00081773301667454 3859.1873278256857702 8466.8829568167730031 13965
43000000 308.40862196137823048 12869.385970367928167 11299.101551016527083 -968.57218440044857743 3801.0720485258930239 8466.6016868910846824 13994
44000000 308.17189684005069239 12859.507819310179912 11386.36384500996428 -935.29918299616588229 3937.6970724662992325 8383.9659555398302473 13966
45000000 314.0588667186734142 13105.161417066645299 11286.028061787019396 -948.04489918792614844 4004.0621553947476059 8230.0108055801974842 14003
46000000 309.06713829726368203 12896.864777025166404 11350.420984345129909 -962.90153183640950374 3951.0073181318266506 8362.3151980497132172 14002
47000000 311.24395087212991484 12987.699595562153263 11399.556599371788252 -948.53734547932015175 3927.1379016315900117 8420.9560432195175963 14010
48000000 307.45595039561720796 12829.632548414929261 11516.496780466168275 -932.34186492302058014 4030.8632150143675972 8417.9754303748213715 13975
49000000 311.17876831887497246 12984.979634521385378 11438.937800774914649 -854.47800036209173413 3926.0127663514385858 8367.4030347855659784 13963
50000000 307.95841010442143215 12850.599367974111374 11313.264536551860147 -927.86696315150811643 3877.7842527608727323 8363.3472469424959854 13990
51000000 308.8869149841741546 12889.344353756008786 11408.974016223535727 -967.30888073047117359 3979.253399374167202 8397.0294975798387895 14004
52000000 310.29638671061690047 12948.159297211719604 11632.163439980584371 -887.99948433060876596 4027.7761553705390725 8492.3867689406542922 13973
53000000 313.18889990903795706 13068.859128941863673 11462.232916219720209 -902.79769363480932043 4021.273398753886795 8343.7572111006447813 13978
54000000 309.32636262934369142 12907.681783246433042 11252.848037687666874 -987.65056807580924669 3869.4519075461753346 8371.0466982173020369 13992
55000000 310.64181017024327502 12962.573251649440863 11411.103593539770372 -893.36593907283781846 3894.8924847116259116 8409.5770479009825067 14002
56000000 309.13919766563168423 12899.871696281868935 11300.52984392649887 -973.44115995850916079 3902.6290605410940771 8371.3419433439139539 14002
57000000 308.58827129189813832 12876.88244228585063 11348.190970511504929 -958.40816968353124139 3915.0813633942548222 8391.5177768007815757 13995
58000000 308.7557535460665008 12883.871202062968223 11287.149203267057601 -1037.5077721491877583 3941.8451808790941868 8382.8117945371523092 14018
59000000 310.36271872808907801 12950.927223509026589 11587.237641719584644 -968.70947559872558941 3973.8459271906704089 8582.1011901276360732 14024
60000000 312.85851160636093482 13055.072566944327264 11443.784678056366829 -951.79637736060908537 3967.5332505853002658 8428.0478048316763307 13978
61000000 312.37553798992286147 13034.918870060249901 11396.203466957251294 -917.38223404542804928 3918.8486857967182004 8394.7370152059611428 13994
62000000 307.49884097103046088 12831.422301781660281 11569.370446713859565 -908.70529573489750419 3977.3614362985299522 8500.7143061502283672 13975
63000000 313.26148319639605688 13071.887910478739286 11458.436019060616673 -919.49590179786321187 3999.775549470342412 8378.156371388136904 13983
64000000 308.53910624738659862 12874.830865614467257 11327.696500366284454 -963.37743040498605751 3854.0120443898131271 8437.0618863814579527 13997
65000000 306.62278790820255381 12794.866044293285086 11445.306079111054714 -925.63027716890201191 3965.9265242310020767 8405.0098320489560138 13962
66000000 310.89993435644396413 12973.344350587523877 11494.62291782410648 -982.01304683738624135 3962.3485408283340803 8514.2874238331587549 14000
67000000 311.14453337729321447 12983.551066558251478 11328.835549089120832 -951.19103665510249357 3858.1877315504848411 8421.8388541937383707 14001
68000000 308.70790545627596657 12881.874579752142381 11615.754163279689237 -926.73293281619146455 4033.7289388889521433 8508.7581572069284448 13997
69000000 311.26212623137973878 12988.458023494060399 11372.235875008242147 -931.74457473488575943 3894.9159410754928103 8409.0645086676358915 14004
70000000 310.34853468696741174 12950.335346736406791 11484.609003471890901 -909.49219602667949403 3999.1733069273063848 8394.9278925712642376 13962
71000000 311.26627728278248242 12988.631240060914934 11499.979309319824097 -949.90614314268509588 4060.8672754703820829 8389.0181769921255182 13977
72000000 308.40536761867377891 12869.250171984351255 11457.281165649525065 -945.11878356921647537 3997.274359621495023 8405.1255895972462895 13971
73000000 307.17476414823579489 12817.89910748809416 11405.518278855297467 -928.31282514719009669 3943.6615852497416199 8390.1695187527457165 13976
74000000 306.79741807145745724 12802.153074593226847 11541.866549746318924 -936.83021280319871948 4008.0821807711990914 8470.6145817783180973 13973
75000000 309.27255881300766305 12905.436638234910788 11422.74769617426864 -960.94638694301784199 3897.3476250491262363 8486.3464580681611551 13994
76000000 314.96200827387832533 13142.848032913803763 11375.417120958996748 -950.21809890565998558 3878.8031162373868028 8446.8321036272700439 14006
77000000 311.87133469630651916 13013.879293566527849 11348.795184484981291 -1018.5711892400192937 3971.1196954550005103 8396.2466782699993928 14010
78000000 312.27804792358676877 13030.850769486482022 11358.122316396144015 -955.04796556757992221 3847.1795671209674765 8465.9907148427555512 13993
79000000 309.10471706273432346 12898.432877274946804 11262.713072368764188 -1049.0032426756920358 3857.2476445739002884 8454.4686704705563898 14039
80000000 309.82813039953015277 12928.619729341951825 11451.834526456956155 -974.55242084144117598 3941.8900027821509866 8484.4969445162460033 13976
81000000 309.02793706237321203 12895.228973787527138 11329.968993582784606 -1003.7824094510946225 3837.7620670550513751 8495.989335978825693 14027
82000000 307.91296400925324406 12848.702976959340958 11350.339225473864644 -945.28021982726113492 3933.8941026127340592 8361.7253426883908105 14007
83000000 309.1808007263342688 12901.607723771390738 11389.242579594221752 -1019.4979702496540312 3883.5908195914744283 8525.1497302524021507 14028
84000000 308.94280684884478205 12891.676629599904118 11464.518254880400491 -1021.1126913085694241 3982.8205517048008915 8502.810394484167773 14007
85000000 309.0055676696127307 12894.29553571589895 11297.12587575242469 -995.1899717666858578 3898.1329909016949387 8394.1828566174153821 14046
86000000 304.4498649508178687 12704.193533114403181 11227.549805143158665 -1024.3481021011330085 3894.5010128670000995 8357.3968943772906641 14015
87000000 313.28152784510541551 13072.724340793951342 11241.070820078602992 -1003.2747354379499711 3848.1840746602647414 8396.161480856289927 14010
88000000 309.44250016938053705 12912.528012313825457 11133.539815082416681 -1020.5802911310631771 3892.1544848579269456 8261.9656213555535942 14026
89000000 307.62909943675060731 12836.857773917943632 11280.458025846244709 -947.35977242047601976 3863.3436415759733791 8364.474156690746895 14009
90000000 311.73285738417985158 13008.100862449513443 11263.528016208843837 -976.60314855934893785 3920.1479430483714168 8319.9832217198218132 14025
91000000 310.50451127451606226 12956.843993916043473 11356.649649192473589 -1011.9316969139474622 3898.5280704016354321 8470.0532757047876657 14026
92000000 308.17325892015293221 12859.564656678885513 11308.828003537248151 -1000.3633795978764738 3945.1015951394660988 8364.0897879956573888 14030
93000000 309.44497874880960353 12912.631439368256906 11289.1878911813983 -1033.582655446087756 3908.9707641176328252 8413.799782509853685 13996
94000000 311.08673825400620672 12981.13937085384714 11232.392510676372694 -993.20514119701670097 3823.0008256642140623 8402.5968262091773795 14030
95000000 314.25593934151658004 13113.384934397099642 11276.981308148871904 -999.08410051538885455 3926.6196098007076216 8349.4457988635531365 14015
96000000 305.81266159179961051 12761.060801806102972 11302.808200867100823 -946.30236209922884427 3843.8351736268605237 8405.2753893394692568 14028
97000000 311.41494552116353134 12994.834921816283895 11346.692518670010031 -1006.3581169952799428 3911.7538578083122047 8441.296777856976405 14014
98000000 307.21630172150730687 12819.632402294522763 11311.858059791156847 -1008.2032218522178937 3889.2970090764774795 8430.76427256689567 14003
99000000 309.03071938826377618 12895.345075683619143 11364.345248699468357 -995.88958146362847401 3857.9770600235797247 8502.2577701395166514 14016
100000000 308.26026105936580279 12863.195113255154865 11409.999907385366896 -931.9555580977498721 3902.0188666138956251 8439.9365988692206884 13987
101000000 310.69319649561759888 12964.717518728082723 11363.925702089927654 -953.55377723253513977 3897.2811673878300098 8420.1983119346332387 13979
102000000 307.69396479616631268 12839.564498980033022 11339.677680389195302 -967.6438719823329393 3923.3818703639026353 8383.9396820076271979 14001
103000000 310.91325737585526667 12973.900298336338892 11336.751542611262266 -981.1877332154680289 3959.2046025812951484 8358.7346732454352605 13991
104000000 310.35892173294877239 12950.76878112931081 11350.379092954011867 -956.57509028599281464 3868.1053002047210612 8438.8488830352835066 13981
105000000 311.23495690971321892 12987.324292261593655 11297.58127476206937 -1009.9593730290564508 3817.9323275640044812 8489.6083202271220216 14003
106000000 311.160877390206565 12984.233075411144455 11324.536005705771458 -923.44706854295804987 3937.826624371023172 8310.156449877706109 13982
107000000 309.86066356087098939 12929.977284806740499 11236.646955329539196 -973.13914537811660921 3835.8742455343326583 8373.9118551733226923 14012
108000000 311.33246185841124998 12991.393013851915384 11251.218568055397554 -962.18478693690008186 3876.0218137004840173 8337.3815412918138463 14009
109000000 310.58215144711670064 12960.083790980241247 11316.93728106738854 -992.20285316631009209 3903.9280503057034366 8405.212083927994172 14032
110000000 307.21005103899500455 12819.371571565090562 11374.146492754347491 -940.63148317397531173 3910.7779987362450811 8403.9999771920774947 14006
111000000 308.76262623836549892 12884.15798824063495 11369.59806999734792 -948.1412234051881569 3962.4369140996836904 8355.3023793028514774 13982
112000000 309.2942913554605866 12906.343501587711216 11286.279096096943249 -985.897641033464879 3852.4134669181953541 8419.7632702122136834 14026
113000000 311.92932892006393786 13016.299297407016638 11248.672303367820859 -998.35439367269168542 3819.6256233025260372 8427.4010737379849161 14015
114000000 309.80965268617205766 12927.848684669002978 11304.251422190858648 -993.19244601472155409 3936.5909009384204182 8360.8529672671593289 13997
115000000 308.89254604300339224 12889.579328605395858 11278.128978785336585 -1024.1904322522577786 3897.210714522154376 8405.1086965154390782 14008
116000000 310.04428113557816005 12937.639345046240123 11475.946993970841504 -956.57414200232449275 3926.5633429885215264 8505.9577929846454936 14001
117000000 312.27420233681078798 13030.690299457504807 11171.88664557663833 -1026.9008209185160467 3842.9589640919530211 8355.8285024032011279 14031
118000000 310.87337280908309367 12972.23598078001487 11443.174098167601187 -999.51685703266650762 3947.2512933139455527 8495.4396618863229378 13973
119000000 311.02278962104253424 12978.470899283067411 11372.572361618544164 -927.82541301916774046 3886.1863999951797268 8414.2113746425311547 13982
120000000 308.17526732793072597 12859.648464241443435 11377.086749371468613 -936.90169204358244315 3896.5353951125352978 8417.4530463025148492 14011
121000000 309.12613018131509079 12899.326411593450757 11113.317445741156916 -1066.2321833152566342 3889.2205748126289109 8290.3290542437844124 14017
122000000 312.2346477580263695 13029.039751758693455 11312.100626806717628 -1068.7119325614830814 3875.2315830729821755 8505.5809762952176243 14024
123000000 309.26766725816787584 12905.232521674135569 11272.004464061759791 -1108.5781938181330588 3865.7613983755322806 8514.8212595043623878 14044
124000000 305.52233737930674806 12748.946048582434742 11247.14929832870439 -1014.4019071015975442 3934.2777444514704257 8327.273460978831281 13985
125000000 309.24858668808008133 12904.436320778606387 11134.219258512992383 -975.95900301680842404 3877.4906843122262217 8232.6875772175735619 14016
126000000 309.63288216703909939 12920.472340828688175 11322.70490842408617 -1017.2115182563389908 3908.4983872156731195 8431.4180394647519279 13988
127000000 308.42539385220123904 12870.085833864224696 11321.929555651913688 -1014.4359603520790643 3869.633538082166524 8466.7319779218250915 14003
128000000 310.28301250687405854 12947.601213624697266 11249.013415124560197 -1032.7474396703319144 3902.3703765366281004 8379.3904782582631015 13991
129000000 311.8342056331476897 13012.329958656660892 11320.643511696489441 -969.12595813748157525 3944.3313774592188565 8345.4380923747521592 14015
130000000 310.77435016214508323 12968.103928131331486 11464.241628438812768 -970.26227092716885636 3898.1046521280809429 8536.3992472378995444 13985
131000000 312.34739993480815201 13033.744715169819756 11350.809333695573514 -978.36936002772642951 3939.1785930561077294 8390.0001006671918731 13988
132000000 307.00043606163222876 12810.624682351373849 11454.473520500596351 -979.09444765192733939 3911.0188263761629059 8522.5491417763623758 13992
133000000 313.19108106318685714 13068.950144927164729 11236.887348022835795 -1008.6649083837316994 3884.4348341592240104 8361.1174222473418922 14003
134000000 308.80991017490327977 12886.131069361495975 11361.190270169397991 -957.87678982998363608 3946.3270868382901426 8372.7399731610912568 13994
135000000 308.27785866644870794 12863.929432536713648 11446.02807265645788 -965.32529023994607087 3964.6806950839977617 8446.6726678124068712 13989
136000000 311.3537820433291472 12992.282670201089786 11321.991278498582687 -947.55709199072600768 3839.5981550883316231 8429.9502154009769583 14006
137000000 309.49524764492673512 12914.729077956702895 11237.503098426197539 -976.7863140082370137 3907.387697794527412 8306.9017146399091871 13969
138000000 310.84440358852009467 12971.027142718630785 11462.050504356000602 -938.89320168201800243 3959.9659797738181624 8440.9777262642019195 13979
139000000 309.34256295918959268 12908.357796440579477 11189.423071132132463 -973.09140303347749068 3851.6738226808038235 8310.8406514848065854 13988
140000000 308.51673948883450294 12873.897537464034031 11461.035980150794785 -969.91873442009125483 4012.3690355263488527 8418.5856790445377555 14002
141000000 308.10916646927239526 12856.890183822313702 11281.911125839145825 -971.72855242449918478 3926.1681508368201321 8327.4715274268237408 13992
142000000 308.49963108813813051 12873.183631962634536 11134.390786591771757 -1052.7945428688876746 3831.0549048003022108 8356.1304246603576757 14034
143000000 311.61988903501844561 13003.386878519533639 11325.289427659326975 -1012.3855741096429028 3887.075284045200533 8450.5997177237695723 14007
144000000 312.00655007313179112 13019.52160947334778 11489.717967670185317 -999.97922327741162007 3908.5427365074665431 8581.1544544401313033 14011
145000000 310.56806820055572871 12959.49612019932465 11320.489964355247139 -1001.0704410567175273 3863.9929019404939936 8457.5675034714731737 13994
146000000 308.04704767889342065 12854.298068581450934 11319.361676361217178 -949.93262690004746673 3875.2839163363746593 8394.0103869248887349 14020
147000000 311.93252436820739604 13016.432638217156637 11340.016908861889533 -971.2275131655731002 3944.9513693107651306 8366.2930527166972752 13998
148000000 310.72657436626008121 12966.110322526612435 11275.315058794336437 -959.20042798187205335 3908.6509609947838726 8325.8645257814241631 13988
149000000 312.92698337954738008 13057.929781738155725 11409.011943772995437 -974.0896386721832414 3884.6253369431838109 8498.4762455019954359 13988
150000000 309.94817799707158201 12933.629118696084333 11312.424488906061015 -979.65299139493856728 3860.0447217668552184 8432.0327585341456142 13998
151000000 312.68671489986564893 13047.903772147785276 11366.993848848127527 -1023.3539932455470307 3892.9744654824785357 8497.3733766111945442 13992
152000000 311.69724166838375368 13006.614677043036863 11186.201234784690314 -1055.4012647057872982 3851.4945044617847998 8390.1079950286930398 14015
153000000 309.1819486001451196 12901.655622662878159 11238.129319028106693 -1017.2210786964292311 3865.7205843110923524 8389.6298134134431166 14049
154000000 307.85646019411336738 12846.345165426027961 11442.920206020617115 -971.63941665704567185 3973.7816368606167998 8440.7779858170451917 14012
155000000 308.76970570775375791 12884.453402887096672 11395.261573091516766 -1028.3252883328136704 3906.7485599508090672 8516.8383014735227334 14003
156000000 307.14050385425946388 12816.469481611113224 11373.7614933644345 -976.61403726842604556 3983.9809204488260548 8366.3946101840338088 13981
157000000 307.97322534923290505 12851.217583841462329 11438.3941259612875 -959.77696573895207166 3975.672037731715136 8422.4990539685240947 14004
158000000 312.04598955261695892 13021.16735426717787 11242.7553303230452 -963.58228176192483261 3842.0852787329895364 8364.2523333519802691 14045
159000000 307.16169667289193512 12817.353823174091303 11372.206890458714042 -963.19018460999893705 3949.6236806977144624 8385.7733943709972664 13993
160000000 306.97981421610273856 12809.764166559523801 11308.011669304927636 -995.39418883053349418 3894.6400479329372502 8408.7658102025234257 13996
161000000 309.07253910861732038 12897.090144025029076 11404.762386532940582 -973.48898317047519413 3889.6974819816123272 8488.5538877218041307 14007
162000000 306.4172199412092823 12786.288030184745367 11317.268349642083194 -982.96935472074460449 3940.9056458474183273 8359.3320585154106084 14004
163000000 310.34355174261105503 12950.127416640993033 11535.307174215598934 -932.21401879807626756 4029.1926175817015974 8438.3285754319749685 13991
164000000 310.51402594294290793 12957.241025424393229 11344.248185736905725 -937.75088846207427196 3927.4263618708223476 8354.5727123281576496 13990
165000000 309.58599428456477654 12918.515786394322276 11464.037736104177384 -976.63938977590999002 3902.9422079822252272 8537.734917897860214 13993
166000000 308.24105611550771755 12862.393722446178799 11340.383556340722862 -935.96506170121597279 3929.4449791491424548 8346.9036388927961525 13993
167000000 308.59331798554671877 12877.093032534672602 11331.834233334458986 -1017.0723985016595634 3963.7262085109632608 8385.1804233251568803 14018
168000000 310.21178405560260671 12944.628967175638536 11439.042317308956626 -945.88498734053086991 3960.096751860744007 8424.8305527887423523 13978
169000000 307.58940024094198407 12835.201191587899302 11333.878277045634604 -949.24438784114988721 3905.7077633348835661 8377.4149015519033128 13994
170000000 309.76240843386597135 12925.87725950604181 11463.462801898831458 -938.33882076898953528 3942.3817045642981611 8459.4199181035237416 13982
171000000 309.25679871162981271 12904.77899505271489 11366.492712977660631 -910.75929583851529969 3898.638247478215817 8378.6137613379596587 13972
172000000 311.71174790192895898 13007.219998377058801 11227.22995974243895 -991.22169394736670256 3825.2554716246040698 8393.1961820652013557 14000
173000000 309.74683146397188693 12925.227258100307154 11336.875943628245295 -939.52364858807573 3891.4000287888452476 8384.9995634274746408 13997
174000000 309.88259868772456684 12930.892601674318939 11366.344498656093492 -967.22558702744743186 3904.7886748586938666 8428.7814108248476259 13964
175000000 309.50401042740577395 12915.094734497624813 11456.543316003942891 -934.47873120614883646 3920.6951135009367135 8470.3269337091551279 13993
176000000 308.76210594756611272 12884.136277358909865 11421.828414007562969 -1019.3135752381713246 4000.5159007921411103 8440.6260884535950026 13995
177000000 310.42241659650500196 12953.418317646948708 11351.609115971054052 -962.34154138268706902 3850.4659252392366398 8463.4847321145043679 13989
178000000 310.11747124199968084 12940.693448147381787 11337.557284358794277 -975.63540793234778903 3922.4236071887617072 8390.7690851023799041 13980
179000000 311.09205081061458031 12981.361055127936197 11427.254835087238462 -944.59936565944281028 3981.5499255382301271 8390.3042752084511449 14018
180000000 307.94053568024997958 12849.85349756946016 11395.551262814093207 -970.57841536147293482 3955.909015562157947 8410.2206626134102407 13954
181000000 309.27925577666070467 12905.716091544394658 11355.429154295034095 -953.18599414651157531 3890.4687744757056862 8418.1463739658393024 13999
182000000 306.96807780083003081 12809.274425199206235 11281.350691635683688 -974.21770585182616742 3910.8680059785228877 8344.7003915089881048 13992
183000000 312.25666668600183584 13029.958565509645268 11334.436641118227271 -956.17986155457833775 3887.9549312550607283 8402.6615714177460177 13980
184000000 309.88452709924570172 12930.973071124288253 11312.561434380368155 -939.10766807130301004 3917.035098164388728 8334.6340042872834601 14001
185000000 311.36035205916749646 12992.556826186475519 11405.347717475919126 -1001.4196133557790063 3959.0707666807238638 8447.6965641509759735 13989
186000000 309.07454874111738263 12897.174002693238435 11385.155158788467816 -989.60068734119545297 3942.6529932000721601 8432.1028529295908811 13996
187000000 307.57504573830135541 12834.602201735669951 11326.352680261796195 -967.24357419845728145 3845.580362511399926 8448.0158919488530955 14009
188000000 310.72020584125618825 12965.844574423281301 11583.641552276221773 -915.10357166503433746 3992.3285529489626242 8506.4165709922926908 13964
189000000 307.76634595294069641 12842.584845939165461 11332.530983379121608 -962.251407357925018 3867.3255896979235331 8427.4568010391230928 13983
190000000 309.67204015717203447 12922.106339533522259 11380.276494688110688 -935.85673233735064969 3936.1124145647740988 8380.0208124606870115 13959
191000000 311.03679681784262812 12979.055396632191332 11680.033602548566705 -912.31584302366491102 4099.2396385098309111 8493.1098070624011598 13958
192000000 311.59195693302501695 13002.221317715067926 11451.015985808084224 -964.24637377432327412 3947.7835880344264297 8467.4787715479797043 13987
193000000 304.82226823186050524 12719.733311249947292 11440.355782319551508 -947.96790601678389976 3997.4522070271837038 8390.8714813091537508 13980
194000000 307.48165905493738137 12830.70532860332969 11469.465798387953328 -877.52284913201651761 3949.4839481711060216 8397.5046993488631415 13961
195000000 307.67356730953400756 12838.713345316989944 11282.370893108469318 -935.61613878740774908 3886.5776722648806754 8331.409359630995823 14003
196000000 309.03104342443486985 12895.358597181584628 11581.59306787078458 -908.68425233703806043 3965.7288518417826708 8524.5484683660397422 13972
197000000 307.37040474411628566 12826.06286868207826 11316.667836201635509 -979.30419249899068745 3874.3813720302068759 8421.5906566704215948 13979
198000000 305.87922280907150707 12763.838292235139306 11500.915171436052333 -900.06950363762007328 3980.4397963859637457 8420.5448786877095699 13966
199000000 306.58855165767545259 12793.437421710008493 11450.279277651552547 -926.75757755603672194 4026.2566300887301622 8350.7802251188586524 13963
200000000 311.73912459512700934 13008.36238288342247 11327.607281792425056 -905.37491245847445498 3917.1930020218637765 8315.7891922290327784 13995
201000000 310.21260753252545328 12944.663329517035891 11370.465733689263288 -893.60830320756281253 3877.2866763690835796 8386.7873605277400202 13977
202000000 305.35643751242542976 12742.023319231517235 11393.339355007494305 -938.23743994299888982 3955.3686935946238918 8376.2081013558690756 13984
203000000 310.37482082728081423 12951.432224259522627 11369.985301627006265 -973.46123863371735752 3925.5143289845341315 8417.932211276189264 13998
204000000 308.61142764104903335 12877.848718756957169 11412.849531317791843 -976.03618141241838657 3948.0616034293652774 8440.8241093008455209 14014
205000000 308.83319574716080069 12887.102738100900751 11356.53031419515537 -932.34218357551083045 3878.0603332704577042 8410.8121645002102014 13966
206000000 310.84946663276087975 12971.238415250849357 11394.672166253190881 -938.6496026903296297 3920.139457059643064 8413.1823118838765367 13977
207000000 309.13572222384459565 12899.726671796201117 11476.061218343345899 -948.33711507258055917 3978.9990967370222279 8445.3992366789043444 13976
208000000 305.95805995892897045 12767.128037197087906 11381.929885482024474 -989.68808264994731871 3846.8042404919651744 8524.8137276400084374 14009
209000000 312.9539691701220363 13059.055854519168861 11365.546967838941782 -964.75459648804201152 3924.6512171460562968 8405.6503471809264738 13986
210000000 308.50104677303266953 12873.242706171404279 11432.034904441501567 -885.53868583852784013 4020.8034816024633074 8296.7701086775668955 13973
211000000 310.04685101502258249 12937.746581900571982 11488.015709475508629 -903.93665974308396471 4002.9661006080118568 8388.986268610580737 13994
212000000 312.89474113567337099 13056.584365782120585 11470.652608119278739 -909.05173870314399664 3941.5217756731253758 8438.1825711492965638 13973
213000000 310.99591134960132877 12977.349313099150095 11284.2164897915045 -961.9091062559459715 3869.5734577891307708 8376.5521382583192462 14005
214000000 311.30854129386165141 12990.394847925619615 11419.051211565549238 -949.13875995759860871 3965.2428543332434856 8402.947117189905839 13967
215000000 313.09498239676105413 13064.940105189605674 11518.485057110294292 -926.84414532245023111 4051.0918465067834404 8394.2373559259594913 13990
216000000 313.63484236110326719 13087.467576071852818 11176.437942167751316 -964.57594528391041422 3840.0047840309580351 8301.0091034207034681 13977
217000000 310.34176362362148893 12950.052801368270593 11367.707616033036174 -878.36497275630131298 3932.7366462738964401 8313.3359425154412747 13962
