# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 310.97212250691114832 12976.356643710008939 6222.8093062673224267 -307.55834110394494019 -1524.9215796564594712 8055.2892270277279749 15567
214000000 310.38392535246731541 12951.812141163130946 5905.2604528740430396 -303.8219651441302176 -1729.7386807389873411 7938.8210987571601436 15584
215000000 311.04716553259277134 12979.488066092882946 6111.1614783603454271 -302.56813020033013117 -1611.1910240012070972 8024.9206325618833944 15572
216000000 312.14205816478227007 13025.176139889739716 5942.8826574888298637 -286.66212117124661063 -1676.1008856005494181 7905.6456642606244714 15554
217000000 309.99702354946055038 12935.667363485194073 6073.078274211763528 -270.46952845740429439 -1601.4869973825561829 7945.0348000517242326 15538
218000000 306.85606884300335651 12804.600475096116497 6078.9154376317083006 -305.39510093376173927 -1634.5471764118137799 8018.8577149772827397 15557
219000000 311.01325571823821292 12978.073065155693257 6077.1424583704720135 -295.20627097665294514 -1601.5455107190039143 7973.8942400661298961 15571
220000000 310.00336567338985105 12935.9320099149827 6055.471557552124068 -280.77383483298712008 -1641.7192704404610595 7977.9646628255723044 15573
221000000 308.81894662008727437 12886.50814539826024 6220.7927017288475326 -271.79038726713287133 -1606.4114491067123254 8098.9945381026927862 15570
222000000 308.46037205652584134 12871.545416962586387 6084.405194401879271 -314.52682610272540842 -1678.2244183670645725 8077.1564388716687972 15563
223000000 312.69526270416804437 13048.260458001983352 5888.5764427798694669 -301.75504347686899109 -1759.2284522319475855 7949.5599384886863845 15571
224000000 311.03768195153941178 12979.092331809641109 6144.3912437770868564 -309.77365789771062055 -1614.7325823179539839 8068.8974839927523135 15565
225000000 309.70298876819111911 12923.397774312221372 6114.8987495422579741 -275.37875983436663319 -1635.4761820673786588 8025.7536914440033797 15565
226000000 309.98545445934541931 12935.184604329271679 6069.2480225289673399 -291.62164927840058226 -1662.4538046841007599 8023.3234764914677726 15549
227000000 312.38841909314538725 13035.456377371298004 6298.805478636006228 -289.76231489619766535 -1516.090312816329515 8104.6581063485346021 15549
228000000 309.10779917997371058 12898.561488972334701 6124.071258456090618 -275.54251220699495661 -1605.8463800496874683 8005.4601507127727018 15585
229000000 309.11455740935838321 12898.84349880031732 6137.2859573515270313 -258.24643346154255141 -1559.1859806344380104 7954.7183714475086163 15550
230000000 309.75231601584368946 12925.456119454647705 5827.8989638972216198 -281.57126738861745707 -1763.2245585228554319 7872.694789808693713 15599
231000000 309.02750597382618025 12895.210985169491323 5862.2371296633391466 -283.04022210807534066 -1743.5632823054859273 7888.8406340769015515 15572
232000000 311.2914769650932385 12989.682781473491559 6119.7153480390888944 -297.2243905481703905 -1580.8920280921811354 7997.8317666794409888 15565
233000000 309.30991975784701253 12906.995649186996161 6007.1096241936656952 -294.23125514930632107 -1612.9305507141202725 7914.2714300570924024 15550
234000000 310.57041452838330997 12959.594028611334579 6063.6995876205292006 -292.09318228052848099 -1571.5743951261556504 7927.3671650272117404 15554
235000000 309.27928341946989121 12905.717245033485597 6079.9497335813994141 -282.35871002107694494 -1697.2900775125040127 8059.5985211149791212 15570
236000000 311.12448315605854532 12982.714403710697297 6161.3055141860932054 -305.17811162684108695 -1622.7837601183300649 8089.2673859312653803 15552
237000000 308.73279850944936697 12882.913326033722115 5933.4823760424351349 -298.14613088842855859 -1719.5638079292248221 7951.1923148600890272 15583
238000000 311.84294935902312318 13012.694819996770093 5919.6104326591848803 -281.81218720715503423 -1747.4286064333009563 7948.8512262996409845 15576
239000000 315.23833396000225093 13154.378650591221231 6182.65705753453949 -278.84941891494258925 -1660.0546568463271342 8121.5611332958096682 15590
240000000 310.66898000596137308 12963.707004332436554 5900.6403008845754812 -289.19412700727940546 -1743.0049638169607533 7932.8393917088160379 15582
241000000 310.04786539839329862 12937.788910454930374 6093.7291638042524937 -255.93936021219388977 -1667.983806044200719 8017.6523300606459088 15599
242000000 311.15262327168522916 12983.888644582912093 6112.4006241554034204 -276.21080121277236685 -1611.5981993085094928 8000.2096246766850527 15562
243000000 310.87333208355238412 12972.234281370412646 6093.2613476741362319 -280.96510384826513018 -1637.6671499809383477 8011.8936015033395961 15555
244000000 310.40135590745904892 12952.539489634908023 6040.8732231768153724 -300.56816345606000596 -1628.8081305853106642 7970.2495172181861562 15555
245000000 311.15956686274415688 12984.178389249547763 6103.7711997432115822 -303.63561204754591927 -1573.9062348601478334 7981.3130466509055623 15554
246000000 308.5752895001626257 12876.340733408294909 6140.7352627374766598 -298.28981235290018503 -1504.8027363947635422 7943.827811485140046 15543
247000000 311.79603991444253097 13010.737365811071868 6049.0236731912837058 -288.5658598607053591 -1673.457711533390011 8011.0472445853793033 15555
248000000 311.42629617599453695 12995.308566026058543 6059.6076716144143575 -285.7053343931157201 -1649.7089910758804763 7995.0219970834095875 15563
249000000 310.5250671219026799 12957.701755713635066 6080.8357179799204459 -262.98071116094456556 -1693.3717534569796044 8037.188182597845298 15567
250000000 311.23728281574625498 12987.421348505609785 6056.5254094827832887 -271.59685793498647399 -1691.8945679667131117 8020.0168353844819649 15577
251000000 311.94788146670106244 13017.073464749964842 5993.7630513366384548 -290.02579857768603233 -1716.4163811923585854 8000.205231106683641 15566
252000000 311.10167414966207389 12981.762621283052795 6196.9836872404412134 -294.75667652847039335 -1542.2450204368917639 8033.9853842058037117 15559
253000000 311.29936448693223383 12990.011914823428015 6202.3014845291418169 -289.10404917091261723 -1523.556358055174087 8014.9618917552288622 15544
254000000 311.79730241725360429 13010.790047982734905 6394.0392015160696246 -271.25261505495637948 -1451.3534964069249327 8116.6453129779511073 15538
255000000 310.46179940692394439 12955.061697733586698 6049.4038638129904939 -301.22707035472080861 -1587.2284727966618902 7937.8594069643713738 15541
256000000 309.21537432879347307 12903.050423497499651 6063.4962891672530532 -301.22430967028299165 -1645.6480997196808858 8010.3686985572167032 15572
257000000 312.04918076972575136 13021.300518523181381 6135.9444813423342566 -271.35394203433355642 -1613.1987353496347168 8020.4971587263016772 15563
258000000 310.70032374033280576 12965.01492696058267 5870.7749560755928542 -278.79396301227262711 -1786.9571489222823857 7936.5260680101491744 15588
259000000 310.75756393786252829 12967.403466523275711 6021.6441643697962718 -252.02549202693160169 -1666.280598222429262 7939.9502546191579313 15574
260000000 308.39316926009399822 12868.741154487466702 5919.7632074066650603 -284.52138560526225319 -1772.5870536550946781 7976.8716466670211958 15573
261000000 309.30344584530462271 12906.725503434530765 6113.2980962290612297 -283.40692565871648867 -1578.2237768823913484 7974.9287987701682141 15578
262000000 309.33625726636449826 12908.094670221018532 6078.2374422103648612 -299.2579825647699181 -1580.8172518316712285 7958.3126766068062352 15568
263000000 307.77922921471861173 12843.122443323190964 5956.754245041221111 -308.83533234914114018 -1737.9001517994761343 8003.4897291898396361 15570
264000000 306.18965972012591692 12776.792315382741435 6105.2174652428184345 -281.44768321320145787 -1622.9020390669368226 8009.5671875229572834 15563
265000000 308.54172934679746731 12874.940323250712026 6130.2559846712074432 -274.48867346699233849 -1584.0728083747994788 7988.8174665129981804 15559
266000000 308.55518974364656515 12875.502003534693358 6008.6719836922238756 -318.23801409423111863 -1686.8657672775407264 8013.7757650639950953 15563
267000000 311.80396165967874822 13011.067927247246189 6101.2595602866294939 -260.76144468114762276 -1614.6791774928076393 7976.7001824605849833 15556
268000000 310.7910484609117816 12968.800720751818517 6160.1615032035542754 -324.09007314653302956 -1523.7353911638790578 8007.9869675139671017 15544
269000000 308.03264611956012686 12853.697115130615202 6238.0505072909627415 -282.51582547965915637 -1495.1600511278002159 8015.7263838984217728 15531
270000000 309.09794002815402791 12898.150082736992772 6118.9100533628661651 -289.12880949633461114 -1732.8370064703631215 8140.8758693295640114 15578
271000000 307.19472688787527659 12818.732119872158364 6049.7796326980205777 -271.87670634038329354 -1632.5400240951962587 7954.1963631336002436 15568
272000000 312.05367389183453497 13021.488009139566202 5911.4156709618137029 -264.73985130805891686 -1680.6413170224450369 7856.7968392923175998 15566
273000000 317.27863018053943733 13239.516865563900865 6049.3775320129225292 -256.99949417684615582 -1741.5194201435529067 8047.8964463333213644 15573
274000000 310.29877052060430742 12948.258769692783972 6155.0377522705712181 -299.06169730501704862 -1560.8691609310039894 8014.9686105065911761 15540
275000000 308.36759729871067748 12867.674078479773016 5875.2452389366626448 -271.20272469626820566 -1826.2732438790706055 7972.7212075120005466 15585
276000000 308.24733879763937239 12862.65588846724313 5907.8285614055548649 -251.95233623975366299 -1755.5812175769544865 7915.3621152222622186 15585
277000000 310.1168109692708299 12940.665896049325966 5900.7632431853216985 -267.3420675683587433 -1704.9893042330700155 7873.0946149867486383 15561
278000000 306.63828345911633733 12795.51264821850782 5973.2304777150475275 -265.6094806707474163 -1682.0632710457789472 7920.9032294315738909 15566
279000000 306.52076389977690951 12790.608749752283984 6027.4783103724712419 -271.73207748594444411 -1794.1031601558493094 8093.3135480142645974 15583
280000000 309.79718778135884349 12927.328544634961872 6185.4383120370894176 -263.79280810908244348 -1652.9081454378999751 8102.1392655840718362 15548
281000000 307.5528018932377563 12833.674002563520844 6131.5366955927029267 -298.73747252398834462 -1593.7649782065677755 8024.0391463232581373 15533
282000000 305.84952073198218159 12762.598873272876517 6198.8730531974397309 -319.7054339979983979 -1538.0405093054946519 8056.6189965009325533 15552
283000000 312.34336587953617936 13033.576380659615097 6189.5811729512097372 -296.86899121609519625 -1619.3257864881579735 8105.7759506554630207 15548
284000000 312.83545501802854005 13054.110453328559743 6231.6689223083485558 -259.76123042277106379 -1533.4904796985749726 8024.9206324296937964 15528
285000000 309.78872522601204764 12926.975416079862043 6036.1439204147691271 -296.21615759005521795 -1646.5840416548235225 7978.9441196596471855 15561
286000000 308.39144682655768293 12868.669280160976996 6118.9504550326400931 -292.75507820928504543 -1568.865440546656373 7980.5709737885808863 15544
287000000 307.57133962064915522 12834.447551524484879 6027.8386925722043088 -300.99206584727994596 -1664.7581595541337265 7993.5889179736177539 15580
288000000 307.11711106801493543 12815.493339007873146 6068.2063439590392591 -281.39062383005716583 -1640.9829105653986971 7990.5798783544960315 15577
289000000 314.50136061224833384 13123.62596150684476 5895.3854042984567059 -284.76840891214555995 -1740.0776091505460954 7920.2314223611483612 15573
290000000 311.0938526371579087 12981.436242394396686 6115.3525039168098374 -259.57350304846625022 -1616.1145640815482238 7991.0405710468239704 15558
291000000 306.75891239187438941 12800.546295737776745 6244.9744186903390073 -260.57664039270053991 -1648.6305403002720595 8154.1815993833115499 15548
292000000 311.5913420747116902 13002.195660686089468 6164.8874997838956915 -280.87880483941830789 -1580.2176808747058203 8025.9839854980200471 15542
293000000 307.37494563531208769 12826.25235262411843 6097.8528372087575917 -264.31563608435862989 -1610.777273488114588 7972.9457467812308096 15552
294000000 307.51768681465131294 12832.208707926702118 6186.7456762765705207 -300.31545907648404636 -1545.3552552708952135 8032.4163906239509743 15551
295000000 310.96517751251889194 12976.066840484574641 6097.6605324077063415 -291.77886883953976849 -1642.5156687105445599 8031.9550699577903288 15542
296000000 309.18347989959619326 12901.719521277471358 5986.2954284007410024 -289.01205376773623357 -1676.1093264617402383 7951.416808630217929 15589
297000000 312.97502446950221611 13059.934457629295139 6161.5190003430416255 -292.84577575891472634 -1616.5154723448135883 8070.8802484467705654 15560
298000000 307.13296025612487483 12816.154699633289056 5971.2213313741031016 -284.47692283289228499 -1731.6172136852387666 7987.3154678922346648 15577
299000000 310.63432901640612727 12962.26107536973177 6032.4899274788194816 -267.81404389289855317 -1658.3926657009833434 7958.6966370727013782 15580
300000000 310.29696914151725196 12948.183601097940482 6065.974792827991223 -304.38392242841359803 -1698.24570318679298 8068.6044184431975737 15586
301000000 310.41603397979429246 12953.151981519804394 5986.8996777734828356 -298.07953182930555158 -1725.7006026840856521 8010.6798122868740393 15574
302000000 309.85210630838963652 12929.620204695529537 6002.2923342259728088 -261.87649740810991261 -1786.5299717633570253 8050.6988033974394057 15585
303000000 310.54447990560214521 12958.511819338311398 5929.4775891075041727 -305.19376059050046024 -1708.5148155951710578 7943.1861652931766002 15577
304000000 311.13531781489569994 12983.166516253939335 5870.6900902938778017 -306.68140305043260696 -1781.3429199187362428 7958.714413263046481 15599
305000000 309.29951937694812614 12906.561658349854042 5799.0019684816779773 -285.11682155080887924 -1821.4333130689644804 7905.5521031014513937 15608
306000000 312.6382697938443016 13045.882237328818519 5917.7075944091593556 -287.58494067032029307 -1734.080054844507913 7939.3725899239880164 15591
307000000 312.84432520342522821 13054.480591617082609 5882.4636849707276269 -325.79722743962065579 -1774.8365308835416272 7983.0974432938901373 15590
308000000 312.15630213206941335 13025.77051728295919 5921.5290406482836261 -264.34308752168516321 -1775.1949710217568281 7961.0670991917259016 15586
309000000 309.58792027137474179 12918.59615466507239 6056.7941672272663709 -284.1887103418893048 -1639.4663958619476034 7980.4492734311033928 15574
310000000 309.034535941025581 12895.504334170802395 5968.5706339884845875 -270.20231768339579048 -1673.3566345832819025 7912.1295862551623941 15559
311000000 314.13462035764996472 13108.322492176830565 5963.6901945800327667 -259.99256542927150804 -1746.5762305004541304 7970.2589905097574956 15566
312000000 308.45677541360100804 12871.395334952223493 6143.2334751068547121 -271.50429711913227493 -1597.7182605697757936 8012.456032795763349 15553
313000000 308.01740629580041286 12853.061182280111097 6023.7157809631371492 -278.32557782862653539 -1669.7755852416335074 7971.8169440333986131 15561
314000000 310.50228286221232565 12956.751005925449135 6038.7215052185392778 -288.76293652886170094 -1679.3353097135684493 8006.8197514609692007 15579
315000000 307.942093663467233 12849.918509653851288 6083.7935616658378422 -253.52370917881242462 -1652.7582707716737787 7990.0755416163246991 15570
316000000 307.50233628847252021 12831.568155645813022 6188.9421506158550983 -312.80715674490102174 -1584.2557414945540586 8086.0050488553097239 15559
317000000 309.33470116148566831 12908.029736516607954 5991.5617274285032181 -290.91908244589990318 -1659.5583942915184252 7942.039204165920637 15565
318000000 308.30873522729689284 12865.21786077995057 5967.5784023710248221 -283.12428936100411647 -1733.8880306148437285 7984.5907223468711891 15558
319000000 311.05722442485176771 12979.907807169160151 5972.932595823358497 -262.73316121036157256 -1694.8120876260823024 7930.4778446598029404 15574
320000000 313.14851199014475469 13067.173807327082613 6101.157248279401756 -308.21636329348245908 -1531.2728647369165174 7940.646476309800164 15538
321000000 312.45585252620230676 13038.270263934511604 6118.6315782330475486 -255.34320329970270791 -1695.6179942289058999 8069.5927757616564122 15581
322000000 305.86211436788778428 12763.12438504426791 6082.1484568959322132 -246.7902788689958129 -1622.8639161748155857 7951.8026519397444645 15556
323000000 308.83693511299838974 12887.258775704332947 6006.2069164368904239 -299.15361193296291731 -1641.4594156347920944 7946.8199440046455493 15556
324000000 313.76379959762334693 13092.848750047774956 6218.186641738234357 -285.752422304655056 -1488.6399569927002631 7992.5790210355899035 15531
325000000 311.50662799595176011 12998.660681119848959 6087.7775989168576416 -283.46707955944168589 -1631.5188826717285338 8002.7635611480272928 15568
326000000 312.34324949938684313 13033.571524306858919 6140.0340433791061514 -269.43212656311214914 -1622.4744389013012551 8031.9406088435198399 15551
327000000 315.32279986143618089 13157.903274124684685 6071.4024664194448633 -301.11445123685342651 -1683.6688881271015816 8056.1858057833997009 15563
328000000 307.71030888468311559 12840.246510987735746 5974.9857690422622909 -322.5034487485640966 -1638.3377279084606926 7935.8269456992875348 15561
329000000 309.28004393303183406 12905.748980017098802 6088.374779116245918 -267.40160002726497623 -1588.9057606440983363 7944.6821397876083211 15551
330000000 305.70016710419565698 12756.366591341729873 6063.0800284678762182 -286.54475405451012193 -1688.928354708002189 8038.5531372303885291 15571
331000000 310.64805389004339986 12962.83379183631223 6236.0521720963279222 -280.058823015218195 -1519.6599103636876862 8035.7709054752340307 15550
332000000 312.59646682646075533 13044.137868061370682 6145.6798438873829582 -293.49730075985235089 -1590.7917281123536668 8029.9688727595876117 15564
333000000 304.6655753178181385 12713.194772940583789 6245.6061874066654127 -291.77226507661066535 -1514.88728583456259 8052.2657383178393502 15551
334000000 310.17603742695365554 12943.137318990522544 6136.1651241907511576 -242.98539157765185337 -1698.7542301749008402 8077.9047459433022595 15574
335000000 309.83150605537605315 12928.760589923955195 6134.6040731223993134 -268.71442838443471146 -1628.074692314267395 8031.3931938211017041 15550
336000000 305.2833026842572508 12738.971522801224637 6137.1534124587979022 -294.46479404907427124 -1584.095613145322659 8015.7138196531959693 15562
337000000 312.41127637178573195 13036.410174120506781 6234.6900630850923335 -285.0770360729713957 -1610.1915150394902412 8129.9586141975523788 15558
338000000 310.99990064056765959 12977.51577966829791 5950.0804731317357437 -286.74933022084906042 -1703.6557841283492962 7940.4855874809345551 15582
339000000 307.62053290924342264 12836.500306775116769 6115.409346897069554 -280.78913720386100294 -1669.8132633408654328 8066.0117474417957055 15563
340000000 312.38658246458288659 13035.379737873658087 6136.7959728887735764 -269.32662298710852156 -1635.5633211404665417 8041.6859170163479575 15579
341000000 308.67252933931632697 12880.39839241214213 6138.2679298338525768 -269.67711105660771409 -1620.6076863847947607 8028.5527272752551653 15576
342000000 309.53135777319448607 12916.235894384732092 5954.3140650276145607 -251.17698162043038224 -1682.6746177991244622 7888.1656644471695472 15575
343000000 310.21524884348946216 12944.773547091523142 6058.0772864681266583 -292.69949281281930098 -1645.2609048685831112 7996.0376841495290137 15540
344000000 307.89281099140168863 12847.862024577561897 6230.5802674555998237 -269.01178243032489945 -1602.6794549033659223 8102.2715047892907023 15549
345000000 309.20113069499160474 12902.456060020074801 5979.4520323066635683 -284.85027225675491991 -1680.761094312210389 7945.0633988756280814 15554
346000000 310.89292728899795293 12973.051957155363198 6336.2388472335114784 -289.36827475139097032 -1419.9032133539526512 8045.5103353388549294 15532
347000000 309.20815197746270542 12902.749046621918751 6252.224567924897201 -287.26999116804222467 -1544.6180627953469866 8084.1126218882855028 15553
348000000 306.96482802517033406 12809.138817390916302 5888.7940648872827296 -276.79007176958236869 -1844.7024344172612018 8010.2865710741270959 15594
349000000 313.38847357780866787 13077.187010816885959 6062.6170547820975116 -280.06380413763668003 -1710.0866175220842251 8052.767476441817962 15597
350000000 307.87235256690922824 12847.008328077559781 6153.2196624648040597 -265.51439654853766115 -1643.0246769065859098 8061.7587359199269486 15572
351000000 308.4898042492321224 12872.773574092185299 5982.7302569919957023 -310.84482205427798363 -1656.3254281736685698 7949.9005072199415736 15565
352000000 311.93139275121711762 13016.38541769612857 6042.6601601821985241 -274.33187844849669546 -1686.0224686772849054 8003.0145073079802387 15568
353000000 309.18839606387302865 12901.924664749692965 6135.8730206016734883 -275.96368148128141229 -1624.65451426869231 8036.4912163516473811 15569
354000000 306.06320931186780854 12771.515747238716358 6043.0484391374920961 -265.03502451474258805 -1589.1018400821099021 7897.1853037343444157 15545
355000000 307.24719280076499217 12820.921436367176284 6071.8550246872800926 -288.66826004228045122 -1664.1846544558850383 8024.7079391854449568 15561
356000000 310.9480472864611329 12975.352024246640212 6178.3773875379501987 -299.36924041380399331 -1643.655919281843353 8121.402547233597943 15550
357000000 312.73795342716573487 13050.041871855193676 6136.6288781531438872 -256.38086347769683471 -1606.2513991252658343 7999.2611407561080341 15561
358000000 313.76133831010201902 13092.746044556293782 6050.4156683045639511 -297.81811893195197172 -1673.8873952719732188 8022.1211825084883458 15583
359000000 312.00160815329769548 13019.315391263964557 6018.1545652106524358 -266.81389398306981775 -1755.1199657915053649 8040.0884249852269932 15583
360000000 309.17171185187271476 12901.22845994686395 5876.0866088786115142 -270.03056300879251239 -1865.8589606875948448 8011.9761325749996104 15581
361000000 309.01892561527574799 12894.852940879914968 5914.8312269381240185 -285.73384117364315671 -1717.618865898546801 7918.1839340103133509 15574
362000000 312.6592627596364764 13046.75823936055167 5969.0348913371062736 -267.35582123061772108 -1718.8670463873272638 7955.2577589550519406 15575
363000000 311.26234634192240947 12988.467208345999097 6090.6668468139159813 -290.16898217997453457 -1621.3931813402814441 8002.2290103341720169 15575
364000000 312.23792447164839814 13029.176483643970641 5960.3702356528901873 -269.53785771725813447 -1747.0768431847818647 7976.9849365549298454 15566
365000000 308.38100881728314562 12868.233719153435231 6036.5016433269429399 -292.95250623548548674 -1672.8265235806620694 8002.2806731430900982 15566
366000000 311.27947310947155302 12989.181880266041844 5898.6852547587122899 -313.42251474738770867 -1790.7369233249137324 8002.8446928310131625 15590
367000000 308.76893537625386443 12884.421258217034847 5938.7361231335235061 -282.86090836347329969 -1757.9142050544805898 7979.5112365514778503 15589
368000000 309.10878764587249634 12898.602736033097244 5954.1938460514193139 -305.89759428433649191 -1711.3466277713041563 7971.4380681070597348 15585
369000000 307.23175851317694196 12820.277388860056817 5899.6560621010294199 -302.8624095760674777 -1726.7028602610507733 7929.2213319381480687 15578
370000000 311.84836542735149578 13012.920823645165001 6034.4016960887447567 -285.52170036710725753 -1674.8745131661858068 7994.7979096220387873 15561
371000000 308.9023264127789048 12889.987447395245908 6060.3187661395477335 -317.16281493863357355 -1699.9196678726389109 8077.4012489508195358 15588
372000000 308.87296237884345373 12888.762134419366703 5996.3881486761165434 -272.79999166308647318 -1742.7319228535106959 8011.920063192712405 15586
373000000 307.30857635346211509 12823.482871345444437 6042.3531606446413207 -266.80297753651325365 -1711.9425126069222642 8021.098650788077066 15576
374000000 308.03566009962406724 12853.822883575423475 5945.7673009417048888 -290.91740841582452504 -1761.5265191965479517 7998.2112285540770245 15574
375000000 308.88406167941087688 12889.225290027970914 6057.0826125678131575 -274.04923951656110148 -1711.5223453056159997 8042.6541973899902587 15576
376000000 308.37350001449516412 12867.920389128355964 6041.7672534278081002 -271.26791823529822523 -1646.7576934125590924 7959.7928650756657589 15550
377000000 309.30914348202355768 12906.963256470060514 6025.446200526787834 -295.91435179168007608 -1672.2032559824515374 7993.5638083009198454 15570
378000000 309.86877956985159699 12930.315952550352449 6034.8712702573484421 -295.50417172394168119 -1748.9967777738729637 8079.3722197551633144 15578
379000000 307.10480380979032589 12814.979777307418772 5928.2430988004416577 -290.12589223269736749 -1731.5339542394976888 7949.9029452726372256 15579
380000000 306.74948312903472925 12800.152828064507048 5983.8109141327140605 -272.34979780563912755 -1675.5600656918686582 7931.7207776302220736 15574
381000000 309.59361369204304992 12918.833731771723251 6033.2037226563297736 -273.25541477370484245 -1646.8066949827887129 7953.2658324128233289 15552
382000000 305.20594658085644824 12735.743579478832544 5931.9261271173400019 -285.37189237596868452 -1735.0820982511513648 7952.3801177444602217 15583
383000000 312.06285012459761674 13021.870918282736966 6209.9436343289335127 -264.61376178946659365 -1605.7642504234638636 8080.3216465418645384 15573
384000000 311.05283553078953673 12979.724665818212088 6141.5978365826831578 -296.44147400456432706 -1528.1134001531706872 7966.1527107404190247 15544
385000000 305.83986836956165689 12762.196096020004916 5957.1077433012469555 -280.86968182391808568 -1686.9188639112730925 7924.8962890364373379 15577
386000000 313.64539425175991028 13087.9078891626923 5831.4084688743705556 -244.58244704098336797 -1800.7040842874350801 7876.6950002027888331 15585
387000000 308.16011753488453451 12859.016288224953314 5965.6774695119984244 -297.69057033041940485 -1694.2384752641041814 7957.6065151065213286 15577
388000000 310.55531407915049158 12958.963911631248266 5992.8673322501872462 -287.74180693394771424 -1667.2100797220914501 7947.8192189062265243 15563
389000000 315.80642571636951743 13178.084187851427487 5955.1243268825419364 -251.30071093065043897 -1749.3810370433234311 7955.806074856514897 15580
390000000 311.78716225433629461 13010.366915615179096 5918.4877476330821082 -300.29218308808617621 -1722.3435992515974249 7941.1235299727641177 15585
391000000 310.66088675796555663 12963.369286367389577 6150.5591610007186318 -211.48615262188337738 -1674.5836649153104645 8036.628978537913099 15570
392000000 308.77724278941667535 12884.767912943247211 6125.3735164412482845 -266.59593728651896072 -1516.4382009350879343 7908.4076546628548385 15550
393000000 309.91644684871289428 12932.305029917652064 6127.5510144970357942 -297.06134120630639472 -1604.1927705141547449 8028.8051262174958538 15540
394000000 311.53491836758263389 12999.841191928682747 6041.5622660507615365 -293.54044669536318679 -1553.9557694274797086 7889.0584821736047161 15557
395000000 310.44062982491038838 12954.17832579660535 6101.5250611257688433 -297.12215886715523538 -1617.6238280125819529 8016.271048005504781 15554
396000000 308.20696631900699458 12860.971211149222654 6027.9211601888218865 -287.11829256482178607 -1683.5256287398592576 7998.565081493503385 15576
397000000 309.98328201429063711 12935.0939517601837 5961.7269122260222503 -268.19457750310618849 -1680.7739482265697006 7910.6954379556973436 15579
398000000 307.47871832640515777 12830.582616824798606 5923.4821375945703039 -276.30726327033147527 -1769.62378569994803 7969.4131865648496387 15594
399000000 311.53610649528008025 12999.890770548836372 5956.7167526336124865 -288.4957816322769304 -1788.5698327345960479 8033.7823670004863743 15591
400000000 309.82400618754735433 12928.44763274007164 5898.5961328596267776 -247.68397870569833685 -1781.2307426474803833 7927.5108542128064073 15607
401000000 313.25357754653020947 13071.558020675973239 6098.5908442840100179 -257.19904288574502971 -1614.5539667736584306 7970.3438539434137056 15589
402000000 308.4270588227443568 12870.155310354253743 5999.4609287087469056 -306.41977087689133441 -1711.0982066316823875 8016.9789062173204002 15569
403000000 308.83854097562084462 12887.325785717775943 6041.1592332892778359 -260.34438371912563071 -1559.8390794616921085 7861.3426964700938697 15548
404000000 311.97490759333601318 13018.201220688619287 6190.1968895216732562 -259.22660773011330093 -1655.6298967902707773 8105.0533940420573344 15562
405000000 309.56358371042676936 12917.580629891352146 5887.3803620066209987 -307.77035378725520331 -1781.706256532556381 7976.8569723264326967 15573
406000000 311.21311031398818159 12986.4126696528092 6045.3301778317763819 -294.66466550361940335 -1598.5342104516439576 7938.5290537870387197 15552
407000000 315.05212507665305566 13146.608459292119733 5777.5711671478729841 -279.17456454316254622 -1767.2901122112812118 7824.0358439023166284 15567
408000000 312.18840036197235577 13027.109923772179172 6115.5736447438985124 -293.06786327214166477 -1632.8654435148582706 8041.506951530898732 15554
409000000 314.26559812260245508 13113.787979490349244 6125.3211786009151183 -291.34964678472908872 -1581.350482338216807 7998.021307723861355 15549
410000000 307.27008203452800217 12821.876566551243741 6063.6554203777113798 -281.74494702946901725 -1625.4531651213542318 7970.8535325285356521 15548
411000000 310.1698965455718735 12942.881070082181395 6045.0431280752463863 -290.99780419382824448 -1656.9298506675968383 7992.9707829366716396 15573
412000000 307.30234130511649937 12823.222693004148823 6115.3116704717285756 -268.78516536055280994 -1563.7157105462933941 7947.8125463785754619 15542
413000000 310.13358062256122594 12941.365666177058301 6147.1992544456279575 -280.91904261724448588 -1577.6161973295259031 8005.7344943923981191 15564
414000000 312.86469465172962146 13055.330575286689054 5982.8641764515632531 -291.00066884246643895 -1654.8073687538944796 7928.6722140479241716 15549
415000000 311.29044452561760181 12989.639699467486935 6064.2491636692730026 -280.55538500495765675 -1676.2357515222140592 8021.0403001964450596 15573
416000000 314.91964633447986444 13141.080338660949565 6143.9534559472449473 -270.1852777436672568 -1598.2298134501629647 8012.3685471410753962 15565
417000000 311.70942445163541379 13007.123044607022166 6051.8920092228981957 -271.25675107677358255 -1628.9518078578216773 7952.1005681574933988 15553
418000000 308.28252995292194782 12864.124357659817179 6115.0686797540447515 -318.58789439310930902 -1642.6678837482368181 8076.3244578953908785 15570
419000000 311.77027455869961159 13009.662219773939796 6066.0163862540402988 -306.73917718810554334 -1668.2552423449624257 8041.0108057871084384 15571
420000000 312.29115481299481871 13031.397698484739522 6017.0648012703004497 -311.51105897548529811 -1709.1016581059034252 8037.6775183516901961 15569
421000000 307.15559946905216293 12817.099396857944157 6106.3167688482972153 -279.42418157893894204 -1647.624093328576464 8033.3650437558126214 15576
422000000 311.28055172462586597 12989.226889107383613 6015.2367423752566538 -290.52231890831342298 -1619.920692783866798 7925.6797540674378979 15556
423000000 312.12716904325702671 13024.554841268289238 6083.6623430175914109 -284.19839435694939311 -1546.1347501701156943 7913.9954875446564984 15541
424000000 310.52815032058560973 12957.83041253788906 5916.6668402369377873 -296.8420229487976485 -1711.8284076324059697 7925.3372708181414055 15568
