# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
25000000 309.34527497482207536 12908.47096440491805 6393.1600377556442254 -243.51465390546246681 -1342.880330438299552 7979.5550220994055053 15484
26000000 309.24600272572968152 12904.328496267706214 6221.9875912960287678 -257.57734888011395924 -1493.6213702120919606 7973.1863103882351425 15507
27000000 313.59596383505891026 13085.845238945083111 6312.3095587150473875 -259.67299462127039078 -1388.2433198912317494 7960.2258732275504372 15488
28000000 310.97138771112884115 12976.325981887159287 6387.0805676949685221 -270.22740692079111113 -1411.2627550151057676 8068.5707296308664809 15490
29000000 310.97685837584720048 12976.554263753363557 6338.1629989219327399 -220.36389599370275505 -1389.2734303214456304 7947.8003252370808696 15489
30000000 310.87099494931447907 12972.136756591822632 6418.6172965522519007 -264.51792217476156566 -1419.6560271785426721 8102.7912459055551153 15495
31000000 307.37312182056371057 12826.176247825926112 6350.5053841207900405 -252.0924162930325565 -1421.2662765353643408 8023.8640769491858009 15505
32000000 312.48130973760294182 13039.332551613631949 6427.1074461812495429 -258.75724547183597224 -1325.5606662582472381 8011.4253579113337764 15489
33000000 308.2157791161617979 12861.338954720535185 6155.1190366524915589 -243.86503807008858757 -1578.7020357411215628 7977.6861104637027893 15516
34000000 309.69710112790011181 12923.15209273925575 6167.0277248354959738 -245.09574841830976766 -1545.4655736060303752 7957.5890468598354346 15526
35000000 311.63978511642420699 13004.21710936483214 6147.1530706561179613 -248.68053460950633848 -1504.2529085361306898 7900.0865138017552454 15531
36000000 311.88832037056454283 13014.588077894941307 6315.1261477886682769 -283.54119086717446407 -1520.6109415194528083 8119.2782801752964588 15547
37000000 311.5651071014621607 13001.10091828063014 6146.34336318950227 -214.28147632258526301 -1571.8807452101516446 7932.5055847222392913 15537
38000000 309.2995134245038571 12906.561409964118866 5990.2229877703603051 -242.80678386703763749 -1657.0335703006389849 7890.0633419380355917 15533
39000000 308.39475293367644326 12868.807238588664404 6280.043480167785674 -275.67010515468882659 -1501.0083476037366381 8056.7219329262097745 15528
40000000 307.65562988119035026 12837.964845851565769 6234.0607161977150099 -275.82684207409738519 -1592.6283523239890201 8102.5159105958009604 15552
41000000 309.84943063771777361 12929.508553346786357 6214.945456808545714 -258.58521373085409323 -1514.1785823734371661 7987.709252912836746 15536
42000000 312.64798279127717251 13046.287544781307588 6171.8159234089307574 -271.18058004699383901 -1553.5882488036679661 7996.5847522595922783 15521
43000000 311.75848551373314876 13009.170282262819455 6281.5815649655969537 -281.86641731802683353 -1461.3837341651626502 8024.8317164487862101 15530
44000000 310.7636377136176975 12967.656915223877149 6285.3810376612473192 -278.87032376306967763 -1503.2688570049690497 8067.5202184292857055 15537
45000000 310.84396611727072468 12971.008887760895959 6059.1942575108769233 -263.5391904031064314 -1567.4664213563883095 7890.1998692703718916 15551
46000000 309.59459698698316288 12918.87476305686323 5969.3628534462905009 -299.86893143231947079 -1646.2734939186270822 7915.5052787972363149 15557
47000000 308.44109048099528536 12870.74082843960241 6019.5097712069764384 -272.87680502627148371 -1586.9882865935985592 7879.3748628268467655 15543
48000000 311.87758485241022299 13014.140102329793081 6115.0404096693300744 -237.32867735250957253 -1650.5610198134365874 8002.9301068352760922 15543
49000000 307.71871295633332011 12840.597199114095929 6062.4582113365358964 -258.43394189031914721 -1611.7601149498550512 7932.6522681767110043 15531
50000000 310.33162178368201012 12949.629599021329341 6275.9391391100771216 -266.32664509849712431 -1474.6348804967415163 8016.9006647053156485 15542
51000000 312.81056053619994373 13053.071647431541351 5921.1924700718818713 -260.40263769686168871 -1738.6495021615487531 7920.2446099302924267 15575
52000000 309.746205460067074 12925.201135984074426 5998.0106701927425092 -267.56872745138957725 -1722.9622186902088288 7988.5416163343415974 15571
53000000 313.47076949916953481 13080.621084640908521 6093.1493482664600378 -274.08968460097457864 -1484.7163978343883173 7851.955430701822479 15555
54000000 312.51965251057890782 13040.932532643551895 6066.0194288907114242 -231.82545597034430784 -1689.8627582851013358 7987.707643146157352 15565
55000000 311.94397202595018825 13016.910330199343662 5990.1589869781728339 -261.78603883055762935 -1678.0990544554672397 7930.0440802641978735 15566
56000000 309.40861547872196979 12911.114059747264037 6056.3523044992462019 -268.19625117771573741 -1668.18999308704133 7992.7385487640030988 15580
57000000 306.43606137850196092 12787.074252460937714 6119.8835736759419888 -270.55467795093466066 -1627.7419055269056116 8018.1801571537826021 15550
58000000 308.63168076973101961 12878.69384859949605 6129.2661346252361909 -269.61261633365700163 -1656.7640171389830357 8055.6427680978767967 15563
59000000 307.46240077191725959 12829.901712038603364 6232.021135001188668 -245.15716473527953667 -1578.5377279750382513 8055.7160277115053759 15562
60000000 312.11996509563192603 13024.254232349161612 6093.1469366871870079 -252.19120409315118536 -1587.091754638904149 7932.4298954192418023 15539
61000000 311.28706417275407148 12989.498642886643211 6012.690333076119714 -273.82097837536997531 -1683.6535716821394999 7970.1648831336278818 15578
62000000 314.11651275153354845 13107.566891472060888 6026.3291505839770252 -275.78945524633724062 -1690.4288164959011738 7992.5474223262162923 15569
63000000 310.17513135521664935 12943.099510102994827 6040.9579867789088894 -291.498323288691779 -1715.5278936475344835 8047.9842037151356635 15583
64000000 312.14704532309605156 13025.38424582668631 6260.8467478409329487 -266.26675559780557023 -1547.0042335602158801 8074.1177369989545696 15548
65000000 306.59092398609357133 12793.536415084015971 6128.5161721646181832 -282.68587270603723027 -1668.7299358227323864 8079.9319806933872314 15546
66000000 310.42640582890919632 12953.584781772395218 6062.0424861551018694 -259.7058810370451738 -1665.0376092158865049 7986.7859764080340028 15558
67000000 310.64057426665027606 12962.521679419523934 6077.6219680858375796 -268.53115682724251201 -1645.9204954222416291 7992.0736203353208111 15581
68000000 309.71574673705077885 12923.930143428262454 6183.7442113443339622 -287.30557066046469572 -1566.7930993812349243 8037.8428813860336959 15547
69000000 306.75057640686793548 12800.198448755390928 6178.1194074831300895 -263.19404502503732601 -1629.7368146955548127 8071.0502672037218872 15567
70000000 309.45368048910825109 12912.994548719107115 6111.5671915110387999 -260.12318323809347476 -1589.8422977444656681 7961.5326724935976017 15561
71000000 309.21978733806128048 12903.234571136425075 6180.1385845315371625 -263.1252972300456463 -1531.2100360539316171 7974.4739178155141417 15553
72000000 307.85931748683037767 12846.464395564835286 5919.600325479537787 -244.3050453650131999 -1794.1274208782569985 7958.0327917228078149 15584
73000000 311.06503605703221638 12980.233773768113679 6198.1609612982820181 -272.90128623977091138 -1600.2056346294959894 8071.2678821675481231 15562
74000000 307.23832357255037095 12820.551338020290132 6120.8795637309349331 -282.17123240039671828 -1631.2170940589194288 8034.2678901902518191 15577
75000000 312.37241773136565826 13034.788666788224873 6041.5580390428440296 -284.12965185104940247 -1717.0860679489931044 8042.7737588428863091 15574
76000000 306.61635441668897784 12794.597585244056972 6067.5902534472252228 -261.49260212603661557 -1578.0809948093738058 7907.1638503826361557 15562
77000000 307.92654437388546285 12849.269663302151457 6152.3985364372692857 -296.47605929098608613 -1609.819450758309813 8058.6940464865638205 15550
78000000 312.38061575988888308 13035.13075707282951 6086.5584338086337084 -268.32232699520034203 -1630.23858086922246 7985.1193416730548051 15555
79000000 305.52653225764419176 12749.121093975394615 6112.1550198029181047 -271.17298201681154524 -1583.2647398347551189 7966.5927416544845983 15569
80000000 311.38915641251969646 12993.758784609553913 5936.2077981950988033 -252.14795155511387748 -1701.0792613310270553 7889.4350110812411003 15577
81000000 310.01900231517674911 12936.584501330937201 6002.6405426288993112 -293.97374194422997107 -1562.0364182732205336 7858.6507028463493043 15586
82000000 308.55094997044716365 12875.325084752776093 5951.0042709719946288 -241.92788663348380851 -1789.6172807883961013 7982.5494383938748797 15606
83000000 309.52819997626619397 12916.104124698049418 6073.3346046522810866 -258.60528194409141634 -1698.3311166582950591 8030.2710032546683578 15546
84000000 309.55987663098784424 12917.425939546383233 5995.8474448161905457 -279.34831243298890513 -1707.6424183270833055 7982.8381755762629837 15564
85000000 309.45111510369792995 12912.887499393449616 6270.7750531145484274 -288.95499944480320664 -1561.8737503205761641 8121.6038028799284803 15566
86000000 307.69263360127001761 12839.50895040031719 6137.672468287852098 -284.46255221207565 -1546.6064053115328534 7968.7414258114595214 15540
87000000 313.52354429226500088 13082.82329020031284 6083.0770409590350027 -253.70880134463089917 -1601.0628181479121395 7937.8486604515783256 15553
88000000 306.14128514421378213 12774.773723669555693 6009.3617579016035961 -279.80307111737704417 -1677.0629064147115059 7966.2277354336920325 15577
89000000 315.64871794277866002 13171.503301117585579 5978.0773944780339662 -271.57242700365594601 -1660.4973719726817762 7910.1471934543715179 15545
90000000 310.52665750282181989 12957.768119700991519 6050.5032187460419664 -255.02012181665321577 -1707.9868883385117897 8013.5102289012074834 15541
91000000 309.43202301455522729 12912.090817826650891 6050.3306278237778315 -289.19521191561580054 -1659.9776834426429559 7999.503523182036588 15565
92000000 310.15246846624631871 12942.153824915894802 6371.4612995065745054 -289.06207683617952853 -1497.2274780713746622 8157.7508544141282982 15538
93000000 313.69686199263998105 13090.055553576858074 6187.7620003449101205 -278.60175776452558694 -1486.530289622775399 7952.8940477322103106 15539
94000000 311.12596192998609013 12982.776110521341252 6028.8625351990067429 -291.79429483943340529 -1644.4561056000852659 7965.1129356385263236 15576
95000000 308.61923141640301083 12878.174357503428837 6226.2276529082510024 -259.28046178589630699 -1643.2453999845681665 8128.7535146787167832 15549
96000000 310.85155691138265865 12971.325639149448762 6342.0139829422241746 -283.35644266058500307 -1436.4919797333056977 8061.8624053361145343 15540
97000000 307.98555003059902901 12851.731872581036441 6218.5487484287477855 -277.31766820698840093 -1559.7139634923910307 8055.5803801281263077 15540
98000000 310.03095821291549328 12937.083401334586597 6162.3049839957366203 -238.22802506304861936 -1584.2668641894088069 7984.7998732481928528 15533
99000000 306.83654929988040294 12803.785956575795353 6182.1009872703016299 -288.11667626377845863 -1655.8066355917840156 8126.024299125863763 15560
100000000 309.74990856939717787 12925.355660662913579 6058.5906741304115712 -279.18329856724795945 -1552.8489403603862229 7890.6229130580450146 15552
101000000 307.79663693671500369 12843.848839011519885 6074.2725946640366601 -265.74703961666216401 -1558.6036756950065865 7898.6233099757046148 15550
102000000 308.26795688109996263 12863.516247274126727 6081.2334573896305301 -265.37370409243578706 -1653.2836202135954409 7999.8907816956625538 15566
103000000 311.57875543647730865 13001.670440916039297 6079.4478080496510302 -274.74196387610953707 -1584.2913225401989621 7938.4810944659584493 15554
104000000 309.20510405057694925 12902.621861631911088 6038.2892191111268403 -243.6689348954162142 -1700.8075143744244997 7982.7656683809673268 15574
105000000 309.48900765725790052 12914.468693505548799 6233.3418123000301421 -266.9309945646228357 -1528.6487807812009123 8028.9215876458547427 15539
106000000 309.7066120826851261 12923.548969283421684 5892.4982758762535013 -266.19546545632113066 -1826.9091591590479311 7985.6029004916235863 15593
107000000 308.61409290195655331 12877.959935723307353 6130.4631250178663322 -274.79938230388501097 -1639.0753592625960664 8044.3378665843465569 15577
108000000 304.14519973694223154 12691.480353423850829 6037.9640361501069492 -270.54558809845684664 -1634.8920851652287638 7943.4017094137925596 15548
109000000 311.15371937146386472 12983.934383028950833 6118.4503546961404936 -265.85625434655861454 -1570.8112988274679083 7955.1179078701670733 15552
110000000 311.24442934890151946 12987.71956161307935 6193.4685637859201961 -244.68295452483729946 -1576.5694947022552697 8014.7210130130133621 15539
111000000 309.84970395239855634 12929.519958320150181 5947.1543019354458011 -255.57432704131159085 -1658.2389394625811292 7860.9675684393387201 15561
112000000 314.2074980106995099 13111.363557111217233 6000.2923033754614153 -266.62019101618096784 -1627.4676286394442286 7894.3801230310873507 15554
113000000 310.21923046954930214 12944.939693816695581 5821.6630755007872722 -257.33748794563285855 -1840.6465411128242522 7919.6471045592452356 15565
114000000 307.85865241272273352 12846.436643113118407 6034.4243674943281803 -264.0445832206176533 -1645.8078343031293116 7944.2767850180762252 15554
115000000 310.35912548642573938 12950.777283427725706 6052.3330403610616486 -266.38683473779826727 -1593.4715207524955076 7912.1913958513550824 15563
116000000 311.47293968996962121 12997.254923363743728 5974.5448264050428406 -259.46087090545978526 -1707.6600741420093073 7941.6657714525117626 15575
117000000 312.60551330478051568 13044.51536276443403 6030.4156541452694 -264.99051804039493163 -1687.45253178485018 7982.858703970514398 15562
118000000 306.08925149128589283 12772.602444673791979 5941.7687942130169176 -276.10427563606003787 -1699.810233521248847 7917.6833033703260298 15559
119000000 310.17257619858156659 12942.992887607349985 5981.5017849917603598 -252.4001511206308237 -1711.1593989971909195 7945.0613351095817052 15567
120000000 310.80527957128549588 12969.394561647126466 6159.1112354021024657 -282.2080338870335936 -1545.4796737886576921 7986.7989430777934103 15560
121000000 311.337267526606297 12991.593546503871039 6087.8714844551977876 -272.95867892209912497 -1674.5090592888868741 8035.3392226661835593 15547
122000000 308.65324027048239941 12879.593491205898317 6024.8603009674516215 -295.18321940911721413 -1627.3647348642000452 7947.4082552407689946 15533
123000000 310.57346611138564185 12959.721366165089421 6271.4453415971993309 -267.72712403714126594 -1488.4491677706137125 8027.6216334049531724 15552
124000000 309.44407566751283412 12912.593755266894732 6248.4116789127165248 -258.69522289660972092 -1585.4573616478046461 8092.564263457132256 15553
125000000 310.28195369185596064 12947.55703101056497 6248.4552820082990365 -253.87196064977950982 -1605.0444257882056718 8107.371668446284275 15551
126000000 310.83079149031385668 12970.459132185824274 6128.6878251806338085 -249.18718569167981514 -1664.313639393993526 8042.188650266307377 15582
127000000 309.70322829835561151 12923.407769513129097 6151.864225974592955 -257.88519900786889139 -1651.6638275030002205 8061.4132524854621806 15563
128000000 313.01363623354671972 13061.545663215330933 6139.9574988620206568 -267.50930633750442666 -1615.7396747546445113 8023.2064799541703906 15573
129000000 312.78797638436032003 13052.129247815768395 6183.5458449631369149 -294.00754887960562201 -1563.2189338172854605 8040.7723276600281679 15558
130000000 313.02768101941359191 13062.131729094560797 6079.0466303109569708 -282.44783649597889053 -1673.8981940259250223 8035.3926608328602015 15572
131000000 308.62611071368246485 12878.461419296094391 6129.9291726677092811 -303.19465893579905469 -1560.6327977439395909 7993.7566293474483246 15544
132000000 310.7798997993577359 12968.335505390199614 6214.1883281825166705 -241.71724801655173565 -1535.8257365474610197 7991.7313127465295111 15565
133000000 308.68137655366064109 12880.767572156324604 6044.3497327497243532 -269.81011749013680401 -1755.1916536050841842 8069.3515038449450003 15570
134000000 309.99554270746983775 12935.605570377665572 6200.5703041434790066 -255.62113828205559685 -1650.7620305553384696 8106.9534729808729026 15553
135000000 310.82573202715803973 12970.248009086408274 5939.2060205528559891 -280.94078298053659637 -1818.6233138545580914 8038.77011738794954 15599
136000000 310.3859976750769647 12951.898615786794835 6143.0562946220234153 -257.39039320337974459 -1606.1478731953188799 8006.5945610207209029 15556
137000000 306.24864005227044572 12779.25346790889671 6043.1787940525164231 -271.31391174567829694 -1651.7724536961641206 7966.265159494359068 15555
138000000 308.52199754125638265 12874.116947367814646 6153.6724812715547159 -261.39744904689700888 -1574.9505584175562944 7990.0204887360087014 15565
139000000 311.36494037729988804 12992.74828917679406 6173.7977185264844593 -237.09260340274863665 -1643.4385880504287343 8054.3289099796620576 15563
140000000 308.8745198812854369 12888.827126441794462 6085.2656586633820552 -231.14372208955745691 -1656.9166065949343647 7973.3259873478737063 15576
141000000 310.6429489725375106 12962.620772001419027 5950.1949137897336186 -265.08310472382760281 -1737.2914470344067013 7952.5694655479674111 15576
142000000 309.63158146085623912 12920.418064492978374 5956.6880363976961235 -255.8943110217406911 -1714.1046996308757571 7926.6870470503135948 15573
143000000 311.96335452401524435 13017.719130054169 5980.7308515506847471 -246.69473489848502368 -1719.4813217878318028 7946.9069082370015167 15588
144000000 307.46449788801362502 12829.989221253803407 5993.7033554867175553 -292.86970880683281848 -1761.8718073778709368 8048.4448716714223337 15585
145000000 311.19491328673001362 12985.653337550453216 6069.8380213794816882 -285.25263185113743702 -1693.1054578162197686 8048.1961110468382685 15574
146000000 306.62882688346491022 12795.11804082639901 6142.5844396419834084 -277.19040080584238694 -1672.0082681309395412 8091.7831085787656775 15587
147000000 306.68216093512108955 12797.343583328296518 6165.011028523152163 -273.66070549961057168 -1555.5829547993876076 7994.2546888221495465 15578
148000000 312.59434848487489944 13044.049473141305498 5942.7072535005518148 -285.18091195148491579 -1771.6567948869394513 7999.5449603389752156 15573
149000000 312.36246694811501357 13034.373436923555346 6095.7834463234848954 -273.41837230215651289 -1557.0273346670132923 7926.2291532926537911 15576
150000000 306.69858775521458938 12798.02904758900695 6088.7876471435974963 -267.92491952594923532 -1701.1875029247491966 8057.9000695942959283 15582
151000000 310.27706805782577248 12947.353161515462489 6105.1599047493009493 -268.32567726377556028 -1742.1869202207831222 8115.6725022338587223 15598
152000000 310.7246304576312923 12966.029206407756647 6011.4712181122395123 -251.23261664061510601 -1675.0145040790494022 7937.7183388319035657 15579
153000000 309.75473705095157584 12925.557145278937242 6178.5633364596014871 -284.42576648354094004 -1601.2732833913914874 8064.262386334533403 15567
154000000 309.27530973948006476 12905.55142988478292 6099.4755270384348478 -270.80923567043970479 -1611.598181043609884 7981.8829437524855166 15549
155000000 310.45073866556930398 12954.600151137690773 6009.9813669141894934 -246.61171466631424209 -1655.3241208736571934 7911.9172024541603605 15572
156000000 307.51487800545498885 12832.091500925695073 5821.1030657073706607 -260.90416075280859332 -1831.3152885153438092 7913.3225149755235179 15611
157000000 311.77007043093431093 13009.653701857085252 6125.0956389192906499 -287.52552973214540089 -1608.4597967991112455 8021.0809654505465005 15555
158000000 310.66036118016580758 12963.347354867810282 6112.858217422074631 -249.53060746761997279 -1660.460771072825537 8022.8495959625197429 15582
159000000 312.9997394622710658 13060.965773742231249 6059.0377949524117867 -299.36094172116850132 -1732.4645902057898184 8090.8633268793710158 15587
160000000 308.23738133935609085 12862.240380064409692 6001.1875451188861916 -236.84626305022970882 -1758.2437128186784321 7996.2775209877936504 15586
161000000 313.4772431011098206 13080.89121743245596 5939.5359417913068683 -293.87096163254011572 -1691.0526089251545727 7924.4595123490016704 15595
162000000 309.66051359572469437 12921.625355029154889 6067.9024963041283627 -272.71078326201813979 -1693.8810175653488841 8034.4942971314976603 15577
163000000 308.8218205751647929 12886.628070830041906 6204.3831114693912241 -276.69552852888784855 -1555.4325381005010058 8036.5111780987808743 15560
164000000 309.38285351752335828 12910.039055358898622 6037.8266034068365116 -245.10629843810372108 -1612.861634533021288 7895.7945363779617765 15567
165000000 314.54190180265470644 13125.317678890487514 5996.3231896211727872 -263.77015924512164702 -1656.5168755899637745 7916.6102244562589476 15569
166000000 313.62808690984707027 13087.185682170615109 6096.7013575635173765 -281.33707365578101189 -1606.9403961026282559 7984.9788273219273833 15570
167000000 310.70271461039641281 12965.114694047048033 6231.0844427226202242 -259.38889504050860069 -1515.49244901784391 8005.9657867809728486 15549
168000000 312.25197657734821632 13029.762854967824751 6236.6773023381510939 -263.34560696126567336 -1530.1222484409499884 8030.1451577403668125 15546
169000000 310.59798865205959828 12960.744651567749315 6181.7343315364541922 -275.48920084728223401 -1597.4007055614601995 8054.62423794519691 15550
170000000 306.75004991093680928 12800.176478943696566 6105.8961401845153887 -261.3838436669246903 -1764.0227786348834798 8131.3027624863243545 15584
171000000 309.66510561255944367 12921.816972360255022 6145.6006014453150783 -267.42497041516838863 -1587.7938265171217154 8000.8193983776036475 15546
172000000 311.06311626755098132 12980.153664101728282 6161.0708675645673793 -265.88524106700674565 -1582.5771280126596139 8009.533236644234421 15541
173000000 309.32201980781366046 12907.500564426691199 6076.495134563035208 -273.715801272648946 -1708.7927610627143622 8059.0036968983986299 15566
174000000 316.18232527381837826 13193.769859867126797 6089.1940469875025883 -264.67246572849364838 -1623.155594265050695 7977.022106981046818 15571
175000000 307.4910602894819931 12831.097626701817717 5926.048116008465513 -273.58270801948958706 -1730.2020696993540696 7929.8328937273081465 15579
176000000 309.7206511388590684 12924.134796071963137 6044.9994609728610158 -266.20014302254804761 -1653.7232433522090105 7964.9228473476177896 15568
177000000 311.15227994473247009 12983.874318112268156 5973.9630672605680957 -251.70470725806725909 -1818.8479434306939311 8044.5157179493298827 15596
178000000 309.52731334920088102 12916.067127204778444 5950.4544356771993989 -235.84627152645032311 -1666.1880839666653173 7852.4887911703153804 15581
179000000 309.89091482470985284 12931.239620431333606 6143.0422253263805032 -301.72728626351579351 -1621.8817571985232462 8066.6512687884196566 15570
180000000 311.65941730610438754 13005.036328441234218 6111.4741453971009832 -253.54412133528202844 -1572.2103032292623084 7937.2285699616450074 15578
181000000 308.27732711199541882 12863.907251641185212 6015.6609581117518246 -276.80856166171986388 -1663.244092693305447 7955.713612466775885 15577
182000000 313.3707312561729168 13076.446652834387351 6096.5470822141660392 -272.5428161795015285 -1696.6124897918316492 8065.7023881854993306 15566
183000000 309.92073510621503374 12932.483971870002279 6145.9048801558137711 -263.58504083471922286 -1526.9406529457282886 7936.4305739362616805 15556
184000000 309.96870635888728884 12934.485733565881674 6193.0235178524735602 -261.71461459661884419 -1649.7136345203912242 8104.4517669694832875 15570
185000000 310.53107975969589916 12957.952653227357587 5885.2487898221897922 -291.52395450312360481 -1757.5380503138990207 7934.3107946392110534 15580
186000000 311.02521191551562652 12978.571977658601099 6107.8660691019395017 -278.70261904947381026 -1684.3464833818513853 8070.9151715332654931 15569
187000000 314.39501802303294653 13119.188459672435783 5997.9405322518596222 -267.0362000717731803 -1759.3751099576702472 8024.3518422813031066 15579
188000000 308.76911624146464419 12884.428805425641258 6034.0357210773054248 -276.35875524412165305 -1754.8774093911733871 8065.271885712600124 15585
189000000 310.85457582646063202 12971.451613524301138 5997.9195343574219805 -312.54686155496438005 -1688.0920028794294012 7998.5583987918162165 15572
190000000 311.79754791666636038 13010.800292270583668 6047.5654397024609352 -262.66880345179595224 -1609.9405395159667478 7920.1747826702230668 15569
191000000 310.797760775696986 12969.080814638869924 6082.0351064203796341 -262.04198513537073723 -1664.9720872420375599 8009.0491787977880449 15571
192000000 307.7167186458536321 12840.5139798086675 5919.7456219216273894 -273.18469413911833499 -1766.9902605401125584 7959.9205766008581122 15587
193000000 309.09725989644113042 12898.121701956104516 6105.5128361869738001 -275.04544031247291969 -1683.4332988782007305 8063.9915753776467682 15555
194000000 309.0424762552514153 12895.83567046045755 6108.9868386839871164 -270.98746608139305181 -1635.434356662538903 8015.4086614279185596 15560
195000000 312.12551334583616836 13024.485751730442644 6085.3203838020399417 -281.9270349440953396 -1612.4146884917252009 7979.6621072378602548 15546
196000000 313.82336209049429954 13095.334195186236684 5882.9557081925504463 -272.73540810391614286 -1756.3105614568976307 7912.0016777533637651 15582
197000000 307.52775025604250914 12832.628638830805357 6011.0538152829140017 -251.8924969010647601 -1695.6663776544314715 7958.6126898384090964 15566
198000000 306.37767293414236747 12784.637798441286577 6106.8778884394869237 -288.73766237408705138 -1537.0732700626508631 7932.6888208762238719 15548
199000000 306.39092907310032388 12785.190955378475337 6120.8523778203762049 -291.46140321674647566 -1534.8772681286209263 7947.1910491657436069 15526
200000000 311.19554223856954422 12985.679582679165833 5907.02190730075381 -266.58346171041853268 -1746.169354965661114 7919.7747239768323197 15573
201000000 308.86148317161604382 12888.283125928928712 5961.5769527289830876 -272.11278107351392919 -1691.3155137230337459 7925.005247525532468 15592
202000000 313.96644389255084207 13101.304764116155638 5961.4635410783048428 -286.47108466222880452 -1644.9446594920261759 7892.8792852325595959 15577
203000000 310.1551367031691484 12942.26516606648147 6087.3383608650146925 -249.51446882150597162 -1660.4627366358554355 7997.3155663223760712 15571
204000000 306.97773194281023734 12809.677276710184742 6235.2861788721202174 -256.58500068481964718 -1557.1992891939846686 8049.0704687509232826 15542
205000000 316.88948205782298828 13223.278352648690998 5936.4145839543143666 -261.46487533428887673 -1729.7786634919043536 7927.6581227805090748 15566
206000000 312.15950129863142593 13025.904013256606049 6106.1967005256847187 -258.07126843218156864 -1707.71855749529891 8071.9865264531663342 15567
207000000 314.90499319757304875 13140.468887290584462 5981.6598286644602922 -259.68317885848682636 -1741.0137189874949399 7982.3567265104420585 15561
208000000 310.86946613520109395 12972.072961686295457 6142.5861979712390166 -262.25734502678778881 -1527.8238370970152573 7932.6673800950429722 15554
209000000 310.07355008709544109 12938.860690388755756 6136.0563305697050964 -293.64793560530551986 -1570.9079452518290054 8000.6122114268400765 15556
210000000 310.03983393133944446 12937.453770507263471 5996.3965484153086436 -303.16539037100636733 -1706.3449723791991346 8005.9069111655144297 15569
211000000 305.94664583594567375 12766.651744565413537 5891.0244898665259825 -256.48681634297395249 -1720.495526596774198 7868.0068328062743603 15563
212000000 309.1291767087220137 12899.453538185500292 5988.3743309401543229 -292.46532705099019722 -1671.1240150401185929 7951.9636730312631698 15566
