# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
52000000 306.51143881566633809 12790.219629286513737 1603.0379595359911491 -2515.5447270069435035 -4161.6272183285200299 8280.2099048714553646 15627
53000000 312.18899175985922056 13027.134601836040019 1577.8489913946573324 -2524.8212266174123215 -4124.4120590400752917 8227.0822770521444909 15623
54000000 308.50752579635974371 12873.513065188531982 1741.2636975315388099 -2403.5779040324850939 -4168.6642544787382576 8313.5058560427623888 15637
55000000 311.888586199642873 13014.599170506389783 1677.0811468041795251 -2406.7151824338416191 -4149.3129596775661412 8233.1092889155879675 15637
56000000 310.09803190787386029 12939.882276616957824 1553.9170623763166077 -2423.2014107217073615 -4231.0983950253439616 8208.2168681233670213 15638
57000000 309.09809032398396766 12898.156354335475044 1739.2203050637640445 -2419.3899709572706342 -4135.6616068633275063 8294.2718828843626397 15630
58000000 308.34307426552845754 12866.650772525552384 1514.6161519191164189 -2521.2402652810137624 -4203.662013213539467 8239.5184304136691935 15637
59000000 313.08023187477289184 13064.3245900995189 1236.1559929906670732 -2425.494219285017607 -4315.1384318508980869 7976.7886441265827671 15654
60000000 306.42557625305948932 12786.636725372982255 1406.3076736986527067 -2463.2655597420721278 -4321.3252304502148036 8190.8984638909405476 15655
61000000 306.38963207076653816 12785.136833598311568 1369.4711344761469718 -2465.4601246030465518 -4255.4835269666464228 8090.4147860458388095 15650
62000000 309.96018423534735575 12934.130119327781358 1392.8737668816602309 -2527.8271927923742624 -4262.4379195202527626 8183.1388791942881653 15654
63000000 313.19397750320126761 13069.071008618486303 1313.3594772007322717 -2532.6117353255249327 -4327.0305577982362593 8173.001770324493009 15663
64000000 307.78334428750724783 12843.294158561488075 1397.1848856904875902 -2499.4770082121094674 -4284.5778978112812183 8181.2397917138787307 15664
65000000 308.09047492956329961 12856.11021652643467 1564.9027409937414177 -2468.6240197137221912 -4235.285146741567587 8268.8119074490314233 15662
66000000 308.79369987691512733 12885.454640213123639 1293.5629682040598709 -2551.3923009012705734 -4362.9161023891156219 8207.8713714944460662 15674
67000000 308.33132250189834167 12866.160390703453231 1485.7465221597856271 -2504.5679348500434571 -4265.497179858999516 8255.8116368688279181 15653
68000000 309.40358769890571011 12910.904258741644298 1420.7978015630365007 -2551.8483044983113359 -4290.9383686754590599 8263.5844747368064418 15666
69000000 312.21003846613984933 13028.012846370216721 1336.0655134284268115 -2520.1713274762118999 -4292.5762248835562787 8148.8130657881938532 15665
70000000 311.26860202419521784 12988.728247707236733 1331.8601108625425695 -2628.8840637171474555 -4309.6842220639573497 8270.428396643645101 15663
71000000 309.49216171878515524 12914.600307320073625 1209.2328420524372632 -2563.6191060507289876 -4364.3713752246740114 8137.2233233278402622 15673
72000000 307.44767679096213442 12829.287304462295651 1330.1253733084693067 -2549.7751981778674235 -4395.919766876048925 8275.8203383623858826 15676
73000000 308.54890379932044198 12875.239701387603418 1216.2018628743744557 -2619.3619303706923347 -4392.5026457593339728 8228.0664390044003085 15671
74000000 310.83670809105905164 12970.706022231044699 1286.8753338360500038 -2562.094519862675952 -4338.8669316820723907 8187.8367853807985739 15673
75000000 311.64588536183367751 13004.471662600695709 1358.9880180529567042 -2536.130375813801038 -4294.800968103150808 8189.919361969909005 15671
76000000 312.92041430349109987 13057.65566496833344 1402.2799542096745427 -2547.8927053989837077 -4253.0734567180024897 8203.2461163266598305 15679
77000000 306.54877595438460958 12791.777646848211589 1282.7688640806486546 -2588.4717231653676208 -4262.724781674195583 8133.9653689202114037 15674
78000000 311.48792358503243349 12997.880176729477171 1247.9453044519771083 -2571.1799580144274842 -4351.8058147768624622 8170.931077243267282 15671
79000000 312.7009945690296604 13048.499639321769791 1307.8112846408280348 -2503.4364027675023863 -4397.0541708618147823 8208.3018582701442938 15682
80000000 313.72212388048228604 13091.109690724242682 1251.1259176683850001 -2526.4749481355238458 -4382.3534128806713852 8159.954278684581368 15684
81000000 308.59632738811723129 12877.218609968189412 1301.5826901085042664 -2509.9802736619449206 -4411.9823753861055593 8223.545339156555201 15681
82000000 307.51140351798142092 12831.946516261965371 1250.59635695494012 -2475.8129201678380014 -4469.3548567814614216 8195.7641339042384061 15692
83000000 312.29935575907796874 13031.739910514334042 1125.5568962656107033 -2475.5053392440599964 -4465.3442897699715104 8066.4065252796417553 15688
84000000 308.10150143548122514 12856.570334533706045 1179.1777540043285626 -2491.0292705755900897 -4448.7847014513245085 8118.9917260312431608 15688
85000000 313.13640184487667284 13066.66847082701679 1296.082929719228332 -2551.8766186236916838 -4360.5503726597289642 8208.5099210026492074 15687
86000000 310.37227593699299177 12951.326030161711969 1270.5561988849208319 -2525.6529476982423148 -4342.8188783146224523 8139.0280248977842348 15680
87000000 307.31644050038505611 12823.811029298472931 1219.6398663628349368 -2606.531440129038856 -4489.1639102468661804 8315.3352167387402005 15679
88000000 311.86314400292479831 13013.537509365347432 1294.1030038273841001 -2465.3839386360677963 -4329.1987727935538715 8088.68571525700645 15682
89000000 306.86219069145192861 12804.855929791370727 1269.5899064057218766 -2463.3827646593890677 -4388.7960842321945165 8121.7687552973075071 15688
90000000 310.49576246693533221 12956.478920524707064 1195.4509878840065085 -2523.0377900588969169 -4475.9386270729837634 8194.4274050158874161 15685
91000000 309.09988018644685326 12898.231042360479478 1406.2919558116873304 -2513.0529923266531114 -4347.905818032132629 8267.2507661704730708 15683
92000000 312.25207489061455135 13029.766957419184109 1217.0425286555462208 -2584.4406224786844177 -4426.2006675947359327 8227.6838187289667985 15688
93000000 309.76605303595079022 12926.029342773492317 1136.5001151323576778 -2575.4720740173161175 -4451.6531928929653077 8163.625382042639103 15689
94000000 308.3298174906868212 12866.097589053979391 1369.6188560117277575 -2529.610813671230062 -4363.4570353328299461 8262.6867050157889025 15687
95000000 312.2537081788557316 13029.835111858716118 1048.1699010397996972 -2656.4159594463581016 -4496.6250847867077027 8201.2109452728655015 15692
96000000 307.2537356603046419 12821.194459164755244 1042.3049084547692473 -2649.9830867335936091 -4554.6332149937406939 8246.9212101821030956 15701
97000000 308.10379362279428506 12856.665983750841406 1020.2651735751973092 -2644.5862166362385324 -4409.0751175011428131 8073.9265077125783137 15694
98000000 310.76038549669823396 12967.521205545821431 1233.1716658754894524 -2605.9295401244153254 -4424.7916373723437573 8263.8928433722485352 15700
99000000 310.37818033809764984 12951.572411135941366 1186.4786967772633943 -2496.3703338636664739 -4402.2755779859407994 8085.1246086268702129 15695
100000000 309.56200308685146183 12917.514673061950816 1241.7111775255766588 -2534.1614015860668587 -4491.2841044944743771 8267.1566836061174399 15697
101000000 310.2289067925317454 12945.343470904517744 1301.9064820843814232 -2538.5467130214792633 -4472.5059403450140962 8312.9591354508738732 15703
102000000 312.66742948583504358 13047.099023450487948 1197.829837539436312 -2565.9230099459127814 -4472.7764176200316797 8236.5292651053805457 15690
103000000 311.12784214010849837 12982.854568605998793 1236.087746316086168 -2530.8781263110076907 -4449.1260594872710499 8216.0919321143665002 15697
104000000 311.82549837321516861 13011.96661898054117 1222.1304539230482078 -2419.0554687608919266 -4435.2703762962664769 8076.4562989802061566 15691
105000000 307.25241270100013935 12821.139254242778406 1059.5428382902805424 -2570.6284488626515667 -4540.1145978681634006 8170.2858850210959645 15704
106000000 310.26360093443025789 12946.791200543731975 1224.7760079738411605 -2571.5984129988764835 -4475.9842038347669586 8272.3586248074843752 15699
107000000 309.8692662517212284 12930.336260986561683 1323.3452850457970271 -2592.5553791924585312 -4405.8309315564483768 8321.7315957947048446 15701
108000000 308.5942476104837624 12877.131824258609413 1189.0660644066970235 -2548.3124131572740225 -4439.4299679288160405 8176.8084454927884508 15695
109000000 311.04357899253824371 12979.338405658727424 1279.1875199562496164 -2561.4865488836521763 -4415.2600493436511897 8255.9341181835516181 15697
110000000 309.74588385706090321 12925.187716018092033 1216.389576482248458 -2616.3661417196735783 -4435.5284354384666585 8268.2841536403866485 15708
111000000 310.26812573305386422 12946.980012969128438 1174.0435295670463347 -2569.1950390294759927 -4467.2125698741074302 8210.4511384706293029 15707
112000000 310.08824799111403081 12939.474009817271508 1219.58266718711252 -2610.9509874363202471 -4424.7659720154260867 8255.2996266388581716 15699
113000000 309.87259936733005361 12930.475346434241146 1217.9394795044013335 -2549.3289865766746516 -4434.6004925381866997 8201.8689586192631396 15701
114000000 305.27323970864665625 12738.551611333383335 1057.9253369635077888 -2578.9864516841162185 -4549.8725573598367191 8186.7843460074609538 15706
115000000 309.81351098989682669 12928.009685355393231 1356.5129980865035577 -2648.8831669585983946 -4410.7217214729007537 8416.117886518002706 15701
116000000 310.46240432626132133 12955.086940025401418 1209.7447088303792953 -2567.2780553227330529 -4456.3407110216285218 8233.3634751747413247 15698
117000000 313.78683558826384115 13093.810004155644492 1176.3157380089464823 -2594.28800634586878 -4452.2908255055463087 8222.8945698603620258 15710
118000000 308.57554104383689264 12876.351229913263523 1205.4606900333874364 -2622.3686112563518691 -4423.1295953869230289 8250.9588966766623344 15693
119000000 309.27877817788589709 12905.696162130836456 1173.8134702699999252 -2591.7997091665147309 -4450.5989080174504124 8216.2120874539650686 15697
120000000 314.76450200594996431 13134.606420285168497 1280.2839970032043766 -2580.0624068541142151 -4331.1116157563792513 8191.4580196136976156 15699
121000000 313.8297238333324799 13095.599660280915487 1146.633773580937941 -2634.9798673843661163 -4468.1332258434395044 8249.7468668087440165 15700
122000000 309.42818602873529699 12911.930706701465169 1132.9722957435021726 -2597.2604448302163291 -4558.5518220730227767 8288.7845626467405964 15710
123000000 310.0299045569079226 12937.039433997502783 1078.734664568041353 -2640.2094477670916604 -4487.9239655168676109 8206.86807785199926 15705
124000000 309.55169343242533841 12917.08446809171619 1192.7628773470357828 -2573.5061228819877215 -4453.2137173720602732 8219.4827176010840049 15696
125000000 310.08270809975982729 12939.242839237091175 1167.9044836424368441 -2571.7914428413314454 -4491.6910057962049905 8231.3869322799728252 15691
126000000 310.82676107215468164 12970.290949446371087 985.20749038006954379 -2653.1562741050520344 -4462.60343663641288 8100.9672011215343446 15702
127000000 307.52177974209217837 12832.379499075957938 1209.0025589492570361 -2593.6679083197177533 -4426.1083166373700806 8228.7787839063457795 15713
128000000 306.72139184581698146 12798.980624888625243 1322.5251535818435968 -2572.803472798965231 -4339.1536268056152039 8234.4822531864228949 15703
129000000 309.10626428321995718 12898.497440248200292 1132.9051271308737796 -2585.3578624655965541 -4434.0866585258190753 8152.3496481222900911 15704
130000000 307.91932360836455018 12848.968352599813443 1001.0538774639803705 -2611.4097367036138166 -4547.0085651180943387 8159.4721792856889806 15713
131000000 312.10103882442740542 13023.464470092963893 1101.1235494937036492 -2583.2759052941291884 -4594.1084815398880892 8278.5079363277218363 15715
132000000 312.90068729836445982 13056.832489398859252 1344.6334343908201845 -2600.6543365518532482 -4336.5019449354858807 8281.7897158781597682 15695
133000000 310.47753579265230428 12955.718351300627546 1105.3432321548866639 -2612.3077996282581807 -4533.7349829388058424 8251.3860147219511418 15713
134000000 310.2996505733375443 12948.295492849958464 996.75452482886885264 -2612.1602963383975293 -4603.1710455907232244 8212.0858667579905159 15708
135000000 313.41163141436032902 13078.153349354786769 1071.4608037682783106 -2659.0905323969336678 -4555.2265364090153525 8285.7778725742282404 15723
136000000 311.62757697398376422 13003.707683603490295 995.91122852642274665 -2695.4630798920779853 -4564.6554704772643163 8256.0297788957650482 15715
137000000 307.6318420841608372 12836.972220096129604 882.37054721093295484 -2599.1569144157829214 -4618.0252390291252595 8099.5527006558404537 15711
138000000 306.76885830737552396 12800.961322479242881 1187.7068813789724118 -2605.9381119984000179 -4465.1712556964876057 8258.8162490738595807 15707
139000000 308.62516617294699017 12878.422005160355184 1025.177386020602853 -2621.0165271355172081 -4553.526152907676078 8199.720066063795457 15705
140000000 312.0080393872713671 13019.583756109754177 941.77343431823578612 -2695.1410270365104225 -4542.5258189495061742 8179.4402803042521555 15711
141000000 310.60792214526861699 12961.159159947339504 1116.1384860675068467 -2526.9839631512149936 -4516.9540707296491746 8160.0765199483721517 15708
142000000 312.41292114320077644 13036.478807734050861 1118.1786864115533717 -2673.9245135484734419 -4471.1617433074388828 8263.2649432674643322 15712
143000000 309.4076697897661461 12911.074597698172511 1093.9270655767977587 -2542.5751483328263021 -4505.1854544193975016 8141.6876683290220171 15712
144000000 309.91995251191775651 12932.451315493517541 909.58202222841327966 -2623.7011278569571004 -4619.066654682898843 8152.3498047682696779 15716
145000000 310.86757701967150069 12971.994131993602423 1171.764371297590742 -2607.3642087199400521 -4477.2419196063929121 8256.370499623924843 15710
146000000 310.56514120151649649 12959.373981330018069 1179.4980487161028577 -2632.2958931007269712 -4472.2717947940909653 8284.0657366109207942 15714
147000000 309.20575016780463784 12902.648823044119126 1064.8427778534589834 -2688.977014372163012 -4487.4517535433542434 8241.2715457689755567 15712
148000000 309.5488093131513665 12916.964118524685546 895.54899661306035341 -2546.7602192656504485 -4566.2619426837572973 8008.571158562468554 15718
149000000 308.33946027295013437 12866.499966542603943 1141.3241379843752838 -2567.8933550868728162 -4460.1599053195341185 8169.3773983907822185 15715
150000000 311.60402752986010455 13002.725003923889744 1041.7762742606876145 -2603.1400405387330466 -4549.2659853460609156 8194.1823001454813493 15719
151000000 308.81349588614938284 12886.280695210834892 1067.0299548677633084 -2629.5744452067183374 -4563.4316271791030886 8260.0360272535835975 15717
152000000 308.81131994998196433 12886.189896963343926 1098.3516318847587172 -2597.6222820867142218 -4513.400407347026885 8209.3743213184989145 15721
153000000 311.55614137226103821 13000.726793105848628 1060.9165191598685851 -2603.1432720631996744 -4514.0214253148924399 8178.0812165379611542 15713
154000000 312.99217118193826082 13060.649961816756331 1221.7419723463988248 -2559.5434172030677473 -4517.8492486647273836 8299.1346382141928189 15713
155000000 310.90603431857488204 12973.598892002637513 842.44520183236784305 -2663.5969896539609181 -4564.5300512829726358 8070.5722427693026475 15720
156000000 312.54646999649793315 13042.051582347325166 1086.1869565162903655 -2594.9464280514957863 -4576.40673751495342 8257.5401220827388897 15718
157000000 308.74082929994671076 12883.248437749796722 1166.6641538160779419 -2612.0906659987122111 -4501.213722930188851 8279.9685427449803683 15714
158000000 308.80670689539675777 12885.997401761420406 1006.1404210798100394 -2626.9079922825990252 -4511.6694217043223034 8144.7178350667309132 15719
159000000 309.9507057372107397 12933.734597146320084 872.2634546498460395 -2660.8439620942735928 -4650.3019709275376954 8183.4093876716569866 15726
160000000 311.10930201917801696 12982.080919767407977 1009.2007045225791444 -2593.6768864834293709 -4595.3518010636580584 8198.2293920696665737 15713
161000000 310.89065165925552492 12972.956998858495353 972.14487597686320441 -2621.455879614056812 -4636.2553396408320623 8229.8560952317529882 15722
162000000 312.38669100694210101 13035.384267168286897 1063.8118333297434219 -2599.1929667999283993 -4508.6461938698512313 8171.6509939995230525 15703
163000000 309.18271889828594112 12901.687765940920144 984.30396198099879257 -2661.2043574599338172 -4567.1579162754151184 8212.6662357163477282 15718
164000000 312.85418422462799981 13054.891992401995594 1150.4718852047403743 -2627.9888975749390738 -4482.1956848341033037 8260.6564676137841161 15707
165000000 309.8543528108716032 12929.713947559590451 1023.5342697257383406 -2675.70819166991987 -4511.5512553690705317 8210.7937167647287424 15711
166000000 308.40187325746063607 12869.104358022063025 1056.7430336785148484 -2608.8341007395474662 -4564.3938215973939805 8229.9709560154569772 15712
167000000 307.99439261666719858 12852.100859194848454 988.73154219343564364 -2631.7117425220258156 -4517.3561500976156822 8137.7994348130778235 15720
168000000 309.77533105418501691 12926.416499257436953 1002.4536757466389645 -2587.8190617957534414 -4584.5481141121745168 8174.8208516545664679 15723
169000000 309.9109011337644688 12932.073616328436401 1167.0446297722924101 -2583.4154902902846516 -4512.4161351282946271 8262.8762551908712339 15709
170000000 312.07014275010436677 13022.175227584426466 936.34801200137360411 -2620.9699186395682773 -4595.4749793713244799 8152.792910012266475 15726
171000000 310.05834688776036501 12938.226285815422671 1062.4030585569819323 -2726.7850046878420471 -4600.9722478258609044 8390.1603110706837469 15714
172000000 311.37757739505752852 12993.275611201719585 1024.843661482116886 -2594.7365909536983963 -4534.5694131583486524 8154.1496655941646168 15718
173000000 312.13448211142087985 13024.860003608529951 997.32419129058598628 -2639.840788066046116 -4615.7741116769429937 8252.9390910335750959 15716
174000000 310.91605346929605957 12974.016974729722278 895.4085595847783452 -2630.862389990776137 -4605.2468928210328158 8131.5178423965871843 15719
175000000 312.36511051371144276 13034.483748580154497 1060.8100566515440732 -2563.6742513658464304 -4537.1051546563112424 8161.5894626737017461 15721
176000000 310.54453459281518235 12958.514101346019743 1161.5908022185617483 -2567.9789849368353316 -4487.1720612080980573 8216.7418483634937729 15719
177000000 304.90686058892532628 12723.263211569486884 1050.0598940483705519 -2635.7056961186012813 -4514.6552305052337033 8200.4208206722069008 15722
178000000 308.4794446582841374 12872.341285352795239 1037.4171204388705974 -2609.4326468192757602 -4547.9063239504221201 8194.7560912085682503 15715
179000000 306.42814574297329955 12786.743945972839356 911.00643802496915669 -2699.8824216210232407 -4617.9180448450224503 8228.8069044910153025 15726
180000000 307.99808316540696751 12852.254859740851316 743.1409582492209438 -2710.861731110958317 -4588.3703012353598751 8042.3729905955387949 15728
181000000 306.11002501854216007 12773.469289895325346 953.23171868491351688 -2650.3200798497323376 -4579.5340236882229874 8183.0858222228689556 15726
182000000 306.76987836789885478 12801.00388793187085 892.3375006968570915 -2602.4469817689614501 -4500.5685663979147648 7995.3530488637334201 15732
183000000 309.67749089325502609 12922.333789810460075 757.28390001808816123 -2723.8336854151584703 -4655.8284508645692767 8136.9460362978152261 15722
184000000 313.84969736510049643 13096.433123002805587 913.59396907957079748 -2730.2965823538033874 -4490.060881264776981 8133.9514326981516206 15725
185000000 312.40856898282640941 13036.297199219650793 827.85712277954996807 -2735.0229580563063791 -4613.0413477678139316 8175.9214286036703925 15720
186000000 302.74457689953851514 12633.034659594586628 927.626334482615448 -2615.2185248286541537 -4603.5868204452444843 8146.4316797565143133 15724
187000000 312.50406190321018585 13040.281962168368409 1041.7115555977179611 -2664.3264324570318422 -4510.182526305950887 8216.2205143607006903 15721
188000000 307.02701939662716768 12811.733961321117022 898.81463456536039303 -2656.0678006064272267 -4593.8601217403702321 8148.7425569121587614 15727
189000000 304.50838419573699412 12706.635445226875163 621.39543562522158027 -2717.15997960372124 -4757.0817469286530468 8095.6371621575963218 15734
190000000 310.29605931871219582 12948.145635684495574 963.12719146431300032 -2635.4752920524460933 -4602.0307615389810962 8200.6332450557420088 15739
191000000 310.43877976906981075 12954.101126000674412 807.90559539646142184 -2688.0666273786137026 -4611.1206724376143029 8107.0928952126887452 15728
192000000 312.18208564863698484 13026.846421141519386 792.88049453315306891 -2707.9087023211950509 -4711.0010801759854075 8211.7902770303335274 15731
193000000 312.41532668628639158 13036.579187101659045 966.77387387175281219 -2673.3306567724484921 -4479.0991757612027868 8119.2037064054029543 15723
194000000 306.94172139677465339 12808.17461568537874 1042.4060576042184039 -2615.7941699086795779 -4480.3563846095385088 8138.5566121224355811 15725
195000000 307.24602315508417405 12820.872628971263111 819.40378352102493409 -2669.7105744137006695 -4627.4188286203971074 8116.5331865551233932 15736
196000000 310.58103140107840545 12960.037053296060549 933.23233627047363825 -2659.5529122261773409 -4563.1681911944388048 8155.9534396910903524 15727
197000000 311.6415213648370468 13004.289560163462738 843.41994247187926703 -2660.0344824046405847 -4613.6044038742220437 8117.058828750741668 15721
198000000 310.73814922467897759 12966.593322384391286 854.8453283740726647 -2772.1323681043054421 -4746.0839445550082019 8373.0616410333859676 15727
199000000 308.35356816839043859 12867.088665880826738 878.52928506510261286 -2730.8615909626037137 -4682.8558468475730479 8292.2467228752793744 15729
200000000 310.56471936426805769 12959.356378753500394 927.92520328594730472 -2687.6969013962952886 -4535.1238802824773302 8150.7459849647202645 15732
201000000 311.13356832334687851 12983.093512840965559 942.81816573226387845 -2551.2498756514769411 -4594.3629709214073955 8088.4310123051491246 15730
202000000 309.7811715214885453 12926.660212379003497 765.68020609400889498 -2711.8842320385465428 -4630.6703258452698719 8108.2347639778254234 15736
203000000 310.33258444487796623 12949.669769294167054 888.8525205569260379 -2634.4091199600134132 -4641.6482213398767271 8164.9098618568150414 15725
204000000 309.60561836169580374 12919.334666947353981 896.3988557000129731 -2590.7790257770147946 -4655.0046267621873994 8142.1825082392151671 15737
205000000 310.32432325307013343 12949.325043309288958 940.15632196083333838 -2616.8318830719722428 -4588.922618714368582 8145.9108237471737084 15728
206000000 311.61959631311469821 13003.374663714586859 925.59940251011198598 -2606.8500309722871862 -4692.667858580367465 8225.1172920627668645 15732
207000000 311.58218918175452927 13001.813725474738021 895.31257183161574176 -2669.644097419532045 -4727.187334479060155 8292.1440037302072597 15729
208000000 309.5599429441951429 12917.428706687762315 956.64168837070678819 -2696.2932769507524426 -4570.7509852258790488 8223.685950547336688 15728
209000000 309.4197168228442365 12911.577300630060563 994.78264745989713447 -2676.6855771635946439 -4521.1746225917140691 8192.6428472152056202 15717
