# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
107000000 309.64552708924463786 12920.999992693261447 791.30156723838592825 -2779.0048792126740409 -4589.4714612777952425 8159.7779077288541885 15720
108000000 311.6513914449859044 13004.701422420055678 1117.0945311185423634 -2591.2820840758977283 -4485.9495935003778868 8194.3262086948179785 15715
109000000 308.15945612317432278 12858.988688599074521 907.16061248287462604 -2721.2735688095735895 -4541.4991691654049646 8169.9333504578526117 15704
110000000 311.44910278429989603 12996.260248385295199 855.32462520940157447 -2645.2448632737368825 -4522.8220382684203287 8023.3915267515585583 15713
111000000 313.68289851504147236 13089.472880558312681 953.26978492875718985 -2613.6646292662971973 -4498.4979376811461407 8065.4323518762003005 15714
112000000 308.97494850164815716 12893.017848055542345 976.19374612236674693 -2624.3356474351412544 -4511.3833374298665149 8111.9127309873747436 15714
113000000 311.39720567425695208 12994.094667100174775 976.23480124447928574 -2673.9985719153755781 -4505.9373382119028975 8156.1707113717584434 15712
114000000 308.70760320783949737 12881.86196742060929 899.09850476553310727 -2674.4618309922143453 -4596.1151522359750743 8169.6754879937234364 15715
115000000 308.94936565960620101 12891.950318015806261 1111.1914823053971304 -2547.2339806474478792 -4503.7345177343977412 8162.1599806872436602 15714
116000000 313.9500805629070328 13100.621949207779835 871.20122007677696274 -2625.7979785608222301 -4544.2705779862590134 8041.2697766238588883 15724
117000000 306.23710507815690107 12778.772132357766168 774.90578503903930141 -2707.04349337269241 -4645.8809870344721276 8127.8302654462022474 15724
118000000 310.84598645238571635 12971.093193031672854 860.52485814422175281 -2706.5493934748292304 -4566.3218593895298909 8133.3961110085811015 15719
119000000 312.35349352814574786 13033.998990825633882 943.75931498838406242 -2709.9985967700149558 -4523.0973746474883228 8176.8552864058874547 15723
120000000 307.23690765770487587 12820.492254216043875 874.713452558345125 -2723.2296893502352759 -4486.4048865839586142 8084.3480284925390151 15726
121000000 306.37059649014241813 12784.34251003931422 672.62825926249752229 -2755.4439486776964259 -4616.9036102253758145 8044.9758181655697626 15721
122000000 306.49755014716282631 12789.640077928806932 773.1322917708677096 -2690.1714798899129164 -4515.9738550977290288 7979.2776267585095411 15719
123000000 311.38878920844325648 12993.743461785697946 955.76734935765512091 -2736.2884602573476513 -4460.8023188958432002 8152.858128510845745 15714
124000000 310.89412201389160373 12973.101811065695074 833.08808595530376806 -2759.700221470501674 -4553.9784202523833301 8146.7667276781876353 15721
125000000 311.07852972591075513 12980.796842439312968 1061.7821450758303854 -2674.520936348365467 -4547.6554948094835709 8283.9585762336791959 15715
126000000 309.4410404738384841 12912.46710161291594 750.43128461684796093 -2720.7933026922710269 -4669.1101035920255526 8140.3346909011434036 15721
127000000 310.09153577980993077 12939.61120384721653 990.97890428929781592 -2653.8023030541257867 -4542.5987115755342529 8187.3799189189576282 15712
128000000 311.14553056374472817 12983.592677513377566 815.29589977500222631 -2642.5303050948486998 -4572.3827011467856209 8030.2089060166372292 15719
129000000 307.23191707339623235 12820.284005317951596 1219.5217669459989338 -2703.4979384942071192 -4383.5875815461404272 8306.6072869863455708 15713
130000000 313.15533444050203116 13067.458496990922868 1143.4863616662396453 -2652.8558658803276558 -4419.1061942367396114 8215.4484217833050934 15707
131000000 311.66106838741882257 13005.105225356532173 997.29828374841974892 -2667.1275192035427608 -4472.6068217017409552 8137.0326246537042607 15712
132000000 310.05851361536758759 12938.233243085020149 894.14859022933637789 -2704.7043115620190292 -4593.7880596544555374 8192.6409614458116266 15723
133000000 307.51963390724273495 12832.289956907095984 993.17007369766747615 -2675.6375882330971763 -4529.5841878143537542 8198.3918497451177245 15718
134000000 311.50863652970849671 12998.74449393930081 837.12328436888992655 -2688.4590175150142386 -4564.002998114948241 8089.5852999988519514 15717
135000000 310.7423354396959212 12966.76800627119519 937.55122803359074624 -2612.727876183643275 -4589.8983816264008055 8140.1774858436347131 15722
136000000 311.32461125531614243 12991.065421060609879 1049.4823181749418382 -2617.206927796529726 -4544.756554450999829 8211.44580042247253 15717
137000000 311.80092554762842383 13010.941235270944162 898.21053401116250825 -2658.8954072834085309 -4564.5355539931479143 8121.6414952877203177 15711
138000000 311.02661189529391095 12978.630396518627094 887.33979271628925289 -2605.9697111580471756 -4587.1840382594782568 8080.4935421338150263 15713
139000000 311.73383238426629305 13008.141547604012885 1018.8070717337371889 -2644.2989493563118231 -4569.2300977047361812 8232.3361187947848521 15725
140000000 312.06102910138378093 13021.79492997070156 924.77195376047700393 -2700.6414709470586786 -4506.5966923044161376 8132.0101170119523886 15713
141000000 308.96311450641076135 12892.524034843339905 1120.3118924672867252 -2640.7916411318174141 -4390.3779708686270169 8151.4815044677307014 15709
142000000 311.39870638560745419 12994.157289323498844 939.39664856936724391 -2712.5336994975291418 -4469.2284635352789337 8121.1588116021748647 15713
143000000 308.21569824075010047 12861.335579922248144 921.816233048992558 -2586.5756708950293614 -4664.2123946652218365 8172.6042986092452338 15716
144000000 310.24177497799388448 12945.880439178612505 879.19928031418862702 -2678.9137787846675565 -4558.8519526957716153 8116.9650117946275714 15730
145000000 314.39333385169254598 13119.118181964626274 785.47419028362514837 -2731.8101936985112843 -4592.0296631005794552 8109.314047082714751 15723
146000000 309.11073655064313925 12898.684060632758701 743.76207284078350312 -2730.8008481784736432 -4626.5019267483021395 8101.0648477675586037 15727
147000000 308.97910006497380664 12893.191085984100937 874.39938139928710825 -2662.2369596342682598 -4616.6180028250410032 8153.2543438585962576 15719
148000000 310.60333891399278627 12960.967909223201787 777.8965954462364607 -2739.823272688767247 -4649.4964673524709724 8167.2163354874737706 15725
149000000 311.03970782926569427 12979.176868364496841 800.84619156210555957 -2685.7509478271012995 -4625.1335397574493982 8111.7306791466553477 15719
150000000 309.91437385675101268 12932.218527363018438 598.31752694566432638 -2748.7223440304524047 -4633.4571922567156435 7980.4970632328331703 15733
151000000 309.26466576765363925 12905.107274397751098 711.62289324986249994 -2749.0537495477351513 -4569.4787445910124006 8030.1553873886095971 15726
152000000 313.81697825638372024 13095.067808258992955 976.79270766126921899 -2678.80424497126387 -4440.4486082943603833 8096.0455609268938133 15721
153000000 307.35160642234262696 12825.278445545780414 769.51852791327996783 -2736.7200470505185876 -4617.8272391344344214 8124.0658140982322948 15729
154000000 310.03704990189430646 12937.337597524632656 930.21392674503135822 -2649.2459907246620787 -4508.9240690742990409 8088.3839865439922505 15707
155000000 309.29948711534376571 12906.560312126017379 687.50078448693579958 -2782.5211278591050359 -4611.3738719820412371 8081.3957843280813904 15724
156000000 310.96635840707767784 12976.116117277715603 949.88610118910867186 -2761.9644622502828497 -4493.1763640661538375 8205.0269275055434264 15714
157000000 309.43753413210339431 12912.320787723097965 917.23061562293241877 -2800.2213805329629395 -4475.2537159657968004 8192.7057121216930682 15714
158000000 311.43937951762524108 12995.85451241418923 630.62001168922017769 -2828.7439098243130502 -4621.1344387742337858 8080.4983602877655358 15726
159000000 310.11878181260351539 12940.74813610919955 656.60563637155678407 -2770.8127447292472425 -4634.9316185642455821 8062.349999665049836 15731
160000000 305.22276872858088836 12736.445540113199968 817.70221429908929167 -2718.0669031501033714 -4502.3812292372458614 8038.1503466864378424 15723
161000000 308.70043607855239998 12881.562894870339733 855.75392405654156391 -2759.274693097960153 -4524.4802965408607633 8139.5089136953620255 15727
162000000 311.64186041767072766 13004.303708282128355 795.90719107416066436 -2720.0416914961483599 -4607.3335251472408345 8123.2824077175509956 15725
163000000 312.65156022927874346 13046.436825401720853 769.32631990708750891 -2746.783396132724647 -4637.3829774754412938 8153.4926935152534497 15726
164000000 309.86681832120734725 12930.234112861091489 780.77355460284661604 -2741.1322535145109214 -4620.0941896690255817 8141.9999977863826643 15724
165000000 308.32045530015290069 12865.70692019802118 764.54623451425129588 -2752.3388470291733938 -4624.945454020100442 8141.8305355635257001 15730
166000000 310.10120613714525462 12940.014731998368006 875.65763111872843183 -2723.7611194821774916 -4583.3084156009572325 8182.7271662018647476 15724
167000000 307.48291798114257745 12830.757861529094953 622.05716022682213406 -2845.8716668244292123 -4596.3992977520911154 8064.3281248033417796 15721
168000000 309.6893715593735692 12922.829550521986675 771.38432629895521586 -2802.9965434482014643 -4548.599795027131222 8122.9806647742871064 15725
169000000 305.76517076324779509 12759.079087420821452 751.83697602424558681 -2716.3444214625396853 -4627.5303295885514672 8095.7117270753369667 15735
170000000 308.90533203334189238 12890.112867011790513 781.25420315355370349 -2737.9975165578648557 -4612.8885938104413071 8132.1403135218588432 15733
171000000 310.62819687225214693 12962.00519105157764 831.31252861604116333 -2694.3202507273899755 -4656.8586904196217802 8182.4914697630520095 15728
172000000 307.81280481360778367 12844.523497997159211 793.96327172272879125 -2781.7505625138023788 -4603.6935500369954752 8179.4073842735269864 15726
173000000 312.91476948303431982 13057.420115868799257 692.14938199327832535 -2767.1572675316197092 -4656.7491800364914525 8116.0558295613900555 15738
174000000 308.65309618052430096 12879.587478568269944 728.7312154902211887 -2671.4028535160659885 -4673.924479924955449 8074.058548931243422 15731
175000000 310.07631602374380009 12938.976108388651483 918.29622740712727591 -2647.8578540484099904 -4575.0408735952378265 8141.1949550507752065 15724
176000000 311.32019005480157148 12990.880931614392466 840.05569542384318993 -2785.514438355544371 -4527.5924053850649216 8153.1625391644529373 15730
177000000 310.16591700398237208 12942.715010338539287 875.46388021156838022 -2689.9804622807337182 -4549.7086945062719678 8115.1530369985739526 15723
178000000 308.87904006309940996 12889.015746215296531 870.22916430869872784 -2685.0869128330068634 -4595.8300449724647478 8151.1461221141717033 15737
179000000 309.2062754330705161 12902.67074150217195 787.72171028566674522 -2699.0072571044638607 -4547.2880406529111497 8034.0170080430425514 15735
180000000 310.31550364242082196 12948.957015422025506 853.46424659424724268 -2685.3922378210836541 -4516.183481219008172 8055.0399656343388415 15726
181000000 314.19143950219580574 13110.693461889079117 838.24468066237898256 -2712.9560515347889122 -4566.7717534248840821 8117.9724856220509537 15731
182000000 315.40885410323710403 13161.494176496609725 755.89536672943893336 -2688.3286360101528771 -4719.0403299469244303 8163.2643326865163544 15734
183000000 308.77836403955245714 12884.814700872439062 820.3361770275323579 -2676.9821450854533396 -4635.1798308228217138 8132.4981529358074113 15732
184000000 310.52884720604123459 12957.859492424982818 682.2566548173819001 -2778.9312144912937583 -4679.5111486897767463 8140.6990179984513816 15733
185000000 309.97356118879207543 12934.688317655352876 904.71715755026389161 -2680.3727261638086929 -4492.1165142212521459 8077.2063979353242757 15721
186000000 312.66786049269796877 13047.117008659979547 737.42224210409847274 -2761.2856353874176421 -4609.1670372126654911 8107.8749147041826291 15737
187000000 310.41882892472290223 12953.268609987657328 665.63566016787899571 -2823.1744718105437641 -4631.1411984334436056 8119.9513304118663655 15722
188000000 307.95760043447700127 12850.565581775277678 618.7551863060142523 -2775.7671399445043789 -4664.4535485851229168 8058.9758748356434808 15738
189000000 305.51078966037897544 12748.464181211109462 913.08800303198290749 -2640.8391223465096118 -4589.2043906039716603 8143.1315159824653165 15723
190000000 311.30233729430011635 12990.135965199158818 709.2191694044711312 -2715.638669133980784 -4644.4947985656199307 8069.3526371040716185 15727
191000000 305.9996400502201368 12768.863106210743354 895.15964176828447307 -2775.2884883508313578 -4486.635133277888599 8157.0832633970039751 15720
192000000 311.34143692657772817 12991.767528726402816 880.33727090278057403 -2768.5104295062301389 -4557.4925899085565106 8206.3402903175665415 15727
193000000 311.52138437210726352 12999.276440494737471 627.97911743485008174 -2721.343089965595027 -4684.1788982911666608 8033.5011056916109737 15729
194000000 311.32905560128386924 12991.250876328627783 746.69041123525948933 -2702.6811797328628018 -4552.6876555619910505 8002.0592465301133416 15735
195000000 310.05312489850348356 12938.008380768369534 914.24573275981470033 -2756.4378074662604376 -4599.5702331439752015 8270.2537733700501121 15727
196000000 311.1356262165547264 12983.179385349358199 860.16934504632763492 -2628.6792531128353403 -4584.2311628805664441 8073.0797610397294193 15731
197000000 306.83093691594513075 12803.551760999103863 684.62290241822461212 -2809.4837041147166019 -4538.5862459192248934 8032.6928524521654253 15727
198000000 309.55425316357593601 12917.191281474390053 588.62186351068135082 -2821.5755435051064524 -4634.5797273164089347 8044.7771343321965105 15732
199000000 307.23050111079788849 12820.224919521057018 704.91224809595701117 -2795.6170832050538593 -4570.8528989618262131 8071.3822302628359466 15735
200000000 310.17044171847197731 12942.903819253160691 656.30167271447953681 -2741.9128396106375476 -4730.3687161490934159 8128.5832284742100455 15734
201000000 310.88765068387209567 12972.83177307767437 873.53845142321040385 -2670.1087714970130946 -4579.5912357345005148 8123.238458654724127 15731
202000000 310.47365627349068973 12955.556465328851118 766.5362052774098629 -2754.6034371595410448 -4604.0958918458418339 8125.2355342827931963 15732
203000000 309.39534064048967821 12910.560122520026198 825.02652967158633146 -2768.9506899380285176 -4628.5981061980064624 8222.5753258076219936 15733
204000000 305.05687723414871471 12729.523160130851466 853.16803894421457244 -2707.4716020924038276 -4558.4863425938856381 8119.1259836305034696 15725
205000000 311.72656693165191655 13007.838372182557578 772.0022898198594703 -2770.6829355826694155 -4683.8029356386277868 8226.4881610411575821 15730
206000000 311.28699075921036865 12989.495579459869987 879.37913240579541707 -2708.3281199146749714 -4505.4283598842612264 8093.1356122047309327 15737
207000000 311.60532260771708479 13002.779045398790913 970.68450887335075095 -2644.15832341476289 -4558.0491113655798472 8172.8919436536925787 15739
208000000 311.80760371037661116 13011.219904049503384 753.28208021016712337 -2697.1403684583874565 -4581.8669622620309383 8032.2894109305862003 15729
209000000 306.56910433534432059 12792.625916844877793 779.10687767845752205 -2656.3057172127155354 -4584.5757711606474913 8019.9883660518198667 15740
210000000 311.43287427460728622 12995.583059292363032 807.95200157271460739 -2748.1801688842651856 -4611.7131971363414777 8167.8453675933214981 15729
