# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
46000000 309.6575384474900261 12921.50120697289276 1336.8351872150840336 -2577.7743454595442927 -4174.0063948210081435 8088.6159274956362424 15622
47000000 308.52379987657963056 12874.192155864826418 1486.1877444949907385 -2505.2561185688728074 -4088.5592587459527749 8080.0031218098156387 15625
48000000 308.1829212822516979 12859.967851201929079 1338.7826133957569255 -2620.5878366465585714 -4231.9266901340588447 8191.297140176373432 15630
49000000 306.26014154820740032 12779.733406470626505 1455.9946327374752855 -2625.69429265913368 -4149.1628207217581803 8230.8517461183673731 15630
50000000 310.53302902698362686 12958.03399295426243 1496.9263106161884025 -2625.5004099983880224 -4177.8800205651114084 8300.3067411796873785 15634
51000000 309.79560082390918296 12927.262323503373409 1572.2518420771068577 -2524.7841504847328906 -4106.7267856888502138 8203.7627782506897347 15629
52000000 310.92289013453591906 12974.302257557299527 1475.9982710010945084 -2560.8504019584770504 -4197.4200235570715449 8234.2686965166431037 15637
53000000 314.37102264159949527 13118.187171760282581 1332.62665856781814 -2611.3913551927957997 -4266.0845968352914497 8210.1026105959062988 15645
54000000 310.81653391167424161 12969.864186813190827 1509.6138667728050677 -2555.4019790872225713 -4131.0462888083366124 8196.0621346683656157 15637
55000000 310.02026954393949154 12936.637380708811179 1567.8866869613570998 -2558.4787093910690601 -4177.1354142887958005 8303.5008106412224151 15630
56000000 312.43926013132829667 13037.577890509774079 1323.2753542782754721 -2571.9463639229911678 -4225.2950433856876771 8120.5167615869531801 15645
57000000 315.71766093200648129 13174.380178983972655 1398.4394474643393096 -2635.2683454975926907 -4238.4778367534509016 8272.1856297153826745 15641
58000000 311.31136027554481416 12990.512479407818319 1438.2371674502896894 -2600.6639077953118431 -4235.6558473292825511 8274.5569225748840836 15647
59000000 312.65755423558664461 13046.686945454121087 1489.9027415379623562 -2566.6557987206151665 -4209.9295436141383107 8266.4880838727167429 15641
60000000 314.04925660995121461 13104.760402991303636 1235.4496914556866614 -2629.6882289015038623 -4326.142570591699041 8191.2804909488895646 15652
61000000 312.44537204958902521 13037.832930834574654 1385.1498795462716771 -2627.7830447323731278 -4249.4716166728230746 8262.4045409514692437 15648
62000000 309.71575415154831035 12923.930452823084124 1329.1440147624593919 -2642.8483691869882932 -4179.7248851012282103 8151.7172690506758954 15643
63000000 311.72545145255350008 13007.791825069289189 1251.5802689694510264 -2645.480204467542535 -4299.57146029973228 8196.6319337367240223 15657
64000000 306.18169384428870217 12776.459912448966861 1229.3446462525048446 -2703.3307852458237903 -4268.0075052842221339 8200.6829367825521331 15658
65000000 307.1648164048366425 12817.48400447144013 1460.5110920243023429 -2657.6405457318905974 -4245.3886486767114548 8363.540286432904395 15652
66000000 311.24575158564908861 12987.774736383940763 1164.1930012318239278 -2741.9600551384173741 -4308.6932954243911809 8214.8463517946329375 15665
67000000 307.0872831686350537 12814.248669687787697 1281.7512028525356982 -2785.1111815560689138 -4267.568007063560799 8334.4303914721658657 15652
68000000 309.65571720382223475 12921.425209461674967 1234.6394593436207288 -2743.4580410744911205 -4283.2408910750673385 8261.3383914931800973 15669
69000000 306.17831589923162028 12776.318956341936428 1103.777118786080564 -2749.3906191668484098 -4381.8864915579579247 8235.0542295108880353 15657
70000000 310.25653359031616674 12946.496291865074454 995.92798139245724087 -2767.2085358052963784 -4370.9364215090990911 8134.0729387068531651 15674
71000000 308.70192803735005782 12881.625151863989231 916.8755895521999264 -2814.5213401298706231 -4381.5257312124849705 8112.9226608945555199 15670
72000000 308.0780347961346024 12855.591110161643883 1124.7086279413724696 -2682.0469983576822415 -4377.8771673845421901 8184.6327936835969012 15681
73000000 311.32080327205932235 12990.906520164815447 1069.9633001751694792 -2716.6782600775627543 -4387.0315051227817094 8173.6730653755148523 15669
74000000 311.31963968302915191 12990.857965502998923 1326.8039532150401101 -2717.3692236252572911 -4324.670423993172335 8368.843600833470191 15670
75000000 311.04533614703007061 12979.411728833743837 1099.2131579607239473 -2742.8459729621699807 -4358.6462994595240161 8200.7054303824188537 15681
76000000 308.82296267934697198 12886.675728964388327 1008.5553881420336211 -2815.8286817106059061 -4285.4788456062506157 8109.8629154588907113 15668
77000000 311.87324096876250223 13013.958839189619539 1138.5188762479110665 -2775.7983993691777869 -4275.6594065505469189 8189.9766821676366817 15674
78000000 307.82973902498929419 12845.230134864139472 1192.5914802510096706 -2728.8358662645891854 -4348.2047504101701634 8269.6320969257685647 15678
79000000 314.46387643246094967 13122.061808162496163 1221.3651886680747793 -2786.1038685660828378 -4320.8794115492164565 8328.3484687833733915 15669
80000000 309.70073661048684244 12923.303795465008079 1069.9878533691694429 -2782.8598502141057907 -4331.8730584570112114 8184.7207620402850807 15678
81000000 311.58117969649867973 13001.771601310678307 983.58336085896905843 -2797.9891064338767137 -4363.3305871728152852 8144.9030544656598067 15681
82000000 308.79620787733313136 12885.559294957169186 1100.0146478145047695 -2801.5331684869188393 -4321.2616111501001797 8222.8094274515242432 15668
83000000 309.10573855476405924 12898.475502461988071 1039.613984941001263 -2812.2551270440430926 -4432.1241704369376748 8283.9932824219831673 15676
84000000 309.91764536360898319 12932.355041978569716 978.23275686969384424 -2821.1799328263900861 -4397.432054951596001 8196.8447446476802725 15672
85000000 305.90994616488637803 12765.12032748360798 1069.321142986724908 -2767.2309496337120436 -4396.1580759172575199 8232.7101685376946989 15680
86000000 310.71738220672312991 12965.726748785289601 1027.8492274252114385 -2826.5322927083607283 -4377.8779700688810408 8232.2594902024538897 15670
87000000 308.87413810797175984 12888.811195667565698 1116.8067434051279179 -2699.8728518851407898 -4388.8020625319022656 8205.4816578221689269 15686
88000000 311.66274467700168316 13005.175174171525214 1086.1886127461318665 -2768.01213829812923 -4289.632713301345575 8143.8334643456073536 15684
89000000 310.71465155111872036 12965.612803005493333 856.69195949871948415 -2793.5076697481781594 -4441.2996918875442134 8091.4993211344417432 15696
90000000 310.81956017569729056 12969.990467847466789 1055.1155180250877947 -2726.131134196072253 -4448.482027918453241 8229.7286801396148803 15684
91000000 309.8282960743571266 12928.626642680756049 1131.6945780681944598 -2701.8577926650204972 -4264.7301011583285799 8098.2824718915435369 15681
92000000 309.13788648066139331 12899.816982683547394 1010.9548069142466602 -2762.1189784934344971 -4369.3561254230789928 8142.4299108307604911 15685
93000000 312.57893389963680875 13043.40624778093661 1038.7749189533526533 -2728.9427508474677779 -4416.4823945547350377 8184.2000643555556962 15685
94000000 314.22136289074796878 13111.942115815711077 1112.6901513641064412 -2729.2353722674233723 -4362.7907651729801728 8204.7162888045095315 15681
95000000 308.50174948495043736 12873.272029187208318 1049.1636416296698826 -2746.894835558900013 -4397.7508900760258257 8193.8093672645954939 15687
96000000 314.70574458459321932 13132.154569460588391 994.5650647883497868 -2745.5366350816102567 -4461.2664856018636783 8201.3681854718233808 15691
97000000 308.59100020049487512 12876.996315165883061 1201.2306461899597707 -2712.5065944366970143 -4307.7298053648519272 8221.4670459915105312 15686
98000000 308.52117176590667214 12874.08248911683404 1188.7010519934465265 -2726.1238800242822435 -4338.4864794848435849 8253.3114115025728097 15687
99000000 314.10904864819730165 13107.255426681789686 852.37274155539375897 -2789.2510219056503047 -4491.5241053628988084 8133.1478688239421899 15684
100000000 309.466234714694167 12913.518415962496874 1007.3140016565807855 -2817.0618465576089875 -4386.0947308698005145 8210.4705790839907422 15685
101000000 310.47000556365861712 12955.404127195124602 961.82937744564833338 -2730.7011199813614439 -4452.5957003006606101 8145.1261977276699326 15690
102000000 311.48833366603594186 12997.897288737176495 1018.6211562848775429 -2720.6748590851907466 -4433.7818999783830805 8173.0779153484527342 15683
103000000 314.22714249407039233 13112.183289183169109 898.09971915563073708 -2795.3583515376503783 -4425.063186295066771 8118.5212569883478864 15697
104000000 311.08640513673640271 12981.125470416527605 903.4752394274407834 -2835.0479441156430767 -4517.6008587095930125 8256.1240422526752809 15689
105000000 307.92741154850398289 12849.305849076719824 770.30302943772926483 -2783.7830028805624352 -4557.5668543169176701 8111.6528866352091427 15695
106000000 304.87503570121521079 12721.935211201662241 1038.516045500773771 -2753.9780713748614289 -4525.0077784121021978 8317.5018952877380798 15694
107000000 304.86918597984572443 12721.691111923100834 1053.9975508592101505 -2737.9798153118413211 -4434.3911756753204827 8226.3685418463719543 15692
108000000 308.11752164392123632 12857.238831557004232 1068.3780958091592765 -2760.6336830995223863 -4462.5026290503956261 8291.514407959077289 15692
109000000 311.46421496592773792 12996.890854938983466 955.5708167908469477 -2821.5808307759798481 -4498.1153366243506753 8275.2669841911774711 15701
110000000 310.30611820241989562 12948.565376403941627 1009.1010534479430589 -2793.1600571279841461 -4438.9388911421710873 8241.2000017180980649 15685
111000000 312.86758630517425672 13055.451239242303927 866.05534378704862775 -2729.8531118566033911 -4347.5178464932632778 7943.4263021369151829 15689
112000000 313.91905685771268963 13099.327380872311551 1009.1133880045613296 -2754.9066237518081834 -4404.6603429945080279 8168.6803547508770862 15690
113000000 310.19353425665048007 12943.867432997045398 1102.3387023143375245 -2795.1805378950812155 -4368.0433048724462424 8265.5625450818661193 15688
114000000 312.14153263034347674 13025.154210199543741 994.56554191837096823 -2790.6171451722048005 -4453.0748257919703974 8238.2575128825465072 15686
115000000 308.17491830206688519 12859.633899964584998 979.21701617407984486 -2835.4469684936311751 -4453.9336229282562272 8268.5976075959661102 15691
116000000 307.73330914782837908 12841.206274245825625 990.23822573376583023 -2852.8530495665218041 -4414.9918237828678684 8258.0830990831545932 15685
117000000 309.9995267437526536 12935.771817677490617 1003.7468065325855378 -2855.3946016215049895 -4371.6034792731588823 8230.7448874272504327 15679
118000000 310.48361042477392857 12955.971835735997956 1104.2750533695534614 -2798.4314634914444468 -4327.1670112019965018 8229.8735280629935005 15685
119000000 312.69410619178432853 13048.212198637018446 851.66560526811019827 -2849.3796901880277801 -4478.4050162298290161 8179.4503116859668808 15693
120000000 312.17861662103138087 13026.701664309124681 1092.1139103313876149 -2774.7412901455550127 -4410.8966141511255046 8277.7518146280672227 15701
121000000 310.62807533539694305 12962.000119517944768 560.66205217607557643 -2876.9352969757437677 -4627.8273867449179306 8065.42473589673682 15705
122000000 307.53561560316023815 12832.956846865992702 877.11190178307072074 -2822.7388609545550935 -4465.3430235077412362 8165.1937862453669368 15702
123000000 310.49522532717861623 12956.456506563627045 1054.6318474275869903 -2827.7987829937437709 -4421.7836027249104518 8304.2142331462418952 15688
124000000 307.06987699257808799 12813.522338508975736 1095.7318107115563635 -2708.8957488657988506 -4525.1306085848427756 8329.7581681621995813 15701
125000000 311.29332576076711803 12989.759928684732586 1004.8808528511797249 -2726.4288665164240228 -4446.2413424714268331 8177.5510618390308082 15697
126000000 311.83438805484189515 13012.337570814766877 978.05581503876510396 -2794.2314246200990056 -4404.6631783711600292 8176.950418030023684 15700
127000000 310.27203449020953485 12947.143118994441465 842.49345388269648538 -2850.1594771732598019 -4497.6368858267987889 8190.2898168827550762 15711
128000000 308.02475283220428537 12853.367741195115741 881.51912467929059858 -2850.6050706553123746 -4487.299227845887799 8219.423423180491227 15699
129000000 309.25577186979347744 12904.736146627017661 797.40010856918070203 -2861.7898962993049281 -4547.6673314853633201 8206.8573363538489502 15714
130000000 310.01885418640875969 12936.578320160397197 697.1610914493146538 -2861.2312487329490978 -4491.5425555643741973 8049.9348957466390857 15710
131000000 310.51303861232651116 12957.199825737101492 802.13323903893819988 -2874.7264068303575186 -4447.7585260555142668 8124.6181719248097579 15711
132000000 306.83101942562245767 12803.555203992613315 980.71482650066332099 -2755.8047467910155319 -4472.1228560805666348 8208.6424293722448056 15713
133000000 312.1581921088704803 13025.849382915097522 981.06882874284735863 -2732.5617978870354818 -4402.7622904216177631 8116.3929170515002625 15703
134000000 311.79699244912194445 13010.777113520982311 988.23063439242241657 -2790.0039332296828434 -4442.7834332403690496 8221.0180008624756738 15698
135000000 310.72552935823017606 12966.066716055453071 1010.4203368640733061 -2786.1875541522977073 -4498.9776167080708547 8295.5855077244414133 15704
136000000 310.20552344070506479 12944.367721984061063 821.76872209675411796 -2828.8611862840480171 -4568.2643156589128921 8218.8942240397154819 15714
137000000 308.44684228287724181 12870.980841698548829 913.98561210494062834 -2889.1573967026229184 -4529.3413349377287886 8332.4843437452927901 15709
138000000 307.69495503216734278 12839.605819904259988 754.28635118196166331 -2855.8951510482265803 -4481.0586736200402811 8091.2401758502292068 15705
139000000 310.69803608733042211 12964.919466952796938 851.15466279205838873 -2768.4910967921614429 -4594.9891961930970865 8214.6349557773173728 15723
140000000 310.63762242089052279 12962.398503737320425 756.84317778337958771 -2830.4760053434010842 -4528.0622620683352579 8115.381445195116612 15714
141000000 312.02481709489768491 13020.283862331712953 789.9544063201692552 -2683.9410674546584232 -4679.2301968585197756 8153.1256706333479087 15721
142000000 310.32101508004956258 12949.186998674909773 852.28022688561645737 -2705.4832737830447513 -4520.6722376618727139 8078.43573833053415 15720
143000000 306.95337339709499247 12808.66083454818363 799.28190576407837398 -2853.2041766638885747 -4607.4182360301365406 8259.9043184581041714 15715
144000000 312.37953710697303222 13035.085746655760886 751.79151281289114195 -2813.1337556987609787 -4542.3010406715256977 8107.2263091831773636 15716
145000000 312.23102236311069646 13028.88846997490873 803.04044654884910415 -2875.2726774470347664 -4592.4223318339700199 8270.7354558298538905 15712
146000000 310.37375597637503688 12951.387789777696526 941.84980480883427845 -2758.0085270538065743 -4567.7555164218911159 8267.6138482845326507 15721
147000000 308.90747611701141295 12890.202336106785879 851.35328903266668021 -2772.9763406736328761 -4435.6514095549073318 8059.981039261208025 15709
148000000 307.80480458906561125 12844.189661748263461 957.69876710388848551 -2742.424472398031412 -4447.6589518962919101 8147.7821913982115802 15712
149000000 305.68146097101708847 12755.586015084305473 631.76396553982681326 -2859.6163778300683589 -4560.3587535219749043 8051.7390968918698491 15718
150000000 305.85704020137723091 12762.912648397974408 796.3431863335243861 -2808.0575444064279509 -4509.5942942669189506 8113.9950250068704918 15710
151000000 314.96431710528804615 13142.944376661793285 809.96339374790807142 -2809.1990115393555243 -4475.7931408087542877 8094.9555460960182245 15706
152000000 311.50308042337366032 12998.512646734574446 874.36817742514688234 -2789.9363895288256572 -4479.9127563204456237 8144.217323274418959 15709
153000000 308.7313536439157815 12882.853034164743804 887.58616318887197849 -2752.5014360938985192 -4542.0004067356458108 8182.088006018415399 15715
154000000 305.69806723629960743 12756.278967298441785 792.84274131345478054 -2720.0965616234643676 -4585.9936324839200097 8098.9329354208393852 15717
155000000 311.97640762282952664 13018.263814459171044 864.17751907910633236 -2798.9106855460381666 -4473.580762220411998 8136.6689668455555875 15707
156000000 309.36028265435675166 12909.097210257654297 855.34707411870590477 -2878.3194810140812478 -4457.760826276622538 8191.4273814094094632 15710
157000000 310.38557205826987229 12951.880855495493961 679.14071391997106275 -2888.5103849297502165 -4548.0314398445916595 8115.6825386943128251 15705
158000000 312.42793182169265265 13037.105178728352257 829.10118361982404167 -2894.7458570728181257 -4419.9098957572932704 8143.7569364499349831 15704
159000000 311.36713179709965971 12992.839733530869125 939.62899386377307565 -2754.7376035665720337 -4494.9271769289207441 8189.2937743592665356 15709
160000000 309.6458359062549448 12921.012879120607977 713.0677942905248301 -2850.3992783377393607 -4539.2860011877228317 8102.7530738159866814 15716
161000000 308.4730258465725683 12872.073438867628283 835.99923549125276168 -2865.2866394945826869 -4560.7319281690724893 8262.0178031549075968 15715
162000000 309.78107390078582739 12926.656138827187533 622.90641516424807378 -2892.9607138205237788 -4541.2075894283079833 8057.0747184130796086 15706
163000000 309.9951117485804275 12935.587587170031838 762.56601427415989747 -2859.1149862625588867 -4569.8597420079931908 8191.5407425447119749 15716
164000000 307.67903677649940164 12838.941577202927874 737.40656312663668359 -2860.4889472728618784 -4454.6796362128889086 8052.5751466123874707 15704
165000000 312.16764848894149509 13026.243982145957489 733.90279489279384961 -2780.2707874151715259 -4529.5628867015684591 8043.736469009533721 15709
166000000 310.03463272449442911 12937.236732676172323 843.48351906299296843 -2863.6910536244422474 -4472.5754328265275035 8179.7500055139626056 15712
167000000 309.62422476594122145 12920.111081679964627 851.98959135125323883 -2922.6032429167817099 -4418.7043391033985245 8193.2971733714330185 15699
168000000 310.37722396467972885 12951.532503241769518 828.70081777612983842 -2830.9650552677030646 -4595.0641454342840007 8254.7300184781161079 15710
169000000 312.44531932733212898 13037.830730821266116 600.95023626646684534 -2886.7919750218375157 -4538.2085540083498927 8025.9507652966531168 15711
170000000 309.81359339801463193 12928.013124110992067 826.70823976038764158 -2840.489202928350096 -4428.6869997194680764 8095.8844424082062687 15700
171000000 305.81653171560594728 12761.222295725112417 764.46017683000854959 -2785.6651117379433344 -4453.761254841153459 8003.8865434091057978 15711
172000000 311.83489476933220885 13012.358715179381761 743.19986197562502639 -2862.6350144750113031 -4539.2127785968368698 8145.0476550474731994 15721
173000000 312.56479603019283786 13042.816297676701652 619.9496444148445562 -2912.5306678081424252 -4609.4381744390111635 8141.9184866619980312 15724
174000000 309.91679169466044641 12932.319419773457412 716.32672382723217197 -2880.653995050103731 -4573.3347379713231931 8170.3154568486579592 15707
175000000 312.29766120413808039 13031.669199515949003 646.60439999393133803 -2893.8385090279189171 -4532.9693265437699665 8073.4122355656199943 15712
176000000 311.07049975183196011 12980.461764791045425 798.7967159966278814 -2829.9907860951061593 -4492.8263452751307341 8121.6138473668652296 15708
177000000 312.50632690350971643 13040.376476916017054 650.566078323685133 -2872.8235059024918883 -4558.6799106766775367 8082.0694949028547853 15724
178000000 310.60823348743190309 12961.172151745176961 707.11161292174597293 -2859.9629705969000497 -4555.1315671944876158 8122.2061507131329563 15718
179000000 309.11193514643144908 12898.734076069174989 796.37194287195382003 -2907.1109458293517491 -4491.6727151066597798 8195.1556038079652353 15712
180000000 309.44956816796093335 12912.82294830228966 648.53369279422418003 -2881.7848755032769077 -4524.4634842840314377 8054.7820525815332076 15719
181000000 311.6648459728634748 13005.262857801481005 772.09402302086925829 -2863.3462025435082978 -4488.3062199439609685 8123.7464455083390931 15719
182000000 309.6998791368588968 12923.268014496865362 815.3150210161254563 -2902.4143943087656226 -4464.9498210612746334 8182.6792363861641206 15721
183000000 312.32497502979549608 13032.808960662952813 769.83496473610966859 -2841.8345407253495978 -4541.3246004473985522 8152.9941059088578186 15720
184000000 309.58650755614502259 12918.537204375545116 820.93877387148040725 -2844.7994956129432467 -4471.2934031506938481 8137.0316726351193211 15712
185000000 312.20988248907121942 13028.006337702961901 709.25024687587244898 -2859.098239941105021 -4590.8305112057159931 8159.1789980226940315 15718
186000000 307.49814950614029385 12831.393448085873388 749.26712017453894532 -2806.2099603124793248 -4504.1280740299662284 8059.6051545169839301 15703
187000000 310.45372509211455281 12954.724769819356879 602.77495554784150045 -2915.6538047851581723 -4538.3702457505751227 8056.7990060835736585 15712
188000000 312.02494392857903449 13020.2891548932148 585.03084469171869841 -2869.7738119803634618 -4667.9951952032442932 8122.7998518753265671 15725
189000000 310.73263066218061113 12966.363041822383821 643.4329219007664733 -2915.1963704054733171 -4560.1824310166630312 8118.8117233229022531 15720
190000000 310.59940315678488787 12960.803676529991208 689.71391762356518029 -2814.4607269013131372 -4546.6876921094572026 8050.8623366343344969 15719
191000000 309.31229133667568476 12907.094611281865582 832.49017608709334581 -2919.6014972202074205 -4496.4670713758077909 8248.5587446831086709 15718
192000000 309.36603887566889171 12909.337407932174756 616.22416798242102232 -2870.1379405431307532 -4620.247250278910542 8106.609358804461408 15723
193000000 314.31037851991999332 13115.656592025630744 668.03420729390700217 -2831.8897648843339994 -4622.0209098523391731 8121.9448820305806294 15730
194000000 313.34321786762870943 13075.298564255421297 698.502449430527804 -2833.9751469461348279 -4575.9934807542003909 8108.4710771308627955 15727
195000000 309.42739006314081962 12911.89749236267744 568.26366889895314216 -2926.0937223740575064 -4574.0288469775332487 8068.3862382505431015 15719
196000000 309.87384240994737183 12930.527216563934417 731.99704637577974609 -2868.7834271636011181 -4647.9578177428575145 8248.7382912822395156 15726
197000000 310.91186777683520859 12973.842312648328516 774.23863567142393549 -2799.4607148704990323 -4524.139130725537143 8097.8384812674594286 15715
198000000 316.22121998057747305 13195.392872188584079 562.75580694692473571 -2862.7275232322444936 -4679.2997487841512338 8104.7830789633198947 15731
199000000 313.07030281025612339 13063.910266521992526 690.23753985276471212 -2822.3037688997956138 -4524.8714981859911859 8037.4128069385515118 15715
200000000 313.65490112239416476 13088.304595281944785 762.53486196245648898 -2893.0051291651761858 -4550.086346625393162 8205.6263377530267462 15718
201000000 308.05224514971149574 12854.514950514265365 682.30235319894018176 -2894.9542388000304527 -4571.3457095780386226 8148.6023015770088023 15726
202000000 307.66381892388994856 12838.306561172488728 701.10974469403822695 -2859.7388683472217963 -4596.2908529537608047 8157.1394659950219648 15722
203000000 309.35724124370960908 12908.970297179597765 625.0356482149572912 -2831.1592973704255201 -4629.8405885924676113 8086.0355341778504226 15726
204000000 311.0906226052970851 12981.301458462450682 689.93807974486935564 -2798.3067233510628284 -4534.5220302059333335 8022.7668333018646081 15722
205000000 308.66735498022609363 12880.182474893825201 610.2469446776717632 -2891.3375479149699459 -4601.7670959091437908 8103.3515885017850451 15723
206000000 309.37725109749442254 12909.805275559676375 728.81357980062148272 -2846.8157078535059554 -4477.9773855758285208 8053.606673229955959 15722
207000000 310.48174068093214828 12955.893814392065906 646.89803180384251391 -2928.6942642933013303 -4647.4037863960757022 8222.9960824932204559 15730
208000000 310.22915341795703625 12945.353762179023761 572.21550622864492652 -2881.126016153085402 -4698.1080192913477731 8151.4495416730778743 15733
209000000 310.81462804549471457 12969.784658143349588 576.34841771248613895 -2878.0424115259256723 -4598.6113495420495383 8053.0021787804616906 15726
210000000 309.46347510132039815 12913.40326182247918 841.20336623701132339 -2831.9744702258576581 -4517.9683707444855827 8191.1462072073563832 15724
