# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 307.91197752416462663 12848.661812554537391 867.88428384977896712 -2600.7554861929065737 -4614.798604400773911 8083.4383744434599066 15743
212000000 310.92534049596940804 12974.404507121056668 781.19766692698874522 -2682.0876737409312227 -4635.4452698428722215 8098.7306105107918484 15727
213000000 312.42017874210091577 13036.781655432892876 941.35187361836915443 -2673.343240558621801 -4605.0217238157538304 8219.7168379927443311 15742
214000000 310.50286151892964881 12956.775152321202768 964.8185142977125679 -2724.3505323952776962 -4575.7439859438054555 8264.9130326367958332 15729
215000000 312.98482571558065501 13060.343447553026635 882.74871466092440642 -2696.7031293668533181 -4612.4572489654156016 8191.9090929931935534 15730
216000000 310.25101706808050039 12946.266096439883768 876.74306773110492941 -2630.3386165551323757 -4591.9576674301733874 8099.0393517164102377 15728
217000000 311.99757701240770302 13019.147178366139997 835.69056674107525851 -2759.8669288710207184 -4589.1363352144089731 8184.693830826505291 15737
218000000 307.77333258292986784 12842.876386549771269 955.02483636611270867 -2667.3282812307284075 -4596.3769215335096305 8218.7300391303506331 15735
219000000 309.80203492609615523 12927.530808034998699 747.92834659899222061 -2672.7524648145758874 -4766.5841965004328813 8187.2650079140003072 15739
220000000 310.87818001199724449 12972.436577473281432 952.4462242147408233 -2684.7129167893085651 -4624.4030874703894369 8261.5622284744385979 15721
221000000 309.97364581130466377 12934.691848814012701 845.21253857844635604 -2629.1845442934236416 -4604.7597541325812927 8079.1568370044515177 15728
222000000 311.98328593845570822 13018.550835289057432 882.29822778036691489 -2676.7597110385272572 -4640.7446255608538195 8199.8025643797482189 15739
223000000 308.43308756999226716 12870.406880089101833 898.10931877702046222 -2691.4594497475632124 -4599.9609449444797065 8189.529713469064518 15738
224000000 311.31203368338174187 12990.540579612390502 769.27920325169066018 -2627.9763557130982008 -4729.0892413936389858 8126.3448003584271646 15730
225000000 309.17775831763373162 12901.480769046202113 856.19629677054183503 -2674.1985096491589502 -4634.620850508537842 8165.0156569282380588 15729
226000000 311.61956783173843633 13003.373475233467616 976.32639382621800905 -2573.8786119036794844 -4668.7351076966206165 8218.9401134265172004 15736
227000000 313.41392956979558448 13078.249247611871397 1004.7512031834484105 -2662.4205592660723596 -4464.4027519707979081 8131.5745144203192467 15723
228000000 309.91458640596687246 12932.227396693191622 944.53012224750159476 -2652.4661436717915421 -4607.2969376539676887 8204.2932035732628719 15738
229000000 311.77747845237826141 13009.962826441971629 861.32134668200103533 -2648.5827876601724711 -4641.143522144497183 8151.0476564866712579 15742
230000000 306.20736133641759125 12777.530974797993622 857.76428581130323892 -2605.7384440777559576 -4607.8474848553923948 8071.3502147444523871 15722
231000000 307.73478843747329847 12841.268002576509389 731.78875093869248758 -2770.5115986161217734 -4585.5522737083356333 8087.8526232631493258 15736
232000000 310.80738482092544928 12969.482410261760378 728.85375447080468803 -2639.0299187051068657 -4774.6263847560130671 8142.510057931924166 15740
233000000 311.0851391188020898 12981.072641564536752 833.34738066709167015 -2669.1228686862723407 -4657.1948982926060125 8159.6651476459692276 15742
234000000 311.38798661126742218 12993.709970721898571 1006.9104653143746191 -2613.217165718000615 -4589.495286370978647 8209.6229174033542222 15733
235000000 311.11324130389454012 12982.245299657768555 805.1042823813954783 -2741.1221648716273194 -4659.9836576469879219 8206.2101049000102648 15741
236000000 310.52429132416978064 12957.669382946634869 742.97316919972627147 -2740.4980958590313094 -4666.3828662626783625 8149.8541313214354886 15737
237000000 310.4554148849127273 12954.795282101378689 773.80820142842742371 -2731.6954800127687122 -4629.1552180998714903 8134.6588995410675125 15736
238000000 308.25363768369476247 12862.91873065146865 769.0733805850176168 -2691.4243399466467963 -4648.1626633543346543 8108.6603838859991811 15734
239000000 310.26250859773074353 12946.745619124814766 739.71126233170753039 -2665.2968285003007622 -4744.9905633074149591 8149.998654139422797 15751
240000000 308.99409408745697192 12893.816761950476575 906.36018773951059302 -2694.4412621324017891 -4669.2765919583434879 8270.0780418302529142 15739
241000000 310.29998907953068965 12948.309618158211379 779.32447308333723868 -2669.0309202983071373 -4782.1900348104463774 8230.5454281920901849 15746
242000000 309.7072940563651855 12923.577426926578482 846.0907170841359175 -2592.1158730558645402 -4644.8151294287072233 8083.0217195687073399 15736
243000000 311.8022343635769289 13010.995850013872769 854.85718701642645101 -2630.214966588061543 -4670.3135653925910447 8155.3857189970785839 15745
244000000 309.00567605212751232 12894.300058340480973 895.84806215913897631 -2549.3814254409635396 -4667.1816260944669921 8112.4111136945712133 15738
245000000 309.09365979449881934 12897.971475606615058 886.93721130971380262 -2657.806623011028023 -4605.3840899043298123 8150.1279242250711832 15746
246000000 310.63096900930509037 12962.120867784187794 851.38827291328198044 -2605.6879322381751081 -4646.1603143349948368 8103.2365194864514706 15740
247000000 309.90602702011483416 12931.87022755992075 876.76162218000149551 -2624.3521631030894241 -4656.7011117656511487 8157.8148970487409315 15732
248000000 311.09519000612891659 12981.492048608124605 733.9569013596227478 -2578.9133716008527699 -4716.4821024233169737 8029.3523753837944241 15744
249000000 306.9322714325992365 12807.780284179320006 972.68273019681748792 -2636.009506224298093 -4603.2118976420579202 8211.9041340631738422 15740
250000000 308.11606508766078605 12857.178051853166835 921.74714871508035685 -2601.6040120555271642 -4566.7974036580098982 8090.1485644286176466 15739
251000000 305.60236335353266668 12752.285401235478275 811.81547675338515546 -2700.8417062970538609 -4672.5873275492349421 8185.244510599673049 15745
252000000 312.43019732865548121 13037.199714618231155 750.71810760945800212 -2664.1520816822021516 -4665.4509270884555008 8080.3211163801151997 15727
253000000 311.49666126271057465 12998.244785688233605 741.6837366873493238 -2631.2177463298839939 -4641.3510373535827966 8014.2525203708164554 15739
254000000 309.07744930218098034 12897.295038349182505 776.60546287756596939 -2630.4183828569680372 -4632.4059635649737174 8039.4298092995077241 15739
255000000 310.55311642909867942 12958.87220729897308 648.95024789294018319 -2792.3377190583878473 -4731.166119189832898 8172.4540861411605874 15744
256000000 310.83797177705207559 12970.758753774949582 744.38960118639033681 -2625.573070467306934 -4620.839724232453591 7990.802395886150407 15739
257000000 307.5566301914444125 12833.833751168853269 1010.5100135925820268 -2610.4880650830791637 -4564.743199704307699 8185.7412783799691169 15736
258000000 309.77845492131012861 12926.546853109080985 778.65226129293864687 -2719.4619136199726199 -4630.8584430775963483 8128.9726179905073877 15739
259000000 311.77577263197230195 13009.891645354164211 851.68028607277892661 -2619.8021824124525665 -4664.4150289824083302 8135.897497467640278 15739
260000000 312.00458114390153241 13019.439449285830051 911.16857803187645004 -2684.2604040046057889 -4651.8851359794261953 8247.3141180159091164 15747
261000000 314.72041154935010354 13132.766597844456555 794.798210954385695 -2735.4908855973385471 -4638.2830048169244037 8168.5721013686488732 15745
262000000 310.4620902453066833 12955.073833942291458 884.01388711513811813 -2693.6800970995846001 -4702.7003715078753885 8280.3943557225975383 15755
263000000 308.57233343468044495 12876.217381643997214 771.42539090332843443 -2678.8219412164462483 -4703.649449064190776 8153.8967811839647766 15753
264000000 306.26441788160281021 12779.911850849559414 662.94890587580312058 -2631.1507364837334535 -4719.1570179018744966 8013.2566602614115254 15743
265000000 311.43197060672804355 12995.545350713877269 621.1753343863297232 -2711.0059198753569945 -4763.7453782607808535 8095.9266325224689353 15755
266000000 311.77168364607638296 13009.721018679114422 946.96478816567503145 -2638.6843155130745799 -4632.8076922069340071 8218.4567958856841869 15740
267000000 311.73030659531457331 13007.994422213740108 878.25885470908667685 -2590.2048146417296266 -4725.0097790113668452 8193.4734483621832624 15746
268000000 312.91801858440754813 13057.555695540220768 651.80794519385574404 -2699.5156608613460776 -4720.8035163914555596 8072.1271224466563581 15751
269000000 313.31516082272833046 13074.127789788370137 748.41702863602904472 -2679.9241415934084216 -4715.1489412620539952 8143.4901114914919162 15757
270000000 314.37134807002871639 13118.200751354896056 819.21044285367543125 -2671.4222638979208568 -4683.3474065062491718 8173.9801132578450051 15755
271000000 309.53492102542082876 12916.384583056011252 792.76945327624002857 -2704.986502114018549 -4728.772512130596624 8226.5284675208549743 15750
272000000 308.81993187060874106 12886.549258286600889 553.22462117189479613 -2634.8381083275608034 -4786.6819887820529402 7974.7447182815094493 15747
273000000 309.46207464333775761 12913.344823007768355 650.31191826389363086 -2736.0195659415703631 -4787.0581633953952405 8173.3896476008594618 15750
274000000 309.93235621128036428 12932.968901524487592 684.58090272619483585 -2688.1099754009110256 -4735.4620787208896218 8108.1529568479945738 15745
275000000 311.38787219133297413 12993.705196165696179 818.26862058727351723 -2699.9320991671811498 -4708.9792114248202779 8227.1799311792747176 15749
276000000 311.01901557800965747 12978.313414657151952 914.90243658533586313 -2659.0478346565123502 -4612.2132596933679451 8186.1635309352159311 15747
277000000 311.21753315506504123 12986.597227557000224 845.06103642123184727 -2703.7840702750554556 -4679.8056178546521551 8228.650724550938321 15748
278000000 309.61327590287504563 12919.654203581552792 834.28676352432114527 -2652.6795901548425718 -4631.0163020570289518 8117.9826557361921004 15741
279000000 307.04660124413561562 12812.551079701259368 806.41035514101656645 -2699.038320593519984 -4639.7990670640083408 8145.2477427985450049 15746
280000000 309.92091734467646802 12932.491576382106359 717.95941614425157695 -2718.7534607885631885 -4679.1366767106082989 8115.8495536434229507 15745
281000000 310.48123671444420779 12955.872784697085081 904.60441085278080209 -2625.9877312046573934 -4545.0508787916041911 8075.6430208490428413 15742
282000000 309.85876573071618623 12929.898091467030099 713.89743616203986676 -2723.698411215930264 -4756.988666229062801 8194.5845136070347507 15737
283000000 307.73719121723934222 12841.36826663532338 772.07086161273787184 -2664.2951383091563002 -4643.2278790456239221 8079.5938789675183216 15740
284000000 311.89903877361564355 13015.035339274902071 722.32944299130804211 -2691.5499339752022934 -4677.7901775686232213 8091.6695545351340115 15737
285000000 308.45341078140256741 12871.254934368949762 852.33068134982477204 -2713.7364600765836258 -4643.6798362087565692 8209.7469776351645123 15740
286000000 309.88901410762781552 12931.160306624886289 775.06087530931745277 -2701.117476669460757 -4671.726892760489136 8147.905244739266891 15746
287000000 308.97996716940309625 12893.227268829787135 636.41061434196501523 -2776.5202329961853138 -4769.8992793439510933 8182.8301266821017634 15755
288000000 308.40976140969996777 12869.433517677573036 658.83881549836996783 -2709.1455229255843733 -4714.1375802226721135 8082.1219186466259998 15741
289000000 306.08594178989022794 12772.464336262824872 708.74704577440502362 -2764.9109643904916993 -4708.8913503100648086 8182.5493604749608494 15747
290000000 306.62670241654438996 12795.029390306164714 782.58573804429852316 -2686.2217962272179648 -4621.9608904866763623 8090.7684247581919408 15742
291000000 308.52134963452829197 12874.089911282690082 777.1410306349179109 -2712.430512252617973 -4695.3208197150124761 8184.8923626025489284 15735
292000000 310.11567321239078865 12940.618419320770045 785.25564993983186923 -2683.7058619204099159 -4662.3121353837996139 8131.273647244041058 15743
293000000 309.34474463509701536 12908.448834198006807 818.03518237822640913 -2701.9020705861944407 -4623.618252903602297 8143.55550586802201 15736
294000000 310.22208606595631863 12945.058853171267401 796.01032518048543807 -2759.9560017790936399 -4660.610277337837033 8216.5766042974173615 15743
295000000 308.88291029131107734 12889.177244490969315 906.00748731430337557 -2750.4734601933578233 -4579.7723752656256693 8236.2533227732856176 15736
296000000 309.01390519414559321 12894.643446940197464 627.81146732852880632 -2724.7727044795587972 -4768.2447944874093082 8120.8289662954975938 15744
297000000 314.99369364945141569 13144.170211668966658 608.8061480430149004 -2750.2923809075487043 -4760.3588811869785786 8119.4574101375437749 15746
298000000 310.76315164789946266 12967.636632498657491 687.32662883940759002 -2665.1207098715531174 -4788.4050969674117368 8140.8524356783709663 15744
299000000 310.93228480281675274 12974.694281656367821 892.31731742741999369 -2738.8772371418867806 -4600.7621590277358337 8231.9567135970428353 15749
300000000 307.19387669567908006 12818.696642746221187 662.96330537760059087 -2808.1858288944854394 -4722.6430176595331432 8193.7921519316187187 15751
301000000 311.08126881925511498 12980.91114031215875 748.18106010735834843 -2687.9625884955821675 -4695.1224697546858806 8131.2661183576246913 15751
302000000 310.1154454499880444 12940.608915169257671 728.21110096513757526 -2674.4225489385580659 -4728.2327383393912896 8130.866388243088295 15746
303000000 308.51755708391004873 12873.931654365591385 623.9069890331145416 -2701.044969712056627 -4800.0519495393473335 8125.00390828451782 15754
304000000 307.5191434542055049 12832.269491106248097 727.72935350212060257 -2611.1062468312416058 -4717.4951305921567837 8056.3307309255196742 15762
305000000 309.17681016564000629 12901.441204218577695 793.97120301818154076 -2650.5388360718889089 -4705.2833786269129632 8149.7934177169836403 15757
306000000 308.86781052202064757 12888.54715588376348 716.52216549736203888 -2625.4670633009077392 -4750.8533008983677064 8092.8425296966379392 15749
307000000 307.76150280603826559 12842.382749362221148 702.38929538095749194 -2719.9453610672230752 -4691.1067589760805276 8113.4414154242604127 15746
308000000 312.11923033869328492 13024.223572147193408 718.85546395114124607 -2744.7918117518211147 -4656.1680302837921772 8119.8153059867536285 15749
309000000 310.77841014058782321 12968.273344372935753 806.01762379610579501 -2715.8408996328776084 -4671.9522211050561964 8193.8107445340410777 15755
310000000 315.10991772778316999 13149.020051837471328 741.10243117222137244 -2703.7088547619714518 -4707.8542484894969675 8152.6655344236896781 15748
311000000 309.76662291502196922 12926.053122892468309 492.32729691583779186 -2751.718403494112863 -4784.2376780478962246 8028.2833784578460836 15752
312000000 311.52608107730219444 12999.472426299407743 813.71756754473256024 -2650.1287947980413264 -4702.4302725676052432 8166.2766349103785615 15761
313000000 309.36481292121027309 12909.286250863315217 673.36945116678202794 -2689.8673760728784146 -4772.8244661240178175 8136.0612933636793969 15750
314000000 306.22404104415954862 12778.22699164550977 773.77861516646362361 -2782.7663881338521605 -4669.8724998465240787 8226.4175031468403176 15750
315000000 312.6724431207396151 13047.308234212143361 741.32363520269109358 -2671.5014932552412574 -4694.5074168044284306 8107.3325452623612364 15750
316000000 310.05156900656032803 12937.943455949416602 676.95917892993247733 -2703.4343841870168035 -4714.1322280730037164 8094.525791189951633 15749
317000000 312.59812116251623593 13044.206900791672524 820.2499321619480952 -2703.0055774509301045 -4617.205819112118661 8140.461328724996747 15749
318000000 309.34725221686471741 12908.553471472463571 824.65132569403681373 -2745.7541064043443839 -4704.3750854318914207 8274.7805175302710268 15747
319000000 309.64118085677404224 12920.818631540563729 690.590471537528515 -2661.5935469096566521 -4715.4120605827783947 8067.5960790299641303 15746
320000000 307.30615482414845019 12823.381824898760897 675.92233702799103412 -2680.5158944750846786 -4739.9839622188210342 8096.4221937218972016 15737
321000000 309.79058341379521835 12927.052955208422645 641.90113387166286429 -2706.18537623334214 -4760.1828658096783329 8108.2693759146832235 15761
322000000 307.53734201188439101 12833.028887070551718 792.77384871042988834 -2655.1008562524693843 -4711.4539720520533592 8159.3286770149534277 15744
323000000 312.90401042330938708 13056.971157952519206 756.4301058892938272 -2777.5901485956201213 -4607.9525880752789817 8141.972842560191566 15742
324000000 315.64888125658075069 13171.510115934694113 730.98739650067750517 -2813.5196074441018936 -4623.342903159141315 8167.8499071039204864 15741
325000000 313.80205379689607526 13094.445035042330346 644.50877365480187109 -2809.2444718025044494 -4668.3767809239634516 8122.1300263812681806 15749
326000000 309.67694263160234414 12922.31091175090296 645.79466660135153688 -2728.3530883818975781 -4675.7630835538902829 8049.910838537138261 15746
327000000 310.71546062764394946 12965.64656444191678 744.71232201355053348 -2747.4393469766905582 -4743.9065356407927538 8236.0582046310337319 15751
328000000 312.10523582180502444 13023.639603909994548 785.3168687918548585 -2815.9644156663498507 -4573.6151598119640767 8174.8964442701681037 15749
329000000 310.04301497782677188 12937.586510359913518 719.56188783273194076 -2751.6012618899394511 -4722.8756252210605453 8194.0387749437322782 15752
330000000 308.77513383394938273 12884.67990969051607 793.98965191175443579 -2743.0274190023169467 -4664.1516981385948384 8201.168769052665084 15752
331000000 304.93053955900063556 12724.251296154614465 749.0863144082038616 -2722.5687274645379148 -4616.0673938317395368 8087.7224357044824501 15744
332000000 308.76248930603634335 12884.152274279122139 622.34587545332590253 -2734.1277269001320747 -4658.3938844890562905 8014.8674868425150635 15743
333000000 311.02992152888725741 12978.768502100314436 610.2682796229212272 -2717.9073042549298407 -4695.9834405810570388 8024.1590244589078793 15752
334000000 312.74206556987530803 13050.213464826098061 613.77733621910795137 -2729.1180088585251724 -4735.6813288492039646 8078.57667392683652 15753
335000000 307.18513442936659885 12818.331842311279615 631.08747562698295042 -2709.2028940202299054 -4699.1301606395563795 8039.4205302867694627 15751
336000000 309.4995654201970865 12914.909251637107445 893.45427718165979059 -2672.2919494213510916 -4621.8930366767435771 8187.6392632797551414 15744
337000000 309.01882584605203874 12894.848777673842051 807.15009744031749506 -2599.3493863269022768 -4632.7518389311226201 8039.2513226983428467 15743
338000000 311.76604858142371768 13009.48587667328502 745.00282970143075545 -2706.6424795587172412 -4684.5181671131795156 8136.1634763733272848 15742
339000000 308.92809804589779787 12891.062855376982043 607.13421494266640366 -2761.6631056260830519 -4771.011658417884064 8139.8089789866335195 15744
340000000 309.99089504380356175 12935.411630995553423 717.86881079021077312 -2759.3715862705789732 -4716.7905897651708074 8194.0309868259610084 15758
341000000 312.08755748376916017 13022.901915858177745 545.30714341233056075 -2734.3303260494449205 -4702.4728380080778152 7982.1103074698530691 15747
342000000 311.16311944389832433 12984.326632634487396 702.22910857175429555 -2751.6841234061939758 -4643.1018728130366071 8097.015104790983969 15744
343000000 307.13729979238968326 12816.335781364301511 723.17052880842720697 -2690.2309434534963657 -4712.4202697382161205 8125.8217420001383289 15755
344000000 307.68916258653337081 12839.364110648202768 703.85406062252536685 -2717.4589057466082522 -4704.1380562542626649 8125.4510226233960566 15750
345000000 308.98101479128541769 12893.270984372722523 641.40870963599115839 -2692.9897532395971211 -4848.935867976211739 8183.3343308517996775 15752
346000000 306.80240917336880102 12802.361345090030227 774.07417904782209916 -2704.668724255699999 -4692.8124582244781777 8171.5553615279995938 15751
347000000 308.96868375622210579 12892.756430503784941 776.96366201073828961 -2693.1080804196890313 -4749.8642159700248158 8219.935958400452364 15747
348000000 309.56966638793460334 12917.834450047492282 702.06511336022276737 -2783.4771425502585771 -4652.6554525893825485 8138.1977084998652572 15749
349000000 308.27152771364160344 12863.665252259532281 759.9104394099961155 -2783.3396424843394925 -4667.0138532995497371 8210.2639351938851178 15749
350000000 310.33834620092829937 12949.910197924233216 539.61447785943971667 -2681.6516513088799911 -4763.9166321735883685 7985.1827613419081899 15756
351000000 309.99790423821019658 12935.704113182291621 798.79042670139619986 -2659.8612891199227306 -4686.1234067112045523 8144.7751225325228006 15747
352000000 310.22877210412951854 12945.337850578396683 820.13655367375724836 -2661.827540180442611 -4717.5891036809625803 8199.5531975351623259 15749
353000000 311.39227271684018206 12993.888822877765051 574.41695717610014071 -2676.5202518262030935 -4703.3561052324157572 7954.2933142347183093 15752
354000000 308.29424829987999601 12864.613345058998675 600.6159142421879551 -2740.3098666129617413 -4730.5844664295400435 8071.5102472846901946 15757
355000000 310.88664713668833883 12972.789896699623569 798.48085338105192932 -2643.668637551050324 -4655.4536673043012343 8097.6031582364030328 15755
356000000 309.39436078796433094 12910.519234881208831 627.96037235444646285 -2790.3906612239743481 -4679.7067050790847134 8098.0577386575050696 15745
357000000 311.78873650503629733 13010.432606514945292 669.24875051891990552 -2735.8668353613938962 -4629.9532008421538194 8035.0687867224678484 15738
358000000 309.48757472074379393 12914.4088994149879 559.56751285940697471 -2703.1848443333710748 -4798.7358661814378138 8061.4882233742155222 15752
359000000 308.83089958958237276 12887.006923211105459 604.4206549464067848 -2695.7359836253267531 -4824.5431208470645288 8124.6997594187978393 15754
360000000 313.19441478913284982 13069.089255843213323 673.12452840667572218 -2748.1811617370949534 -4777.8490969406675504 8199.1547870844369754 15755
361000000 310.22557212313216723 12945.204320619699502 680.21358686056737497 -2732.4152605036970272 -4679.1274168535856006 8091.7562642178490933 15748
362000000 308.39408158599712806 12868.779224351090306 592.35421079091065621 -2734.8055062373023247 -4861.7533532279321662 8188.9130702561451471 15762
363000000 308.68551095986902055 12880.940094146519186 784.94752448827864555 -2732.9840663497525384 -4712.9453991782247613 8230.8769900162551494 15751
364000000 310.15556919598111563 12942.283213282189536 698.28708120407475235 -2745.7052213819251847 -4728.4111071903971606 8172.4034097763960744 15752
365000000 309.39163676371816791 12910.40556581711644 753.21367987617168183 -2744.3761650080341497 -4550.4412419633290483 8048.0310868475353345 15754
366000000 307.20173949220043141 12819.024744349204411 635.82669261976980124 -2780.253711726131769 -4732.568677390967423 8148.6490817368694479 15758
367000000 311.53720718491319985 12999.936700521975581 734.82222704697392146 -2767.0390513463453317 -4602.276139473549847 8104.1374178668684181 15751
368000000 310.31175415051029631 12948.800555274179715 526.02909202314981485 -2857.8460246812201149 -4669.32980717492228 8053.2049238792915276 15753
369000000 307.9692986314013865 12851.053728346601929 794.06117564763349037 -2773.0197096193041943 -4670.4520177192443953 8237.5329029861823074 15756
370000000 308.53986163020658751 12874.862386500635694 678.90594085455711593 -2745.2291411091355258 -4718.173853068419703 8142.3089350321115489 15745
371000000 307.14012862635712509 12816.453823966163327 599.02714232999437627 -2736.7075601639321576 -4712.2429293706954923 8047.9776318646217987 15751
372000000 310.8228850925640927 12970.12921117508813 594.86949422084990147 -2755.9223427586603066 -4708.5315304599298543 8059.323367439440517 15758
373000000 311.1729764700773444 12984.737950170330805 768.95755657221025103 -2808.035689335763891 -4693.4518420568947477 8270.4450879648684349 15760
374000000 308.83969810818740598 12887.374070961954203 637.97536155688305826 -2823.8108217334802248 -4667.6266872772266652 8129.4128705675893798 15761
375000000 312.236974251797335 13029.136832528050945 557.88116321084044102 -2801.7196468029892458 -4718.6142510851850602 8078.2150610990138375 15748
376000000 311.68033764161481258 13005.909299730432394 608.29136755595038721 -2814.8109383467053703 -4820.0535939737819717 8243.1558998764376156 15763
377000000 306.51795385356132329 12790.491491132492229 550.66321030599692676 -2819.8055751450328898 -4734.9415554803772466 8105.4103409314066084 15753
378000000 311.10408425652951792 12981.863191089791144 779.66497146668336882 -2681.1836009057301453 -4675.5657540536667511 8136.4143264260801516 15757
379000000 312.15630173773666911 13025.770500828100921 731.13517044679588253 -2680.9919710663052683 -4598.8105235609136798 8010.9376650740150581 15747
380000000 310.06802651372811397 12938.630200731404329 596.16445932850683675 -2735.0422404908208591 -4732.4196655685927908 8063.6263653879195772 15754
381000000 308.35374004594393682 12867.095838049235681 650.78001364059241496 -2724.3662604857631777 -4658.1085869417729555 8033.254861068127866 15747
382000000 309.74746491686181571 12925.253691050471389 677.45391165942783118 -2757.4282358922741878 -4736.4512188017579319 8171.3333663534604057 15756
383000000 304.23784753411302972 12695.34639404720474 652.64081860604301255 -2750.1835004785207275 -4690.7083402589751131 8093.5326593435383984 15754
384000000 305.14759787899544108 12733.308783848464373 598.61564546441582024 -2814.6505568971888351 -4698.1741451131783833 8111.4403474747832661 15754
385000000 309.22609890705950875 12903.497942559053627 718.35459724242116408 -2841.1924267701415374 -4572.0103381486860599 8131.5573621612493298 15737
386000000 313.45640154517434439 13080.021533485714826 809.20378153376441333 -2803.9532005430774007 -4627.0979940658526175 8240.2549761426944315 15738
387000000 309.24512433233633146 12904.291842352064123 601.74554567864174714 -2796.9991363776371145 -4690.8923169937261264 8089.6369990500043059 15750
388000000 309.64639209526853847 12921.036087975933697 631.5470555050180792 -2710.4001603429805982 -4804.1927613834686781 8146.1399772314671281 15761
389000000 312.1206919035134888 13024.284560850013804 717.63182604782195995 -2814.7524983496086861 -4704.3227048768903842 8236.7070292743210302 15748
390000000 309.89143109622392558 12931.261163594874233 574.21370888444403136 -2828.5071052786138353 -4635.1678923131330521 8037.8887064761911461 15751
391000000 300.43401278737741222 12536.618608773524102 713.22285156413727236 -2757.8239090881061202 -4684.0332394527395081 8155.0800001049829007 15751
392000000 307.55440113015640691 12833.740736097211993 590.30863678197692934 -2764.8190999743255816 -4738.2798397532005765 8093.4075765095021779 15752
393000000 310.06133777905012039 12938.351090803553234 720.09352244935962517 -2764.6222793328074658 -4690.1055855067288576 8174.8213872888973128 15763
394000000 305.50382004345948417 12748.173350527997172 724.53461807028361363 -2788.7769801782078503 -4656.0967604430516076 8169.408358691543981 15750
395000000 305.00614173149489261 12727.406050816916832 646.06775390144957782 -2852.0447001819802608 -4588.6933733493151522 8086.8058274327449908 15745
396000000 311.00989886326630085 12977.93298910332669 608.51552894054361786 -2792.9912633046255905 -4750.6956944879784714 8152.2024867331474525 15747
397000000 315.02366368848652201 13145.42081224373942 816.46709134850198097 -2747.1877634364882397 -4548.3316797082679841 8111.9865344932586595 15744
398000000 312.14792021097287034 13025.420753462873108 589.9675096126580911 -2735.1914391155942212 -4739.9444796068910364 8065.1034283351436898 15757
399000000 311.71871243502482685 13007.510616920548273 723.38587895147077234 -2756.0738136929617212 -4755.8074960887151974 8235.2671887331471225 15758
400000000 310.4968527019505018 12956.524414243784122 749.91566641332542531 -2707.3729744749284691 -4726.1087889360951522 8183.3974298243501835 15760
401000000 308.72184217427070507 12882.456136136312125 876.69733913377740464 -2730.2256151607944048 -4697.2065873120973265 8304.1295416066695907 15750
402000000 310.08446244173995865 12939.316045050609318 562.86282048608541118 -2764.7478396655233155 -4728.5764376871065906 8056.1870978387150899 15749
403000000 309.8108767342490637 12927.899762187682427 600.70110898010807432 -2681.5316471103187723 -4717.5370489471415567 7999.7698050375684033 15763
404000000 307.83768755356106794 12845.561813924978196 732.48777703775488135 -2746.3349110041522181 -4641.9046088078193861 8120.7272968497263719 15754
405000000 309.41226363304178903 12911.26629124365536 565.52208004395220087 -2693.6784508964306042 -4831.4340101682646491 8090.6345411086476815 15762
406000000 308.54108584748399835 12874.913471079769806 695.09655074371642058 -2677.0535979715941721 -4753.5522239254478336 8125.7023726407587674 15757
407000000 311.36057088702744977 12992.565957514168986 599.88694917583075039 -2738.6959552167450056 -4707.0838826454537411 8045.6667870380279055 15770
408000000 308.74932346890312829 12883.602885488975517 859.58942008748442731 -2694.5507063870390994 -4620.3583214988575492 8174.4984479733830085 15747
409000000 312.41186040830342563 13036.434545006506596 787.39891159645208063 -2697.5806430196926158 -4721.0486097366901959 8206.0281643528342101 15753
410000000 307.9552455459426028 12850.467316139014656 841.25174884061402736 -2687.398949023100613 -4645.0282262403152345 8173.6789241040296474 15755
411000000 306.73263079785067475 12799.449607923874282 804.06476310818379716 -2696.6209096549700917 -4647.3994172246411836 8148.0850899877950724 15757
412000000 310.44438757210645008 12954.335130423978626 679.11451286997362331 -2636.4070617835895973 -4773.354175063659568 8088.8757497172218791 15753
413000000 312.38174391124857721 13035.177832978777587 774.02272289364634617 -2730.3398970188554813 -4667.0321824123175247 8171.3948023248194659 15763
414000000 311.03480199494009639 12978.972155944198676 739.48167184828344034 -2729.7759981859380787 -4641.5840439115518166 8110.8417139457724261 15752
415000000 310.75182292086577718 12967.163903299900994 763.82207674109042728 -2672.2268794613360114 -4662.3752577691102488 8098.4242139715370286 15761
416000000 314.33070575547208136 13116.504814226316739 649.69858621177490932 -2728.3724944758323545 -4647.0625210306552617 8025.1336017182620708 15753
417000000 309.97713958297345016 12934.837638175580651 588.30563678661428639 -2742.4035302186625813 -4764.5342727148581616 8095.2434397201359388 15757
418000000 311.03485666372625928 12978.974437182982001 608.59785828191593282 -2730.5743866644747868 -4830.2273916892336274 8169.3996366356241197 15759
419000000 307.69364437262584033 12839.551128231219991 694.7459057609228239 -2834.9799756684592467 -4614.2533443163783886 8143.9792257457593223 15750
420000000 308.42283932303433858 12869.979237551799088 709.04622558586947889 -2682.0220197964345061 -4708.2672882206488794 8099.3355336029517275 15752
421000000 311.19919505625563261 12985.832008770183165 505.68762563075461003 -2805.0436442617237844 -4743.2760244497303574 8054.0072943422082972 15759
422000000 311.52592270112796768 12999.465817521411736 647.29639996448918282 -2756.9296001046823221 -4724.8480227650125016 8129.0740228341828697 15766
