# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
20000000 308.80970747613844196 12886.122611074488304 7505.7185424828458054 -2229.0184527228661864 1454.2813240943671644 8280.4556711113455094 15046
21000000 307.18461099887809951 12818.310000415478498 7265.5749366159534475 -2308.6368703998741694 1261.2904442115686834 8312.921362804259843 15101
22000000 309.02395323533204419 12895.062735219013121 7342.8261135872362502 -2278.1730268883675308 1382.039294572828112 8238.9598459027747595 15062
23000000 312.88339661213399268 13056.110977421089046 7291.5958549537936051 -2319.4293202960725466 1341.0751801626793167 8269.949995087186835 15076
24000000 313.83283915992802804 13095.729657750269325 7548.4486704477967578 -2334.6786296372351899 1410.6335019803375417 8472.4937981046950881 15045
25000000 310.42241777569137184 12953.418366852461986 7417.4364356701080396 -2360.3099962669025444 1421.8527946490462455 8355.8936372879652481 15066
26000000 306.37738492314031191 12784.625780214539191 7498.5228339452351065 -2292.9338643371111175 1445.8868181102320705 8345.5698801721136988 15061
27000000 307.48711530042459117 12830.933008778667499 7397.8811651999512833 -2328.2796514994679455 1453.2317953556671455 8272.9290213437525381 15064
28000000 310.17864698021719505 12943.246211368255899 7269.5538252254773397 -2362.3462147439745422 1407.2580747203592182 8224.6419652490949375 15049
29000000 307.52289805537475331 12832.426164455082471 7312.1307194233504561 -2361.1659085990877429 1363.9012410127306794 8309.3953870097066101 15095
30000000 313.53832244202175161 13083.439958151870087 7324.0124013909917267 -2334.6951474363440866 1346.6032844452051904 8312.1042643821310776 15098
31000000 312.18164782997234852 13026.828151686713682 7327.3022279478827841 -2338.0211841327850379 1407.5496896270760772 8257.7737224535903806 15091
32000000 311.75738381632413621 13009.124310236846213 7505.2441299994798101 -2272.344223836123092 1375.5480903442041836 8402.0402634913989459 15072
33000000 310.90998354348903376 12973.763686681142644 7360.3312396926003203 -2432.3892252782652577 1508.479185139983656 8284.2412798308814672 15059
34000000 308.08836309962345013 12856.022093326679169 7331.424640573319266 -2306.4947076591347468 1457.4309530311363687 8180.4883952013187809 15063
35000000 309.66640533942552338 12921.871207830681669 7129.8674159920674356 -2437.0742241106104302 1358.2765950150335357 8208.6650450876441028 15107
36000000 307.6634806822771111 12838.292446904739336 7149.7754666572836868 -2394.0163582374607358 1285.4929963016134025 8258.2988285931314749 15090
37000000 307.56812783910254439 12834.313529148219459 7232.0484408763459214 -2464.7154803465336954 1401.5383076376517693 8295.2256135852276202 15104
38000000 308.19390905169137795 12860.426352799497181 7111.1626133458485128 -2422.497641772978568 1296.2162977691114065 8237.4439573497147649 15104
39000000 312.39033643812302898 13035.536385032559338 7096.0833027688486254 -2410.3003935589126741 1277.1655156995223024 8229.2181806282387697 15117
40000000 308.16428031591311765 12859.189994249856682 6957.0457294463822109 -2537.6576614693417469 1227.8326632604910174 8266.8707276552322583 15120
41000000 309.63249584719324048 12920.456220335128819 7054.8598235260433285 -2500.7340480910656879 1289.846669318883869 8265.7472022982256021 15113
42000000 310.30173861066896279 12948.382623223187693 7136.1422295078500611 -2482.4384891586350932 1342.8171241746688338 8275.7635944918165478 15101
43000000 311.25076235188709006 12987.983827440844834 7098.106743009568163 -2458.9268598246244437 1394.557919697707348 8162.475683136484804 15109
44000000 307.14957238318345389 12816.84789644972625 7122.2743077772684046 -2569.659610269980476 1388.3183384905014464 8303.6155795567465248 15117
45000000 306.9252922844624436 12807.489055774141889 7061.2039202255436976 -2497.2190148090098774 1293.8541595707074521 8264.5687754638456681 15104
46000000 310.71733319679873375 12965.72470368152608 7030.0688066094053283 -2550.731859188315866 1299.1599676298551458 8281.6406981678646844 15131
47000000 312.67016945014006524 13047.213357667094897 7029.1063912453100784 -2522.9615168448599434 1326.0321298512808426 8226.0357782388891792 15134
48000000 311.02038569673555912 12978.370587464438358 6873.2446353044269927 -2622.6621572205849588 1256.2499039644212644 8239.6568885605884134 15113
49000000 308.44231082756817841 12870.791751500586543 7054.4307695811530721 -2513.0340433823112107 1287.6034316874665819 8279.8613812759977009 15081
50000000 312.79236293856632756 13052.312291528352944 7272.2654892496248067 -2443.3114933982951698 1431.2395437771956495 8284.3374388707234175 15108
51000000 309.42519849559698741 12911.806041843487037 7092.8113557128208413 -2560.8240602067330656 1393.2220100597692181 8260.4134058597846888 15086
52000000 309.43573655839810499 12912.245777920594264 6973.595571615951485 -2532.619776202380308 1284.5012646169532218 8221.7140832013774343 15116
53000000 307.8952308185524771 12847.962999995781502 6903.4356872120833941 -2599.030737462785055 1228.5780721972660103 8273.8883524776028935 15144
54000000 307.38571957201548912 12826.701931332308959 6950.3860410322349708 -2580.906635612019727 1300.5779484776492154 8230.7147281666075287 15120
55000000 312.62611625811939575 13045.375090216155513 6776.7963418287981767 -2669.6070273074037686 1286.3142577617268216 8160.0891113744755785 15130
56000000 307.76441718521311941 12842.504361625286037 7007.7905808038522082 -2581.7242027835864064 1341.8725342772256681 8247.6422493102145381 15089
57000000 311.23202448068383319 12987.201926807703785 6847.902818949201901 -2598.8103786149395091 1262.7943467559380224 8183.9188508082042972 15132
58000000 307.29770043181275696 12823.029036972726317 6955.356102930922134 -2636.1504732786233944 1219.9803421423457621 8371.5262340671979473 15128
59000000 310.78321265470015078 12968.473745410190531 7042.167243123463777 -2646.5868892412722744 1335.9100380535351178 8352.8440943112018431 15131
60000000 306.65888650643682922 12796.372379591926801 6847.6780408155373152 -2630.2913521191903783 1234.6926299506956184 8243.2767629840309382 15157
61000000 310.58374402463340402 12960.150246628010791 6741.082842947721474 -2686.0622761777326559 1203.6928304226917135 8223.452288702763326 15139
62000000 307.30360718738637615 12823.275516195084492 6921.9553604825714501 -2663.392598436685148 1213.2970245448780133 8372.0509343743797217 15118
63000000 310.75862073308110212 12967.447564854484881 6955.593468289653174 -2536.7599628411235244 1226.2198878088322544 8266.1335433219446713 15088
64000000 311.62455868614847532 13003.581735402447521 6913.5120132373358501 -2648.2226543674987624 1282.2181748131761196 8279.5164927916594024 15128
65000000 311.79728526381057918 13010.789332197691692 7206.4695191321943639 -2561.0979844427311036 1317.5470949022928835 8450.0204086726316746 15091
66000000 314.76731191281237443 13134.723673089980366 7009.9865852648335931 -2677.975212414438829 1350.2581463311794323 8337.703651348092535 15118
67000000 307.07962226048101684 12813.928992555252989 6891.2342085850805233 -2655.6287654811044376 1322.9121606928272286 8223.9508133733579598 15098
68000000 313.2821989691710769 13072.752345700493606 6780.7710255769707146 -2612.7936174366386695 1206.5243665096277255 8187.0402765039825681 15152
69000000 308.64039983885402307 12879.057681053765918 6971.3535629684311061 -2709.8210271120915422 1347.9633260070804681 8333.2112640734412707 15122
70000000 312.99548189667297038 13060.788112512698717 6827.070444439824314 -2748.7475575446605944 1292.2516405200994996 8283.5663614643854089 15125
71000000 308.2985684138312763 12864.793616328723147 6865.684819137814884 -2649.2651627972691131 1219.5877461298389335 8295.362235805245291 15121
72000000 305.35437233129499646 12741.937142610067895 6784.3581821794023199 -2657.7328949828270197 1193.0518523916821323 8249.039224770547662 15172
73000000 311.49573407996894048 12998.206095873107188 6722.0792598798434483 -2625.646373510623107 1187.9965725731626662 8159.7290608173043438 15156
74000000 311.13022075277285694 12982.953824211295796 6888.6209762532471359 -2661.1944381689686452 1212.0372324831487276 8337.7781819390656892 15134
75000000 310.43608097422372794 12953.98850971806678 6957.6704783276072703 -2623.8206206562726948 1317.2258268173852684 8264.2652721664962883 15100
76000000 308.87267045306123237 12888.749952835263684 6982.6495060951310734 -2683.7631607669472942 1384.5653758002822542 8281.8472910617965681 15087
77000000 310.7025144260946945 12965.10634068446052 6757.4351152068411466 -2745.5579975044129242 1298.6892371630826801 8204.3038755481720727 15130
78000000 309.35573591251227299 12908.907482177641214 6931.31762011709543 -2677.8365375227185723 1335.3814263481958733 8273.7727312916176743 15117
79000000 310.9423036770760973 12975.112352847154398 6771.6206044990576629 -2722.0048687987368794 1223.4470753947925914 8270.1783979030024057 15137
80000000 306.98200384204034208 12809.855536058672442 6879.2664785935357941 -2579.2845687482458743 1200.1530507097418194 8258.3979966320384847 15152
81000000 310.69178700587116282 12964.658703032682752 6718.2403869548479634 -2679.8449082396164158 1314.3995328855980915 8083.6857623088671971 15119
82000000 310.54301805226310762 12958.450818596074896 6750.9000042723819206 -2775.4380343990751498 1215.8418955191691566 8310.4961431522879138 15171
83000000 309.68938897917257691 12922.830277421628125 6857.1879625120454875 -2699.5606257502558947 1354.2285015128129544 8202.5200867494877457 15098
84000000 310.63267476121029631 12962.192046013571598 6760.3648600985343364 -2608.8206704222543522 1262.7538962591868312 8106.4316342616011752 15132
85000000 306.08103706871997929 12772.259670292673036 6848.0010195231989201 -2703.3864548092560653 1260.968183217517435 8290.4192911149402789 15120
86000000 308.11323605388440683 12857.060000913606927 6748.74504279212033 -2678.1785852876728313 1221.5084046000624767 8205.4152234797293204 15169
87000000 306.8984256700723563 12806.367956019848862 6997.8499512652724661 -2648.4676118006582328 1342.8857190261414871 8303.4318440397910308 15108
88000000 309.79439197605586287 12927.211880265096624 6841.418560011489717 -2692.4017892353481329 1308.99456916493682 8224.8257800819010299 15131
89000000 304.67466044418949878 12713.57388036345219 6845.4660003252101887 -2638.296603978287294 1228.9509546270674036 8254.8116496764305339 15145
90000000 307.71272276908803178 12840.347238424916213 6872.2034347997396253 -2695.6209803848541924 1294.172148063862096 8273.6522671207312669 15120
91000000 309.93853797096198832 12933.226856217235763 6851.0762776259407474 -2691.6379121163745367 1246.6468886189097702 8296.0673011234048317 15153
92000000 308.35514922565278084 12867.154640807275428 6910.4848467591582448 -2668.7452083546445465 1269.2514349386920003 8309.9786201751103363 15153
93000000 308.42186051018455828 12869.938393296939466 6766.9780885775617207 -2733.4159674558645747 1250.8617671086458358 8249.5322889247818239 15134
94000000 309.52334684765486372 12915.901611600762408 6607.675250550148121 -2801.115800514413877 1210.1293562044920691 8198.6616948600694741 15181
95000000 310.35202591685651896 12950.481030033677598 6725.8407766858854302 -2727.3394493450114169 1257.7530708327844877 8195.4271551981109951 15122
96000000 306.92034568604537981 12807.282642335163473 6576.8874226500756777 -2798.1314384061565761 1173.4712900152003385 8201.5475710410319152 15163
97000000 310.80755976098458859 12969.489710223506336 6860.2555109942595664 -2785.3477324888708608 1315.842436457205622 8329.7608070259248052 15142
98000000 309.90549606533585347 12931.848071687818447 6839.1862027308770848 -2702.8914121781572248 1277.3675684024151451 8264.7100465066178003 15103
99000000 313.45972449827667106 13080.160194868665712 6756.000771806990997 -2791.8230899049653999 1391.9911700715219922 8155.8326916404339499 15110
100000000 306.47051047357899733 12788.511756698195313 6722.3279718169796979 -2700.1298906800411714 1158.941410954675348 8263.5164515423457487 15151
101000000 306.08739573811658374 12772.525007137675857 6921.4732695583334134 -2777.6623890128589665 1311.8743905779156194 8387.2612679932753963 15105
102000000 307.99015935082070428 12851.924211954095881 6825.869625047847876 -2693.3364842792079799 1256.5711732325869434 8262.6349360944695945 15117
103000000 309.40116269121102732 12910.803067147824549 6804.9566635211804169 -2702.3383033235795665 1254.3105240291060909 8252.9844428156538925 15114
104000000 308.38497650571724762 12868.399284284343594 6873.9695149256667719 -2682.7301783372204227 1211.4556377040339612 8345.2440555588527786 15162
105000000 312.99803900847530258 13060.894816594265649 6922.4460451344039029 -2752.563685000987789 1291.7659768984672155 8383.2437532369240216 15142
106000000 308.39879701672833789 12868.975991541678013 6891.2013157831652279 -2659.2552779978959734 1293.1503110873868536 8257.3062826936748024 15120
107000000 309.38126617921727757 12909.972818334794283 6786.8068279710369097 -2763.1363671268841244 1258.4687860035310223 8291.4744090943895571 15146
108000000 308.84251991381802327 12887.491820282848494 6747.9835506128611087 -2712.8176227993958491 1172.519494668869811 8288.2816787433876016 15161
109000000 308.67693732551049379 12880.582330446441119 6836.0894827544270811 -2671.7699424866682421 1285.336201662768417 8222.5232235783259966 15119
110000000 308.10252774837130119 12856.613160887343838 6818.7557969193003373 -2654.6885171121380154 1238.5550059622712524 8234.8893080691668729 15150
111000000 311.45594072171644484 12996.545584298717586 6896.1025684968853966 -2616.3088983336274396 1303.0328385053689999 8209.3786283251429268 15105
112000000 310.06573569285012582 12938.534608533365827 6872.0835349590379337 -2696.1842987370032461 1288.1771913759998824 8280.0906423200412974 15100
113000000 305.54959794364964409 12750.083587222137794 6537.2280310148853459 -2781.2615144494616288 1168.203152476626201 8150.2863929877203191 15161
114000000 308.46071380400991302 12871.559677524594008 6800.8741825345332472 -2725.3132270866926774 1247.0774855617089543 8279.1099240595158335 15141
115000000 312.84372610103196166 13054.455592056805472 6849.071644336960162 -2681.7746864641662796 1272.531709153629663 8258.3146216474960966 15137
116000000 308.98555671857349125 12893.460511549192233 6561.7760054824520921 -2804.9798240457253087 1110.9532397192390363 8255.8025898089381371 15156
117000000 308.59763984487443622 12877.273376636094326 6654.0942157975250666 -2793.1420142042943553 1300.6754869881851846 8146.5607430136351468 15110
118000000 312.93313831171207084 13058.186616962620974 6664.3637086976032151 -2734.0867467939733615 1219.3137338122066922 8179.1367216793696571 15157
119000000 312.41623158837023766 13036.61694718147919 6610.6066693473676423 -2819.8797409987437277 1263.5151380979741589 8166.9712722481381206 15120
120000000 312.36683564608910046 13034.555735524867487 6587.3313743333355887 -2851.4554505083169715 1229.3702655996908106 8209.4165592419631139 15155
121000000 308.55620929294155985 12875.544547654599228 6574.8218533420249514 -2897.105190683391811 1249.2422162101602225 8222.6848278152556304 15150
122000000 310.0352618836725469 12937.262986456786166 6602.4082487965551991 -2899.2669334248530504 1328.2089460716292706 8173.4662361497785241 15104
123000000 305.81525647224071918 12761.169081911020839 6639.260113050311702 -2842.6916871439220813 1206.2769156920946898 8275.6748845021393208 15156
124000000 311.40264760804927846 12994.321750071958377 6624.9148854940485762 -2699.7781451994396775 1232.8858780020761969 8091.8071526914136484 15144
125000000 310.60302191304316466 12960.954681293491376 6511.9354538547131597 -2884.3476867704157485 1224.7357192795352603 8171.5474213455945574 15164
126000000 309.40684752717874062 12911.040286028999617 6622.7185507516032885 -2891.5475677431113581 1199.0618787630749011 8315.2042397316399729 15165
127000000 307.20349970590734756 12819.098195180251423 6671.7637060421639035 -2884.8713182397918899 1237.8153121395662311 8318.8197121423891076 15151
128000000 308.57865313821389464 12876.481092507438007 6352.3339743141277722 -2892.8962384135338652 1087.764741593276085 8157.4654711343864619 15152
129000000 307.87182732890647685 12846.986410757153863 6629.5909823345773475 -2857.7363743255209556 1229.2681189691902546 8258.0592376909080485 15142
130000000 310.52572598131934001 12957.729248836491024 6550.5433700788235001 -2893.2251004313493468 1194.8862096888160522 8248.8822608213577041 15138
131000000 311.14162370960968929 12983.42965089799327 6503.7453429801598759 -2971.1590597309614168 1176.2903789034596684 8298.6140238076623064 15159
132000000 309.48000195669777668 12914.092900391515286 6592.6947653944589547 -2918.462129561572965 1252.8635275992905918 8258.2933673567422375 15161
133000000 309.14449572354584461 12900.092775549230282 6599.6170511765840274 -2867.2935150060252454 1205.4539418196227416 8261.4566243629869859 15165
134000000 308.03833236387043826 12853.934392779618065 6786.7934581109657302 -2803.8303028012778668 1341.3811989216060283 8249.2425619906371139 15133
135000000 308.72300898150183457 12882.504825088373764 6655.2764865528752125 -2759.6238520575943767 1265.2751934639109095 8149.6251451465586797 15155
136000000 310.14447524658811517 12941.820280969317537 6640.2485359277743555 -2767.707906126056514 1316.9793049811305536 8090.9771370726994064 15153
137000000 309.06409290819664193 12896.737697934173411 6672.3304704451638827 -2807.6070950834946416 1267.8300553540120745 8212.1075101746464497 15140
138000000 304.80610958824144063 12719.059037553677626 6490.1662131796429094 -2876.9293062601673228 1199.5747883072367586 8167.5207311325730188 15174
139000000 310.262813535059081 12946.758343659395905 6564.1848211259421078 -2853.7876471574409152 1261.3895766160057974 8156.582891667376316 15161
140000000 310.03683644703238542 12937.328690403333894 6556.886629564114628 -2858.8280572238209061 1193.1699193900185492 8222.5447673979160754 15143
141000000 311.78626000750563207 13010.32926633472016 6482.2557193350039597 -2859.5499166526733461 1178.4898819211643968 8163.3157540665124543 15181
142000000 309.31337146048286968 12907.139683076818983 6602.5639957675912228 -2859.8510320106674953 1215.9040487856311756 8246.5109789926282247 15168
143000000 307.01466451408822422 12811.218412336134861 6570.4872131947313392 -2841.6274193240537898 1248.2110666559376568 8163.9035658628490637 15142
144000000 310.72829727714787396 12966.182216772196625 6244.5342742905049818 -2937.5187321484045242 1027.4432810342732409 8154.6097254046371745 15201
145000000 307.64412758742327014 12837.484873997693285 6623.4249936505657388 -2854.0018549684227764 1287.6137240321286299 8189.8131245868589758 15134
146000000 308.27786913632422738 12863.929869427447557 6792.037502632466385 -2824.206798136782254 1360.5450875988319694 8255.6992131704173516 15126
147000000 312.08185078530590317 13022.663784690919783 6438.4521470579347806 -2960.6860720250274426 1218.4712560603782094 8180.6669630225824221 15143
148000000 310.14250023966673098 12941.737867169716992 6496.0649708399851079 -2965.6242757358018025 1203.0790225756384189 8258.6102240001491737 15172
149000000 309.98931753390911581 12935.345804094946288 6517.3586474916128282 -2797.1536044143840627 1161.4461074785663186 8153.0661444274301175 15168
150000000 308.92775876038638216 12891.048697549056669 6558.7403153615850897 -2868.6386870600417751 1270.9363120616328615 8156.4426903599942307 15157
151000000 308.97314618478628745 12892.942640328894413 6448.4156212592833981 -2840.373795300018628 1195.0188504801085401 8093.7705660791925766 15188
152000000 307.23136826663323973 12820.261104511835583 6481.5294657538279353 -2818.7006285812963142 1242.8095853650925164 8057.420508970031733 15133
153000000 309.45053946312128801 12912.86347885629948 6692.5028861053397122 -2950.7527932728226006 1238.0768881066171616 8405.1787912715444691 15144
154000000 311.13897983972123029 12983.319326543783973 6645.6411068483012059 -2857.2513459844972203 1274.206762614862555 8228.6856902179351891 15139
155000000 309.86098028069875454 12929.990501005697297 6532.3116953081043903 -2917.0053395224231281 1234.2814905762249964 8215.0355442543022946 15155
156000000 308.01458884256288684 12852.943614577441622 6556.2760113406175151 -2894.7087350448600773 1193.8117257154017352 8257.1730206700758572 15142
157000000 305.03128776155892865 12728.455353409231975 6543.871637419304534 -2949.3533491254170258 1220.217747586632413 8273.0072389580891468 15153
158000000 306.76927696299003401 12800.97879229139653 6399.7955387209576656 -3009.8323945714009824 1099.8838383460820296 8309.7440949462761637 15209
159000000 310.33087268923628699 12949.598340538706907 6501.8535956121977506 -2885.434099198650074 1111.158594293394799 8276.1291005174534803 15194
160000000 310.07149661273160746 12938.775002271477206 6735.071653312219496 -2797.4086800573122673 1230.1750834553947698 8302.3052499141376757 15161
161000000 313.80176134378837105 13094.432831453801555 6265.3851097303468123 -3008.436216576707011 1078.6241159762580537 8195.1972103307962243 15196
162000000 309.30590996999353592 12906.828327316363357 6381.1196225662915822 -3066.6613702025711063 1161.8767209379957421 8285.9042718308664917 15158
163000000 311.55446066146140538 13000.656659800730267 6480.254527125011009 -2911.8237464367266512 1207.4264257438503591 8184.6518478178868463 15146
164000000 308.02096991001729975 12853.209886056662071 6237.7991803578988765 -3045.7802756394089556 1046.0557542473827652 8237.52370174992393 15191
165000000 309.2154345800304327 12903.052937682799893 6301.2175866184115876 -3054.3646434014931401 1203.0354870521136945 8152.5467429677919426 15180
166000000 311.88189238010238569 13014.319848395567533 6451.7827178358065794 -2876.1522964604728259 1182.3838195985013044 8145.5511946977785556 15147
167000000 313.32242142108628968 13074.430762649668395 6285.5926718004538998 -2936.2828811230219799 1074.4842416348471943 8147.3913112886293675 15202
168000000 309.9224339538037043 12932.554861993579834 6519.7290041037849733 -2962.969606002106957 1241.9073754147409545 8240.7912346911507484 15139
169000000 305.05881275588723156 12729.603926278532526 6363.5340688631877129 -3084.926013121431879 1221.4154582558330731 8227.0446237287869735 15154
170000000 309.99735163390590742 12935.68105391100471 6527.1135198528963883 -2931.2047712081571262 1232.3299219427474327 8225.9883691183058545 15144
171000000 308.87648731535989555 12888.909224238914248 6501.8142815712353695 -2920.5420673793169044 1196.810952384027587 8225.5453965665255964 15163
172000000 306.55423182977580154 12792.005311580049238 6472.5421407028097747 -2984.2573372342149014 1291.6458217677354696 8165.1536561692901159 15140
173000000 312.45279657632289627 13038.142744158138157 6392.4124232910153296 -3029.7881567018621354 1197.9691079482622627 8224.2314720446156571 15161
174000000 311.93747265167144178 13016.639121970381893 6344.1082823977985754 -3019.642224916932264 1049.3958494145481382 8314.354657900183156 15210
175000000 311.5930252850783404 13002.265898294039289 6660.9675012627467368 -2813.5740099486183681 1303.7761159011051859 8170.7653953102590094 15159
176000000 313.10469837304134444 13065.345536944510968 6621.2160289486673719 -2877.3696472395795354 1336.2263490040922989 8162.3593271841546084 15133
177000000 309.85252682006318992 12929.637751957981891 6214.9305196123004862 -2964.9370469360992502 1193.6115436085951842 7986.2560229398040974 15155
178000000 310.11061366041036536 12940.40729251484845 6308.7427152169466353 -3015.5964234038606264 1173.5514439105759266 8150.7876947102313352 15174
179000000 307.26417882008416882 12821.630235094424279 6439.2373481977738265 -3038.0988991027479642 1188.8899621149757877 8288.446285185546003 15169
180000000 307.08728100526212756 12814.248579413784682 6342.7392068427652703 -2983.6516360443220037 1168.2861767497465735 8158.1046661373402458 15166
181000000 309.85404027868764842 12929.700906104140813 6610.7740973106529054 -2801.8625921320508496 1226.5168527287050892 8186.1198367139986658 15150
182000000 311.15997239928117324 12984.195311624112946 6272.4795252335015903 -2974.7710400954028955 1132.9582846291095848 8114.2922806997958105 15176
183000000 308.88763339199039137 12889.374331735911255 6292.420540058217739 -3034.3629634452909158 1158.1654024199074229 8168.6181010836007772 15164
184000000 308.53303073052398986 12874.577344260307655 6283.3221868077489489 -3123.6920450623802026 1189.4156543057515591 8217.5985775643785018 15170
185000000 306.42305050854804449 12786.531330197018178 6490.7887980614250409 -2984.0927678916600598 1286.6067913657525423 8188.2747745873330132 15147
186000000 308.40947883264891516 12869.421726200689591 6393.9563791079954171 -2867.9773727295732897 1186.7728653142289659 8075.1608865233392862 15143
187000000 309.42222933466302948 12911.68214362746221 6445.5463385565972203 -2983.1867299235918836 1225.5998917119011367 8203.1331767682877398 15157
188000000 310.70253863420168727 12965.107350849060822 6423.6828866647965697 -2983.0524945610141003 1247.1606768462856962 8159.5747043795254285 15138
189000000 310.16723494830756636 12942.770005993654195 6559.6461838387822354 -2834.128876374864376 1239.084735746126853 8154.6903244675186215 15148
190000000 312.21609387422694226 13028.265528618154349 6552.773898524786091 -2962.1613137613785511 1240.9244508872468487 8274.0107613989184756 15154
191000000 309.85498042579524736 12929.740136900996731 6613.6049475057016025 -2842.9294158572847664 1260.3454397448649615 8196.1889236181214073 15169
192000000 309.30125275781909977 12906.633989490665044 6653.9639108970495727 -2892.4601027852218067 1193.0851484595184502 8353.3388652227513376 15147
193000000 311.11661527390629089 12982.386089892675955 6339.7881125024632638 -3038.6515511684442572 1129.2562520127912649 8249.1834116581176204 15171
194000000 309.23395354737209573 12903.825703816823079 6463.6195747279898569 -2972.8320115557380632 1228.016160068594445 8208.4354262151337025 15180
195000000 304.32932344832568106 12699.163533916733286 6545.2774294497639858 -2891.3599165934879238 1258.1474808110733647 8178.4898652321780901 15124
196000000 305.82998972848429275 12761.783876529903864 6452.870352400676893 -2877.212733388547349 1157.8176562526341513 8172.2654295365900907 15169
197000000 308.2800127613779182 12864.019319385155541 6476.7735751978889311 -2905.0366943500703201 1169.6494030824583206 8212.1608664654995664 15168
198000000 310.68125341236225267 12964.21915345180787 6627.7462061474770962 -2855.5183184792117572 1152.3075139546342598 8330.957010672054821 15149
199000000 308.79426030105486234 12885.478025793316192 6378.8153120017104811 -2923.4396772939653601 1161.8799625811439 8140.3750267145314865 15198
200000000 311.40012566252960369 12994.216513421690252 6605.2494266485009575 -2913.1705104337265766 1252.460472437037879 8265.9594646451914741 15144
201000000 309.58724685477739058 12918.568054094941544 6587.2845266471213108 -2923.0510400725988802 1315.4712409626322369 8194.8643257570874994 15130
202000000 311.6457625080927869 13004.46653611558213 6403.830845415775002 -3014.9927321850709632 1163.831662086570077 8254.9919155142761156 15191
203000000 307.14989142335099359 12816.86120947265772 6458.1294992484281465 -2924.5965724876659806 1148.8292743802544464 8233.8967973558392259 15191
204000000 305.06301645132805334 12729.779339594753765 6598.3749557793453278 -2915.7071856301308799 1208.2546990855942113 8305.827442323881769 15152
205000000 308.69886670264207851 12881.497407387550993 6474.122145548167282 -2972.6247475563582157 1165.829557017334082 8280.9173360871900513 15165
206000000 311.95896719646822248 13017.536054071331819 6658.2500145094481923 -2949.0331304393816936 1304.7282255091504339 8302.5549194396789972 15154
207000000 311.48304793674105895 12997.676723922879319 6404.8323840352950356 -3063.7542742480700326 1172.8256263416585625 8295.7610319417071878 15162
208000000 304.69442348019441624 12714.398559442384794 6464.0979328493403955 -2923.6929366004233088 1199.0956915508888869 8188.6951778988750448 15173
209000000 308.52919935622611547 12874.417467294733797 6302.8899286502437462 -2897.9856326298777276 1132.7478064052099853 8068.1277548749112611 15157
210000000 309.41573226257634133 12911.411031465198903 6630.7377443375207804 -2917.6231573002633013 1228.064555409665445 8320.2963462281186366 15151
211000000 306.983948316779788 12809.936675800398007 6367.8724690360604654 -2969.6979620405700189 1116.7061641424895697 8220.8642669341406872 15178
212000000 309.17152169120038252 12901.22052485389213 6428.5140455493228728 -3027.6948026389545703 1151.584249141024884 8304.6245990472525591 15162
