# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
42000000 309.52766202090816705 12916.081676703264748 7016.9299044205272367 -2578.3082442658733271 1220.6760232571782581 8374.5621254292218509 15122
43000000 309.18951815385923965 12901.971487724467806 7226.2226489802987999 -2531.5782583251875621 1391.0312651993870077 8366.769642106097308 15107
44000000 308.06191021798088059 12854.918257961371637 6873.1299451826880613 -2548.1161584387818948 1253.1322599298632667 8168.1138436916080536 15150
45000000 305.73324643389446464 12757.746937516320031 7183.7232979457985493 -2444.9037662186092348 1420.982026236917136 8207.6450379274901934 15093
46000000 315.33982959686386494 13158.613897053441178 6987.703465403980772 -2579.9574814056741161 1242.0490302632824751 8325.6119165463715035 15126
47000000 307.72551818296273041 12840.881170060021759 7070.7561439190849342 -2581.8470746000680265 1358.3706349550302548 8294.2325835641240701 15120
48000000 311.12620488666789242 12982.786248705197067 7061.0130191501757508 -2546.9873359895773319 1309.9562531273618333 8298.0441020123926137 15114
49000000 309.8741413339341193 12930.539690171633993 6892.2215159182760544 -2579.2680727767378812 1227.1004286303145818 8244.3891600647002633 15124
50000000 305.9720175973072287 12767.710466554550294 7026.5304593156888586 -2611.7784173207164713 1329.8413521758861862 8308.467524460518689 15120
51000000 307.84498616278642658 12845.866372917429544 7202.4678619926835381 -2422.637329935919297 1400.3096894556947518 8224.7955024729089928 15092
52000000 308.23294603345999576 12862.055302023754848 6981.5848510644373164 -2569.0291131573703751 1154.8081248526450509 8395.8058393691626407 15148
53000000 308.80823045805288984 12886.060977532250035 6948.8972657194353815 -2573.3618224753749928 1276.7689715617075308 8245.490116633101934 15120
54000000 308.11946329026790181 12857.31985327453549 6962.9924234122481721 -2553.4563195479986462 1304.1210635632119192 8212.3276793970362633 15139
55000000 310.83964884457412836 12970.828735052069533 6957.28903209400778 -2600.2319912888897306 1316.8298522550976486 8240.6911711277989525 15120
56000000 310.30046733174367546 12948.32957483867358 7061.7712544032210644 -2547.1689125393168069 1361.9700905688221155 8246.970076373716438 15091
57000000 310.84534777831936481 12971.066542210379339 6876.3470071174579061 -2678.1149945249253506 1284.0496508561955125 8270.4123507861877442 15130
58000000 309.25315318751432869 12904.626873310435258 7023.9629067624091476 -2590.1131204660423464 1323.2408754993659841 8290.8351517290848278 15101
59000000 308.82216500388187796 12886.642443275504775 7247.9508347582959686 -2605.259917705123371 1479.8929895709816265 8373.3177628924368037 15090
60000000 310.98664046773802738 12976.962454404259915 6888.8715849644322589 -2588.7184634020441081 1275.0194322488309808 8202.5706161176458409 15120
61000000 309.30507484408002483 12906.793478881691044 6841.7635032534017228 -2666.6724023590359138 1211.165499547526224 8297.2704060649120947 15140
62000000 310.26042945653586003 12946.658859972772916 6858.3880178684521525 -2649.9578860374172109 1201.0979341592928904 8307.2479697465751087 15144
63000000 309.13721453886239487 12899.788943654333707 6994.6064922037876386 -2558.3572494335512602 1327.4347434759069984 8225.5289981614332646 15130
64000000 311.20619634488031124 12986.124161061607083 7100.3899670892587892 -2448.0637469280682126 1247.1925615697184639 8301.2611524476087652 15121
65000000 306.81098384153682446 12802.719151929282816 7076.0501295044659855 -2453.1428053319482387 1327.9422054563929123 8201.2507293800208572 15116
66000000 308.72018517868531262 12882.386992428188023 7085.3699279514876253 -2483.2430584075577826 1298.3738823379583209 8270.2391040210859501 15093
67000000 306.88237897462875026 12805.698353737332582 7056.1258211925232899 -2633.2838749567590639 1341.9215004744401085 8347.4881956748431548 15114
68000000 311.63939541239312803 13004.200847654772588 6943.6588727865619148 -2571.8706663728007698 1266.1136164472775363 8249.4159227120853757 15137
69000000 309.5133953749794955 12915.486352967529456 6677.199717615472764 -2722.9483334275246307 1147.5810251391878865 8252.5670259038088261 15163
70000000 306.92800292704521326 12807.602166443370152 6883.3610046000012517 -2707.0902772517824815 1266.5968918145449607 8323.8543900372387725 15142
71000000 309.39151221411071901 12910.400368566273755 7064.5492653695018817 -2633.3434937834445009 1386.0907801823900627 8311.8019789705558651 15102
72000000 311.40441980142679768 12994.395700795008452 6737.1835921851088642 -2781.6414509477417596 1227.104598327418671 8291.7204448054308159 15131
73000000 306.45196955523192628 12787.738074584718561 6851.3850296621412781 -2636.7664973749706405 1375.709166069888397 8112.4423609672248858 15092
74000000 308.34035586333419587 12866.537338060463298 7083.3574471031788562 -2677.5833594249334055 1353.5359655197480606 8407.4048410083632916 15113
75000000 309.55412125084814079 12917.185776972610256 6636.6011846130495542 -2789.6723630671076535 1201.8153502748054962 8224.458197405350802 15158
76000000 313.75660467001284815 13092.548517519062443 7025.1381375751316227 -2573.1301975401679556 1353.6428690616121457 8244.6254660536869778 15101
77000000 309.04510762239021915 12895.945473095429406 7080.8046308318935189 -2574.7681525544289798 1442.670248633215806 8212.9025347531078296 15083
78000000 309.67837753264603862 12922.370787818059398 6904.2395672573929915 -2528.8122010958095416 1269.1705012692859782 8163.8812670839170096 15097
79000000 307.32845042401606861 12824.31218371399882 6877.0937157099870092 -2629.1865662497575613 1235.784148093070371 8270.4961338666744268 15134
80000000 304.80569026410773859 12719.041539845316947 6824.7113065887842822 -2629.5689574011898912 1176.5073143403533322 8277.772949649621296 15137
81000000 310.71143456827127238 12965.478563587474127 6972.8871225112998218 -2549.1913337797718668 1306.6687527198293992 8215.409703571243881 15128
82000000 310.67654950654087997 12964.022867176805448 6751.0280873322244588 -2718.7998941576088328 1157.1390686818692757 8312.6889128079656075 15148
83000000 311.76387682925496847 13009.3952530171955 6897.5270504648906353 -2748.3484955768699365 1317.2056698453216086 8328.6698761964398727 15112
84000000 309.61260163311487759 12919.626067410337782 6987.3296220680686019 -2694.9745825853524366 1400.1242757082536627 8282.1799289451664663 15133
85000000 310.19242550732604968 12943.821166706207805 6923.9545212551602162 -2650.6576439802247478 1300.8419759285570763 8273.7701893068297068 15119
86000000 312.13449473535530387 13024.860530384608865 6992.0846014823582664 -2631.9771373418889198 1313.9639933623629986 8310.0977454618841875 15106
87000000 310.63237142725722606 12962.179388385211496 6818.2539797692134016 -2662.7876709406782538 1173.5502435371845422 8307.4914071727071132 15161
88000000 304.95718280143995571 12725.363074963755935 7053.2352968519489878 -2566.9310477746885226 1348.4064806733463229 8271.7598639532916422 15108
89000000 307.40501030414304751 12827.50690194506933 6842.1805810659452618 -2685.3439839112365917 1227.6008133983852986 8299.923751578797237 15152
90000000 308.33410870711014695 12866.276654477258489 6818.3150168443680741 -2706.3985215968659759 1288.4776246747373989 8236.2359137664971058 15117
91000000 312.51064662151065932 13040.556731663384198 6798.8432561679819628 -2612.4537680301459659 1229.1495239144305742 8182.1475002836978092 15136
92000000 308.94057371008352675 12891.583444381991285 6858.1226405964989681 -2663.3069491435867349 1254.2662144464266021 8267.1633752936577366 15111
93000000 308.05087704776241253 12854.457861863767903 6688.1397787818395955 -2769.5069117082975936 1200.8056565177191715 8256.8410339724177902 15149
94000000 306.06425337209117288 12771.559314159463611 6674.3197635396918486 -2698.3734811651115706 1202.9649062904131824 8169.7283384143902367 15145
95000000 312.49897737043636425 13040.069792954909644 6617.3087645635569061 -2774.1390823337324036 1190.7442548622711911 8200.7035920350190281 15155
96000000 304.42192045341079165 12703.027455069655844 6545.9764429253227718 -2763.4814792820507137 1187.7521254373821193 8121.7057967699911387 15152
97000000 306.68563038779768704 12797.488357898208051 6860.8371300962089663 -2742.9667875579198153 1391.2668725173989515 8212.5370451367307396 15115
98000000 308.21375930976643076 12861.254671512360801 6691.163907276439204 -2854.2065974620591078 1241.6312112549112499 8303.7392934835879714 15142
99000000 312.71319157458742666 13049.008600359264165 6835.082829082563876 -2695.873914483579938 1243.1252916483997524 8287.8314519177438342 15121
100000000 308.31886230267207338 12865.640447025838512 6776.0116981164846948 -2752.5909885714390839 1265.3972047605734588 8263.2054819273489557 15147
101000000 307.34087199107381139 12824.830515334580923 6907.9488842637638299 -2718.0700902441722064 1328.8345679962378654 8297.1844065116983984 15124
102000000 308.26001042821638976 12863.184654828353814 6581.5845092419967841 -2786.6993937257875587 1181.3682114407226891 8186.9156915270623358 15146
103000000 309.1202291359373362 12899.080170648199783 6643.0402414363443313 -2856.954830709792077 1253.8000339783770869 8246.1950381677597761 15152
104000000 308.55751095273836881 12875.598863783056004 6612.2041935417873901 -2784.464607685984447 1175.4672759648849478 8221.2015252628880262 15184
105000000 308.01634069271545968 12853.016716411080779 6832.980362725107625 -2705.7545772138728353 1270.322572190046003 8268.4123677489351394 15127
106000000 309.19745405688905748 12902.302639942146925 6846.4131110324851761 -2674.0607771117347511 1291.4979229946256964 8228.9759651495951402 15122
107000000 310.06367484564469805 12938.448612759499156 6819.3623691591619718 -2657.0708038031998512 1162.5517379040122705 8313.8814350583488704 15145
108000000 310.85469402370989656 12971.456545701656069 6550.660216403344748 -2800.4639297297726444 1154.3370972533125496 8196.7870488798071165 15176
109000000 311.87338475892164524 13013.9648393171301 6744.3088145676447311 -2697.5650171079932989 1211.1693113148530756 8230.7045203607849544 15167
110000000 309.59884751537435932 12919.052130635292997 7021.4658919895136933 -2711.8929884147055418 1279.4942048953671474 8453.8646755088520877 15126
111000000 308.76543937869661249 12884.275375972791153 6847.40007026346575 -2728.9837784186292993 1306.5071195114771854 8269.8767291706171818 15110
112000000 309.46294858288297291 12913.381291071633314 6912.3630893379213376 -2651.9939894849499069 1305.0769078163293671 8259.2801710065396037 15094
113000000 313.01603279825462778 13061.645667929962656 6550.3762219468089825 -2702.4453568371309302 1053.6475162762972104 8199.1740625076436118 15148
114000000 310.82247772543161091 12970.112212412777808 6700.2075318256593164 -2728.2496092545475221 1341.3985120272752738 8087.0586290529317921 15121
115000000 310.08933372893483238 12939.519315875802931 6703.652615078416602 -2788.6263612717921205 1310.4510576389727703 8181.8279187112366344 15123
116000000 313.54192358999546286 13083.59022815053504 6809.349230583949975 -2740.1063954718110836 1265.5673105958424003 8283.8883154599188856 15139
117000000 313.14569460671862089 13067.056242537528306 6696.3978114933006509 -2739.9096231774910848 1205.4218739100551829 8230.8855607607365528 15144
118000000 305.92076406337798744 12765.571740645118552 6664.4525339542124129 -2716.9282773637696664 1187.6006212093736849 8193.7801901086095313 15141
119000000 309.58961900099171771 12918.667039865884362 6817.648549154921966 -2632.9250040948095375 1237.3535474410598454 8213.220005808670976 15141
120000000 310.40295920353173642 12952.606392550440432 6760.6141826366529131 -2720.2730596699720991 1295.1642124616469118 8185.723029844978555 15152
121000000 308.17045172911593909 12859.447517201013397 6609.3741972885654832 -2789.3303858991112065 1231.1942629845157171 8167.5103202031623368 15112
122000000 308.49444045634811573 12872.967035411245888 6638.2878913682707207 -2833.4583496374625611 1189.8836546764123341 8281.8625863293218572 15171
123000000 313.16443020266535768 13067.838048227948093 6784.9742585593285185 -2745.5779776698391288 1283.7243606603315129 8246.8278755688352248 15114
124000000 307.08973643357381889 12814.351040410057976 6793.2993229433723172 -2643.6247842349175698 1246.037291434908866 8190.8868157433826127 15164
125000000 308.0540558088941907 12854.59050635227868 6563.2786124715057667 -2809.8753958454285566 1154.4056231939300687 8218.748385123004482 15155
126000000 312.70894421938669439 13048.831365192867452 6625.9389179151266944 -2792.3785479853067955 1208.7460210468464084 8209.5714448535873089 15144
127000000 308.65028888321973 12879.470334656025443 6647.6935907659935765 -2700.5797709622243019 1131.2911752556228748 8216.9821864725963678 15161
128000000 310.04460431404470455 12937.652830753600938 6862.170898925522124 -2628.6998101300587223 1270.0386449532165898 8220.8320641023638018 15134
129000000 308.63701732541170486 12878.916534315512763 6827.1827721096142341 -2657.849212811012876 1272.6248643625262957 8212.4071205581003596 15142
130000000 310.61555695030909874 12961.477747839757285 6810.6549544953832083 -2658.8508209714459554 1209.9026804314348738 8259.6030950353924709 15117
131000000 312.34591040893360514 13033.682559698061596 6845.4755335681029464 -2624.7508783670509729 1194.8599058315280672 8275.3665061036244879 15119
132000000 310.77728884371464346 12968.22655449346712 6590.8276414187657792 -2798.755306675951033 1150.9889385392714303 8238.5940095554451545 15137
133000000 309.49886654993679258 12914.880088927369798 7021.9917465501293918 -2619.8627791270855596 1361.933378550548241 8279.9211471266680746 15100
134000000 308.69991085016926036 12881.540977951342938 6716.5478813845238619 -2745.4729268878622861 1287.3247086755072814 8174.6960995968784118 15143
135000000 311.66146477554434568 13005.121765982888974 6841.0703990827569214 -2702.3841445587322596 1271.8957911988561591 8271.5587524426318851 15124
136000000 309.4397195945156227 12912.411983485160818 6786.4367566220907975 -2739.7346275329159653 1315.0063615883152579 8211.1650225666908227 15129
137000000 309.66642794986501031 12921.872151327237589 6874.209239802976299 -2874.2043234799375568 1384.4306888786156833 8363.9828744042988546 15123
138000000 310.13205818344317777 12941.302137289629172 6567.5721927599097398 -2803.0475433724077448 1229.0790207107506831 8141.5407154215672563 15172
139000000 311.52854812302575738 12999.575372071225502 6604.9476620813393311 -2784.5742806656598987 1157.1209693948926542 8232.4009733521052112 15164
140000000 311.28724467897615114 12989.506175115238875 6727.916104015926976 -2791.9246721252670795 1242.1589109371529958 8277.6818652040419693 15110
141000000 309.1232349428508428 12899.20559804084769 6739.1473431676458858 -2758.4725894497796617 1281.8746992524154393 8215.7452333650089713 15141
142000000 307.23612422307684255 12820.459562773934522 6753.2859344198895997 -2843.4245496757266665 1232.682766438374756 8364.0277176572417375 15168
143000000 309.61614559208175024 12919.773951005543495 6568.4937587771109975 -2804.0423797779585584 1155.6743126597086757 8216.8618258953611075 15148
144000000 303.74803425068910201 12674.907289077613314 6689.5191084915804822 -2754.158005023815349 1279.6040790535112137 8164.0730344618841627 15146
145000000 308.61911615180997615 12878.169547701007104 6617.9386236437876505 -2861.3042177411216471 1267.3359167170924593 8211.9069246678172931 15151
146000000 308.51027895774348053 12873.627950097588837 6612.2636048580689021 -2868.0272098146119788 1241.4679460854440549 8238.8228685872345523 15134
147000000 309.72136653265295081 12924.164648281657719 6699.1196265137441515 -2676.6482020775083583 1245.4166566956114366 8130.351171895639709 15130
148000000 308.79276125646532591 12885.415473121194736 6845.7261486761108245 -2658.1415196951238613 1288.0136211162507607 8215.8540472549830156 15141
149000000 312.57022393312632857 13043.042795163757546 6735.5726310114732769 -2792.8102835266527109 1234.6465225314573217 8293.7363920066673018 15166
150000000 305.50941365243551218 12748.406762656431965 6513.5402710371881767 -2883.0741202701192378 1164.9101260341949455 8231.704265273112469 15162
151000000 309.57789421048403256 12918.177783587945669 6750.4106451285888397 -2800.5746565672684483 1317.8096537500659906 8233.1756479457908426 15144
152000000 309.35619198257541029 12908.926513233371224 6835.9843278029857174 -2683.5180700211949443 1234.9690657909263791 8284.5333320332538278 15125
153000000 312.38853827233623406 13035.461350523464716 6761.3620718370439135 -2733.9835828443201535 1345.2700050519833894 8150.0756496293815871 15111
154000000 309.73193611856760299 12924.605699766590988 6712.1454551606420864 -2846.6932049536517297 1327.2924286374327494 8231.5462314768610668 15125
155000000 306.00999079918290136 12769.295025988592897 6647.2124684859118133 -2767.9850182828413381 1130.6807280757507215 8284.5167586930019752 15149
156000000 308.07412670519488529 12855.428031936427942 6583.9541918503837223 -2823.823086938668439 1125.5945991981834595 8282.1826795908673375 15157
157000000 307.23177107041328782 12820.277912852934605 6660.8198792909443 -2861.4258102550502372 1236.0646656356216226 8286.1810239103724598 15121
158000000 308.60073301579939198 12877.402449585651993 6682.4878300271957414 -2915.3252533783684157 1299.4185136684909594 8298.394569737072743 15153
159000000 311.33691767597440503 12991.578947810794489 6422.1555887065678689 -2824.6252578124790489 1139.2942838968115211 8107.4865626222344872 15187
160000000 307.42117056149436394 12828.181242979739181 6474.6159133800483687 -2836.2996838596773159 1164.2944666058519942 8146.6211306338736904 15184
161000000 309.83293679145805299 12928.820292194091962 6514.6448508775620212 -2815.7205341613789642 1160.8557411016015521 8169.5096439373392059 15145
162000000 316.54223260414511287 13208.788202474032005 6835.2095584547259932 -2784.2525676761324576 1335.4795858658931138 8283.9825402649657917 15115
163000000 310.95509632309239123 12975.646168984067117 6540.5978668363150064 -2789.7969664493425626 1212.97329367356906 8117.4215396120871446 15150
164000000 311.26631041798879096 12988.632622738728969 6319.6981271796094006 -2904.9485225632997754 1077.4914701555489955 8147.1551795873601804 15160
165000000 307.12986596110465598 12816.025579777078747 6320.6944618366442228 -2879.7306767450672851 1081.2424445571637079 8119.1826940245464357 15168
166000000 309.34052339730106951 12908.272688868077239 6625.6726975637066062 -2798.9264099512438406 1222.9271587861651369 8201.6719487287846277 15147
167000000 309.59905371541543673 12919.060735024817404 6409.3379876724111455 -2904.1926106658420395 1173.3977846012267037 8140.1328137370264812 15169
168000000 309.32825357794160936 12907.760689430060665 6754.1321141535272545 -2838.1646746337723926 1277.2460223277653313 8315.0507664595334063 15127
169000000 312.08738802280470281 13022.894844530064802 6767.0535609650614788 -2824.1076742862023821 1266.8785489382867127 8324.2826863129776029 15091
170000000 310.81486723003263251 12969.794638921828664 6674.9506466727425504 -2760.020042939429004 1260.3953750131372544 8174.5753145990347548 15118
171000000 308.28149123662922193 12864.081013732531574 6633.1860278262356587 -2799.2146287589366693 1245.8904275440909259 8186.5102290410814021 15143
172000000 308.02842145408993701 12853.520826769459745 6589.2229242614594114 -2753.8787551951913883 1221.5610323384817093 8121.5406471181686356 15143
173000000 310.75550288111190866 12967.31746200543239 6660.3861029042527662 -2833.5944735645489345 1306.6474938010178448 8187.3330826677847654 15140
174000000 307.1622440172440065 12817.376662956199652 6552.1939464836059415 -2846.1694175899592665 1194.8240760652522567 8203.5392880083127238 15174
175000000 309.32156500643577601 12907.481586311116189 6807.1617996514896731 -2771.5766922727380006 1341.8900205587278833 8236.8484713654997904 15154
176000000 313.44292586784808918 13079.459215572484027 6718.2120574122809558 -2816.6079654661984932 1272.6933172439953523 8262.1267056344840967 15158
177000000 310.42509578762269484 12953.530115898121949 6661.3174607510964051 -2839.9987230770257156 1225.5124287237636054 8275.8037551043580606 15139
178000000 311.16468820089397695 12984.392094290982641 6687.1114521179988515 -2883.1859074257190514 1321.4417729897249956 8248.8555865539929073 15130
179000000 311.87673318172790005 13014.104563509052241 6765.7452486139345638 -2772.8169646600931628 1303.0547013610066642 8235.5075119130215171 15110
180000000 310.31468652794131913 12948.922918574953655 6649.7819432189180588 -2890.8355035572776615 1343.8333915244234049 8196.7840552517718606 15132
181000000 312.33526456245317604 13033.238325984792027 6498.6577736555027514 -2858.5300977817178136 1179.353042040215314 8177.8348293970047962 15166
182000000 313.06408234080407738 13063.650696534012241 6665.2947721640575764 -2849.9700657057496755 1268.1351947043062864 8247.1296431655009656 15117
183000000 314.83730313473347451 13137.644291987440738 6595.3676295390132509 -2793.6988436429865033 1221.3563646243212588 8167.7101085576778132 15096
184000000 306.26514889986975732 12779.942355042889176 6603.4942097617358741 -2903.0867346299919518 1279.2035645961827868 8227.3773797955436748 15132
185000000 312.10919205407287791 13023.804690993874829 6793.7074877274899336 -2890.6920261544146342 1427.5634672133828644 8256.8360466685226129 15088
186000000 308.22252480275307107 12861.620441158320318 6738.8218604833655263 -2923.2427486548490378 1302.78018573977306 8359.2844233984415041 15123
187000000 306.03114690408784782 12770.177835547934592 6813.2480502558628359 -2806.3915617009342895 1314.1702075637222151 8305.4694043930740008 15134
188000000 307.79184136806253491 12843.64872779691359 6645.1449756731799425 -2906.6306065461822072 1337.4832537788274749 8214.2923284405333106 15132
189000000 310.88317402955914304 12972.644969635401139 6557.0997811492143228 -2849.8199204199004271 1195.7568671486974381 8211.1628344204182213 15163
190000000 312.40722204414731777 13036.240993677700317 6675.6812881981377359 -2909.0765240158380038 1363.1664905208815526 8221.5913216930948693 15101
191000000 311.69557909113279948 13006.54530042116312 6603.3678413125380757 -2849.5153745041466209 1272.9755295498316627 8179.9076862668525791 15120
192000000 307.87573085118719973 12847.149298339722009 6481.4777026983110773 -2859.3241460348594956 1209.1125689694540597 8131.6892797637165131 15122
193000000 308.01722458633361157 12853.053599842083713 6466.4224941907705215 -2918.643152104771616 1265.333387674550977 8119.7322586209902511 15148
194000000 303.87156778683959146 12680.062140932579496 6412.6080495294345383 -2862.6780931519574551 1239.6505676599508661 8035.6355750214415821 15127
195000000 312.27619619924297467 13030.773500066647102 6536.091498174246226 -2908.6853410547596468 1184.0879506915389356 8260.6888885374683014 15182
196000000 307.80860716152994883 12844.348336860562995 6345.1840350813017722 -2964.7659095614990292 1227.7742128501090519 8082.1757317926922042 15126
197000000 307.82620441703869574 12845.082641471506577 6725.4302153726694087 -2800.4718064182798116 1279.6156988131458547 8246.2863229778031382 15138
198000000 309.5817646900688942 12918.339292353010023 6794.9636865804304762 -2823.5102864925584072 1315.979268752400003 8302.4947043205902446 15104
199000000 311.89840817179504029 13015.009025295184983 6642.1940902393780561 -2840.4466546674966594 1251.7072712360993592 8230.933473670775129 15124
200000000 308.75158697396369689 12883.697337842755587 6471.5445366409840062 -2903.9580567074090141 1217.9009021149440741 8157.6016912334489462 15141
201000000 311.1972741996552827 12985.751854574667959 6647.6967366753269744 -2860.2230480777661796 1306.1655967385154327 8201.7541880145781761 15137
202000000 307.8834773324462617 12847.472546297580266 6693.3119497805746505 -2842.3525123202348368 1235.4742554223812476 8300.1902066784277849 15130
203000000 307.17499175435642655 12817.908605118207561 6578.256560227186128 -2831.0886973644583122 1200.2257644803194125 8209.1194931113241182 15133
204000000 307.06139921740788168 12813.168574855606494 6729.7406514776685071 -2757.31771125956584 1345.7525636800014581 8141.3057990572324343 15131
205000000 312.68828738382467236 13047.969389324347503 6756.1456342934779968 -2932.4942502553030863 1287.8012634392866858 8400.8386211094930331 15124
206000000 312.19699291269779451 13027.468476821222794 6520.6322224097903018 -2907.7969882461306952 1255.4901854002048367 8172.9390252557159329 15122
207000000 309.65188956349169302 12921.265488308434215 6571.0593514711272292 -2909.9485691339823461 1150.4277922109295105 8330.5801283941800648 15144
208000000 309.26150221720217814 12904.975264625982163 6454.9736586119443018 -2906.6295736659321847 1231.899989479960368 8129.7032427979156637 15163
209000000 307.02614352969686706 12811.697412830633766 6526.256052334627384 -2939.4799301843927424 1294.3427941430786632 8171.3931883759414632 15150
210000000 308.23503428554090533 12862.142441358128053 6491.2466184399199847 -3002.3615514621601505 1349.7228719830670798 8143.8852979190132828 15146
211000000 309.07753171982176355 12897.298477502159585 6565.4594668732916034 -2936.0957021473814166 1204.1179822243764193 8297.4371867962963734 15142
212000000 312.08144204650545817 13022.646728691153839 6554.9646196774674536 -2983.9557892279071893 1311.5255666824689342 8227.3948422229041171 15150
