# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
29000000 311.22894987413309309 12987.073628519034173 7280.2627220855047199 -2395.6404686567375393 1308.3573612879151824 8367.5458294543277589 15112
30000000 313.30213812401751738 13073.584373929827052 7255.365663907943599 -2375.8609868684970934 1360.5372971842068637 8270.6893535922336014 15108
31000000 310.69676446122912239 12964.866404081196379 7254.2660468415961077 -2364.373698898657949 1348.7753857757161313 8269.8643599645401991 15087
32000000 308.80264306924919993 12885.827824961404986 7142.700308551584385 -2393.2331848530893694 1186.1379635311470793 8349.7955298735250835 15138
33000000 312.03832203232440179 13020.847401220946267 7009.1796168294149538 -2413.8964180283028327 1148.9619026796001435 8274.1141321781178704 15131
34000000 308.89737101268781316 12889.780666676846522 7309.8157308837890014 -2341.1448514064964002 1328.0882021411691767 8322.8723801491159975 15101
35000000 309.47062014786638429 12913.701412896180045 7365.8213888991886051 -2500.6618375928251226 1470.4477720178285836 8396.0354544741858263 15078
36000000 308.61707217021000815 12878.084255701194706 7165.5942522703144277 -2445.6554131025786774 1297.9084655024394124 8313.3411998704541475 15075
37000000 311.3533309474427142 12992.263846709596692 7218.5488678273995902 -2476.524601968575098 1326.7307371127162696 8368.3427326832570543 15098
38000000 311.22797321304142315 12987.032874053509659 7231.3106665343375425 -2568.2503195851759301 1396.69552282341715 8402.8654632960970048 15094
39000000 307.15079222313130458 12816.898798370079021 7149.0180198238367666 -2442.3268188305778494 1419.1673986961002356 8172.1774399583136983 15092
40000000 307.64554586459706798 12837.544056378024834 7167.8352967068649377 -2516.0687425565852209 1392.8939982201354724 8291.010041043315141 15100
41000000 308.67292301102872898 12880.41481968703556 7036.2764358109834575 -2524.3091364610581877 1342.1256189578084559 8218.4599533142318251 15113
42000000 311.26212232722315321 12988.457860580008855 6973.3723364279649104 -2511.6314114428350877 1280.8339493211331046 8204.1697985496666661 15114
43000000 310.46301348594789715 12955.112359260034282 6892.3671739494338908 -2571.3401192358369372 1227.3011617853021562 8236.406131399970036 15139
44000000 307.29355028836783958 12822.855858293462006 7095.8972876216175791 -2559.4609628150169556 1336.9798408548822408 8318.3784095817518391 15107
45000000 308.78383010465489633 12885.042790804216565 6947.2673639384529451 -2487.6017824477421527 1298.3766116561816943 8136.4925347300131762 15100
46000000 312.71162249238301456 13048.943125132342175 7031.4197218829403937 -2456.5201169136180397 1270.7705343017400992 8217.169304494818789 15109
47000000 313.42139923138097402 13078.560944338763875 7222.507974748576089 -2493.2993738670311359 1393.43413663525007 8322.373211980357155 15093
48000000 309.12623720400523553 12899.330877474782028 7162.1690235661026236 -2442.9109354648408043 1290.6341723106888821 8314.4457867202527268 15136
49000000 312.3563035490478228 13034.116248389133034 7168.9029175637406297 -2492.6260125978965334 1349.5071292643860943 8312.0218008972497046 15134
50000000 313.10924861241204553 13065.535410970556768 7174.8830268072306353 -2449.7610622653323844 1317.8345075877969066 8306.8095814847656584 15102
51000000 309.023654210827317 12895.050257416864042 7173.0336121877062396 -2576.6494225439600996 1395.3029453095764438 8354.3800894220876216 15088
52000000 307.93172497417128852 12849.485841255323976 7172.4116968224934681 -2489.9109591307224036 1392.6860235358253703 8269.6366324173905014 15091
53000000 315.09706325237596047 13148.483655661482771 7063.008770839905992 -2525.697332757958975 1324.3198267080983896 8264.3862768897670321 15090
54000000 310.95489032712407607 12975.637573110165249 7175.3239615678103291 -2485.543357876455957 1406.4296404215772327 8254.4376790226888261 15071
55000000 310.4759594364837767 12955.65257254311291 7070.8306381216971204 -2516.5831504338621016 1366.4691689047349428 8220.9446196508233697 15097
56000000 309.88705184712790697 12931.07842471254844 6998.7751728413750243 -2510.0083632293572009 1272.7684172456029046 8236.0151188251311396 15121
57000000 312.48822209525155813 13039.620992961281445 6948.1757718568169366 -2527.2790861161192879 1309.1535773616894858 8166.3012806112474209 15089
58000000 310.10480914635178351 12940.165079663225697 6969.9848299008399408 -2600.6509351073077596 1296.9131647357753536 8273.7226002723728016 15128
59000000 310.69394936830121878 12964.748934870376615 7119.5308966901648091 -2527.974844124441006 1424.7802544766457231 8222.7254863379603194 15081
60000000 313.29600948128177151 13073.328635720112288 7051.5994484459861269 -2478.4969106492512765 1308.2653107855362578 8221.8310483097011456 15121
61000000 312.69836114950646788 13048.389751044165678 7030.3581598033933915 -2564.1907748339021964 1336.4623240467988126 8258.0866105904970027 15111
62000000 310.30770226569171655 12948.631476766237029 6893.9383886602236089 -2598.9219590421216708 1292.0362168067836137 8200.8241308955621207 15103
63000000 311.307631613602382 12990.356888460375558 6998.1339046543453151 -2555.7872348516602869 1278.3293525973219857 8275.5917869086824794 15146
64000000 311.97457065555767031 13018.187160827745174 7154.5869084567393656 -2516.8372422769598415 1342.3025576049226402 8329.1215931287770218 15118
65000000 308.55803332417997353 12875.62066148656595 7068.9942167259787311 -2586.4657177296485315 1358.5611963388519143 8296.8987381167753483 15115
66000000 306.78041547303070047 12801.443584047010518 7066.8438333358535601 -2568.6741262919767905 1415.603363112021043 8219.914596515809535 15128
67000000 309.35410818201023631 12908.839559653448305 6898.3796051015069679 -2601.8067228350255391 1245.007317497329268 8255.1790104392039211 15115
68000000 307.35731727338520614 12825.516749993363192 7162.6447396352068608 -2508.5259229232415237 1331.9594228639200537 8339.2112396945285582 15107
69000000 309.78413274122806342 12926.78377922200707 6930.1160729709117732 -2582.7758829922986479 1218.2638379387565237 8294.6281180244550342 15119
70000000 309.14019437132066059 12899.9132871755628 7153.5225054630245722 -2472.1154299976315087 1241.2054387059761211 8384.4324967546781409 15107
71000000 305.42185537604217416 12744.75309938774808 7134.3390156562845732 -2491.6824507897918011 1345.025178851068631 8280.9962875950077432 15092
72000000 310.83892617382520029 12970.798579186975985 7290.8571231319911021 -2449.8608145246817003 1350.4920621787716755 8390.2258754779013543 15089
73000000 308.59060870021079381 12876.979978501130972 7135.5145774908341991 -2580.2963813621490772 1327.6902497924943418 8388.1207090604875702 15116
74000000 311.70394828950617239 13006.894533342878276 6955.57328865926047 -2566.4308020246703563 1230.6607105536829749 8291.3433801302471693 15127
75000000 311.48556195516533762 12997.781629788456485 7115.7309263127717713 -2610.3450761035260257 1361.2747922626203945 8364.8012101536769478 15090
76000000 309.9846352792060884 12935.150421285603443 7020.9409956688841703 -2616.2984675150455587 1335.9543530524147172 8301.2851101315154665 15112
77000000 308.49613276463077227 12873.037652660308595 7160.0989484805368193 -2541.5063596436161788 1354.4593983473728258 8347.1459097767801723 15070
78000000 309.85549465107624201 12929.761594678586334 7024.3122732142383029 -2604.4441952785955436 1339.696372855719801 8289.0600956371145003 15113
79000000 306.64148978895480013 12795.646443103933052 7044.1895959935945939 -2539.4291119017352685 1285.8841473958937058 8297.734560499435247 15093
80000000 311.77775685245524073 13009.974443620576494 6953.955824661801671 -2650.7552297710444691 1333.0605864079150251 8271.6504680249308876 15114
81000000 310.57291623774460732 12959.69842083990261 6897.27431270505258 -2574.8067761651636829 1269.4850457324635045 8202.5960431377534405 15126
82000000 311.89501186932261589 13014.867303163320685 6736.8749469313843292 -2667.436456677856313 1154.7198879447948912 8249.5915156644459785 15156
83000000 310.36683761904583889 12951.099098073216737 6794.0607159414530543 -2721.9863180594834375 1189.3611030967490478 8326.6859309041865345 15151
84000000 309.38195289429222612 12910.001473828584494 6820.7470257098912043 -2696.4242527064034221 1231.8485033791662318 8285.3227750371297589 15147
85000000 306.95480799418982087 12808.720697932054463 6714.8030054662067414 -2630.9909978347468495 1257.0945769251693491 8088.6994263757842418 15114
86000000 306.25156097324281745 12779.375353150442606 7046.2990261437835215 -2585.7145020065072458 1347.1640602219133598 8284.849467928377635 15139
87000000 311.10633293049778558 12981.957024566414475 7081.8704170848122885 -2525.5302773079429244 1366.6566537045068799 8240.7440406882487878 15105
88000000 308.79604207624532819 12885.552376349707629 6921.5410754167842242 -2591.4252154673713449 1233.9989430839684701 8278.9673478001859621 15117
89000000 307.99374631806853131 12852.073890214325729 6879.7433338874907349 -2603.6897210277538761 1257.4371563138518013 8225.9958986013934918 15116
90000000 306.55409990026356581 12791.999806377883942 6946.2588244455018867 -2523.2090442711441938 1262.6404139452065465 8206.8274547714390792 15095
91000000 311.21364496148152057 12986.434979615825796 7066.4210417968988622 -2560.1449144682474071 1281.1128652836423498 8345.4530909815057385 15116
92000000 309.50181927907220825 12915.003301471389932 6980.8666602507519201 -2657.2144641602108095 1278.1214046393306489 8359.9597197716320807 15115
93000000 309.25978762338348815 12904.90371743805008 7219.2335286435554735 -2607.8585165814301945 1315.3984279950259406 8511.6936172299610917 15140
94000000 307.04139049813062456 12812.333643816667973 6989.4859799207470132 -2578.684301126263108 1271.1077801789922432 8297.0625008680181054 15129
95000000 307.96711560343453584 12850.962634169951343 6766.0868152682378422 -2566.9792549575645353 1147.7431468434372164 8185.3229233823658433 15143
96000000 309.44781117437361218 12912.7496318415524 6952.395834142655076 -2590.8923765933041068 1255.2705080926511982 8288.0177026433084393 15102
97000000 309.42569038326251984 12911.826567509018787 7089.3854057557664419 -2524.4169719193500896 1333.3485521667112152 8280.4538255084062257 15098
98000000 310.70194437402994936 12965.082553346746863 6917.1921970292487458 -2558.7186160323476543 1225.2907612897583931 8250.6200517718370975 15144
99000000 313.73904526095356005 13091.815792178382253 6974.0510658800467354 -2647.5772088235084993 1329.0805254284546209 8292.5477492751015234 15083
100000000 305.58262376346749534 12751.461700517158533 7034.0622490945224854 -2590.2363429675410771 1338.268867463791139 8286.0297245982710592 15107
101000000 311.20821510806939614 12986.208400738494674 7031.8546044534441535 -2532.9263662605335412 1399.5134135305363543 8165.2675571834415678 15111
102000000 312.40514919812915196 13036.154497213057766 6872.1032441539091451 -2644.7302152298429974 1270.9890655637036616 8245.8443938200489356 15165
103000000 308.75937313299669995 12884.022241489044973 6862.6300239762849742 -2728.9153656364210292 1273.2277060744609116 8318.3176835382437275 15142
104000000 305.0360134810408681 12728.652549932512557 7020.4278111770772739 -2630.1272357155858117 1276.8089268704479764 8373.7461200222151092 15119
105000000 306.82512614531435702 12803.309287070984283 6939.4846543808444039 -2695.4243953707691617 1332.8215094274682997 8302.0875403241443564 15099
106000000 312.10249237240321918 13023.525124266016064 7009.1384300199551944 -2566.5203168327170715 1292.6972918399578703 8282.9614550127134862 15109
107000000 308.31961143906659117 12865.671707258914466 6858.5356099253413049 -2620.985346953514636 1252.4025519002912006 8227.1184049785642856 15126
108000000 307.86878730789129577 12846.859555666158485 7045.1619179206845729 -2611.2457438332385209 1290.5115797493979244 8365.896082004524942 15129
109000000 307.04989426284231513 12812.688491970977338 7037.3268015473586274 -2549.9236205264069213 1257.0848424162418269 8330.1655796575250861 15130
110000000 311.25790977785055702 12988.282077803734865 7109.228219434939092 -2597.0346876791045361 1356.9086464707274899 8349.3542606433165929 15110
111000000 312.71779053900928602 13049.200507601781283 6755.0044570424543053 -2686.6364824141410281 1178.8518836794139588 8262.7890557771806925 15140
112000000 305.22755636354162334 12736.645320267862189 6721.9016457996749523 -2769.1149526542799322 1246.0938588694671125 8244.9227395844882267 15131
113000000 311.4609521106154375 12996.754701338242739 6942.3628934156149626 -2680.0891670123291988 1359.0230881056450016 8263.4289723222973407 15122
114000000 308.84638373656270005 12887.653051268889612 6899.6357459829887375 -2647.6036412752237084 1326.6923700682209528 8220.5470171899905836 15129
115000000 310.02071256968787338 12936.655867446681441 6616.1537632566614775 -2689.6647501583775011 1154.0011102140083494 8151.8174032010301744 15138
116000000 309.8580932655580682 12929.870030598898666 6843.8766840528351167 -2737.1887144040338171 1348.9634216272229423 8232.1019768296464463 15103
117000000 312.88801377490796085 13056.303644050991352 6871.0302266254102506 -2635.145386595169839 1220.9461329034838855 8285.2294803170971136 15136
118000000 307.78852073247384169 12843.510163120005018 7007.8117824949522401 -2573.8069683623825767 1305.2186970570121503 8276.4000538003238034 15096
119000000 305.92778689860972463 12765.864792041116743 6720.910663734541231 -2708.7958742495902698 1193.8223318262650992 8235.8842061578670837 15137
120000000 307.86991237447216463 12846.906502849345998 6935.5655252599099185 -2597.1555959346851523 1225.7319729963001009 8306.9891481982958794 15122
121000000 311.18945289701599677 12985.42548444332715 6663.9846030376065755 -2663.1135923367746727 1173.80218414193223 8153.2960112324499278 15154
122000000 310.20403219539053907 12944.305494762893431 6787.1976660144746347 -2607.5157584106368631 1273.0262592632846008 8121.6871651618275791 15117
123000000 311.126091750128694 12982.781527702973108 6823.9527351864535376 -2662.6961144298720683 1234.8484541530156093 8251.8003954633095418 15142
124000000 308.78898793529054956 12885.258018617232665 6844.2899550292231652 -2722.9848046554816392 1253.2728681521309682 8314.0018915325745184 15147
125000000 309.01626915015839359 12894.742090947462202 6717.3178080112593307 -2786.0152486948773003 1259.6245166794317356 8243.7085400267042132 15118
126000000 306.77677992177046917 12801.29187845562592 6755.0033249815551244 -2737.9398548093618047 1262.074765312722775 8230.8684144781946088 15123
127000000 309.26980299194917734 12905.32164234199081 6951.9282900006264754 -2597.9863599690479532 1380.2931484442942747 8169.6215015253801539 15112
128000000 312.29714411974902077 13031.647622432468779 6725.3158327095443383 -2747.0462913533569917 1243.9554465945693664 8228.4066774683324184 15115
129000000 310.21914331132546749 12944.936056846963766 6717.4305777835379558 -2740.3168693499032997 1262.0493719200239866 8195.6980752134168142 15127
130000000 310.13953101007513169 12941.613966088723828 6784.8891444121572931 -2766.7995626323099714 1312.282984044432169 8239.4057230000362324 15124
131000000 309.30473347300841169 12906.779234026758786 6714.7660407275561738 -2762.7650710271432217 1255.6692819515621977 8221.8618298031360609 15134
132000000 310.02395253476936432 12936.79106587563183 6647.0454892521956936 -2751.9489122738755214 1247.0636717180111646 8151.9307298080602777 15117
133000000 307.33818434162850508 12824.718364131269482 6823.4409928636396216 -2730.511330479616845 1282.4281757603002916 8271.5241475829570845 15125
134000000 311.28395476176251577 12989.368892265740214 6690.2176247291954496 -2854.024760418783444 1301.9351519813499181 8242.3072331666298851 15137
135000000 310.10851295823493956 12940.319633658449675 6737.0704453829139311 -2691.7158595377786696 1190.8420673619111767 8237.9442375587805145 15146
136000000 309.79301670785406486 12927.154492578627469 6668.4258044333746511 -2740.0273975262666681 1205.1359044901541893 8203.3172974694862205 15162
137000000 312.91466209648706354 13057.415634804308866 6422.997396576560277 -2837.6666220289766898 1077.732933329003572 8182.9310852765338495 15188
138000000 312.49053879214505969 13039.717664923009579 6801.9736007527835682 -2737.271536575828577 1300.0404658562015356 8239.2046714724110643 15119
139000000 306.33889935890812239 12783.019840739691062 6588.8338159770155471 -2883.3947779925274517 1273.1647625056800734 8199.0638314638636075 15146
140000000 311.94882780207171891 13017.112953772888432 6689.8005068481143098 -2810.6468707749281748 1264.8275627840071138 8235.6198148390358256 15116
141000000 310.22195951316598439 12945.053572330887619 6644.8446683536112687 -2791.1306966148144966 1237.9366058917059945 8198.0387590767204529 15159
142000000 309.22089619048546183 12903.280841729445456 6692.1380518962814676 -2778.3518402340814646 1295.4800061076934981 8175.0098860226680699 15125
143000000 310.72779912878559117 12966.16142985805709 6562.5239627937953628 -2876.6651672822481487 1315.8824089797269608 8123.3067210963163234 15146
144000000 306.97014046736529735 12809.36049689072388 6673.3437720597376028 -2898.6870967066852245 1163.4737700604778183 8408.5570987059436447 15177
145000000 309.22750009129839555 12903.556411679246594 6652.5898858428299718 -2775.4270207068902891 1242.3938378937582456 8185.6230686559611058 15139
146000000 312.20967262449192958 13027.997580398268838 6714.2859116821946373 -2855.3726562566125722 1338.5988911100669156 8231.0596768287396117 15132
147000000 309.07453760733847048 12897.173538098904828 6636.4212947252226513 -2904.7737643839973316 1192.9619084197393022 8348.2331506894806807 15136
148000000 312.69742946480494084 13048.350873369636247 6506.2047883913992337 -2798.2446761575511118 1157.9536278479690736 8146.4958367009821814 15139
149000000 309.41151319695370603 12911.234976776497206 6825.3374369597386249 -2765.4151751707067888 1352.5956503175550552 8238.1569618128905859 15125
150000000 308.61776481920679771 12878.113158807811487 6653.1752111645573677 -2870.9158520855035022 1248.8093271778657254 8275.2817360721946898 15131
151000000 313.31313601750650832 13074.043297987367623 6593.9695555809703365 -2824.6550628814243282 1205.7949054667997189 8212.8297129955954006 15166
152000000 304.90112055671613689 12723.02368943968213 6528.9300219762944835 -2834.7985084567503691 1248.8065521899302439 8114.9219782431155181 15143
153000000 311.03916458904694764 12979.154199841143054 6623.0597195644131716 -2821.5451799394140835 1195.0852553356496628 8249.5196441681782744 15149
154000000 312.30016441512526626 13031.773654404903937 6609.7764786523857765 -2833.3312375124628488 1211.4808521730246866 8231.626863991823484 15144
155000000 309.3036296817206221 12906.733174626659093 6777.2433839287004957 -2790.6464875874994505 1284.3324134250647148 8283.5574580911361409 15122
156000000 308.02264191843488561 12853.279656225649887 6698.346669388918599 -2868.4097852298127691 1329.3844470342614841 8237.3720075844703388 15128
157000000 311.7364307393852414 13008.249972701538354 6667.3044006394966345 -2825.5562457403930239 1283.3180900711074628 8209.5425563087810588 15147
158000000 310.18258115540942299 12943.410378046546612 6472.895338414183243 -2918.3974901320561912 1140.2423743381712029 8251.0504542080689134 15174
159000000 310.25568712099487811 12946.460970088599424 6636.4401240159222652 -2869.7980979070412104 1284.2652425108676653 8221.9729794120958104 15159
160000000 311.11181854063374885 12982.185930080384423 6893.4578383428415691 -2924.1626237592672624 1373.8615204893098962 8443.75894161279939 15112
161000000 312.55645531311301966 13042.468253232655115 6539.9048377928265836 -2850.7898927297264891 1180.5068453557901194 8210.1878851667643175 15182
162000000 306.47608006063575203 12788.744166431337362 6591.4352236133163387 -2854.9720478581652969 1239.7676074234518637 8206.6396640480306814 15142
163000000 308.05291267345478445 12854.542805185259567 6622.2350169037217711 -2783.9617740416933884 1286.1256926665332685 8120.0710982788823458 15134
164000000 307.51724751993089058 12832.190376878510506 6651.868065553930137 -2872.4033766906204619 1202.501010805875012 8321.7704314386755868 15132
165000000 307.56371649836268034 12834.129451134229384 6549.948783997031569 -2922.877466703077971 1198.00667095470817 8274.8195797454009153 15138
166000000 308.70155472653806328 12881.609574216075998 6663.6088613031697605 -2894.2059968919047606 1219.1991818441558735 8338.615676350917056 15138
167000000 310.64625110613326342 12962.758564620506149 6605.7598974880274909 -2890.4738994402187018 1280.796901522272492 8215.4368954059718817 15124
168000000 308.88960059002442904 12889.456419683450804 6709.2502376935217399 -2901.2030023284291929 1266.5697971905863142 8343.8834428313639364 15126
169000000 310.9953862971319154 12977.327403520745065 6653.2099035605151585 -2776.597119743872554 1137.5527620758414287 8292.2542612285469659 15138
170000000 310.21053525702183151 12944.576856859030158 6676.9806955341573484 -2868.1536295589244219 1230.512671863896685 8314.6216532291855401 15153
171000000 308.45716801543790098 12871.411717582966958 6710.9386477539828775 -2784.898384081104723 1277.5091768060478898 8218.3278550290397106 15101
172000000 312.36787170675052039 13034.598968637015787 6684.033074914059398 -2797.5142114449809014 1220.8089371149608269 8260.7383492440803821 15137
173000000 308.39449017619529059 12868.79627414992683 6742.9319293285680033 -2806.5831585025593995 1336.9616503780869152 8212.5534374530398054 15122
174000000 305.64299023555503254 12753.980694389714699 6634.5788219862624828 -2866.9594239600542096 1294.5847197189077633 8206.9535262274093839 15142
175000000 310.13557477098947857 12941.448878720346329 6580.0906942970350428 -2939.6751964423001482 1226.7322956458976932 8293.0335950934368157 15162
176000000 308.32652699538778052 12865.96028208192547 6444.7396992098092596 -2910.3491547349085522 1200.4099882759712727 8154.678865668745857 15152
177000000 313.03691939187763182 13062.517231225538126 6678.3035853191213391 -2799.5559359371964092 1354.2595471532245028 8123.5999741030937003 15143
178000000 314.1001232953066733 13106.882986344224264 6686.3669586277046619 -2925.4592905882177547 1279.4898825592085814 8332.3363666567165637 15132
179000000 311.29236881714183482 12989.719996996742339 6575.0426673113561264 -2847.9034849514923735 1235.7241733940404629 8187.2219788688089466 15142
180000000 309.14118554901870084 12899.954647395261418 6639.1630031484110077 -2836.4348175674108461 1320.7775705283636398 8154.8202501874584414 15139
181000000 308.566769198502584 12875.985195194254629 6591.5329809341119471 -2965.7150299001805251 1291.2278402694369106 8266.0201705648560164 15122
182000000 310.46086975525741991 12955.022904894274689 6724.9391561623870075 -2835.4775325958298708 1320.4014399161342226 8240.0152488420826558 15151
183000000 310.16447530544155597 12942.654850622973754 6730.2461968044499372 -2824.6431506543485739 1291.0983149188457446 8263.7910325399534486 15134
184000000 309.64849941108843723 12921.124022808868176 6505.1295002718934484 -2962.0188955149324102 1192.891457685030673 8274.2569381017947308 15156
185000000 309.06592964965074088 12896.814342142593887 6455.5262321520549449 -2965.8515964107655236 1202.6477204244051791 8218.7301081384139252 15166
186000000 313.84699303651348146 13096.320275806265272 6624.8537059904610942 -2913.3682941487804783 1272.5552327023392536 8265.6667674369018641 15133
187000000 308.9097375953002711 12890.296703886706382 6604.5009417075098099 -2893.569722459231798 1308.068990143566225 8190.0016740231749282 15111
188000000 310.87898357388843351 12972.470108793071631 6611.8307568532236473 -2862.7027475228101139 1194.7062718348047383 8279.8272325412290229 15163
189000000 306.1350576692143477 12774.513861351573723 6485.3641991642280118 -2929.9797911276932609 1247.3732770969136254 8167.9707131950071926 15142
190000000 308.02912408494285046 12853.550146402560131 6332.302571547916159 -3004.8096529732069939 1122.6143370658812728 8214.4978874552416528 15164
191000000 309.64178416397328419 12920.843806560496887 6580.7508108924612316 -2841.231864893366037 1201.1186970313569873 8220.863978754470736 15135
192000000 309.22333791719148621 12903.382730980187262 6570.3950296143757441 -2901.2006189641369929 1226.0656209597459565 8245.5300276187663258 15152
193000000 308.88594344245655066 12889.303812913567526 6482.4848324207814585 -2960.1416355438118444 1272.4489622789924397 8170.177505685601318 15148
194000000 306.75849170049912118 12800.528740976667905 6554.8343697622276522 -2939.5084678362036357 1220.9359596440649511 8273.4068779543667915 15183
195000000 310.15084293324713371 12942.085994089891756 6369.881309604856142 -2870.8212742343648642 1129.0047963419822281 8111.697787497239915 15149
196000000 310.05123420990804561 12937.929485434220624 6674.5489978774166957 -2863.6635365787906267 1223.8048281861219948 8314.4077062700853276 15135
197000000 308.84649362179686705 12887.657636599486068 6530.3754204069227853 -2847.8373372200885569 1194.100200222417925 8184.1125574045945541 15164
198000000 312.4154501023198236 13036.584337050317117 6609.4924326191467117 -2844.8719458877972102 1182.3398866441978043 8272.0244918627467996 15120
199000000 307.25778014102155566 12821.363228711679767 6501.6910732784845095 -2906.1408313370793621 1246.5270836951799538 8161.3048209203834631 15122
200000000 308.19742576769687048 12860.573099590605125 6538.2352277484733349 -2939.5343478273271103 1248.5398528258135684 8229.2297227499875589 15147
201000000 314.26682813918517923 13113.839306064985067 6582.8704519616367179 -2941.7618148281489994 1308.8706307969680438 8215.7616359928179008 15130
202000000 312.13391915009810873 13024.83651215584905 6562.8906587568162649 -2913.4488228231662106 1219.6404438771314744 8256.6990377028505463 15165
203000000 308.83053724823435005 12886.991803300930769 6652.8994345513392545 -2846.3079844645212688 1263.5930329130121663 8235.6143861028485844 15152
204000000 310.72297054150936901 12965.959940830434789 6457.0314993125903129 -2988.3395731522778078 1232.300441998999986 8213.0706304658688168 15145
205000000 306.17055153814402502 12775.994962288157694 6232.3654569374075436 -3045.8520265184934033 1126.502329916306735 8151.7151535395951214 15169
206000000 312.34368872573264753 13033.589852501889254 6527.3724668007689615 -2951.520465020741085 1209.2232231299708474 8269.6697086915373802 15172
207000000 310.97343576908008345 12976.411443986424274 6407.1510048723484942 -2983.6930294124967986 1163.0922052203609383 8227.7518290644838999 15148
208000000 309.01873910513791088 12894.845158117759638 6383.6616989990907314 -2929.7783748740880583 1184.5428984171435332 8128.897175456034347 15169
209000000 308.37675412978762779 12868.056178022403401 6552.6789047800830303 -2891.4726460250517448 1289.430851560030078 8154.7206992451046972 15131
210000000 312.72131885892650871 13049.347738605092673 6419.0610220966955239 -2961.62578559280837 1149.7682090876651273 8230.9185986018383119 15159
211000000 307.48007798272652735 12830.63935305310406 6504.8147430248500314 -2954.9046714942064682 1230.7825082616211603 8228.9369062574351119 15166
212000000 306.91826153538278277 12807.195674146250894 6386.647562207996998 -2990.2691576763245394 1242.8448166536923054 8134.0719032306287772 15172
