# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
73000000 310.92640107373495084 12974.448763291748037 8079.1067441127306665 -313.08170882782599165 207.98722390917879466 8184.2012290313768972 15023
74000000 313.01248150806480908 13061.497478414847137 7990.1206470998640725 -295.42523750106454372 94.905346025177607316 8190.6405385757498152 15050
75000000 313.77569024616798288 13093.344927309572086 8176.1210297027600973 -303.03612360516467561 281.48175232166948945 8197.6754009862561361 15026
76000000 307.84255784510941112 12845.765043203475216 7973.523379067215501 -286.8102170253819736 83.321779410243408392 8177.0118166823540378 15083
77000000 309.76201377857807984 12925.860791188157236 7888.8176293269261805 -322.6034446880984774 46.572571826544873375 8164.8485021884798698 15077
78000000 313.72864122411090193 13091.38164878470343 7885.7547528510112897 -315.69145372232344471 -81.541897485602945039 8282.9881040589370969 15097
79000000 309.18508717532006358 12901.786590257319403 7855.5214546167153458 -325.58889065341730884 -5.8830532518972233902 8186.9933985220295654 15072
80000000 308.2974635099282068 12864.747510501012584 7868.5793116538206959 -357.61391550010955598 -20.782190115157860077 8246.9754172690882115 15073
81000000 310.53904902303014524 12958.285197515828258 7863.3808288516829634 -326.03610323963664541 -7.4654006116608115917 8196.8823327029804204 15092
82000000 311.0695173223726897 12980.420769621003274 7995.9474999183184991 -345.34291761331900261 47.415871721431159358 8293.8745458102057455 15076
83000000 302.10969790090882725 12606.542200253195915 7943.0029034113622401 -302.14125835125514641 52.174663515775463907 8192.9694982468427042 15063
84000000 311.20689906257757684 12986.153484318580013 7871.8050986084781471 -304.81521924812392399 17.278166587146714051 8159.3421512694549165 15076
85000000 310.81813673024265654 12969.931069803251376 8061.5737908607370628 -348.79062672001475676 89.509172196872668792 8320.8552453838783549 15079
86000000 309.35413773752731004 12908.840792956701989 7925.0582108016533311 -345.07278107222055041 79.562828310560391287 8190.5681635633127371 15060
87000000 309.46577605420117152 12913.499276812377502 7838.9469708191345489 -306.68453094003780279 -61.290406377099699853 8206.9219081362716679 15084
88000000 307.49809184562116116 12831.391042006978751 7868.9639859432518278 -333.46520851268962815 -12.252932531623784485 8214.6821269875654252 15064
89000000 307.90592433086305846 12848.409222725966174 8016.3522566814044694 -307.8484558298440561 58.29595878593136149 8265.9047537253154587 15066
90000000 309.18148277093092702 12901.636184373781362 7795.6645523442894046 -325.70071278725697539 -31.573172462430378005 8152.9384375939771417 15072
91000000 310.9472944766874889 12975.320610729477266 7907.9398334498819167 -316.29830961155903424 65.465382345233436467 8158.7727607162078129 15055
92000000 307.29802463131062495 12823.042565286048557 8089.3563340541313664 -296.43683012296844481 154.46612876144303073 8231.3270354156575195 15051
93000000 306.33505540415387713 12782.859438812305598 8048.5473903721012903 -318.31239037937945113 158.18580560647478706 8208.6739751450058975 15059
94000000 310.78026325323662604 12968.35067172446179 8039.5948049125199759 -306.78226286162089309 118.75640796377901154 8227.620659810363577 15039
95000000 307.00792742355798737 12810.937284597877806 7851.008754771056374 -301.35662756868509859 -35.904586951109422444 8188.2699692908518045 15047
96000000 309.68248596622311197 12922.54222601294714 7902.0442855056035114 -277.71052608766666481 0.20661020816288555579 8179.5482013851069496 15081
97000000 309.55616282877736012 12917.270968671184164 8019.2851851180475933 -277.07190196498913792 164.63464406653457672 8131.7224430165006197 15005
98000000 310.66370623479753021 12963.486938511334301 7910.992885221877259 -333.71668237832034265 4.5008127621289020226 8240.2087548380695807 15054
99000000 311.71150522029910235 13007.2098716706696 7960.4822035513625451 -306.43902387443870339 87.073697709448353521 8179.8475297163522555 15016
100000000 309.56515715724071924 12917.646287246270731 7894.6648334331366641 -324.02939151369133697 1.1858278591502795507 8217.5083970876767125 15078
101000000 310.37864607945994067 12951.591845759123316 7996.9285555696314987 -309.20765066742728777 21.459029395551851849 8284.6771768415055703 15062
102000000 312.47581262068797514 13039.103165940647159 7918.5163517493874679 -309.85532126669204445 56.852573595845228738 8171.519099420234852 15065
103000000 309.00063290202427879 12894.089615957993374 7784.5725021274520259 -304.24533163023966154 -63.0935536732101383 8151.9113874309014136 15089
104000000 311.87280088864287109 13013.940475368008265 8049.5749448784481501 -297.30203719855626332 108.42943140156508264 8238.4475506754388334 15040
105000000 307.76029938328179014 12842.332532504338815 7913.285159101098543 -314.26904432647427257 73.372325863961009418 8154.1818775636120336 15065
106000000 309.21152688956789234 12902.889876168839692 7877.755320176422174 -293.34420376792206753 -12.720648698039283886 8183.8201726423849323 15069
107000000 308.73622102126063282 12883.056141838309486 7835.3692710509876633 -309.28349422489350218 -0.86049594216154901005 8145.5132612180423166 15102
108000000 312.7755837668823915 13051.61212421367054 7808.6450418104177515 -335.6777092511531464 7.2135293301634959562 8137.1092217314080699 15070
109000000 307.23066473269426524 12820.231747194435229 7980.5035441353393253 -324.31273114292793025 134.9109620345697067 8169.9053132436984015 15046
110000000 310.18995529378798892 12943.71808874668568 7924.5946838821982965 -339.64880812088875928 101.15189432309105655 8163.0915976799960845 15046
111000000 311.49690209982924216 12998.254835426196223 7809.4225323931150342 -321.35016608794808235 19.506112899055210619 8111.2665855820077923 15083
112000000 309.56523720931136268 12917.649627687886095 7828.787021993612143 -308.39332289708045209 10.21068503197288635 8126.9696598587215703 15072
113000000 308.92986523106782215 12891.136597115750192 7843.4276934253603031 -317.65705425797818862 65.604673331093664501 8095.4800743522446282 15044
114000000 308.92938054180331164 12891.116371827685725 7883.0806101614507497 -314.56122566198780532 40.368648717656682834 8157.2731871057812896 15072
115000000 307.91435966544747771 12848.761215403295864 7866.9308063386179128 -319.26340784024591812 7.0988726202090930428 8179.0953415586536721 15047
116000000 306.74534897893283869 12799.980316761215363 7869.9772197069087269 -330.51057876119017465 69.093944103563671888 8131.3938543645363097 15046
117000000 308.41517155617339085 12869.659274216674021 7777.3683046596815984 -348.88405565709433631 58.661831121744228312 8067.5905291950302853 15068
118000000 311.98682174732829253 13018.698378794193559 7860.4405904711611583 -323.41863095096675806 16.66525681456172947 8167.1939646075661585 15073
119000000 311.30491001861503264 12990.243320765268436 7804.9265007853982752 -302.34371260021606531 -157.14979563109173455 8264.4200090167068993 15113
120000000 311.3719409153644051 12993.040410148572846 7869.1255722723744839 -344.50772733826505601 0.58971066922140380484 8213.0435889414184203 15081
121000000 313.12749665809167254 13066.29687198796455 7769.611550404875743 -318.4108868714234859 -29.356785484949682541 8117.3792227612484567 15092
122000000 312.38576803947159988 13035.345753249510381 7985.3985908114236736 -343.24659492589728416 113.18473180019627478 8215.4604539371248393 15063
123000000 311.35403837521778314 12992.293366510390115 7778.0049222014076804 -314.80185379550141533 -82.201555589848084082 8175.0083315867577767 15096
124000000 309.09300388693890227 12897.944105659900742 7969.283195132417859 -328.42480285674406559 81.121588314936076358 8216.5864096742261609 15056
125000000 308.41963624527954835 12869.845578370492149 7921.3222138870551134 -335.39113359320248264 80.403293391659374834 8176.3100540885980081 15037
126000000 313.13649805047992913 13066.672485329052506 8071.2797052337782588 -307.5313107926137377 143.20561411616463943 8235.6054019102284656 15063
127000000 310.25687427234163351 12946.51050796724121 7735.0265506499654293 -311.29899827751523844 -124.8680904308656352 8171.1936393583455356 15089
128000000 306.61039387472339968 12794.348861603779369 7888.7932517268036463 -327.19087181631232397 36.038665305374834702 8179.9454582377402403 15063
129000000 309.06647204937860351 12896.83697559364191 7910.5327121286391048 -281.08450656808213353 2.5259906556454865267 8189.0912280410757376 15088
130000000 310.01338469832933242 12936.350087393404465 8044.7808924280925567 -309.44740780034885574 65.802245863523580738 8288.4260543649179453 15042
131000000 310.30349321181256528 12948.455839851170822 7954.9655735241576622 -308.02297670355625314 131.45518924012708339 8131.533360987586093 15050
132000000 309.8831461183969509 12930.915445058430123 7843.2181945626816741 -353.73008041908911991 95.667103289042046299 8101.281171692729913 15044
133000000 310.85180893420078974 12971.336155648305066 7906.3854867354057205 -311.75069975455744498 96.539121790377791399 8121.5970646995847346 15061
134000000 310.62109732723598654 12961.708938682089865 7840.990416441063644 -342.57794002416642343 60.220809175427646665 8123.3475472898026055 15069
135000000 311.05932043355556971 12979.995270174684265 7646.9735680701996898 -341.89078191742083845 -9.1134521991131549612 7997.9778021867332427 15083
136000000 311.69693728727315829 13006.601975718509493 7718.1651887103762419 -337.83118797118044085 -66.023755853916625824 8122.0201325354728397 15088
137000000 311.6597591601303634 13005.050593449061125 7747.1681859820509999 -310.39574511055786843 -45.202083591172723231 8102.7660146837824868 15070
138000000 307.98382207058261884 12851.659767643597661 7884.5844515633843912 -333.01785129492577653 -28.031597715503593804 8245.6339005738118431 15074
139000000 307.9781543929017289 12851.42326474958827 7909.028134842070358 -347.41470435314306542 72.795136284519671221 8183.6477029106927148 15056
140000000 310.30391978177561896 12948.473639916108368 7770.1801566165931945 -282.43613805447796494 -97.333984382263523116 8149.9502790533351799 15095
141000000 307.30660919019504718 12823.400784848674448 7994.0308993199487304 -339.67167927064690502 114.5192277273276602 8219.1833508632698795 15043
142000000 308.83619687879507865 12887.227970401812854 7872.0436519918994236 -359.89291052304099594 102.52833033681227448 8129.4082321781288556 15064
143000000 310.57785615922614397 12959.90455566131277 7759.8006459626549258 -300.95645428331982885 -10.418800410058793204 8071.1759006560332637 15075
144000000 312.57418579114698787 13043.208117001076971 7820.7634081368560146 -303.18052706604271407 -44.211645428637169175 8168.1555806315354857 15079
145000000 308.77029539214760234 12884.478009449705496 7905.7095978609922895 -345.32341115594181247 4.8515500347530604586 8246.1814589821806294 15071
146000000 308.98620962246548061 12893.487756157770491 7781.5287875120757235 -315.56447771168814143 31.079070572411779949 8066.0141946513522271 15090
147000000 309.94978573633011365 12933.696207018474524 7953.5835475368112384 -333.54339100945406926 42.618069820587720642 8244.5088687256775302 15071
148000000 312.19613939245107304 13027.432860821194481 8020.9438797121865719 -320.34737903174527673 187.09481471822712706 8154.1964440257042952 15015
149000000 312.10535418850622591 13023.644543158301531 7911.0428758048547024 -324.8155653307206876 -0.014776361291836792589 8235.8732174968663458 15060
150000000 308.44440467265047801 12870.879124221733946 7904.6470562420026909 -317.89704755572859085 15.003836906787370253 8207.540266890944622 15061
151000000 314.366661781029336 13118.005200200981562 7825.1101948746108974 -292.93738640506182946 -44.374339132105603767 8162.4219204117789559 15094
152000000 308.95185180461555774 12892.054060769496573 7923.4071553934027179 -331.78032687485165297 23.542721106348182047 8231.6447611619059899 15055
153000000 310.00851596450604575 12936.146923116217295 7681.6225755798441241 -329.62353201809355596 -114.37899528594087428 8125.6251028838778439 15117
154000000 309.4037539859161825 12910.911197625862769 7712.8775137109587376 -318.44992276883874638 -111.17437087786940708 8142.5018073576666211 15085
155000000 307.78804392803010614 12843.490266852579225 7823.4963497928201832 -345.81776694125164795 -64.932933446701326829 8234.2470501807729306 15086
156000000 307.60025169180539706 12835.654004834856096 7908.2006149714470666 -306.22620923555530226 96.938989637558833579 8117.4878345694432937 15068
157000000 309.3612979596337027 12909.139577281650418 7858.834269903247332 -298.64653612743973099 -96.559200563294822928 8254.0400065939829801 15097
158000000 310.90265200842725335 12973.457753747537936 7862.0581914709255216 -335.49649835185175561 45.462030562603715111 8152.0926592601736047 15062
159000000 308.62110129398837444 12878.252384428260484 7726.9938560438167769 -333.18989017239721306 7.3692681631227117123 8052.8144780530910793 15069
160000000 307.23965204293949682 12820.606772910790824 8105.2103797922209196 -318.80014572784409665 191.72209129804593886 8232.2884342220204417 15043
161000000 307.37191049375377361 12826.125701144856066 7798.0012948507337569 -363.21313310538511132 -10.89552450449403409 8172.109952460612476 15097
162000000 309.25573303731977148 12904.734526211579578 7746.3768766273042274 -353.85591886117913418 -28.525081422625348182 8128.7578769111078145 15088
163000000 311.59793573215534934 13002.470803196889392 7831.1150864910414384 -315.57105820451420186 -31.442995208590360789 8178.1291399041447221 15070
164000000 310.97198977265520625 12976.351104927207416 7863.4070289796882207 -335.54215119771356513 15.879753634984425048 8183.0694265424153855 15087
165000000 310.93049468365541088 12974.619582919758614 7865.1376159548999567 -311.37725605156356323 -3.7074117099434715783 8180.2222837164081284 15084
166000000 311.47659481465103681 12997.407445721892145 7951.4314748114784379 -352.95684583653326172 76.421477331704153357 8227.9668433163078589 15075
167000000 310.33080109541367619 12949.595353045911907 7718.1587418091821746 -302.56831863283593975 -135.81643119185710589 8156.5434916338745097 15114
168000000 311.20945023949008146 12986.259940746927896 7806.9542674132335378 -333.27982549264561385 -49.61171667242767569 8189.8458095783080353 15087
169000000 311.53249850683346267 12999.740215108457051 7930.9750621734410743 -338.55380361313399362 43.193766439002516222 8226.3350993475723953 15055
170000000 310.18744637095261396 12943.613395511674753 7839.7570427749651572 -321.68547472292118528 -43.438516260910745359 8204.8810337587965478 15082
171000000 307.43180126773705751 12828.624844915719223 7753.8842228371286183 -344.01823576475419486 23.559208802441489183 8074.3432497994417645 15079
172000000 306.37254952961086474 12784.42400717313285 7770.6259527778229312 -324.37793512032391163 -101.23694604441237743 8196.2408339425601298 15096
173000000 311.49830993353589292 12998.313582017772205 7591.9131859935205284 -327.38717588223687471 -137.21264019168756931 8056.5130020674441766 15108
174000000 308.19017056505919072 12860.27035188386435 7815.4402163635913894 -352.77098941950930566 53.793025943446011183 8114.4181798396557497 15091
175000000 309.62886004404816731 12920.304504233001353 7771.9217181728545256 -349.21349991473840646 -20.751184174768241064 8141.8864022623620258 15077
176000000 312.92077956710841136 13057.670906820012533 7742.7141867007576366 -303.09982841824307798 -19.328214822000077788 8065.1422299410005508 15078
177000000 313.03835367341406482 13062.577081441673727 7753.7381719143531882 -343.83941266960437133 -53.489379434799189994 8151.0669640187552432 15098
178000000 310.1077249774702409 12940.286752513515239 7944.5241784891859425 -331.19008601314544649 17.935310222548622505 8257.7789542797836475 15076
179000000 311.01936138294416878 12978.32784452991109 7890.6036019856128405 -353.81630255894799575 29.710315216608364608 8214.7095893279529264 15068
180000000 312.64571772359664692 13046.19302722195971 7735.3729839612951764 -338.30090881382318457 -73.356465628007725854 8147.0303584031262289 15090
181000000 308.48138062570279772 12872.422070097974938 7639.2592975433035463 -336.77170845733678561 -178.44538061383107674 8154.476386614472176 15124
182000000 311.03422726360025763 12978.948173348009732 7763.0911926264770955 -332.00280164231935487 -73.138941570977038964 8168.2329358397737451 15111
183000000 310.36959347427239209 12951.21409539191518 7823.5776047695708257 -314.73303396692904244 -2.0286700791578198277 8140.3393088156572048 15073
184000000 307.81392997011448642 12844.570448932803629 7845.7247586431667514 -340.00174494479387022 -105.64837019082330016 8291.3748737787827849 15102
185000000 308.10825455702064346 12856.852131219684452 7729.0238877118063101 -363.38433058218913629 -31.352747536719334676 8123.7609658307146674 15110
186000000 305.74811907380768616 12758.367548387133866 7645.8876674063558312 -298.61124920211921108 -180.98401108840539564 8125.4829276968794147 15085
187000000 305.59470716899795661 12751.965921211829482 7828.6503827002907201 -314.06158078368883935 -51.461468699694833617 8194.1734321836738673 15088
188000000 307.95687093518017718 12850.535140966081599 7671.5062262022556752 -322.79445945355968206 -121.94455256240460983 8116.2452382182200381 15097
189000000 311.44043282215591262 12995.898465084717827 7696.1998818610281887 -353.94056022425172614 -110.12952486836145738 8160.2699669536414149 15090
190000000 307.95698670259957908 12850.53997175062068 7769.1344366904886556 -372.93206013494227591 -74.539903976705943478 8216.6064008021367044 15108
191000000 304.49382657304613531 12706.027979508089629 7716.3136136687253384 -365.93298661890480616 -41.284250957983601893 8123.5308512456140306 15088
192000000 309.25400665629081232 12904.66248716269547 7793.9885289176863807 -337.25569139225507342 -32.631033764441610856 8163.8752540743826103 15080
193000000 311.2914033718788005 12989.679710549353331 7891.2253374358233486 -337.1153951819020449 -17.086111338675308957 8245.426843956400262 15102
194000000 311.51150867843023207 12998.864343994819137 7642.8595018350979444 -347.76789980579553685 -78.05040333693688126 8068.6778049778304194 15078
195000000 306.356883774881112 12783.770300921822127 7843.4506412517112039 -294.18186038501028179 -35.545419887604580822 8173.1779215243259387 15087
196000000 309.13719480148182583 12899.788120045814139 7878.9023308744499445 -323.08886441937090694 8.0098163537032149861 8193.9813789401159738 15068
197000000 309.88431958844580549 12930.964412038949376 7681.4534675935501582 -357.87365915842309505 -141.65600923393961352 8180.9831359859126678 15098
198000000 311.21289355107006713 12986.403624491751543 7695.607501821617916 -355.61033109276462483 -47.788792741907158756 8099.0066256562895433 15102
199000000 309.8433344862689296 12929.254170945185251 8010.6268601170177135 -326.85794834947466825 123.24664138603259289 8214.2381670804588794 15054
200000000 308.79254127861611323 12885.406293806334361 7926.4632675642933464 -312.67657700134373044 46.490583097959344627 8192.6492614676790254 15064
201000000 307.00858264714628376 12810.964626003578815 7885.4668221618831012 -337.39321606666788966 32.617021633278781678 8190.2430165952737298 15078
202000000 311.00632774239096534 12977.783972086230278 8065.4974283048941288 -330.55119655713508564 150.67382626393722944 8245.3747985980917292 15065
203000000 308.04727238560798241 12854.307445224105322 7735.3799217408841287 -325.25344878273233462 -134.74997612306043493 8195.3833466466767277 15077
204000000 310.02275249046095951 12936.740989994847041 7944.0932115929026622 -327.4870638435784258 69.652024445883427006 8201.9282509905970073 15070
205000000 310.93670252032677581 12974.878625762517913 7821.8396293766945746 -326.99432330424485826 0.80258180576987570021 8148.0313708751682498 15082
206000000 311.05741925286787364 12979.915937022731669 7912.6926217252766946 -350.86318124733378454 -68.051694290848189439 8331.6074972634596634 15074
207000000 311.07075120084505215 12980.472257345958496 7799.7816927894764376 -346.83748464629064756 -21.977304029793444329 8168.5964814655599184 15083
208000000 312.69101865941172491 13048.083360975002506 7756.0468703314854793 -348.96073881121537852 -145.66888093919621383 8250.6764900818961905 15090
209000000 310.67547531112802517 12963.978042764025304 7888.4672267625564928 -351.0816417791860431 37.349359973619769448 8202.1995085681228375 15079
210000000 312.07030027404090333 13022.181800799940902 7929.6655387548244107 -300.36590885715071408 84.340874818051659645 8145.6905727939229109 15072
211000000 306.9829817302507422 12809.896341729849155 8020.333937726592012 -317.82983635361091501 178.20261148378236271 8159.9611625964207633 15032
212000000 307.62207856398117656 12836.564804412279045 7748.2152240320392593 -318.04889664106758573 -66.107556191908599885 8132.3716768650156155 15080
213000000 309.67187449839815372 12922.099426864588168 7845.9205636563065127 -335.67132355068872585 48.839916635134869694 8132.751970571860511 15054
214000000 306.59819808593738344 12793.839951340174593 7969.9082134068084997 -330.78159862626966969 112.3846301834942949 8188.3051818495832777 15043
215000000 311.23174633075456086 12987.190320067351422 8020.5940592297502008 -325.76865908778182757 60.764303086473759663 8285.5984152310593345 15074
216000000 306.63208589495047818 12795.254034030554976 7742.9843831817825048 -305.04278691148329017 44.342445250561510761 8003.6847248427038721 15071
217000000 308.83149717268616996 12887.031859373924817 7934.5740160097320768 -337.73431128617471586 -34.931649849006319641 8307.2399771449127002 15064
