# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
32000000 310.44324727216945803 12954.287547577825535 8174.1714216206610217 -269.95530735933050437 179.73511963872022079 8264.3916093412717601 15003
33000000 310.26328085306289495 12946.777844073241795 8290.0825189653241978 -278.65722052545697807 333.08604844935791789 8235.6536910414233716 15008
34000000 307.85574189756221131 12846.315192089034099 8198.5323486416982632 -281.89174842372631247 129.29745990218037832 8351.1266371632427763 15034
35000000 309.13276341492638721 12899.603205552817599 8128.8232057619043189 -291.41961809687535379 138.45452954910240351 8281.7882943096774397 15037
36000000 310.1821032782326597 12943.390437015732459 8127.0793129701141879 -309.84982226268743943 177.47576345314217861 8259.4533717796603014 15020
37000000 313.33864418055537726 13075.107711795200885 8359.67916859215984 -298.57113804406037616 310.60219463617045221 8347.6481120000480587 14991
38000000 309.65808557754985486 12921.524037812936513 8099.5453415039637548 -312.17544553175372357 240.17248990232252481 8171.5482971333949536 15014
39000000 309.35491396707027434 12908.8731837424275 8136.8280919320204703 -303.80709151128343137 225.75029341979961828 8214.8848900235043402 14988
40000000 310.98692322863638537 12976.974253552789378 8148.7674032732948035 -303.69097061914681035 245.96691667214281551 8206.4914572202978889 14984
41000000 309.47203671336171737 12913.760523850976824 8131.4377975285842695 -293.71784472330494964 275.57707260036079333 8149.5785696515285963 15005
42000000 310.52469099188937207 12957.686060425074174 8009.6967508517163878 -323.91764500594376841 114.5468104969356915 8219.067585360724479 15012
43000000 308.15380179385925885 12858.752742710479652 7889.5296018763847314 -290.47140068396100787 83.328958284203025642 8096.6720442761434242 15043
44000000 310.81505636954426564 12969.802531403438479 8177.5757585174887936 -317.13284333393085035 185.7537600371829285 8308.9548418142367154 15038
45000000 309.9088180206727543 12931.986691435655302 8168.1500598342327066 -279.01772958167867955 238.24355315357900054 8208.9242362623335794 15007
46000000 309.68797086632486071 12922.771101898353663 7935.0551750933691437 -279.71105408176401852 71.594353115937053644 8143.1718760591957107 15040
47000000 311.16938798698248547 12984.588208656288771 8097.0808153268408205 -300.05942762790948564 194.60835571194292015 8202.5318872428069881 15002
48000000 308.81136504566956091 12886.191778732425519 8099.879535029624094 -299.95807393492390247 249.37580319785905658 8150.4618057666884852 15007
49000000 310.65653471930852447 12963.187682932053576 8026.3746104872034266 -318.88222884418996728 177.39069917144445299 8167.866140159949282 15019
50000000 311.3275754388841392 12991.189111579315068 8163.5983212560404354 -296.04121467685979496 224.33081178872623695 8235.3087241441735387 14995
51000000 312.54903344124903697 13042.158550692456629 8047.2519004380419574 -291.64804318755534496 88.351131990467550281 8250.5488116351298231 15053
52000000 308.32383008108126887 12865.847744271150077 8202.6114514672644873 -273.70460895455005357 277.08618088663365597 8199.2298795351798617 15002
53000000 311.89390464901003952 13014.821100675640992 8143.8128774379829338 -294.14355513514720997 205.68954743911410787 8232.2668851340149558 15021
54000000 310.66906043644007696 12963.710360564398798 8040.3449830974877841 -274.95751478068234519 126.85242218520653523 8188.4500756929628551 15024
55000000 307.38659479895687809 12826.738453117104655 7880.4770696162413515 -281.35316958755811356 43.220848450129437879 8118.6093907536696861 15060
56000000 311.33627661962145794 12991.552197580589564 7899.8466462734668312 -286.27045236209210088 20.378114892274041381 8165.7389837432856439 15061
57000000 311.73974681746250326 13008.388347200971111 8116.1872706693247892 -294.55675236591650901 156.24935088106929015 8254.4946721541709849 15042
58000000 313.45908669650367528 13080.133580446743508 8038.0159865623372752 -351.34795681357712738 137.47628444119425239 8251.8876589347200934 15034
59000000 309.54103206610813004 12916.639586761113605 8004.4357692423227491 -303.3731684834926341 127.63246878595765565 8180.1764689398578412 15038
60000000 309.06771405815464959 12896.888802582836433 7827.5244300491594913 -272.0618104892221254 13.421588155753539695 8086.164652382629356 15063
61000000 309.93421156015517681 12933.046322190057253 8067.7985162669474448 -327.10172890688397729 94.532850416836851082 8300.3673947569950542 15070
62000000 311.06623446743230943 12980.283781468584493 8076.323889489512112 -304.3864752234954949 188.48458750167299058 8192.2257772113334795 15053
63000000 312.69101873740856945 13048.083364229683866 8041.2559464288788149 -323.44646513636701002 23.976584933898465124 8340.7258266313474451 15063
64000000 311.8365569635205361 13012.428075816678756 7744.625282024236185 -306.87620438036174164 -90.806161284418010382 8142.3076476890164486 15097
65000000 307.09160855978689142 12814.429161166437552 7812.32441793128055 -316.57467273140565567 -32.340002426698546856 8161.2390930893852783 15066
66000000 311.71895422292413969 13007.520706333027192 7994.3083975801218912 -298.68125870470760219 121.38657250229772444 8171.60308378253103 15042
67000000 310.16078584359797787 12942.500895431365279 7980.3503804893862252 -304.72644051727627357 -7.20075953205899566 8292.2775805387209402 15086
68000000 309.49095278964836098 12914.549860689970956 7674.6983876836802665 -315.17979192509352515 -138.94945768733703062 8128.8276372961117886 15094
69000000 311.89381406472807612 13014.81732074212232 7870.4359247264328587 -304.17702964826673906 -3.6828009941513784042 8178.295755368850223 15059
70000000 308.5357399660910005 12874.690396217074522 8040.732271182918339 -288.92434679906591555 81.071801385915023275 8248.5848165960705956 15060
71000000 308.01703259250035671 12853.04558825431377 7990.4785882101259631 -297.30828269124566532 106.76004390189038418 8181.0268269994812727 15062
72000000 308.81530050240451146 12886.355998887393071 7871.8651499901197894 -327.44719907705666628 43.656160122890327102 8155.6561889442855318 15054
73000000 309.41078863875827665 12911.204742151358005 7971.4926607355027954 -286.59311051052435459 -30.552871938437078825 8288.6386431844657636 15074
74000000 310.50384466005715467 12956.816177187994981 7936.8057879260313712 -317.87386546531780596 43.530906228235096478 8211.1487471631153312 15068
75000000 308.78634952146364867 12885.147921935524209 7847.2623662781152234 -318.2848145383597398 50.213084609423276561 8115.3340962070524256 15079
76000000 308.62906714719173351 12878.58478641756119 8066.3413413189591665 -331.90230413826515132 207.07117597502252693 8191.1724694822005404 15034
77000000 307.50258103509889906 12831.578368521120865 7738.0932105357733235 -333.43580902305620839 -45.939122215948913208 8117.4681417747797241 15101
78000000 308.88072188427355513 12889.085925854522429 7850.3088131819222326 -333.16752838308252649 -28.470725794468336289 8211.9470673594732943 15096
79000000 310.55392126929297092 12958.905791960254646 7990.2890878962934949 -332.84598903849411045 104.76935996174292143 8218.3657169730449823 15033
80000000 314.34903006430909045 13117.269457580201561 7845.498251042836273 -332.44141986405867328 64.825217032881539581 8113.1144538740118151 15057
81000000 308.4370973809123484 12870.574202922265613 7992.092583885590102 -355.31434510357308909 177.33908913290878218 8170.0678398562540679 15040
82000000 312.04852334001509462 13021.27308505961264 8010.1020903636417643 -306.08184115752902699 49.024176821775739654 8267.1597546993943979 15056
83000000 308.86853690363318492 12888.577466597107559 7886.8709725544240428 -294.88393781690325568 19.507425095024601092 8162.24748527630436 15075
84000000 310.9253696263118627 12974.405722682469786 8036.1915340604282392 -324.11171850668455363 212.19491698817961378 8148.1083355789323832 15012
85000000 307.93633070935317164 12849.67803103055121 7924.9535185667591577 -312.79355249563263897 25.497211339765570415 8212.2498597226258426 15057
86000000 308.96438926625552313 12892.577228480915437 7787.9360807561097317 -312.29604222453656348 -71.617622066686536186 8171.8497450473332719 15106
87000000 308.2229155943563228 12861.636748250983146 7994.8794253411888349 -357.47095100479242546 125.4035630393670715 8226.9468133066147857 15047
88000000 306.63897376083599511 12795.541453377098151 7685.8710400506897713 -331.00285401335258939 -136.37729908608497453 8153.2511931501258005 15088
89000000 308.56017097124441761 12875.70986199258914 7784.6730358320191954 -371.79227189508225138 -72.312832527996320664 8228.7781402550990606 15089
90000000 305.56687575953515079 12750.804562141522183 7910.8169009049015585 -295.61374563298193152 7.4143468256345812506 8199.0162997122497472 15071
91000000 309.19363128569256105 12902.143121969882486 7625.031316356453317 -326.31976731227865685 -210.03505363241504256 8161.3861373011468459 15103
92000000 311.65308958056198207 13004.772282832516794 7735.7442675505608349 -344.29951267631463452 -74.192559873669381432 8154.2363401005450214 15080
93000000 311.96221033417845092 13017.671384888877583 8024.3117438453627983 -316.20153541388197027 27.351843192236927393 8313.1614360670064343 15068
94000000 312.38157023589872097 13035.170585791274789 7837.3714989277232235 -285.85113893993275269 -12.870949703830717681 8136.0935875714858412 15077
95000000 310.58300524725365221 12960.119418659629446 7941.2261970998260949 -316.09854708224776232 -20.978097064153075735 8278.3028412462281267 15068
96000000 312.22040427202000501 13028.44539444853217 7763.916847929251162 -322.8171565159432248 -55.947803455191603916 8142.6818079003860475 15094
97000000 308.92756402050304132 12891.040571373119747 7899.3971106760391194 -330.48920189823007831 -6.4805344222922940389 8236.3668469965614349 15076
98000000 311.98001771423679429 13018.414457652648707 7840.8144936840835726 -331.72923615773493111 -34.274685951757874136 8206.8184157935756957 15096
99000000 309.50006387626808646 12914.930051391427696 7828.8204574069668524 -354.33737785686730604 23.481542446977897498 8159.6762928168564031 15077
100000000 307.90742576114610074 12848.471874949165795 7733.0565753992786995 -317.35644687564121114 -149.96323305798901515 8200.3762553329088405 15098
101000000 308.75531615068155133 12883.852950270931615 7829.3998224138540536 -331.16660393076477931 -17.083345042060258834 8177.6497713866792765 15070
102000000 308.3789973085339966 12868.149782192429484 7833.9112650940587628 -319.40780406009724857 -78.554451525300706294 8231.873520679455396 15092
103000000 311.02921442157412457 12978.738995671870725 7821.9950038856331958 -331.02899640261574632 -45.948680760145720114 8198.9726810483953159 15074
104000000 312.79666634604916453 13052.491865664551369 7883.3692040925807305 -353.95939370186198403 5.3854550831586891491 8231.9431427112831443 15069
105000000 309.47236473204327467 12913.774211532570916 8026.0713539169391879 -314.28892738036415722 75.544171189512979936 8264.8161101077912463 15041
106000000 308.65987908164299824 12879.870517907247631 7992.5249594933447952 -319.28003845061903121 45.806371144227568948 8265.9986267997355753 15058
107000000 313.14286303976319914 13066.938085892561503 7807.8872902366738344 -309.23622655811186632 6.7552320890077055537 8110.3682847057789331 15074
108000000 311.23913891472386695 12987.498800471739742 7864.3314124746193556 -369.91143180104347721 -15.074162332450725899 8249.3170066081147525 15084
109000000 313.9539983776076042 13100.78543318958873 7930.3801915143239967 -321.23725449669564114 -64.228973286082819527 8315.8464192971005104 15093
110000000 309.67659605869391726 12922.296449831850623 7884.6468553547947522 -297.68667768603859258 36.319617179842467181 8146.0139158609908918 15075
111000000 313.47508996249985103 13080.801370489645706 7768.255020661737035 -302.86087697469361046 -110.49547278625036029 8181.61137042268183 15087
112000000 310.78685894378116927 12968.62589907322581 7910.8793269442867313 -321.24580085960485576 64.775862121855126929 8167.3492656820362754 15073
113000000 309.43188115187251697 12912.084898129573048 7932.232605621699804 -340.22203250479731196 32.67619680057963194 8239.7784413259178109 15079
114000000 306.69731672755455065 12797.97600968937877 7763.9436890020733699 -299.38561436284089723 -51.207680522868855633 8114.536983887785027 15081
115000000 308.51375429221053537 12873.772970104968408 7902.7302493512379442 -299.97580919594810211 32.947160572926520672 8169.7588979742595257 15075
116000000 309.52318839744276602 12915.894999733287477 7872.5742045810529817 -304.35417542269192381 76.905193570849093021 8100.0231864328961819 15072
117000000 311.1944073777786457 12985.632226799658383 7951.7690465402665723 -310.05296844207504137 52.940089258460972133 8208.8819257238792488 15065
118000000 303.669795059254227 12671.642495939920991 7729.3169942711156182 -347.39001214485995206 -67.986062649379164213 8144.6930690653553029 15083
119000000 309.16152386262569962 12900.803331865010477 7445.9351843612930679 -304.09367041036534829 -268.3720155785138104 8018.4008703501722266 15126
120000000 306.15173657415965636 12775.209844699702444 7837.898938377509694 -341.1766913262433718 -14.108830875735890231 8193.1844605794885865 15074
121000000 312.7741458898430551 13051.552123963096165 7890.9095520018945535 -330.06722531031897461 -20.636297804806645217 8241.6130751170203439 15120
122000000 312.7335487672836507 13049.858072622440886 7867.7946439529350755 -338.37888868091829409 101.69415881978139282 8104.4793738140724599 15066
123000000 314.11037802150690368 13107.310899249680006 7834.4657859690560144 -326.07794035077472472 29.988980834833355971 8130.5547454849984206 15083
124000000 309.21638447729083055 12903.092575337539529 7761.8440835805904499 -340.16081260985674817 -32.43319843001839331 8134.4380946204655629 15074
125000000 309.39511479672808036 12910.550698430262855 7894.5990518821927253 -338.25729809569173767 -15.030684724153971388 8247.8870347020383633 15079
126000000 308.10314818114829905 12856.639050529549422 7783.7089893729471441 -346.36410545638511849 39.876915535613832731 8090.1961792937190694 15074
127000000 309.77677005878877026 12926.476546559424605 7900.1559280160145136 -351.29087342652684356 53.662604733300383941 8197.7841967092426785 15060
128000000 311.00400828681392795 12977.687185009162931 7818.9952908463492349 -319.47134537515569264 -69.524528906709562648 8207.9911651282163803 15101
129000000 312.42420911995247934 13036.949836490375674 7717.4766009343611586 -312.45384847782304405 -111.19460784888441651 8141.1250572610679228 15104
130000000 311.86057792138603872 13013.430430991391404 7749.7904149499590858 -326.98316156010463374 29.260208723541168752 8047.513367786521485 15091
131000000 309.99235857933712168 12935.472701933009375 7797.837360330946467 -337.00035369631689264 -34.376886335635433056 8169.2146003628986364 15078
132000000 309.59456359254784275 12918.873369561848449 7734.2537220220037852 -293.77083417963694956 -127.34404588091595656 8155.3686020825562082 15112
133000000 308.60480897332274708 12877.572532608082838 7807.8977291145029085 -372.93136476552376735 36.338088681361853105 8144.4910051986653343 15079
134000000 313.27300830725272363 13072.368834452337978 7733.9063125956727163 -331.72643559501392474 -79.544350009113514943 8145.1770981998006391 15088
135000000 312.06661022082892032 13022.027820931498354 7796.5286114321070272 -331.73860941433503058 -34.683994347306338568 8162.9512151937487943 15084
136000000 309.7152007751109295 12923.907361331950597 7968.7806731235250481 -343.53287040022496512 -40.49606161609634114 8352.8096051398460986 15090
137000000 310.91493259467841881 12973.970202470287404 7907.4075560550118098 -357.05121944513598464 140.78019465514196895 8123.6785808450049444 15065
138000000 308.17813817885041772 12859.76826014181097 7699.7844623894516189 -373.08540262750562988 -6.342748282625052525 8079.2126132995826993 15098
139000000 311.85790044925386155 13013.31870447066467 7727.9441847897469415 -349.18657746737159187 -65.34769865079772444 8142.4784609079169968 15115
140000000 310.51960503879075759 12957.473831943791083 7754.878389710996089 -333.13042674116962871 -80.454463617201014358 8168.4632800693671015 15081
141000000 308.03309343637437223 12853.715780927625019 7577.784474479639357 -359.5190457144268521 -193.37563899706970005 8130.6791591911369323 15120
142000000 308.72919345214410214 12882.762892905064291 7886.4228902681215914 -328.82621220584530874 -31.297320455328502931 8246.5464229292956588 15097
143000000 306.87157726865609675 12805.247616263080999 7757.5707090713349317 -349.23602097646158882 -75.475938387258281637 8182.2826684350548021 15112
144000000 308.80882692967935554 12886.085867314943243 7772.7837229926280997 -360.80640892300874611 -82.252604726639958699 8215.8427366422765772 15097
145000000 309.17064764643055241 12901.184052399175926 7673.4980701062086155 -334.61611280686179271 -158.68799632093424634 8166.8021792340050524 15118
146000000 309.79461683172087305 12927.22126312321052 7953.474482102446018 -332.68339228564065024 51.247318925930983369 8234.9105554621546617 15081
147000000 309.19579081450433478 12902.233235565332507 7796.1100162568764063 -306.62982104829131913 -25.138369246971834059 8127.8782065521390905 15083
148000000 311.10385996241979001 12981.853831664458994 7772.0226868872441628 -313.68793241843030728 -28.337537387103139963 8114.0481566927774111 15082
149000000 309.36699997142659413 12909.377512881839721 7748.6924767281616369 -350.22644887705541805 -22.426164160078684517 8121.3450897652946878 15091
150000000 309.90249002549961688 12931.722634575688062 7659.8023393431831209 -335.17621271337230837 -98.700196554800811555 8093.6787486113571504 15124
151000000 310.37688654210739969 12951.518423151235766 7673.8006000631430652 -363.72148979441243455 -122.45818036222368619 8159.9802702197785038 15127
152000000 312.50195655908623849 13040.194109611071326 7725.6268372277263552 -348.22768650991963568 -151.83893350396476762 8225.6934572416103038 15114
153000000 311.59401318559008587 13002.3071217621291 7734.9365935200357853 -336.76840332254164423 -70.845721944098826839 8142.5507187866760432 15086
154000000 310.12633648982364321 12941.063380399093148 7643.0616968829954203 -336.21038900950600237 -173.5273780071175338 8152.7994638996187859 15118
155000000 310.50664970583159175 12956.933227147577782 7631.0743103666400202 -353.05639297175264346 -268.61552941618731438 8252.7462327545799781 15154
156000000 309.13362219687320476 12899.639041114960492 7789.8987689833702461 -367.46570659783100155 -124.06358532667888994 8281.428060907879626 15110
157000000 306.50971884556543046 12790.147857755144287 7842.4665840878233212 -312.42927497475898235 11.735298367423382615 8143.160560695157983 15075
158000000 312.45072897524494238 13038.056466556248779 7708.6828740588462097 -308.16078812908119744 -55.476183496436107134 8072.3198456843629174 15102
159000000 309.96580699772437129 12934.364747979823733 7752.6162944520883684 -334.09968148233372176 -163.76441261851346098 8250.480388552934528 15142
160000000 309.04475150658709026 12895.930612967033085 7806.1656205257377223 -329.29467857436395661 -90.037623095512515192 8225.4979221956145921 15112
161000000 313.82233211105068449 13095.291215833334718 7770.3658526582812556 -331.19521003821319027 -56.254839272108412729 8157.8159019686027023 15081
162000000 313.40919870082200305 13078.051836208749592 7776.9735113018614356 -366.74849679778048994 -19.396350011526891421 8163.1183581111690728 15070
163000000 311.25814270768239567 12988.291797583586231 7929.0972349241692427 -336.3619243336200384 -4.9796892389707636539 8270.438848496760329 15093
164000000 310.80591543365778762 12969.421095141036858 7866.6548841117046322 -348.96008805858627966 128.46412721686391478 8087.1508449534285319 15061
165000000 313.46940611910338248 13080.564193026841167 7769.9814379051204014 -317.88583538361365299 -143.74440900751477557 8231.6116822962485458 15126
166000000 310.77891217728972606 12968.294293541110164 7736.4905341458561452 -363.98110582335868912 -213.0789352870381208 8313.5505752562512498 15124
167000000 312.03679123615660274 13020.783523607538882 7667.3276298803511963 -345.29360567106232338 -182.68759004803627022 8195.3088255994480278 15098
168000000 313.38670321434756261 13077.113136453244806 7843.4836432913562021 -334.91392385029047318 -82.875137029116928034 8261.2727041707639728 15094
169000000 313.0389633165374903 13062.602520849331995 7738.168259104729259 -347.5050668541616119 -157.72003309452981057 8243.393359053419772 15117
170000000 308.86499161205256314 12888.429527394117031 7729.6589260790233311 -337.04532906892995925 -115.95964646610144655 8182.663901614054339 15113
171000000 312.2534072419828135 13029.82255425657786 7796.6886503219748192 -335.7682861339250735 -134.5661304829642404 8267.0230669388638489 15102
172000000 309.283045896645433 12905.874247035144435 7945.3070000888183131 -317.03842813925894006 27.883993758815847741 8234.4614344692618033 15097
173000000 305.62875691689617952 12753.38676134628804 7754.4445687788720534 -335.51417399312055068 -106.97699256644803256 8196.9357353384402813 15131
174000000 307.69075424595769164 12839.430527985483423 7834.3535726600684939 -330.94100390527120226 -50.142810473181370412 8215.4373870385206828 15082
175000000 308.32154040860444866 12865.752199994007242 7671.2593256341351662 -340.83377340891621543 -134.55530055194333272 8146.6483995949947712 15107
176000000 308.63981451852697546 12879.033256596509091 7693.8743320911926276 -365.58845266118083828 -137.78326538875114693 8197.2460501411260339 15116
177000000 307.40569386765258741 12827.535425929203484 7733.3254328324710514 -340.10615100492140073 -46.246542855610869083 8119.6781266930029233 15093
178000000 310.9441712158608766 12975.190282177674817 7697.6794926278680578 -352.91673820376854565 -156.7181008611210018 8207.3143316927580599 15128
179000000 307.00475517821752192 12810.80491200265169 7836.3924708347367414 -323.57323876194834611 -66.705051111347614778 8226.6707607080315938 15093
180000000 308.84454944264786036 12887.576509192265803 7780.5257430574711179 -311.68355525642436987 -66.999083660385622352 8159.2083819742802007 15102
181000000 310.58948700440112134 12960.389891754597556 7675.8411059434401977 -324.09711441663472442 -134.61990510151196077 8134.5581254615863145 15105
182000000 311.93848655120081048 13016.681430334834658 7830.1657171828774153 -343.79153119174668518 -122.52213121267530482 8296.4793795872992632 15116
183000000 309.51001464583146117 12915.345280684950922 7746.4813776154423977 -353.05916213028967832 -61.612440845707595827 8161.1529805914397002 15106
184000000 309.0644128172993419 12896.751047216343068 7633.6381261626956984 -365.00069510514208559 -125.72594051030402795 8124.3647617781425652 15122
185000000 308.59794493949902972 12877.286107734389589 7601.7449136655986877 -329.32002180521146784 -145.04902070443773709 8076.1139561752479494 15094
186000000 312.83864632764903035 13054.24362144492261 7686.8512525309770353 -328.90619463020641433 -189.76302079470201534 8205.5204679558846692 15130
187000000 307.95557350124329332 12850.481001175829078 7637.8520211863951772 -355.64855847659538313 -99.467558901812992644 8092.9681385648036667 15114
188000000 313.85681699868433725 13096.730213635277323 7923.4986600175716376 -321.2003907225600301 89.773599124875516964 8154.9254516152568613 15063
189000000 310.97301585191684126 12976.393921531911474 7590.9691449934898628 -318.31075957110073205 -203.78817962895163873 8113.0680841935427452 15125
190000000 310.82189814122119742 12970.088027314259307 7656.5359989830540144 -341.0963799729489665 -82.130274943317331804 8079.7626538993208669 15102
191000000 305.5975103376403581 12752.082892841772264 7729.1456814752073115 -337.87549564324831408 -52.139425577230397835 8119.1606026956851565 15107
192000000 308.99992088507832477 12894.059904658624873 7706.5964683950132894 -345.88615314236699305 -71.685383937206196947 8124.1680054745866073 15097
193000000 312.64486614020449906 13046.157492043696038 7674.1436766620718117 -325.35220964405715449 -120.02781428859196922 8119.5237005947201396 15096
194000000 309.76166195732957931 12925.846110264481467 7866.36170737987959 -333.43608918190477652 -0.98875481119351604775 8200.7865513729775557 15075
195000000 309.58876829577809531 12918.631541332570123 7562.4497244368285465 -350.59848707196846362 -151.31832219539060702 8064.3665337041866223 15116
196000000 309.70353592407138876 12923.420606229708937 7707.3179881908326934 -357.78543784377563952 -10.373678354203264007 8075.4771043888122222 15106
197000000 311.43969802037213412 12995.86780301143699 7770.9505588205283857 -326.48974033665672323 -69.592779386845833756 8167.0330785440310137 15092
198000000 307.60854225479772595 12835.99995643109105 7761.9403798142302549 -342.43231675122979141 -6.5912516313608904284 8110.9639481968215478 15077
199000000 310.78704091050235547 12968.633492246055539 7859.1090939516270737 -391.03611314308989222 -6.1693079812135351858 8256.3145150759301032 15083
200000000 308.25204426415876924 12862.852239867614117 7689.3437500900663508 -326.18764401545615783 -95.462867423191113403 8110.994261528712741 15093
201000000 312.41433962244030909 13036.537998546255039 7651.9750485325384943 -333.54639858635789551 -114.983139786857123 8100.5045869057539676 15096
202000000 308.56083209800834766 12875.737449728127103 7701.4120086521397752 -344.08204623017013546 -55.53413058034544747 8101.0281854626573477 15054
203000000 310.5354121169752375 12958.133435391082457 7806.7529831938281859 -341.27592084032824005 10.039086985590031986 8137.9898170485666924 15104
204000000 310.69473169319388717 12964.781580005048454 7573.3692441375405906 -347.52822633621326531 -216.6006161277063029 8137.4980866014602725 15135
205000000 307.8377731894200906 12845.565387368922529 7672.6278933530629729 -340.63479264581485495 -63.445104759310652298 8076.7077907581888212 15125
206000000 315.45172641198047359 13163.283167625166243 7612.2169013791062753 -337.62209905247152619 -190.06068128368514181 8139.8996817152628864 15140
207000000 309.18017224818083832 12901.581498408821062 7826.2692451442198944 -360.23200317245016322 -50.772125174572011019 8237.2733734912435466 15087
208000000 310.19525547327458526 12943.939256543784722 7703.4332928995545444 -325.71606399980794322 -85.83264846211325505 8114.9820053614748758 15091
209000000 308.36291667816277595 12867.478763861041443 7659.1472778368242871 -314.8571944592579257 -101.76674672858268877 8075.7712190246656974 15096
210000000 309.36290674342694729 12909.206709190759284 7543.0214196766719397 -335.68345323938928004 -214.12934716286247294 8092.8342200789238632 15138
211000000 309.51720560622231915 12915.645347668094473 7710.6447204560117825 -357.22612510798791163 -161.72326380395682577 8229.5941093679557525 15117
212000000 310.64972789297661393 12962.903645233167481 7747.1469052501252008 -332.00076407899473452 -37.015651782828697947 8116.1633211119487896 15095
213000000 307.62273062662882239 12836.592013917112126 7827.9206272763112793 -332.73194242166340473 -46.872759217719746516 8207.5253289156953542 15099
214000000 308.34079651679775225 12866.555725806778355 7705.6168808661195726 -352.51093351891591965 -188.33121443472595047 8246.4590288197614427 15122
215000000 311.55002310755349981 13000.471487954231634 7646.8515886546501861 -375.45859065059516979 -187.20135154039195413 8209.5115308456370258 15107
216000000 309.90866107066381119 12931.980142169197279 7863.6547550016066452 -340.51051328951399455 -17.480073767535941442 8221.6453420586567518 15090
