# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
217000000 308.89775526623969881 12889.796700947348654 7792.7534459346425137 -320.64688700978024372 -157.01922792525289196 8270.4195608696754789 15111
218000000 312.56911014386406578 13042.996318564581088 7814.4125690595874403 -337.09990037910063165 -16.628555910824786679 8168.1410253495114375 15071
219000000 308.22351794891011423 12861.661883518583636 7732.2249729853847384 -323.34659190389851346 -40.922140743782918548 8096.4937056330672931 15099
220000000 309.27993455979145665 12905.744416051162261 7612.6029781834049572 -317.97733430541444477 -147.17262919709625635 8077.7529416859160847 15091
221000000 310.78043302525730951 12968.357756032439283 7950.9251232065789736 -336.05077118045471707 24.282741922145675062 8262.6931524648880441 15074
222000000 306.93756661769862149 12808.001243568831342 7927.8506457943240093 -354.86115642925369684 27.001772328992771577 8255.7100298945842951 15085
223000000 309.08047371964937611 12897.421242329761299 7691.7839676212270206 -335.53549905739464521 -149.73043692381725123 8177.0499036024393718 15124
224000000 311.18697512162174235 12985.322090939949703 7684.5740665829125646 -338.09627507048531925 -213.95433149513144144 8236.6246731485298369 15111
225000000 310.43652790900409855 12954.007159573429817 7977.1058599644602509 -313.48494586259812422 49.75378566498403643 8240.8370201620746229 15092
226000000 309.09052112882238816 12897.840504235695335 7894.5909765949309076 -344.83477289907909835 124.7112129899401225 8114.7145365040696561 15062
227000000 310.85031344590782965 12971.273751374605126 7621.191309341636952 -340.54086342356970363 -157.73078438224777642 8119.46295714745429 15111
228000000 312.53480647207584298 13041.564882602655416 7738.6431950996320666 -348.70450189371319993 -36.839063183141178115 8124.1867601764870415 15070
229000000 308.39384181808293306 12868.769219229276132 7568.2428003606210041 -323.75343257419797283 -165.86066863712926533 8057.8569015719476738 15107
230000000 309.37175426698087222 12909.575901837752099 7767.1709232003922807 -310.58691019589548432 -82.503222053706906536 8160.2610554499942737 15101
231000000 308.76301591047996453 12884.174248618865022 7610.5357489062198511 -337.47680537622613883 -135.34037528108495962 8083.3529295635316885 15108
232000000 308.16505340818144987 12859.222254122258164 7716.2032092829722387 -317.66606359429420081 -21.828722668710128119 8055.6979955459773919 15074
233000000 305.58760573355186807 12751.669589957800781 7937.1171075408310571 -347.09104914778140483 29.954420764362211571 8254.2537359242505772 15065
234000000 309.90159276254121323 12931.685193264043846 7961.6652366579164664 -312.69217943895182543 85.10084628075590274 8189.2565698161124601 15057
235000000 306.49966997156008119 12789.728534724159545 7724.8709054007231316 -342.29845897407733446 -11.971246289970409293 8079.1406106647718843 15076
236000000 313.41599288590663264 13078.335346409121485 7773.242124062280709 -304.22469084555791596 -96.941322501474161299 8174.4081374093148042 15110
237000000 312.53219473006942053 13041.455898892270852 7674.3739391589897423 -296.05958484575302236 -168.65935012280715455 8139.0928741275502034 15104
238000000 312.19087072501099556 13027.213007970114631 7721.9168697489676561 -345.67900351843780982 19.754094979033666846 8047.8417782883716427 15069
239000000 309.8365796239582437 12928.972301619678547 7753.5034309544762436 -357.49826593845045863 -145.23749289869891754 8256.239189791627723 15103
240000000 310.04615073893450017 12937.717360527945857 7701.0545896140665718 -320.7883510260745652 -45.685291002942193472 8067.5282316430830178 15114
241000000 312.51741400530505643 13040.839123489869962 7758.4260432786995807 -298.58904219890860077 -103.20660406121693597 8160.221689538823739 15103
242000000 306.38250908044784637 12784.839602894800919 7743.7380290896053339 -331.79952344925663965 -175.74268127969182274 8251.2802338185538247 15121
243000000 310.99358844603398211 12977.252382143102295 7642.7815323954318956 -337.50527271265565332 -98.751465493126261208 8079.0382706012132985 15091
244000000 305.92119911899425233 12765.589894802445997 7598.7217190885821765 -322.38775152340144814 -201.33485224008109071 8122.4443228520649427 15137
245000000 309.76514238345936292 12925.991342738596359 7586.9206516162539629 -326.43442994925112544 -184.64155142219721029 8097.9966329877024691 15132
246000000 313.77190181412214542 13093.186842253744544 7864.0669055011776436 -345.97901880542377739 -41.643501032729773215 8251.6894253393311374 15098
247000000 307.88819418654293258 12847.669372882874086 7944.008639436953672 -332.50030109177140503 35.854948235852774019 8240.6539922928750457 15077
248000000 311.43290173488338723 12995.584205164646846 7769.4916784277947954 -330.20108311401781975 -173.82970602431987572 8273.5224675661338551 15133
249000000 312.87480475567230087 13055.752453342533045 7575.3283229851012948 -370.53284896717337915 -182.30237652734095377 8128.1635484796152014 15113
250000000 311.61353449498193413 13003.121713985954557 7679.6676804022954457 -330.41934144961049924 -129.33060719962719531 8139.4176290515324581 15090
251000000 307.83548633636434033 12845.469960741596879 7828.5658546499480508 -354.71078427786665088 -10.308625781112993991 8193.585264708928662 15083
252000000 309.94220952653540735 12933.38006420955935 7556.6350836002566211 -327.80599984819423298 -151.18123519379744835 8035.6223186422494109 15148
253000000 307.72346702362415272 12840.795578544948512 7830.0056963308488776 -345.60164407878249904 -66.284991351664686476 8241.8923317612971005 15098
254000000 310.27464956435915155 12947.252241749696623 7811.0714876601714423 -346.96735722764105958 -17.008013888502617306 8175.0468587763152755 15091
255000000 307.50625173065674289 12831.731540626404239 7869.2061610028222276 -345.37673552593781778 -6.6844916043160793606 8221.2673881330774748 15101
256000000 307.88077349156725404 12847.359719452295394 7837.9847798228611282 -364.78136975803835185 -28.809767618980643533 8231.5759171998797683 15086
257000000 309.63920062834552027 12920.735999856033231 7833.6682426092520473 -358.63981919433433632 -25.95526183991053415 8218.2633236434958235 15093
258000000 312.76086347936222865 13050.997870758346835 7756.8706389662220317 -340.22903933288887401 -58.003807663795839744 8155.1034859629071434 15096
259000000 308.02715950486941665 12853.468167698223624 7921.1660403130445047 -326.74083843510157976 79.708574584181874911 8168.1983041639650764 15071
260000000 310.71321294598681106 12965.552772372808249 7835.962089874816229 -338.76220514202191225 23.366182997175641844 8151.3581120196631673 15092
261000000 305.99344825260209291 12768.604732651372615 7835.7844275088655195 -304.14680802136467719 -95.613809667974820172 8235.5450451982051163 15099
262000000 307.98578218875701396 12851.741560160204244 7782.2222214623934633 -335.24897418660020776 -46.761641097446300819 8164.2328367464397161 15094
263000000 309.14438826225097046 12900.088291365642363 7884.8444119181558563 -300.72019773647980401 48.624252654092089188 8136.9403570005442816 15082
264000000 312.64926394297367551 13046.341005140373454 7789.3244333774409824 -318.58915997421075872 -77.973306638193221829 8185.8868999898440961 15104
265000000 309.12797195862748367 12899.403265939979974 7809.6098554239324585 -334.18037776000983285 -23.220837510245189605 8167.0110706941868557 15088
266000000 310.19153805068776819 12943.784134596218792 7768.2480987449944223 -340.97061220818619631 -30.245646389396497966 8139.4643573425773866 15098
267000000 309.3174392226864029 12907.309424121993288 7879.6712750937003875 -320.71400717255932022 -39.056332408204866624 8239.4416146744642901 15112
268000000 309.69251209030989003 12922.960599727142835 7839.2461092764569912 -317.88863949105268603 17.338878618278030785 8139.7958701492307227 15091
269000000 310.41606073224772899 12953.153097855809392 7751.6869241444474028 -308.29365477443093368 -73.719460679961628102 8133.7000395988397941 15100
270000000 305.85348650506472268 12762.764358479305884 7713.8670751142053632 -324.80511534210143054 -152.26364651392179894 8190.9358369702295022 15102
271000000 311.57273981860771528 13001.419419048617783 7942.7118848494046688 -318.71788179141066166 33.360324294247121202 8228.069442346568394 15069
272000000 307.27190018037305208 12821.952434795399313 7840.8408368007385434 -307.38814437534404078 -35.168716392656207859 8183.3976975687382946 15087
273000000 311.1835688610692614 12985.179953273736828 7634.923661123920283 -294.80259560959007104 -190.93897601149913612 8120.6652327450083249 15140
274000000 311.33131192157759415 12991.345028873871343 7754.3657024553103838 -339.88307436483614765 27.385302418911976474 8066.8634744012342708 15066
275000000 311.32268924718545122 12990.985218813621032 7632.2877719390608036 -325.14080383462118107 -148.90094827742979078 8106.329524051111548 15106
276000000 309.27709658058302011 12905.625991833392618 7540.4603058677466834 -314.5149532108597441 -298.92079777071637636 8153.8960568493230312 15141
277000000 309.70236093401854305 12923.371575821916849 7855.7372498106296916 -337.25797258880356821 40.898007920558555384 8152.097214478873866 15068
278000000 310.85059691855644814 12971.28558022330617 7739.4504674092786445 -331.03040177932257393 19.344734283134059183 8051.1361349054668608 15078
279000000 310.04410317793826835 12937.631919165798536 7918.7196893293275934 -347.32997739909268375 -25.639718981445327017 8291.6893857098657463 15067
280000000 306.78976482973905604 12801.833717368475845 7866.7169204500369233 -343.95373934840688435 -29.942917643260841487 8240.6135774417052744 15104
281000000 309.17077405280315361 12901.189327129784942 7783.8249375998038886 -328.88349768519503868 15.678381680412158516 8097.0300536045861008 15095
282000000 306.42287557579152235 12786.524030539998421 7650.6180600783427508 -310.4342944763621972 -176.71841444667791166 8137.7707690013839965 15102
283000000 309.53195546288964124 12916.26083499543347 7334.8164616255799046 -342.72260590256331625 -333.7170004268421053 8011.2560679549860652 15123
284000000 311.70753706945185968 13007.044287244018051 7447.845594400921982 -316.26100115133419877 -347.99871866045623392 8112.1053142127129831 15149
285000000 311.23546873275483904 12987.345649797674923 7724.5738093824274983 -321.76439782902320985 -115.720145820476219 8162.0583530319254351 15099
286000000 310.01558576343444429 12936.441934230251718 7715.9693383333624297 -348.34024236365337401 -178.45817697576811156 8242.7677576727837732 15090
287000000 309.10194843841810552 12898.317347123078434 7830.8636177717389728 -352.96216614801659262 -50.748297416783358926 8234.5740813365373469 15083
288000000 311.73347139898032765 13008.126484280086515 7742.6662211884176941 -364.66184210924126319 -89.503741944281230758 8196.8318052419399464 15088
289000000 309.51767505370565914 12915.664936941628184 7832.8254843533904932 -311.13135480783307685 -98.820592642160860919 8242.7774318033843883 15090
290000000 306.53179548581306335 12791.069079744558621 7687.2755896192375076 -328.71324687566595912 -146.70478078226182106 8162.6936172771647762 15091
291000000 306.92012296021232487 12807.273348351445748 7706.3856356058613528 -323.94012926757864079 -100.93653489351559926 8131.2622997669559481 15107
292000000 309.98816634807957371 12935.297766998352017 7771.6266760456655902 -319.77096157997584669 -61.473397086200435524 8152.8710347118412756 15086
293000000 306.75008875695658617 12800.178099924389244 7671.350851763006176 -342.23689034843670242 -103.66464405141695693 8117.2523861628596933 15106
294000000 311.27889832512170187 12989.157895457832637 7619.4810528196576342 -340.22907499684140475 -185.90644692619321177 8145.6165747426921371 15116
295000000 314.79031529013559521 13135.683566297608195 7867.2637228741123181 -336.48487600498458505 7.84778574225369141 8195.9008131368427712 15077
296000000 310.6541175058778208 12963.086816580085724 7644.4437867370434105 -310.22619343980932172 -203.72669904589974976 8158.3966792227520273 15113
297000000 308.66931740703847709 12880.264363746109666 7917.1092480875176989 -314.46629435264037511 -37.565009981496217506 8269.1405524216534104 15095
298000000 311.66392774496387119 13005.224541657225927 7742.7639838238146694 -316.55840601993662631 -50.201161957838309036 8109.5235518015888374 15096
299000000 304.5966584133576589 12710.318983548755568 7653.8974369011511953 -328.61669633728695317 -123.19166659306529255 8105.7057998315040095 15087
300000000 309.0111425055056884 12894.528164474366349 7649.630877714142116 -331.78495451666748295 -57.01008622816505067 8038.4259184589745928 15085
301000000 307.88618577177055613 12847.585565028444762 7758.61469884771941 -336.6787544618962329 -117.2480945196771529 8212.541547829294359 15102
302000000 308.95778097626453018 12892.301475377913448 7714.0970601489379987 -307.60102663263023715 30.460561329054158364 7991.2375254525140917 15063
303000000 308.42487216908085657 12870.064064883228639 7846.1534572190157633 -323.45766493178808787 13.022071151400979261 8156.5890509994042077 15069
304000000 310.0498465337163907 12937.871579982684125 7914.3562019254377446 -345.94066680168543826 47.570969665191512377 8212.7258990619320684 15078
305000000 310.46404047341178511 12955.155213762529456 7704.143646560810339 -332.49412236148623379 -24.797328973747738701 8061.4350978960437715 15089
306000000 308.82656660308180108 12886.826114791010696 7861.8837135172998387 -364.41492637387148079 -12.47987703972226825 8238.778516930891783 15082
307000000 308.96971663982697009 12892.799531042572198 7832.0611438650776108 -333.0125401641283247 -38.387056318317647197 8203.4607403475238243 15087
308000000 306.93193489120523054 12807.766240858913079 7921.0703560685824414 -311.7167964592640601 21.633948185782443829 8211.1532043420647824 15073
309000000 310.15876650896905176 12942.416631909231 7734.5616174568585848 -354.9858268113404165 -47.987584120042654945 8137.5350283882426083 15078
310000000 309.13780919708574402 12899.813757766689378 7709.9240586536197952 -300.99443679051978506 -44.194650207998762426 8055.1131456521379732 15084
311000000 309.23185479074635396 12903.738126145022761 7807.3108436140046251 -332.93617490876681586 -0.17134436381238060676 8140.4183628865848732 15102
312000000 310.21435133180301591 12944.736095400865452 7904.8694020146149342 -323.50259990216517281 -26.313653295092521489 8254.6856552118715626 15071
313000000 310.00209143483471053 12935.878838029968392 7808.2807384117695619 -336.83383160927883182 53.184951236364113925 8091.929618784683953 15074
314000000 310.64208830948973628 12962.584857944017131 7640.0018760804487101 -348.34091175736426749 -186.00724507321254464 8174.3500329110265739 15119
315000000 313.07323151182140464 13064.032476434918863 7790.5904693090405999 -352.45102076794097457 -46.359835803371211682 8189.4013258803515782 15119
316000000 309.48388311454328914 12914.254854742881435 7843.4628339611053889 -330.18608098181761079 -7.0960517054363378975 8180.7449666483589681 15084
317000000 310.14073427842572528 12941.66417650350013 8012.5673424853493998 -351.48501242717111381 69.983830068463376506 8294.0685248440568103 15101
318000000 310.36706491616575931 12951.108582809238214 7815.7030005182659806 -335.77534831329677445 -59.325146070065230219 8210.8034949016273458 15097
319000000 310.22826787226182432 12945.316809809553888 7652.3628785825630985 -353.24060625987397088 -175.75646863584958624 8181.3599534782879346 15150
320000000 310.24467211403054989 12946.00133191380155 7656.778967313510293 -321.67659895145044402 -145.608060328450307 8124.0636265934117546 15122
321000000 308.12792136073807114 12857.672794683090615 7934.9788115532501251 -320.08137421117851318 65.122434482163697567 8189.9377512822657081 15101
322000000 308.47894359875476766 12872.320376960426074 7792.3465838616612018 -317.23755163808141333 -83.15688177116875579 8192.7410172709114704 15083
323000000 312.92654238357357599 13057.911379699449753 7716.4701952540508501 -328.16114640501160693 -75.438920077645946094 8120.0702617367096536 15088
324000000 309.05835286784861182 12896.498175464746964 7660.3705672934902395 -308.7923068337987047 -153.40548125331579854 8122.5683553806047712 15114
325000000 310.13538312818565146 12941.440881780457858 7759.5910399813883487 -329.8340238013496446 -35.320253466506912332 8124.7453172492450904 15106
326000000 310.9165286106737085 12974.036801600128456 7856.7865458780170229 -344.37247491166340296 1.5805524028254041013 8199.5784683868550928 15081
327000000 310.7264414392626577 12966.104775701025574 7732.3340619867285568 -323.89109375904007493 -41.502981261098540244 8097.7281370068685646 15099
328000000 309.58983021158383053 12918.675853337485023 7796.3327867493699159 -300.23238477406641778 -117.40392773133112314 8213.9690992547675705 15092
329000000 312.31210285798391624 13032.271826045034686 7955.72291680768285 -314.88188662416166608 129.18641620160587991 8141.4183872302392047 15075
330000000 310.44628321117011183 12954.414232333048858 7767.7953256819037051 -303.66656118862363201 -71.066631970781941163 8142.5285188413090509 15097
331000000 311.66298629313928359 13005.18525641666929 7765.0596801129422602 -327.95240205884346096 -142.48740113042032363 8235.4994833022064995 15126
332000000 310.77996679946636505 12968.338301194844462 7759.4480493443370506 -348.48056072870394928 -33.53363614445879648 8141.4622462174993416 15104
333000000 307.26097589784313868 12821.496582402451168 7863.036056045463738 -314.67728955446762029 -68.296848273256301809 8246.0101938731895643 15108
334000000 308.8050465972710299 12885.928120243705052 7818.9997983165249025 -326.66218519090597283 2.7520991897958992922 8142.9098843176343507 15078
335000000 309.64747743536764801 12921.081377438193158 7672.4475238418981462 -335.42747168409914593 -105.96211844173704719 8113.8371139677356041 15079
336000000 311.06416862977243909 12980.19757745123934 7744.1496970298048836 -345.79638298717179623 -23.852241157315560827 8113.7983211742903222 15064
337000000 313.60982907265054109 13086.423812569266374 7780.260708189334764 -300.99096128526707616 -158.43711790450413446 8239.6887873791056336 15126
338000000 310.62448095097630585 12961.850131751256413 7648.1445154032835489 -362.04108164808536685 -89.013709061686938639 8099.1993061130560818 15082
339000000 307.75372964812555665 12842.058388231358549 7763.2992606802199589 -315.27440609390941972 -124.56503435782619249 8203.1387011319566227 15118
340000000 310.38745262420098925 12951.959328427463333 7760.9461031063146947 -331.96326704338446234 -135.68258051234820982 8228.5919506620484754 15094
341000000 311.49388776070031781 12998.129051998193972 7633.8676592692681879 -334.45234247455465493 -185.72599828146300638 8154.0460000252842292 15137
342000000 309.99147631421453752 12935.435886456454682 7814.3962002703838152 -307.76772019021285587 -53.011364340173997789 8175.1752848007699868 15081
343000000 308.44098178978191527 12870.73629293353406 7764.9524860330984666 -317.37707281823054473 16.025400540327254362 8066.304158311001629 15076
344000000 309.22856195357820752 12903.600721450611672 7875.3665353835367569 -356.16917147030358137 92.780467996267717012 8138.7552388575722944 15067
345000000 308.26178055011848755 12863.25851911213249 7502.6473209514851987 -343.58253110446662504 -348.38241317503633354 8194.6122652309877594 15145
346000000 313.93758193533381018 13100.100401978274022 7637.5131331303346087 -350.18305204043400636 -207.45374624013805942 8195.1499314109078114 15121
347000000 306.66899870566663822 12796.794345080668791 7534.6390513830137934 -360.06917404232922308 -282.20400963526265059 8176.9122350606066902 15159
348000000 311.22948711811051226 12987.096046829072293 7689.6679160031217179 -365.5402919041697487 -84.873180520141488614 8140.0813884274339216 15130
349000000 309.66438348305035788 12921.786839080214122 7585.5145611739571905 -347.6297595402272691 -195.81181121850204363 8128.9561319326858211 15120
350000000 310.99672505099442787 12977.383267523724498 7855.7486040431540459 -314.41644462356924805 -21.034748798982619178 8191.199797465706979 15104
351000000 308.9048436845323522 12890.092489016913532 7770.9029695831486606 -348.62914945690494051 -48.813712820130703562 8168.345831860184262 15106
352000000 311.91423001920009028 13015.66924503782684 7642.4180913517375302 -364.31229102405103504 -173.39107210837994444 8180.1214544841677707 15139
353000000 307.20613979901713719 12819.208361935678113 7792.8969107388193152 -359.3363378263644563 -101.12338275618260752 8253.3566313213668764 15123
354000000 311.58786160222746275 13002.050426277679435 7685.4797673632965598 -326.60131424117901133 -72.002554659932570758 8084.0836362644076871 15101
355000000 309.55818177399356728 12917.355215943764051 7579.7028614884384297 -328.48651676663831722 -226.5084959208517148 8134.6978741759285185 15115
356000000 310.13968736356281397 12941.62049046332686 7865.0436155097031588 -351.49952214561074015 45.481357485078547143 8171.0617801702355791 15078
357000000 310.62056107371131475 12961.686561702019389 7745.6089672552470802 -334.65650282278573968 -179.35827063574382123 8259.6237407137778064 15102
358000000 309.13865516864029814 12899.849058772173521 7654.1150141806137981 -352.295907026507507 -234.56049853349725254 8240.9714197406174208 15128
359000000 309.77307518573343259 12926.322365566824374 7869.3035128548890498 -305.15515582199850542 -21.082740981377625644 8195.5414096582662751 15060
360000000 311.23174533090093519 12987.190278345098704 7722.0815521878630534 -352.59053809878173524 -57.078269124300817339 8131.7503594109466576 15082
361000000 309.84895839174703269 12929.488847296963286 7768.8376620171693503 -335.73288909585403417 -94.195667090198611504 8198.766218203221797 15112
362000000 308.97136100036755124 12892.868147510998824 7879.2994880445603485 -335.57836433814816246 -81.817112264786928222 8296.6949646474931797 15101
363000000 307.04801585263385277 12812.61010899377834 7584.0605355759844315 -354.70525370204717319 -159.17499632807260923 8097.9407856061043276 15106
364000000 309.80767857962371181 12927.766308440492139 7799.7915012574267166 -337.90632628273715454 -53.112520676937123199 8190.8103482171018186 15123
365000000 312.32575297670132386 13032.84142311141477 7668.8681792960396706 -321.29312377880899021 -198.9985010685071245 8189.159804143355359 15124
366000000 308.52613736615165863 12874.289695470926745 7957.3274078203867248 -289.63016146106207316 45.740064256620200922 8201.2175050248279149 15089
367000000 309.84757493110572568 12929.431117753429135 7699.8872138680235366 -364.5856816298829699 -111.33351527555356597 8175.8064107734589925 15073
368000000 310.63120108094028637 12962.130551752901738 7690.1204036277504201 -330.18503222078720682 -130.42069445489480017 8150.7261303034310913 15101
369000000 307.31302769661289176 12823.66861859443452 7692.8466967687927536 -347.67884151011276117 -70.382824912526459116 8110.908363191432727 15085
370000000 310.03305340807958146 12937.170830392433345 7911.07080944468089 -314.72676402361992132 96.42529168678179019 8129.3722817815196322 15046
371000000 312.50259787701344294 13040.220870756342265 7830.34217426066607 -337.86452536259196222 -5.626272996188887987 8173.8329726194479008 15077
372000000 308.71843485887796987 12882.313954453346014 7750.1275765464743017 -328.14368553438600884 29.401479791360117133 8048.8697822894991987 15087
373000000 310.15954098372401404 12942.44894947053217 7695.6868997317869798 -332.33198886286726292 -83.693928998348937398 8111.7128175930038196 15086
374000000 311.50132911844076489 12998.439567652058031 7734.005889800217119 -318.37895933727162401 -119.70470606168493077 8172.0895551991743559 15094
375000000 312.17041402180319665 13026.359383296497981 7821.2325284793614628 -337.94590830745733001 -127.16661933257867645 8286.3450561193967587 15119
376000000 311.6859131723966243 13006.14195748547354 7812.9503936426353903 -301.68495458956431321 -76.381035150973360714 8191.0163833831720694 15114
377000000 311.00220571344959808 12977.611966579088403 7720.2081271857368847 -327.14724832526422915 -58.042894843535009386 8105.3982703545352706 15076
378000000 310.32538226066526477 12949.369233959345365 7842.0251991586683289 -372.15954495468292862 -48.313799626483216798 8262.4985437398336217 15105
379000000 312.28166127895656246 13031.001548879763504 7608.4296203684771172 -318.71472080126295623 -107.76227528728992411 8034.9066164570285764 15095
380000000 309.02460785100089424 12895.090051257233426 8017.6476658659958048 -349.18741993916734145 134.72570291839048195 8232.1093828867742559 15079
381000000 302.92235447416641136 12640.453026209021118 7852.9692411840796922 -348.90162602890558219 -19.370313416370819937 8221.2411806293566769 15095
382000000 310.97975409660051582 12976.675097431098038 7770.9684873438400246 -317.10607756876015628 -46.799507524151636062 8134.8740724367517032 15083
383000000 311.42403193828857866 12995.214083100188873 7852.3828219010993053 -322.10410351778728 60.184798145324080565 8114.302127273563201 15074
384000000 310.42857384602751836 12953.675249570955202 7666.3239587673870119 -344.26482036951279042 -117.49232534041755116 8128.0811044773163303 15093
385000000 310.85058303080137421 12971.285000710064196 7770.1580642618664569 -308.72399928811211112 -128.36219570152391611 8207.2442592515017168 15107
386000000 307.5353969569871424 12832.947723119792499 7736.9792824794449189 -329.66591548806616174 -171.59955305695115158 8238.244751024461948 15122
387000000 308.49448670277780593 12872.968965198906517 7751.458859014992413 -318.9283765066476235 -67.290941135245944338 8137.6781766568856256 15100
388000000 314.53323671995826771 13124.956099201255711 7745.975338848091269 -321.07771165682299852 -168.2728808152806721 8235.3259313201961049 15109
389000000 314.12943945728432027 13108.106301701820485 7848.9403195069917274 -326.0055420210601369 8.7291426808446601626 8166.2167188472076305 15097
390000000 308.42218992983117687 12869.952139438508311 7610.01583017178109 -355.83976397412607184 -110.65712918808966947 8076.5127233339972008 15088
391000000 310.94412713810618243 12975.188442885262702 7789.7137824006567826 -342.19183664088961905 -11.954240794126022251 8143.8598598356720686 15093
392000000 312.94302521531756156 13058.599181234469143 7688.2291677692755911 -321.95684620096744766 -212.1067467326959104 8222.2927607029396313 15109
393000000 309.42753732905248398 12911.903637527639148 7830.4354794552136809 -302.51071593005377736 -28.780357160608105005 8161.7265525458760749 15095
394000000 315.29011918691651317 13156.539563176882439 7917.6778255777826416 -320.06346505357606702 46.14181578584945953 8191.599474845507757 15070
395000000 310.35707927265735862 12950.691898283188493 7747.7695462137780851 -332.46571006209472898 -12.563522204952022321 8092.7987784808246943 15094
396000000 307.28048521423443162 12822.310674178033878 7577.5368023096289107 -319.21661415991206923 -227.97632961272628904 8124.7297460822665016 15109
397000000 311.19004726242627612 12985.450286337072612 7743.3592400629177064 -343.24893087730731622 -61.572877763599734635 8148.181048703824672 15079
398000000 312.74799024639924028 13050.460691860320367 7622.7051638892990013 -315.812763807530132 -142.35938350256429885 8080.8773111993923521 15101
399000000 310.88358553929271011 12972.662141261662327 7909.2924311787946863 -334.19292336705530033 -18.778217108251709533 8262.2635716541026341 15096
400000000 310.73659465697738824 12966.528452823866246 7861.8875268563961072 -329.6017545200548966 -3.5581609519780386108 8195.0474423284285876 15084
401000000 312.99770541056284401 13060.880896100516111 7785.414947259137989 -309.23701292257840123 -51.109307123432913045 8145.7612673051498859 15081
402000000 311.26812031210386067 12988.708146651724746 7818.655789924407145 -322.21050175081148836 -37.673670634576680527 8178.539962309794646 15109
403000000 311.40468855364275669 12994.406915384197418 7883.8621488997814595 -330.60391981380018933 -8.2080173408752870046 8222.6740860544578027 15083
404000000 310.16339455805189118 12942.609752806947654 7837.1111446950862955 -313.07231016820162495 -72.013189507754105989 8222.1966443710425665 15084
405000000 312.27800924614717815 13030.849155540363427 7609.4076784757126006 -304.50849269386253582 -181.65182264010064728 8095.567993809676409 15129
406000000 308.95269752812168917 12892.089351424327106 7743.0260515835598198 -346.49420858374281806 -48.217323929052810172 8137.7375840963550218 15091
407000000 313.331162602057816 13074.795517795109845 7813.2997473805662594 -322.52048171914344721 -17.72887814896731129 8153.549107248677501 15081
408000000 312.33511778976179585 13033.232201401104248 7639.8122592014151451 -340.1295098181379899 -151.37349418653758448 8131.3152632060910037 15122
409000000 311.51463009670868587 12998.994595660109553 7704.9955997048964491 -314.52643320910556213 -127.50680272042701802 8147.028835634429015 15103
410000000 311.19666804766984569 12985.72656084647133 7786.6812844034257068 -299.50397683496413492 -34.729724268870597825 8120.914985507259189 15081
411000000 308.86949194521253048 12888.617318915841679 7754.0797500263652182 -328.20091054061629166 -174.59925192697198781 8256.8799124939523608 15118
412000000 309.84011102289059636 12929.119661105241903 7905.7865036646926455 -310.39621692324692503 5.5690025356263674894 8210.6137180523146526 15087
413000000 312.25850994265022109 13030.035481586439346 7694.2607799957131647 -319.9138906880915556 -140.40025202356764567 8154.5749227073702059 15107
414000000 307.37855442004183715 12826.402941292086325 7897.2494588366216703 -317.71754927560868964 14.382285557491925942 8200.5847225547367998 15067
415000000 309.2371794339491089 12903.960314772872152 7754.6965607452893892 -315.61520378410295962 -69.565507576272239021 8139.8772721056648152 15111
416000000 309.94829122570445179 12933.633843541227179 7691.7275318357951619 -332.17219088814533734 -78.57938765589487673 8102.4791103798361291 15079
417000000 309.93652464000450664 12933.142843218463895 7779.1655637753456176 -327.5803573552710759 -72.871606740981860639 8179.6175278715982131 15092
418000000 311.62043313221113294 13003.409582803004014 7824.9086070649836984 -339.18594743560402094 18.029478971161978507 8146.0650755294245755 15075
419000000 307.06052343571758456 12813.132029922049696 7931.6592853681704582 -327.41608480745856014 74.888568682924187669 8184.1868014927040349 15070
420000000 308.04978532828602056 12854.412306200558305 7798.0742531060504916 -327.39300908747509311 -43.665963987090719911 8169.1332261806164752 15080
421000000 311.40114279794840968 12994.258956814503108 7946.5503022699467692 -350.50447156937741511 124.10107315762461155 8172.953700681700866 15095
422000000 308.05169059396030207 12854.491809812299834 7526.8632017868167168 -315.64072826581048048 -206.78427344451097269 8049.2882034971380563 15116
423000000 310.10754423488515386 12940.279210421876996 7805.5487451301796682 -318.28647281442050598 -11.223796552146382055 8135.0590144967463857 15099
424000000 307.70410869556263833 12839.987787264730287 7691.5247932854872488 -374.08493475663010486 -159.0349884011233712 8224.6447164432411228 15114
425000000 309.19440070430624701 12902.175228546700964 7776.1395012765106003 -321.28333127509614542 -61.857055194569966261 8159.2798877461773372 15091
426000000 307.57166926891437697 12834.461307205932826 7628.8532039791143688 -337.83425883381352151 -154.50096823355099218 8121.1884310464793089 15118
427000000 311.24386823176200778 12987.696147115140775 7692.4131501216779725 -371.3897063848844482 3.3066372107791437429 8060.4962192957827938 15074
428000000 310.41890661600882595 12953.271851917597814 7512.0018448401051501 -337.97575677582346998 -268.59155519773997867 8118.5691568136680871 15146
429000000 309.51443447894274641 12915.529713071671722 7682.5829757686742596 -360.45262055739431162 -193.29682491453741022 8236.3324212406059814 15123
430000000 308.92342279762681301 12890.867764934555453 7735.6078185127544202 -338.53855804329236889 -112.68543967701687336 8186.8318162330624546 15084
431000000 304.99294532715776995 12726.855386507482763 7676.0525358453260196 -355.41538723630503682 -54.438547138760029043 8085.9064702203904744 15090
432000000 311.3645039759642259 12992.730078864802636 7736.232602220337867 -342.81198032417768218 -97.114741963630066834 8176.1593245081458008 15104
