# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
50000000 309.96394785664301708 12934.287169071694734 8101.6223335991699059 -308.93723605040077018 198.24794981714470055 8212.311619832426004 15009
51000000 304.57493119833395667 12709.412342500840168 8125.5663618283879259 -318.82171961268494442 196.94588531865099412 8247.442196122421592 15035
52000000 308.41003368377795368 12869.444879228287391 7947.7215144431247609 -323.45701395053703209 118.95628990790714852 8152.2222384857550423 15032
53000000 311.51784093216917881 12999.128578557752917 7887.9084150728958775 -318.25939886581829796 63.727629389272379967 8142.4401845494412555 15033
54000000 313.97737176269129122 13101.760766214207251 7951.2171015533494938 -309.31538877900214857 -53.244565309566624478 8313.7770556419181958 15073
55000000 311.34784526613742628 12992.034938225848236 7899.5457282988409133 -314.87980429433332574 33.607176159111446623 8180.8183564340615703 15055
56000000 308.29810604118756601 12864.774322276642124 8012.0085105798953009 -289.04784090373698291 93.558265353365356987 8207.4980861302683479 15070
57000000 308.62087646821009912 12878.24300281727119 7768.9714328489053514 -323.62081145210936484 -104.64177206085284411 8197.2340163618682709 15114
58000000 309.49882515433330354 12914.878361556729942 7965.541522108063873 -365.04727678362803545 40.946250329615551777 8289.6425485620748077 15065
59000000 312.15037525319786482 13025.523198348382721 7982.9624059023772134 -336.42179126876584405 122.16236195197379288 8197.2218352191684971 15043
60000000 309.3448228956725643 12908.452099883468691 7952.2886700834633302 -281.66385024657495251 7.9229502291969140515 8226.0295701008417382 15080
61000000 312.57982861720091705 13043.443582877451263 7681.4246396131802612 -355.55366163876624341 -91.49328940880815253 8128.4715906607552824 15100
62000000 308.88173869159373908 12889.128355556316819 7836.8709390862968576 -328.6438129530504284 -56.926086663881918071 8222.4408387032290193 15095
63000000 308.58338095646928423 12876.678376609093903 7832.6707109496128396 -334.48177545532257682 -10.464672534195273101 8177.6171589391324233 15090
64000000 306.06293931586975532 12771.504480748541027 8011.8745295589087618 -299.1727361991337375 96.024966267992013513 8215.0222994900505 15043
65000000 309.30883346744258233 12906.950320070054659 7866.0844425324039548 -319.21227337392076606 102.49110577061844651 8082.805610135706047 15058
66000000 308.87343091214540891 12888.781685545611253 7776.6531637741318264 -342.55492521805092565 25.883458907667687754 8093.3246300845148653 15074
67000000 308.58205736214705439 12876.623145188867056 8036.7513240812913864 -314.42309858863359295 159.1258418657756124 8192.0485808041485143 15052
68000000 310.66681708131005735 12963.616749034172244 7962.6108013570637922 -314.30478559949307282 47.425282556186502347 8229.4903044003694959 15073
69000000 308.88499341983725799 12889.264170027807268 8079.3587315480963298 -320.8304945823110188 149.98979054916065934 8250.1994355812457798 15036
70000000 307.88949790875119561 12847.723775072377975 8032.7213099913851693 -329.73956883949188068 138.66608987964994526 8223.7947889512288384 15056
71000000 312.92771886158254802 13057.960472197211857 7859.8216350244538262 -300.17212861038115079 28.572948857627011421 8131.4208147772078519 15069
72000000 308.54001182950077009 12874.868654070838602 7924.8856902432562492 -325.0545721235214387 36.687657236697617691 8213.252605130081065 15042
73000000 317.69699292703921856 13256.974456814392397 7970.2617658042290714 -321.03607574656405177 65.610885588915991207 8225.6869559618789935 15060
74000000 311.14666009281944525 12983.639810909113294 8111.4580334685888374 -323.36821527670997511 156.97362708769679784 8277.8526216576028673 15029
75000000 307.97085880483120945 12851.118831824973313 7997.3133436745274594 -308.93013048223372152 131.79173333483348074 8174.4517408219271601 15041
76000000 308.7123816782693666 12882.06136515442995 7800.2857477682864555 -334.75326025135495911 35.541302908595042709 8099.4977051110463435 15053
77000000 309.14182307382401405 12899.98125025977788 7748.3096174403744953 -349.63702114519355746 3.2623379698161869555 8094.6843006157523632 15077
78000000 315.84716693930079146 13179.784252264260431 7822.1935645768162431 -362.97829335446289178 -79.243987371362635486 8264.4158453026411735 15118
79000000 312.40074612879351434 13035.97076435119925 7858.6152444175077108 -330.57616801560811837 -98.761264487718278815 8287.9526769208350743 15111
80000000 310.08219623642105489 12939.221480019476076 7908.198491490626111 -329.74116877752817345 -49.990823791696712419 8287.9304840598524606 15100
81000000 309.9537921384437027 12933.863387607732875 7824.8433514190164715 -314.51952070915137938 -6.001526309846752838 8145.3643984380141774 15071
82000000 308.04381485650725381 12854.163168205461261 7802.6873209497689459 -316.61481376947142508 -70.737764162095501774 8190.0398988813358301 15103
83000000 313.20280879581451927 13069.439523974944677 7910.9610855155988247 -339.14252902009161517 -24.028337940357303637 8274.1319524760474451 15075
84000000 310.64288136503461146 12962.617950851206842 7769.1068502619564242 -310.90998385626943445 -61.748730647113575287 8141.7655647653382402 15087
85000000 310.4477074056148922 12954.473661631393043 7920.7931286796119821 -310.85891825321277793 22.837729712198850507 8208.8143172206255258 15071
86000000 311.18939007796655005 12985.422863107423836 7768.2343352663256155 -310.40795022696079286 -143.05641287470683665 8221.6986983679926198 15092
87000000 309.9860067464567237 12935.207650364614892 8041.6988425074696352 -318.77396159981606161 77.217924476513971399 8283.254879630771029 15074
88000000 313.4672741798759148 13080.475230699492386 8135.9039426269373507 -329.8235485465623924 149.13148153367239956 8316.5960096398266614 15043
89000000 305.50686933655174471 12748.300592527561093 7877.75063536966627 -327.00993023586613617 69.984228872842138003 8134.7763367326906518 15065
90000000 304.26727351782818687 12696.57429208578651 7826.3442934284503281 -341.74631830744681338 35.131423136040012878 8132.9591885998588623 15074
91000000 308.10401398941718298 12856.675179288589788 7832.8891325961521943 -311.54796092990909528 43.722775021524796557 8100.7143185045370046 15069
92000000 311.80705282686665214 13011.196916584143764 7958.3167753592897498 -362.71104637897292378 127.33487328874394962 8193.6929484495194629 15053
93000000 311.55874633700602772 13000.835494012228082 7871.5915655038224941 -311.33160977503587219 120.70404711339652692 8062.2191281654613704 15053
94000000 308.36867477686712391 12867.71903987605765 7838.7723471543904452 -342.11710492142827889 90.006006989778015281 8090.8834450860413199 15075
95000000 308.06203141618061636 12854.923315363468646 7839.6825421277435453 -343.17271295267397591 88.301179847896520414 8094.5540752325205176 15043
96000000 307.75209361359117111 12841.990119193515056 7747.4508323158424901 -330.3525906549924116 -71.944862946388084879 8149.7482859172232565 15092
97000000 314.41959677473073498 13120.214090668925564 7851.3972853959085114 -302.08897713619001024 -0.81217452809464418806 8154.2984370601943738 15070
98000000 312.505154515251661 13040.327555076853969 7813.9889269769264502 -291.65055881933363935 62.080515360913508971 8043.5589704353469642 15067
99000000 308.55198761859753631 12875.36838410823475 7835.2129489334383834 -324.90294953075692774 28.375261158227900182 8131.7406373059666294 15073
100000000 309.13929946909411228 12899.875944373387028 7932.8145282671403038 -311.79553414920832211 28.499934127109995075 8216.110128289239583 15051
101000000 309.49892059682656509 12914.882344215437115 7859.121557325224785 -309.11366923497701009 -27.263670931134583952 8195.4988974913358106 15062
102000000 311.56140595764719592 13000.946475619513876 7956.407616036141917 -314.17843494343037491 66.90952892268616381 8203.6765220568850054 15050
103000000 312.56759177982314668 13042.932959723437307 8108.857214092090544 -311.09541103430359499 126.95425884687570317 8292.998366279516631 15033
104000000 310.73372741014327403 12966.408807316080129 7973.1062121901077262 -335.79922726751487971 -21.740820397302059064 8330.6462598549242102 15082
105000000 308.07370728374320379 12855.410530167146135 7965.810362316685314 -318.25134374087849665 -6.8400421376879450008 8290.9017481952505477 15100
106000000 307.81205413109972824 12844.492173247299434 7749.4010785079462948 -335.91070550401423134 -141.28064315888718738 8226.5924271708481683 15088
107000000 310.85382138225423887 12971.420131804939956 7830.986254191554508 -310.00568873161353167 -133.97951099432759747 8274.9714539174965466 15097
108000000 309.53055955808383715 12916.202586177325429 7924.9142604397757168 -321.1786644868386702 0.67771425148163189078 8245.4152106751316751 15059
109000000 309.00024516272287656 12894.073436232882159 7806.3067124284716556 -315.29670596716124464 7.9268529438746497817 8113.6765654517585062 15060
110000000 310.2329821034128372 12945.513526943628676 7761.578879697182856 -358.8557751675837153 -99.628880883278682745 8220.0635357480459788 15082
111000000 310.91513047381954493 12973.978459642301459 7959.5775840100286587 -323.50395161058020221 -21.842669066697311564 8304.9242046873077925 15073
112000000 307.06423369233726817 12813.286852845560134 7880.1884627465478843 -289.81221196516054306 48.476141871876095024 8121.5245328398332276 15055
113000000 311.43181523658989818 12995.538867372837558 7783.8732016756084704 -328.05642942418757002 -72.071585400274884137 8184.0012165000707682 15070
114000000 309.92474179522389477 12932.651164430930294 7758.4535155602598024 -306.62029803744934497 -129.54040906805082045 8194.614222665759371 15111
115000000 309.12571496373413993 12899.309085244800372 7886.680938060491826 -314.00501826783840897 72.778386531132113646 8127.9075697971984482 15055
116000000 312.56610345540445905 13042.87085438646136 7817.5410605076385764 -320.09761018798462828 -62.075943404693816774 8199.7146141003177036 15067
117000000 311.92067309949209175 13015.938104211050813 7716.0707133532132502 -314.94510703198585588 -129.81517282860528439 8160.8309932138054137 15123
118000000 308.09488299801063249 12856.294157993024783 7745.987274848146626 -347.09484001103078299 -104.53873844093128298 8197.6208533001081378 15096
119000000 312.90981341679298566 13057.213307353042183 7783.2905662790508359 -313.92019765038946844 -113.85025428220471611 8211.0610182116433862 15099
120000000 311.71590267118250495 13007.393370083729678 7899.9733053752152045 -307.86148685710656991 64.956074983338908169 8142.8787172489828663 15076
121000000 309.55126873742307225 12917.066746265818438 7917.9788162160039064 -340.76685783033133248 -29.726825009407122025 8288.4724990557424462 15096
122000000 311.99659356374803565 13019.106140666535794 7736.7703698783443542 -324.56018242923528305 -111.36903148956194798 8172.6995837971408037 15095
123000000 311.69847031109162572 13006.665946288127088 7712.3678826580362511 -327.24267255356897977 -37.713599254614862843 8077.3241544662205342 15058
124000000 311.31190498452156135 12990.53520922003554 7839.5189248486203724 -340.59431120747012756 7.3378021301015223798 8172.7754339259900007 15087
125000000 310.31675976793388827 12949.009431479502382 7805.7994401077021394 -317.48959823613381559 -82.675542397215792789 8205.9645807410524867 15081
126000000 308.57267386733013836 12876.231587340122132 7815.4355376622024778 -336.03712051390709803 -57.521591690058102131 8208.9942498661675927 15093
127000000 312.38573764060765825 13035.344484754776204 7903.7776360497573478 -335.72349398838218804 47.492576613600633095 8192.0085534245372401 15067
128000000 306.6214479293823274 12794.810129174829854 7785.2067512997837184 -319.47077102550679228 -0.48821246180244770585 8105.1657347870932426 15072
129000000 308.99292586059033283 12893.768013759350652 7785.1239427028076534 -312.65575071917976402 -5.5293924079492597912 8103.3090858299374304 15070
130000000 308.68667170659693966 12880.988530203723712 7809.0294657101740086 -333.18312829403635078 -21.754118840643783983 8163.9667128448545554 15066
131000000 310.1702455706240471 12942.895634325170249 7720.731336304845172 -341.47122502382751463 -121.49590325051347861 8183.6984645791872026 15122
132000000 308.32919327792740205 12866.071541679306392 7838.5042642084390536 -306.77567276001224172 10.555090405936411457 8134.7248465625143581 15076
133000000 309.41455333624827517 12911.361836803096594 7698.1606552186722183 -341.77168576504959674 -82.932143801942615369 8122.8644847856630804 15118
134000000 310.08871828182827812 12939.493634277449019 7620.9480872689227908 -371.96103480544172726 -298.82216367095259102 8291.7312857453180186 15154
135000000 306.53051630169568398 12791.015701489342973 7813.5429839820862981 -326.29010191163422405 29.111612542889119482 8110.72147335083082 15049
136000000 311.52047178407701722 12999.238359692979429 7925.569349940772554 -354.44017433457497646 60.490509596214039334 8219.5190146791337611 15068
137000000 309.17760851179355086 12901.474517894190285 7801.4341886142801741 -350.29058129620511863 -5.768867037479225246 8157.4936369479637506 15056
138000000 308.54445314062621719 12875.053982699864719 7790.6734707448631525 -349.324775035982384 18.583146122727200122 8121.4150996581192885 15074
139000000 307.03931451639169836 12812.24701650354109 7951.0246497605003242 -325.66029602211278871 92.46005008439293249 8184.2248956982202799 15078
140000000 312.55147519548302171 13042.2604410918957 7804.6121302677402127 -349.97359327060229361 15.016552006782475814 8139.5691715315597321 15065
141000000 308.29332040479710031 12864.574625519038818 7944.9291517196070345 -355.53174682446979205 97.512356939787594001 8202.9485416042880388 15067
142000000 310.12618516732317175 12941.057065959334068 7784.4361480907828081 -348.79922612581873409 -129.16242726108401939 8262.397801477685789 15112
143000000 310.364102751409348 12950.984976532230576 7732.776891383155089 -324.04704642876072285 -166.0738307725785603 8222.89776858449477 15106
144000000 312.24631491697022057 13029.526603165995766 7679.4809156935425563 -299.70687275808586492 -160.05216824877521731 8139.2399567004040364 15115
145000000 310.3813230471006932 12951.703551228249125 7767.7863630008514519 -321.09321762494903396 -66.021073089994374072 8154.9006537157947605 15080
146000000 307.40798427545922777 12827.631000890452924 7737.6761677601225529 -361.63957396615808193 -116.23030593250162212 8215.5460476587813901 15095
147000000 307.92988132650577882 12849.408908862027602 7747.15563500965618 -327.07477818583839735 -103.52945673728400777 8177.7598699327782015 15089
148000000 310.51271433024538737 12957.18629397771474 7821.4962087918056568 -356.10769188550699482 -10.878739452455604919 8188.4826401297677876 15094
149000000 304.46063003996107454 12704.642742628417182 7862.0838377268673867 -336.7518327562770537 -30.512544545339238766 8229.348215028483537 15075
150000000 310.25346050730075831 12946.368057151035828 7663.3695272424483846 -352.72604547320582924 -168.63862905350876531 8184.7342017691635192 15113
151000000 312.20361067094273722 13027.74462501893322 7773.7986564006296248 -337.28006144705676661 -20.626557769686272081 8131.7052756173734451 15054
152000000 308.1956259384517125 12860.497995668121803 7742.6263953902516732 -301.24408077758943136 -154.31185716010179476 8198.1823333279426151 15098
153000000 315.9904011780860742 13185.76118212885558 7899.2121230459906656 -360.09411337404674214 -27.566712702407698998 8286.8729491224457888 15065
154000000 308.61015489822256086 12877.795609286245963 7730.3234523769206135 -326.54210746973438972 -124.83323820453713893 8181.69879805119308 15100
155000000 307.97133847608176893 12851.138847719545083 7954.7519662888098537 -331.82018440813726556 45.335204875492749466 8241.2369458214543556 15069
156000000 309.67940971572511444 12922.413859125055751 7755.1569747121448017 -312.89863444679832583 -7.3166232472539718401 8075.3722324061973268 15076
157000000 312.88958107066162029 13056.369044732255134 7784.598544991230483 -333.91274107908759561 -4.9326739328975151011 8123.4439600032155795 15083
158000000 309.54233737562071838 12916.694055186222613 8012.4194608050320312 -299.91882106847981504 158.17205218307293535 8154.1662296904387404 15049
159000000 306.49226643301290096 12789.41959720320483 7755.2539851340825408 -305.03168058024033371 -113.60348786376550834 8173.8891535780885533 15097
160000000 309.64375358968703722 12920.925987465458093 7848.9532579874312432 -315.34415928926432571 -139.6830523922224927 8303.9804696689170669 15123
161000000 306.96197547964357 12809.019785344573393 7773.4259592626995072 -297.49765652072221656 -96.803633666877360042 8167.7272494502994959 15088
162000000 308.85401661187199807 12887.971558636791087 7831.0389196896830981 -349.24631930909652056 11.294919998612058976 8168.9903190001678013 15077
163000000 307.12623327535021645 12815.873993758550569 7712.004605857570823 -325.37866817770293437 -74.043008837828054425 8111.4262828731025365 15083
164000000 310.79372285052079405 12968.912318643908293 7842.6556282996916707 -336.5150980729948742 50.441588830790266229 8128.7291375418972166 15054
165000000 308.47611414307709765 12872.202308415615335 7941.6590034167011254 -329.26214865619499506 21.072868664891018398 8249.8482834080059547 15054
166000000 308.5786389846503539 12876.480501902444303 7911.1071459183358456 -339.71825315793631717 -12.442653124721985591 8263.2680522009941342 15093
167000000 310.77069631628040725 12967.951459136107587 7821.8743549482487651 -310.80783857878998333 -52.275036600829295708 8184.95723012786857 15086
168000000 310.77481013009793287 12968.123121839606029 7863.5813374059398484 -313.7307492277487313 -4.0414574812013768224 8181.3535441148906102 15061
169000000 311.78785756974599508 13010.395929986832925 7770.1565760646408307 -325.779302612721267 -80.489048498309799129 8176.4249271756707458 15104
170000000 313.60955594883529329 13086.412415560409499 7819.4915112220214723 -337.53331757548198766 -24.868284398232830767 8181.8931131957360776 15078
171000000 310.08089461694294187 12939.16716557345535 7801.9748840967331489 -316.76755128098216119 -13.969635238551205703 8132.7120706162686474 15085
172000000 307.21092838934362135 12819.408181956187036 7636.5460177916193061 -342.61984764380918023 -209.75752555090508622 8188.9233909863332883 15124
173000000 307.31554770443506186 12823.773774387764206 7892.7419852569273644 -341.26464766345782209 108.66132650371362445 8125.3453064166715194 15071
174000000 309.56336401169210149 12917.571462223484559 7806.7842039719052991 -312.97286595559984335 -94.218534393236282654 8213.9756043207398761 15093
175000000 307.92176396933035676 12849.070184860454901 8097.5853452459141408 -310.72377489823065844 80.578751509154116661 8327.7303686349896452 15065
176000000 309.60590418762933496 12919.346593994774594 7884.6397594055697482 -324.64397565396927803 -39.545400719145320068 8248.8291357786838489 15084
177000000 311.14228183126107297 12983.457113235112047 7788.6642394788659658 -325.29311183107904526 -138.30715408679031952 8252.2645053967353306 15108
178000000 307.93458463850373619 12849.605170357752286 7671.3559791462830617 -322.45056732719149295 -55.187511702265410918 8048.9940581757409745 15095
179000000 312.11928395539501935 13024.225809484220008 7860.921178982011952 -319.85081154900564115 54.766605344562265145 8126.005385186454987 15087
180000000 307.86391016919742469 12846.656040667507114 7726.5265818978114112 -310.81545618471591297 -24.147762067855794044 8061.4898001503834166 15102
181000000 309.22752625692970696 12903.55750352812538 7687.228635139641483 -331.71619266631796563 -63.833026716309717585 8082.7778545222699904 15095
182000000 310.62850956090449017 12962.018239036196974 7747.5430930354832526 -347.03530080670884672 -74.132546783936689394 8168.7109406261288314 15093
183000000 308.27435451587228954 12863.783210080351637 7931.2573656826361912 -284.50985192028167603 50.075401096881350327 8165.6918165060360479 15063
184000000 309.21231766016910569 12902.922873729077764 7707.9038167937278558 -319.12677250341272384 -125.22285758119886623 8152.2534468783396733 15095
185000000 310.35126692231955303 12950.449358436484545 7616.4679104102269775 -352.96635366979933224 -94.25002924556730477 8063.6842933255920798 15094
186000000 309.10958735702587319 12898.636106667914646 7826.4232914412586979 -330.92151242166119118 -0.13697556268157029535 8157.4817794256005072 15095
187000000 305.27270293560036407 12738.529212674528026 7889.9587947079789956 -335.50952330846530458 23.830063026872551291 8201.6382549895715783 15083
188000000 310.98147641561365617 12976.746966978724231 7941.6682096094946246 -338.26010910465066672 83.3017813102189848 8196.6265374039248854 15070
189000000 309.62916977392018225 12920.317428752568958 8026.4096542266343022 -325.97864579056675893 86.403112615995269152 8265.9851874012056214 15088
190000000 308.26362743812791223 12863.335586719666026 7841.0797640473083447 -331.2456792295855621 -78.738817158845876065 8251.064260435739925 15072
191000000 307.22228290753781721 12819.88198737777202 7784.8089995969676238 -311.90734741912740446 -95.142902572935369676 8191.8592495890297869 15091
192000000 306.60064458186946013 12793.94203960289633 7771.2230229369251902 -369.41677735978441888 -7.3411528023547560906 8147.9809530990642088 15104
193000000 307.17914652157446653 12818.081976739942547 7651.652338264762875 -316.89599927691563153 -121.44825221744407884 8089.9965897591218891 15084
194000000 310.34596381953321043 12950.228068654883828 7938.8557829808078168 -329.72030619873987689 129.75248544175036614 8138.8236037377982939 15038
195000000 307.02183483561242383 12811.517618093223064 7655.6767062995513697 -331.40743202878456941 -80.687000329391267428 8067.7711386577266239 15083
196000000 310.03025366959718667 12937.054001897442504 7904.3143838751020667 -313.09715300170324781 38.759317129195906659 8178.6522197476097062 15057
197000000 311.72095408538859829 13007.604157313675387 7896.3204326836666951 -369.19995310421802515 -35.190506303880937367 8300.7108920917671639 15077
198000000 309.92527155410863315 12932.673270400327965 7887.9412011594340584 -310.16033039561534679 -66.289338139675592743 8264.3908696947255521 15112
199000000 310.90950275672537373 12973.743624238037228 7870.2316223444904608 -336.13811499138739691 -74.891181687010686119 8281.2609190228868101 15084
200000000 310.8602305726374766 12971.687576807853475 7922.0798349348506235 -336.17482027140221135 91.039989861745979738 8167.214665344506102 15070
201000000 307.83564953889458593 12845.476770915513043 8032.9829008167871507 -322.82574734753723078 17.201324557351043154 8338.6073236069751147 15104
202000000 307.04160700362393754 12812.342678235811036 7948.7009720678279336 -314.58778910501723658 94.244141407591357051 8169.0446197652545379 15040
203000000 310.75231369162020201 12967.184382358564108 7973.3843725363203703 -318.49155450994339844 122.67822470801526435 8169.197702338246927 15065
204000000 314.40906251112244263 13119.774513125903468 7805.7119093614883241 -324.14794527316320227 -54.79684522284910031 8184.6566998574999161 15088
205000000 311.64225504198503813 13004.320175307537284 7745.5700584368796626 -298.96531173508736856 -13.33419924496625697 8057.8695694169337003 15075
206000000 308.33722994247312954 12866.406898509785606 7867.211099389478477 -335.63915693670668361 -106.12345356986075728 8308.9737098960467847 15077
207000000 310.26800165167236401 12946.97483525658572 7846.873248965570383 -325.57629040321216962 -18.876242946116690291 8191.3257823148996977 15091
208000000 310.80937868242665445 12969.565610832052698 7990.0800876318944574 -328.04547399454850165 38.09746875098007024 8280.0280928754636989 15070
209000000 309.72673892194916334 12924.38882927567829 7954.7791078181144258 -299.47070376849626427 35.352038750781616727 8218.897772835829528 15071
210000000 307.95867749624869703 12850.610525796511865 7815.9906835960646276 -305.45555120430077523 -44.599192459483475659 8166.0454272598490206 15098
211000000 309.10403772828243518 12898.404529762452512 7711.1786031602659932 -321.89941275707258228 -124.15271433777888888 8157.2307302551180328 15120
212000000 312.94419063335800502 13058.647812217883256 7853.7711456441338669 -325.1694297674508789 -66.851578554217581996 8245.7921539658018446 15085
213000000 309.02099408461077701 12894.939254712748152 7784.0498407901768587 -313.62895630814256265 -66.18112842708509902 8163.8599255254039235 15088
214000000 310.39913780485460393 12952.446931851156478 7707.5561117664692574 -359.54965428418472584 -126.94514651902285607 8194.0509125696771662 15092
215000000 309.78023598341320621 12926.62117390950516 7850.7824176904068736 -298.19453254503935113 -20.08830861068840079 8169.0652588461334744 15082
216000000 311.6059264682115213 13002.804243506827333 7806.7626981086532396 -316.73228807896344961 -70.464732962195498089 8193.9597191498105531 15082
