# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
58000000 314.92640993651332337 13141.362572680753146 10157.066914369923325 -255.62548305641453794 2392.7886758009381083 8019.9037216254000668 14625
59000000 310.14529400392865455 12941.854446370285586 10374.435831342336314 -306.4154376322038047 2541.1785894886797905 8139.672679485860499 14592
60000000 314.09027032754659103 13106.471838159546678 10328.787961615449603 -255.7972570370965002 2571.5472990017906341 8013.0379196507565212 14559
61000000 306.28289150891077952 12780.682725018339625 10348.623954925315047 -281.79070066465874334 2584.2287815259091985 8046.1858740640645919 14566
62000000 310.69802216302889519 12964.91888591453062 10346.281473075378017 -265.48062953137883824 2487.9725290298556502 8123.7895735769016028 14584
63000000 309.7491003410251551 12925.321934618532396 10444.054244267152171 -271.93782384987008527 2589.2019383838537578 8126.7901297331682144 14531
64000000 309.85746789823559766 12929.843935046203114 10425.06316940740362 -266.15037316885104701 2627.4555565788937201 8063.7579859973620842 14555
65000000 305.98592027345495126 12768.290602428276543 10475.313503976358334 -286.70800856397704592 2715.6341482958923734 8046.3873642444414145 14527
66000000 311.81764152815560465 13011.63876572229492 10209.388849267981641 -294.26698133478197406 2384.5059553462833719 8119.1498752564802999 14595
67000000 304.29031860604652593 12697.535925820657212 10372.735448488152542 -265.89952037493685566 2472.4445574829051111 8166.1904113801838321 14556
68000000 307.0467993469379735 12812.559346206291593 10209.492238250526498 -288.11595819791477879 2433.2475857011800144 8064.36061074726058 14633
69000000 314.31681314793371484 13115.925098499144951 10400.586582058742351 -298.47232481489504607 2608.8908959098698688 8090.1680109637691203 14584
70000000 314.21413519058819475 13111.640515742266871 10381.526400741508041 -273.11059770104964173 2495.2809260997300953 8159.3560723428272468 14587
71000000 310.92448049356136153 12974.368620631066733 10347.833120976487407 -293.91143795353275436 2517.7691237340900443 8123.9754351959309133 14580
72000000 308.96145570453950313 12892.454815761870123 10418.76932974337069 -305.88215570197763782 2583.5512606751244675 8141.1002247702235763 14575
73000000 311.77074480427620529 13009.681842350595616 10475.652613515023404 -280.53637909048023857 2541.4531778852683601 8214.7358147202357941 14561
74000000 311.59112589001244942 13002.186639653156817 10404.329183872421709 -266.40956540039400124 2600.452614656976948 8070.2861346158388187 14568
75000000 310.44289108321248705 12954.272684396839395 10320.5278097260707 -264.81194721885128729 2551.4425416362992109 8033.8972153086215258 14568
76000000 308.58614967648117045 12876.793910754184253 10355.125197659119294 -263.17253011339130353 2511.2815715343408556 8107.0161562381708791 14560
77000000 308.82209989159468932 12886.639726246552527 10252.976406106496142 -288.04829282647364153 2464.4955334432834206 8076.5291654896846012 14587
78000000 307.98460661560960716 12851.692505420833186 10510.092791122428025 -301.38868044595261608 2633.3961839068024346 8178.0852876615772402 14551
79000000 310.79995819049975125 12969.172509154586805 10286.803246894709446 -269.94957185345032258 2388.2915606372921502 8168.4612581108685845 14608
80000000 305.33354164407290909 12741.067912196909674 10521.401450898232724 -280.18777681285217795 2594.9248777712055016 8206.6643499398815038 14538
81000000 311.12752126220163973 12982.841178897220743 10389.12193876065794 -255.77713195267901369 2582.4121833598273952 8062.4868873535078819 14575
82000000 310.40328342535235606 12952.619921795254413 10328.79624753779899 -301.67859086848062589 2526.5347459970698765 8103.9400924092105925 14554
83000000 304.75708986282069191 12717.013524809613955 10256.950425408098454 -264.31123962636780789 2394.0799598623216298 8127.181705172144575 14609
84000000 306.15904119716276455 12775.514654637236163 10290.83428559164895 -277.17220862684939675 2438.8952497126706476 8129.1112445058270168 14597
85000000 306.95923403313986455 12808.905389278248549 10590.11318667004889 -258.95191435281026315 2694.7330702792764896 8154.3320307435833456 14523
86000000 310.5814423244006548 12960.054200452339501 10256.735788582958776 -284.64784540091596909 2525.9364174452675798 8015.4472165386086999 14611
87000000 309.91950763926161017 12932.432751687216296 10477.170277158860699 -293.99830303149150268 2554.1915161913825614 8216.9770639989710617 14585
88000000 307.0524427882489249 12812.794837756333436 10230.764484518524114 -289.94949721372017848 2469.362997653272032 8051.3509840789720329 14606
89000000 311.20690595056424854 12986.153771742967365 10423.022963227147557 -284.79892571521122591 2440.5803336622402639 8267.2415552801176091 14616
90000000 311.77698452144346675 13009.942215514163763 10393.292266458764061 -301.88581579400852206 2628.8112745814978553 8066.3668076712738184 14568
91000000 310.03300922537619044 12937.168986720686007 10177.838880321822217 -294.10107702824001308 2359.1671279512047477 8112.7728293988575388 14656
92000000 309.19360176811363772 12902.141890249726202 10191.692808449104632 -270.11928947404038581 2425.810773900589993 8036.0013240225562186 14617
93000000 311.87580839059103255 13014.065973491669865 10359.689722033530416 -301.64916280471595655 2527.9921525321569789 8133.3467323060904164 14596
94000000 309.85016833302165651 12929.539336161917163 10360.300797044699721 -289.17842286122186124 2519.1216353866848294 8130.3575845192353881 14570
95000000 309.21106342557368407 12902.870536576494487 10389.978982395519779 -276.02911346172254525 2507.4358035346886027 8158.5722923225548584 14558
96000000 314.16795796462088219 13109.713615838383703 10501.347736202042142 -285.13046120962371788 2657.3331595786544312 8129.1450378330100648 14550
97000000 309.69660752210654664 12923.131495379058833 10470.161574387599103 -255.35476659348148587 2570.5754049687188854 8154.9409360123627266 14542
98000000 308.42910955594368261 12870.240884087234008 10446.070550412347075 -297.55565811827671041 2547.9202925225090439 8195.7059160081153095 14571
99000000 308.47225075706461439 12872.041095653692537 10255.15186711944807 -289.96246077484033776 2529.4138853920130714 8015.7004425022751093 14575
100000000 313.67768683471695113 13089.255405686099039 10311.786640244747105 -299.68111662012108809 2553.7300849365228714 8057.7376719283456623 14586
101000000 306.21355357819282972 12777.789366891316604 10304.157844134348124 -231.87692393944990954 2437.6751587132926034 8098.3596093605046917 14611
102000000 310.57718883536057319 12959.876709330887024 10277.147717610187101 -288.431070564284596 2458.5591893472810625 8107.0195988271898386 14606
103000000 309.35052089311375312 12908.689867971346757 10304.340634606833191 -297.65569313032477794 2478.3896278078045725 8123.6066999293543631 14609
104000000 312.57260054355833745 13043.141967219182334 10480.152395852994232 -269.4570564278051279 2632.4622195806077798 8117.1472327001911253 14582
105000000 305.88053283337882249 12763.892957400898013 10175.476259269251386 -294.99361150112645191 2371.8157568974606875 8098.6541138729180602 14631
106000000 305.44870095399926413 12745.873321326194855 10343.093003538138873 -294.67245521935001307 2602.1017697660336125 8035.6636889914561834 14593
107000000 312.9751327304145434 13059.938975179607951 10100.333985023415153 -292.27240201993288338 2279.4818159098094839 8113.1245711335377564 14637
108000000 311.54647296537410739 13000.323346343708181 10193.045724518455245 -297.4310759130088968 2351.9673961903072268 8138.5094042411556075 14633
109000000 311.13789719222717167 12983.274149439519533 10338.856564348832762 -258.0410966142924849 2527.035569905455759 8069.8620910576701135 14608
110000000 311.51379552211415103 12998.95977023107298 10367.940774391663581 -287.29450341757689102 2484.564926912849387 8170.6703508963928471 14625
111000000 306.67414934126765047 12797.009272656689063 10360.246781164840286 -264.47599833643198508 2444.4535852030062415 8180.2691942982655746 14630
112000000 309.34581352427079537 12908.493437190132681 10352.400969197547965 -251.9223455099433977 2540.6748401159770765 8063.6484745915131498 14582
113000000 309.97655245928962131 12934.813138467203316 10632.160148059552739 -269.35329067946696568 2685.2423828812052307 8216.2710558578146447 14526
114000000 311.43348578423263007 12995.608576586086201 10464.74989363837085 -279.74958878076608926 2571.5455713311703221 8172.9539110879668442 14528
115000000 311.02176542103649126 12978.428161096617259 10225.639454633335845 -304.65766706303656974 2471.240772189319614 8059.0563495070546196 14592
116000000 306.86220313455635278 12804.856449021710432 10259.627120135730365 -286.56801457238526609 2468.5089793781867229 8077.6861553299313528 14602
117000000 308.60273074325476728 12877.485811475871742 10470.594347366282818 -264.69091051706499229 2584.2669505181002023 8151.0183073652478924 14566
118000000 308.49825909522962775 12873.126380948782753 10342.025777781273064 -266.76046197442377661 2554.6044700864263177 8054.1817696692705795 14608
119000000 312.17297989077007969 13026.466452800177649 10203.937253497379061 -253.49576343121580635 2416.972146786005851 8040.4608701425877371 14661
120000000 307.29147366099437022 12822.769204039064789 10280.719539293197158 -279.13722922353906597 2430.2038088492090537 8129.6529596675272842 14609
121000000 314.83963910366202299 13137.741768139583655 10452.147394361290935 -282.37128757615425911 2602.9320888280772124 8131.5865931093667314 14583
122000000 311.08360001328748012 12981.008417215714871 10157.480677803063372 -261.02690239428829955 2394.8678680946277382 8023.6397121027239336 14604
123000000 309.07089373141008082 12897.021485132770977 10392.231052902796364 -306.09668324366890602 2502.4149539207737689 8195.9127822256923537 14572
124000000 309.63057107423873049 12920.375902716576093 10259.716687903954153 -279.08262106560118809 2525.2616031866637059 8013.5377057828900433 14556
125000000 313.13074659042740677 13066.432486334088026 10448.009970197092116 -256.693258256174488 2613.0895673328213888 8091.6136611204447036 14564
126000000 309.51522459063090764 12915.562683136548003 10352.605759143210889 -261.20396585559581126 2512.3227283561982404 8101.4869966426076644 14575
127000000 309.83762744817028079 12929.016025605500545 10275.078170904205763 -290.11854330390173118 2428.7519482113766571 8136.4447659967299842 14622
128000000 310.63754354538497182 12962.395212391838868 10535.218554394567036 -291.12898813022815148 2586.3604522201167129 8239.987090304679441 14590
129000000 311.89463434146802001 13014.85154954513564 10437.411788717570744 -250.50880902547018536 2537.9836320123613405 8149.9369657306779118 14580
130000000 311.19515039628890918 12985.663231743459619 10445.203998818204127 -260.91990509578113233 2541.537647121687769 8164.5862567922977178 14559
131000000 310.7929154787844368 12968.878628345528341 10411.646894143548707 -270.38936641466409583 2525.2587028548714443 8156.7775577033416994 14602
132000000 309.00077892627575693 12894.095709310511666 10361.359635470180365 -276.41713784481947869 2614.1152880249419468 8023.6614852900593178 14587
133000000 309.2435800380860087 12904.227401485810333 10339.052833594058029 -272.11142417022733753 2443.4226053909769689 8167.7416523733081704 14617
134000000 308.98021453304028228 12893.23759090866406 10344.936700401125563 -284.41407381057211978 2480.0629775516654263 8149.287796660031745 14616
135000000 311.00710137150497303 12977.816254360321182 10320.322832551519241 -275.87728161818159833 2466.1838406689921612 8130.0162735007079391 14606
136000000 308.51856364946513622 12873.973656695327008 10489.332633905134571 -266.66030816763901612 2574.8319257922148608 8181.1610162805573054 14581
137000000 309.33937513238987549 12908.224773656613252 10351.667470808644794 -284.09309864203481766 2571.0064121279738174 8064.7541573227072149 14557
138000000 310.74860504597137378 12967.029626658226334 10408.398455832364562 -256.48559321285807755 2588.8609446753007433 8076.0231043699204747 14563
139000000 309.25328624288408719 12904.63242549278948 10436.375730382318579 -295.31944932486578637 2632.9308794388039132 8098.7643002683780651 14527
140000000 308.45689049337653387 12871.400137042512142 10449.444809515989618 -273.26377505863320039 2559.1933294543905504 8163.5152551202327231 14585
141000000 311.33827617034557989 12991.635635552824169 10219.948234130513811 -267.02535785671102531 2488.1735551708979983 7998.8000368163266103 14557
142000000 310.06002399180937346 12938.296268616752059 10412.973845439559227 -262.17820536009912757 2524.4180779090652322 8150.7339728905935772 14546
143000000 309.6851980802157982 12922.655398081697058 10378.676582660069471 -289.84388773747173218 2585.142425783870749 8083.3780446136697719 14558
144000000 305.14396422413113896 12733.157157390571228 10487.461517896983423 -256.50003167674827864 2566.3994690025392629 8177.5620805711932917 14543
145000000 309.31154715538855271 12907.063557817293258 10298.347558105559074 -280.4788409901666455 2495.3007911278755273 8083.5256079678511014 14591
146000000 312.35377436491262415 13034.010709683312598 10306.82334342728609 -274.92357069061159791 2410.4795572571415505 8171.2673568607569905 14587
147000000 310.67932572413809567 12964.138714183834963 10433.054673778264259 -286.83971313850332763 2472.2641613702639916 8247.630225546505244 14603
148000000 308.02849736124602487 12853.523994250588657 10351.275031999168277 -262.74158075907007515 2462.2077434241082301 8151.808869334130577 14571
149000000 309.72058448460762747 12924.132014699371211 10514.393632055092894 -274.61539616980644496 2567.1685331663848046 8221.8404950585154438 14589
150000000 309.35549355888878154 12908.897369158419679 10527.904607099624627 -279.10272528914185841 2693.1135689680049836 8113.8937634207622978 14539
151000000 306.85437145131885472 12804.529645725031514 10262.603292383308144 -290.34778957436026303 2526.2088634462247683 8026.742218511444662 14586
152000000 307.96710733565214468 12850.962289168952339 10409.304463286942337 -259.42196328686753759 2636.7515201944365799 8031.9749063793733512 14557
153000000 307.14197368402324173 12816.530815196472759 10250.433663925008659 -287.74486881589632503 2485.3798756468340798 8052.7986570940693127 14605
154000000 310.04125138320102906 12937.512918448670462 10367.936378404499919 -262.35589268504020311 2518.8731552744829969 8111.4191158150579213 14603
155000000 309.6751010387106362 12922.234065099946747 10437.62061751831061 -305.30564732418361018 2638.184711796044212 8104.7415530464504627 14555
156000000 312.60252173048223767 13044.390529275478912 10371.753704125952936 -295.15278948603736353 2555.0048666624143152 8111.9016269495759843 14564
157000000 311.75659733200797064 13009.09149153625367 10328.519171261439624 -243.22901661396588224 2453.3781566677694173 8118.370031207635293 14569
158000000 306.61849327616528171 12794.686836342038077 10439.721793366537895 -279.29074479121129571 2574.3510254772700137 8144.6615126804808824 14556
159000000 311.6946486299557364 13006.506473802302935 10471.977139564351091 -272.68277160628025513 2577.3658959071981371 8167.2940152634328115 14570
160000000 312.61364705825280907 13044.854770956582797 10513.119514075387997 -274.57688951935313071 2550.4302286288125288 8237.2661749659291672 14567
161000000 308.81858904743455696 12886.493224477921103 10446.609403764168746 -293.45419651272914052 2549.8879612041582732 8190.1756390727396138 14581
162000000 310.69656570662277772 12964.858110377452249 10325.622305550627061 -303.35259446715889453 2413.8004322364377003 8215.1744677813476301 14605
163000000 305.42375476231097764 12744.832357661542119 10519.828435810068186 -278.88795067953685702 2658.2598134013655908 8140.456573088240475 14517
164000000 311.15264803018772 12983.889677714614663 10450.311096274144802 -285.14140312874786787 2625.9597267540848406 8109.4927726488076587 14549
165000000 309.37053060468127796 12909.524840416930601 10426.497080214347079 -291.23445781086775241 2571.1585839370841313 8146.5729540881302455 14572
166000000 310.53012222823605271 12957.9126970099951 10260.84162455644946 -277.5752830040520962 2500.7383783713266894 8037.678529189175606 14576
167000000 311.57873863561070493 13001.669739843431671 10530.258130639373121 -291.45333358306527316 2662.726532352229242 8158.9849318702099481 14542
168000000 306.49507162301131302 12789.536653181017755 10507.417853707465838 -284.83056167938161707 2623.775326134833449 8168.4730892520137786 14564
169000000 310.77206783843928406 12968.008690506350831 10257.78786685335217 -272.21437531826529721 2468.8486013614542571 8061.1536408101628695 14587
170000000 309.98654213015936421 12935.229991048438023 10388.410283168286696 -260.84923172034285699 2426.1723103038198133 8223.0872045848082053 14625
171000000 308.54467190052690739 12875.063111191730059 10121.246743357265586 -245.79349584231516701 2366.8378287454606834 8000.2024104541205816 14638
172000000 308.78864672180702655 12885.243780338192664 10305.471315173002949 -277.33515575061164782 2475.6348369860456842 8107.1716339375670941 14575
173000000 308.77666973186069299 12884.744000191314626 10296.024340899708477 -265.24346910857241255 2451.8934019749985964 8109.3744080332817248 14619
174000000 310.07802678458733681 12939.047495632816208 10394.751163256631116 -280.46787059510620566 2451.889472711955932 8223.3295611397843459 14612
175000000 309.57243646372364765 12917.950040766940219 10190.968531438789796 -272.47525602634595998 2339.401481108380267 8124.0423063567568533 14644
176000000 312.54371120100154258 13041.936462335988836 10310.086638786848198 -264.53258751143937388 2405.8841229666513755 8168.7351033316372195 14595
177000000 310.8638851639486802 12971.840076909338677 10301.814894774201093 -270.93793994053839924 2471.0529032106219347 8101.6999315041166483 14591
178000000 312.86617104651099908 13055.392182819465233 10362.69624881328491 -282.24255056206328618 2455.6352917799567877 8189.3035075953939668 14599
179000000 310.20093820991388611 12944.17638782342874 10533.735767544072587 -279.66605269123715516 2604.485448788183021 8208.9163714471251296 14537
180000000 308.09972537058382613 12856.496222258479975 10542.145683885546532 -254.23253884866156227 2633.190251760080173 8163.187970974127893 14552
181000000 307.10201992089605483 12814.863610189744577 10331.991951449317639 -253.40687311221756772 2528.4664292829661463 8056.9323952785689471 14563
182000000 306.71901879826361892 12798.881601506283914 10335.782042529241153 -258.81470416623574238 2528.1106972100742496 8066.4860494854037825 14595
183000000 308.40919256279204319 12869.409780629077432 10475.258630397798697 -263.74203387102363649 2452.180507584699626 8286.8201566841235035 14588
184000000 309.96816566447938612 12934.463171275037894 10505.828732406149356 -251.93751210444125377 2603.7667488943407079 8153.9994956162518065 14552
185000000 309.61287074135060493 12919.637296855647946 10207.37256262086521 -246.48343509669024343 2392.6565127297403706 8061.1994849878155946 14626
186000000 309.98788242673748528 12935.285919426409237 10398.106213111215766 -276.80595964216331595 2493.1645225492320606 8181.7476502041481581 14566
187000000 310.75053262101954488 12967.110061203551595 10515.189159085952269 -295.48308116363841691 2686.7244049286678091 8123.9478353209233319 14551
188000000 309.73815857724525813 12924.86535276169343 10571.42554796405966 -260.54394412359806665 2599.4241931323958852 8232.5452989552613872 14566
189000000 313.88196125849867713 13097.779442357976222 10168.016568833954807 -281.09319590352413343 2408.5452874074990177 8040.5644773299800363 14596
190000000 315.05454472087308204 13146.709427076939392 10609.551680742042663 -255.78308321142375803 2686.5188370865225806 8178.8159268669451194 14547
191000000 307.41296348484195278 12827.838775131542207 10144.146292684472428 -295.77583513107401814 2369.9475343579497348 8069.9745934575976207 14633
192000000 309.49286094038410511 12914.629484690596655 10389.070051371227237 -306.81293576508551268 2567.5666823224496511 8128.3163048138649174 14569
193000000 306.49414145543050836 12789.497838813447743 10355.91349115020239 -257.50719736048228015 2499.730553924096057 8113.6901345865890107 14625
194000000 308.51230592705758227 12873.712532202613147 10414.772874832560774 -285.61424688352951762 2520.0064855705059017 8180.3806361455845035 14608
195000000 306.6156854222030006 12794.569669201382567 10475.704143300310534 -247.65309768266439505 2480.9538820236357424 8242.4033589593400393 14589
196000000 307.71712524877017358 12840.530946681501518 10171.553606523120834 -296.78102797667946788 2458.9654224017399429 8009.3692120980613254 14614
197000000 307.10377963783497535 12814.937040291475569 10385.141728966083974 -308.0759134765423255 2499.5372924494131439 8193.6803499932138948 14571
198000000 307.79157996223477767 12843.637819760455386 10316.757786852958816 -292.33787319687587569 2559.8613853237252442 8049.2342747261081968 14575
199000000 308.13046202027840081 12857.778812238746468 10248.00022484883084 -276.60332633490185117 2411.3706929595064139 8113.2328582242271295 14647
200000000 308.35162473715610076 12867.007569682858957 10278.965045280721824 -273.32561088919203485 2416.8444359160102977 8135.4462202539043574 14640
201000000 312.47104619230526623 13038.904270701705173 10448.580117607707507 -272.24936253668266772 2533.8935013533514393 8186.9359787910389059 14601
202000000 308.33324827736043972 12866.240750155002388 10483.682335316780154 -275.14997590270638739 2565.5996146079410209 8193.2326966115451796 14581
203000000 306.60799969358669159 12794.248956351664674 10448.140433845750522 -261.32183089879026738 2619.5947208452439554 8089.8675438992977433 14567
204000000 307.55317661736114587 12833.689639186601198 10397.592600339707133 -264.00912253589615375 2504.5759106135915317 8157.0258122620125505 14584
205000000 307.22908089657641995 12820.165656310902705 10329.876852730229075 -286.36659867666554646 2459.2135510189627894 8157.0299003879317752 14584
206000000 308.73081207056952735 12882.830435197243787 10434.073857378401954 -270.96965937902041333 2654.6237336265839986 8050.4197831308392779 14552
207000000 307.30326788966129925 12823.261357857501935 10567.117161502661475 -252.09187724966147925 2578.8319624810719688 8240.3770762712520082 14564
208000000 308.65205715154866084 12879.544121593238742 10451.711757281869723 -270.34479074870739623 2638.5254567010742903 8083.531091329501578 14531
209000000 311.59953233451392407 13002.537426794708153 10402.429190704788198 -272.04789068888328529 2521.7557846233721648 8152.7212967703007962 14587
210000000 308.84848807869599341 12887.740862014758022 10301.885250398947392 -275.55189160073689436 2413.7093881309679091 8163.727753868714899 14578
211000000 314.75954052855604459 13134.399385970889853 10361.790673370185687 -284.02895976033323677 2457.2527045195474784 8188.5669286109705354 14560
212000000 310.27212083066501691 12947.146721840041209 10363.726872571816784 -247.01987909252244435 2516.1432163059998857 8094.6035353583401957 14617
213000000 311.62699794371241069 13003.683521619939711 10460.118398114454976 -294.15611299647201804 2595.5711439100491589 8158.7033672008774374 14587
214000000 309.74096216134370252 12924.982341727934909 10200.944365318922792 -268.80281616718582427 2428.9149975029085908 8040.832183983199684 14606
215000000 311.29622552261804458 12989.880930990844718 10309.752896185149439 -270.59373869157036552 2468.9811735352300275 8111.3654613414901178 14572
216000000 311.0791099845955614 12980.821055682541555 10389.962387747711546 -284.14532179600860218 2454.9469680088800487 8219.1607415348407812 14598
217000000 310.48834278597240655 12956.169309407217952 10321.851786706012717 -261.63396511170208214 2504.0795117666539227 8079.4062400510611042 14591
218000000 310.32537315422774782 12949.368853962643698 10306.315226878366957 -283.72595035481356263 2409.2154932792245745 8180.8256839539544671 14593
