# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
21000000 308.54150032377191337 12874.930766495479475 10241.089246333693154 -274.68662899390983512 2373.4075512192466704 8142.3683241083581379 14589
22000000 312.20226496694306206 13027.68847099812956 10422.503886051912559 -256.98536367300829397 2481.828147424879262 8197.6611023000423302 14584
23000000 310.05857801218479608 12938.235930258584631 10357.208995000824871 -275.1265234144480587 2492.2329478632482278 8140.1025705520250995 14593
24000000 310.31073299273077737 12948.75794403485088 10500.895690586326964 -259.14266643816000624 2583.9173180432962909 8176.1210389811903951 14585
25000000 310.59283573663122979 12960.52962885827219 10353.856046098622755 -287.88284361973074965 2538.3140402880108013 8103.4248494303437838 14578
26000000 312.47073472151811302 13038.891273536602966 10495.753424811837249 -250.61356417652450546 2581.3788548822676603 8164.9881341060936393 14591
27000000 311.92218471352106235 13016.001181385267046 10430.245386515325663 -286.39878809853439634 2590.1977555682187813 8126.4464190456419601 14575
28000000 311.77943986653315278 13010.044673037718894 10339.693189740812159 -272.10519300338552284 2536.8242209415257093 8074.9741618026737342 14590
29000000 307.95992081921815497 12850.662407624840853 10261.807258981942141 -279.42716071790732713 2434.8158720491155691 8106.4185476507318526 14606
30000000 312.12682040144608209 13024.540293017329532 10316.90630299217446 -268.49850684816436797 2548.9627015127680352 8036.4421083275719866 14592
31000000 308.83300710256457933 12887.094866271299907 10421.325743959881947 -285.20472576668936426 2582.8927014879077433 8123.6377682386619199 14564
32000000 309.14723733836621022 12900.207178639133417 10410.306554868353487 -292.41939478145673093 2616.7788926153798457 8085.947057034430145 14531
33000000 311.3356007688028626 12991.523995434399694 10268.478800717744889 -275.14837315450836286 2485.0984002267150572 8058.5287736455375125 14595
34000000 311.98124861874345015 13018.46582127889269 10291.72952322760284 -262.90832046316052129 2525.8923971744643495 8028.7454465162991255 14556
35000000 311.12622558446719268 12982.787112390416951 10459.376884784345748 -282.1348734276276673 2523.5381063764662031 8217.9736518355075532 14580
36000000 306.5530873734531383 12791.957555294738995 10473.771844998751476 -274.96067427363834668 2595.5758293632316054 8153.1566899091576488 14551
37000000 310.94169811468168518 12975.087083721624367 10495.760307875525541 -275.13421240076149843 2630.8823025914689424 8140.012217684818097 14542
38000000 310.46611879427422309 12955.241938683444459 10410.637437433095329 -273.27547351750013149 2568.8921102447798148 8115.0208007058135991 14590
39000000 312.88797765396287787 13056.302136783197057 10416.224340010589003 -275.37884453464420176 2564.440142716790433 8127.1630418284412372 14563
40000000 312.48710228816980816 13039.574265248367738 10299.642233603164641 -270.14060725044470246 2486.9773833411713895 8082.8054575124378971 14570
41000000 307.65083372367695347 12837.76471006475731 10249.761181364803633 -275.27786070671658081 2528.2816352271947835 7996.7574068443254873 14573
42000000 307.9401332615034903 12849.836705295179854 10265.711882752879319 -306.1959180588856384 2478.6125419116815465 8093.2952589000833541 14561
43000000 310.92451122201737235 12974.369902879137953 10229.738701873136961 -272.32338849890857091 2404.905649125839318 8097.1564412462057589 14605
44000000 307.84529758806962718 12845.879368183725092 10396.950518245073908 -296.0170026362001181 2546.6135410113843136 8146.3539798698893719 14594
45000000 309.57313393674917279 12917.979145172363133 10271.464465072062012 -271.59044014959192737 2475.8643634502154782 8067.1905417714388022 14568
46000000 306.81534217644474438 12802.901018096841653 10377.936678717476752 -295.78842708950173801 2531.5489534314856428 8142.1761523754921654 14566
47000000 309.10333387723966325 12898.375159212830113 10634.273279028853722 -305.03862579752706097 2744.6946933915473892 8194.6172114348319155 14530
48000000 312.15996651925757988 13025.923426150322484 10502.243261460967915 -251.1581420643364595 2666.6050178412974674 8086.7963856840069639 14556
49000000 314.95910375248661239 13142.726831999862043 10444.334533745237422 -300.03923971895642353 2516.0862359894986184 8228.2875374746945454 14591
50000000 308.07712348384995948 12855.553082594657099 10443.681155129272156 -273.61546249259595243 2594.8242960144962126 8122.472321607372578 14553
51000000 310.21770314075115493 12944.875960890936767 10322.253318657636555 -271.45219066559224075 2471.6715462864758592 8122.0339630367534483 14576
52000000 310.00926516635598773 12936.178186080642263 10335.058209910806909 -259.01556808498509099 2460.0294917734763658 8134.0442862223162592 14582
53000000 308.67588781314123025 12880.538536016587386 10597.662508728120883 -281.7292691069023931 2546.6912438979293256 8332.7005339370953152 14557
54000000 308.2585232808153819 12863.122598606394604 10277.741590899027869 -290.62891808291630014 2501.8294674995177047 8066.5410414824273175 14549
55000000 310.42261174332230667 12953.426460803571899 10391.115684709802736 -278.154339475980521 2449.8547647060222516 8219.4152594797596976 14582
56000000 308.68673210019932185 12880.991050329697828 10357.372590273178503 -251.90713131835258309 2542.5356742079366086 8066.7440473835940793 14569
57000000 308.25020976957603125 12862.77568941744903 10332.968459838455601 -250.63316079140088277 2484.1383485963851854 8099.4632720334720943 14602
58000000 309.52980198794091393 12916.170974017759363 10313.614626404267256 -259.66492639238026641 2478.6824692696518468 8094.5970835269945383 14564
59000000 309.97270398090103072 12934.652547775975108 10592.162072043325679 -281.79981617731482402 2606.6330808769316718 8267.3288073437088315 14542
60000000 309.44604168852742987 12912.675794099342966 10419.996008628208074 -277.93619355092346268 2594.1926977117859678 8103.7395044673467055 14562
61000000 308.3342341146826584 12866.281887529576125 10371.360033999384541 -263.1735574331376597 2513.6009464029807532 8120.9326450295411632 14557
62000000 309.20307780030196909 12902.537309531209758 10395.109078221143136 -293.20676551976117707 2600.0618588547758918 8088.2539848861288192 14543
63000000 308.11080959002043755 12856.958748556229693 10156.55598174343686 -295.94662846855032967 2351.6104759637446477 8100.8921342482426553 14596
64000000 305.59616467597277278 12752.026740587416498 10513.850345544335141 -262.99268138573734177 2579.0961678387084248 8197.7468590913631488 14552
65000000 308.46218781663674235 12871.621185653968496 10513.442611852133268 -286.29913817643915763 2630.3511508284764204 8169.3905992000964034 14553
66000000 313.17934759039980008 13068.460526351947919 10403.497692891949555 -265.49030850898020617 2458.6292293080250602 8210.3587720929062925 14560
67000000 308.64721276694126573 12879.341973368895196 10276.908222230456886 -259.9681708900421313 2489.0565691612864612 8047.8198239592138634 14599
68000000 309.77385710302280586 12926.354993692879361 10373.563423146137211 -264.10911884510403524 2492.8489725327613087 8144.8235694584782323 14602
69000000 314.86573431359204278 13138.830678450947744 10284.439578103287204 -291.61994657233503858 2513.8911338697525935 8062.1683908058694215 14581
70000000 307.07538402012642109 12813.752137736435543 10439.984427187617257 -274.25259768398530014 2556.6059191633175942 8157.6311057082839397 14586
71000000 307.28757199395960242 12822.606393872865738 10255.4249012600485 -256.10391871344893389 2470.344588702537294 8041.1842312709595717 14617
72000000 312.18776735250474985 13027.083509325300838 10141.125563969610084 -294.84024448482415437 2276.8931711115355938 8159.0726373428979059 14662
73000000 310.289265079947711 12947.862123244152826 10229.35333189055018 -305.14534782353894116 2454.9107543396748952 8079.5879253744160451 14612
74000000 307.32944856235013731 12824.353834389623444 10227.653451358157326 -248.2347635379510109 2430.9534061991871567 8044.934808696921209 14636
75000000 308.3083994785678783 12865.203850536152459 10224.268565299746115 -289.31432597248988259 2388.1675924717742419 8125.4152988004625513 14656
76000000 306.68913811232363287 12797.63472948962044 10167.505089603524539 -282.75898246177314377 2516.5533802666559495 7933.7106917986411645 14626
77000000 309.8613341251507336 12930.005266354335618 10312.727986343814337 -293.50576620857350463 2424.6736726311028178 8181.5600799212861602 14611
78000000 307.75545510473824606 12842.130388705867517 10225.475009066263738 -292.03336050518061029 2437.9784225118482937 8079.5299470595946332 14635
79000000 314.45059918984344449 13121.507770604206598 10376.078151447156415 -273.67087076970796033 2566.3931295752163351 8083.3558926416480972 14566
80000000 305.65005186149068095 12754.275364458164404 10265.402020897145121 -306.26403749016901656 2472.6417878257007033 8099.024270561612866 14624
81000000 308.12930476114775047 12857.730521713257986 10264.005421592177299 -285.8416815412200549 2476.5971395356323228 8073.2499635977646903 14607
82000000 306.87305427723714502 12805.309249408712276 10183.617651798500447 -259.48453807533951476 2394.6322457323713024 8048.4699441414686589 14657
83000000 306.00891481586171494 12769.250126969329358 10404.595329159950779 -270.68011031123182875 2541.6041935555272175 8133.6712459156551631 14634
84000000 309.47174566774231153 12913.748378994625455 10322.108884824796405 -283.51769666458062602 2439.1933499275210124 8166.4332315618557914 14637
85000000 308.63950213944610823 12879.020221529799528 10075.600619039596495 -301.9042302805933673 2385.279691046986045 7992.2251582732051247 14668
86000000 309.39398068033881373 12910.503373613415533 10255.778937549164766 -282.34214125141738805 2440.9759321706196715 8097.1451466299622552 14629
87000000 312.61803753050855903 13045.037978162956279 10228.702028760153553 -263.89250056526941535 2360.4053058388026329 8132.1892234866218132 14650
88000000 311.33958295413140149 12991.69016549693697 10117.385337397656258 -299.0572072659080618 2290.9457854150036837 8125.4967592485609202 14652
89000000 310.76627972393549726 12967.767161981251775 10301.413649131063721 -301.74447483212742327 2428.3620380962520358 8174.7960858669375739 14655
90000000 310.617915894089208 12961.576182694774616 10295.401958084057696 -274.97641595265400838 2390.6923068598671307 8179.6860671768445172 14672
91000000 313.60080070614009173 13086.047073642299438 10275.670117466470401 -310.36728263670249817 2507.1672307997605458 8078.8701693034117852 14614
92000000 310.57592965324579382 12959.82416572643524 10370.506261935233852 -270.49835087558449231 2533.9222088578353578 8107.0824039529852598 14602
93000000 310.69948702799774765 12964.980012327141594 10091.760709663709349 -313.05113376395439673 2405.4145608363755855 7999.3972825912878761 14617
94000000 305.49437224723203599 12747.779109486851667 10314.968203119400641 -278.94441986119682042 2402.0132818485344615 8191.8993411320643645 14604
95000000 311.71199429508135381 13007.230279959196196 10196.452222954336321 -248.27675996071764075 2365.4007426145394675 8079.3282403005132437 14637
96000000 309.8499851199945283 12929.531690982783402 10310.707680958435958 -316.60573580926723025 2451.4039692053161161 8175.909447562386049 14587
97000000 307.07620925239609733 12813.786573325578502 10236.116234821465696 -277.26921005926521957 2425.8561263455749213 8087.5293185351565626 14585
98000000 309.90124231296198332 12931.670569577878268 10495.631392097169737 -279.08589789608708998 2535.7725482623964126 8238.9447417308620061 14613
99000000 312.18940392883308732 13027.151800971318153 10333.13542047802548 -262.20466235407383238 2465.0805972643365749 8130.2594855677634769 14619
100000000 311.06218838116217285 12980.114944924558586 10273.471888598434816 -266.19279808273472554 2449.0545454987568519 8090.6101411824129173 14623
101000000 310.611602494480735 12961.312734883782468 10219.357852501198067 -266.52889200618062659 2495.4689831231439712 7990.4177613842357459 14588
102000000 311.9846232967985884 13018.606641059290268 10219.38359309043517 -274.11369639240297147 2492.3651925578787996 8001.1320969249591144 14587
103000000 310.97948564281500694 12976.66389529492335 10465.561556263630337 -300.86285179456717742 2594.1257283731338248 8172.2986796850645987 14584
104000000 308.38127522447132378 12868.244835888461239 10147.499294410932634 -296.79333949061117437 2378.2234721268150679 8066.0691617747270357 14646
105000000 309.85465871349617828 12929.726712374400449 10169.09406920084075 -308.10811112172302728 2384.4202997166489695 8092.781880605914921 14636
106000000 310.09212439544563722 12939.635765812299724 10371.529874446008762 -285.15442376289786353 2514.9462029649166652 8141.7380952439916655 14575
107000000 307.70693230494225645 12840.10561185311235 10304.557830717038087 -241.14361127196298185 2507.50217480106312 8038.1992671879361296 14602
108000000 308.18443239843270476 12860.030907601765648 10278.883416281911195 -297.51046719124991569 2468.9532310370805135 8107.4406524360801995 14628
109000000 309.83817454707582328 12929.038855145525304 10246.679816520812892 -263.50117268765882272 2469.8501393644060045 8040.3308498440655967 14589
110000000 311.93352085951056551 13016.474220164882354 10355.975909586102716 -310.59258077220346195 2536.9724169564528893 8129.5960734018535732 14603
111000000 309.70906967970313417 12923.651520776253165 10347.337285826548396 -273.61372054020802125 2560.6402520712199475 8060.3107542955367535 14584
112000000 308.94058714813616007 12891.584005129887373 10271.923660705706425 -294.88878449886902899 2377.7648918501681692 8189.047553354408592 14602
113000000 314.72816572337251273 13133.090166808713548 10220.516730954608647 -297.08843691347379945 2467.8866954691666251 8049.7184723989139457 14611
114000000 309.06851011173819188 12896.92202059326155 10429.940513773928615 -282.49257483025547799 2545.755065983278655 8166.6780226209048124 14589
115000000 310.30686904341951049 12948.596707767394037 10330.340305808293124 -284.69610534084142728 2547.0979212616439327 8067.9384898874914143 14578
116000000 311.21624752348247966 12986.543580259636656 10284.447437647511833 -307.19843765947825887 2436.5989474123043692 8155.046927894685723 14633
117000000 310.24707347354018339 12946.101536707645209 10398.140737760804768 -304.29948049832796642 2525.9093363658589624 8176.5308818932726354 14535
118000000 312.00668748738110025 13019.527343544597898 10267.191828496372182 -296.38807021170464395 2469.5752425825394312 8094.0046561255367124 14598
119000000 312.58829381234062339 13043.796821586780425 10416.016570159568801 -299.52055023938203249 2571.50223512622415 8144.0348852727265694 14567
120000000 308.53784284331823073 12874.778145834816314 10251.387470743780796 -285.87099399029159486 2490.669456372460445 8046.589008361613196 14604
121000000 306.38907719827767551 12785.113679679403504 10221.143822919526428 -268.54470999155722666 2475.9878012459930687 8013.7007316650906432 14607
122000000 311.57104565855877354 13001.348724528383173 10323.911984385509641 -286.23352454081532414 2565.034892249285349 8045.1106166770405252 14559
123000000 310.50177439790462586 12956.729788543827453 10379.425853943997936 -314.81052001312639277 2526.967747154346398 8167.2686268027791812 14591
124000000 306.91078129539909014 12806.883536000148524 10321.683981460433642 -276.38361681712274276 2476.4717710739992071 8121.595827203556837 14607
125000000 307.03172043903578015 12811.9301281106018 10169.756559847028257 -275.69456234233024361 2357.4932372958837732 8087.9578848934752386 14606
126000000 310.00702578342173865 12936.084740303631406 10334.330969965194527 -271.82891544033623177 2467.9284057722379657 8138.2314796332921105 14605
127000000 306.65997598494845988 12796.417841743354074 10368.472757379618997 -302.81183965287891624 2594.4427770570482608 8076.8418199754487432 14582
128000000 312.40846446989360174 13036.292838066377954 10312.750971982663032 -272.10911264107164698 2495.3382031319288217 8089.521881491806198 14593
129000000 310.06443126169318703 12938.480176760596805 10378.309552680080742 -268.86806387392039142 2446.5572313977131671 8200.6203851562859199 14565
130000000 310.38078732902295087 12951.681196591502157 10383.588787518980098 -275.51504600386931543 2572.1296007748214834 8086.9742327480280437 14574
131000000 311.91790845340284477 13015.822740064071695 10394.874516776373639 -298.59916593171345767 2597.7097574254594292 8095.7639252826274969 14579
132000000 311.97215548139780594 13018.086379571204816 10262.533535014466906 -264.06507101019167294 2368.7046407567540882 8157.8939652679046048 14618
133000000 308.89450433485006897 12889.661044912343641 10352.764407550545002 -284.38289278339107113 2459.1711094170968863 8177.9761909168391867 14593
134000000 310.42234641249899596 12953.415388983486991 10295.35657538867963 -317.89908958494117996 2500.6027003072504158 8112.6529646663684616 14581
135000000 306.45008665724355978 12787.659504339822888 10535.229082680154534 -273.87102732240145997 2738.4953970892147481 8070.6047129133403359 14525
136000000 313.80881407682738882 13094.727130436260268 10427.765530866281551 -269.35203851618541648 2640.0498899713720675 8057.0676794110950141 14551
137000000 310.50296581573536514 12956.779504455847928 10569.319473932886467 -266.03878843037182378 2573.8578518794411139 8261.500410483817177 14574
138000000 307.89272420265450592 12847.858403025486041 10336.44907036312361 -278.64754606091872802 2444.1447700344015175 8170.9518463896411049 14605
139000000 311.8944469625274678 13014.843730529268214 10389.106122463024803 -287.7458080296079288 2441.7900454070795604 8235.0618850855535129 14620
140000000 310.18518188502224575 12943.518902227808212 10372.083310131005419 -306.98974742017821882 2481.8850650452191076 8197.1879925059656671 14597
141000000 309.75750389156388565 12925.672600999765564 10306.50260254791101 -268.77405677686567742 2508.6935849538976981 8066.5830743708793307 14579
142000000 310.54877175805938805 12958.690911302242966 10293.88434785386562 -272.53262555082721974 2567.4594627234132531 7998.9575106812790182 14586
143000000 311.97994258273268997 13018.41132253820615 10365.508719505931367 -284.01568036497320691 2474.2944792015723579 8175.2299206693314773 14593
144000000 310.14118848149371388 12941.683129652585194 10474.04595316866471 -302.50711398438852484 2600.3859030600151527 8176.1671640930371723 14574
145000000 309.12237875344078475 12899.169870661009554 10253.432159360654623 -289.22815491713680558 2432.6831206471597397 8109.9771936306315183 14615
146000000 309.19263115675892095 12902.101388229802978 10415.5815718121994 -267.88105710550439653 2565.266181313526431 8118.1964476041775924 14572
147000000 312.56073684505037136 13042.646914538216151 10214.796965887249826 -259.80506441437586318 2391.8758692495885043 8082.7261610520372415 14602
148000000 308.25051132918071062 12862.788273005162409 10331.487274215069192 -261.1947790335219679 2500.7852749974672406 8091.8967782511244877 14586
149000000 308.30090864290457375 12864.891270249718218 10293.287189629365457 -253.59468021245407954 2480.0316167034716273 8066.8502531383483074 14578
150000000 303.7592455904850226 12675.375119899466881 10410.644248830736615 -287.20630847239760897 2555.0724288465889913 8142.7781284565453461 14603
151000000 308.04147211114519678 12854.065409283863119 10483.365182971292597 -300.73328917781037717 2538.9149579687405094 8245.1835141803621809 14601
152000000 310.85295705905502928 12971.384065015421584 10370.171758332275203 -301.07613466655504908 2502.6439774602804391 8168.6039155385515187 14589
153000000 314.89109677112503505 13139.889012206576808 10418.906657970321248 -302.36917028285006381 2525.7100764352780971 8195.5657518178959435 14599
154000000 307.3768085063095441 12826.330087175529115 10260.598173649123055 -283.80288992415103166 2322.7094216176078589 8221.6916419556655455 14630
155000000 309.0679877382794416 12896.900222805577869 10434.508673531385284 -288.59524676622856987 2501.4634428930112335 8221.6404774046022794 14594
156000000 308.66652357440699461 12880.147781692590797 10354.965537776337442 -284.03288542303192798 2532.4764421953641431 8106.521981004004374 14597
157000000 310.24654587581858323 12946.079520920040522 10292.931848204478229 -276.47991252686176722 2407.0436265304542758 8162.3681342008867432 14634
158000000 313.83556519110692307 13095.843410560373741 10447.351804353711486 -277.07923067144764673 2550.2959122875645335 8174.1351227375944291 14589
159000000 311.55114985058492039 13000.518505092950363 10230.154810672052918 -296.01630912908399296 2387.6052046309832804 8138.5659151701538576 14604
160000000 312.10545112354805042 13023.64858809861289 10484.878817502140009 -288.11841946717999008 2572.0560296797425508 8200.9412072895756864 14582
161000000 308.68719302699156515 12881.010284048767062 10368.264234439076972 -254.85803887439428195 2482.6035875729444342 8140.518685740528781 14574
162000000 308.698586665768687 12881.485721908115011 10356.634430746646103 -288.48538521683690306 2475.2386535342197931 8169.8811624292629858 14598
163000000 308.48935371368276037 12872.754773982636834 10305.58366620187735 -301.82531891190649276 2447.5008670788929521 8159.9081180348921407 14602
164000000 310.17756462900860015 12943.201046627496908 10267.102365250621006 -285.93050865570120322 2393.422208478218181 8159.6106654281038573 14673
165000000 310.9885166831552965 12977.040745796422925 10559.209138375397742 -302.3593136183031902 2653.4853747057713917 8208.0830772879307915 14539
166000000 311.15077503126491365 12983.811520541490609 10391.57720575003259 -281.01740092735951748 2505.294029639022483 8167.3005770383679192 14597
167000000 307.81353480835628034 12844.553959480741469 10488.062287839626151 -291.17891101941717125 2609.9507615034267474 8169.290437355616632 14569
168000000 312.73093316526251328 13049.748927839973476 10328.924025761594748 -286.3061851126884676 2504.5221733596995364 8110.7080375145851576 14565
169000000 315.91613946339913355 13182.66236257235505 10491.229610552711165 -284.84200296943544117 2662.52006745693825 8113.5515460652077309 14563
170000000 307.72173138454695618 12840.723153172897582 10479.217241403808657 -282.8143264997287929 2535.1352175688407442 8226.8963503346967627 14589
171000000 309.48070811566896055 12914.122367247204238 10402.806434879730659 -257.18617429332772417 2487.8187134971840351 8172.1738956758726999 14616
172000000 310.26892092974037496 12947.013195222645663 10361.200417104337248 -281.4162731971704261 2482.5841934606723953 8160.0324968408358473 14597
173000000 310.95419174284592145 12975.608422333993076 10350.448969791264972 -268.40419909345138194 2467.4711306956860426 8151.3820381890300268 14558
174000000 308.97052209628935771 12892.833141419710955 10240.159459992682969 -301.76663721745421753 2412.8646316582471627 8129.0614655518902509 14636
175000000 308.65417636975445248 12879.632553093215392 10375.141582910120633 -271.38990353778569897 2515.6182042529380851 8130.9132821949679055 14618
176000000 313.50803853319899872 13082.176260305639516 10198.246295575761906 -280.75668851161736939 2414.4143702895357819 8064.5886137978432089 14594
177000000 310.02158507668161747 12936.69227573252283 10500.078806973364408 -266.55850977913303268 2497.7594867479142522 8268.8778300045833021 14627
178000000 308.7724491609009192 12884.567882687362726 10439.001361290149362 -256.75955472132113755 2560.8203045695890978 8134.9406114418816287 14594
179000000 309.40566084260996149 12910.990767628238245 10480.638132168613083 -284.8543817125898272 2614.0088507041241428 8151.4836631770767781 14559
180000000 309.87158398215876787 12930.432976076386694 10304.051858898657883 -315.87177256301799844 2529.9126410085441421 8090.0109904531309439 14596
181000000 306.26485560954614584 12779.930116518713476 10189.775627997212723 -286.64071137122539312 2349.5074733677138283 8126.9088660007219005 14638
182000000 311.23376402087995984 12987.274514967049981 10434.577923142311192 -286.67059099299319769 2464.0838588192436873 8257.1646553160626354 14624
183000000 309.58276783420825495 12918.381151912679343 10494.949471699299465 -285.2854043629613443 2694.6380797245947178 8085.5967963376679108 14553
184000000 310.68224828049375219 12964.26066766724216 10434.240349966556096 -271.26054337618290901 2514.6653423966376977 8190.8355509461007387 14581
185000000 311.85582164738286792 13013.231959478051067 10445.996380753824269 -264.12412943925886566 2558.2538997516576273 8151.8666104414251095 14581
186000000 313.13381558261500004 13066.56055034459132 10379.097803418670082 -258.98765135430238615 2526.3483400193899797 8111.7371147535832279 14594
187000000 308.3901764995818553 12868.616271499751747 10162.492455265411991 -295.28657794750415633 2407.7894506637080667 8049.9895825492094446 14626
188000000 309.6661962257450682 12921.862481859765467 10437.287592758886603 -293.02499102956488741 2665.5331739950756855 8064.7794097933747253 14525
189000000 312.570090445518872 13043.037224944833724 10373.331197950836213 -254.58932850237533785 2488.6612856010269752 8139.2592408521859397 14570
190000000 308.41323039278506712 12869.578272652201122 10383.637275528386454 -288.09106143897793118 2531.8180291671378654 8139.9103078002272014 14553
191000000 308.79728885508524172 12885.604402385843059 10603.072840512242692 -274.43900716145031993 2637.3156449288221665 8240.1962027448698791 14523
192000000 310.48652013934332672 12956.093253352726606 10415.765496857176913 -285.9099368538949193 2706.144126162370867 7995.5313075487010792 14576
193000000 311.88146509412365504 13014.302018452470293 10200.961892929690293 -262.00465441926598942 2448.5460511438077447 8014.4204962051499024 14612
194000000 310.75478715085097292 12967.287595755518851 10229.510070228323457 -263.83014875406388455 2504.7841365271588074 7988.5560824552285339 14601
195000000 309.38579930570369925 12910.161978268246457 10293.57577390723236 -290.73101508532414528 2507.2907651181917572 8077.0160238743656009 14561
196000000 312.0792113915366599 13022.553647117825676 10442.876400145180014 -270.27171930518363752 2569.7762007073997665 8143.3719187429633166 14558
197000000 311.24162776940005415 12987.602656295381166 10225.087977813473117 -291.20417521482198708 2452.2716427129553267 8064.0205103153402888 14584
198000000 307.38989524650179419 12826.876175380057248 10296.366890897657868 -292.71136152789790685 2571.8469952308551001 8017.2312571946995376 14549
199000000 306.03288668302030828 12770.250433669358245 10437.941445193871914 -274.51107015467709971 2572.7371036621266285 8139.7154116864203388 14576
200000000 309.50056869573393215 12914.951116679778352 10598.742161786956785 -263.92833233152219918 2666.2634943635366653 8196.4069997549431719 14524
201000000 314.14918439594060828 13108.93022560807367 10239.23691928136941 -285.29663904367845362 2446.4276957749016219 8078.1058625501464121 14618
202000000 310.31343192326767166 12948.870565979612365 10223.209585232345489 -279.55840560853994248 2291.4197349015953478 8211.3482559392905387 14657
203000000 311.29686006003413468 12989.907409196506705 10551.100780614773612 -272.59450187555722778 2649.1989279391191303 8174.4963545512127894 14527
204000000 309.61848255821530529 12919.871468769415515 10363.305244221779503 -280.38154508621721561 2550.2864235348097282 8093.4003657731864223 14570
205000000 308.56404575986880445 12875.871550566806036 10415.279872430804971 -294.32785142844329584 2575.0052823687601631 8134.6024414904877631 14570
206000000 309.65726964048451464 12921.489990097425107 10442.765710732292064 -269.56106749933411493 2583.9847145520611775 8128.3420636795663086 14569
207000000 311.2957196953986454 12989.859823650591352 10279.510891748403083 -294.23403789449776013 2482.7462756422828534 8090.9986540006175346 14613
208000000 307.86725452354687604 12846.795595089401104 10368.521307560555215 -275.57750455120702782 2456.0866003110522797 8188.0122118007111567 14573
209000000 313.73301170175517427 13091.564021648733615 10267.802871811152727 -282.62722579621680552 2575.0255126394440595 7975.404584967925075 14593
210000000 309.77153256791035574 12926.25799465513046 10280.649601788063592 -285.48106263847643049 2458.319167676349025 8107.8114967501915089 14585
211000000 307.78484880548245428 12843.356939629018598 10380.062625138947624 -278.82851183268707018 2549.9514476348435892 8108.9396893367920711 14612
212000000 309.83884621809335158 12929.066882875473311 10404.930539434117236 -268.62638430696392788 2493.9622254542528026 8179.5946982868281339 14586
213000000 310.27595781218343518 12947.306832785732695 10331.807940820555814 -278.847522024101238 2411.9673797491795995 8198.6880830954760313 14597
214000000 308.7955237084829605 12885.530745713163924 10385.105380496988801 -311.56101365301145734 2491.9913422872277806 8204.6750518627741258 14629
215000000 310.54821732477410023 12958.667775710579008 10414.4943528531021 -264.8572979160990144 2553.3833741413791358 8125.9682766278219788 14598
216000000 314.10317820294079638 13107.010462629412359 10327.027457214580863 -303.1015285355550759 2536.7825855591049731 8093.3464001910315346 14597
217000000 307.83152137914237301 12845.304509579689693 10451.048993817443261 -250.97860268509492698 2537.7106325418972119 8164.3169639606412602 14593
218000000 308.57840957113108971 12876.47092885255006 10294.311943268079631 -298.35497704828054566 2488.1557271999754448 8104.5111931163864938 14584
