# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
30000000 309.25655285625060742 12904.768735910969554 10252.995383392826625 -270.51887495143233764 2439.3886059131432376 8084.1256524311138492 14588
31000000 307.47738440580735642 12830.526954506029142 10362.588320411774475 -256.15017643435032824 2498.6434546188329477 8120.0950422272917422 14558
32000000 308.82332994045970054 12886.691054168273695 10407.757792016320309 -292.58594257018808094 2550.7289473218461353 8149.6147872646633914 14612
33000000 309.513787927334306 12915.502733533467108 10433.624813544305653 -265.13159961127001907 2551.7389422974956688 8147.0174708580798324 14581
34000000 310.80645790714953591 12969.443731670131456 10393.966406556062793 -242.93466572652022251 2389.6271039981083959 8247.2739682844730851 14619
35000000 310.94733010749695268 12975.322097544718417 10395.452858904434834 -291.26302435004515701 2512.1163984554586932 8174.5994847990205017 14597
36000000 313.06373658877947719 13063.636268869096966 10315.292498621543928 -283.50972792868685701 2449.6327198970507197 8149.1695066531819975 14552
37000000 309.35941870171961909 12909.061158931084719 10363.288177299345989 -275.74120364327205834 2492.3012096031052351 8146.7281713395123006 14584
38000000 310.48331361488095581 12955.959450345964797 10381.438263085878134 -286.15322442896820121 2553.935725069349246 8113.6557624454999313 14577
39000000 308.91768543475302522 12890.628354191740073 10143.286532644649924 -286.26243350022639333 2384.0196643516960648 8045.5293017931799113 14634
40000000 306.68408858395110883 12797.424020952417777 10196.244871993458219 -265.1617899824889264 2386.8495585079376724 8074.557103468007881 14619
41000000 309.94194167037176157 12933.368887011163679 10151.138967985254567 -286.2081101029916681 2403.7610401490196637 8033.5860379392279356 14618
42000000 308.75411947879427998 12883.803015115749076 10275.106729245468159 -270.92633666264237036 2398.4193926619182093 8147.613673246192775 14631
43000000 310.1014174356293438 12940.023549137556984 10317.905755086630961 -298.62729173248470715 2430.3071827196295089 8186.2258640994878078 14600
44000000 311.06698761134299502 12980.315208928737775 10299.872848608596541 -292.58704345948501668 2529.6541225178416425 8062.8057695502411661 14578
45000000 311.42659571495948967 12995.321065295789595 10123.200267215734129 -291.8455666517171494 2380.5559229461805444 8034.4899109212710755 14660
46000000 313.51814493799514594 13082.597984002166413 10475.976852215753752 -300.19111699258792214 2501.1485086464026608 8275.0194605619362846 14612
47000000 310.38737132928110896 12951.955936123789797 10388.360114791943488 -278.55565624715995909 2461.4444723097676615 8205.4712987293351034 14585
48000000 309.53381355575589851 12916.338370163266518 10332.504000322272987 -293.46799806160703383 2434.6226901460481713 8191.3493082378336112 14565
49000000 312.961764945208472 13059.381159427597595 10466.097700718859414 -265.74662504416812681 2540.863196905355835 8190.9811288576702282 14562
50000000 309.63542238682282459 12920.578340034024222 10398.594423106014801 -313.26312812803598717 2566.1853008534953915 8145.6722503805549422 14573
51000000 312.95148820763529329 13058.952328023648079 10323.103237092658674 -269.74803795952101382 2433.8413936997740166 8159.0098813524064099 14607
52000000 313.08320380830855356 13064.44860401166261 10366.78318113134992 -292.47369852789148581 2504.0545449018354702 8155.2023347574067884 14558
53000000 310.83273758237947959 12970.540339415918424 10315.452607076796994 -262.44943727291337154 2416.7589066514719889 8161.1431376982382062 14619
54000000 310.02477773827160945 12936.825500264356378 10490.584540864196242 -300.49041248532194004 2595.2405059638026614 8195.8344473857141566 14568
55000000 314.54205840181640497 13125.324213516665623 10298.898270501167644 -273.56890441448990714 2409.3603005367590413 8163.1068743788991924 14600
56000000 307.55843749779779728 12833.909167098800026 10371.369551290870731 -268.20336253915633051 2512.0939354529396041 8127.4789783770884242 14572
57000000 308.87677171484784822 12888.921091763098957 10215.813873452403641 -305.5954437547567295 2429.0719613060819029 8092.3373559010806275 14629
58000000 309.49855056284792454 12914.866903304404332 10441.854382337043717 -278.03684524789116495 2540.1625240231323914 8179.7287035618019218 14581
59000000 310.14320186383059763 12941.767144795334389 10358.198116745290463 -263.9600452872182359 2547.7604884848797155 8074.3976735476280737 14578
60000000 313.60661578999582844 13086.289727554221827 10326.182252665254055 -272.53887810324863494 2501.5943011940225915 8097.1268295744803254 14561
61000000 311.05808199532191338 12979.943592178369727 10352.614174527698196 -274.25190282976461731 2514.4647201675052202 8112.4013571899577073 14566
62000000 309.39278785282169792 12910.453598877495097 10353.350418392281426 -295.48775590323413098 2493.2180155672813271 8155.620158728235765 14605
63000000 311.69459403331319436 13006.504195573954348 10377.938031094294274 -260.65037070940019248 2539.8566062266345398 8098.7317955770604385 14561
64000000 309.31495581299265041 12907.205795508538358 10401.818216919693441 -301.13261419975538047 2576.5774424391647699 8126.3733886802847337 14572
65000000 309.63096276176952415 12920.392247194824449 10358.933242600509402 -278.6741322253171802 2438.030369057630196 8199.5770057681966136 14630
66000000 307.72859221438943678 12841.009444349707337 10346.21359314907204 -261.79848538714907136 2389.4254555018046631 8218.5866230344145151 14629
67000000 308.86758909039917853 12888.537915905371847 10246.073353513736947 -282.93956391234257808 2466.3835858562397334 8062.6293315698403603 14580
68000000 310.72868851032922066 12966.198542291189369 10328.270195761093419 -307.37310563951712084 2437.0715034450399799 8198.5717979555702186 14633
69000000 312.01174852584830433 13019.738532379175012 10385.539813542942284 -278.41995740743868737 2552.8252423759604426 8111.1345285744200737 14569
70000000 312.42278968899199754 13036.890605964417773 10399.031578404859829 -292.72948992558070813 2535.4407313870879079 8156.3203369433531407 14558
71000000 311.44290621106978278 12996.001675547464401 10319.385131117578567 -241.28679699033335737 2537.6567066615912154 8023.0152214463205382 14560
72000000 309.03746094888111884 12895.626389951279634 10487.407906416472542 -288.58325301729075818 2624.8159120964037356 8151.1752473373599059 14571
73000000 309.70556088120548566 12923.505104369762194 10318.762741431066388 -271.31184697586087395 2554.0382275971378476 8036.0363608097914039 14597
74000000 311.05080742277675654 12979.640036197159134 10353.20397719508037 -272.23628080476333935 2496.9121462205166608 8128.5281117793265366 14590
75000000 307.47638951798910512 12830.485439469099219 10372.064866371385506 -286.49626552419840664 2480.7196441893402152 8177.8414877062432424 14590
76000000 312.60608395874425014 13044.539175218405944 10431.97084568938044 -288.79069445413739459 2544.4160060463836999 8176.345534097134987 14570
77000000 312.80278514865659645 13052.747193261850043 10505.167022879573778 -273.16987173048909199 2655.1894384419474591 8123.1474561681143314 14520
78000000 312.47801808113905508 13039.195196188073169 10346.705089063667401 -273.18206978305181565 2514.2911561522832926 8105.5960026944376295 14566
79000000 311.34111879239407017 12991.754253508694092 10472.08501211791372 -257.28994021135872572 2581.9852350877335994 8147.3897172415381647 14576
80000000 307.01850080671391652 12811.378494535461869 10258.591508654570134 -267.60442675784020139 2392.4660833051630107 8133.7298521072461881 14593
81000000 309.00716300668551639 12894.362106515416599 10413.098063308036217 -287.00479001901186393 2553.1931668417882975 8146.9096864852599538 14567
82000000 312.05542446194942841 13021.561057559332767 10506.477112097418285 -270.35396312181615031 2633.8375902450752619 8142.9934849741603102 14547
83000000 310.77604555426387378 12968.174674063819111 10528.820578066759481 -278.29425193148244944 2558.6329221733958548 8248.4819078248438018 14539
84000000 309.59294316321233964 12918.805751703359419 10551.240771883938578 -235.12126247016831826 2625.8128407405797589 8160.5491936135267679 14539
85000000 313.28357069570603244 13072.809585599014099 10547.518946281787066 -287.13140342093163326 2612.8843005843491483 8221.7660491183705744 14577
86000000 307.74894734530164442 12841.858830578019479 10571.605660985158465 -291.94797070862625787 2613.342629002099784 8250.2110026916852803 14568
87000000 310.02655046779909753 12936.899473360066622 10406.588836915103457 -284.79871453732283726 2572.7711904163006693 8118.6163610361254541 14553
88000000 310.58905367884915449 12960.371809790016414 10544.360648651218071 -264.56735759336470437 2575.5492981124257312 8233.378708132157044 14513
89000000 312.81367378997174455 13053.201558405360629 10372.637017908249618 -268.76179327904270622 2555.9735940069504068 8085.4252171803418605 14560
90000000 311.46129910992323175 12996.769181050240149 10319.687660707139003 -301.47213380101459279 2462.0908781086245654 8159.0689163995302806 14585
91000000 310.97066445458381168 12976.295801577754901 10426.949280902719693 -289.65139606772487468 2491.113545548125785 8225.4871314223200898 14563
92000000 311.04412441962483626 12979.36116543649041 10555.751434349967894 -286.95926889943859805 2673.1531822688939428 8169.5575209805128907 14547
93000000 308.21325526594546318 12861.233638590398186 10300.981773243231146 -296.46257551282621989 2450.8687333707521248 8146.5756153853062642 14574
94000000 309.59463217355767028 12918.876231334907061 10427.844158386240451 -235.82517306487505948 2535.2579336180406244 8128.4113978330733516 14568
95000000 308.38014464684158611 12868.197658738243263 10441.41758357515937 -299.38458492678665834 2607.1420778803058056 8133.660090621639938 14550
96000000 304.88994507234269804 12722.557354805803698 10504.64814830296018 -296.59690820766485331 2664.2549497926206641 8136.990106718005336 14525
97000000 307.25915073133870692 12821.420421197695759 10392.157688336739739 -286.99735768775957467 2562.6359989030152065 8116.5190471214846184 14587
98000000 309.31057957078337495 12907.02318209866462 10229.916450881977653 -288.77346141971463567 2381.547926428064784 8137.141985873629892 14601
99000000 312.45067948380670941 13038.054401359702752 10439.646063029927973 -277.26553920803303299 2606.6471662077592555 8110.2644360302010682 14536
100000000 311.3119924223130397 12990.538857855664901 10310.611929551274443 -289.13976929733507859 2580.6430353744149215 8019.1086634741932357 14556
101000000 309.50962539065164947 12915.329037704717848 10364.141476935328683 -290.24019320527366972 2569.6832306761880318 8084.6984394644150598 14550
102000000 311.34426323084073829 12991.885465767849382 10416.142530214667204 -301.51452717080007915 2557.9646555953004281 8159.6924017901656043 14575
103000000 309.45677560968340458 12913.123703024370116 10529.927424910261834 -267.15323895612368688 2638.1347703692426876 8158.9458934971426061 14569
104000000 310.80334568064165524 12969.313863562350889 10279.497145818157151 -273.83995177777387653 2419.679703951353531 8133.6573936445784057 14631
105000000 312.09944222217694687 13023.397846499656225 10193.477119314613446 -274.89263761624880544 2403.7097733498089838 8064.6599835810538934 14610
106000000 309.56672178136585671 12917.711576444857201 10425.916198135535524 -278.07229751709371612 2522.8188285809319495 8181.169667071695585 14553
107000000 312.52870332328478753 13041.310208213439182 10227.261065241420511 -289.6898387334617837 2396.6802268318233473 8120.2706771430603112 14627
108000000 311.63705308514460057 13004.103106180366012 10172.455848324394537 -306.370988342598082 2409.3164727183293508 8069.5103639486633256 14639
109000000 305.47396922299327571 12746.927724748573382 10494.310321639000904 -299.65058373725275942 2576.2565123680046781 8217.7043930082509178 14588
110000000 311.25734216713362912 12988.258392339461352 10360.175396171642205 -293.19207078283386636 2607.4993731405174913 8045.8680938139568752 14570
111000000 308.67092154054330422 12880.331301606311172 10503.915377990286288 -281.5541928759269581 2583.8949058837984012 8201.5746649824159249 14525
112000000 306.81611925422407694 12802.93344427808006 10371.054426672508271 -288.76102410863342129 2483.8191954367521248 8175.996255344387464 14576
113000000 308.60809633611381742 12877.709708865717403 10367.82649821308587 -265.02160011549284491 2594.0026672028307075 8038.8454311257464724 14600
114000000 309.15085496092660833 12900.358136095279406 10305.637130950919527 -275.62355250163261644 2443.7128450655659435 8137.5478383869867685 14620
115000000 308.21531307644028175 12861.319507647313003 10276.388480650477504 -296.69560732429243899 2417.955838702490837 8155.1282492722802999 14583
116000000 311.51101446429345287 12998.843721249457303 10519.432146658215061 -290.11555209121860344 2548.9118579089235936 8260.6358408405103546 14575
117000000 308.83332609420244808 12887.108177269165026 10325.414250102816368 -231.60333567816127243 2420.8550837909315305 8136.1625019900457119 14633
118000000 308.80947779890078664 12886.113027020055597 10381.900778726683711 -260.37725803486785026 2454.8797962717080736 8187.3982404898424647 14596
119000000 309.34317504892618445 12908.38333794139362 10371.470948759433668 -278.49595338925951182 2589.6418879901048058 8060.3250141585886013 14599
120000000 310.89298548409993828 12973.054385541523516 10376.902772313849709 -278.16854527131624764 2535.6973451533053776 8119.3739724318602384 14547
121000000 310.77198366877803437 12968.005178244433409 10322.660129114305164 -292.16232446497429009 2516.3392028838270562 8098.4832506954517157 14604
122000000 309.45268566007450772 12912.953036135158982 10387.955370786079584 -275.99785270378936275 2474.6103837033242598 8189.3428397865454826 14616
123000000 310.28999505845933982 12947.892584050197911 10199.802960129847634 -276.67819297578307669 2459.4513720415770877 8017.0297810640531679 14589
124000000 312.14437569719768817 13025.272846716427011 10527.36819712329816 -283.13976964793448587 2554.3057353700119165 8256.202231401219251 14561
125000000 309.42954418051442644 12911.987380147689692 10433.353742081742894 -298.62966937966859859 2563.9204269732972534 8168.0629844881141253 14563
126000000 309.6287432966634583 12920.299632556116194 10424.609556201801752 -271.4601165339857971 2627.4204848397312162 8068.6491878960569011 14561
127000000 306.01876501359026861 12769.661159565133858 10415.045342623807301 -269.55078134495624909 2644.4101612795366236 8040.1859626892264714 14551
128000000 306.55859779618924676 12792.187496197817381 10438.581668901952071 -259.20736786628714299 2531.4704986190076852 8166.3185381492312445 14574
129000000 309.70235764646361076 12923.371438637641404 10491.756591134177143 -274.81117918024688151 2541.2323015194524487 8225.3354687949722575 14590
130000000 303.31081897847849405 12656.663012849427105 10548.060121389309643 -281.8495815708262171 2706.8239020600640288 8123.0858009000712627 14582
131000000 309.94229077149805107 12933.38345442859827 10432.151281952952559 -296.9816746989550893 2553.5940597071953562 8175.5388969447103591 14536
132000000 309.41565037896867807 12911.407614596548228 10355.860670181682508 -301.02491110025357557 2472.8621364171394816 8184.0234448647952377 14556
133000000 309.88810103435162091 12931.122205574611144 10155.521374495770942 -266.0413559423402603 2368.3330162620709416 8053.2297141760409431 14615
134000000 310.98807273584702671 12977.022220603372261 10328.415313158693607 -314.3302745122313695 2509.0906561974634315 8133.6549314734629661 14587
135000000 312.95465858849507867 13059.084622817154013 10286.47092906204125 -300.15767158188577923 2419.8722238350887892 8166.7563768088375582 14609
136000000 307.22660738054986496 12820.062440543953926 10293.888040311567238 -258.00989964102359409 2452.2341921136790006 8099.6637478389120588 14614
137000000 308.24738260666504175 12862.657716546033043 10242.174096937085778 -256.33074324060947902 2383.7957084819818192 8114.7091316957130402 14621
138000000 309.03238453916026174 12895.414559699498568 10373.522095510223153 -285.35390671572878318 2496.8231267810215286 8162.0528754449314874 14558
139000000 310.7485400110904834 12967.026912859309959 10415.374241496694594 -296.13404319557429289 2626.6683173348019409 8084.8399673574667759 14559
140000000 312.2793222741118484 13030.903946043817996 10425.237571556868716 -288.40402619296344255 2629.0824486022384008 8084.5591491475934163 14532
141000000 313.64376667400142651 13087.839973012238261 10190.836423572256535 -290.18163414382757992 2474.8673159387717533 8006.1507417773136694 14615
142000000 309.45747402342800569 12913.152846684457472 10333.412784975784234 -286.69897699693387949 2471.9720606528526332 8148.1397013198657078 14623
143000000 305.01016587805600011 12727.573971852867544 10479.9887160011167 -268.95271004434187034 2599.898723047772819 8149.0427029976845006 14560
144000000 308.95431601631077001 12892.156888281959255 10419.717234392981482 -296.65033943523275184 2583.9524370312856263 8132.4151367969279818 14561
145000000 310.72366046713648302 12965.988730295301139 10319.824875688675093 -267.79765520823605129 2502.6072994198075321 8085.0152314771030433 14590
146000000 310.62843930886219823 12962.015307533692976 10550.656181477035716 -264.28074073066142091 2637.7519593886499933 8177.1849628190466319 14564
147000000 312.66407722742133046 13046.959139204956955 10267.87111187975097 -302.29678765322938716 2532.4618834175880693 8037.7060161153940498 14607
148000000 305.88864565057980371 12764.231491956783429 10268.362206734092979 -278.15728269050953259 2403.0528508763454738 8143.4666385482578335 14640
149000000 314.31872281663891044 13116.004785842147612 10186.679132838185978 -280.75276875451288561 2365.2597578843801784 8102.1721437083187993 14582
150000000 307.37857458704621649 12826.403782828103431 10178.550020098133245 -273.72016553175728859 2400.1058044992191753 8052.164381130671245 14621
151000000 310.14373282001747612 12941.789300726186411 10284.178720688423709 -284.79816954846461385 2436.7234347294370309 8132.2534555074525997 14621
152000000 304.42049188182863872 12702.967843120548423 10413.663503347153892 -267.64290396218370915 2509.7474251258299773 8171.5589821835073963 14595
153000000 309.24917670440584061 12904.460941192188329 10303.841493535754125 -285.4029567165134722 2469.5673137800640689 8119.6771364722035287 14608
154000000 312.18921085153436934 13027.143744172310107 10489.027553475987588 -273.30674951562247088 2554.5466351997288257 8207.7876677918811765 14568
155000000 313.10193700641400483 13065.23030964409736 10305.745658265515885 -254.59340885128429477 2410.3921556873101508 8149.9469114294915926 14625
156000000 309.1201743511290374 12899.077884568003356 10435.104937007921762 -272.81570838961556547 2572.0111039771159085 8135.9095414204221015 14570
157000000 310.87187119341768948 12972.173320821113521 10488.083237848715726 -253.17889237055445051 2538.6319380593959067 8202.6301921598733315 14586
158000000 310.75122050136474172 12967.138765322157269 10358.203927657452368 -314.98188029333402937 2509.2003627204794611 8163.9854452303079597 14600
159000000 309.15209547487017971 12900.409900707565612 10412.12679365880831 -284.12543506229701507 2494.6694668824975452 8201.5827618386083486 14595
160000000 312.18431671445938491 13026.939519859093707 10461.884822999481912 -289.54546634699016749 2623.5207001029648382 8127.9095892435070709 14574
161000000 309.46132643623928971 12913.31360155269067 10284.838408587751474 -306.52778203834134274 2488.9457395216127225 8102.4204511044790706 14585
162000000 309.89152951974591588 12931.26527064702168 10281.22516208108209 -276.89254364050924551 2526.49407426807511 8031.6236314535162819 14603
163000000 309.83820172631260448 12929.039989290498852 10350.92977125131074 -263.92673296044790732 2538.6131052178079699 8076.2433989939490857 14564
164000000 311.74309575901452263 13008.528093039303712 10465.6013434708766 -267.76646561811094216 2484.0651914617733382 8249.3026176272142038 14591
165000000 313.52130843951141514 13082.729991731950577 10334.8795597072276 -249.99469872940824189 2452.1424103076701613 8132.7318481289657939 14588
166000000 308.44088943828052152 12870.732439256848011 10509.482046797051225 -296.11628334798069773 2571.4630369133174099 8234.135293231713149 14565
167000000 308.76505402364711017 12884.259295738600485 10454.231045245765927 -263.253108348493015 2673.4887375380535559 8043.9954160562047036 14535
168000000 309.13539984662804727 12899.713219523688167 10117.439962084536091 -262.93845519020169377 2386.035124824599734 7994.343292450136687 14588
169000000 311.16979836480140875 12984.605333049608817 10454.512167367040092 -271.30653063658348856 2583.0466178977312666 8142.7720801058922007 14559
170000000 310.43951462267392571 12954.131790236333472 10486.140256752929417 -280.75304846748281307 2560.5101229399388103 8206.3831822804713738 14583
171000000 309.4800279602176829 12914.093985475752561 10369.24708632583679 -290.27722589125880859 2529.831477828592142 8129.692834388504707 14577
172000000 312.11551613267795346 13024.068584421880587 10414.261572818921195 -268.60884107645915719 2594.1916454114571025 8088.6787684839237045 14558
173000000 310.08932569612994712 12939.518980680029927 10483.543128197103215 -279.82579688767714288 2603.1233191491537582 8160.2456059356254627 14532
174000000 308.96352910516753809 12892.541335369473018 10333.182383587694858 -248.95977436757058854 2514.0792558520006423 8068.0629021032636956 14591
175000000 309.23807489500853762 12903.997680894228324 10379.024252174836874 -291.05405051966687324 2534.4988117361322111 8135.5794909583719345 14590
176000000 311.32666064811644446 12991.150938860937458 10401.659238041936987 -252.90886508135042732 2398.1426889269796447 8256.4254141963083384 14641
177000000 307.70131907925991754 12839.871381151695459 10396.415417559634079 -273.27253892830219684 2546.1085997169184338 8123.5793567710188654 14565
178000000 312.36827311758190717 13034.615718852652208 10354.743853737931204 -310.28155085903358668 2589.4170972069800882 8075.6083073899844749 14582
179000000 312.98297617924544056 13060.266269435202048 10329.663856309201947 -280.61773778392546319 2482.3771178301567488 8127.9044762629700926 14599
180000000 310.95176943519697943 12975.507343408653469 10405.90827423322844 -276.66618787488118869 2564.2276863598626733 8118.3467757482458182 14578
181000000 302.98236830962326849 12642.957305133340924 10439.139978811766923 -274.02097627451655626 2619.8760969515719808 8093.2848581347116124 14552
182000000 308.64848811458927003 12879.395191534535115 10399.621856205982112 -284.49829273448023059 2615.5902814036544441 8068.5298675368085242 14549
183000000 312.30198310851864107 13031.849545497350846 10547.944013941887533 -324.94646525383382141 2658.2533778541992433 8214.6371013415227935 14545
184000000 309.28847182666174831 12906.100662195602126 10293.594073608595863 -318.15638629318181074 2531.310282372083293 8080.4401775296946653 14567
185000000 309.42562207136626284 12911.823716965627682 10290.716728321971459 -301.91564859316741831 2559.4720479432780849 8033.1603289718605083 14599
186000000 311.43648446376028005 12995.733706564609747 10396.64591289388045 -270.31765261623070273 2537.7090160303637276 8129.2545494797477659 14555
187000000 309.69666864538618256 12923.13404595326756 10360.111067230143817 -266.51231034892049365 2529.1383650333746118 8097.4850125456914611 14570
188000000 306.95494400473450014 12808.726373429011801 10292.248140485331533 -275.0092087573212325 2457.0478245592671556 8110.2095246833850979 14603
189000000 307.28532021077666059 12822.51243065381459 10357.49459970323187 -276.86797655686490316 2515.3339324711932932 8119.0286437889035369 14550
190000000 307.84582516763504145 12845.901383213702502 10597.315300289315928 -283.00256530489730267 2579.8625081446543845 8300.4553574495585053 14563
191000000 308.57055510109131546 12876.143174699984229 10252.331477220248416 -278.23648699185952182 2349.9437990811147756 8180.6241651309937879 14622
192000000 312.78318680869512036 13051.929386678692026 10261.613925426925562 -277.62894436721677494 2480.2754398659708386 8058.9674299281705316 14616
193000000 308.69487749316829195 12881.330944218952936 10273.171215804766689 -297.53387955281817767 2393.0972480337841262 8177.6078473238012521 14615
194000000 312.46172162013067464 13038.51517159818286 10252.126496980505181 -291.63235678181064259 2452.3033149462908113 8091.4555388160242728 14612
195000000 306.6545091736923041 12796.189720675805802 10211.724622218513105 -237.84086494613359264 2443.6789560142460687 8005.8865311504014244 14609
196000000 312.91872698369587624 13057.585255880669138 10295.946775220039854 -292.1178836600380464 2387.0472143544093342 8201.0174445256670879 14645
197000000 306.28802765940213249 12780.897048154491131 10288.1549132690634 -280.22922805714745209 2474.5908633748149441 8093.7932779513976129 14592
198000000 312.02343239642942763 13020.226081135690038 10222.266016867721191 -301.50357696641583516 2441.5258287872102301 8082.2437650469255459 14630
199000000 309.34940562616185389 12908.64332971060503 10358.814891941499809 -255.04994618206825407 2560.1197576196905175 8053.7450805038770341 14579
200000000 306.38299413634121038 12784.859843481686767 10510.387355060995105 -303.42825816443036047 2536.9119801569841002 8276.9036330684430141 14613
201000000 309.69703362564513327 12923.14927598086615 10276.19530553376535 -289.98656695609054168 2457.3983605061548587 8108.7835119837009188 14594
202000000 309.6093810686722918 12919.49167853823019 10368.590927276731236 -287.65753029263743201 2458.6418302334159307 8197.6066273359538172 14586
203000000 311.22226723458919651 12986.794772931130865 10149.105105804061168 -262.69281420818253991 2360.7836362457037467 8051.0142837665398474 14644
204000000 309.00376667672287567 12894.22038323643028 10289.017925943906448 -277.14879156137931204 2477.0190116962558022 8089.1477058090285936 14594
205000000 312.97266034656593092 13059.83580665658701 10327.703211374093371 -281.7387748420707112 2557.5937579310775618 8051.8482282850873162 14569
206000000 307.73684293728678085 12841.353733484120312 10354.616964494280182 -285.04140672485516461 2606.5326230781583945 8033.125748140977521 14528
207000000 311.85024087403655813 13012.99908295939349 10283.547532775199215 -274.85627260417084017 2469.3176439754861349 8089.0861614038831249 14608
208000000 308.60632641840476253 12877.635853102578039 10240.429140542844834 -275.96962286522074237 2413.6592887463475563 8102.7394746617183046 14621
209000000 312.49193804759511295 13039.776053558007334 10206.406445038237507 -298.16502389689389929 2408.7626717289558655 8095.8087972061748587 14637
210000000 307.90746259643731264 12848.473412025454309 10307.439092238033481 -301.42652295992320433 2489.5587482682162772 8119.3068669297408633 14617
211000000 309.0304327717528281 12895.333115646701117 10171.085749325466168 -268.89564925176603083 2396.0707317107562631 8043.9106668664744575 14642
212000000 308.43349672453268795 12870.423953437013552 10213.600679504124855 -272.77162124031235635 2339.338813061359815 8147.0334876830775102 14623
213000000 308.64900592031312954 12879.416798718133577 10285.369103074468512 -283.92570353654821247 2448.9994491981187821 8120.2953574128987384 14599
214000000 311.48703170318509592 12997.842959962772511 10369.560807898353232 -295.77227494335681968 2500.4676569413218203 8164.8654259003869811 14574
215000000 312.02377405337523442 13020.240337919683952 10379.250036552301026 -309.12825185616941326 2525.8703736870538705 8162.507914721416455 14599
216000000 312.74079531230051998 13050.160459060864014 10357.782545091708016 -270.31045687179016568 2514.7322525348290583 8113.3607494286688961 14587
217000000 311.85080681322835972 13013.022698673663399 10190.559153678525036 -280.78149863370788353 2389.8775424740156268 8081.4631098382178607 14630
218000000 310.14501398354565254 12941.842761578967838 10354.995894745887199 -332.80959243874792719 2504.1930947283626665 8183.6123924562725733 14587
