# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
28000000 307.25557537717173773 12821.271227532281046 4220.84928680111625 -2494.098605375538682 -1464.9358507582635411 8179.883742934917791 15483
29000000 306.23906198725472905 12778.853790964871223 4178.18146277370397 -2648.0300159014518613 -1435.9305794335778046 8262.1420581087331811 15489
30000000 308.12220796905614861 12857.434384218795458 4013.8405194572274013 -2619.669289695297266 -1545.7423835040631275 8179.2521926565887043 15493
31000000 311.72825967077454834 13007.909007409865808 4115.6398239022473717 -2546.2119208358089963 -1541.2406433500841558 8203.0923880881400692 15488
32000000 311.34046944473931262 12991.727157296063524 4032.4172985132836402 -2642.612198689816978 -1545.2666694478532463 8220.2961666509545466 15525
33000000 309.6976721368708354 12923.175920007086461 3985.8710592754941899 -2648.4960599927471776 -1582.8876044105729761 8217.2547236788141163 15514
34000000 308.3293818675195439 12866.079411213679123 4093.6054932694628405 -2632.2019989544228338 -1595.7435382156506876 8321.5510304395356798 15518
35000000 314.75160190166286611 13134.068120090858429 4141.0097496514827071 -2534.3227777262795826 -1629.9620921852490483 8305.2946195630102011 15535
36000000 309.45227341251694497 12912.935833720712253 4023.7728209182037062 -2510.6877483234816282 -1682.6799514678637024 8217.1405207095485821 15500
37000000 312.59577414758695113 13044.108963708036754 3900.9482297151798775 -2578.5719344011868088 -1613.6639763502776077 8093.1841404666447488 15521
38000000 311.96179288350953129 13017.653965357128982 4061.3975608643399937 -2549.7839685848821318 -1544.3790313546628568 8155.5605608038858918 15523
39000000 312.36344847551032444 13034.414394451947373 4106.486633925800561 -2585.5791963496030803 -1575.43249798521515 8267.4983282606190187 15535
40000000 309.21805998152882466 12903.162491381381187 4045.1191999829607084 -2562.4375073444502959 -1676.3526008252247266 8283.9093081526370952 15552
41000000 306.00210018850162896 12768.965763746333323 3951.3075366624152593 -2634.5935256350094278 -1696.2504449670007034 8282.1515072644251632 15524
42000000 309.81256603775591429 12927.97025405237946 4093.2862371892515512 -2598.018107007144863 -1580.6830658151470743 8271.9874100115430338 15512
43000000 310.40053055970940932 12952.505049226976553 4062.7641156442959982 -2697.2595231362170125 -1532.2932501350969687 8292.3168889156095247 15500
44000000 311.72386772445503311 13007.725738693228777 3938.3754428005786394 -2652.5831857037665031 -1676.1284580171777634 8267.0870865215219965 15541
45000000 308.49222428149323605 12872.87455806932121 4142.0301692382035981 -2685.9393757790903692 -1572.3795798829869454 8400.3491249002800032 15515
46000000 306.43125745906166912 12786.873792781650991 3874.0885263543304973 -2745.5165973777502586 -1628.8641138124748977 8248.4692375445556536 15530
47000000 311.61797854293496357 13003.307156818307703 3841.1567117354361471 -2730.6844501581372242 -1680.299972537872236 8252.1411344314456073 15519
48000000 307.56432362727554164 12834.154785628004902 3676.0006479152243628 -2727.9262323861748882 -1768.7673624750718773 8172.6942427764706736 15543
49000000 307.59439808776022574 12835.409743538606563 3862.2093102379594711 -2736.1207558166611307 -1672.3720331242004704 8270.7020991788212996 15541
50000000 307.79696978500004434 12843.862728224547027 3872.9141522405443538 -2734.1077143473130491 -1700.4539650709186844 8307.47583165877586 15556
51000000 307.68213472414663556 12839.070849477271622 3961.5283211731361916 -2685.0544254544029172 -1520.3824515247993077 8166.9651981523375071 15534
52000000 310.27718340937985886 12947.3579749466262 3794.9241893319917835 -2702.8918170691317755 -1731.8084525716669759 8229.6244589727903076 15533
53000000 309.07257123975904278 12897.091484804874199 3733.6343040257052053 -2809.4555845776176284 -1671.5305785265622944 8214.6204671298837638 15522
54000000 311.42908398040282236 12995.424896531711056 3791.9506848936625829 -2777.7717367377945266 -1625.9042774282870596 8195.6266990597432596 15532
55000000 310.35207894098874704 12950.48324264375151 3761.3924967652396845 -2741.7357227821421475 -1637.6814556546100903 8140.8096752019919222 15529
56000000 309.58700211767273913 12918.557841616961014 3742.5617409511833102 -2778.8229491277720626 -1642.5318651219693038 8163.9165552009253588 15534
57000000 310.36332853723860126 12950.952669844680713 3766.2540684555106054 -2780.3736983729522763 -1678.28364999147243 8224.9114168199357664 15534
58000000 307.43096807536227288 12828.590077164446484 3966.2983510252042834 -2712.8296887002643416 -1550.231785689865319 8229.3598254153330345 15513
59000000 310.40115652976726324 12952.531169930831311 3588.5772924306456844 -2799.6558611650443709 -1763.1835061134825082 8151.4166597091725635 15554
60000000 311.10581713557053263 12981.935501290061438 3756.5145909516008942 -2731.1025031896042492 -1705.3449002594472859 8192.9619944006517471 15538
61000000 312.2856189405615055 13031.166695607536894 3796.2930614642932596 -2786.6053198187837552 -1637.07430188936587 8219.9726831724437943 15536
62000000 305.45989986741847133 12746.340633615727711 3789.6840967567104599 -2783.4882666599437471 -1626.5058233579661646 8199.6781867746194621 15527
63000000 308.50010956761059333 12873.203598126261568 3743.069553791362523 -2798.3520661394359195 -1714.7647433235374592 8256.186363254335447 15541
64000000 308.50595511215567512 12873.447523112792624 3866.2746346887938671 -2782.8746669070319513 -1560.7114545558781629 8209.8607561517037539 15538
65000000 311.11457188284072117 12982.300822534896724 3746.6283914033297151 -2754.6980080830171573 -1586.2248088643482333 8087.55120835069647 15536
66000000 311.19785435821489727 12985.776063639836138 3845.3133345692749572 -2808.8824238700190108 -1616.8580054440349159 8271.0537638833302481 15522
67000000 309.78855276803625429 12926.968219691383638 3691.7455438710271665 -2843.3247926058738813 -1722.6266944799974681 8257.6970309568969242 15531
68000000 310.09855192684756275 12939.903976155843338 3742.9063590166169888 -2826.3916995874819804 -1561.0862171624050916 8130.3842757665051977 15521
69000000 310.69527367834342613 12964.804196156423131 3713.6507217694270366 -2838.2910520622949662 -1656.0040447911521824 8207.9458186228748673 15544
70000000 308.7423551785861946 12883.312110162813042 3715.9167914550926071 -2831.2849853284369601 -1607.1315771737270097 8154.3333539572568043 15543
71000000 305.03817050804013888 12728.742559131431335 3649.9532496551064469 -2846.9648722898500637 -1717.5699607424628539 8214.4880826874195918 15534
72000000 310.0703496276218516 12938.727140464028707 3645.4895380665984703 -2902.7005641049236147 -1713.2816534386852254 8261.4717556102077651 15526
73000000 309.37060390736638738 12909.527899217755476 3532.929441901633254 -2934.8855971759585373 -1740.4465144727869301 8208.2615535503791762 15550
74000000 307.6894537627699151 12839.376260954992176 3561.8536259853271986 -2865.2132789457609761 -1679.9014440683738485 8106.9683489994622505 15553
75000000 308.57286585507972632 12876.239598674030276 3662.0965659280791442 -2947.2752704816339246 -1744.1863027978747596 8353.5581392075873737 15539
76000000 311.14834965934539923 12983.710313749166744 3671.3757388756612272 -2879.0210758537305082 -1649.2808612304236249 8199.6776759598160425 15531
77000000 309.38064377479679479 12909.946846419139547 3499.5266473946403494 -2933.7951171160598278 -1711.3689096801790583 8144.6906741908796903 15537
78000000 308.45758943427114218 12871.42930269970384 3532.4802780299310143 -2930.3222361125685893 -1718.2050665683532316 8181.0075807108523804 15559
79000000 305.70694946932457015 12756.649608314733996 3670.368390250084758 -2959.782129842787981 -1677.3140729004587683 8307.4645929933321895 15549
80000000 311.73007375694402299 13007.98470625041773 3548.4170526211973993 -2820.4905243006805904 -1645.4496922797272873 8014.3572692016059591 15537
81000000 309.9339623682886895 12933.035923822169934 3548.2335008526806632 -2872.6809079957311042 -1692.5618730375174437 8113.4762818859289837 15539
82000000 309.87480420192730435 12930.567350565812376 3420.1050394969943227 -3087.1294710451925312 -1751.6487001723166941 8258.8832107145026384 15553
83000000 309.24810487866733411 12904.41621566203321 3473.3497910020741983 -2881.3207796966426031 -1747.7288773934130859 8102.3994480921301147 15543
84000000 307.29236356226704174 12822.806338159636653 3654.8010251199020786 -2857.7195274543682899 -1647.652825472634504 8160.173378046905782 15546
85000000 309.15231799107397137 12900.419185943797856 3507.9667461419703614 -2880.882441929068591 -1756.6640612259943737 8145.513249297033326 15555
86000000 308.56046816975344882 12875.722263598932841 3689.9464244113628411 -2881.9922231268474206 -1670.800215593307712 8242.7388631315170642 15561
87000000 305.39639884018214389 12743.690839897828482 3656.5626248576631951 -2898.6347497561278033 -1597.7635147484297704 8152.9608893622207688 15555
88000000 312.08826782683820511 13022.931557309408163 3528.2344502084160922 -2866.3656504232158113 -1796.6021756319205451 8191.2022762635533581 15571
89000000 310.3009743431765628 12948.350731594213357 3412.7832488565400126 -2941.9610260361278051 -1819.6227896663031061 8174.3670645589700143 15555
90000000 307.52672896973160732 12832.586022228073489 3508.0788638998983515 -2923.2739105294413093 -1701.2295137355574752 8132.582288164898273 15559
91000000 310.27342534123283713 12947.201156926495969 3694.3445776041426143 -2866.4518522907969782 -1703.8791447846947449 8264.6755746796352469 15563
92000000 310.74538391867747578 12966.895214299254803 3202.7664695222388218 -3005.5272714985467246 -1834.2234058806900521 8042.5171469014749164 15556
93000000 311.01961277798369565 12978.338334832595137 3428.407238023267837 -2943.8237207420861523 -1861.2982372912554183 8233.5291960566100897 15588
94000000 308.66560178084245081 12880.109316758984278 3418.4607464693835936 -2982.027615590744972 -1781.9032102361957186 8182.3915722963238295 15587
95000000 310.94891593230175886 12975.388271412895847 3360.8027241567192505 -3113.0365790847881726 -1728.1129818268632334 8201.952285068371566 15568
96000000 311.50370080788820815 12998.538534362867722 3462.7808309007559728 -2951.2617212557697712 -1696.2005676728722392 8110.2431198293979833 15558
97000000 309.40195532114353227 12910.836142294907404 3443.1110887726063083 -3035.1193115277073957 -1677.7123232198987353 8155.9427235202128941 15563
98000000 310.60642605762370749 12961.096730663664857 3541.9669596114285923 -2905.4050172368624771 -1798.0877592248002657 8245.4597360730913351 15591
99000000 312.80196793171802483 13052.713092139329092 3319.4675158488316811 -3008.9960077635487323 -1878.493688580463413 8206.9572121928431443 15592
100000000 305.78233163579284337 12759.795182486406702 3389.537002365902481 -3008.0120210147424586 -1756.6491501487425921 8154.1981735293884412 15570
101000000 310.93250916415701113 12974.703643887120052 3309.5800957684741661 -2917.5713626071601539 -1894.0134783402891117 8121.1649367159243411 15591
102000000 309.10324196420526732 12898.371323832652706 3440.5503641202940344 -2890.5855738205559646 -1747.3157172913906834 8078.4516552322402276 15583
103000000 305.65224436145399523 12754.366853885692763 3472.8019457543996396 -2934.6105136896917429 -1833.8945737829162681 8241.3070332270071958 15587
104000000 309.85775606437306351 12929.8559597464955 3382.4813393311451364 -2943.2471020391367347 -1757.3877014949575823 8083.1161428652385439 15581
105000000 310.42625468884699558 12953.578474945485141 3255.4577104201130169 -3093.9453768037074042 -1783.9944842638012688 8133.3975714876214624 15594
106000000 311.34529794643464129 12991.92864275253487 3315.0305453600285546 -2999.4279095648912516 -1824.7838482482475229 8139.2423031731677838 15594
107000000 313.18368067137356547 13068.641338714252925 3430.7392841734017566 -3006.6576991368415293 -1811.8895869269288141 8249.2865702371727821 15586
108000000 312.45662195349581225 13038.302370873525433 3406.3850472626772898 -3000.5029563483403763 -1722.086744198027418 8128.9747478090448567 15568
109000000 307.60139723262437883 12835.701806374419903 3249.2104844950335973 -2983.082659404950391 -1794.0403923360793215 8026.3335362360630825 15573
110000000 314.04052438739353192 13104.396021665776061 3443.9243669680604398 -2888.1074703755271003 -1818.888172827944345 8150.9200101715323399 15569
111000000 308.26183127091633196 12863.260635607839504 3572.0453219245582659 -2848.1873864381109343 -1740.2151684842910981 8160.4478768469598435 15566
112000000 312.98217818997562745 13060.232970651763026 3538.6233222219943855 -2909.3473678457257847 -1690.7874591923382468 8138.758149260058417 15565
113000000 311.02061370120844686 12978.380101717139041 3413.2373381298966706 -3076.8500442035788183 -1819.763718945081564 8309.8511012785565981 15577
114000000 307.72355260926065057 12840.799149893189679 3442.2683585830441189 -2907.468769238297682 -1808.5892695136928978 8158.3263973350349261 15574
115000000 309.35437761586052829 12908.850802686120005 3560.6760908482719969 -2994.3481327565405081 -1684.2420051360563775 8239.2662287408675184 15558
116000000 308.60974212107026915 12877.778384772680511 3111.3305014790967107 -3025.1747915438240852 -1857.072514895643053 7993.5778079185638489 15585
117000000 307.38061174290334066 12826.488790000861627 3477.8618161535459876 -2908.0130078933593722 -1789.1753715685365478 8175.050195615442135 15591
118000000 310.55089632493462659 12958.779565993423603 3488.8522412940124013 -2977.3421284156038382 -1818.1559464004953952 8284.3503161101107253 15596
119000000 311.68125700016923929 13005.94766305505982 3371.5376671837939284 -3033.0486700647775251 -1766.8558635011931983 8171.4422007497641971 15575
120000000 310.16820434358248804 12942.810457268562459 3343.1615378934711771 -3070.7065845514007378 -1779.8509838947002208 8193.7191063395730453 15579
121000000 313.61140029642552918 13086.489377160416552 3322.1447278659620679 -3009.4690505047010447 -1830.5137634334598715 8162.127541804122302 15595
122000000 313.36271196835298269 13076.112021106175234 3351.5822013892620816 -3082.2012823512513933 -1714.2811538521320927 8148.0646375926462497 15571
123000000 313.99351093144207425 13102.434227256164377 3387.2292648223583456 -2985.7333946092567203 -1839.964676065675576 8212.927335497290187 15585
124000000 309.53069296591007742 12916.208153067111198 3399.9996598014254232 -2999.3534154390345066 -1834.0640971370919488 8233.4171723775507417 15589
125000000 308.06863247378862525 12855.198766670988334 3384.0807401618744734 -2945.7628032717161659 -1780.2985336758629273 8110.1420771094526572 15577
126000000 313.88627408019362974 13097.959409333803706 3323.1623218707527485 -3008.0554060221529653 -1793.698016654148887 8124.9157445470546008 15580
127000000 309.56004978504336123 12917.433164981128357 3403.8088360355613986 -2966.4657578759529315 -1773.7578714477558606 8144.0324653592697359 15587
128000000 310.12935334519522712 12941.189268825775798 3436.7383062787921517 -3025.3080669667356233 -1723.2714547087346091 8185.317827954261702 15598
129000000 310.78807645011056593 12968.676703615506995 3333.3617510090598444 -3075.4143544820044553 -1833.3885225607743905 8242.1646280518380081 15592
130000000 309.62354354739932205 12920.082655547485047 3315.1061205576725115 -2996.9602554124903691 -1870.0135308566505046 8182.0799068268142946 15582
131000000 307.98368005098114963 12851.653841398556324 3463.59968356223726 -2983.2133874625501448 -1723.7136386265642614 8170.5267096513516663 15565
132000000 309.37566507930995385 12909.739093622081782 3301.7946585903373489 -3053.884341063838292 -1834.9547522479178951 8190.633751902093536 15612
133000000 309.73151449326815055 12924.588106034358134 3306.80276578212397 -2970.7540988158707478 -1853.710529972280483 8131.2673945702754281 15598
134000000 312.39529442528629488 13035.743273705236788 3264.227212939362289 -3072.9203456977938913 -1865.8307784859446201 8202.9783371231005731 15593
135000000 311.34737252038752331 12992.015211321058814 3305.6405271075655037 -2916.1428020310177089 -1831.2286863426900254 8053.0120154812730107 15577
136000000 309.3115198394364711 12907.062417967414149 3270.0814245193091665 -3048.6881710585339533 -1810.6851274146351898 8129.4547229924783096 15592
137000000 310.74439974980441548 12966.854146546327684 3211.6895567306510202 -3060.6668907995917834 -1888.5258803890851595 8160.8823279193293274 15586
138000000 309.87178028150572118 12930.44116732618204 3314.0827902619030283 -3055.2958125313452911 -1769.7460398966029516 8139.1246426898524078 15569
139000000 307.49454522449451588 12831.243047324212966 3249.221352779281915 -3078.3331288278372995 -1782.3851628557847562 8109.9396444629037433 15589
140000000 310.10631986407912564 12940.228119436244015 3191.042977713230357 -3107.3848551396831681 -1912.0364250457937487 8210.4642578987077286 15614
141000000 309.52495315670438458 12915.968640242876063 3185.956381049581978 -3034.5526073851870024 -1880.0750968583643044 8100.5840852931341942 15594
142000000 310.79410371163857008 12968.928211353699226 3289.6100575080486124 -3023.5422694509970825 -1851.5885971013071867 8164.7409240603528815 15589
143000000 310.20531795327821101 12944.359147330760607 3179.8083122539665055 -3075.099219130084748 -1833.2867569679171993 8088.1942883519677707 15601
144000000 312.79326122729190729 13052.349775643579051 3220.9319753284535182 -3056.6716747997193124 -1881.7172474502735895 8159.3208975784464201 15581
145000000 312.93889724607282687 13058.426927848209743 3406.5715669803703349 -3068.9036939706797966 -1821.1690039401091781 8296.6442648911597644 15576
146000000 308.90025988510586785 12889.901214584782792 3314.4922310726560681 -2977.1033578367168957 -1797.7841371992919903 8089.3797261086638173 15580
147000000 306.0182868928623634 12769.641208371329412 3292.6061274537960344 -3082.4708118232783818 -1787.9111032053617691 8162.9880424824368674 15591
148000000 308.28205598911421248 12864.104579927474333 3353.3600469447774231 -3122.9503410342740608 -1717.4725124445394613 8193.7829004235918546 15588
149000000 310.67314804148105623 12963.880929618635491 3207.2942398051450255 -3099.4351307742272184 -1819.5084622386618776 8126.2378328180348035 15597
150000000 307.11239910674100884 12815.296716592047233 3217.2434703294884457 -3037.5674019958951249 -1843.5484374920783921 8098.3593098174615079 15585
151000000 310.05511966701681104 12938.091619186790922 3303.3498277809003412 -3048.8406730671918012 -1863.8594454326839696 8216.0499462807765667 15578
152000000 312.76606078534456401 13051.214745812834735 3299.8967759197475971 -3133.2961782089541884 -1768.4425192291428175 8201.635473357844603 15579
153000000 311.76238471009367004 13009.332989331833232 3144.8570208291976087 -3023.2195791525909954 -1919.6041917865049982 8087.6807917682936022 15591
154000000 307.77108090469744184 12842.782427710133561 3258.9189906368155789 -3054.238038054446406 -1882.0096122305635618 8195.1666409218250919 15595
155000000 309.13228418651613083 12899.583208137244583 3108.4581904346955525 -3080.5707613830290938 -1880.8069924339629324 8069.8359442516884883 15591
156000000 306.61689841379313748 12794.620285350998529 3008.349764632471306 -3213.4940601435646386 -1910.2290502106757231 8132.0728749867121223 15574
157000000 310.41737968387542423 12953.208135544007746 3303.6750561150952308 -3054.4016391613067753 -1791.1757577359280731 8149.2524530123300792 15589
158000000 312.24474354907886209 13029.461032561106549 3272.2616685177081308 -3086.0413349920672772 -1832.8575512428328693 8191.1605547526078226 15588
159000000 310.30389505061225464 12948.472607925223201 3156.7098250587450821 -3066.7298351547879065 -1914.9782051439815405 8138.417865357514529 15602
160000000 310.5143473421123872 12957.254436884604729 3320.408870579413815 -3033.8714471700095601 -1815.3867977916199834 8169.6671155410431311 15595
161000000 311.47300728699531192 12997.257744076758172 3239.649811096106987 -3148.7687153279425729 -1838.076214110635874 8226.4947405346865708 15584
162000000 305.76632972189480597 12759.127448864341204 3250.8172429344322154 -3035.7070439588596855 -1831.2417006776772723 8117.7659875709687185 15592
163000000 311.73944350542114989 13008.375690486949679 3317.4578881324132453 -3156.8811145708750701 -1781.4926364160924095 8255.8316391193802701 15583
164000000 307.06114132649150861 12813.157813490635817 3464.2981533071656486 -3109.9536996684264523 -1728.6112947555106985 8302.8631477311027993 15564
165000000 308.31964230857101938 12865.672995392706071 3258.2573562418442634 -3084.6034493615957217 -1736.67697324665005 8079.5377788500900351 15566
166000000 312.58151906836747003 13043.514122632106591 3284.2128444510153713 -3153.5046743651555516 -1853.9432745579772472 8291.6607933741470333 15592
167000000 310.57808211226347339 12959.913984310973319 3229.5131988962152718 -3166.5039040754563757 -1834.7026352122634307 8230.7197381839341688 15583
168000000 306.84518674507933156 12804.146382997585533 3270.3943447923847998 -3110.6310890009435752 -1838.9855645257441665 8220.0109983190723142 15596
169000000 309.66888673868413662 12921.974752551976053 3261.2201912264290513 -3034.6425695690177236 -1813.1102398551959141 8108.973000650643371 15588
170000000 310.58710334840293399 12960.2904256992515 3375.5051477789829733 -2986.2695103002051837 -1770.4173231114643841 8132.1919811906518589 15597
171000000 307.98893125335905552 12851.872965461236163 3364.5653673741726379 -3030.3675461168272705 -1794.2054757477744715 8189.1383892387748347 15593
172000000 309.39923041603856291 12910.722436474021379 3309.022502221007926 -3089.986078078585706 -1793.7658752530912807 8192.7744555526842305 15582
173000000 309.69403950340534948 12923.024336170490642 3288.0361990928286104 -3024.8691029979745508 -1864.4544191907411914 8177.3597212815438979 15579
174000000 310.31400669394400893 12948.894550217248252 3237.8106323583906487 -3047.6167647252973438 -1855.652531411419659 8141.0799284951090158 15599
175000000 307.1006277916199565 12814.805518918297821 3211.6163706286147317 -2992.2231038589507079 -1878.4535117710502163 8082.2929862586152012 15585
176000000 312.90624845153439537 13057.064547199737717 3396.1899150743101927 -3034.6977263724347722 -1762.3386792718374636 8193.2263207185824285 15577
177000000 305.48235983728665133 12747.277851321505295 3241.8808970626769224 -2993.5020874877136521 -1865.8655510020303154 8101.2485355524213446 15593
178000000 310.23823022516540959 12945.732522456864899 3321.2702630766693801 -2976.2348729931163689 -1939.9506203693786119 8237.4557564391652704 15608
179000000 309.72313452944013079 12924.238423887876706 3133.9949615525765694 -2989.4907791653276945 -1966.9379028026894503 8090.4236435205939415 15619
180000000 309.79813943606131943 12927.368255624878657 3365.2623380069853738 -3016.590876421219491 -1942.2121696337776484 8324.0653840619816037 15623
181000000 307.50967342932767679 12831.874322499979826 3309.5554738893260946 -3003.5597505999417081 -1889.1663663708804961 8202.2815908601496631 15588
182000000 310.71689276228323706 12965.706325071554602 3461.6595006362249478 -2949.602011024489002 -1775.3002014057301494 8186.5617130664431897 15578
183000000 312.06579448369978991 13021.993781558998307 3172.6799199728620806 -3041.4693547539263818 -1831.0318788511908679 8045.181153577979785 15562
184000000 309.69575023105193168 12923.095722029400349 3242.0657409262776127 -2999.0282003901047574 -1786.5937112377107496 8027.6876525540938019 15575
185000000 306.96240050413564404 12809.037520919540839 3310.1831226463273197 -3032.8781979778259483 -1787.819759496908091 8130.8810801210620411 15575
186000000 306.78829350205802484 12801.772321277485389 3351.2297415715065654 -3055.2453667802196833 -1797.7611327253039235 8204.2362410770292627 15602
187000000 312.88113405930027966 13056.016564802173889 3128.9794912512074916 -3030.4078822385163221 -1844.0665233293591427 8003.4538968190827291 15572
188000000 309.26022169258891381 12904.921830434072035 3268.5825492055378163 -3013.5591525809491031 -1886.587320189883485 8168.7290219763708592 15580
189000000 313.34664469655791663 13075.441560206261784 3295.2428885411709416 -3065.2235964333335687 -1838.6537437617239448 8199.1202287362284551 15588
190000000 307.48330489000971966 12830.774006601548535 3263.443435251732808 -3009.0684623298343467 -1780.369910433356381 8052.8818080149230809 15595
191000000 309.28676339444217547 12906.029372121096458 3277.3696628655252425 -3019.1642116882148912 -1869.8210972348451833 8166.354971788585317 15603
192000000 308.73593555854915849 12883.044229947550775 3366.0536076324033274 -3016.2547186892411446 -1769.9989296569719954 8152.3072559786160127 15579
193000000 309.75556022559737812 12925.591495006809055 3167.6186163429565568 -3124.7132020143326372 -1830.9659388580221275 8123.2977572153113215 15591
194000000 306.74217536696602338 12799.847887138914302 3275.2130767453641056 -2983.4758398301828493 -1895.8718329894099952 8154.5607495649564953 15588
195000000 313.89373929587952716 13098.270920540600855 3047.6625350926988176 -3108.4243373130566397 -1952.1519325858353113 8108.2388049915898591 15598
196000000 308.65131018074293934 12879.512951726628671 3216.5464552713638113 -3110.2029750753863482 -1857.9398857528060489 8184.6893160995559811 15593
197000000 310.47873469145844183 12955.768379381481282 3256.6718918858200595 -3037.4661830888762779 -1826.140517130362241 8120.2785921050590332 15604
198000000 312.24254195667487011 13029.369163720941287 3369.3178052051325722 -3020.9592695227902368 -1803.9951190145359305 8194.2721937424594216 15592
199000000 307.61197064352234065 12836.143017469634287 3252.7934048709048511 -3053.4579233563918024 -1863.0395793441714432 8169.2909075714678693 15610
200000000 314.41389086439431821 13119.975992388908708 3185.4370589549125725 -3003.5035668608616106 -1871.2908473060438155 8060.2314731218175439 15588
201000000 310.37212962713357456 12951.319924891242408 3147.2445614783209749 -3088.1370407970798624 -1889.9586302309714938 8125.3402325063716489 15612
202000000 310.03194293660124004 12937.124492238937819 3147.978890565927486 -3081.987874597598875 -1853.2470736696209315 8083.2138388331477472 15608
203000000 310.49268573643530544 12956.350533607117541 3154.0206580704716544 -3096.9135437559652928 -1797.7291139434569232 8048.6633157698934156 15579
204000000 311.6431479185561102 13004.357433582430531 3226.523313947652241 -3119.2706123175221364 -1782.8832503762232591 8128.6771766413976366 15590
205000000 308.41561878222483983 12869.677936226300517 3241.2354083950008317 -3084.3284321999126405 -1735.8006338268683066 8061.3644744217826883 15577
206000000 307.92618634199692451 12849.254723218653453 3310.5889857140773529 -3114.6947940274267239 -1767.0033087571669057 8192.2870884986714373 15570
207000000 311.74879091639638773 13008.765742616164061 3273.7027031238158088 -3135.522965902827309 -1816.0570012678081184 8225.2826702944512363 15587
208000000 311.0625090968621862 12980.128327864711537 3081.3385111771867741 -3091.6992533391312463 -1921.415212160163037 8094.4529766764808301 15593
209000000 309.27598460467487484 12905.579590902509153 3248.46424248519088 -3076.3240724155157295 -1862.0787820547698175 8186.8670969554768817 15586
