# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
213000000 313.66833341907960175 13088.865102992183893 3201.2919778460191083 -261.01497588632281577 -4561.3128013896039192 8023.6197551219456727 15741
214000000 309.14739747506024514 12900.213860880734501 3052.6409883528690443 -267.76999785873778137 -4577.2799316873379212 7897.6909178989444626 15735
215000000 309.46923131971618659 12913.643459375303792 3283.4693411334437769 -260.72119690101567357 -4517.4802476076702078 8061.6707856421307952 15734
216000000 308.99916792681335664 12894.028484945161836 3108.1433431638142793 -244.22515454765846243 -4584.5411035458664628 7936.9096012573390908 15738
217000000 308.65690032600491577 12879.746219319958982 3167.2513185651896492 -243.9293300717768318 -4579.7863053805685922 7990.9669540175345901 15747
218000000 312.58273941389882111 13043.565045649627791 3145.0616679180020583 -247.64642109612407239 -4519.2609051351482776 7911.9689941492752041 15733
219000000 309.02842927569264475 12895.249513042062972 2980.9254459484327526 -270.90301089744298224 -4551.1195794465165818 7802.9480362923914072 15747
220000000 310.39248907705183456 12952.169491344593553 3171.0922435878146644 -249.76403447730129415 -4524.1433828553554122 7944.9996609204708875 15741
221000000 311.72014529661669258 13007.570407884726592 3124.5628477337686491 -212.78832986191423515 -4611.8366539860726334 7949.187831581753926 15744
222000000 305.38228699915947573 12743.101975916924857 3053.906130456914525 -269.59349739274824742 -4607.6141066753625637 7931.1137345250263024 15742
223000000 311.83855753936927613 13012.511556565681531 3154.6879485579866014 -274.64212996382536858 -4551.621347072379649 7980.9514255941912779 15739
224000000 306.39529095774395273 12785.372969670683233 3017.8542029797490613 -246.27042107703906026 -4636.2663754380937462 7900.3909994948808162 15748
225000000 310.7119972330182236 12965.502042664533292 3119.176007512815886 -282.85714689365761387 -4527.2007717528504145 7929.2339261593224364 15744
226000000 306.86682948432485318 12805.049499009826832 3221.2989609207961621 -276.9189880088296718 -4526.3579650367473732 8024.575913966373264 15727
227000000 311.17614429010001231 12984.870138104302896 3042.6889929124863556 -265.94895850274565419 -4631.3746032432027278 7940.0125546584349649 15753
228000000 310.17956213721106451 12943.284399368651066 3042.87513661498906 -304.5389162230970328 -4562.9401170462497248 7910.3541698843346239 15741
229000000 309.51877398673599373 12915.710793614613067 3209.6249549914382442 -255.83790522563657532 -4580.8937212863747845 8046.3565815034489788 15730
230000000 311.92750543414979347 13016.223206330536414 3251.6634330128781585 -233.53101905939809058 -4477.5520830053064856 7962.7465350775819388 15739
231000000 307.67217762898513911 12838.655356226914591 3190.709668609626533 -227.85673058362147003 -4573.9311351863962045 7992.4975343796431844 15730
232000000 309.57447674931120218 12918.035178538215405 3104.113978698428582 -251.34936764715362756 -4577.1911594488283299 7932.6545057944103974 15743
233000000 307.78580572925852721 12843.396870488733839 3060.5761619921886449 -281.65931542404638321 -4592.1462446943187388 7934.3817221105528006 15738
234000000 307.61595096474337652 12836.309109746023751 3261.4832776289749745 -256.01937113216865782 -4437.0998433044542253 7954.6024920655981987 15736
235000000 313.47240492873282847 13080.689328434298659 3167.0372107276516545 -261.65879820983332138 -4495.7711452465337061 7924.4671541840179998 15738
236000000 306.38843132015387027 12785.086728244608821 2969.7862754066572961 -256.34878191886849663 -4628.39088431392247 7854.5259416394492291 15742
237000000 306.48923214450843489 12789.292981320479157 2984.2610567421247652 -254.82439010399883728 -4610.2263607023269287 7849.3118075484508154 15747
238000000 309.46810206305138991 12913.596337346785731 3066.4547392820509231 -291.29349121741984163 -4499.6915333611050301 7857.4397638605760221 15740
239000000 310.96769057441792938 12976.171706435923625 3192.9211746399741969 -262.88476380881695604 -4520.7348358952167473 7976.5407743440091508 15740
240000000 311.12749468427278998 12982.840069843839956 3041.1922026868483044 -271.75990788298452117 -4592.4389972130547903 7905.3911077828888665 15741
241000000 309.48768744310336842 12914.41360313417681 3098.5404730898080743 -243.81348269313858168 -4600.7385114168937434 7943.0924671998400299 15741
242000000 315.43636704887234146 13162.642246593710297 3059.7635435317561132 -269.06894643507160936 -4549.6578692725261135 7878.4903592393548024 15745
243000000 306.97197916083842983 12809.437222553697211 3092.7528203120759827 -258.352821689099585 -4543.1610377715087452 7894.2666797726833465 15739
244000000 308.19921947259501849 12860.647947954130359 3122.1939508485911574 -265.03141534104713628 -4574.2209547219117667 7961.4463209115492646 15743
245000000 308.90870503565173522 12890.253616866084485 3121.8853720917732062 -281.01220509470704201 -4649.3116838019304851 8052.2092609884120975 15743
246000000 312.35430097114749515 13034.032684097801393 3194.8448734087310186 -271.26378672856287722 -4536.1579796188416367 8002.2666397561370104 15748
247000000 311.2143539180246421 12986.464563209603511 2983.5968977370912398 -288.86423596468546293 -4568.0172622122581743 7840.4783959140349907 15741
248000000 309.22678722648993244 12903.526664999964851 3100.4521364812394495 -253.25310816996955054 -4585.9895464273431571 7939.694791078552953 15749
249000000 314.06665244077788657 13105.486302480623635 3019.2078056515388198 -250.40320207396177921 -4585.6712510640945766 7855.2822587895961988 15743
250000000 309.94922106809582374 12933.67264433917444 2992.666197153334906 -261.10328062953993822 -4571.4044301017138423 7825.1739078845876065 15746
251000000 307.17701228576055428 12817.992918579808247 3373.4844875285243688 -251.12908870405340167 -4470.2107953965787601 8094.8243716291553937 15743
252000000 311.73619453386783107 13008.24011623270053 3002.6693984545399871 -258.58809327401121436 -4652.8274831200342305 7914.084974848586171 15741
253000000 310.91211192777808492 12973.852500666740525 3212.2342387661765315 -276.41937109721300203 -4511.2455150025889452 7999.8991248659785924 15732
254000000 309.7692608177030138 12926.163198244898012 3068.3651826620807697 -264.80120411353806276 -4639.4783085684321122 7972.6446953440499783 15738
255000000 310.94112321524670506 12975.063094111101236 3103.6980422542169435 -273.19551697862004858 -4514.1631101045441028 7891.0566693373802991 15741
256000000 311.55289443500407742 13000.591303739451178 2928.3662173003240241 -231.23366468943737573 -4628.6416151090197673 7788.2414970987811103 15747
257000000 310.9316601297251168 12974.668215072786552 3115.7258248787875345 -270.56072929104777813 -4583.7467432725843537 7970.0332974424190979 15738
258000000 310.44432745980844857 12954.332622036374232 3217.9345717057422007 -280.33817764710971687 -4482.1619005226139052 7980.4346498754657659 15737
259000000 309.84684429142993167 12929.400629358087826 3303.6376227633854796 -282.30402531587157 -4533.248552041266521 8119.1902001205235138 15740
260000000 312.05740374304480156 13021.643649713203558 3039.1651278457038643 -261.8323514495012887 -4546.3110347062065557 7847.3085140014118224 15738
261000000 308.50553701126438 12873.430076448328691 3266.1070649827652232 -259.74786208917055319 -4398.3651769852122015 7924.2201040571490012 15734
262000000 307.88212460493167555 12847.416099197018411 3169.7211230803736726 -272.98269021538249035 -4608.0780666925275 8050.7818799882834355 15737
263000000 312.24448880200299072 13029.450402383443361 3245.696756715351512 -247.1321227679567869 -4450.1103324952673574 7942.9392119785761679 15740
264000000 311.13372818514085338 12983.100183611437387 3048.7925645214641008 -262.14253959895444268 -4643.1206532915512071 7954.0557574119702622 15752
265000000 305.99692370057789503 12768.749757395284178 3038.2540029963020061 -259.67586398177411411 -4646.1758599649974713 7944.1057269430739325 15744
266000000 307.92622347281366046 12849.256272626736973 3294.8268915278031272 -275.93673264340077367 -4576.1595315071344885 8146.9231556783379347 15740
267000000 311.99646841212558002 13019.100918294592702 3174.4016789113434243 -251.89961289207718664 -4554.7594791452929712 7981.06077094871398 15739
268000000 308.65062291059297195 12879.484273070469499 3203.9219834952746169 -254.35542360911870219 -4506.6414295495997067 7964.918836653992912 15739
269000000 311.37655304662172284 12993.232866821537755 3135.334319106248131 -245.07395993231568809 -4495.969182496754911 7876.3774615353186164 15739
270000000 307.58622143688552342 12835.068545308213288 3155.0595105925376629 -249.17198385106075875 -4597.8996609277864991 8002.1311553713840112 15730
271000000 310.71982144493148326 12965.828534195105021 3143.2430457825730628 -219.01120918315189101 -4550.939520729166361 7913.1937756948909737 15736
272000000 312.58543671353817217 13043.677599539709263 3182.171255347891929 -271.94809012914794266 -4555.6276549488275123 8009.7470004258675544 15745
273000000 309.47193024748980861 12913.75608120475772 3141.9704020523868166 -240.66051252866012078 -4479.7167630861677026 7862.3476776672141568 15738
274000000 310.1657098804973316 12942.706367415212299 3056.6214652753205883 -265.58637917069614787 -4598.5846207829490595 7920.7924652289657388 15742
275000000 308.87223131962736034 12888.731628517296485 3234.1397014381605004 -255.31625403653995932 -4519.7312573367325967 8009.1872128114337102 15742
276000000 309.5507397897083024 12917.044674145212412 3032.4905880256192177 -277.59151653192952836 -4596.6255220206603553 7906.7076265782097835 15737
277000000 310.28216602992898743 12947.565891530095541 3272.1994835073915056 -216.28411615549461544 -4527.3915276223378896 8015.8751272852241527 15743
278000000 309.40181138872719657 12910.830136231239521 3185.1259163861113848 -260.99398732135097134 -4549.2761348908770742 7995.3960385983391461 15752
279000000 312.48861895108859699 13039.637553104474136 3322.6348196423505215 -223.31486990974019591 -4534.8749601303625241 8080.8246496824540372 15731
280000000 306.46429281466151906 12788.252303989213033 3227.3405222522674194 -248.36011274612019406 -4566.4376339857299172 8042.1382689841166211 15742
281000000 312.69497167399913451 13048.248313790356406 3109.157791016509691 -263.10769993338453787 -4583.8134298279164796 7956.0789207778116179 15733
282000000 310.78047431356918651 12968.359478925976873 3243.9223355164435816 -264.84184897900672695 -4490.7849575788150105 7999.5491420742655464 15743
283000000 307.8654432501199949 12846.720013619984456 3169.3766753970526224 -270.99599740147010607 -4596.6100176075779018 8036.9826904061001187 15739
284000000 305.74546096512693794 12758.256629871475525 2925.6195439049906781 -268.25584339435158654 -4618.2477339111137553 7812.1231212104557926 15747
285000000 310.63231879118558254 12962.177191968270563 3047.1552889293066073 -254.95288734531055752 -4659.0080669792796471 7961.1162432538958456 15746
286000000 309.83491276719928464 12928.902746420955737 3022.0680398076356141 -260.42317045436135459 -4652.8020217691182552 7935.2932320311156218 15746
287000000 314.2823994474674123 13114.489071220943515 3164.756681981219117 -255.60596240779267418 -4493.944648822365707 7914.3072932113782372 15736
288000000 312.61878699100691392 13045.069251920354873 3098.8098808618215116 -279.73019970558067371 -4565.9804149977444467 7944.5204955651479395 15738
289000000 311.85884661330766221 13013.358186344816204 3087.7996943693533467 -273.1346885575406418 -4563.2219871828128817 7924.1563701097065859 15754
290000000 311.19432009947678353 12985.628584819267417 3026.0145579100958457 -263.53042223469844885 -4643.055286311790951 7932.600266456585814 15750
291000000 305.83045111778807268 12761.803129548821744 3210.3395880941016003 -292.54601951894022704 -4511.9725772469701042 8014.8581848600124431 15740
292000000 312.4323257115044612 13037.288528543736902 3090.0609775750490371 -282.2040660127995011 -4682.5019415859114815 8054.7669851737591671 15748
293000000 307.53781304868761026 12833.048542663796979 3106.0975561567101977 -256.59771675287254311 -4579.8789464193596359 7942.5742193289406714 15733
294000000 313.74271056419388515 13091.968739271100276 3141.8786792741793761 -230.92965864719695901 -4562.7247571999596403 7935.5330951213354638 15737
295000000 310.53815368023612109 12958.247836329494021 3063.762507566284512 -263.93216533642078048 -4665.7018792723147271 7993.3965521750196785 15754
296000000 307.05080193021979085 12812.726367441964612 3026.4860927060826725 -245.42203088607851669 -4680.7768671330941288 7952.6849907252562843 15747
297000000 309.42503572588634597 12911.799249730422162 2993.5133551871954296 -256.58204118756577827 -4589.8605406457354547 7839.9559370204970037 15750
298000000 310.71215421912586407 12965.508593437331001 3176.7023183798482933 -262.70194213240728232 -4588.4603672507473675 8027.8646277630032273 15744
299000000 307.44030264083187376 12828.979593271777048 3274.2599859160095548 -279.60881439389675052 -4419.3318662886949824 7973.2006665986009466 15749
300000000 310.09185801347757661 12939.624650129668225 2970.4385988513495249 -239.36115696896729332 -4661.7101462010978139 7871.5099020214156553 15746
301000000 311.92290649389258306 13016.031300096370614 3191.0893948169896248 -282.93522946911326699 -4502.8258039422753427 7976.850428228378405 15755
302000000 310.9783805749876251 12976.617782626919507 3078.0415507924199119 -267.96773134448346809 -4535.7444834683356021 7881.7537656052390957 15742
303000000 308.8808472551156683 12889.091157374141403 3033.9153471998506575 -224.58614882964127446 -4729.3695238707723547 7987.8710199002653098 15752
304000000 312.43341063763352849 13037.333800731705196 3159.896356612258387 -270.78456820256474202 -4509.0744145881790246 7939.7553394030019263 15742
305000000 314.10611297577577261 13107.132925886464363 3093.2435270022961049 -270.75387170070052889 -4605.4972325098651709 7969.4946312128613499 15745
306000000 309.80378370689527401 12927.603781789553977 3120.8847467233435964 -246.37843438690057951 -4496.9118052123767484 7864.1749863226214075 15743
307000000 306.46662341634322502 12788.349556174947793 3206.7526533676582403 -260.97663164728544416 -4526.1656729346723296 7993.8949579496165825 15741
308000000 310.37293647072317526 12951.353593150925008 3072.0625732018870622 -280.22099744192905746 -4577.8744196153802477 7930.1579902591956852 15738
309000000 314.17426734371355224 13109.97689587984496 3013.1438413763780773 -258.28386669288971689 -4683.605552027939666 7955.0332600972060391 15753
310000000 309.7096463193788054 12923.675583004167493 3022.8582420773677768 -240.76662911260874012 -4633.5410480800364894 7897.1659192700135463 15761
311000000 310.29594328560142458 12948.140793813090568 3208.7225679276762094 -267.64673165761314522 -4621.8825780810566357 8098.2518776663455355 15750
312000000 308.57932891062375802 12876.509291381760704 3049.6006852522727968 -232.66213387927766121 -4564.6727343255779488 7846.9355534571277531 15746
313000000 307.57121863292263697 12834.442502905090805 3268.2502850002274499 -259.77112843427238431 -4515.2607701566112155 8043.2821835911108792 15738
314000000 309.83723004655092836 12928.999442687705596 3111.0820970873000988 -266.83241299800175739 -4538.2231288821622002 7916.1376389674642269 15746
315000000 315.38984628453073356 13160.701011396908143 3136.1782653652844601 -267.75860102911644844 -4496.3032965587717626 7900.2401629531741492 15741
316000000 310.62869209165438633 12962.025855745019726 3150.2436597482355864 -241.87856044266993649 -4534.7156499484581218 7926.8378701393630763 15745
317000000 306.8626888531109671 12804.876717260362057 3043.068937954833018 -249.31014404945790375 -4649.5204125275677143 7941.8994945318581813 15752
318000000 307.71518719121911545 12840.450074718522956 3075.7912934340297397 -293.1355249403874268 -4614.9750441580399638 7983.9018625324579261 15752
319000000 307.61147170411175011 12836.122197546346797 3128.6080914192548335 -260.90707933200394564 -4647.1177468804726232 8036.6329176317321981 15761
320000000 307.2524921148200292 12821.142568051234775 3036.8865778471445083 -292.35534627136485142 -4548.7858657880042301 7878.0277899065140446 15744
321000000 313.82419032603024789 13095.368756096755533 3213.3888232628432888 -265.78474806101979766 -4475.8547948513023584 7955.0283661751655018 15730
322000000 308.65838098164579151 12879.808004651413285 3046.49374250981964 -279.43840133457774755 -4612.8472302535456038 7938.7793740979432187 15748
323000000 312.9994846871251184 13060.955142393251663 3166.8583929832770991 -289.23601292171827026 -4537.6957603811642912 7993.7901662861604564 15751
324000000 307.78930394988299213 12843.542845497926464 3127.1877421321405564 -228.15734871316010413 -4631.4534027281388262 7986.7984935734402825 15755
325000000 311.49308156877413012 12998.095410931357037 3099.3460793139720408 -268.95256901555137574 -4581.5075764726143461 7949.8062248021378764 15748
326000000 315.98729566887783449 13185.631594322972887 3103.0599197508781799 -301.31702163886848211 -4619.6811874236109361 8024.0581288133580529 15752
327000000 309.31050052826390129 12907.01988378396527 3229.4579134894797789 -240.15009448337579556 -4513.6021839717195689 7983.210191944575854 15743
328000000 308.73862860538997666 12883.156606375325282 3395.3986261974569061 -264.41796634039599212 -4481.3767256421133425 8141.1933181799668091 15752
329000000 311.60491976389533875 13002.762235386817338 3047.2036854731422864 -269.22372563077141194 -4625.8617294832929474 7942.2891405872051109 15752
330000000 308.00540063494241849 12852.56020574311151 3097.8246991289388461 -259.38056822654220923 -4625.0799043510633055 7982.2851717065459525 15760
331000000 308.65542304552877795 12879.684574828592304 3107.5844299450432118 -269.42842291660997489 -4573.1100485621918779 7950.1229014238451782 15747
332000000 307.70496661953313833 12840.023587024930748 2985.1628034655195734 -277.71179148358874045 -4600.1370483405216874 7863.011643289629319 15754
333000000 312.51681662593767896 13040.814195828636002 3069.8810954313103139 -261.05113833155519387 -4559.5951388085140934 7890.5273725713805106 15748
334000000 307.95502009146855471 12850.457908293583387 3108.5435555650483366 -271.92272704004329853 -4561.4214301662586877 7941.8877127713494701 15746
335000000 307.65915147670801844 12838.111796256713205 3077.6146657212561877 -262.32231003350602805 -4577.8309911643473242 7917.7679669191093126 15752
336000000 307.16624920239922858 12817.543792763781312 3178.3160021069206778 -235.9333136048218762 -4579.5281736212964461 7993.777489333039739 15755
337000000 307.85519618980123369 12846.292420599189427 3210.2282244429866296 -287.68357159235654308 -4534.870653849287919 8032.7824498846312054 15747
338000000 310.16189566162790925 12942.547206317531163 3161.3166684946309033 -252.82273923442474484 -4527.8702580440158272 7942.0096657730719016 15746
339000000 307.6587797401830926 12838.096284301218475 3116.6620047269439056 -227.06707498801176826 -4662.5741011884820182 8006.3031809034382604 15746
340000000 306.53451439101928599 12791.182535199510312 3186.253882890227942 -305.88238400289912988 -4522.4229151603503851 8014.5591820534773433 15747
341000000 312.32593311548828297 13032.848940007546844 3121.5451419959431405 -263.48666962953262782 -4666.382570637813842 8051.414382263290463 15754
342000000 312.37786749938112507 13035.016076669291579 3049.1238283067632437 -281.13408153880590135 -4630.8878247318598369 7961.145734577429721 15754
343000000 307.98391414592015281 12851.663609796418314 3126.3865060244515917 -249.31413379990527801 -4520.342868015737622 7896.043507840093298 15748
344000000 311.69749307483033363 13006.625167821717696 2994.6832852156849185 -280.4887343717763315 -4684.1370060752315112 7959.3090256626928749 15756
345000000 311.40085603429264438 12994.246990637471754 3097.2613382319268567 -248.22591448108070722 -4597.4246002109939582 7942.9118529240022326 15749
346000000 311.79159682337575532 13010.551962908013593 2979.6110570033697513 -282.3655049702344968 -4698.9907512763529667 7960.9673132499574422 15757
347000000 311.24071499384598383 12987.564567668561722 3054.1118426940529389 -245.85420831575120815 -4579.1323021838843488 7879.0983531936872168 15753
348000000 307.29689334223417063 12822.995358448326442 3126.3760959715559693 -256.62399843874868566 -4641.4904821005893609 8024.4905765108942433 15751
349000000 311.46528698240410904 12996.935588428317715 3157.6629419469763889 -264.10467495819040096 -4567.4112085635388212 7989.1788254687053268 15743
350000000 309.87567528469185163 12930.603699420906196 3104.5700561651378848 -278.65010421992280953 -4611.8928827197341889 7995.1130431047949969 15741
351000000 309.7878616471832629 12926.939380351701402 3110.1213749868866216 -252.92317371571550666 -4587.3424929538814467 7950.3870416564841435 15743
352000000 307.91681558115851658 12848.863696737946157 3191.6765996534977603 -238.9269767734514005 -4500.3654392865464615 7930.9690157134955371 15741
353000000 309.34440010167816126 12908.434457383511472 3161.5854327902297882 -272.05979806414006816 -4564.5961431737578096 7998.2413740281263017 15751
354000000 315.10883993580574725 13148.975077345950922 3084.1562811798003167 -265.69734301017831513 -4576.7729603462630621 7926.6265845362413529 15742
355000000 310.3633876053683025 12950.955134660855038 3159.2250968830412603 -266.2772211878287294 -4474.4134265139764466 7899.9157445848459247 15743
356000000 309.92979813617222362 12932.862157245748676 3038.2380095599364722 -260.86012889269125026 -4557.1565703633932571 7856.2547088160217754 15737
357000000 310.61470354466388244 12961.442136621863028 3193.7361256255867374 -253.82486734087473224 -4564.930249687228752 8012.4912426536902785 15748
358000000 311.19648907462266152 12985.719092594747053 3049.0674722362850844 -266.07094285431111302 -4665.9948860183494617 7981.133301108944579 15756
359000000 309.87128462546235141 12930.42048441242332 3163.9782429710853648 -273.67378960793371334 -4557.5207106674015449 7995.1727432464213052 15750
360000000 307.4245512496252104 12828.322313550737817 3106.9533641002626609 -283.85227865529338942 -4654.9968647968726145 8045.8025075524283238 15751
361000000 311.79658595189329162 13010.760151058331758 3209.4457584606834644 -234.26036856733921354 -4573.9512619380502656 8017.6573889660721761 15750
362000000 309.62281074970519512 12920.052077101578107 3016.3252366915721723 -274.76342465444145091 -4528.9519608824757597 7820.0406222284891555 15744
363000000 311.08108940975182577 12980.903653847837631 3211.2857581450407451 -273.03937939820673364 -4416.0670472555284505 7900.3921847987767251 15737
364000000 305.9143602130973818 12765.304518475928489 3073.3207226589811398 -263.89467250071561466 -4639.152991526410915 7976.3683866861074421 15750
365000000 311.67958202412734181 13005.877769051976429 3157.1012298473042392 -245.69891695583746127 -4549.5239344852107024 7952.3240812883523176 15756
366000000 306.59702506055396043 12793.791002914815181 2974.4409763015582939 -270.7013642392996644 -4637.3225113569933455 7882.464851897850167 15747
367000000 309.22302650909631438 12903.369736431119236 3091.1335513383905891 -261.07543727853874316 -4611.9145961642670954 7964.1235847811967687 15749
368000000 310.21181705444763566 12944.630344163319023 3060.1214272263910061 -264.33136303759147268 -4576.7407795588733279 7901.1935698228562615 15754
369000000 309.52976772238253034 12916.169544172207679 3101.4191504907125818 -267.89480027994801503 -4645.6180639463073021 8014.9320147169673874 15746
370000000 304.42177630849749903 12703.021440138838443 3260.6506035640140908 -294.94411746503016047 -4496.2077194841804157 8051.8024405132237007 15752
371000000 309.58808087585163094 12918.602856426483413 2921.6468331217665764 -265.52871410209741043 -4719.9893160156161684 7907.1648632394799279 15761
372000000 309.58827626471656913 12918.611009683358134 3025.8610350015501353 -251.52535813604623627 -4607.8682456167780401 7885.2546387543743549 15754
373000000 308.81386697512942874 12886.296180145345716 2953.0259151807545095 -248.67109226045084824 -4664.463175193322968 7866.1601826345286099 15758
374000000 310.83213940579224754 12970.515378488007627 3188.3642968212016058 -285.98400569728545406 -4635.3265777397155034 8109.6748802582023927 15756
375000000 309.02615472975190869 12895.154599970461277 2968.2471841253291132 -246.89347553221870157 -4621.9535262074496131 7837.0941858649994174 15752
376000000 306.74968972396692379 12800.16144893218916 3040.8811992462788112 -276.54857157384037691 -4658.3862162742061628 7975.8159870943254646 15756
377000000 314.50346417142867494 13123.713739581371556 3152.2802179206264555 -248.34616971950032394 -4562.5319524218375591 7963.1583400619656459 15757
378000000 308.1680947491184952 12859.34916429142686 3013.0013268023008095 -258.66587546532417718 -4690.9425799640539481 7962.6097822316778547 15763
379000000 306.29909211133707458 12781.358749586817794 3030.2221838686491537 -265.43940645121745092 -4621.1256946493685973 7916.7872849692357704 15761
380000000 310.29471071036499552 12948.089360470032261 3063.0693549088591681 -263.09919947238500981 -4680.0911469800294071 8006.2597013612730734 15758
381000000 306.39145187713160112 12785.212771133243223 3070.8496929168431961 -254.02405631740032277 -4615.1359595535641347 7940.0097087878075399 15752
382000000 311.30601874320228717 12990.289586023864103 3049.9390723243218417 -279.13735770545861214 -4599.0321451294303188 7928.1085751592108863 15754
383000000 309.90724690801152974 12931.921131481100019 3106.5053533609298029 -244.28070483905267452 -4597.2654650378499355 7948.0515232378320434 15761
384000000 309.41924990538700513 12911.557816930366243 3119.6669407239332941 -263.80875414735584172 -4522.2081208920699282 7905.6838157633583251 15752
385000000 309.88218386388314229 12930.875291755772196 3056.8412772427577693 -284.17554043348093273 -4656.6821827807088994 7997.6990004569470329 15757
386000000 313.22589258109718457 13070.402772474843005 3137.6871794789076375 -231.38409829949966934 -4591.6225887838518247 7960.6938665622601548 15754
387000000 311.33007032440366402 12991.293219060158663 3084.9582089977602664 -239.89042896113500092 -4633.888061797399132 7958.7366997562930919 15756
388000000 314.33103303883871149 13116.518471224424502 3105.8876785396955711 -274.19777388505696081 -4685.5326653798911138 8065.6181178046444984 15758
389000000 311.60497549541378248 13002.764560971676474 2972.6031698293900263 -231.93418689209141803 -4668.814299080220735 7873.3516558017017815 15763
390000000 312.96322861816179284 13059.442236099353977 3022.0877152940829546 -261.57655098024201834 -4635.9310209605400814 7919.5952872348643723 15752
391000000 309.87511576136523672 12930.580351430166047 3047.419515552224766 -251.45900081110295332 -4636.6311660530409426 7935.5096824163683777 15759
392000000 307.57871588236287153 12834.755350827917937 3195.098976290428709 -269.65964332282806026 -4524.3430902772643094 7989.1017098905203966 15747
393000000 310.87685108964120673 12972.381123722941993 3199.4889303318072962 -211.99002298414242773 -4578.1130139102824614 7989.5919672262325548 15764
394000000 309.78361558960995126 12926.76219933316861 3098.4543692915194697 -277.38209580743284732 -4663.0247882339535863 8038.8612533329069265 15765
395000000 311.49139426706454969 12998.025002598376886 3091.6677822376941549 -276.58212895577992185 -4640.8786822723877776 8009.1285934658608312 15758
396000000 309.34074273391428278 12908.281841425210587 2831.3798421017245346 -288.87516602564977575 -4735.9102663961239159 7856.1652745234978283 15763
397000000 309.8182353772155011 12928.206826289686433 3041.7673212216436696 -270.73813642989318851 -4607.2546803516424916 7919.760138003179236 15745
398000000 311.97607547189926436 13018.249954345614242 3006.6673769063472719 -265.83788735908660783 -4682.9059726436007622 7955.4112369090344146 15755
399000000 309.71735662625712848 12923.997321464446941 3003.4807348980102688 -269.10866945927352845 -4665.3647740275773685 7937.9541783848617342 15762
400000000 309.29972666957081628 12906.570308331016349 2945.9292491276773944 -267.5910661864955955 -4619.0567124151220924 7832.5770277292940591 15757
401000000 307.67466937631547808 12838.759332756269941 3321.7309062882063699 -233.27497738862359711 -4506.2694600175373125 8061.2753436943676206 15755
402000000 309.65226742232903234 12921.281255737985703 3103.2384743788315973 -229.00882128360294132 -4610.5507579446730233 7942.7980536071072493 15756
403000000 307.29731265310982735 12823.012855603452408 2981.5939059572765473 -254.22667946769990976 -4700.5643939501860586 7936.384979375162402 15765
404000000 311.98309945841145918 13018.543053782657807 3076.2098226459038415 -278.72126465738108436 -4564.6537467952111911 7919.5848340984966853 15751
405000000 310.8860067993242069 12972.76317647164251 3057.7505924132929067 -276.28906415276560438 -4592.2051813623274938 7926.2448379283860049 15750
406000000 307.84408019219267771 12845.828568250444732 3123.1036256459365177 -255.14147317602680687 -4569.9256756518952898 7948.1707744738578185 15751
407000000 311.05842231413743093 12979.95779312438026 3038.423846307682652 -302.41608201441221127 -4615.8622511763305738 7956.7021794984248118 15762
408000000 309.29963670544958632 12906.566554275788803 3055.2095159507807693 -319.52228935757574391 -4658.6361480817049596 8033.3679533900613023 15746
409000000 311.66359439337816184 13005.210631442287195 3052.0831733263344177 -240.16722271460611182 -4651.4613798825539561 7943.7117759234943151 15755
410000000 306.83778875625461069 12803.837677057445035 2931.245309921653643 -257.58205041667582691 -4682.8995005308133841 7871.7268608691420013 15764
411000000 308.32600576334704101 12865.93853192374263 3016.5819085930943402 -288.74790000456675898 -4699.7239533070760444 8005.0537619047363478 15758
412000000 310.03233110136170581 12937.140689717760324 3237.125729387004867 -284.28452696982469661 -4503.8150253110670747 8025.2252816678974341 15744
413000000 311.15595537007345683 12984.027687583646184 2835.0863535286293882 -248.69024190938614538 -4747.9991163932227209 7831.7757118312383682 15763
414000000 308.22885818036672845 12861.884722618700835 3159.5079663380161037 -248.73091158789443966 -4532.7350142212726496 7940.9738921471844151 15749
415000000 308.61652370093753461 12878.061368978005703 3047.4941812823835789 -274.25450719758600826 -4712.8713927476164827 8034.6200812275856151 15752
416000000 308.75442402025646516 12883.815723131485356 3017.8090193830234966 -246.78248336453856382 -4710.3652277590636004 7974.9567305066257177 15758
417000000 311.84996258665222513 13012.987470483267316 2968.3220265259428743 -248.87453028895100715 -4623.3835302984098234 7840.580087113303307 15754
418000000 309.50349760753067585 12915.073335365319508 3117.4963783202538252 -286.19201829120379443 -4545.9565694613647793 7949.6449660728221716 15753
419000000 307.79452792789294335 12843.760833532382094 2939.0102154848791542 -248.0625239207374193 -4728.2822450379844668 7915.3549844436020066 15751
420000000 311.66876269483589112 13005.426296185534738 2992.4076797308521236 -227.61814858690348728 -4629.8282509197515537 7849.8540792375060846 15755
421000000 309.14289102634216988 12900.025814166800046 2994.7061666824220083 -246.32978013382751215 -4641.5062875275361876 7882.5422343437858217 15763
422000000 308.41177334114075848 12869.517472276807894 3015.1546124087503813 -263.0974856955816108 -4648.8182492832547723 7927.0703473875864802 15757
423000000 308.5372116184886977 12874.751805857958971 3053.387002905510144 -233.94839147164202586 -4655.5434413123621198 7942.8788356895147444 15763
424000000 308.14169789745437811 12858.247666965226017 3026.9554643962760565 -229.54485161920223391 -4637.8531685609450506 7894.3534845764243073 15756
