# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
25000000 313.35634796104528732 13075.846461518896831 3947.691985202127853 -261.38974594507590155 -3794.9246328032741076 8004.0063639504787716 15583
26000000 310.73799378321194808 12966.586836066913747 3644.7123415315336388 -259.62634579046982708 -3930.9296774412923696 7835.2683647632975408 15586
27000000 307.26796078456408168 12821.788050269333326 3695.484525513927565 -277.31303498296324506 -4007.3152282308219583 7980.11278872771436 15599
28000000 305.90394638454745291 12764.869966490365186 3732.8507592395817483 -293.25212947384051176 -3965.7789955884022675 7991.8818843018234475 15597
29000000 313.42952678993992777 13078.900094027338127 3830.6755209943084992 -261.87218497704543552 -3957.2187062130360573 8049.7664121843909015 15616
30000000 307.88950049965404787 12847.723883186503372 3892.5846641355847169 -283.0861378586409387 -3839.3713577814705786 8015.0421597756949268 15614
31000000 304.87870780602190734 12722.088442112590201 3735.7984508731515234 -261.87186019043315355 -3935.6621147333444242 7933.3324257969306927 15613
32000000 311.55247381285920483 13000.573751867212195 3685.0442543805511377 -224.9561216391598748 -3956.2412104865634319 7866.2415865062757803 15606
33000000 309.05809144703550828 12896.487266802974773 3691.469309053141842 -251.09774315185745763 -3963.269559466766168 7905.8366116717652403 15612
34000000 309.33859631878317487 12908.192275042145411 3824.1753330067585921 -269.34178940239098665 -3926.3292368449201604 8019.8463592540701939 15616
35000000 302.68129003051626569 12630.393802347716701 3917.2174232501015467 -263.689583773955178 -3878.6156946337996487 8059.5227016578573966 15612
36000000 310.41942715042853251 12953.293572965198109 3658.0612142184963886 -231.62107960785243677 -4020.8955365204810732 7910.5778303468296144 15627
37000000 309.9304194371808876 12932.888083117839415 3622.8156251646087185 -254.50696580982233286 -4039.7980274293504408 7917.120618403782828 15622
38000000 308.44543662763567227 12870.922186010746373 3764.2958309733044189 -269.03978289097182142 -4010.2181063998341415 8043.5537202641098702 15628
39000000 305.93070029775378771 12765.986363409103433 3670.7040965388941913 -304.4671625404059796 -4002.7420599733068229 7977.9133190526063117 15634
40000000 313.38436981463047459 13077.015767510083606 3659.4774505212722033 -286.11333732601070778 -4039.0560821226486041 7984.6468699699307763 15632
41000000 309.70690331130839468 12923.561121776223445 3676.911183971868013 -273.73403714112475882 -4060.1030021695360119 8010.7482232825295796 15635
42000000 308.92844137880956623 12891.077182096287288 3727.7188997788725828 -271.14298078947916792 -4055.5388285270860251 8054.400709095437378 15631
43000000 310.81199450846452237 12969.674764962370318 3692.3665263956645504 -267.71333073657223167 -4005.3740482689004239 7965.4539054011365806 15627
44000000 310.30670710775473253 12948.589950457695522 3574.97555396575126 -252.15965676651651961 -4126.0261420018696299 7953.1613527341378358 15646
45000000 311.68384666679361317 13006.055725595955664 3797.2418116407452544 -262.80343859944355245 -4002.6553533539149612 8062.7006035941030859 15635
46000000 307.27696650150511459 12822.163844066915772 3603.3182607136272964 -245.71738934281131606 -4032.939776247088048 7881.9754263035274562 15644
47000000 310.33599182378100068 12949.811953627313414 3619.9168494032960552 -272.65731687596212396 -4026.8397660151404125 7919.4139322943983643 15640
48000000 312.27268298027007631 13030.626899200973639 3670.8009205854241372 -280.55531543470266342 -4066.5020290295160521 8017.8582650496427959 15644
49000000 310.78416168156553567 12968.513346744774026 3557.2852711001269199 -240.62078938389245764 -4159.076735788959013 7956.9827962729777937 15649
50000000 306.77585976197906348 12801.253481696692688 3647.3125619048414592 -231.20435612793272639 -4178.4096206699596223 8056.9265387027335237 15656
51000000 311.00629546220545762 12977.782625087033011 3597.8829099211679932 -239.31611783144495575 -4123.7712613930725638 7960.9702891456863654 15661
52000000 309.22545047029109355 12903.47088435621481 3534.1054901382481148 -272.53137577914111489 -4157.6071643765189947 7964.2440302939085086 15655
53000000 312.65799125229335687 13046.70518144453672 3487.9504283530181965 -241.19621763183263852 -4202.739453068075818 7931.8860990529265109 15659
54000000 311.35222748849986374 12992.217801177705041 3541.05193200357553 -272.81122551176576962 -4207.3126669964249231 8021.1758245117671322 15656
55000000 312.14906001395621615 13025.468315571964922 3489.1655130385852317 -238.28780700134521453 -4212.8814778991754793 7940.3347979391064655 15669
56000000 313.12820177881701511 13066.326295519358609 3480.4015246306107656 -239.38667340475680589 -4136.2377437804261717 7856.0259418157938853 15660
57000000 309.36406244675077915 12909.254934794982546 3403.110599845199431 -280.47294731948863955 -4253.3266965957864159 7936.9102437604751685 15671
58000000 307.20537729972306806 12819.176544090720199 3494.0522389647148884 -254.71674199910674474 -4151.5477675499105317 7900.3167485137328185 15664
59000000 308.58022323926149966 12876.54661024901543 3507.9732007734828585 -277.37003147049296103 -4228.1500844287784275 8013.4933166727532807 15661
60000000 313.92101272622505803 13099.408996057492914 3365.3005178128182706 -278.7235123156298755 -4244.6656373395044284 7888.6896674679528587 15662
61000000 310.6590084661291371 12963.290908329659942 3385.2347172604349907 -264.22772439431730618 -4222.5521848236121514 7872.0146264783643346 15667
62000000 307.00175540420525522 12810.679736353078624 3480.6992620177402387 -236.2818516734878358 -4232.3551100804716043 7949.3362237717001335 15657
63000000 313.61819387902272638 13086.772862219973831 3482.4016944191334915 -241.25617375660530683 -4224.1759350770380479 7947.8338032527772157 15664
64000000 310.11612828947721709 12940.637408941209287 3513.9483186267507335 -272.96469698017506289 -4146.207561284415533 7933.1205768913405336 15661
65000000 312.02064277834659833 13020.109674948374959 3498.6813757759991859 -237.71465203153206858 -4192.2116708430085055 7928.607698650540442 15667
66000000 306.84222846634787629 12804.022938878024434 3499.69454614922779 -259.66095812931359887 -4292.2212810473511126 8051.57678532589307 15666
67000000 310.22612770137084226 12945.227503988389799 3555.9707311392076008 -251.36751954815787258 -4214.9890722601448942 8022.3273229475107655 15673
68000000 311.08906750042137901 12981.236566486531956 3484.5507556235288575 -287.42087180297477289 -4229.3101962854416342 8001.2818237119463447 15668
69000000 306.56588149248591435 12792.491432898214043 3613.324142316149846 -275.10935993661109933 -4107.8716319055511121 7996.3051341583122849 15671
70000000 310.40061768193623948 12952.508684694612384 3346.7166431052523876 -259.0580349952041388 -4346.839938226628874 7952.6146163270841498 15682
71000000 311.90676214371330843 13015.357622841900593 3523.8517389932039805 -253.23899852565327251 -4201.3089188488702348 7978.3996563677274025 15675
72000000 308.4318532104721271 12870.355372290810919 3345.1383045659977142 -228.54476263971457684 -4306.5895967462174667 7880.2726639519296441 15685
73000000 309.67063891406945686 12922.047867957046037 3379.5003586023085518 -275.37228434044516234 -4298.4694057352453456 7953.3420486779996281 15689
74000000 307.01887724308500083 12811.394202607831176 3416.0669347312013997 -291.16173062714426578 -4197.8176399319845586 7905.0463052903305652 15683
75000000 309.20150880581115871 12902.471837964430961 3538.0516418516563135 -285.15926276837171827 -4196.1249085524541442 8019.3358131724826308 15678
76000000 311.43617592259943194 12995.720831648010062 3576.0117537624437318 -255.39153691087423681 -4200.5684166722703594 8031.9717073455876744 15686
77000000 308.85722177345508044 12888.105304772834643 3416.8790901815586949 -273.44009709448312151 -4213.0909228218097269 7903.4101100978523391 15678
78000000 313.4819691562134949 13081.088427960681656 3393.015136280032948 -265.52621257457684578 -4326.6728682204466168 7985.2142170750566947 15679
79000000 311.27836040569872011 12989.135448962559167 3292.0719613076526002 -266.7032705291242678 -4366.9695629737980198 7925.7447948105746036 15688
80000000 308.06591892011527989 12855.085534526726406 3359.8448687495142622 -270.34461885716621055 -4285.3338431348101949 7915.5233307414910087 15681
81000000 311.49950457395715375 12998.363432403210027 3593.1669675289740553 -267.55709822442941004 -4214.3991428090530462 8075.1232085624560568 15690
82000000 313.00597701736495537 13061.226056686022275 3276.8458411811066071 -255.1076196696998295 -4335.5156849576687819 7867.4691458084753322 15686
83000000 309.11986206276390021 12899.064853286714424 3427.9248498937686236 -290.12087558794144115 -4302.1730741548781225 8020.2187996365883009 15693
84000000 309.38062811169476163 12909.946192823581441 3320.225814317442655 -263.48881262323283181 -4332.5973440800589742 7916.3119710207338358 15685
85000000 309.23591501225428146 12903.907552529339227 3483.9872742038542128 -259.21828627125853473 -4314.1243160042376985 8057.3298764793507871 15696
86000000 312.07950639002075377 13022.565956920736426 3478.1511700474929967 -235.50543740578135044 -4345.2444371569799841 8058.9010446102547576 15685
87000000 308.16325363158307482 12859.147152396639285 3325.9117648056790131 -261.13918435601601686 -4371.0810494852166812 7958.131998646912507 15695
88000000 303.30118769784854749 12656.261115305100247 3376.1273388958975374 -232.64682042655755367 -4352.2700042242686322 7961.0441635467250308 15687
89000000 308.79386620740405078 12885.461580911625788 3433.408743414574019 -245.50135582129831846 -4328.3563929373012797 8007.2664921731729919 15690
90000000 310.74977723109685712 12967.078540020998844 3371.1915871110827538 -294.92019490712755214 -4329.5077242255274541 7995.6195062437382148 15684
91000000 308.66770873583431012 12880.197236535157572 3416.8295004537762907 -253.50292400690722161 -4300.8243836639676374 7971.1568081246514339 15697
92000000 309.96303730555729317 12934.249173268291997 3342.634605461999854 -250.53484743297462956 -4346.1579134226540191 7939.32736631762873 15691
93000000 311.13225780213997496 12983.038826940401123 3354.9735150356073063 -252.56940956860040615 -4293.6019046345436436 7901.1448292387512993 15699
94000000 309.76594946489598215 12926.025020923243574 3283.6637735673280076 -281.54402897968617481 -4417.7680728603445459 7982.9758754073591263 15699
95000000 310.98158700830282442 12976.751581830259965 3234.8073131638630002 -270.09070147502541204 -4365.293914918342125 7870.191929557230651 15703
96000000 304.79398512742142202 12718.553103689107957 3296.5895264185360247 -282.66963545944008729 -4483.1846681655824796 8062.4438300435576821 15697
97000000 312.53190989461302252 13041.444013175836517 3438.6838310814810029 -225.10330159247337178 -4437.1958986114441359 8100.9830312853991927 15703
98000000 303.90763166110815519 12681.567027257084192 3323.8352330448842622 -279.79596739330025912 -4322.991899811069743 7926.6231002492550033 15694
99000000 307.57787287976924517 12834.720173712303222 3554.6415420639177682 -256.10067575139356677 -4329.3516907306457142 8140.0939085459576745 15704
100000000 310.33951919090657157 12949.959144872193065 3044.834568670344197 -290.87423404356326273 -4493.5212239028514887 7829.23002661675946 15719
101000000 308.62051481767849737 12878.2279117337348 3213.103178005186237 -267.04117407866891654 -4485.0044754724349332 7965.1488275562896888 15698
102000000 311.11281168829418675 12982.227372503382867 3315.8328730044122494 -242.75618943613042688 -4336.3569454854041396 7894.9460079259479244 15701
103000000 309.98186382649635107 12935.03477310951348 3267.6688150265217701 -291.1596051091516415 -4381.7390966679058693 7940.567516803577746 15702
104000000 311.91353876927053079 13015.64040031199329 3286.7208770172364893 -249.18213521317835557 -4417.4785247771915238 7953.3815370076063118 15706
105000000 311.61410225906018923 13003.145405849743838 3250.4788163183939105 -244.88071767131219758 -4445.2321618271134867 7940.5916958168199926 15717
106000000 308.69887444667313048 12881.497730533264985 3156.864405886592067 -272.93652743125915094 -4387.0700285646871635 7816.8709618825387224 15708
107000000 309.9264986480042694 12932.724475016024371 3252.5575026097612863 -273.96214447065142394 -4396.759934708054061 7923.2795817884671123 15715
108000000 313.7481241232117668 13092.194638210083212 3276.4009831803978159 -287.26369781525818325 -4382.9699888354625728 7946.6346698311172077 15716
109000000 310.1653739869904598 12942.692351130073803 3268.8059526197444029 -280.91895747242620018 -4368.8469613122579176 7918.5718714044287481 15703
110000000 309.76545610046264301 12926.004433634612724 3364.9986121253468809 -243.60069571696928392 -4455.1268252976096846 8063.7261331399258779 15712
111000000 310.79961663071367184 12969.158256424909268 3223.2140274144976502 -247.23365105082947935 -4528.5527566112941713 7999.0004350766212156 15717
112000000 313.35693081481866784 13075.870783050915634 3313.758377579108128 -257.32156320374281222 -4409.4568910761008738 7980.5368318589517003 15710
113000000 311.36239218113718152 12992.641957130246738 3332.6176455634295053 -236.86508511082720929 -4334.2137196105886687 7903.6964502848441043 15706
114000000 306.16914588040793888 12775.936306496265388 3217.1189967058048751 -259.02010440429813798 -4432.5706850346959982 7908.7097861447991818 15709
115000000 310.65176431350062103 12962.98862172167901 3291.3872021967117689 -280.01995549062843338 -4415.2941405088404281 7986.7012981961797777 15719
116000000 312.50675364154130875 13040.394283994177385 3287.1065625926048597 -245.3441731106951238 -4434.9128066550501899 7967.3635423583491502 15714
117000000 310.40368948502526791 12952.636865999422298 3331.9204879103845087 -248.96559111492558714 -4478.6960746301301697 8059.5821536554412887 15705
118000000 307.43868835794125971 12828.912231894353681 3334.0600829183904352 -288.44104050002385975 -4482.426712306495574 8104.9278357249095279 15719
119000000 307.68127105206815486 12839.034809857954315 3052.0593089678850447 -277.15124458764989868 -4634.7020915937819154 7963.9126451493166314 15718
120000000 310.07846521887375957 12939.065790776507129 3108.8324492170559097 -260.6309381437648085 -4420.5689967729649652 7790.0323841337867634 15718
121000000 311.78761289507286847 13010.385720114016294 3186.6824640870963776 -275.59961150571223243 -4511.9079661203686555 7974.1900417131773793 15718
122000000 307.6776086959538361 12838.88198574397029 3333.511878892270488 -262.13854961487561468 -4433.6433033875291585 8029.293731894674238 15717
123000000 309.76577414545624833 12926.017705130567265 3258.1455843980702411 -265.49988434355464051 -4438.6280400932000703 7962.2735088348254067 15719
124000000 310.95695756407008048 12975.723835517426778 3222.0014599865503442 -238.57441504781877484 -4522.513748004237641 7983.0896230386078969 15711
125000000 311.81575603856299495 13011.560087334006312 3053.1004094211120901 -278.53431452062989138 -4533.1872298528051033 7864.821953794546971 15726
126000000 312.6999436245367292 13048.455785131744051 3137.2072658219462937 -283.77610636945951228 -4539.2147297894271105 7960.1981019808335986 15729
127000000 314.29340265897093332 13114.948217190507421 3248.5687783942644273 -270.98196794127545672 -4423.2260615814820994 7942.7768079170218698 15727
128000000 310.78445130842527533 12968.525432398611883 3223.6745634466178672 -258.80175421673152414 -4576.6391164011938599 8059.1154340645425691 15720
129000000 309.34537852150742765 12908.475285238269862 3243.4232793314431547 -266.10373673312824394 -4459.751666640102485 7969.2786827046738836 15730
130000000 310.46532582465908945 12955.208849361961256 3135.0623827104313932 -272.6112432118748643 -4541.9247375959148485 7949.5983635182219587 15734
131000000 310.91970446268953765 12974.16932469600215 3124.2953662432273632 -264.77613939871082493 -4485.3511931420780456 7874.4226987840165748 15730
132000000 310.4678814578430206 12955.315491743207531 3164.9091099967972696 -267.8426784796672564 -4519.4725452863740429 7952.2243337628378868 15734
133000000 313.74147667478791845 13091.917251089904312 3062.1578443325070111 -258.87569400372348127 -4585.094661641897801 7906.1281999781276681 15737
134000000 312.429861492667726 13037.185700733269186 3014.5210549684138641 -242.73656342406525255 -4638.6933332433054602 7895.9509516357848042 15738
135000000 312.03802031870679912 13020.834811206526865 3299.4098068059956859 -267.25982298714814078 -4463.244349753383176 8029.9139795465271163 15722
136000000 315.0675172092635421 13147.25074774116365 3128.4173778544345623 -264.46761728613870446 -4489.6343308495224846 7882.5193259900952398 15732
137000000 308.43377815559910005 12870.435697093837007 3273.245277154462201 -256.25609443450571234 -4418.0948461193838739 7947.5962177083511051 15725
138000000 308.01245498991158911 12852.854572406056832 3046.936447595014215 -248.67201888145200428 -4557.4795912782337837 7853.0880577547004577 15721
139000000 310.15017000504633415 12942.05791389974911 3124.5068947529139223 -268.88788146326612605 -4547.0978233672440183 7940.4925995834246351 15737
140000000 308.65986591412479356 12879.869968448310829 3223.9461303769389815 -265.00732110290221044 -4514.9600008036331928 8003.9134522834756353 15724
141000000 309.38447438262056721 12910.106691401007993 3093.4999142684605431 -254.3270210079053868 -4499.5727110506468307 7847.3996463270132153 15733
142000000 308.91281999241817857 12890.425327262966675 3271.5229739978422003 -296.75129459357344786 -4487.2044788577250074 8055.4787474491413377 15740
143000000 313.89127317884475588 13098.168013521442845 3053.232620056525775 -267.24891998932099568 -4595.1660271827495308 7915.6475672285960172 15742
144000000 309.53955514817317862 12916.577957397996215 3105.7601466260653069 -284.09279081413160384 -4536.0924110372270661 7925.9453484774230674 15734
145000000 309.93306938627898717 12932.998661147494204 3062.2009910255410432 -258.16381049966332739 -4554.0314681699510402 7874.3962696951548423 15748
146000000 313.14631602039827385 13067.082173111193697 2990.1386619884269749 -293.45747144260434425 -4615.4018045574202915 7898.9979379884516675 15748
147000000 308.40721799958254223 12869.327385344846334 3075.694960170581453 -280.93950590214410568 -4585.8050013838128507 7942.4394674565373862 15745
148000000 309.3631864016163604 12909.218378868332366 3053.3975845316294908 -223.27396462278835543 -4555.5711368892061728 7832.2426860436235074 15741
149000000 312.51420544813703373 13040.705235661635015 3104.8028286852904785 -249.60568979589956484 -4515.4051581252570031 7869.8136766064471885 15740
150000000 311.93420686467834457 13016.502846035409675 3199.918355893133139 -266.39949957664714475 -4466.7179365289885027 7933.0357919987691275 15740
151000000 311.37671321114152079 12993.23955022426162 3047.9274288967762914 -256.71793119006326833 -4652.9108195288599745 7957.5561796156980563 15742
152000000 310.71530943184779971 12965.640255289319612 3144.0128933489595511 -238.4316629169125008 -4573.6657547102113313 7956.1103109760833831 15741
153000000 307.49936314803898085 12831.444091371799004 3055.8008232478377977 -272.71082752428242202 -4621.3617360111602466 7949.8733867832797841 15734
154000000 310.74166516218309653 12966.740036689914632 3014.0008956754272731 -273.93408291692639978 -4627.355403123619908 7915.2903817159731261 15736
155000000 305.67567099517827955 12755.344408888749967 2978.3420856729962907 -268.64000660779436203 -4545.9473121548862764 7792.9294044356756785 15736
156000000 307.08117060298650358 12813.993602348555214 2994.6626079777811356 -286.04062991422381401 -4604.3812084519504424 7885.0844463439552783 15735
157000000 308.52340301093425978 12874.175595312348378 3047.6299982285554506 -246.28093404218151363 -4526.7385563521820586 7820.6494886229193071 15736
158000000 311.42515797247830278 12995.26107066010627 3130.942438638150179 -233.08016973216672341 -4531.1555713511379508 7895.1781797214562175 15735
159000000 308.02986243118579068 12853.580956380308635 3254.4370864333918689 -268.70772201220501074 -4533.5772211690273252 8056.7220296146233522 15738
160000000 306.33640416967534748 12782.915720585391682 3055.1654776069476611 -259.29227675899284122 -4553.6234790767666709 7868.0812334427073438 15741
161000000 310.63881345829702241 12962.448203774862122 3176.5518260009976075 -261.30935966140486926 -4606.2850412465986665 8044.146226909001598 15740
162000000 307.36279402615696199 12825.745285904051343 2997.2057932650095609 -265.38936986750741198 -4584.5587898689427675 7847.1539530014597403 15741
163000000 309.27759327691086355 12905.646718156516727 2983.4253250846641095 -226.94221717548822426 -4607.596996152767133 7817.9645384129207741 15739
164000000 308.20837061160870007 12861.029809976296747 3278.2411992287179601 -229.86578201394402754 -4544.2844780346540574 8052.391459277316244 15745
165000000 307.02234852274699506 12811.539053414844602 3094.628651851554423 -279.82770219111904453 -4539.4711131374497199 7913.9274671801231307 15738
166000000 309.37497518926841167 12909.710305642143794 3191.4341350081458586 -264.80075932843226383 -4568.7614184984040548 8024.9963128349827457 15749
167000000 305.09759509101724007 12731.222249516209558 3149.3288297283293105 -227.6991400228264979 -4546.0821168316651892 7923.1100865828211681 15744
168000000 314.61725020790589724 13128.461844261943043 3238.8455397050629472 -267.30407322338118092 -4551.2919427252791138 8057.4415556537232987 15741
169000000 308.56809957024972846 12876.040709425305977 3177.3625488847656015 -246.42603272593657948 -4553.855476777086551 7977.644058387788391 15730
170000000 305.46537740846736142 12746.569202419928843 3209.3151126075172215 -269.06240369172991223 -4493.9211786996693263 7972.2986949989162895 15738
171000000 311.37416670524476103 12993.133288709739645 3187.0794908342359122 -258.07536852395787719 -4611.4914662511700953 8056.6463256093647942 15748
172000000 306.68529545783536605 12797.474381820202325 3171.2745362681089318 -248.44494744451822044 -4545.1245130107263321 7964.8439967233534844 15743
173000000 313.54678400416719342 13083.793045262305895 3044.4764922794142876 -248.91876394833741415 -4640.7122941809830081 7934.1075504087357331 15746
174000000 311.95077963714464886 13017.194400649257659 3061.6398862478895353 -254.9227194222055175 -4570.6219761750808175 7887.1845818451756713 15732
175000000 306.84030880275884101 12803.942834464913176 3072.0642126576094597 -268.50809108582001272 -4570.9791321879783936 7911.5514359314065587 15738
176000000 306.0791051647616996 12772.179055109028923 3319.9778626933511987 -257.02315686782048942 -4398.1627908756117904 7975.1638104367839333 15737
177000000 309.59598410788771616 12918.932645337179565 3117.1158001792073264 -252.25823277602074768 -4639.2881241746072192 8008.662157129836487 15748
178000000 312.00347455473831815 13019.39327313497779 3070.1217355457838494 -258.49398141044946442 -4655.4048376115897554 7984.0205545678236376 15746
179000000 308.50444839928906049 12873.384650456042436 2944.3577474226703998 -266.97609233163706222 -4614.4480575685884105 7825.7818973228968389 15746
180000000 310.55637689892165554 12959.008261357157608 3215.5216382832454656 -226.48917062428381541 -4479.6423398528149846 7921.6531487603442656 15743
181000000 306.72649795492770863 12799.193694447236339 3282.5967662240423124 -296.61504028568162994 -4498.0643502268358134 8077.276156736559642 15738
182000000 311.22772585924604982 12987.022552385316885 3067.8198138349812325 -258.98040780089945656 -4584.3487255131285565 7911.1489471490094729 15747
183000000 312.52551239817512396 13041.17705614208171 3114.1330964163871613 -259.08432020391148853 -4557.0184298711592419 7930.2358464914568685 15745
184000000 309.3356068670325385 12908.067530123622419 3096.5547991903022194 -238.10864524277056375 -4601.1682784812528553 7935.8317229143267468 15738
185000000 311.36018844323461963 12992.549998761944153 3169.7992633029671197 -271.48557690775544415 -4511.5124850851188967 7952.7973252958399826 15737
186000000 309.1592486745826136 12900.708391999531159 3074.4163149864461957 -272.5229139652486765 -4557.2563989399195634 7904.1956278916140946 15746
187000000 307.60213853549015539 12835.732739727191074 3125.0514037247658052 -262.0953406410712887 -4574.0551380038095886 7961.2018823696471372 15746
188000000 312.66397203148494555 13046.954749551065106 3214.1832487018727988 -262.12252505235210265 -4519.2734486589206426 7995.5792224131464536 15746
189000000 308.26105715038585231 12863.228332827746272 3114.0051175610592509 -227.15895199426753948 -4587.3089288854916958 7928.4729984408177188 15755
190000000 307.44319194955392049 12829.100159385963707 3145.7423235087953799 -262.97888619357547668 -4522.1908518346117489 7930.9120615369838561 15751
191000000 307.49263717980761612 12831.163427748831964 3080.891647605622893 -250.53636755030896666 -4586.5859624181357503 7918.0139775740663026 15749
192000000 313.15041257875600422 13067.253115772655292 3013.0863694324211792 -280.98180759258127637 -4597.6204969353111665 7891.6886739603141905 15748
193000000 311.02154669551907773 12978.419034039508915 3184.2909310183140406 -256.12180666454673883 -4507.9546951843112765 7948.3674328671722833 15754
194000000 308.237067441955503 12862.227281640709407 3134.7484455950252595 -258.85353467866008259 -4578.7532614795809423 7972.3552417532655454 15750
195000000 308.81932945351462649 12886.524120409294483 3047.585796825239413 -265.82103784804860425 -4642.4615208124942001 7955.8683554857816489 15755
196000000 314.85172092381486664 13138.245922679046998 3134.7429012061493268 -263.233077179314364 -4580.7508251141634901 7978.7268034996277493 15751
197000000 308.19609732349323394 12860.517665792782282 3089.7400567776203388 -291.56004076514631151 -4540.3092586835846305 7921.6093562263522472 15740
198000000 305.88106875766925441 12763.915320642563529 3018.6433458318433622 -253.92487604800811596 -4618.5891848993633175 7891.1574067792162168 15757
199000000 310.27749284602072066 12947.370887230139488 3022.5942532688013671 -249.05279586093632815 -4676.5878377675471711 7948.2348868972858327 15747
200000000 310.20919568561254209 12944.520958741164577 3147.0690457051423436 -249.80048417576153952 -4527.8175922612836075 7924.6871221421861264 15739
201000000 310.04290619522134875 12937.581971040204735 3056.2542890219647234 -259.69159624663285513 -4683.1442725214128586 7999.0901577900103803 15752
202000000 311.6976038773521509 13006.629791429224497 3105.5070137131961019 -248.52897131723901225 -4534.8843540600137203 7888.9203390904485786 15757
203000000 311.10579194385871915 12981.934450081243995 3161.7607786090161426 -217.99680439885412397 -4489.4771133135436685 7869.2346963214149582 15741
204000000 308.39426877627300883 12868.787035494289739 3055.4916422581600273 -234.96347456210600058 -4556.6869350960032534 7847.1420519162693381 15750
205000000 308.93292421648919799 12891.264243560310206 2975.0192132944066543 -276.05984228833472116 -4672.5710434009888559 7923.6500989837304587 15766
206000000 306.1874438735267745 12776.699851738390862 3133.0639098449837547 -258.71061884347454907 -4637.741811201359269 8029.5163398898175728 15756
207000000 309.54593703162311158 12916.844262927370437 3064.6812766522780294 -249.54537374100792135 -4620.747526766662304 7934.9741771599492495 15766
208000000 308.13727429044013206 12858.063077099723159 3134.5025752846486284 -216.84844863509835022 -4580.0407242302062514 7931.3917481499529458 15758
209000000 305.83439309373744663 12761.967621739915558 3093.9402291730425532 -233.19109120021948911 -4591.6848257111632847 7918.8161460844257817 15757
210000000 307.85044461510125302 12846.094145180064515 3006.6113766088028569 -261.59927265732642354 -4581.1293156799747521 7849.3399649461043737 15757
211000000 307.41314244848302906 12827.846242990764949 3048.1460984335067224 -227.86933768473710415 -4692.7112602777533539 7968.7266963959973509 15754
212000000 310.81842074881751614 12969.94292143255916 3142.0232315217549512 -236.45374263767303091 -4571.7331101199260956 7950.2100842793543052 15744
