# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
41000000 309.84427741943625279 12929.293517999743926 3627.9502023377326623 -251.03346778260311112 -4071.5525229161376046 7950.536193036473378 15639
42000000 310.70020491793798101 12965.009968696927899 3507.9594645588013009 -259.53019621355963409 -4133.7751111700636102 7901.2647719424239767 15651
43000000 308.5525626950797573 12875.392381106648827 3442.3535397502782871 -253.82358975765384912 -4255.5733238144439383 7951.7504533223755061 15666
44000000 310.5678521797559597 12959.487106005648457 3486.4984397836151402 -260.17443625469439894 -4191.2323547465366573 7937.9052307848460259 15656
45000000 311.86770473416783034 13013.727821200018298 3474.4009991249104132 -270.06177563421465493 -4151.2588575591726112 7895.7216323182983615 15660
46000000 309.20677823844295062 12902.691722745707011 3507.3609201097769983 -281.60059112389376423 -4151.6444433910064618 7940.6059546246779064 15664
47000000 307.74611281308540356 12841.740550197580887 3574.7816795403159631 -267.53883659217319746 -4140.3854079138618545 7982.7059240463495371 15662
48000000 311.02486931665725933 12978.55768157014063 3479.1873291319811869 -252.80530844036607618 -4161.2987934603488611 7893.2914310326959821 15666
49000000 307.62116157656419091 12836.526540031329205 3551.1550824599976295 -250.04595165516792576 -4253.9659086144993125 8055.1669427296656067 15681
50000000 308.77474030947973915 12884.663488559821417 3333.9760656699800165 -296.59147001040560099 -4310.9820663666923792 7941.5496020470773146 15668
51000000 308.51009162195987301 12873.620132882590042 3441.2900250246448195 -273.37677402762909651 -4219.5509403372016095 7934.2177393894744455 15673
52000000 312.0223186957323378 13020.17960823219255 3291.4049027346377443 -270.23975852862338343 -4322.7446096667226811 7884.3892709299834678 15679
53000000 307.04682869138605383 12812.560570701982215 3316.7283515351509777 -297.81372013800978493 -4310.146087703396006 7924.6881593765556318 15688
54000000 307.11020608852840041 12815.205205538826704 3468.6679876299267562 -267.84691849387371576 -4269.9469681391492486 8006.4618742629500048 15683
55000000 311.50581514086718471 12998.626762010340826 3449.3966057528623423 -293.38111940319868154 -4280.3002439525544105 8023.0779691086154344 15681
56000000 308.82818538395696351 12886.893663861952518 3385.7558959414022866 -293.33346518803580238 -4285.6885257377452945 7964.7778868671839518 15683
57000000 308.92975388417426075 12891.131950792501812 3407.1737678565800707 -291.72735894738985962 -4296.4343709296426823 7995.3354977336130105 15684
58000000 308.55441450717211183 12875.469654188087588 3447.8317314114228793 -257.75419124981470986 -4308.4210526909810142 8014.0069753522184328 15681
59000000 308.54386764123108833 12875.029550770388596 3405.9909400084025037 -265.33847371866107778 -4270.4457890679705088 7941.7752027950336924 15684
60000000 309.94968061488168587 12933.691820472840845 3331.1041483310928015 -242.59551429288600843 -4352.7889837391994661 7926.488646363177395 15686
61000000 310.41719317594856875 12953.200352874113378 3300.8820904614476603 -274.8956628689346644 -4348.9218779422426451 7924.6996312726250835 15691
62000000 311.20435454887217475 12986.047305934936958 3232.2035852535286722 -270.0074718074393445 -4374.8681228413734061 7877.0791799023418207 15685
63000000 309.35377282847525748 12908.825565900451693 3154.2051539740996304 -276.75544993856829024 -4460.3358790546208184 7891.2964829672882843 15693
64000000 306.79722371268121606 12802.144964320263171 3440.3965307638541162 -253.09121701694692774 -4313.2371425004766934 8006.7248902812771121 15690
65000000 309.80534978236795496 12927.669131550492239 3358.1576402262062402 -241.2825509524054155 -4375.3400789852576054 7974.7802701638684084 15692
66000000 307.45417727825702059 12829.558559135597534 3490.1673363954009801 -296.23140985762120181 -4268.694502711052337 8055.0932489640754284 15683
67000000 311.67459668714792542 13005.669739116327037 3426.6556377783049356 -264.98289939107706914 -4374.8301607385910756 8066.4686979079733646 15691
68000000 312.18724164634477347 13027.06157246946168 3479.9268490663453122 -276.53186232404175371 -4151.6226160295664158 7908.0813274199554144 15683
69000000 307.83136688370996126 12845.298062738685985 3416.860450067988495 -238.3193483959222192 -4324.1793485126927408 7979.3591469766024602 15688
70000000 311.35127889482765795 12992.178217919561575 3470.0128717674615473 -259.77394600653752832 -4359.7667251898874383 8089.553542963885775 15691
71000000 311.0075117951155903 12977.833380664453216 3470.0508007156295207 -290.80585395149762462 -4213.5493110054139834 7974.4059656725412424 15695
72000000 309.71532881288561612 12923.912704138290792 3388.1395862673143711 -276.15778722610144769 -4258.7280582672392484 7923.0254317606541008 15690
73000000 312.74025790904244104 13050.138034104304097 3381.4364742830684918 -266.48230521947732541 -4313.8881349899875204 7961.806914492533906 15692
74000000 307.5585586818712045 12833.914223911428053 3472.988654907817363 -260.43350379126025018 -4286.2428614228329025 8019.6650201219108567 15687
75000000 306.44717900842238123 12787.538172923379534 3382.3113657223530026 -270.01132993633382284 -4329.4223115481036075 7981.7450072067895235 15690
76000000 314.53995286738495452 13125.236353018150112 3394.0952420972744221 -262.82898111485883419 -4401.1013473334423907 8058.0255705455765565 15692
77000000 310.99884391192779276 12977.471684115307653 3511.2573083137867798 -236.86595230435960957 -4258.891381616099352 8007.0146422342450023 15692
78000000 306.75594849284777865 12800.422617092517612 3276.3646751053966 -250.55122721690824505 -4357.3164132000210884 7884.232315522324825 15696
79000000 308.13068343907218605 12857.788051681860452 3266.6798818408956322 -271.99268347971008097 -4447.8924050856530812 7986.564970406258908 15707
80000000 310.609234609955422 12961.213926946133142 3277.0070990500021253 -243.52059329773990726 -4396.3010617159188769 7916.8287540636611084 15708
81000000 308.35156781187305342 12867.005194284160098 3356.9696093764778198 -222.07894845366143954 -4383.726929475858924 7962.7754873059984675 15698
82000000 311.02072702736165866 12978.384830631646764 3295.7204907004556844 -268.61927183141915521 -4419.4144820214196443 7983.7542445532944839 15700
83000000 313.83717534968701557 13095.910599837085101 3306.5252480767844645 -281.93007856379216491 -4462.3085124039243965 8050.7638390445008554 15711
84000000 309.97195703218096696 12934.621378830965114 3444.4668561615708313 -257.86977623042980667 -4314.71154137413032 8017.0481737661320949 15701
85000000 310.2000513762841365 12944.139381710563612 3272.1103556969896999 -254.57713058130499917 -4298.0358277118048136 7824.7233139900981769 15704
86000000 314.32416208257825474 13116.231757488800213 3336.5159892402489277 -274.59016924199863752 -4361.7375776171702455 7972.8437360994175833 15707
87000000 310.21862886924481018 12944.914590022679477 3191.2223040869394026 -278.50340004504056424 -4443.9251767740943251 7913.6508809060742351 15712
88000000 313.84571100153789303 13096.266778589413661 3277.7898090849203072 -266.29164485137442853 -4385.3889857533849863 7929.4704396896795515 15715
89000000 310.18044323530011752 12943.321166146810356 3256.7873089277463805 -270.50681458479158437 -4444.9905356650579051 7972.2846591775960405 15711
90000000 306.84730194856552998 12804.234646969898677 3349.694319232219641 -270.61375295530484664 -4360.8974232950859005 7981.205495482610786 15708
91000000 308.0551518899636676 12854.636244017614445 3347.7421004114912648 -271.2861141109710843 -4414.0861375028553084 8033.1143520253172028 15714
92000000 306.59046308525751101 12793.517182448054882 3292.8283993653776633 -247.78325349033116254 -4452.0458735914944555 7992.657526447203054 15706
93000000 310.64240001024768389 12962.59786470542349 3320.4616017219755122 -277.60986466062792033 -4393.4872040736681811 7991.5586704562720115 15697
94000000 310.36810171221827659 12951.151846608050619 3226.0426542911554861 -238.28199286386737299 -4481.9012372226516163 7946.225884377674447 15706
95000000 310.28398785941300275 12947.641913486462727 3285.4746654422219763 -288.52983902686185047 -4370.3048186960904786 7944.3093231651746464 15718
96000000 308.1471396837565635 12858.474743782486257 3089.7444066888442649 -293.75592095267569448 -4553.4013197432423112 7936.9016473847614179 15720
97000000 312.94562949506496352 13058.707853557021735 3268.5066707064206639 -277.19803930629927891 -4467.1488924274526653 8012.8536024401728355 15711
98000000 307.63104360282653715 12836.938900779645337 3419.7809482649445272 -272.89016660920441382 -4355.8465112571020654 8048.5176261312508359 15718
99000000 308.07116212855521553 12855.304325015486029 3152.4873611489911127 -278.28764776890420762 -4518.0798704501739849 7948.8548793680693052 15725
100000000 307.65454883239499395 12837.919735458373907 3184.4308817089367949 -276.45172064725545624 -4436.4895624120017601 7897.3721647681941249 15716
101000000 307.03028007705341906 12811.870024167430529 3164.8766950034105321 -300.51238936855520478 -4499.040336467904126 7964.4294208398696355 15715
102000000 307.72822664936120418 12840.994189920646022 3194.9013832510127031 -236.15346560884876226 -4464.7549633573689789 7895.8098122172295916 15732
103000000 309.25284653135236113 12904.61407705174679 3044.237678819265966 -262.63863134816580214 -4502.8644317813586895 7809.740741948789946 15734
104000000 308.02649847642589975 12853.44058406543445 3026.7760591771248073 -242.41136407231715566 -4669.0780500138225761 7938.2654732632645391 15730
105000000 311.3083333335058569 12990.386170081050295 3193.300740765575938 -273.34687208453158291 -4399.9667886912138783 7866.6144015413228772 15733
106000000 309.44817245037017983 12912.764707296357301 3081.0181921454768599 -264.24150286368063689 -4617.1824465493809839 7962.4421415585384239 15737
107000000 307.39917404360141973 12827.263364364776862 3129.092407895013821 -245.91518825114246738 -4529.8605544577394539 7904.8681506038956286 15725
108000000 308.73284242563261159 12882.915158584020901 3110.9409360601925982 -283.61284005524476015 -4523.4712104300087958 7918.0249865454443352 15733
109000000 311.98645025367716244 13018.682876973422026 3124.0381450804206906 -276.70303910611505671 -4548.8205777859202499 7949.5617619724562246 15730
110000000 309.49865554807723811 12914.871284165836187 3310.0526109200113751 -260.45269739522728969 -4471.7982375875835714 8042.3035459028224068 15736
111000000 310.23663087103284397 12945.665784032031297 3254.0900508837567031 -269.79817445097864947 -4506.8811267966320884 8030.7693521313676683 15740
112000000 306.83624254858699487 12803.773156347426266 3188.3402236865340456 -258.34473601188352632 -4473.4214188213200032 7920.1063785197375182 15726
113000000 311.16882500078781959 12984.564716165745267 3213.2386907352429262 -260.23644055474392189 -4434.9747085505796349 7908.4498398405658008 15720
114000000 310.6662217777643491 12963.591907993572022 3153.6621674444313612 -248.72651555407267665 -4560.5914497995654528 7962.9801327980712813 15734
115000000 310.370666938217596 12951.258889281749362 3290.3932227748455261 -247.04005413950665115 -4517.1891880169250726 8054.6224649312771362 15735
116000000 313.12361289664778496 13066.134808992706894 3280.7203724873124884 -253.32687124744279572 -4459.5799294355838356 7993.6271731703400292 15731
117000000 310.43754130012700898 12954.0494467229164 3270.6975617388311548 -309.75360442533497007 -4447.1190414104476076 8027.5702075746139599 15728
118000000 310.88989404251043425 12972.925384754296829 3270.4700848426600714 -268.18485057837335717 -4567.2409722037627944 8105.8959076247965641 15733
119000000 305.35173401479130462 12741.827049989498846 3268.2354660600276475 -262.21326514442682765 -4587.7946833003243228 8118.2434145047782295 15737
120000000 311.17458198429926597 12984.804945645591943 3315.9632185749169366 -253.90573152590323502 -4454.1865700826247121 8024.055520183444969 15736
121000000 312.56256149301441383 13042.723054105132178 3164.0647330399247039 -265.61751032693427987 -4557.9112860104996798 7987.5935293773591184 15733
122000000 310.64259738688389234 12962.606100908731605 3175.3558531031303573 -241.27341391795582126 -4467.8909222231231979 7884.5201892442082681 15728
123000000 308.05726140815511371 12854.724270751901713 3223.4206015358986406 -282.51012943398819743 -4495.0195393392132246 8000.9502703091002331 15727
124000000 306.09193477588485166 12772.714413739224256 3098.2940019562688576 -283.92956236897373401 -4622.7255272361662719 8004.9490915614096593 15734
125000000 306.53488183629485775 12791.197868088209361 3386.071328907492898 -281.66411383783497513 -4424.6592837144917212 8092.3947264598191396 15724
126000000 308.83628854584452483 12887.231795517442151 3118.9738611147740812 -244.38736491563003028 -4635.2445530204131501 7998.6057790508184553 15739
127000000 312.58553364752248171 13043.681644435893759 3224.0800742276769597 -259.66749860094432734 -4517.8027807258622488 8001.5503535544839906 15727
128000000 310.27112145685862288 12947.105019610184172 3036.8592487874630024 -250.36650697266713905 -4648.7656042113358126 7935.9913599714664088 15732
129000000 307.30310124782249659 12823.254404166880704 3212.8528997668772718 -266.48898853047398916 -4465.8678036329183669 7945.2096919302694005 15725
130000000 306.69502524864401494 12797.880390032718424 3197.9932891610064871 -274.27577606879549421 -4460.597318861317035 7932.8663840911185616 15730
131000000 310.19801331153377077 12944.054336611181498 3185.6001661195532506 -231.65090742308831295 -4518.6828499815701434 7935.9339235242114228 15737
132000000 310.72075537582787774 12965.867505599660944 3314.1540334914020605 -275.58042743145239228 -4445.0491999828827829 8034.7836609057376336 15723
133000000 314.00651037731279303 13102.976672811826575 3202.2665393289662461 -276.04806757222650049 -4464.7421992507661344 7943.0568061519597904 15728
134000000 305.45559655090812612 12746.161063275663764 3217.9993427462868567 -240.65116402935944961 -4450.1026990941218173 7908.7532058697679531 15723
135000000 306.2303244507353952 12778.489187896440853 3089.6685723725868229 -236.20527237715950264 -4531.9699746177993802 7857.8438193675456205 15737
136000000 313.89062485199525554 13098.140959905340424 3078.7871812556077202 -283.92498864146875803 -4609.3642567355764186 7972.0764266326523284 15743
137000000 313.57692309794481389 13085.050700214216704 3086.4935078374410296 -256.46009936183810396 -4484.3271381422919148 7827.2807453415707641 15726
138000000 313.44931300294297216 13079.725740244388362 3211.9456853068650162 -249.92860804828183063 -4469.4866714988711465 7931.3609648540177659 15722
139000000 310.71665445844172382 12965.696381043093425 3117.7631703446304527 -295.36164036112762687 -4508.1900697325991132 7921.3148804383572497 15728
140000000 308.74496864913777472 12883.421166002550308 3228.0324003275864015 -281.93885016463798365 -4527.3900613160840294 8037.3613118083076188 15729
141000000 308.82000523036100503 12886.552319468744827 3228.3618202989305246 -282.1168652332532929 -4444.0843628709317272 7954.5630484031153173 15733
142000000 309.84622944687720292 12929.374972903315211 3177.6532783446646135 -254.44179772719047605 -4562.2431196714860562 7994.3381957433412026 15732
143000000 309.83132214260950832 12928.75291554584328 3116.0900082400703468 -267.62759195283695135 -4468.3600533179442209 7852.0776535108507233 15730
144000000 309.70348810467379508 12923.418610804676064 3170.8631101680302891 -266.3752190202425254 -4487.3483941843114735 7924.5867233725839469 15731
145000000 309.32323321718484976 12907.551198009625296 3266.9988110724161743 -257.38437015606604064 -4507.1907139114873644 8031.573895139968954 15723
146000000 306.88928925750047938 12805.986708507945877 3228.7381462941330028 -256.16483225609499641 -4568.8411822887092057 8053.7441608389381145 15738
147000000 309.64874923598591749 12921.134447592099605 3138.1486651433533552 -257.43848451409280642 -4529.1702807239262256 7924.7574303813726146 15732
148000000 307.52606566996820447 12832.558343816830529 3082.5581769497393907 -251.92874664884246272 -4505.0592679713554389 7839.546191569937946 15738
149000000 310.19781274373281121 12944.045967245800057 3177.0905880986028933 -283.94932736591761113 -4528.7387539134642793 7989.7786693779844427 15733
150000000 309.62006209606562379 12919.937380293293245 3102.9543541411085243 -278.48645623417007755 -4598.6631599770571484 7980.1039703523347271 15746
151000000 313.3629431861037915 13076.121669443693463 3204.9646909654193223 -265.73917566203544993 -4513.3004151773739068 7984.004281804828679 15733
152000000 310.59350185894629703 12960.557425049964877 3188.553122057447581 -237.4045414060190069 -4469.0075658271016437 7894.965229290568459 15729
153000000 312.47196010430877777 13038.942406750695227 3186.590823381098744 -278.37082779303477764 -4554.0957741916308805 8019.0574253657641748 15737
154000000 312.22618831219330104 13028.686752958501529 3178.5002317677972314 -268.34147790344468376 -4595.1489585021054154 8041.9906681733482401 15747
155000000 309.9695265798952164 12934.519960043289757 3250.980306148053387 -267.7068312356128672 -4570.2984663543375063 8088.9856037380041016 15736
156000000 312.06219339444612615 13021.843514010624858 3117.8911886956630042 -253.62867419150023807 -4603.7040853271546439 7975.2239482143177156 15738
157000000 312.05491010441522803 13021.539594263032996 3230.3704904179335244 -220.82727581385231019 -4559.9873366053752761 8011.1851028371602297 15739
158000000 308.83265681624146737 12887.080249397544321 3192.7019115992147817 -263.46011006186211034 -4460.6312213194778451 7916.7932429805550782 15730
159000000 311.68031460000440802 13005.908338241821184 3200.4381453462656282 -285.73602739458402766 -4509.8118941578341037 7995.98606689868393 15748
160000000 304.76508067672398283 12717.346968367985028 2908.9630446340224807 -254.10145248254147532 -4648.9370764149934985 7812.0015735315573693 15738
161000000 309.99302510462092641 12935.500514939927598 3154.5048690346802687 -270.69047327465693797 -4589.4684016677256295 8014.6637439770638593 15739
162000000 306.54908704900310568 12791.79062831641204 3180.4525665372289041 -256.75830264060778063 -4548.1416548478218829 7985.3525240256585676 15748
163000000 313.22493189025124138 13070.362684421479571 3163.6109048200241887 -285.11858413747529539 -4491.8684776463178423 7940.5979666038165306 15737
164000000 312.44220571047344492 13037.70080469642744 3103.8936614500389624 -279.66912022949441052 -4575.751933208729497 7959.3147148882626425 15741
165000000 309.9489980482786109 12933.663338087979355 3146.2384657726056503 -256.49440821170384197 -4568.504395862131787 7971.2372698464414498 15734
166000000 305.85104551546345419 12762.662499986736293 3108.69948184569148 -247.76516200882926455 -4644.3596926315794917 8000.8243364861000373 15747
167000000 312.50009721650047823 13040.116522294494644 3037.8384460970337386 -277.58043998672638963 -4532.3497683995365151 7847.7686544832959044 15741
168000000 307.54984871887495501 12833.550771440892277 3069.3344754414529234 -261.86144251061989507 -4665.4372480890797306 7996.6331660411524354 15755
169000000 309.30679397313031131 12906.865215317398906 3034.0132997738328413 -294.95256065730313821 -4554.7484514960015076 7883.714311927136805 15736
170000000 310.55525245768512832 12958.961340268564527 3220.2146998874945893 -261.41026245860689414 -4577.4640063688057126 8059.0889687149083329 15748
171000000 308.48659805760013342 12872.639784973889618 3246.9978996206705233 -236.10931444732628393 -4535.8902249257607764 8018.9974389937578962 15745
172000000 311.55495324248482802 13000.677214398951037 3122.8876937965624165 -261.22921509642742421 -4608.5080208048093482 7992.6249296977966878 15735
173000000 308.98670861260887932 12893.508578198056057 2941.4540796587280056 -289.46550106516190226 -4675.2492496879458486 7906.1688304118360975 15743
174000000 308.26363889299233279 12863.336064712371808 3199.9131612664837121 -263.35073459126499529 -4463.3727487732294321 7926.6366446309784806 15741
175000000 305.75994962381940923 12758.86121783571798 3025.7947128245500608 -219.72757460993835821 -4562.3427584559613024 7807.8650458904503466 15740
176000000 310.06781324226807328 12938.62130126316697 2995.6738990373314664 -247.1815817235123518 -4599.1651349187668529 7842.0206156796093637 15748
177000000 314.2878002911712656 13114.714439570727336 3056.5051969902160636 -243.42357856228190371 -4565.081479934959134 7865.0102554874574707 15743
178000000 308.6324876912371451 12878.727520110507612 3091.8954788332839598 -249.26553686940042098 -4672.9136295873422569 8014.0746452900275472 15746
179000000 310.43119419129675407 12953.784592281386722 3166.6913673239605487 -229.40026555232682881 -4585.0458651847102374 7981.1374980609971317 15752
180000000 310.17242321411021067 12942.986503816273398 3075.06369103835641 -257.1995953496330003 -4551.7154109649336533 7883.9786973529226088 15745
181000000 310.62453937928034975 12961.852569868555292 3190.8166959998125094 -266.85692581453650973 -4532.1803969688917277 7989.8540187832404627 15744
182000000 309.58124098459290963 12918.317438982430758 3181.7052756688040063 -262.07841219680761924 -4609.7559379640497355 8053.5396258296623273 15752
183000000 311.03401941705283207 12978.939500252476137 3093.108652056855135 -244.12550299234118256 -4599.0260351444630942 7936.2601901936595823 15748
184000000 313.14300952119629073 13066.944198322518787 3062.1809145246043045 -217.70969616070198072 -4618.292853503439801 7898.1834641887453472 15744
185000000 312.3100068010366499 13032.184361026389524 3042.5647156033746796 -292.37057992394073835 -4483.6433264729421353 7818.5786220002582922 15743
186000000 309.73007660024779852 12924.528105116920415 3016.2193812407890618 -271.29362992892225748 -4594.3312256706885819 7881.8442368404002991 15749
187000000 311.49170417230283192 12998.037934435691568 3101.3562465433815305 -279.69535057536234035 -4547.9332196396699146 7928.984816758413217 15745
188000000 308.93657031964073667 12891.416389464813619 3037.2563233778018912 -261.62848664311957236 -4627.6763338784439838 7926.5611438993673801 15743
189000000 307.62909154174786863 12836.857444472429052 3038.2131075238025915 -257.29341020749654945 -4693.3850948263743703 7988.8916125576733975 15746
190000000 309.10097126880384621 12898.27657143774195 2912.4411821420599153 -269.65591594526091512 -4675.6648033554129142 7857.7619014427336879 15744
191000000 310.26738931274377364 12946.949283357398599 3147.1779504873284168 -283.75298891438035298 -4531.9568424355957177 7962.887781837303919 15751
192000000 307.76189762353965307 12842.399224449010944 3085.563930003814221 -242.79363473002544538 -4555.4600147288856533 7883.8175794627240975 15748
193000000 313.01061792224976443 13061.419714035271681 3180.9367612458745498 -258.54400125453611281 -4525.9745863027374071 7965.4553488031469897 15744
194000000 310.94491031181576091 12975.221123439672738 3079.0068174772586644 -265.60284932342580078 -4546.7130262349128316 7891.3226930355976947 15741
195000000 307.75189264589067761 12841.981733140983124 3107.5212190940546861 -284.50354503041830867 -4603.5011506154041854 7995.5259147398774076 15737
196000000 307.57249899401705306 12834.495930273627891 3199.1925810873626688 -268.31062500379937319 -4477.2571477502069683 7944.7603538413704882 15734
197000000 310.32758622693989992 12949.461201857238848 3024.516471498743158 -279.1598607371157641 -4631.0611188145958295 7934.7374510504541831 15740
198000000 311.03596479793208118 12979.020677805929154 3118.8388021690898313 -288.74082463036927493 -4577.8787583551802527 7985.4583851546376536 15746
199000000 308.05172714745469875 12854.493335129669504 3045.0965880819649101 -280.65541659969989041 -4644.1973896095296368 7969.9493942911940394 15750
200000000 308.96578566434072854 12892.635497882763957 3072.3339190484580286 -280.12839015348197336 -4622.5746072684833052 7975.0369164704234208 15753
201000000 308.81406885749572666 12886.304604365381238 3016.2445261741740978 -248.93936670564409042 -4609.0442625163977937 7874.2281553962166072 15747
202000000 309.67774698598418581 12922.344476140026018 3161.8583810385080142 -249.53242075114155796 -4547.4452707715236102 7958.8360725611728412 15750
203000000 314.00689932903685531 13102.992903129348633 3105.0394970257016212 -272.95275969632967872 -4596.6812465129642078 7974.6735032349952235 15751
204000000 310.8607805264362014 12971.710525477890769 3053.7979385090866344 -261.27863885580006809 -4647.5148661986549996 7962.5914435635431801 15751
205000000 313.01106188464876823 13061.438239858034649 3063.9243244898470948 -238.29872917539745458 -4616.1747766586950092 7918.3978303239400702 15753
206000000 310.89143800543325824 12972.989811794797788 3017.1879140190594626 -278.38533021020191427 -4656.3024326548757017 7951.875676884137647 15748
207000000 313.71732320143462402 13090.909366261224932 3145.9489445660256024 -245.77175574274889414 -4536.1925462195767977 7927.9132465283510101 15752
208000000 309.1180100505541759 12898.987571854706403 3061.8851527179162986 -290.4418398385579394 -4567.5061650931329496 7919.8331576496075286 15753
209000000 311.99483748998346755 13019.032862588494027 3116.7050028446888064 -254.23708193955843626 -4501.1309486598929652 7872.0730334441404921 15749
210000000 308.30568731038232499 12865.090676206024 3086.9414975748245524 -260.71649269476449717 -4619.4620065937360778 7967.1199968633254684 15758
211000000 310.26352269761338221 12946.787935849681162 3103.3376202870031193 -266.01996129852193462 -4587.3323047525609581 7956.6898863380847615 15765
212000000 311.64317164551295036 13004.358423669425974 3140.7519931879687647 -253.45948139223409612 -4638.0182946610257204 8032.2297692412275865 15760
