# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
20000000 310.36267887701581003 12950.925560589097586 3925.2561678830847995 -239.48488547844638674 -3746.3718661093153059 7911.1129194708464638 15547
21000000 307.59657511398444285 12835.500587272381381 4039.7562895268624743 -268.40299368542241609 -3709.1259401269599039 8017.2852233392459311 15544
22000000 308.9968403951618825 12893.931360866754403 4041.9316711830033455 -246.80901085588445198 -3673.058125539212142 7961.7988075781004227 15548
23000000 306.95295771835236565 12808.643488956013243 4137.5973227138638322 -251.43673819983291651 -3603.05648200419364 7992.0905429178901613 15542
24000000 309.5883585205763211 12918.614442085476185 4190.4613388969355583 -240.56559882488113544 -3609.711047597779725 8040.7379853195971009 15540
25000000 310.69355019500386561 12964.732278023366234 4037.9046221270573369 -260.49973770613542001 -3715.089560895883551 8013.4939207290772174 15545
26000000 310.27611600108281209 12947.313433749057367 3980.2807302147830342 -233.53040007617778429 -3729.8819923545652273 7943.6931226455253636 15559
27000000 310.32278055510727199 12949.260669053493984 4016.7939966442409059 -279.5779377523467133 -3700.6662502517119719 7997.038184648299648 15554
28000000 310.21138939227256515 12944.612498522166788 3768.791332844795761 -276.27892501788539903 -3828.9100873692163987 7873.980345231897445 15568
29000000 308.91660726682925997 12890.583364012594757 3817.2244088797883705 -268.17705445170304301 -3884.2834855038163369 7969.6849488353082052 15573
30000000 311.3696313832296596 12992.944037160477819 3844.7054441744485302 -258.67881224383182825 -3796.3842451741415971 7899.7685015924216714 15575
31000000 306.00590829320429975 12769.124669709864975 3974.6131982082783907 -251.79741273174175831 -3900.1424420121993535 8126.5530529522202414 15582
32000000 308.94074283028794525 12891.590501490745737 3744.834726740638871 -266.06239995200792237 -3851.9660424968492407 7862.8631691894970572 15588
33000000 307.69904429240045829 12839.776458026952241 4092.9521358062729632 -259.35285383740705356 -3702.0433309998261393 8054.3483206435057582 15566
34000000 305.29331412189867478 12739.389283674141552 3960.0259244483122529 -284.95835835515640611 -3796.9855590174965982 8041.9698418209654847 15581
35000000 311.30831817388229865 12990.385537494821619 3802.2312831279487 -292.18395381464540606 -3979.21582412747739 8073.6310610700702455 15604
36000000 312.73943296415797022 13050.103610507276244 3925.3292750863788569 -231.63450989644539391 -3882.9825928739833216 8039.9463778568069756 15594
37000000 308.18282273524960146 12859.963738997159453 3620.4394433833317635 -239.9660244099571571 -4016.3215628730094977 7876.7270306662985604 15598
38000000 310.58965550794277988 12960.396923131027506 3861.2112905721428433 -273.11762946429951171 -3941.2671220865240684 8075.5960421229656276 15616
39000000 310.14943979115486172 12942.027443271688753 3664.2937890055318348 -255.21315930646511561 -4034.6102757768098854 7954.1172240888072338 15614
40000000 308.74413457531494487 12883.386361469896656 3620.988025729635865 -286.42462845473858124 -4010.7157285467319525 7918.1283827311053756 15618
41000000 307.60571345299456425 12835.881915171390574 3663.9571893861875651 -291.70387711019486687 -4051.4276772860030178 8007.0887437823857908 15616
42000000 311.12060947591783133 12982.552761391687454 3746.9488276575552845 -272.62120791693195088 -3972.614516487246874 7992.1845520617343936 15609
43000000 306.7125852183452821 12798.613138768070712 3624.7942819109111952 -246.24559099885902924 -4036.7103830260934956 7907.7502559358626968 15621
44000000 308.68767314864930995 12881.030318738094138 3779.1304222556673267 -262.826654352831099 -3984.632893512204646 8026.5899701207017642 15605
45000000 311.5309171771941692 12999.674228816164032 3787.5600464048920912 -321.14229955127461835 -3939.6871361486701062 8048.3894821048379526 15619
46000000 309.43013266202689238 12912.011936516029891 3640.0746560151646918 -251.77927205611564432 -4054.1732063005147211 7946.0271343717940908 15621
47000000 309.20633697327832579 12902.673309474110283 3699.3653012955282975 -279.20283790783508948 -3964.2641471210909003 7942.8322863244547989 15617
48000000 312.52631466057704301 13041.210533236315314 3725.9127216002016212 -275.04890878246271768 -3912.4943806100009169 7913.4560109926642326 15622
49000000 306.45842551986288527 12788.007471400274881 3783.5181381741781479 -280.18032470134482992 -3967.1246799742198164 8030.8231428497419984 15626
50000000 309.86418563573323581 12930.124255214152072 3831.6114438334038823 -264.64776532982330082 -3974.8153570394551934 8071.074566202682945 15627
51000000 308.76804844110739623 12884.384247868043531 3716.0015082828808772 -274.87189104886471114 -4063.7646658334801941 8054.6380651652261804 15623
52000000 309.27574775377166816 12905.569707502780147 3701.8911710978245537 -268.55067542051790497 -4080.5612903434271175 8051.0031368617692351 15626
53000000 310.68887316485438532 12964.537113226071597 3663.1286524093566186 -254.04898065841626931 -4158.5740496078378783 8075.7516826756109367 15632
54000000 313.44256463583633376 13079.444141953092185 3549.6668737680702179 -240.17088420233861257 -4142.4004886013972282 7932.2382465718055755 15630
55000000 313.84828425163169641 13096.374156095414946 3750.98447921349225 -274.32493155224813108 -4020.0830814751411708 8045.3924922408814382 15626
56000000 310.19977434968308216 12944.127821844856953 3782.0318200653582608 -249.54556174348857667 -3967.0263144190221283 7998.6036962278685678 15645
57000000 306.85775769980193672 12804.670948320410389 3697.3730273220880918 -268.63073521706337488 -4061.6977047531081553 8027.7014672922596219 15639
58000000 313.38544072983995648 13077.06045504535723 3701.9296061302748058 -269.13667864338748359 -4105.1587886750276084 8076.2250734486897272 15647
59000000 308.54457037504391792 12875.05887469983827 3496.4830085618282283 -227.70460343708612072 -4146.9496157463509007 7871.1372277452646813 15640
60000000 308.57642080050629829 12876.38794071618031 3647.4051610274600534 -284.2325703582486085 -4106.1925318976282142 8037.8302632833374446 15650
61000000 310.66845212602385118 12963.684976768425258 3500.5481195793918232 -277.55178929983367198 -4179.7571398802865588 7957.8570487595115992 15648
62000000 311.72410556621031219 13007.735663439589189 3536.2898828844467971 -256.92036217629993189 -4185.1354900198148243 7978.3457350805620081 15647
63000000 309.90023927527084879 12931.628714460119227 3624.6033661875617327 -247.5278056328397156 -4169.5022398267847166 8041.6334116471862217 15650
64000000 312.33519316663716836 13033.235346754487182 3522.2634208550607582 -284.49976114339381184 -4031.669225136726709 7838.4324071351802559 15646
65000000 309.74868135990652718 12925.304451223626529 3628.0625720680682207 -216.88561249678954823 -4150.420801563306668 7995.3689861281636695 15653
66000000 312.30547875206866593 13031.995412969454264 3571.6274669084850757 -268.10657346661548672 -4084.1989470830740174 7923.9329874581753757 15652
67000000 310.4597331049285458 12954.975474340282744 3632.6086745342672657 -283.48090828433385013 -4179.9833557335150545 8096.072938552116284 15648
68000000 310.9926677716509289 12977.213963911104656 3567.9234798907000368 -285.00554273561670016 -4134.7806354569884206 7987.7096580833058397 15650
69000000 306.98714466958966796 12810.070054360783615 3533.2658965268024076 -245.36115114231068901 -4194.4361069483511528 7973.0631546174645337 15666
70000000 311.03755734212387551 12979.087132063104946 3388.1950362848256191 -259.08699800048367479 -4221.0118584131996613 7868.2938926985079888 15657
71000000 310.87411416168430378 12972.266916208163821 3566.2294967443017413 -225.57421623409138078 -4231.9779806670067046 8023.7816936454000825 15658
72000000 309.4110793337131895 12911.216872375054663 3591.8771322897264326 -248.31016044462944592 -4128.1860707129944785 7968.3733634473501297 15652
73000000 306.96233414688265384 12809.03475194020757 3608.3299534032612428 -247.61741079220490747 -4205.7223058948420658 8061.6696700903094097 15661
74000000 312.26306672721523228 13030.225628732709083 3605.7041700474469508 -282.32325459638718712 -4156.7671725837226404 8044.7945972275565509 15660
75000000 310.38690465550490671 12951.936462592506359 3518.0001266990866498 -264.34946981619418693 -4227.5333523365316069 8009.8829488518113067 15658
76000000 308.32719405645923416 12865.988117446382603 3422.3007844310950532 -262.50146083131318164 -4252.8701128413358674 7937.6723581037440454 15662
77000000 306.34152625030901618 12783.129456609460249 3573.3189422843452121 -262.25952701432447611 -4158.3005185591837289 7993.8789878578536445 15667
78000000 309.47977134938616928 12914.083277526622624 3470.8996160673914346 -260.58047010887770512 -4241.648742833794131 7973.1288290100646918 15667
79000000 309.46515982051909077 12913.473562391514861 3569.3293938313354374 -236.2218226907909866 -4136.8622901685648685 7942.4135066906910652 15661
80000000 311.71418074431392142 13007.321516899653943 3568.6664580802162163 -237.62974316761818727 -4205.1546605406319941 8011.4508617884666819 15662
81000000 309.20272661225800448 12902.522655030121314 3506.8653139012740212 -267.3874853548044257 -4194.0463365534988043 7968.2991358095769101 15675
82000000 310.39808084157721169 12952.402826507128339 3481.8432501209454131 -251.99452137963265841 -4168.5210917553522449 7902.3588632559303733 15670
83000000 308.70851456681833724 12881.8999969360666 3464.7399668412867868 -241.35034988318511751 -4272.4967144321408341 7978.5870311566122837 15676
84000000 310.28463847623311267 12947.669062659282645 3493.6289134390699473 -236.84768037230179516 -4186.8136781487646658 7917.2902719601370336 15667
85000000 313.84004992103541554 13096.030550984840374 3367.2315147159893058 -240.94089109034334228 -4320.4563061507369639 7928.6287119570706636 15679
86000000 311.39850294314641133 12994.148800003267752 3375.0290615242156491 -253.11860953628126936 -4295.1621113000610421 7923.3097823605576195 15677
87000000 308.71198610532860584 12882.044858544395538 3524.6950740545462395 -266.16183850007001865 -4216.6528538573629703 8007.5097664119784895 15682
88000000 312.90853020079680391 13057.159760854137858 3456.8300801368577595 -275.77167078593345195 -4269.9510095010227815 8002.5527604238141066 15678
89000000 309.46936897285092982 12913.649203414848671 3458.788509707222147 -273.1743608028667154 -4149.0654693855249207 7881.0283398956134988 15663
90000000 309.09563582521121816 12898.053932127335429 3577.6773620191615919 -267.62766750575394781 -4152.7495094721261921 7998.0545389970411634 15674
91000000 310.58671097007038497 12960.274052394977844 3328.8518781826019222 -239.4966583499805779 -4295.6348177862300872 7863.9833543188115073 15683
92000000 308.54944654150165206 12875.262349128668575 3406.225937129279373 -260.94441273858103614 -4222.7221089905806366 7889.8924588584413868 15686
93000000 312.00292457406828817 13019.370323343646305 3213.3036475126318692 -264.11226975055512867 -4365.5600047535381236 7842.9759220167252352 15687
94000000 310.13009992514537316 12941.220422382621109 3322.7999681214141674 -244.46054293996149909 -4338.6698101407282593 7905.9303212021040963 15683
95000000 313.75814653359350359 13092.612856957457552 3377.824804404463066 -258.59929826907648476 -4331.6586945228264085 7968.0827971963663003 15688
96000000 306.32007285469012459 12782.234241596212087 3345.147121143433651 -262.48376049763595574 -4333.2985736538139463 7940.9294552948840646 15683
97000000 306.78136718967527941 12801.483297621669408 3548.7657484280834979 -260.07034500741826832 -4251.2966987134841474 8060.1327921489855726 15681
98000000 311.16573736470257927 12984.435874175971549 3371.0900086127544455 -276.25330276639192562 -4287.2278036528759912 7934.571115032022135 15683
99000000 305.22316187441447255 12736.461945444032608 3355.5618574876089042 -251.91367722851680355 -4370.4151906019396847 7977.8907253180659609 15690
100000000 313.03568957006007167 13062.465912778134225 3431.4241656093327038 -238.08038981131622336 -4240.8969353079828579 7910.4014907286309608 15688
101000000 315.27629750689601451 13155.962807138703283 3327.2437595647397757 -272.12328710357814998 -4392.4311444471568393 7991.7981911154738555 15682
102000000 310.66611137968794765 12963.587301262909023 3377.5877978569033075 -252.4870223129180431 -4272.0856237201423937 7902.1604438899639717 15683
103000000 309.56340449169118756 12917.573151387454345 3465.9977735989787107 -285.11904754829038211 -4280.0014248894867706 8031.1182460367563181 15687
104000000 309.04714721332868521 12896.030581880137106 3464.9880439938015115 -249.52378899135112533 -4238.5450997334501153 7953.0569327186021837 15685
105000000 307.07296464383080092 12813.651181131663179 3453.5915364947436501 -286.66757293962501763 -4349.3487855959301669 8089.6078950302980957 15686
106000000 313.76974768221487011 13093.096953862266673 3390.0043293068142702 -248.31546979825029098 -4383.7869567430998359 8022.1067558481654487 15683
107000000 312.41451804409274473 13036.545443789180354 3290.8653378262606566 -251.75843841553162861 -4333.85835051615868 7876.4821267579518462 15684
108000000 310.50418398372795536 12956.830336608249127 3436.3026068727240272 -288.23930024384515036 -4266.3651216644411761 7990.9070287810100126 15674
109000000 308.10384566184433197 12856.668155255050806 3258.4150112329093645 -247.31811650665156321 -4434.9676382442030445 7940.7007659837645406 15694
110000000 313.76328640772015888 13092.827335474803476 3340.0139232323485885 -229.3585461124364997 -4334.204337955840856 7903.57680730062566 15698
111000000 309.74767570421840901 12925.262486861147408 3379.4652830796558192 -261.9175135189779553 -4243.1076594867718086 7884.4904560854065494 15693
112000000 307.62987610799780214 12836.890183135263214 3448.0600358929923459 -249.26565294084423385 -4337.1681715106005868 8034.4938603444352339 15693
113000000 310.01540736654982311 12936.434490020847079 3279.033666982516479 -288.23768462989562522 -4386.1082618866112171 7953.3796134990243445 15694
114000000 308.74640817631654954 12883.481235110737543 3270.84683046592545 -270.10662071524745897 -4410.4009381377400132 7951.3543893189116716 15696
115000000 310.62749625411623811 12961.975955405858258 3506.9456419282528259 -274.7232871727265433 -4297.0206961788153421 8078.6896252797951092 15688
116000000 308.62578185157605049 12878.447696419763815 3334.7218230777698409 -275.85774208975470856 -4345.7705069645080584 7956.3500721320315279 15699
117000000 309.34509803912180814 12908.46358116834017 3249.119508293682884 -247.67646771645181047 -4469.7330490539425227 7966.5290250640773593 15700
118000000 309.07572779231486493 12897.223202565935935 3389.1846093536114495 -256.07386866735851072 -4414.9381191200936883 8060.1965971410645579 15701
119000000 308.12615145147810836 12857.598939272518692 3239.7989351978371815 -266.14013518904675948 -4411.5295141765345761 7917.4685845634176076 15707
120000000 311.64595879469044348 13004.474726833370369 3446.7430439342242607 -235.39393406450244584 -4337.7672079366448088 8019.9041859353710606 15699
121000000 308.30980697663426326 12865.262583122012074 3264.9916130493929813 -259.72457407382137262 -4374.7476658002160548 7899.4638529234307498 15700
122000000 309.12181758205400683 12899.14645389942234 3362.6158614662081163 -248.82359283205650513 -4358.6346058446160896 7970.0740601428806258 15694
123000000 310.67561551193801961 12963.983893113882004 3201.4251829384711527 -254.67193528098158595 -4416.3783590221610211 7872.4754772416135893 15701
124000000 311.14546483675229638 12983.589934833782536 3363.5301971067319755 -266.76800261294380334 -4341.4807703183596459 7971.7789700380353679 15696
125000000 311.02714262429509517 12978.652542969393835 3432.5251860832104285 -266.85591726661704115 -4340.8371592330495332 8040.218262582879106 15704
126000000 308.42594883969746888 12870.108992582201608 3404.1979318274807156 -237.7645765489676819 -4326.0876390433513734 7968.0501474197999414 15699
127000000 309.79153002232681047 12927.09245562990327 3237.465688681917527 -251.21160628382864388 -4422.2668934560961134 7910.9441884218422274 15703
128000000 310.52888741131260986 12957.861170125015633 3261.2268709510180997 -245.27034074754212156 -4406.0016956519739324 7912.4989073505339547 15696
129000000 307.16829704649717314 12817.629245939298926 3390.4233300676478393 -269.54455734892411556 -4390.6690051060268161 8050.6368925225988278 15708
130000000 310.05012991928066413 12937.883405197497268 3233.3040798351025842 -294.63327262738374657 -4421.126953438799319 7949.0643059012854792 15709
131000000 305.73622602872990228 12757.871271121939571 3310.380364287975226 -236.66002453025197383 -4457.6304442026512334 8004.6708330208784901 15702
132000000 308.10490107856173836 12856.712196063668671 3270.9549998371758193 -211.2971446357906018 -4417.4132565406152935 7899.6654010135816861 15706
133000000 308.79623723788563439 12885.560520124870891 3425.1160894804374948 -261.68731866622965754 -4327.5460239202257071 8014.3494320668924047 15709
134000000 307.43278238629989119 12828.665785384202536 3150.118744213919399 -252.25878593813743578 -4560.1063627966977947 7962.4838929487541463 15715
135000000 307.64196247923985084 12837.394527584214302 3305.7273169365612375 -237.90080315812110712 -4342.5819057601729583 7886.2100258548562124 15711
136000000 310.37860003093942396 12951.589924229885582 3248.2419429622495954 -258.4345777077488151 -4429.3966115741359317 7936.0731322441351949 15703
137000000 312.58560336974852589 13043.68455383003311 3401.5632788967159286 -264.35635194402874504 -4382.5988239690141199 8048.518454809758623 15692
138000000 307.86631598037956792 12846.756431222343963 3230.359502796081415 -243.5218243838250487 -4441.4279987029103722 7915.3093258828175749 15702
139000000 308.27936140541618215 12863.992139369169308 3454.9614599707765592 -283.32206658486165907 -4328.8310993462837359 8067.1146259019214995 15700
140000000 308.67580746120461299 12880.535183062058422 3370.7163056193080592 -263.97228910219234876 -4416.9622809625689115 8051.6508756840703427 15702
141000000 310.10023324575570314 12939.974134836331359 3351.3959041289908782 -269.90983455338505337 -4420.6314728848083178 8041.9372115671849315 15706
142000000 311.5039936967665426 12998.550756135389747 3202.5588045144422722 -269.54911864292841983 -4416.4574136085211649 7888.5653367658915158 15711
143000000 308.73773677149210926 12883.119391609472586 3349.0510042953214906 -266.71754207226314293 -4348.519090815596428 7964.2876371831807774 15712
144000000 312.01849911982685626 13020.020223594181516 3224.3514755152550606 -271.36538802994584785 -4466.1274251701688627 7961.8442887153687479 15709
145000000 308.97941539844629233 12893.204244332724556 3493.2386807293414677 -205.25079172065315447 -4362.1649422213658909 8060.6544146713604277 15709
146000000 308.18757138659213979 12860.161892429374348 3284.5158560808686161 -250.8044712005752217 -4482.6997958139399998 8018.0201230953853155 15708
147000000 307.78535786591197621 12843.378181885827871 3488.9079578930859498 -273.749979965560442 -4345.9448287039476782 8108.6027665625952068 15705
148000000 309.99423761174341507 12935.551110873502694 3215.3375458901864477 -273.56118137402802404 -4405.1950126155979888 7894.0937398798123468 15713
149000000 307.6821412268967606 12839.071120826369224 3309.9868109747699236 -267.38056333735147518 -4418.096944157849066 7995.464318469970749 15707
150000000 314.63589372732667471 13129.23980774994925 3335.2404139443701752 -257.89190279426611596 -4414.9360306686394324 8008.068347407276633 15709
151000000 313.36487579110780644 13076.202313880827205 3230.5804315581231094 -228.49947464314294621 -4458.8149980977214 7917.8949042989861482 15702
152000000 304.56008963427314029 12708.793028374378991 3148.2276426920689119 -235.61901492024236404 -4472.2897831239979496 7856.1364407363080318 15707
153000000 312.3266272999437092 13032.877907186333687 3258.506764859355826 -222.86771321081255337 -4396.9510859127231015 7878.3255639828912535 15707
154000000 312.85575592151326418 13054.957576735261682 3337.5213125341406339 -267.54734951669712473 -4380.6445106046430737 7985.7131726554798661 15711
155000000 306.41951340903528944 12786.383732835583942 3348.0993111667921767 -252.98976791132531616 -4324.7364911088798181 7925.8255701869975383 15712
156000000 309.80725076162025289 12927.748456296876611 3249.4697395150619741 -276.24022563996925328 -4406.7106811089306575 7932.4206462639613164 15705
157000000 310.09900273368833723 12939.922787585936021 3353.4871774490284224 -275.56296132545412547 -4435.2996615481852132 8064.3498003226677611 15709
158000000 312.64797723022832088 13046.287312727859899 3318.151465117332009 -265.6655945327685231 -4459.966259387529135 8043.7833190376295533 15714
159000000 310.83343768978875232 12970.569553749854094 3401.0372661612500451 -259.56039825293316881 -4419.6841223899682518 8080.2817868041511247 15708
160000000 312.31668256890952762 13032.462929870729567 3267.9344368167512584 -265.00845347082685066 -4437.534109058003196 7970.476999345582044 15711
161000000 311.34831126490433917 12992.054383590102589 3301.6079309882561574 -254.88112133874631127 -4451.605830370654985 8008.09488269765734 15716
162000000 309.10178127331062115 12898.310371597312042 3415.4807479119226628 -270.53087808071290965 -4345.7579626403312432 8031.7695886329674977 15717
163000000 312.75472714520651607 13050.741811598290951 3286.2836787035294037 -263.8341650571432524 -4463.645077606124687 8013.7629213667969452 15715
164000000 312.64216202270313261 13046.04465365541364 3176.0854191630087371 -249.19181304350462369 -4461.3352680311527365 7886.6125002376666089 15721
165000000 314.17454991359551286 13109.98868705757377 3484.4356351950509634 -212.78091584181609619 -4325.0530030199433895 8022.2695540568111028 15716
166000000 308.16179788991354371 12859.086406684346002 3314.7037097533652741 -257.32504005667522051 -4510.1788503703301103 8082.2076001803707186 15728
167000000 307.47113337686403156 12830.266109320598844 3330.6073409412201727 -248.00458096729570912 -4436.6555759225602742 8015.2674978310769802 15710
168000000 306.7673785271049951 12800.899573675556894 3187.3334906877798858 -241.37876091034794968 -4428.2487885538439514 7856.9610401519712468 15717
169000000 309.29657872906784633 12906.438949936797144 3161.836669217722374 -275.42435603743700767 -4574.9438264493828683 8012.2048517045413973 15718
170000000 308.21486510308483275 12861.300814453914427 3399.5790813746016283 -236.81403912330972616 -4401.5655928161013435 8037.9587133140130391 15716
171000000 304.56169966268930693 12708.860212219562527 3160.7066117980480158 -230.35453159139620993 -4537.0717434663656604 7928.132886855810284 15724
172000000 309.60558366285653165 12919.333219021700643 3202.0772155430013299 -252.76813352354318454 -4453.6111418710070211 7908.4564909375512798 15711
173000000 311.07810211574138748 12980.778998968273299 3362.2717018528696826 -255.83305840558602995 -4368.2822991029570403 7986.3870593614128666 15713
174000000 312.85867014893932492 13055.07918266609704 3222.1449232890663552 -254.18464039474915239 -4490.8082571446093425 7967.1378208284259017 15729
175000000 309.17850670456886064 12901.511998005567875 3270.8885149367465601 -255.69904170195741244 -4413.885736508465925 7940.4732931471689881 15731
176000000 306.2033874484293392 12777.365150969857496 3223.7400020270288223 -262.86217398362776976 -4433.7982095427378226 7920.4003855533946989 15720
177000000 310.69370004758536652 12964.738531125816735 3289.358914057002039 -253.85245557446987164 -4427.4731219191144191 7970.6844915505871541 15729
178000000 310.40988608808004301 12952.895440081787456 3220.9798995954797647 -252.17944711118994405 -4532.445860731684661 8005.6052074383551371 15723
179000000 313.50707751661695966 13082.136158659845023 3315.407223721864284 -270.58539649102675639 -4416.5184857913191081 8002.5111060042090685 15723
180000000 312.9141531998873802 13057.394399383849304 3238.0348605738272454 -242.21878878111243694 -4487.3669688307891192 7967.6206181857287447 15734
181000000 309.02723395163792475 12895.199634129721744 3456.7784822574503778 -253.87282680068292962 -4352.9511632310222922 8063.6024722891561396 15719
182000000 309.41443626469782657 12911.356951599307649 3230.5761744415681278 -220.75462915057676128 -4471.4810919563878997 7922.8118955485333572 15733
183000000 309.22136043319386545 12903.300213816259202 3421.6841145453390709 -238.25935566871447691 -4492.2432656894870888 8152.1867359035413756 15731
184000000 311.15841441767815923 12984.130299607080815 3342.3978788108297522 -252.55369270118126224 -4423.2782030502785346 8018.2297745622890943 15717
185000000 309.08194377418243448 12897.482585294375895 3254.2953297529370502 -251.62823465651064225 -4510.736888674675356 8016.660453084123219 15729
186000000 311.52366602915964222 12999.371650301363843 3137.1553641350610633 -266.48551020511092702 -4517.1367927127012081 7920.7776670528737668 15721
187000000 310.3974408941617753 12952.376122551066146 3336.2471246381492165 -250.83817730842028482 -4519.8355416405393044 8106.9208435871096299 15729
188000000 312.5656865181982198 13042.85345628066716 3226.758397342293847 -263.1878408495785493 -4449.7679654167895933 7939.7142036086606822 15724
189000000 305.3885111751847603 12743.361700574127099 3294.9600960945572297 -248.91065278902118507 -4413.581601118044091 7957.4523500016230173 15738
190000000 308.43760879892590765 12870.595543557188648 3166.1963723600620142 -257.9909085539196667 -4489.0300053916889738 7913.2172863056703136 15722
191000000 304.40314479141187576 12702.243977488593373 3204.1858616436684315 -233.87359369232063955 -4489.9404345291859499 7927.9998898651756463 15731
192000000 310.70302860744067175 12965.12779662871435 3248.4135928262985544 -279.79737791917295908 -4501.9466980020115443 8030.1576687474826031 15736
193000000 309.91908681753579913 12932.415191486792537 3314.3891516276016773 -242.35452573101031248 -4396.3990541965085868 7953.1427315551209176 15724
194000000 307.4996418353400145 12831.455720535792352 3367.7963299911689319 -256.17162212881157757 -4489.8887471175030441 8113.8566992374835536 15718
195000000 309.66145879337153701 12921.664796576729714 3117.2294367175068146 -295.09236139433318158 -4606.4760997477615092 8018.797897859600198 15737
196000000 311.52721082705903655 12999.519568903848267 3281.4399789882345431 -243.61968490795936759 -4523.6599416052513334 8048.7196055014446756 15735
197000000 308.89049579301769199 12889.493775036127772 3215.6860969186664079 -250.49804397507958242 -4466.7652770958256951 7932.9494179895718844 15726
198000000 309.28484208428636748 12905.949198999454893 3284.3119158632516701 -259.76825712820499348 -4534.645290459282478 8078.725463450738971 15735
199000000 306.21453699347085831 12777.830403197958731 3208.5907697872235076 -247.85053096794251815 -4565.777060072086897 8022.2183608272525817 15734
200000000 311.91201617410155222 13015.576864912814926 3119.1162207127381407 -250.93535940608836654 -4540.3103400600966779 7910.3619201789224462 15734
201000000 305.45343935530661383 12746.071047041250495 3207.4831194427770242 -242.86723633441758352 -4473.8153759930592059 7924.1657317702547516 15734
202000000 308.92699162100291232 12891.016686080776708 3177.9297485457964285 -257.79041280957710569 -4529.3448298084385897 7965.0649911638111007 15739
203000000 311.51919649125602518 12999.185143815180709 3163.0544242638434298 -262.45455246643945202 -4483.6747858355456628 7909.1837625658281468 15733
204000000 311.01997699122620133 12978.353532853854631 3168.2453695266794966 -260.93858480954816059 -4527.8914821977687097 7957.0754365339953438 15730
205000000 312.36615860300645409 13034.527483627454785 3204.2044033445072273 -251.93442110626685349 -4551.4755962696926872 8007.6144207204652048 15728
206000000 306.54649845284455978 12791.682610444298916 3185.359454230229403 -246.15988511308310649 -4546.3828481979981007 7977.9021875413109228 15728
207000000 308.71505963467336642 12882.17311188302665 3197.7577050727832102 -250.13045170349539603 -4551.0904474207072781 7998.9786041969855432 15738
208000000 309.92763374461173953 12932.771840735769729 3222.8915907916316428 -262.96423790336228876 -4412.7784741246905469 7898.6343028196843079 15726
209000000 310.087285642469908 12939.433852586709691 3170.3994540574926759 -250.1185340151573655 -4479.3958962795404659 7899.9138843521905073 15719
210000000 308.79090829102034377 12885.338151912241301 3114.2590925474960386 -255.30529042379350813 -4492.8089580109117378 7862.3733409822016256 15725
211000000 309.62343120836362687 12920.077967823774088 3315.0632894698369455 -281.25900432613974544 -4541.6514777531710934 8137.9737715491482959 15735
212000000 315.28485544755790215 13156.319915966558256 3201.3528798721517887 -235.3043971124385223 -4467.1571498155317386 7903.8144268001233286 15726
