# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 307.96468363430290083 12850.861152086785296 3522.9339799733147629 -3872.7878853624292788 -959.17398271343859051 8354.89584804918195 15401
212000000 308.70333855540536661 12881.684010469032728 3248.8866951912577861 -3924.5788367077298062 -1005.5284753386564489 8178.994007237643018 15420
213000000 311.34480298748536597 12991.907988927368933 3352.2149545367074097 -3846.2789042789145242 -955.99454545159551344 8154.4884042672183568 15411
214000000 310.99159129696465698 12977.169044387983377 3265.1091198350541163 -3850.8642757711886588 -1059.8169387255059064 8175.7903343317484541 15409
215000000 313.26003869109496236 13071.827633641671127 3450.7645623446533136 -3906.045453714816631 -929.93563538582111505 8286.7456514452896954 15409
216000000 308.42469236480155814 12870.056561945553767 3433.6084449401651 -3794.897541485020156 -1122.0693094087432655 8350.5752958339289762 15420
217000000 311.59766876366103361 13002.459663039478983 3316.698299779534409 -3828.5055907578935148 -1011.830674458891167 8157.0345649963192045 15400
218000000 309.34703463630887654 12908.544392192725354 3493.1516144180818628 -3820.6430263132424443 -951.90396116580984653 8265.6986018971329031 15403
219000000 309.12324590411918734 12899.206055436598035 3306.4471682457879069 -3780.740127954739819 -1128.7630135729637004 8215.9503097734905168 15418
220000000 308.15837347520857747 12858.943511475124978 3311.1814128709384022 -3823.2489351536455615 -1124.6336018564670667 8259.0639498810505756 15428
221000000 305.97274785805012698 12767.740939137644091 3405.7305280498071625 -3828.1256563199758602 -1057.1183812693341224 8290.9745656391169177 15419
222000000 311.49269351000049255 12998.079217875192626 3499.2453016226254476 -3798.0652589686410465 -1002.2992257603259532 8299.6097863515915378 15404
223000000 308.94915862665197892 12891.94167887018375 3531.7764090101718466 -3795.4459790386890745 -970.08717453342171666 8297.3095625822825241 15394
224000000 307.62955084865842537 12836.876610596491446 3465.690147504234119 -3869.2713863856947683 -944.08889531304566844 8279.0504292029745557 15387
225000000 309.64086443442761265 12920.805427755014534 3443.0135887834621826 -3803.7735923926097712 -1008.038699472658891 8254.8258806487301626 15396
226000000 310.03096099793407348 12937.083517548844611 3415.9620685077961753 -3801.7971167025789327 -1083.8065318707076585 8301.5657170810827665 15421
227000000 312.60680020165415272 13044.569062860318809 3557.6906926540841596 -3833.2694145888494859 -865.70433916586807754 8256.6644464088021778 15396
228000000 312.14490964533729311 13025.295127496559871 3525.7422858488971542 -3804.2093013908011017 -888.33211218145424937 8218.2836994211538695 15389
229000000 308.68796255943544793 12881.042395375532578 3369.1118262738600606 -3873.1229532279735395 -1063.3849150534936143 8305.6196945553274418 15420
230000000 309.76682341050656078 12926.061489240206356 3355.4740986263386731 -3877.7392624961721594 -1032.9086546307285062 8266.1220157532388839 15414
231000000 310.29993515713454144 12948.307368065057744 3417.1382857206881454 -3800.9405490914696202 -954.60775910019287949 8172.6865939123499629 15401
232000000 304.44278716735266244 12703.89818881874271 3249.3148168325596998 -3924.4441681824587249 -1048.1637458748850804 8221.9227308899025957 15421
233000000 306.93263510578134401 12807.795459664745067 3395.8055501855551483 -3823.9570914243440711 -1003.6974937155334828 8223.4601353254329297 15396
234000000 308.83755268969497365 12887.284546166987639 3243.1102725674354588 -3951.5080040266602737 -1095.721988242322368 8290.340264836417191 15423
235000000 309.59344383881028762 12918.826644074899377 3571.8077238529958777 -3815.5459117209611577 -1002.2213776256159008 8389.575013199573732 15399
236000000 309.77498099494437156 12926.401891859459283 3472.917683023923928 -3759.1817280794257385 -973.3008132765511391 8205.4002243799004646 15402
237000000 308.18552894755794114 12860.076664798301863 3585.3083691172150793 -3659.6250438011879851 -944.57931932718292956 8189.5127322455864487 15386
238000000 311.24079405937590082 12987.567866943449189 3494.4144375022169697 -3754.5014714957042088 -1026.7850994953141708 8275.7010084932353493 15407
239000000 311.48036403534467809 12997.564729119501862 3391.4114504595395374 -3904.2462114144173029 -994.69428252207080732 8290.3519443960285571 15416
240000000 310.83711039500946072 12970.722809715072799 3665.8978275001086331 -3739.6357615718989109 -836.02803158880783485 8241.5616206608156062 15388
241000000 308.31619091133904931 12865.528974246886719 3511.2695640908177666 -3884.2037572438071038 -958.88354460982509408 8354.3568659444499644 15396
242000000 308.39333123091330435 12868.74791326410741 3613.2902223691926338 -3810.6923590636688459 -882.93986468606158269 8306.9224461189223803 15401
243000000 308.00580768303348123 12852.577191192347527 3452.4146474978888364 -3752.0228463961734633 -1061.1469818050838967 8265.5844756991464237 15411
244000000 311.22548455250080224 12986.929026330826673 3363.8255568082913669 -3751.3870199134139511 -1049.8055665435103947 8165.018143265215258 15425
245000000 309.01997353406699176 12894.89666881237099 3397.5706719827253437 -3887.0615795255448575 -952.69122171360459106 8237.323473221873428 15399
246000000 313.27872198245097479 13072.607256747303836 3568.5466393626984427 -3807.2629631600048015 -1012.8449196654307798 8388.6545221881351608 15419
247000000 310.11745668142151544 12940.692840558336684 3621.9036863962614916 -3742.9671097459176963 -986.38985173788000793 8351.2606478800589684 15398
248000000 310.24783986286217896 12946.133516877089278 3482.0288874767129528 -3802.3652022747473893 -928.97151312983032767 8213.3656028812911245 15395
249000000 310.39477190350845603 12952.264749948541066 3621.316946080798516 -3822.5083685822510233 -940.27627317159249287 8384.101587834642487 15382
250000000 308.47557376643902671 12872.179759384785939 3577.2041599814065194 -3754.7755145002911377 -886.54594106292211109 8218.5256155446186312 15379
251000000 309.68480220922202761 12922.638879034398997 3607.3835971930989217 -3724.134095716439333 -923.33792596107832651 8254.855618870617036 15412
252000000 308.23132130569416631 12861.987504798818918 3526.2282739992019742 -3737.9177503902242279 -990.56451362960001461 8254.7105380190259893 15400
253000000 311.11481854811660241 12982.311115472301026 3465.4093946565512852 -3803.6147719148311808 -983.13033627470053943 8252.1545028460823232 15425
254000000 310.44572815585598846 12954.391070785142801 3406.5150246907764995 -3857.0915518781921492 -1017.303229309655535 8280.9098058786239562 15411
255000000 309.17234293904249398 12901.254794179407327 3539.0655465975150946 -3799.5661391501325852 -1004.5537979944646167 8343.1854837421124103 15397
256000000 309.85545890427107452 12929.760103023036208 3269.7586006520978117 -3844.3446634150905084 -1064.3930261295645323 8178.4962901967528524 15388
257000000 306.96271937357931847 12809.050826818443966 3586.8518439303370542 -3803.4189667487239603 -891.07587217485104247 8281.3466828539130802 15369
258000000 311.28921148924979434 12989.588246882172825 3533.7556838980322027 -3770.1058765517427673 -944.98841434930545802 8248.8499747990790638 15390
259000000 309.93628499457537373 12933.132843207751648 3215.3443849111972668 -3916.6235875478132584 -1058.9679132277467488 8190.9358856867575014 15398
260000000 311.29534610759753832 12989.844234444375616 3261.2877787764027744 -3891.0534321233908486 -1051.042826074440427 8203.3840369742338225 15419
261000000 307.77972025111887433 12843.142933466820978 3398.6173406259254079 -3795.2689376199923572 -1009.1078558253329902 8202.9941340712503006 15419
262000000 310.7558114775388276 12967.330339228194134 3376.4373956380368327 -3802.7666952124764066 -1072.493963106935098 8251.6980539574487921 15411
263000000 309.48652043432537084 12914.364905771893973 3592.9715278923667938 -3759.80049082626374 -946.59232858220343587 8299.3643473008341971 15383
264000000 313.49394228102960369 13081.588046822016622 3707.0869226139675447 -3733.5241876860159209 -912.14091649230419989 8352.752026792286415 15398
265000000 307.08172470292237222 12814.016724030094338 3369.820490711182174 -3757.3267320907157227 -1028.2914987782482967 8155.4387215801461934 15409
266000000 307.6854361541999765 12839.208612738690135 3390.0227826383415959 -3855.1037563751965536 -972.40687571262765232 8217.5334147261655744 15410
267000000 312.69127749925252147 13048.094161937033277 3476.7024562050773966 -3798.0259373115477501 -988.50609848271460578 8263.2344919993392978 15389
268000000 309.79105602723598167 12927.072676592166317 3506.460120342108894 -3775.8843829145171185 -1012.7848616310776606 8295.1293648877035594 15410
269000000 308.00869094632338374 12852.697505040565375 3589.7891727118108065 -3711.3291563985494577 -956.82261591095470976 8257.9409450213152013 15416
270000000 307.94202191682575176 12849.915515784176023 3468.8951910173673241 -3759.9998393909277183 -995.69541365372174369 8224.590444062017923 15406
271000000 311.09056537346629057 12981.299070272018071 3543.5699027725895576 -3814.0824771254165171 -899.91379812681225303 8257.5661780248192372 15386
272000000 309.21574203263605796 12903.065767175776273 3338.9726951209372601 -3854.7955281299218768 -1145.608738219693123 8339.3769614705524873 15432
273000000 309.28639145327554161 12906.013851626237738 3439.0552170081059558 -3785.8567115778168954 -960.68622730456445424 8185.5981558904877602 15419
274000000 310.28614158591147998 12947.731784960895311 3556.4414472788239436 -3791.1333626455107151 -966.52448259983759726 8314.0992925241716875 15389
275000000 313.08802104373660313 13064.649619345280371 3657.2247742297818149 -3688.0897376576185707 -868.73149898350243348 8214.0460108709012275 15381
276000000 310.24258714539905668 12945.91432959238773 3716.6615491537359048 -3718.0869387561833719 -878.06732118673596688 8312.8158090966553573 15390
277000000 308.62063750005557949 12878.23303106811727 3416.5796971584677522 -3900.933844875988143 -969.09356687012450493 8286.6071089045799454 15409
278000000 308.43078710192406788 12870.310885329636221 3529.1127262787745167 -3817.1761997149042145 -962.97533012626911386 8309.2642561199463671 15404
279000000 309.64484754591222782 12920.971636464526455 3434.8193454704301075 -3855.1735299109723201 -972.90719194812572823 8262.9000673295267916 15403
280000000 308.61610001448661933 12878.043689237299986 3447.9696007096868016 -3680.2423798419063132 -1059.7537423605954245 8187.9657229121876298 15396
281000000 310.22996028583565931 12945.387431452245437 3535.4037044839678856 -3734.6144371425962163 -934.42455706465011644 8204.4426986912149005 15388
282000000 312.58722513797494003 13043.752227558243248 3444.6170841726170693 -3846.8586767730957945 -926.53438722696364493 8218.0101481726760539 15408
283000000 313.19810700484043764 13069.243325949051723 3499.7878404705679714 -3700.732866954608653 -1013.9001286587546247 8214.4208360839311354 15405
284000000 312.30312238740350494 13031.897085736674853 3586.992545201059329 -3775.5015483658171433 -966.67882723050797722 8329.1729207973839948 15410
285000000 312.68496502388461522 13047.830752693085742 3724.5134800855303183 -3773.2680215240516191 -792.36765675825540711 8290.1491583678380266 15374
286000000 309.07141597218998186 12897.043277383983877 3675.1133449997514617 -3806.4287936824971439 -861.01632056466405629 8342.5584592469131167 15382
287000000 310.97442747681759556 12976.452826323800764 3497.8938686526103083 -3761.871576070782794 -1051.3350084526616683 8311.1004531760554528 15417
288000000 313.23270189356213677 13070.686913915982586 3708.9877514623522075 -3753.9353357845880055 -915.83122666374060827 8378.7543139106801391 15390
289000000 312.25796765450593284 13030.012852791589467 3554.3135707539686337 -3736.5060981719188931 -1066.9628886863722528 8357.7825576122595521 15432
290000000 306.74138157151980977 12799.81476335685511 3337.7368840244239436 -3748.612577806083209 -1068.0668208105121266 8154.4162826410192793 15414
291000000 309.00794417346151022 12894.39470332378005 3513.753965564781538 -3836.1917302044603275 -877.84239850461995047 8227.7880942738611338 15387
292000000 310.57734039846502583 12959.883033810656343 3261.8503666201349915 -3813.4242342920274496 -1159.2302789869104345 8234.5048798990719661 15422
293000000 310.91739145887100904 12974.072806840234989 3441.6828496105963495 -3905.0606704676638401 -957.11545240195903261 8303.8589724802186538 15396
294000000 309.71256533144247669 12923.797388590082846 3610.128012721000232 -3886.942417076430047 -875.46606288794282591 8372.5364926853744691 15402
295000000 313.36324976781708074 13076.134462595760851 3407.7393303215549167 -3795.9484234988067328 -1028.8715081548566559 8232.5592619752187602 15396
296000000 311.06319737508243861 12980.157048585990196 3379.8524539718027881 -3819.5733286251343088 -1037.0100043827151239 8236.4357869796513114 15420
297000000 313.31674244147905029 13074.193788144808423 3441.9859510208243591 -3798.0872355610244995 -970.40107319157777965 8210.4742597734257288 15402
298000000 308.49805187395651274 12873.117733944920474 3489.6482676774157881 -3868.8777190542004973 -1005.1317287212151541 8363.6577154528313258 15411
299000000 311.78179744610235957 13010.143050966453302 3441.3672356725023747 -3812.8883509058969139 -1034.2292595688236361 8288.4848461472229246 15396
300000000 308.1423427905049266 12858.274577294529081 3614.8618740800484375 -3795.3525133212433502 -922.02676781096295144 8332.2411552122539433 15389
301000000 309.89241744402886525 12931.302322271056255 3620.6585114512058681 -3836.4308075283793187 -886.77739075002341451 8343.8667097296074644 15363
302000000 311.48397500698553131 12997.715409043683394 3441.9454769770877647 -3837.8652346474582373 -1009.9509365120038638 8289.761648136549411 15391
303000000 313.5733959967805049 13084.903520067462523 3513.2758100978480797 -3742.3267096046106417 -945.02863087220521265 8200.6311505746634793 15402
304000000 312.4391438315706182 13037.573037511630901 3209.7183647954361732 -3874.919453870813868 -1095.5294515885402689 8180.1672702547894005 15432
305000000 312.1179221822941372 13024.168984926178382 3220.9956612200489872 -3867.4873088619651753 -1137.9286767569130916 8226.4116468389256625 15431
306000000 310.03801100106994681 12937.37770261692458 3437.1172573159533385 -3815.646208481782196 -952.3422524012245276 8205.1057181989599485 15404
307000000 308.16075165926287127 12859.042749195226861 3374.1733714383854021 -3796.5736551455152039 -975.70154795366875078 8146.4485745375686747 15392
308000000 309.62659467184141704 12920.209973966273537 3555.3046603864213466 -3707.9911378926331054 -1009.7446748478100744 8273.0404731268645264 15396
309000000 314.7788004957656085 13135.203072814078041 3761.1537108295501639 -3705.0929141721408087 -930.90326883937802904 8397.14989384106957 15407
310000000 313.68131631427479533 13089.40685791530268 3498.77682914272782 -3836.7736662398433509 -941.31197800753511729 8276.8624733901051513 15414
311000000 313.69709259280040214 13090.065176143343706 3609.9782616239494928 -3738.2292358121894722 -919.82075406285582631 8268.0282514989958145 15381
312000000 311.88345178322498441 13014.384919730280672 3402.7862548361017616 -3761.976650278352281 -1051.9002395131810772 8216.6631446276369388 15425
313000000 309.56282116030973839 12917.548809925634487 3572.7741921747692686 -3793.7740114226126025 -997.7486508390054496 8364.2968544363866386 15418
314000000 306.15224725280006624 12775.231154481796693 3550.5935625059610175 -3810.1716603443792337 -880.39700261641064571 8241.1622254667508969 15395
315000000 307.71626585892050798 12840.495085752569139 3442.4309365657945818 -3769.0480086361485519 -1030.4496295636749892 8241.9285747656176682 15404
316000000 311.2328214276474796 12987.235182097416327 3385.1093678945762804 -3858.3853910235657168 -1045.0783108590630945 8288.5730697772050917 15417
317000000 312.12066357070074218 13024.283378568206899 3476.952595020807621 -3891.5736974192714115 -1006.5248900173553466 8375.0511824574350612 15417
318000000 309.31987458848766437 12907.41104794261264 3503.7590787769086091 -3756.417460499126264 -982.4753201668776228 8242.6518594429126097 15396
319000000 314.91119409372583959 13140.727640516888641 3350.274458818351377 -3919.7863293286477528 -1010.9372937144614752 8280.9980818614621967 15417
320000000 310.49854969599726928 12956.595227022098697 3462.4674231758949645 -3750.8234985640783634 -1037.418950465259968 8250.7098722052323865 15428
321000000 310.58533351716312154 12960.216573544332277 3240.2512494379998316 -3829.1258671190162204 -1118.2727346006327025 8187.6498511576482997 15405
322000000 315.04519374933749987 13146.319226371380864 3343.3644676840385728 -3863.1545197434147667 -902.01955000738428225 8108.5385374348370533 15393
323000000 306.27893595877901589 12780.517666398878646 3273.7547086705549191 -3853.3933117333181144 -1034.473234807350309 8161.6212552112237972 15417
324000000 307.02880721691445842 12811.808564129483784 3235.250761099940064 -3836.730890870748226 -1056.2600861761702618 8128.2417381468585518 15414
325000000 310.34464438001469944 12950.173010607801189 3327.9683274759381675 -3861.8854470589931225 -1023.2238725469449037 8213.077647081874602 15405
326000000 309.14611181205754065 12900.160212272259741 3291.104028468843353 -3861.1628748844032089 -1085.0675124565959777 8237.3344158098443586 15420
327000000 307.16443905567672346 12817.468258309891098 3236.9386587147514547 -3877.3376782302766514 -1035.8632482392017664 8150.1395851842298725 15414
328000000 309.83550067517211346 12928.927278856428529 3314.5151645857013136 -3842.9221171676090307 -1040.107324817622839 8197.5446065709329559 15394
329000000 308.06013779012471332 12854.844297453910258 3080.5390785082036018 -3832.6388028685132667 -1200.8292773447437867 8114.0071587214606552 15423
330000000 308.36134729957944955 12867.413276266712273 3561.8685182995072864 -3841.7504675917944041 -935.5297878065769055 8339.1487736978797329 15401
331000000 307.93951728608840313 12849.8110016513765 3376.9786346552191389 -3758.1927495799563985 -1027.3714463125261318 8162.5428305477016693 15405
332000000 308.7135772100487543 12882.111252734781374 3363.3208513499635046 -3855.3407669909843207 -1026.8815202521882384 8245.5431385931369732 15410
333000000 310.91981633589136891 12974.173992981230185 3532.4986842108041856 -3756.506251686869291 -1001.2579009408505044 8290.2628368385230715 15411
334000000 306.3903466274487073 12785.166650876708445 3435.295441917684002 -3846.5197698904039498 -1031.3794643329279097 8313.1946761410163163 15412
335000000 312.88846858919248461 13056.32262270514002 3506.8252318198742614 -3792.9650881302804919 -965.55950513424022574 8265.3498250843949791 15411
336000000 307.76068292543646976 12842.34853708940318 3432.3609839957071017 -3771.4479813770108194 -1023.4598548430799383 8227.2688202157987689 15413
337000000 306.38777964878971716 12785.0595350673957 3515.7848582432134208 -3745.7950497957176594 -954.32907943267105111 8215.9089874716009945 15404
338000000 308.78622718156276505 12885.142816892112023 3460.0657448202227897 -3824.1966937451898048 -1028.4910194090255118 8312.7534579744387884 15409
339000000 309.64702454336037363 12921.062478997522703 3427.611820175642606 -3808.4991765349518573 -1071.1192695396987347 8307.2302662502916064 15407
340000000 308.07842767961307118 12855.607504544826952 3684.2217861052654371 -3732.5744215275390161 -880.51819183252848688 8297.3143994653346454 15389
341000000 305.42212254669624372 12744.76424798095286 3432.231049769038691 -3848.410360666134693 -887.15609578092005449 8167.7975062160930975 15375
342000000 312.41369457067929716 13036.511081594224379 3723.8591879441078163 -3749.4912748058231955 -865.12408815874459833 8338.4745509086751554 15368
343000000 312.79257438469562658 13052.321114828535428 3449.2565207041388931 -3869.9159313904119699 -911.74636754628454582 8230.9188196408340445 15399
344000000 310.94026615349451959 12975.02733032985816 3368.8118249577992174 -3799.5959788048685368 -994.21361208023779454 8162.6214158429047529 15389
345000000 307.46258764310005063 12829.909509866572989 3377.3168065564577773 -3828.928594545316173 -989.21881194787215463 8195.4642130496467871 15416
346000000 314.11524325370504584 13107.513917409793066 3267.0309516622487536 -3903.7003499115835439 -1081.1918297418171733 8251.9231313156487886 15422
347000000 307.62946544096234902 12836.873046673412318 3515.76380971131357 -3778.8144813276730929 -972.9368718398773126 8267.5151628788626113 15397
348000000 308.74884456480691597 12883.582901606496307 3550.1234822891256044 -3844.4988618983129527 -914.95907722382196425 8309.5814214112615446 15400
349000000 312.55974553260483617 13042.605548695726611 3331.9435255254575168 -3801.9146097671409734 -1003.1530262944620517 8137.0111615870609967 15392
350000000 308.69510009853831889 12881.340233175946196 3354.8918635389459268 -3813.4591374090150566 -1025.1350149041052191 8193.4860158520659752 15409
351000000 308.79535268513330948 12885.523609189280251 3606.9444378789271468 -3823.229941588913789 -801.04829746540281121 8231.2226769332446565 15387
352000000 309.88230433430589983 12930.880318788929799 3581.0750875038393133 -3811.5974498607147325 -915.43331569035774464 8308.1058530549107672 15400
353000000 309.51300220253165207 12915.469946526127387 3393.1306950394964588 -3831.2898117899048884 -965.23610918761778521 8189.6566160170195872 15411
354000000 310.21880519005787846 12944.92194760102393 3471.3718051315049706 -3866.3627379284671406 -960.20095590589767198 8297.9354989658713748 15401
355000000 309.97554661617010652 12934.771166283519051 3376.8539902243101096 -3815.2160178284448193 -956.21781074223781616 8148.2878187949927451 15405
356000000 308.80452445046290677 12885.906331913780377 3575.9193858594467201 -3801.4324469073562796 -993.9362695623486843 8371.288102329152025 15403
357000000 308.81859878232677374 12886.493630699005735 3217.9046683606334227 -3856.7915643482519954 -1062.5173752183991382 8137.2136079272850111 15423
358000000 311.08124451520762932 12980.910126144117385 3500.5584069479818936 -3842.4450538667524597 -973.77053647192133212 8316.773997286654776 15409
359000000 311.09502744189376244 12981.48526506921371 3286.9234065611053666 -3888.9224352841638392 -1192.6148474626074858 8368.4606893078762369 15427
360000000 307.92693903638507891 12849.286131920969638 3451.3163561194774047 -3883.9209046464029598 -913.05360750146837745 8248.2908682673478324 15408
361000000 309.44608379366184181 12912.677551077546013 3217.6306668060537959 -3884.3439789683739036 -1048.1433935224572451 8150.1180392968853994 15433
362000000 310.85766155314354364 12971.580375837847896 3460.6735849359042732 -3845.3853588549486631 -1013.9465826861186315 8320.0055264769707719 15396
363000000 310.01595566205998011 12936.45736949322054 3451.0714620713029035 -3833.6592155570033356 -1016.5896721923141968 8301.3203498206203221 15408
364000000 310.31951418436102585 12949.124368759459685 3572.0647670519620078 -3754.1468269988058637 -982.82608782404622616 8309.0376818748154619 15401
365000000 308.68874494214190918 12881.07504292268095 3543.2849850103079916 -3817.3472677495547032 -979.7535104377185462 8340.3857631975806726 15382
366000000 308.24485036394730741 12862.552050210577363 3669.1309370049552854 -3729.8716476697873077 -868.76425538500996026 8267.7668400597522123 15372
367000000 306.89311777411751336 12806.146466227186465 3343.6497377136211071 -3821.077822902680964 -1185.6977772396382989 8350.4253378559424164 15431
368000000 309.7590108524138941 12925.73548400445361 3592.222767098161512 -3801.8578632077087605 -855.54482872991661679 8249.6254590357857523 15383
369000000 311.41811585858357603 12994.967214797121414 3484.6534712726897851 -3706.0447472028699849 -924.25384542006497668 8114.9520638956255425 15389
370000000 302.92420176174289281 12640.530110489833532 3384.0591328882628659 -3836.5706251960882582 -1058.3603241347914263 8278.9900822191430052 15408
371000000 310.35623098325635283 12950.656500557772233 3379.6751254880587112 -3852.6262826687207053 -996.14105748452925582 8228.4424656413066259 15423
372000000 314.25082765669804985 13113.17163217334928 3272.5548101827571372 -3783.682612053437424 -1066.8593679084001451 8123.0967901445928874 15419
373000000 313.21808847486141758 13070.077119921217673 3239.8954212481603463 -3817.1911614479367927 -1082.2411607870312764 8139.3277434831270511 15405
374000000 312.646986818864832 13046.245984486045927 3441.1005685268528396 -3871.169541865885094 -985.82283112557433924 8298.0929415183127276 15411
375000000 309.10327965059349253 12898.372896423823477 3432.6361626154384794 -3811.066629785270834 -933.77112987653617893 8177.473922277245947 15403
376000000 312.23189479043298888 13028.924874936192282 3441.8171872122229615 -3831.8951917043323192 -1052.5765041620820739 8326.2888830786378094 15402
377000000 314.47419584112816437 13122.492420161213886 3385.1661870261750664 -3783.5187296448261804 -1061.8395611035271031 8230.52447777452835 15408
378000000 308.2276919326324105 12861.836057013522804 3513.0846335467904282 -3807.6726700107542456 -944.73228151489911397 8265.4895850724424236 15398
379000000 312.77041347625595336 13051.39637646567644 3543.3240901637091156 -3768.0143172999451053 -943.48027396410930123 8254.8186814277651138 15394
380000000 309.28797578228670773 12906.079963077399952 3904.7183156057626547 -3679.7298323304044061 -820.16257997221043752 8404.6107279083771573 15385
381000000 310.47288440565654355 12955.524256550081191 3549.8287861965022785 -3681.3362722903725626 -1079.5339743505244314 8310.6990328373994998 15409
382000000 310.38170298237855604 12951.719405304258544 3287.3731410373466133 -3916.9824348322731566 -1100.7274341941099465 8305.0830100637322175 15420
383000000 308.26551025761335723 12863.41415368876369 3629.8935339243257658 -3702.177167833515341 -924.50173649717635271 8256.5724382550179143 15409
384000000 308.76099618306619732 12884.089968706464788 3476.6070198139086642 -3841.8339908503257902 -1025.2670042614970498 8343.7080149257308221 15391
385000000 312.81257373076505246 13053.155654738882731 3436.3140859200557315 -3802.2671575798249251 -1006.4815418429861893 8245.0627853428668459 15417
386000000 310.13053196681050849 12941.238450772711076 3582.5921212620605729 -3811.9786725503986418 -938.71180330750848952 8333.2825971199672495 15392
387000000 310.74396960940237022 12966.836197492826614 3469.5930711917544613 -3770.6042388658675009 -1046.2628136342395919 8286.4601236918624636 15401
388000000 309.96439871853840486 12934.305982799127378 3713.394762093306781 -3663.2492672019566271 -865.90372675657840773 8242.5477560518411337 15394
389000000 311.27069230434199198 12988.815471669471663 3472.5483691890203772 -3767.6693433614832429 -971.92413237080018007 8212.1418449213033455 15418
390000000 312.04104291260046011 13020.960939092323315 3330.8967580329467637 -3883.3375032454559914 -1063.4658338763379106 8277.7000951547415752 15418
391000000 307.13248419136408529 12816.134834231619607 3577.9451971226744718 -3748.7501674031791481 -854.57138643052076077 8181.2667509563752901 15395
392000000 308.89565848670338255 12889.709205776245653 3396.12164190761996 -3833.8277376982955502 -1035.211931419229586 8265.161311025145551 15427
393000000 309.10240625476063769 12898.336451048184244 3439.3583641460295439 -3838.7386136518052808 -971.74699689350450171 8249.8439746913390991 15401
394000000 312.08866205198148691 13022.948007678065551 3431.9477123757142181 -3813.4582738201779648 -935.62360119142852 8181.0295873873201344 15411
395000000 314.61759061950562 13128.476049079687073 3552.6024440460214464 -3758.7938371589543749 -1025.723770084677426 8337.1200512896539294 15391
396000000 309.85200077688688225 12929.61580103900269 3638.9378690219118653 -3738.0165955574138934 -970.53002963090023059 8347.4844942102245113 15384
397000000 310.05826518181925167 12938.222876360507144 3530.0820130257025085 -3758.9839801353055009 -985.64525693862015032 8274.7112500996281597 15403
398000000 306.26021627195206065 12779.736524569936591 3573.1960466396039919 -3773.5144339314038007 -963.86077509893664228 8310.5712556699436391 15390
399000000 308.90335073077415018 12890.030190505192877 3475.1208334293532971 -3790.7257383751830275 -1011.9533848512437544 8277.7999566557791695 15413
400000000 313.71815157613150404 13090.943932978700104 3538.9829280606545581 -3804.7634929187543094 -987.0010702660986226 8330.7474912455072626 15406
401000000 308.72533704192619552 12882.601971231608331 3673.0655043598435441 -3701.6008765965584644 -981.99372523813622138 8356.6601061945366382 15387
402000000 309.09027784399296479 12897.830352358776508 3489.0741616255318149 -3826.4661266054249609 -1092.9007721651983047 8408.4410603961550805 15408
403000000 305.6162244592324555 12752.863802442590895 3473.9544338513096591 -3821.7996439106755133 -969.22626675747346781 8264.9803445194593223 15407
404000000 310.7762844688942323 12968.184643579497788 3394.3815413315423939 -3813.2822528030055764 -1077.4123642800846028 8285.0761584146330279 15420
405000000 309.95713134885244244 12934.002727381417571 3735.8878855482921608 -3781.711770833439914 -794.08303927370286601 8311.682695655434145 15387
406000000 310.04942722026117963 12937.854082719917642 3525.7454569085521143 -3829.376768582827026 -946.72414635823133722 8301.846371849609568 15389
407000000 312.40339368818194998 13036.081242662190562 3337.5222686427964618 -3813.1497334728915121 -1078.9877600080769753 8229.6597621237651765 15405
408000000 308.68836401744761133 12881.059147559944904 3576.7320511946827537 -3789.1717263798218482 -956.37695800235383103 8322.2807355768582056 15384
409000000 307.28331039244443446 12822.42856423113335 3553.9716234174939018 -3730.9831270306185615 -895.0438505755244023 8179.998601023637093 15392
410000000 310.64203335958461594 12962.582564974600245 3391.4340277868318481 -3781.596356650555208 -1162.4639444832141635 8335.4943289206021291 15413
411000000 308.48597966882459787 12872.613980624511896 3374.1707491270726678 -3719.8124970590210978 -1078.0459355548762233 8172.029181740968852 15424
412000000 311.98966966835774883 13018.81721786784874 3501.3610204593223898 -3710.0846822183875702 -943.55681990551534 8155.0025225832250726 15408
413000000 310.55156884418084928 12958.807629118562545 3635.6484789161258959 -3763.6701528904568477 -866.96086638377369127 8266.279498190357117 15411
414000000 310.97392641557900106 12976.431917860109024 3540.7878465066205536 -3771.6426506064908608 -893.46974895722712517 8205.9002460703395627 15401
415000000 306.94320813992362673 12808.236655038563185 3396.8282812329871376 -3901.8949256471896661 -1000.6829073769591787 8299.4061142571354139 15411
416000000 309.88397736600143162 12930.950131657627935 3296.9415393395433966 -3770.972832607159944 -1171.8229406678310625 8239.7373126145357674 15436
417000000 307.23903215057777061 12820.580905819228065 3492.6015532686496954 -3790.0677698552708534 -906.75076711231042736 8189.420090236231772 15390
418000000 305.13551786977996017 12732.804704876447431 3372.0544577800046682 -3846.7559170733893552 -948.89904000140643348 8167.7094148548003432 15415
419000000 306.45288897323013089 12787.776440389836353 3350.8523044887961078 -3801.9491505328123822 -1050.8967486390511112 8203.6982036606605106 15396
420000000 315.34787342828286683 13158.949552945787218 3571.1065628377755274 -3805.4042832756290409 -882.66813085851822507 8259.1789769719216565 15401
421000000 312.20731881232728711 13027.899359677150642 3462.0882394766294965 -3751.932032124223042 -1009.3073972115255401 8223.3276688123769418 15395
