# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 309.9914092753500654 12935.433089034591831 3531.4438459823854828 -3828.5357792135710042 -974.26059660506348337 8334.2402218010192883 15421
212000000 307.76147141231535898 12842.381439353654059 3369.5488249563131831 -3800.9718103868922299 -1097.8458165731426561 8268.3664519163485238 15442
213000000 308.84072679718326526 12887.416996466588898 3427.6980149729365621 -3788.1430119618921708 -1064.9493103446991427 8280.790337279528103 15397
214000000 308.87595810296346599 12888.887141073577368 3448.9351881098609738 -3753.2209457410485811 -1065.3377963171374176 8267.493930168046063 15422
215000000 308.53107107989268343 12874.495571253506569 3527.8202196516667755 -3738.9247190607939046 -982.42703376265762927 8249.1719724751183094 15401
216000000 309.37231064182725504 12909.599118447575165 3555.1886354292905708 -3745.3353404702388616 -1000.6572699827290762 8301.181245882256917 15390
217000000 308.1761571869771501 12859.68559659998391 3412.2030587662138714 -3844.5426680945311091 -1046.0755398477881499 8302.8212667085335852 15420
218000000 309.68610854112091602 12922.693390122012715 3490.5041557605254638 -3878.5316582092195858 -1099.1124426397782372 8468.1482566095237416 15428
219000000 312.59562413606920472 13044.102703973436292 3388.0639878515103192 -3745.1670391913880849 -965.08656843440166995 8098.3175954773005287 15395
220000000 312.11027709347979453 13023.849967908741746 3432.678105174330085 -3715.6794783691839257 -1081.8838864744836883 8230.2414700179979263 15411
221000000 310.22529417234909488 12945.192722189391134 3537.8019452401454146 -3714.4669036627988135 -1049.6020372188736474 8301.8708861218183301 15414
222000000 310.58555541820686585 12960.225833110946041 3560.7233922620703197 -3790.6854558482004904 -889.08424490693960252 8240.4930930172085937 15386
223000000 314.16481609267162867 13109.582510674956211 3572.7830991991208975 -3785.8919688320020214 -945.55183788592421479 8304.226905917046679 15406
224000000 311.08855475825794201 12981.215170597004544 3483.7129321146940129 -3834.6242954176495914 -1016.2327640240085884 8334.5699915563527611 15436
225000000 306.30963885047543727 12781.798847713249415 3410.3772210802326299 -3800.0389549833794263 -1090.0413187480605757 8300.457494811673314 15409
226000000 308.89781081659151596 12889.799018972420527 3588.7446327773454868 -3732.8577220800025316 -947.35367467871537883 8268.9560295360643067 15397
227000000 306.4887049170668547 12789.270980984054404 3326.4712184918239473 -3764.3215749107666852 -1069.8817432677067245 8160.6745366702980391 15403
228000000 310.23275774959466844 12945.504165026761257 3270.0055076184180507 -3868.9062867742218259 -1148.8313861839210404 8287.743180576560917 15428
229000000 308.07378368397826307 12855.413718223651813 3361.5178813962797904 -3880.7797468508679231 -974.96041518190816078 8217.2580434290557605 15386
230000000 307.31087657788947354 12823.578855938178094 3509.8966391681051391 -3814.2018424365915052 -958.42367468281281617 8282.522156287508551 15426
231000000 303.50125822825054911 12664.60973040108729 3430.1648905220072265 -3798.5379867587180343 -1040.0523341045945926 8268.7552113853198534 15405
232000000 312.87165888979490092 13055.621181519036327 3645.3168511689227671 -3760.2139664868009277 -997.15766907783165607 8402.6884867335538729 15386
233000000 310.89635229336113298 12973.194876970055702 3626.6227080167700478 -3789.2678266069724486 -948.33222105564789217 8364.2227556793895928 15415
234000000 309.81405368145777857 12928.032330984158762 3488.2193649085352263 -3831.0906034549652759 -932.62331924565023655 8251.933287609152103 15402
235000000 309.94604703365575915 12933.540197087757406 3401.9966233879194988 -3929.4672848391801381 -988.40148287266799798 8319.8653910997672938 15407
236000000 311.42357320794803854 12995.194941035446391 3495.0011436589138611 -3796.6794335497479551 -992.61895339244938441 8284.2995306011107459 15408
237000000 305.84326392150472884 12762.337786833510108 3592.2850466247778058 -3714.3435840503952932 -918.80677940672103432 8225.4354100818927691 15377
238000000 309.36409506137158587 12909.256295749617493 3444.2671722371615033 -3827.7546261069055618 -1047.5866387044343355 8319.6084370485004911 15410
239000000 312.47952883131875979 13039.258237315276347 3435.6615836630053309 -3866.9198087263962407 -990.64424259195175182 8293.2256349813542329 15404
240000000 308.24092206719262776 12862.3881288298453 3480.1792580303408613 -3803.0399645881325341 -932.48559234156186903 8215.7048149600359466 15403
241000000 308.10396233482157413 12856.67302382703383 3408.8461139090013603 -3807.2789859439149041 -1048.8731797300697508 8264.9982795829855604 15427
242000000 311.69856820705933842 13006.670031326299068 3481.5867906148496331 -3836.3389816217977568 -959.57807860591458393 8277.5038508425623149 15411
243000000 316.66228918233304057 13213.797966575813916 3343.6958877703800681 -3865.6985726735965727 -1030.0911672238212304 8239.485627667798326 15426
244000000 308.70942809776664717 12881.938117084249825 3383.4281999940430978 -3903.7231967369361882 -1046.912523858163695 8334.0639205891420715 15417
245000000 312.84816469778297687 13054.640807419438715 3390.3696646982434686 -3914.5977419711425682 -985.2843273296401776 8290.2517339990263281 15403
246000000 312.45829193918507372 13038.372056637377682 3414.0172515705353362 -3800.8185672292902382 -1121.7963837682057147 8336.6322025680310617 15435
247000000 306.16989024898896332 12775.967367776303945 3570.3889761311229449 -3811.5062761083422629 -967.58253182910084433 8349.4777840685674164 15398
248000000 313.53218737447974718 13083.183951845529009 3587.9486170304430743 -3797.4483416240109364 -826.76926830464140039 8212.1662269590960932 15360
249000000 311.20447046662422963 12986.052142992612062 3502.2531831443757255 -3778.184731231152 -930.27425181404987597 8210.7121661895780562 15409
250000000 309.54450287039060186 12916.784417731319991 3551.8363016610146587 -3739.2263598008271401 -1022.0509215380129717 8313.1135829998565896 15393
251000000 307.06158378289228494 12813.176276470563607 3682.100274992647428 -3689.9408996948950517 -954.30730961968879456 8326.3484843072310468 15406
252000000 309.17677044852712243 12901.439546888597761 3568.4915289190130352 -3767.3565958343738203 -968.34242129481390293 8304.1905460482012131 15412
253000000 312.04735866163940727 13021.224484941194532 3260.509463183511798 -3826.142701770502299 -1112.6364832467074848 8199.2886482007215818 15408
254000000 312.75213846521950245 13050.633790228153885 3523.6461540816890192 -3765.8116802532799738 -1118.0840081374744841 8407.5418424724430224 15445
255000000 310.16761445116975437 12942.78584202566708 3527.854288397322307 -3781.7910955057568572 -904.96583608209959948 8214.6112199851795594 15390
256000000 311.8568182761546268 13013.273547162116301 3344.9176843992195245 -3896.452168338714273 -1099.7965983071767369 8341.1664510451100796 15424
257000000 310.94622005119094865 12975.275776715681786 3340.8250226792893045 -3872.4886719475748578 -1087.1384484663253716 8300.4521430931890791 15433
258000000 311.77807415187561446 13009.987684004983748 3354.4079565427923626 -3863.0262417417307006 -1010.3757323727753601 8227.809930657298537 15415
259000000 310.48281009073537007 12955.93843910920441 3459.4804435358332739 -3714.6493488283249462 -1066.4690063297919096 8240.5987986939508119 15383
260000000 309.50205969354402669 12915.013333572993361 3231.1453059752038826 -3841.2922682310190794 -1159.8622301100322147 8232.2998043162551767 15423
261000000 310.07425641281997741 12938.890164202788583 3446.6897921374338694 -3818.8405216433193345 -1035.5612193569345436 8301.0915331376872928 15415
262000000 311.90155983777941628 13015.140539147634627 3300.3206439528671581 -3854.6997047644213126 -1035.1664776302293376 8190.1868263475171261 15413
263000000 308.36053505275486941 12867.379382538896607 3457.3104319972762823 -3841.1438618346037401 -1085.7810690963005982 8384.2353629281806207 15422
264000000 311.85149028033436025 13013.051218635037003 3467.9191353814594549 -3839.5448612522986878 -967.45141455900818528 8274.9154111927655322 15410
265000000 308.83844880663190224 12887.321939657034818 3337.1713196614100525 -3944.9533636196256339 -963.3386687184395214 8245.4633519994749804 15404
266000000 313.01190237790336823 13061.473312263047774 3404.8799154703442582 -3876.2012026515703838 -1005.8097466683980201 8286.8908647903117526 15406
267000000 307.00714100028426401 12810.904468444485246 3370.0904213912226624 -3840.029980269605403 -927.49660795343788777 8137.6170096142668626 15380
268000000 310.21226465274173734 12944.649021706021813 3377.5433950061137693 -3885.8133174213407983 -978.29618887814342543 8241.6529013055987889 15429
269000000 309.72480533627850718 12924.308143916936388 3377.2826308790927214 -3861.1333318378983677 -1008.4940551468394005 8246.9100178638309444 15403
270000000 310.63488820783004485 12962.284409510717524 3273.1333360248254394 -3869.8578865963295357 -1084.0072077542470197 8226.9984303754026769 15402
271000000 308.59439640020775641 12877.138033009759965 3280.7869676709406122 -3861.9140733845188151 -1007.557410265383055 8150.2584513208439603 15391
272000000 311.18189595432960459 12985.110145619240939 3420.8880654871927618 -3810.6250659117922623 -1076.5577982153793073 8308.0709296143650135 15414
273000000 311.58625782950321081 13001.983503472260054 3733.8541806941466348 -3681.015065594774569 -868.01422994532731536 8282.8834762342485192 15387
274000000 310.48778895140213763 12956.146198798949627 3429.6741353152106058 -3841.8376672818976658 -1052.5048768869144169 8324.0166794840224611 15399
275000000 308.73022119332892999 12882.8057788590977 3390.1604703738812532 -3945.6392494203514616 -1004.4541358563681115 8340.2538556506024179 15423
276000000 306.50291686223135912 12789.864022146613934 3423.5459639726504975 -3808.5141828897462801 -1044.2531492718935624 8276.3132961342889757 15406
277000000 310.55626124664308918 12959.0034353772553 3522.090191293409589 -3799.5895210252679135 -975.52195458896437685 8297.201666907640174 15395
278000000 306.58960385755716516 12793.481328285348354 3209.4629364675083707 -3967.8998176687964587 -1099.8155615065770689 8277.1783156428828079 15444
279000000 314.4353681418529618 13120.872203952158088 3390.1607688727317509 -3855.2389620829480918 -961.37347742370388914 8206.7732083793835045 15402
280000000 307.79504558049490015 12843.782434326454677 3392.8019649527586807 -3805.7300099705985303 -1043.3617303557202831 8241.8937052790770394 15413
281000000 309.23652823106237975 12903.933141144454567 3463.1586762192800961 -3890.0326280439830953 -961.9440067050225025 8315.1353109682859213 15413
282000000 308.60530177346089431 12877.593096349601183 3305.846338146614471 -3873.7612420149494028 -1059.1368510706965935 8238.7444312322586484 15420
283000000 310.88310344955385744 12972.64202444753937 3225.0117576422471757 -3867.062530986776892 -1151.8252863082257136 8243.8995749372497812 15431
284000000 308.80275757045194496 12885.832602908800254 3559.6791835040280603 -3794.8513909285702539 -873.72139970994885516 8228.2519741425476241 15380
285000000 309.39694878230892527 12910.627227640614365 3436.3851643568909822 -3794.1397888656247233 -953.76858505862560378 8184.2935382811410818 15404
286000000 309.94912014765333197 12933.668433094630018 3521.7384576409649526 -3834.5576029652097532 -945.9444708306504026 8302.2405314368243126 15407
287000000 309.51973084292490057 12915.750721654027075 3545.7850638191916914 -3753.9646725582947511 -979.34129488131782182 8279.0910312588039233 15390
288000000 307.47251297809242487 12830.323677817163116 3365.5043609006788756 -3901.0759173861197269 -989.61802887588135036 8256.1983071626800665 15400
289000000 310.56697031142078913 12959.450307086382963 3433.8542664443007197 -3806.8438860740361633 -1140.2983479505362538 8380.9965004688729096 15441
290000000 311.00555988055822354 12977.751930471327796 3460.5096520711572339 -3858.159375857170744 -1016.6119342806463237 8335.2809622089735058 15418
291000000 310.41727763555081765 12953.203877234791435 3494.6057074737732364 -3770.7052992372682638 -977.49155910641286482 8242.8025658174537966 15410
292000000 308.29921876684682047 12864.820754493410277 3468.0410677580694028 -3749.7887806911980988 -1048.6900731884115885 8266.5199216376786353 15393
293000000 309.3594539959855183 12909.062631702914587 3358.6991128586228115 -3835.715353056915319 -1011.7168904694908633 8206.1313563850289938 15423
294000000 309.05860101058772216 12896.508530054268704 3559.8507984740608663 -3753.1482304240057601 -999.53297594183720776 8312.5320048399044026 15414
295000000 309.26538751817065531 12905.137391863076118 3684.9644140046352732 -3759.8316087117482311 -927.70805464371005655 8372.5040773600940156 15394
296000000 310.58842245207159749 12960.345469731870253 3298.5324974906598072 -3810.8068448694584731 -1103.7098524776679369 8213.0491948377857625 15420
297000000 306.18180060721186919 12776.464367490647419 3431.4618003537407276 -3841.8190235021393164 -1116.5437009914498958 8389.8245248473303946 15432
298000000 308.38506489499718555 12868.402972624027825 3628.9563312332652458 -3754.1028443355362469 -965.18711316803194222 8348.2462887368328666 15394
299000000 308.77153231627585228 12884.52962426488557 3178.7240372048190693 -3834.442588309976145 -1146.5082888356357671 8159.6749143504312087 15417
300000000 312.40092379400886102 13035.9781780292451 3528.1773814124289856 -3828.3247641475531964 -939.60034200671907456 8296.1024875667008018 15403
301000000 311.27169217825883152 12988.857194768119371 3319.0052073764190936 -3871.5924532120602635 -1050.3921286201771181 8240.9897892086555657 15419
302000000 309.29572208769070585 12906.403203697114805 3485.1538861522590196 -3819.2289488578880992 -970.22212266664280378 8274.6049576767909457 15410
303000000 309.0859951192646804 12897.651641280004696 3357.5082746114630936 -3864.8180581534879821 -958.40936884060329248 8180.7357016055548229 15386
304000000 309.02692299235337714 12895.186658308786718 3366.4171070242741735 -3868.0857779312700586 -1028.1408090287382038 8262.6436939842824358 15400
305000000 310.55992499084118208 12959.156317413697252 3317.7031025174555907 -3914.1977132107681427 -1017.7371742248517421 8249.6379899530747934 15391
306000000 313.42123989297698472 13078.554295408497637 3343.2201662077923174 -3813.8948237447989413 -1019.4421985034248337 8176.5571884560158651 15416
307000000 309.69483442476587243 12923.057506935107085 3511.3503486333993351 -3764.6824825956800851 -960.36178312917206767 8236.394614358250692 15385
308000000 309.37924875877939712 12909.888634688713864 3298.2898337316828474 -4005.6910521984477782 -911.48588443711946638 8215.4667703672494099 15395
309000000 314.71076287293254836 13132.363974402444001 3406.8583189735709311 -3903.9526030285351226 -945.46813294178105025 8256.2790549438868766 15411
310000000 310.75652513759632711 12967.360119091912566 3357.5367106860167041 -3903.2817233264404422 -1009.3196668607290576 8270.1381008731877955 15410
311000000 309.05757463157772236 12896.465700941556861 3353.7067862212306864 -3861.5383305673890391 -954.6753635929351276 8169.9204803815546256 15405
312000000 308.24025783772430032 12862.360411623540131 3348.6020669792305853 -3901.6702748376992531 -946.55414981007834285 8196.8264916270090907 15411
313000000 308.38071534963142994 12868.221473229648836 3434.133682329084877 -3896.1218627384287174 -902.10511012776169082 8232.3606551952743757 15380
314000000 307.41502331062361009 12827.92472828307109 3279.4718176892520205 -3907.0840704097358866 -1032.8973848397345137 8219.4532729387228756 15431
315000000 305.99269119661857985 12768.573141946835676 3388.6516269742082841 -3889.0862613340309508 -981.05665634631452576 8258.7945446545527375 15409
316000000 310.43672394979063256 12954.015340033924076 3396.4294977086765357 -3870.1649090852524751 -1013.0793376030931086 8279.6737443970232562 15406
317000000 312.64341077657451251 13046.096762106373717 3478.0357579676510795 -3764.5193054188021051 -943.07369392377563599 8185.628757310229048 15388
318000000 309.32929777098553359 12907.804261893192233 3301.8122222849806349 -3814.4166068071544942 -1063.468156391485536 8179.6969854836197555 15403
319000000 309.35159570899259052 12908.734718275154592 3492.401527165447078 -3873.8918079394343295 -918.91163454171874037 8285.2049696466001478 15378
320000000 311.91181600062611778 13015.568512001991621 3335.5004472581185837 -3804.7932830920453853 -1055.8702437969400307 8196.1639741471044545 15407
321000000 306.45850457463365046 12788.010770226201203 3487.8861721848479647 -3848.7092100953109366 -922.71426523700222333 8259.3096475171605562 15413
322000000 308.98195897790793651 12893.310383731910406 3388.6524928814442319 -3804.7739640331328701 -1030.2923862688271583 8223.7188431834038056 15417
323000000 311.17997507894102682 12985.02999063972311 3380.6717341731564375 -3837.8786926829416188 -1002.2349007632165012 8220.7853276193145575 15392
324000000 313.24167438936353847 13071.061321449895331 3496.572655867085814 -3757.7292530293170785 -910.48840576457223506 8164.7903146609733085 15386
325000000 309.17727041998159621 12901.460409877385246 3531.1103370786549931 -3777.0552593910315409 -1015.5090100386048562 8323.6746065082916175 15410
326000000 309.2708704052304256 12905.366183747541072 3418.923279927558724 -3863.4627662464245077 -988.36082002075590935 8270.7468661947386863 15418
327000000 311.53281665790223087 12999.753491030754958 3431.4656133526518715 -3878.8869509585410924 -975.02306105721527274 8285.3756253684077819 15405
328000000 310.86174336061287704 12971.750702968929545 3389.9949594488043658 -3848.7754816170772756 -1005.0898779105737049 8243.8603189764544368 15400
329000000 310.10496928823135931 12940.171762121210122 3366.6936572830227306 -3812.352448679750978 -980.70851941061391699 8159.7546253733880803 15411
330000000 309.55020247713787285 12917.022252972901697 3522.6063780731883526 -3828.6361216260370384 -896.88071661631829556 8248.1232163155436865 15398
331000000 310.57741209324541387 12959.886025516254449 3275.8276870378622334 -3945.8934368838363298 -994.14835574577318766 8215.8694796674717509 15423
332000000 309.93833555956564396 12933.218409921642888 3267.1168074722627352 -3854.7222807308589836 -1057.2873251917255857 8179.1264133948470771 15409
333000000 310.76088211049153642 12967.541928424914659 3488.3757992899454621 -3837.3843902651228746 -1002.6078513196735003 8328.3680408747422916 15403
334000000 310.04778290146089148 12937.785467993246129 3489.2064117019681362 -3808.157684937202248 -848.02231188105849924 8145.3864085202294518 15411
335000000 308.8458868572675442 12887.632317310839426 3371.7148436610909812 -3838.851265231065554 -982.64527797604000625 8193.2113868681954045 15411
336000000 310.51140809464925496 12957.131786908657887 3456.9376443088194719 -3901.9905538113966941 -986.24547675668043212 8345.173674876896257 15415
337000000 307.51145796250511921 12831.948788142643025 3255.1076962515398918 -3869.2533227579310733 -998.47443720472710993 8122.8354562141985298 15418
338000000 310.03934843961252454 12937.433511733759588 3625.2078955765819046 -3856.8056897945116361 -916.70117064838609622 8398.7147560194789548 15393
339000000 308.89498300243911899 12889.681018925766693 3426.0501636283515836 -3776.8612858841361231 -1040.8561985918736355 8243.7676481043617969 15392
340000000 312.26688665684503121 13030.385028131055151 3495.2979569701419678 -3773.5682585377635405 -1021.6112365203372292 8290.4774520282444428 15412
341000000 311.53720911356879242 12999.936781001610143 3441.5683233420518263 -3796.0263733650235736 -1033.9658213379780136 8271.5605180450547778 15415
342000000 310.20254162451465163 12944.243295684942495 3289.0208143672925871 -3885.2455028164131363 -1010.6966047128776154 8184.9629218965828841 15405
343000000 306.66728992280371813 12796.723040374390621 3522.1153444253059206 -3830.7943151596064126 -821.747373839613374 8174.657033424526162 15364
344000000 308.90638939963906751 12890.156989173174225 3459.5985012634855593 -3845.4617586268177547 -890.36930545496159084 8195.4295653452645638 15403
345000000 309.80834571283111245 12927.794146815063868 3622.1203580279188827 -3778.6825321031815292 -1010.7818396281329569 8411.5847297592335963 15412
346000000 307.46444911350010898 12829.987185973350279 3759.4000318764847179 -3777.9374879588576732 -800.83842922089093008 8338.1759490562326391 15372
347000000 311.0605389454956935 12980.046116679452098 3401.7849702010016699 -3814.4119328270148799 -1061.2071213122840163 8277.4040243402996566 15409
348000000 309.35202383448171304 12908.752583249643067 3431.0297859063402939 -3804.3154925653411738 -981.03489318515448758 8216.3801716568359552 15386
349000000 310.495350307948911 12956.461721806190326 3621.8420822918833437 -3729.7261128915210975 -925.79434276424672134 8277.3625379476507078 15408
350000000 308.14748424234880986 12858.489121647427964 3313.4833042619534353 -3816.8370479496206826 -1067.9225593868432043 8198.242911598417777 15444
351000000 306.89761943788619192 12806.334313273029693 3459.2067780875795506 -3779.123397991262209 -958.28773522911978944 8196.617911307961549 15408
352000000 310.36707189352995329 12951.108873963203223 3575.3507445251261743 -3798.4952653038671997 -924.13825282331868038 8297.9842626523113722 15395
353000000 306.82468489892806929 12803.290874582977267 3413.066948092498933 -3821.2511300883420517 -1088.6291307236137982 8322.9472089044538734 15432
354000000 309.01343588332008494 12894.623863369170067 3369.862244907913464 -3872.4469980906515048 -1014.3638005437470611 8256.6730435423123708 15419
355000000 306.41490743276074227 12786.191532999955598 3219.0762977653830603 -3897.3022976662177825 -1049.008689548315715 8165.38728497991724 15415
356000000 309.59580048568523125 12918.924983083830739 3402.5100193221987865 -3817.1143218832194179 -996.56680088353914471 8216.1911420889573492 15391
357000000 311.78062604169167571 13010.094170181626396 3375.0787046396526421 -3769.4160865656422175 -999.79735265191584404 8144.2921438572111583 15404
358000000 309.66242939548470758 12921.705298211018089 3157.5390376976147309 -3934.956577504287452 -1165.4312763833868303 8257.9268915852881037 15428
359000000 308.05534637067887616 12854.644359378889931 3458.0611556981612011 -3752.5263617041737234 -957.85726006653271725 8168.4447774688687787 15386
360000000 305.12675482792332105 12732.439037512122013 3596.4734367003093212 -3811.4737162566898405 -961.28879597940476742 8369.2359489364025649 15400
361000000 310.60006914390186239 12960.831467080090079 3577.4201514771921211 -3735.2258542627014322 -1017.3127484126334821 8329.9587541525270353 15410
362000000 309.45626167115210592 12913.102257212374752 3261.5309584062320027 -3885.4599718895397018 -1068.9916482699391054 8215.9825785657121742 15410
363000000 310.41843114886080457 12953.252011453329033 3502.721963756281184 -3739.6140729688290776 -990.84047481550692282 8233.1765115406178666 15396
364000000 308.20833195410392591 12861.028196862025652 3447.5141267361159407 -3822.1084436984692729 -987.28824350784361741 8256.9108139424279216 15405
365000000 308.30232914373459607 12864.950545419576883 3412.1851844947236714 -3845.4001676656648669 -1005.0058809287218082 8262.5912330891114834 15402
366000000 311.46818111073332602 12997.056355656806772 3497.1714993401956235 -3768.8560882719953042 -949.13784517569115451 8215.1654327878804907 15400
367000000 310.98742658447559961 12976.995257766402574 3349.0690699607830538 -3858.5087306280802295 -984.37425983372963856 8191.952060422591785 15400
368000000 307.82087807244062105 12844.860381847220197 3369.1283998075923591 -3777.6710766431547199 -1064.85088070475922 8211.6503571555058443 15426
369000000 308.83959447480560812 12887.369746510901678 3463.1189714298816398 -3774.6939101727257366 -1030.9867900435028787 8268.7996716461093456 15414
370000000 308.65162447528518896 12879.526066722399264 3373.8221083495586754 -3818.3138231117281975 -1079.884668327974623 8272.0205997892626328 15429
371000000 311.37357533921948516 12993.108611975410895 3418.2521581840769613 -3809.9028107258304772 -1014.9589032447756836 8243.1138721546813031 15398
372000000 305.033812082927966 12728.560689199795888 3530.4062744839775405 -3810.7321712187904268 -946.60468921443907675 8287.7431349172074988 15394
373000000 307.45802171213438214 12829.71898105600485 3377.1197562632873996 -3879.2978706628732652 -1044.4260929229387784 8300.8437198491010349 15404
374000000 308.33560264588487598 12866.338994092102439 3305.6781160284745056 -3861.8577027365477079 -1075.1716058736169543 8242.7074246386400773 15412
375000000 311.70040461409666932 13006.746661580056752 3465.3179942306032899 -3795.9762274873246497 -1024.3353244669369815 8285.6295461848640116 15425
376000000 308.28652953536573023 12864.291253675441112 3543.2793341185547433 -3737.1558240731446858 -1003.6678900917282817 8284.1030482834285067 15410
377000000 310.6852981310744326 12964.387932929883391 3524.3838032706225931 -3804.4870459904977906 -915.02442185317204348 8243.8952711142919725 15404
378000000 310.42784153129770175 12953.644691278357641 3336.2818603524447099 -3809.5321753428916054 -1143.9146342829099012 8289.728669978245307 15423
379000000 309.57689266593632738 12918.135990776612744 3396.2976435073428547 -3795.8968592236642507 -1048.2310263506240062 8240.4255290816308843 15422
380000000 305.08715520006217048 12730.786609989225326 3502.2519492851060932 -3898.2579140201883092 -893.16288384946653878 8293.6727471547601453 15399
381000000 308.2828465850763564 12864.13757020030971 3394.7948085129173705 -3832.1387076359978892 -1015.703667951645798 8242.6371841005602619 15404
382000000 310.54481003829965857 12958.52559523432501 3135.8968357555122566 -3821.4791856968599859 -1118.4513703536954381 8075.8273918060667711 15432
383000000 309.30001207761881687 12906.58221794075871 3228.4296589936193413 -3883.3310061571137339 -1094.2229296759905992 8205.983594826724584 15418
384000000 307.19981374617549363 12818.944386126020618 3313.1878263935736868 -3879.6418012774615818 -1068.6062340291073269 8261.435861700141686 15426
385000000 310.72841849678678727 12966.18727506891446 3360.4920153068733271 -3799.9726211342772331 -1082.3760922326296168 8242.8407286737801769 15402
386000000 307.73344213887941123 12841.21182374426462 3577.1678731641891318 -3769.276060469132517 -970.7424672741718723 8317.1864009074924979 15385
387000000 310.21822979361616035 12944.897937251223993 3340.9539924989885549 -3754.7884969058773095 -1093.7513358313908611 8189.4938252362571802 15411
388000000 306.84223937341448618 12804.023394012025165 3475.3133786129383225 -3810.4830610093622454 -946.26914506908781277 8232.0655846913887217 15421
389000000 310.15226698420070761 12942.145417400584847 3375.84084895208116 -3836.711930796157958 -974.63646716101254697 8187.1892469092508691 15407
390000000 312.747567566289149 13050.443054112567552 3565.5865133582055932 -3742.2329386963642719 -921.97293131404285305 8229.7923833686127182 15392
391000000 308.67418543466664005 12880.467498554931808 3380.3965362650615134 -3788.3059664124161827 -1120.8903042182691934 8289.5928068957473442 15410
392000000 310.79563724483602982 12968.992203178866475 3469.302875775794746 -3786.1135007612415393 -1035.1623162104560834 8290.5786927474910044 15374
393000000 310.83026867963423001 12970.4373161536314 3353.1204789990401878 -3839.504781278667906 -1015.4986719335518046 8208.123932211259671 15405
394000000 308.30295039962743431 12864.976469409057245 3585.9771885660784392 -3767.3102264737335645 -824.82389926008261227 8178.1113142998947296 15373
395000000 310.51826258256329538 12957.41781344719675 3395.708456244889021 -3709.7794916939856193 -1090.7932389156449062 8196.2811868545195466 15423
396000000 309.42789655506447843 12911.918627439950797 3292.5435359498924299 -3845.1363290364429304 -1126.7099716617101421 8264.3898366480443656 15413
397000000 310.83670345596880225 12970.705828816331632 3434.1722929451170785 -3723.3510519283709073 -1019.4011889260661974 8176.9245337995544105 15419
398000000 312.6236349029708208 13045.271547335500145 3640.6474531928943179 -3762.7189578352317767 -956.61758740143636714 8359.9839984295613249 15397
399000000 310.67979828583770541 12964.158433408507335 3459.941594590423847 -3780.5403092914202716 -930.8902561173332515 8171.3721599991768016 15407
400000000 307.89001671091415346 12847.745423835745896 3424.946851672018056 -3818.1784073327880833 -971.0847940488522454 8214.2100530536590668 15416
