# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 309.30791901513100584 12906.912161474894674 3279.9268468951913746 -3855.0076744154475819 -1104.2662536522748269 8239.2007749629119644 15429
212000000 309.62652770510260325 12920.207179554096001 3560.0662960095937706 -3837.9947645533138711 -943.90642745498416843 8341.9674880178918102 15385
213000000 311.24361452411568507 12987.685560311167137 3746.4889167826086123 -3749.8663297010116366 -812.96868499242168582 8309.3239314760430716 15371
214000000 309.20371515531007844 12902.563905310365953 3533.0666452021127952 -3734.1206212895122007 -1036.8438584494581391 8304.031124941084272 15401
215000000 308.3730519150510645 12867.901690673485064 3685.1990290174994698 -3789.9837841095222757 -839.27874266712387907 8314.4615557941451698 15385
216000000 310.41380287852763331 12953.058881323198875 3314.9234756803934943 -3808.7270860478324721 -1064.8800717693948172 8188.5306334976212383 15418
217000000 311.28001350957316617 12989.204430275965933 3385.008392795243708 -3881.3615499414945589 -977.76929978836142254 8244.1392425250996894 15406
218000000 309.25678080608895471 12904.778247883861695 3625.4228987421802231 -3769.1915216534594038 -891.55218983819918321 8286.1666102338385826 15389
219000000 310.8980145198657965 12973.264238955860492 3444.4091691141029514 -3819.1836659407244952 -979.93474661498908063 8243.5275816698176641 15407
220000000 312.44510354245113604 13037.821726472091541 3474.6068375377017219 -3828.5329009942624907 -955.76920266335639553 8258.9089411953209492 15408
221000000 308.0909477436065913 12856.129946280994773 3345.4444768952171216 -3881.2230500640871469 -984.1397466986567224 8210.8072736579597404 15409
222000000 312.35445443236955043 13034.039087782904971 3543.6896189217427491 -3796.6121604243285219 -1006.5306367780964365 8346.8324161241653201 15411
223000000 309.50163824956854342 12914.995747407110684 3404.5153793507033697 -3765.4081270343531287 -1052.27037070230881 8222.1938770873657631 15425
224000000 308.52615985711173607 12874.290633981803694 3402.5501831774136008 -3929.6058892288674542 -1078.197926626515482 8410.3539990327990381 15436
225000000 312.74581630727766424 13050.369976946276438 3295.8129589257314365 -3767.2265022915630652 -1049.8180375575796006 8112.8574987748743297 15395
226000000 309.18938350134396842 12901.965868895849781 3454.9094475203764887 -3874.8780968550790931 -944.77166398553299587 8274.5592083609881229 15401
227000000 307.64057671737236888 12837.336702014286857 3611.2236007482238165 -3764.5346951936990081 -974.08928310279281959 8349.8475790447155305 15395
228000000 312.05860640980745302 13021.693835024703731 3637.8213687820680207 -3832.6850440524585792 -882.20225420117185422 8352.7086670356984541 15401
229000000 308.78687491316674141 12885.169845669593997 3545.8634406080850567 -3805.1143438527965372 -931.77520542084062072 8282.7529898817228968 15391
230000000 311.40428161602278578 12994.389934544738935 3373.4035603735533186 -3893.5645484988799581 -1034.2342369926604988 8301.202345865092866 15419
231000000 311.56605765334813896 13001.140583251821226 3423.9529951812173749 -3788.6250149691500155 -1075.8914763174229847 8288.4694864677912847 15412
232000000 310.59878897573003087 12960.778047761896232 3473.0776975104276971 -3798.0476994820028267 -987.90088917178661632 8259.0262861642167991 15384
233000000 306.65534294912663427 12796.224512757196862 3359.5000552294195586 -3819.0500120030824291 -1008.4680811113116761 8187.0181483438118448 15401
234000000 310.72261520767915499 12965.945113332487381 3509.5283098330228313 -3833.7871772875669194 -950.12247353721284071 8293.4379606578040693 15390
235000000 313.79328688635871458 13094.07920624430335 3419.5109754791292289 -3839.9855395748872979 -1031.1131192512305006 8290.6096343052468001 15397
236000000 307.34973223705912915 12825.200238867770167 3323.7482812733501305 -3840.7343126512910203 -1060.9127219553638497 8225.3953158800050005 15412
237000000 313.32703795974185823 13074.623403236133527 3471.46065136665311 -3690.2089736428442848 -971.83317103671720361 8133.5027960462139163 15395
238000000 307.04746858115908026 12812.587272252721959 3611.4486617884708721 -3760.3271669664704859 -878.04437580356022863 8249.8202045585021551 15384
239000000 310.74662269990449204 12966.946906608120116 3410.6108666309901309 -3765.0955116416512283 -1025.5154515713788896 8201.2218298440202489 15425
240000000 308.87340604194923799 12888.780647753113954 3258.1409732163619992 -3887.6323480959995322 -1085.4621720534221367 8231.2354933657843503 15428
241000000 311.73732543430548958 13008.28730685316259 3281.960000893173401 -3873.2644684987672008 -1100.487830680173829 8255.7123000721148856 15420
242000000 309.99324299203527744 12935.509607024368961 3546.3254669303069022 -3784.4447842440040404 -982.01339200387610617 8312.7836431781870488 15399
243000000 314.20529280524073101 13111.27153750420257 3388.1769094927426522 -3786.0243646936187361 -1087.8756568261815119 8262.0769310125433549 15408
244000000 309.07018840903020873 12896.992053186664634 3390.5704727930160516 -3850.6115534998466501 -1024.3429421696114332 8265.5249684624759539 15419
245000000 310.36913557160920618 12951.194987864791983 3361.0790714308122915 -3882.1752231161035525 -974.72674070770688104 8217.9810352546228387 15431
246000000 306.29967820912645493 12781.383206486303607 3385.0494524587347769 -3811.7248308440948676 -1050.9699402010487574 8247.7442235038797662 15396
247000000 314.12932453801937527 13108.101506309374599 3482.3800537548831926 -3840.718107154070367 -917.0471301013910761 8240.1452910103434988 15383
248000000 310.6326162283644976 12962.189603533915943 3591.6094540911240074 -3768.1848487894590107 -997.94288620930331035 8357.7371890898866695 15401
249000000 307.20904900953405559 12819.32975851912488 3424.4999202156209321 -3758.0051724192389884 -1047.2212463516389107 8229.7263389864983765 15399
250000000 311.70238212632324348 13006.829179921935065 3498.4653170037900054 -3761.5027099516564704 -918.60800498568050898 8178.57603194112653 15389
251000000 309.23795413300672408 12903.992641693956102 3294.9498858796132481 -3873.3499462297040736 -968.74480912051876658 8137.0446412298369978 15398
252000000 307.43137283271067872 12828.606967024748883 3553.3237020611909429 -3788.9033028340363671 -906.20555610420217363 8248.4325609994302795 15396
253000000 309.54806082493956865 12916.93288533921077 3251.7964231169389677 -3912.4964462754705892 -1044.3404959376675833 8208.6333653300771402 15398
254000000 308.57013832738937253 12876.125783416957347 3334.8764578443729079 -3790.587430893587225 -1144.6680979774278057 8270.1319867153888481 15411
255000000 311.51495939153778636 12999.008336593247805 3377.3554802738717626 -3861.0272152094439662 -984.85335913107144279 8223.2360546143863758 15409
256000000 307.14259017581775879 12816.556540387944551 3462.4885322528280085 -3773.0791687854070915 -984.61203424834297948 8220.1797352865760331 15397
257000000 308.33690032963329486 12866.393144306581235 3583.0592826279344081 -3781.2427672896646982 -861.14488896319767264 8225.446938880795642 15383
258000000 311.42248561366682225 12995.14955750986519 3675.6460007675286761 -3778.5159364722167084 -872.27980323064423374 8326.4417404703890497 15377
259000000 311.21391389620782775 12986.446201820870556 3452.1244123068158842 -3815.9326155176190696 -951.78016034803795264 8219.8371881724742707 15401
260000000 309.14078554782634001 12899.937956001551356 3562.0253394318451683 -3818.2996386862664622 -912.13438011183188792 8292.4593582299439731 15389
261000000 311.40793568341234732 12994.542412783832333 3434.2073539597085983 -3882.7125584730329138 -967.98086131881984784 8284.9007737515603367 15401
262000000 308.69550117595281336 12881.356969478641986 3512.1806835314655473 -3822.8809245897291476 -1024.0478063449318142 8359.1094144661255996 15395
263000000 308.27459526717058225 12863.79325623717159 3450.1155909809758668 -3839.8825415917381179 -987.41554581079049058 8277.4136783835056121 15404
264000000 310.7852444182212821 12968.558527569612124 3494.4115176600116683 -3851.0360276944447833 -970.66893459472396444 8316.1164799491798476 15411
265000000 309.55086465932470219 12917.049884749505509 3424.5888961295941044 -3831.9679864744175575 -946.13644760604836392 8202.6933302100624132 15403
266000000 309.33857919049575003 12908.191560306804604 3345.7029829299690391 -3865.0404221584908555 -955.4921085997514183 8166.2355136882115403 15404
267000000 311.43104081831211261 12995.50655216823543 3487.6334064431230217 -3806.4203786925459099 -916.4608394947628085 8210.5146246304320812 15389
268000000 310.60244481297758057 12960.930599854262255 3489.615212638272169 -3787.1004498857682847 -1027.3550627498455015 8304.0707252738866373 15398
269000000 308.51361800674266078 12873.767283135915932 3548.2199353142013933 -3728.7435914656648492 -917.77691057212882697 8194.7404373519966612 15390
270000000 313.94321881093526372 13100.335619552026401 3214.0024426773898085 -3820.0152055002799898 -1124.2166491749762827 8158.2342973526456262 15416
271000000 310.89506591488083131 12973.141198505874854 3443.3949459017121626 -3849.9166354781655173 -1027.7004733541916721 8321.0120547340702615 15408
272000000 310.97901618553629532 12976.64430561264453 3483.2752467716859428 -3725.7515735129632048 -999.98674932179301322 8209.0135696064426156 15413
273000000 307.96195230503099083 12850.747178195950255 3464.374906232808371 -3814.0941065781430552 -1039.3114406497302298 8317.7804534606821107 15403
274000000 312.52520949186703092 13041.164416358644303 3624.9092326539957867 -3935.5976186630532538 -851.53861632619714328 8412.0454676432455017 15398
275000000 311.21564217268451102 12986.51831996367946 3378.1343467930646511 -3851.4987252312657802 -974.83797768621798241 8204.471049710547959 15411
276000000 311.25655677891728601 12988.225619377317344 3481.5861984385228425 -3778.1804933364519457 -988.66446158938367716 8248.4311533643576695 15386
277000000 309.40960278674248229 12911.155258491666245 3697.3348814361515906 -3737.4327745905038682 -882.35688572038020538 8317.1245417470363464 15377
278000000 310.42294896660877157 12953.440532578233615 3551.3602975345511368 -3820.728647793563141 -833.72699914040742897 8205.8159444685225026 15395
279000000 305.6125934092573857 12752.712284682453173 3416.6848049518284824 -3819.4873274328056141 -1027.3408921065793038 8263.5130244912143098 15403
280000000 311.12536172749440766 12982.751065055761501 3419.8418597266672805 -3803.361911764985507 -991.35482179222094601 8214.5585932838730514 15402
281000000 310.43894715813775065 12954.108110871942699 3409.2938019544376402 -3800.2461836436978047 -1029.7655982003507233 8239.305583798486623 15414
282000000 311.16228521171376542 12984.291821493658063 3543.4967476907722812 -3816.2622806056269837 -994.95436717839834273 8354.7133954747987445 15407
283000000 312.19104778454430971 13027.220396374043048 3423.8787092615357324 -3788.0572446774249329 -1020.0502012209514078 8231.9861551599115046 15403
284000000 308.68260682643301607 12880.818909421333956 3667.4819330011059719 -3818.3971217860330398 -887.39580707533934856 8373.2748618624791561 15378
285000000 309.21559145572285843 12903.059483848152013 3640.0469577769699754 -3687.3530999895638161 -933.58920850846197936 8260.9892662749953161 15410
286000000 310.12456001254997773 12940.989250916081801 3389.7738373949405286 -3836.7019028121712836 -999.6651187910634917 8226.1408589981765545 15384
287000000 306.85693228111148301 12804.636504952235555 3399.9244006595090468 -3845.5472802740750922 -1037.6132532141512002 8283.0849341477351118 15418
288000000 310.73266559060391501 12966.364499328203237 3389.7903935377435118 -3880.0178419851386025 -988.64675739071878979 8258.4549929136010178 15381
289000000 310.32249155089874648 12949.248609381871574 3384.5689303952258342 -3839.146553241982474 -1039.3993071800011876 8263.1147908172097232 15421
290000000 311.93838504019839775 13016.67719444719296 3481.6198263751507511 -3731.8049578449795263 -999.64196397899240765 8213.0667481991222303 15387
291000000 310.25615922853285156 12946.480670361850571 3359.4598435299458288 -3817.0800923326974043 -1048.1597669282646166 8224.6997027909092139 15423
292000000 311.02749994438431713 12978.667453350672076 3585.3314747342710689 -3812.7363467250556823 -887.07981143797417189 8285.1476328973021737 15391
293000000 309.8136591194634093 12928.015866559258939 3421.2756579028036867 -3842.3753186386711604 -1054.4252784287600662 8318.0762549702340038 15415
294000000 308.43674312396268533 12870.55942036077613 3570.0878976387084549 -3772.9668529342279726 -1015.7917167310365585 8358.8464673039725312 15413
295000000 309.93675215083368357 12933.152336872222804 3456.4319110395204007 -3835.9548653739975634 -1064.2053804786010005 8356.5921568921185099 15402
296000000 309.91941149224237506 12932.428739629795018 3438.9837300711124044 -3855.3115840474001743 -1009.1742817219593462 8303.4695958404699923 15411
297000000 310.96103544806533137 12975.893998928369911 3450.0326142589142364 -3798.7520625568149626 -1100.0830494101517161 8348.8677262258806877 15444
298000000 314.71500775212314238 13132.541106248998403 3391.4291548015653461 -3789.5624028961001386 -1085.5768626545905136 8266.5684203522559983 15422
299000000 310.1052002263836016 12940.181398791539323 3590.2800830833875807 -3849.3529717405240262 -986.7441151802645436 8426.3771700041761505 15399
300000000 312.26561744952948629 13030.332066191416743 3748.1904658912376362 -3677.367615323467362 -937.77637776872450104 8363.3344589834305225 15391
301000000 314.21027620803801028 13111.479486729604105 3689.1744175381772948 -3669.8681214726275357 -921.26738071749105075 8280.3099197282972455 15396
302000000 309.86367546260527206 12930.102966526261298 3608.679351313452571 -3782.2532314147424586 -874.28180998088441811 8265.2143927090801299 15375
303000000 309.43513228341134891 12912.220562516473365 3331.4852709406372924 -3814.3685808527511654 -1060.8883213709591473 8206.7421731643480598 15407
304000000 308.08309790240014081 12855.802385282053365 3245.6393508065748392 -3845.7266034359677178 -1095.5308553273889629 8186.8968095699319747 15436
305000000 305.15414393557409767 12733.581940053238213 3429.469342860841607 -3841.310994796914656 -937.18347552415229984 8207.9638131819101545 15397
306000000 310.33207306791416613 12949.648430372182702 3385.5821413776379813 -3833.8840248818378313 -947.05599353195054846 8166.5221597914269296 15409
307000000 312.34097803636552726 13033.476739880428795 3375.2979877812431369 -3884.4347154823053643 -1062.0002010189348312 8321.7329042824840144 15419
308000000 309.12233838793775931 12899.168186274773689 3579.7850830997040248 -3723.9924052115343329 -972.15975885622265196 8275.9372471674614644 15390
309000000 309.36106196404142565 12909.129729572641736 3402.8113573556529445 -3835.1594461551808308 -964.06319484255789121 8202.033998353392235 15398
310000000 310.33710169952843216 12949.858266921935865 3386.8017530380948301 -3920.3200808688252437 -980.94006686070895285 8288.0619007676286856 15399
311000000 310.71490881407123652 12965.623538166561048 3304.7586688394576413 -3860.7524166184912247 -1059.9211738316648734 8225.4322592896132846 15412
312000000 311.78758246521408637 13010.384450325916987 3307.67552820810306 -3864.4615222437569173 -1026.8321713264538175 8198.9692217783140222 15403
313000000 314.07715159674614824 13105.924415039407904 3489.0661553866571012 -3879.6116670873434487 -1017.4285079588299823 8386.1063304328290542 15399
314000000 308.59777950215931241 12877.27920430553786 3369.2508696577915543 -3832.9177694567147228 -1020.1692071439470055 8222.3378462584551016 15397
315000000 313.57788000770068493 13085.090630488890383 3524.7081715258204895 -3878.0127697051084397 -987.0071990377448401 8389.7281402686730871 15421
316000000 307.20723928159264915 12819.254241540282237 3474.6513688190143512 -3861.3794954816457903 -971.17372071291117663 8307.204585013572796 15405
317000000 315.50146358957704251 13165.358618471826048 3507.769168705818629 -3847.5239004244294847 -835.0191080505150012 8190.3121771807645928 15378
318000000 313.01882798307826761 13061.762306408241784 3286.6013095675739351 -3840.0074161304160043 -1079.3247127771010128 8205.9334384750909521 15404
319000000 310.65624641429059238 12963.175652436506425 3237.8149920961618591 -3788.3689324600145483 -1054.8466252504717886 8081.0305498066491054 15411
320000000 309.75700767684867287 12925.651894773545791 3463.7113651732702237 -3780.0871312431468141 -999.77265489180774694 8243.5711513082242163 15410
321000000 310.10505842277831334 12940.17548155966324 3508.9873073489934541 -3818.2779703778123803 -908.42932676600685227 8235.6946044928117772 15403
322000000 310.00405975133128322 12935.96097264911441 3350.0581016294954679 -3940.0201399050156397 -970.36039980769294289 8260.4386413422034821 15405
323000000 309.58117311072294342 12918.314606717158313 3511.6478467066881421 -3804.9033597303923671 -915.01764318714162982 8231.5688496242219117 15401
324000000 308.59689803295555066 12877.242422041372265 3371.3566434378344638 -3906.3162153184257477 -890.12335098264748012 8167.7962097389081464 15402
325000000 306.44295733492162981 12787.362009412203406 3389.9068782896470111 -3817.2558914409851241 -989.17172281240573284 8196.3344925430392323 15405
326000000 311.66441643158202623 13005.244933748301264 3420.3325738420353446 -3784.6340711965390256 -1043.9767978984705223 8248.9434429370448925 15403
327000000 307.6933501428329123 12839.538850504530274 3507.150970284232244 -3755.0552893548742759 -921.59976896574767125 8183.8060286048548733 15388
328000000 308.229467946354589 12861.910167153291695 3391.3707581648359337 -3814.9668350691063097 -1001.7084078294253686 8208.0460010633687489 15420
329000000 306.19641284879634213 12777.07411236628468 3268.6156469059842493 -3853.2489961033406871 -1124.0967957839968676 8245.9614387933215767 15427
330000000 313.49696273402014413 13081.714085371435431 3345.1862737924757312 -3821.0064203033471131 -1015.5839529674108235 8181.776647063233213 15415
331000000 311.08380840280267421 12981.017112968402216 3289.9464531608568905 -3793.8993429771380761 -1054.6895117956405556 8138.5353079336364317 15410
332000000 306.59291981758536849 12793.619697858785003 3421.9782557253556661 -3726.1044107065263233 -993.34676698787575333 8141.4294334197575154 15400
333000000 311.69606050000317055 13006.565388823761168 3358.4549358373405994 -3731.8811109437556297 -1161.4299787819652465 8251.766025563061703 15426
334000000 307.20560591451271648 12819.186083810938726 3555.9687853644536517 -3783.7376707188132059 -890.1868911774507751 8229.8933472607186559 15374
335000000 311.94084235159385798 13016.779734021465629 3437.4558936100916071 -3844.8276903230953394 -974.55587756969475777 8256.8394615028828412 15416
336000000 312.70673507616390907 13048.739181269418623 3581.4885414877744552 -3809.9948874330848412 -853.91056616700495852 8245.3939950878648233 15410
337000000 307.28645030102887858 12822.559587466566882 3446.9752319616873137 -3782.2500533634565727 -1033.671183259982854 8262.8964685851260583 15410
338000000 309.86627992482368654 12930.211646463030775 3353.0370224217531359 -3819.7534205593183287 -1007.4042621497771961 8180.1947051308488881 15396
339000000 308.45946830474434819 12871.507704882997132 3595.971349585887765 -3817.2350089822512018 -950.32121193553928151 8363.527570503678362 15396
340000000 312.83615235199118843 13054.13955193111542 3280.9777343639607352 -3812.3197664972963139 -1028.5337738077878385 8121.8312746690462518 15402
341000000 308.04929151642221541 12854.391700241387298 3116.5485533728242444 -3926.1891959331487669 -1182.0658401515815967 8224.8035894575550628 15421
342000000 310.45292718034005475 12954.691474269669925 3297.6393052740377243 -3844.938968061221658 -1162.158844436981326 8304.7371177722397988 15424
343000000 311.61414196174547442 13003.147062577685574 3480.5770016135770675 -3813.2362079298331992 -972.88619572972424976 8266.6994052731351985 15408
344000000 308.37786296825481713 12868.102448033021574 3467.0757119587492525 -3853.2446581713588785 -1052.0679710446838726 8372.3883411747920036 15430
345000000 307.22653738047426941 12820.059519555607039 3389.3262903999857372 -3806.3550189345342005 -1007.4423148297619264 8203.1236241642800451 15392
346000000 309.65251639966970743 12921.29164515406228 3431.1257846922799217 -3831.2217793199242806 -1030.1626123850387557 8292.5101763972434128 15408
347000000 306.81804499950970921 12803.013802470415612 3714.7810321044757984 -3778.8175933541278937 -909.70635584920773908 8403.3049813078105217 15399
348000000 308.14534149727256818 12858.399708409733648 3528.3030431410434176 -3849.1944390713474604 -940.81350575340513842 8318.3109879657968122 15396
349000000 310.89266799327543822 12973.041137170137517 3343.4606864832012434 -3828.8484966995879404 -936.58952318966794337 8108.8987063724580366 15389
350000000 308.32277350043796105 12865.803654893814382 3388.7315843586466144 -3854.5844222510518193 -964.95072743275397897 8208.266734042452299 15393
351000000 313.08256091374499874 13064.421777075944192 3466.0031202612249217 -3877.2180188669540257 -1010.2305171787053268 8353.4516563068827963 15400
352000000 311.12748866199638087 12982.839818544123773 3413.0892412505290849 -3875.7138225031003458 -993.51594404150387163 8282.319007795133075 15413
353000000 309.99204382477955733 12935.459567741552746 3100.7937054318435912 -3971.1608630370965329 -1078.362831485519564 8150.3173999544596882 15424
354000000 309.92537577294831408 12932.67761928157779 3531.6879286975940886 -3896.4957878862337566 -885.90373123170979852 8314.0874478155383258 15389
355000000 312.2903482487328688 13031.364041880940931 3626.6993778493197169 -3847.571135203468657 -750.7884177878876244 8225.058930840674293 15380
356000000 308.8725881389850656 12888.746518003870733 3430.8303621172694875 -3810.1374017790476501 -961.81109288009588454 8202.7788567764127947 15410
357000000 309.50046435036961157 12914.94676251886267 3468.702713404547012 -3816.5013462586912283 -914.76601741628360287 8199.9700770795207063 15383
358000000 310.45634360467090573 12954.834036053684031 3486.9746126385489333 -3822.8655978253982539 -912.05810516983012803 8221.8983156337781111 15413
359000000 311.6427286557979528 13004.339938435170552 3352.7966800203935236 -3859.1332763033778974 -1050.4232037753517943 8262.3531600991227606 15418
360000000 308.62542574884719215 12878.432836836936985 3605.1832048985124857 -3865.2171394218603382 -908.8171990936725706 8379.217543414044485 15387
361000000 312.64043159137662542 13045.972445594257806 3254.3100507322383237 -3885.1159488950183913 -1055.003698207619891 8194.4296978348756966 15397
362000000 314.03362104195360871 13104.107956382815246 3384.283878694730447 -3747.681915187418781 -1073.9570800339054131 8205.9228739160535042 15425
363000000 309.66860012806978375 12921.962792761112723 3551.6706110456580063 -3786.2521134910743967 -991.12247341879071882 8329.0451979555236903 15394
364000000 310.16489799293873375 12942.67248867897797 3350.0211242207155919 -3820.3428956614779963 -1102.063415223050697 8272.4274351052445127 15429
365000000 307.1061569929943289 12815.036243423151973 3428.5234125852557554 -3748.9784747367561977 -1085.74798035744152 8263.2498676794530184 15410
366000000 311.52800409657072578 12999.552670739520181 3352.6712215409729652 -3764.120490332657937 -1047.0054929963503128 8163.7972048699812149 15393
367000000 310.09583796273591361 12939.790726884662945 3463.5737635850427978 -3824.7387275374876481 -962.93225701513972581 8251.2447481376711949 15406
368000000 310.80349239637587289 12969.319985769310733 3097.060263181630944 -3900.8854565313909006 -1014.5777524500002755 8012.5234721630222339 15409
369000000 310.35830173709086921 12950.742909719021554 3408.3800229765320182 -3852.5982519204453638 -985.97013108641340295 8246.9484059833903302 15408
370000000 308.85525383122359244 12888.023185771156932 3487.8523109279726668 -3826.8404303720913049 -992.10419491616914911 8306.7969362162330071 15400
371000000 309.81758579703432588 12928.17972037410982 3501.0918148497339644 -3757.6656591206815392 -951.24557974271328931 8210.0030537131278834 15390
372000000 310.50974427502910657 12957.062358444756683 3419.2006921984002474 -3877.885265230978348 -974.07799000322916072 8271.1639474326075288 15422
373000000 312.07363866516834605 13022.321106386360043 3205.2585055794706932 -3884.7024214581761044 -1040.2874723805518897 8130.2483994181984599 15406
374000000 306.75690566524031055 12800.462558326589715 3484.6885002111093854 -3789.0117192821235221 -959.62970976801250345 8233.3299292612464342 15389
375000000 310.68194546913412069 12964.248031845849255 3586.3023273607313968 -3753.0427062387971091 -866.83736214889961502 8206.182395748428462 15380
376000000 311.6169865777776522 13003.265763739223985 3591.7774693023020518 -3851.8327001653615298 -879.93690764644429692 8323.5470771141081059 15398
377000000 310.47680842516075472 12955.68799944816783 3227.826285297332106 -4012.6900166499399347 -1006.8541312103384371 8247.370433157611842 15423
378000000 306.8790449874242654 12805.559231919396552 3253.9288472275866297 -3792.3708182674286036 -1100.720754077226502 8147.0204195722417353 15419
379000000 310.32609946353920805 12949.399161658982848 3393.1798441429891682 -3751.7462456466646472 -1039.4628049229563658 8184.3888947126097264 15410
380000000 308.77102864774082036 12884.508607002990175 3485.2502000205740842 -3770.376682348288341 -1000.4111001414721613 8256.0379825103336771 15403
381000000 313.3266794013329104 13074.608441181802846 3459.9979629775252761 -3809.8486439985872494 -952.6245081976480833 8222.4711151737610635 15386
382000000 312.50089575143192633 13040.149843847497323 3486.5618810920291253 -3800.0948788404293737 -1014.0492260457609746 8300.7059859782202693 15417
383000000 312.05877296475489402 13021.700785089491546 3434.5674918012109629 -3808.71137104323725 -1012.3994843732249365 8255.6783472176721261 15418
384000000 310.36864217684598088 12951.174399310542867 3511.0805267127861953 -3846.9030089381935795 -923.09935210435469344 8281.0828877553358325 15385
385000000 309.99992041408523846 12935.788244894805757 3391.0978874028432983 -3787.7549188121565749 -1046.921798405888012 8225.7746046208885673 15415
386000000 312.20910948370101323 13027.974081456677595 3413.113151105610541 -3725.875307287196847 -1047.3864374591234991 8186.3748958519308871 15417
387000000 312.37430060204860638 13034.867235893709221 3471.2968877337452795 -3785.638538085701839 -960.48521375812185852 8217.4206395775690908 15409
388000000 313.21983340699438259 13070.149933077245805 3417.774022069838793 -3848.5060637396304628 -988.07680067989053896 8254.3568864893604768 15417
389000000 309.34826856165506115 12908.595881873647158 3317.2314292461901459 -3924.9938590384590498 -1020.7548617955594636 8262.9801500802095688 15426
390000000 312.67558771706859488 13047.439453059467269 3557.793306163822308 -3741.2538176234875209 -1020.3233554674858397 8319.3704792547960096 15390
391000000 310.03167469019291502 12937.113298756272343 3590.6202040958596626 -3619.7890196740017927 -976.72706670614627456 8187.136290476008071 15379
392000000 309.72604977161006445 12924.360072162309734 3338.8193072820226917 -3870.3680112329720941 -993.16212230229268698 8202.3494408172882686 15401
393000000 308.67192267239414605 12880.373077196480153 3444.3408152747192617 -3816.2836959847118123 -1025.7908508119703583 8286.4153620714023418 15399
394000000 312.01464690128739221 13019.859476832592918 3584.4956422222589936 -3814.0529032481799732 -940.9196494636458965 8339.4681949340847495 15407
395000000 308.83523954351630891 12887.188022370766703 3411.2668603639112916 -3779.3815828381102619 -1028.6827018825485993 8219.3311450845703803 15402
396000000 310.51420335317754962 12957.248428462511583 3453.8851952997456465 -3840.2752963085886222 -937.74615415405412477 8231.9066457623885071 15414
397000000 310.85991649963369809 12971.674471056519906 3333.7157731571014665 -3899.5253533737259204 -1047.485659762059413 8280.726786292885663 15421
398000000 308.60482192584197492 12877.573073095465588 3362.1957046159977835 -3842.6545487124103602 -1042.8719625697754054 8247.7222158981840039 15420
399000000 308.30777887677044191 12865.177953841000999 3376.8144002944527529 -3759.1656174986655969 -980.69625452300147117 8116.6762723161191388 15415
400000000 307.2747436465332953 12822.071087974667535 3366.5120752394332158 -3863.8918604587561276 -1050.2952884437540888 8280.6992241419429774 15428
