# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 308.69063553707064784 12881.153934348272742 3710.5455201716658848 -2916.0771089285217386 -1563.8775787291656343 8190.5002078293546219 15575
211000000 310.8373312020109438 12970.732023629096147 3439.3513062342808553 -2993.486860091712515 -1561.8326710037440535 7994.6708373297378785 15585
212000000 312.20756860250321552 13027.909783011507898 3504.5459774497576291 -2959.7424994682637589 -1673.4568573598533021 8137.7453342778753722 15575
213000000 312.9543274082800508 13059.070803209953738 3473.2799647493948214 -2964.8673529530169617 -1699.5705932216360452 8137.7179109240478283 15598
214000000 311.2512416780294302 12988.003828934617559 3511.8599711019005554 -2941.9101893367910634 -1701.5539288206089168 8155.3240892593003082 15591
215000000 305.45237273541010836 12746.026538742344201 3644.4083089494397427 -2991.6236984749257317 -1554.3482091906689675 8190.3802166150335324 15576
216000000 307.0021622814423381 12810.696714672858434 3633.6180017436004164 -2940.3530231967238251 -1607.3252143740021438 8181.2962393143270674 15586
217000000 310.93480128619194147 12974.799290380306047 3532.0629888451544502 -2968.7200614858484187 -1637.7767254428467822 8138.5597757738487417 15609
218000000 311.95408573850278344 13017.33235883656198 3599.367922044970328 -2948.4816654353867307 -1569.7397511821459375 8117.5893386625029962 15602
219000000 311.4611859769584612 12996.764460197171502 3488.2679639926764139 -3082.1642091812723265 -1572.6150879585388793 8143.0472611324885293 15564
220000000 310.80982666177521878 12969.584304275533214 3562.9352117721668947 -2973.5297549044039442 -1546.1398068807773143 8082.6047735573483806 15579
221000000 315.85224728791422422 13179.996246879567479 3627.9137825015577619 -2967.4414546208163301 -1537.1962306478708342 8132.5514677702449262 15574
222000000 308.36233344579568438 12867.454426530926867 3559.8302563764973456 -2949.3815754245242715 -1619.0374134130238417 8128.2492452140450041 15593
223000000 314.18268829545689869 13110.328288384806001 3691.1117538960670572 -2858.5851042116455574 -1576.1914628284289392 8125.8883209361410991 15577
224000000 307.66959890766702301 12838.54775041569701 3555.8512569719268868 -2991.1775393489651833 -1639.6223784913404415 8186.6511748122320569 15599
225000000 309.15139612143366321 12900.380717835676478 3863.9795257084360856 -2868.8496091064248503 -1483.4991472558642727 8216.3282820707245264 15578
226000000 310.84292753612544402 12970.965549473090505 3654.4462520635865985 -2957.0371032510020086 -1606.3977450854495146 8217.8811004000381217 15568
227000000 308.52249702275474874 12874.137789911537766 3708.8439915721296529 -2952.4738192537347459 -1580.8828243867337733 8242.2006352125972626 15578
228000000 310.36742720169081622 12951.123700390011436 3565.0825864530102081 -2972.9510673684389985 -1621.2825407353893752 8159.3161945568390365 15586
229000000 309.62673799008257447 12920.215954401419367 3709.3308914275557981 -2938.1258547824991183 -1522.0168597177180345 8169.473605927772951 15570
230000000 311.99513040269602016 13019.045085355579431 3395.9698015559156374 -3040.9443156960614942 -1589.8833311881087411 8026.7974484400865549 15588
231000000 308.24490651374179606 12862.554393249411078 3628.9274254419133285 -2998.5343934742104466 -1547.6599588894841872 8175.1217778056079624 15575
232000000 310.52886239226523912 12957.860126121204303 3614.0887718248181955 -3002.9997758868412348 -1553.0073277933206555 8170.0958755049796309 15569
233000000 310.28828953407696645 12947.821415314969272 3637.2486989276030727 -2935.6168320480664988 -1590.306206454693438 8163.1717374303625547 15580
234000000 309.48390682841892385 12914.255844284018167 3567.8484583153458516 -2976.4053712282338893 -1640.2546999384094306 8184.508529481990081 15574
235000000 312.33812110208032209 13033.357524698394627 3682.4011488057617498 -2969.7530209852789085 -1648.805471445076364 8300.9596412361170223 15583
236000000 308.75531857539158409 12883.853051450103521 3497.233858974386294 -3008.6326608352519543 -1626.8903591032571967 8132.7568789128963544 15601
237000000 303.43422427244087203 12661.812513368213331 3706.0503839599350613 -2973.8503851163022773 -1533.3950267767402238 8213.2957958529768803 15585
238000000 311.4797106945237033 12997.537466278592547 3694.5011435743585935 -2912.823484708984779 -1598.4918042607787356 8205.8164325441230176 15578
239000000 312.50684030595158447 13040.397900357880644 3855.8353695997593604 -2921.5140491680235755 -1423.2942747529223197 8200.6436935207057104 15577
240000000 313.15462948549605926 13067.429080374726254 3586.2090945469608414 -2931.837832605872336 -1588.442331996613575 8106.4892591494462977 15574
241000000 308.92692877960030273 12891.014063812113818 3646.5247836581102092 -3004.1193309434897856 -1506.4174442899220594 8157.0615588915215994 15566
242000000 313.06688296477557287 13063.767561979011589 3644.3116660217333447 -3041.765468414615043 -1499.9048733326426373 8185.9820077689919344 15549
243000000 309.54656528104624158 12916.870478745398941 3417.9503419578586545 -3080.8822878308997133 -1602.9417862012192018 8101.7744159899766601 15579
244000000 304.79715471872185617 12718.685365535597157 3369.3473540584723196 -2949.4383545780428904 -1695.8071259449179706 8014.5928345814327258 15591
245000000 308.17489869313396866 12859.633081715976004 3691.2860655337453863 -2961.9642829947056271 -1498.1437867261015526 8151.3941352545516565 15579
246000000 308.57876386562963944 12876.485712980891549 3596.4675472778981202 -3040.0784445299032086 -1585.8515306995764149 8222.397522507377289 15564
247000000 305.55162353343928316 12750.168111761870023 3452.6388641257199197 -2997.3349806934334083 -1592.9654665516272871 8042.9393113707810699 15589
248000000 310.5595923751952796 12959.142437908320062 3709.4988895245060121 -2946.1338664968052399 -1510.899792132933726 8166.5325481542458874 15567
249000000 307.93410730892873062 12849.585252177461371 3482.007753825130294 -2966.8017883494285343 -1640.9371402851927542 8089.7466824597513551 15582
250000000 310.66946327363234559 12963.727170299735008 3580.0611611011727291 -2983.9384014989104799 -1569.626314242954777 8133.625876843037986 15588
251000000 310.55861176063262974 12959.101518470935844 3603.8246868780424848 -2950.2558041159645654 -1558.9957906812355759 8113.0762816752430808 15569
252000000 311.23941079864005133 12987.510145741642191 3481.3873560001884471 -3027.5973308838597404 -1601.1792309779402785 8110.1639178619880113 15575
253000000 308.90396487793219649 12890.055817858828959 3347.0758530545590475 -3051.5223007832237272 -1636.5510307133158676 8035.1491845510981875 15584
254000000 310.81946768031133388 12969.986608166713268 3472.9486939945891208 -3025.716719526376437 -1597.0471218815682732 8095.7125354025338311 15573
255000000 309.78645756169834158 12926.880790167269879 3797.4454863361511343 -2962.3856309069442432 -1453.1374976104550569 8212.9686148535511165 15555
256000000 312.80097343582997382 13052.671593457002018 3407.8131017580849402 -3044.7475913391986069 -1658.1516306617918417 8110.712323759076753 15588
257000000 309.89917058353648827 12931.584119706816637 3734.9881939802235138 -2919.0150709574991197 -1477.6717832390374952 8131.675048176760356 15575
258000000 309.87405975152807969 12930.536285871634391 3690.0128693748611113 -3000.8672098735387408 -1480.8205569133210702 8171.700636161721377 15570
259000000 312.31267985527972542 13032.29590319584895 3523.9438392590800504 -3030.6521086412922159 -1636.0614495277739024 8190.6573974281454866 15592
260000000 308.29858226373920616 12864.794194262665769 3719.8563412474404686 -3013.7538652830671708 -1467.2842166438026652 8200.8944231743098499 15568
261000000 310.02641598893262653 12936.89386177752931 3709.8993574899759551 -2992.0263173307484976 -1562.3566449467818984 8264.2823197675061238 15583
262000000 310.31668649815378558 12949.006374051748935 3592.1067746633007118 -2914.8614977577581158 -1553.6971814559874474 8060.665453877046275 15563
263000000 308.67855783379593504 12880.649951599381893 3647.5466706855481789 -2987.5706236997102678 -1535.7919800360582485 8170.9092744213157857 15586
264000000 309.56600938932263034 12917.681849493295886 3440.7476911631342773 -3007.6832532799553519 -1616.6916839459745461 8065.1226283890655395 15579
265000000 310.02210034616854273 12936.713777083112291 3630.6384613634090783 -3021.4449105790117756 -1516.2319191429801322 8168.3152910854014408 15581
266000000 314.96279753116886013 13142.880967326069367 3466.4779625792871229 -3095.1471667970886301 -1662.1006487508570899 8223.725778127234662 15593
267000000 310.91137139537693201 12973.821599464194151 3646.6722233689888526 -2992.6241049418281364 -1568.4718726641126523 8207.7682009749296412 15569
268000000 311.46173896418599725 12996.787535447216214 3700.7070516391449928 -2989.1751202080677103 -1499.3554761463472005 8189.2376479935592215 15584
269000000 310.24476438790662769 12946.005182351311305 3522.1331326347358299 -3028.1281637317988498 -1568.8779359282793848 8119.139232294814974 15559
270000000 312.09969450033753446 13023.408373653533999 3465.4602803740290256 -3036.2704618618367931 -1604.3796810401361199 8106.1104232760017112 15574
271000000 310.2495776624799646 12946.206032404956204 3628.0177048950135941 -2897.2273131458755415 -1561.0834069570955762 8086.3284249979833476 15587
272000000 309.78354919295423997 12926.759428709623535 3604.0360157124709986 -2955.54313987410751 -1704.0280800644477495 8263.6072356510267127 15601
273000000 310.43348204575653426 12953.880060695661086 3524.5270282153242078 -3003.8503668320163342 -1525.442159086474021 8053.8195541338154726 15561
274000000 313.56469174714538894 13084.540306006118044 3465.4744651081077791 -3075.9202293736288993 -1614.1083279320582733 8155.5030224137954065 15585
275000000 308.95592501246119355 12892.224029052385958 3607.918190734354539 -2993.9233985853697959 -1579.7031672863056428 8181.5447566060302051 15570
276000000 310.30543954365288073 12948.537057086668938 3436.9126978449226044 -2995.009405585281911 -1550.7736916979233683 7982.6957951281274291 15579
277000000 310.07248274734865845 12938.816152051676909 3567.7440725158003261 -3024.9356363468796189 -1640.8909481507473629 8233.570657013426171 15584
278000000 309.3066452326464173 12906.859008620956956 3499.8331032456326284 -3076.1255766517579104 -1484.824084894146381 8060.782764791538284 15557
279000000 306.64714290648493034 12795.882338426730712 3623.5729123836686085 -3052.3668599410489151 -1437.3249331367105697 8113.2647054614280933 15557
280000000 309.72348509145621165 12924.253052265847145 3548.6867208898447643 -3030.0251716033499179 -1607.2699960750737773 8185.9818885682680047 15576
281000000 307.51910809212222375 12832.268015504510913 3567.0134114630627664 -2914.9501708662519377 -1595.8809843087447007 8077.8445666380594048 15598
282000000 307.77608840217396846 12842.99138236698127 3479.5342350838855054 -3031.4257613419972586 -1659.7023722831336272 8170.6623687090159365 15591
283000000 311.54809836923647026 13000.39117178104425 3536.7499649257506462 -2931.7360687587779466 -1585.4968471509548635 8053.982880835483229 15588
284000000 309.11560924346491674 12898.887390112458888 3461.2300330092725744 -2999.2763772778816929 -1677.5442873256924941 8138.0506976128472161 15590
285000000 309.56009624209730191 12917.435103557794719 3552.6892209165735039 -2974.5660415488769104 -1555.3239071213019997 8082.5791695867519593 15569
286000000 308.51797914963964331 12873.949266476252888 3679.3976064556068195 -2960.7700387744771433 -1597.1266119588030961 8237.2942571888870589 15593
287000000 311.62311919532891125 13003.521667811470252 3602.1720308617823321 -2961.0900699844160044 -1541.9293979592780488 8105.1914988054777496 15570
288000000 309.81345821753973269 12928.00748325148561 3739.6830651509881136 -3010.5969095894515704 -1526.1650032047725745 8276.4449779452115763 15575
289000000 309.24026537233760337 12904.089085920546495 3583.3288622641834991 -2986.461119329268513 -1569.4344906680080385 8139.2244722614595958 15584
290000000 310.49131812619157245 12956.29346547467685 3534.8216918204020658 -2914.5847329179759981 -1598.6341462490047434 8048.0405709873830347 15586
291000000 312.01556877653388256 13019.897945174652705 3593.9816568094365721 -3042.0004250571873854 -1560.8713278641141642 8196.853409730738349 15587
292000000 308.90982185569669127 12890.300219934853885 3580.5849194083111797 -2949.5965949262954382 -1602.0539713440557534 8132.2354856786623714 15573
293000000 310.62714983406470992 12961.961499865274163 3699.0417327847449087 -2985.0154550027918958 -1517.7200306281570192 8201.7772184156929143 15558
294000000 309.58067618224839634 12918.293870706933376 3713.1977964630318638 -2847.490393591035172 -1637.2419479449295068 8197.9301379989956331 15574
295000000 308.25733050538519819 12863.07282604397551 3658.8948127991639012 -2894.7108493128716873 -1476.5114425476394899 8030.1171046596755332 15566
296000000 311.32225003948315134 12990.966891396552455 3640.2197575571990456 -2946.4693453914605925 -1543.0865709518247968 8129.7756739004844349 15575
297000000 307.48285352628056444 12830.755171933416932 3653.288247016949299 -2903.205344128705292 -1619.9189935215015339 8176.4125846671558975 15577
298000000 307.24546660859363101 12820.849405199011017 3576.2427889563659846 -2943.804465414970764 -1537.8879260449459707 8057.9351804162824919 15591
299000000 308.34912152401034291 12866.903114703831307 3488.2740727023829095 -2881.5443477159478789 -1656.9345146564028255 8026.7529350747336139 15586
300000000 311.16329799723064298 12984.334083372197711 3356.2969748263603833 -3065.8893822130821718 -1641.3774509066624887 8063.5638079461041343 15592
301000000 314.98780572440989545 13143.924518213829288 3582.5463257821875231 -2917.2247660002753946 -1658.2203664159005712 8157.9914581983648532 15590
302000000 311.43998009589927278 12995.879573560549034 3586.6093546671218064 -2969.3293129478552146 -1579.9406502671586168 8135.8793178821360925 15581
303000000 309.80465185596904121 12927.640008226542705 3670.5559311463593986 -2969.5766237364609879 -1521.424541856233418 8161.5570967390522128 15585
304000000 310.24661674681999557 12946.082478250693384 3274.4918296105802256 -3056.726756303768525 -1703.5136452967160494 8034.7322312110645726 15592
305000000 310.1124310235755388 12940.483128099054738 3611.4924335637565491 -3023.6206858916721103 -1549.7619193934801842 8184.8750388489079342 15566
306000000 310.55195522670669561 12958.823752227655859 3680.2138963022125608 -2950.0498678341200502 -1497.2825151516240112 8127.546279287957077 15581
307000000 307.81752732328970978 12844.720560580750316 3631.5669118418036305 -2971.5806253641767398 -1536.8359962308395552 8139.9835334368181066 15563
308000000 311.7089005182668302 13007.101181726860887 3646.7956113595773786 -3000.7106881985191649 -1539.2191156862315893 8186.7254152443274506 15585
309000000 309.39466753542097877 12910.532034949475928 3436.1390424150044964 -3059.4150047453354091 -1691.0158791100766393 8186.5699262704165449 15592
310000000 308.47562506948736427 12872.181900176850831 3501.5389789175014812 -3045.7770888304730761 -1574.973626991179799 8122.2896947391545837 15575
311000000 304.2712495229045544 12696.740204256539073 3420.9004625449188097 -3108.3923354109474531 -1507.2022623820955687 8036.4950603379611493 15557
312000000 307.0096465691034382 12811.009021721902172 3616.9802202196051439 -3035.2499451208586834 -1467.474260701604635 8119.7044260420680075 15570
313000000 309.02014292672095053 12894.903737289998389 3640.7992992051345027 -2988.1847215498701189 -1577.0501794714841708 8206.0342002264897019 15564
314000000 311.17386467467025568 12984.775013491238496 3539.437127070794304 -3035.3543584017743342 -1520.0992992196706837 8094.8907846922393219 15569
315000000 307.39977368322001894 12827.288386342585 3541.2643700997355154 -3027.4329779867302932 -1572.7187569502773385 8141.4161050367429198 15572
316000000 309.68529195486223671 12922.65931531672868 3777.6279737463692072 -3050.2781030306432513 -1365.0019250946638749 8192.9080018716758786 15532
317000000 312.00635161321775968 13019.513328066632312 3866.0012325422221693 -2920.208827404713702 -1442.3864810675963781 8228.5965410145327041 15541
318000000 309.90011963462916356 12931.623722052365338 3373.1568210638629353 -3031.7316260852030609 -1558.8256109403562277 7963.7140580894229061 15568
319000000 308.03673138141067511 12853.86758640735934 3650.9344627462405697 -2972.3853133484813043 -1583.1239403112522268 8206.4437164059745555 15568
320000000 309.75369419795453041 12925.513628733762744 3543.1230714663374783 -2977.9960113803767854 -1608.0919594200502161 8129.2110422667637977 15583
321000000 307.49690656099630814 12831.341582023580486 3611.5141597053016085 -2934.3658755008909793 -1575.9230558034696514 8121.8030910096622392 15584
322000000 310.95022329781517101 12975.442825631545929 3629.1118687697326095 -2941.8945474008060046 -1569.0005657537453772 8140.006981924284446 15592
323000000 308.15364969110356697 12858.746395711948935 3706.8227870338769208 -2905.6043216016128099 -1639.7516204701055358 8252.1787291055952664 15592
324000000 308.93025080216870037 12891.152686365410773 3563.2974990135985536 -2957.7581059651938631 -1683.2951341923096606 8204.3507391711027594 15602
325000000 314.05744751513731217 13105.102196030733467 3636.601885057013078 -2974.8356009500803339 -1615.7425770935772107 8227.1800631006717595 15601
326000000 310.9869546862058769 12976.975566225572038 3547.8240191937875352 -3023.3415266545289342 -1643.2339669120040071 8214.3995127603193396 15571
327000000 310.49532501023082887 12956.460666173905338 3551.1595594196824095 -3088.2519447013473837 -1620.9285278715474305 8260.340031992578588 15588
328000000 304.54999730356217924 12708.371891966344265 3538.2337737573479899 -3017.3064002460596384 -1563.762525606418194 8119.3026996098251402 15591
329000000 310.60445990590267229 12961.014686377051476 3626.5069074013263162 -3011.9698143945806805 -1564.3213042613385824 8202.7980260572458064 15576
330000000 308.40711085753241605 12869.322914482818305 3603.5441963167727408 -2925.0289669335661529 -1644.5502479863803273 8173.1234112367192211 15592
331000000 309.85804245658118816 12929.867910423627109 3730.0101612757616749 -2911.7782163372094146 -1601.8418441268775041 8243.6302217398479115 15571
332000000 312.00690107533313267 13019.536256219527786 3759.8135926651684713 -2992.9749356505171818 -1489.2633838728886531 8242.051912188575443 15569
333000000 312.55985438975437773 13042.610091126038242 3782.1066666062424702 -3005.9256739384609318 -1411.6412385154835647 8199.6735790601869667 15548
334000000 311.44822669299566087 12996.223690532055116 3714.867350803050158 -2966.1190853063230861 -1456.5317411679511679 8137.5181772773230477 15568
335000000 309.41585741068274729 12911.416253690422309 3536.4135297571415322 -2968.6477329336776165 -1576.2109787582685385 8081.272241449088142 15573
336000000 311.86224602294288388 13013.500038133488488 3569.8304696643817806 -3093.9081025317263993 -1604.757840537939046 8268.4964127340463165 15573
337000000 308.29170626281489831 12864.507270021491422 3655.2613940243418256 -2903.520608766456462 -1614.328460802935524 8173.1104635937344938 15594
338000000 308.26520995528250069 12863.401622565024809 3548.9413996310167931 -2914.39303352358138 -1656.0332118218102551 8119.3676449764079734 15576
339000000 309.77597699955430244 12926.44345349827563 3405.0957409075881515 -2968.3684194355123509 -1697.2123817230412897 8070.6765420661422468 15579
340000000 309.85902660757994909 12929.908977430688537 3813.3611965181139567 -2888.661979094913022 -1487.8137983428719053 8189.8369739558984293 15556
341000000 310.92158775291790107 12974.247911308428229 3559.806229594441902 -2970.2149185812722862 -1619.8143714207360517 8149.8355195964504674 15584
342000000 308.23268269733142688 12862.044313439009784 3635.1412205521751275 -3021.9554446822130558 -1598.8771909565227816 8255.9738561909107375 15556
343000000 308.23639570771075569 12862.199251272393667 3686.1505051091057794 -2980.4105189859737948 -1541.6546953699730693 8208.215719465053553 15579
344000000 308.92918488760489026 12891.108207498878983 3679.6448833188469507 -3000.2873166298959404 -1424.8110831387391499 8104.743283087481359 15567
345000000 310.02123082156225564 12936.677493247409075 3879.2027577704111536 -2896.5639846208759991 -1405.4843586614479136 8181.2511010527341568 15569
346000000 310.6620050486733362 12963.415950804504973 3509.6815327285048625 -2922.4169700512384225 -1729.7247752094076532 8161.8232779891504833 15586
347000000 312.13731743081967807 13024.978316836806698 3349.6018016151756456 -3014.6131154410509225 -1766.9594845085034649 8131.174401564730033 15604
348000000 307.2417724540952122 12820.695254190610285 3679.8297906139014231 -2999.6904912291238361 -1536.789701618813524 8216.3099834618406021 15573
349000000 308.53751390252807596 12874.764419675142562 3455.8843449800892813 -3010.4801742268768976 -1636.9064298210355446 8103.2709490280021782 15585
350000000 311.20454204251842611 12986.055129737284005 3572.6867771322381486 -3022.7035114337163577 -1486.3948827122956118 8081.7851712782503455 15572
351000000 314.61343087665966323 13128.302469833161013 3539.2766780192869192 -3051.9903252737240109 -1607.3130970481370241 8198.5801003411470447 15581
352000000 306.56730545392946397 12792.55085247379975 3549.4795507543403801 -3008.0198477981666656 -1607.7560456899964265 8165.2554442425043817 15584
353000000 310.57930398630838909 12959.964971110859551 3406.1362337502623632 -3063.1581153268566595 -1652.3729125851384651 8121.66726166225817 15586
354000000 312.47945055892813571 13039.254971136790118 3430.8917063269104801 -2999.4879859544548708 -1662.5366496367405489 8092.9163419181058998 15566
355000000 308.37597332508187264 12868.023596322636877 3439.4210517350161354 -3059.6267405203666385 -1655.0597074043168959 8154.1074996596998972 15563
356000000 309.54575905710555617 12916.836836342650713 3560.5242879096413162 -3067.2765962885991939 -1600.7870461867653376 8228.5879303850051656 15561
357000000 308.40520558506244697 12869.243410587503604 3553.4312117366862367 -3087.7173729159958384 -1474.5965828963580861 8115.7451675490392518 15572
358000000 311.13664625787026807 12983.221950000475772 3391.8445138477081855 -3122.482568960583194 -1543.0919357385341755 8057.4190185468260097 15574
359000000 311.66098987449657898 13005.101949141055229 3595.3385095561943672 -2996.6160821366884193 -1500.0443718321926099 8091.9989635250758511 15573
360000000 308.64367620115444879 12879.194398278968947 3478.8509374248178574 -3037.9944173381682049 -1588.2179290659860271 8105.0632838289720894 15585
361000000 310.00355761922565989 12935.94001949989979 3446.5946321925830489 -3038.3374497002319004 -1556.6611123778238834 8041.5931942706383779 15582
362000000 306.90204920656390186 12806.519160254641974 3482.7056734752495686 -3091.9304408927137047 -1680.0054904231783439 8254.6416047911407077 15587
363000000 307.32735694102376556 12824.266554462163185 3671.4361319520967299 -2984.0478614132525763 -1505.6052997876258814 8161.0892931529760972 15583
364000000 312.70230808113166177 13048.554450027482744 3407.765666382254949 -2937.8811373966054816 -1691.019307047577513 8036.6661108264379436 15585
365000000 311.16376089920373715 12984.353399512325268 3361.7970344421114532 -3033.4428935474561513 -1656.2803216507827528 8051.5202496403508121 15576
366000000 311.39927634574394233 12994.181072825196679 3700.5352859542654187 -3006.8299850313919706 -1497.4085712981081997 8204.7738422837646795 15563
367000000 309.04404148459974522 12895.900984914014771 3424.7409709659659711 -3067.9125217348014303 -1519.189548107532346 8011.8430408083004295 15558
368000000 307.81865602783352642 12844.767659570163232 3530.0829332743824125 -3049.0580987981825274 -1626.042491298296909 8205.183523370862531 15583
369000000 309.51283341120046089 12915.462903140713024 3647.2944679417951193 -3010.9331669993280229 -1553.1212261671348642 8211.3488611082575517 15575
370000000 309.56290314234479411 12917.552230901497751 3455.4912148833359424 -3064.6232078568000361 -1553.7511361110578036 8073.8655588511937822 15585
371000000 311.57733906747751007 13001.611338160679225 3537.4524455148152811 -3060.5078413468199869 -1541.2527405525599988 8139.2130274141945847 15569
372000000 311.01679991221402588 12978.220958557436461 3520.4252559402189036 -3047.5866920468661192 -1517.7195777310625999 8085.7315257181471679 15577
373000000 305.27869923334861824 12738.779428344974804 3454.9902132319748489 -3162.1296992269590191 -1524.3783761339198008 8141.4982885928538963 15577
374000000 309.91403773608448091 12932.204501598878778 3410.7520018839973091 -3047.9809049680534372 -1570.8206095368900606 8029.5535163889417163 15564
375000000 313.31242355259803389 13074.013567995256381 3411.5059720102913161 -3035.0572982725079783 -1612.6102357664080955 8059.1735060492082994 15577
376000000 312.44925409036113706 13037.994922029021836 3695.1489603155641817 -3018.7728830887108415 -1418.7057601625685948 8132.6276035668443001 15557
377000000 309.61028492210209606 12919.529394859435342 3443.6490055901363121 -3066.2065980440320345 -1690.8421288724016449 8200.697732506570901 15581
378000000 311.22911440376805103 12987.080494070854911 3365.1136519275241881 -3062.4794458289406975 -1573.0549000528512806 8000.6479978093157115 15565
379000000 308.78472782962973042 12885.080251395049345 3377.8541652434223579 -3008.5090376509538146 -1622.4761410449914365 8008.839343939367609 15577
380000000 311.17042241871342867 12984.631373795838954 3396.4848347159022524 -3141.5607554915827677 -1608.0432425005460573 8146.0888327080310773 15574
381000000 311.33731457920305274 12991.595509931561537 3552.7511018929012607 -3037.8469710271474469 -1517.0647209258786461 8107.6627938459278084 15559
382000000 311.00062592907517001 12977.546044768163483 3472.3337148080145198 -3063.2482453651532524 -1574.8145575377523073 8110.3965177109212163 15574
383000000 310.98318732547085119 12976.818360440984179 3638.8235668010793233 -3044.7960049118792085 -1559.6174247339317844 8243.236996446890771 15578
384000000 310.57780802652661123 12959.90254716270465 3431.4324406546193131 -3087.8306609233432027 -1693.4975048789274297 8212.7606064568899455 15573
385000000 310.38546561906082388 12951.876413961872458 3658.4015240171079313 -2994.8640322797168665 -1468.6902090700114059 8121.9557653668362036 15559
386000000 313.07308456406769892 13064.026344546166001 3573.3218347381098283 -3042.6294799203978982 -1499.0849553353364172 8115.0362699938432343 15569
387000000 311.26625336548767109 12988.630242031429589 3542.3903748467478181 -3038.7567347470085224 -1542.7553492930389893 8123.9024588867951024 15564
388000000 310.66273262749700734 12963.446311475507173 3602.4808142670426605 -2941.5052836547893094 -1685.9349137018757574 8229.921011623708182 15584
389000000 313.91448062968271415 13099.136422382138335 3511.0876632812878597 -3090.6428540436827461 -1623.1210345464296552 8224.8515518714011705 15581
390000000 308.97468277106281676 12893.006759554042219 3472.3975749558285315 -3091.2970487595248414 -1568.8445426312823656 8132.5391663466361933 15572
391000000 310.08059536832081449 12939.154678419254196 3498.8069540926753689 -2970.1113648083291991 -1584.5580323512513132 8053.4763512522558813 15573
392000000 311.04357789436056692 12979.338359833573122 3543.3842139540793141 -3001.4302224171246962 -1556.3928065749232701 8101.2072429461268257 15560
393000000 303.40328417716347076 12660.521433937448819 3528.2863577175207865 -3102.9701836837862174 -1533.5840027036826996 8164.8405441049899309 15577
394000000 309.45074666869248858 12912.872125204945405 3409.6380325828808964 -3079.3200440220002747 -1596.7929460631071379 8085.7510226679878542 15571
395000000 312.06167166059339024 13021.821742912650734 3493.3059505301498575 -3004.2917644453195862 -1528.7100129651321367 8026.307727940600671 15575
396000000 310.36891738234106697 12951.185883184485647 3528.9895968244909454 -3054.2456823766951857 -1585.4514938079212243 8168.686773009107128 15582
397000000 309.38935414871991725 12910.310316036979202 3652.2152238855514952 -3043.369101571014653 -1519.7558991675680318 8215.3402246241348621 15564
398000000 313.2318378599077846 13070.650859208697511 3726.8946853758161524 -3037.3704391448945898 -1471.726788063512231 8235.9919125842206995 15587
399000000 310.51950088970249908 12957.469485973155315 3631.9878984704037066 -2980.1013234889524028 -1516.0265185620010016 8128.1157405213580205 15570
400000000 307.15477960045262762 12817.065185085959456 3492.1527149843759616 -3045.0807331675350724 -1639.0563724453238592 8176.2898205972342112 15582
