# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 309.87411575022491661 12930.538622605408818 3587.4559781972884593 -3030.2288460437148387 -1535.1488979508280863 8152.8337221918318392 15565
211000000 307.15186681893840159 12816.943639490653368 3794.9927403345309358 -2914.5232252517362213 -1486.6512559794568915 8196.1672215657235938 15560
212000000 310.22944980243659074 12945.366129817251931 3584.6857554000307573 -2996.8751952919064934 -1612.5892645156043272 8194.1502152075408958 15576
213000000 310.21626057846935964 12944.815765132878369 3679.4342530246613023 -2966.1430825361603638 -1499.4514335722869873 8145.0287691331086535 15592
214000000 310.79608703808014525 12969.010972313231832 3595.8370405884879801 -3116.8166126063388219 -1449.6365190437500132 8162.2901722385777248 15573
215000000 309.83103189493539276 12928.740803986440369 3697.9114032470829443 -2998.5367664513878481 -1496.7839278474352795 8193.2320975459060719 15574
216000000 307.87028460612714298 12846.922035465806402 3741.4663591512562562 -2881.1904217653936939 -1489.6393965462875713 8112.2961774629384308 15566
217000000 305.5631707752412467 12750.649959223519545 3799.2471093554327126 -2848.2045353012763371 -1513.4668272764865833 8160.9184719331969973 15573
218000000 313.94233486657014964 13100.298734003437858 3709.7954959161429542 -2909.124929652886749 -1569.970374993550422 8188.8908005625798978 15580
219000000 309.31742404147001935 12907.308790634733668 3644.8406978804905521 -2970.2618286975666706 -1549.9645478921743234 8165.0670744702320007 15588
220000000 306.34324132628472626 12783.201023917012208 3717.1310970831582381 -2896.0291981260693319 -1545.3324849094597084 8158.4927801186886427 15573
221000000 306.37502936388125363 12784.527486590035551 3584.9938647054545982 -2908.8470543595499294 -1561.6884423194151168 8055.5293613844187348 15579
222000000 310.41260177803593479 12953.008761369615968 3375.5510915478967036 -3048.304353482251372 -1629.4284749499452118 8053.2839199800928327 15572
223000000 307.81858550172000832 12844.764716631118063 3584.3716843726242587 -3061.7235998657642995 -1590.4393543623391452 8236.5346386007277033 15567
224000000 310.75655986980763146 12967.361568410125983 3506.1219946569685817 -2991.465184179031894 -1657.0142645330433879 8154.6014433690434089 15583
225000000 309.64395377901786333 12920.934341037900595 3484.1259709003920761 -3061.8139421456921809 -1628.6009532557782222 8174.5408663018624793 15587
226000000 309.22939183743324065 12903.635351142780564 3472.2910700957636436 -2991.2764404251365704 -1630.4983390461497947 8094.0658495670504635 15587
227000000 313.61854298207288139 13086.78742971768952 3436.1164727022037368 -3117.0944413670886206 -1623.6788067550221513 8176.8897208243124624 15595
228000000 309.89241397736344652 12931.302177612793457 3436.3896951398273814 -2998.8784909862633867 -1666.8408577516615878 8102.1090438777519012 15600
229000000 307.2281693003672558 12820.127616896212203 3567.652813734843221 -2906.1885777539760056 -1565.2646083384734084 8039.1059998272921803 15577
230000000 306.92271062491937528 12807.381327355615213 3696.0487393576249815 -3038.3899734060123592 -1463.2224472270445403 8197.6611599906809715 15574
231000000 308.18565268455529349 12860.081828140258949 3446.227097521399628 -3015.2983335707963306 -1556.8399063952451797 8018.3653374874420479 15588
232000000 306.6190534685200646 12794.710212250227414 3622.4650125381876933 -3008.3237612582929614 -1514.880423941430081 8145.6691977379105083 15574
233000000 307.24058761695562225 12820.645812880038648 3523.8801508978708625 -3051.0080716144602775 -1598.2548955857541841 8173.1431180980853242 15589
234000000 306.40746798349630353 12785.881096983664975 3557.7149185423500057 -2975.4130668275292919 -1587.0746890905531927 8120.2026744604327178 15561
235000000 311.61653237017230822 13003.246810400803952 3804.8822956371050168 -2980.357175429795916 -1442.2163195053237814 8227.4557905722249416 15559
236000000 312.75504414460010594 13050.755039463072535 3664.4679175427759219 -2935.6495566278431397 -1571.3097447925251799 8171.4272189631428773 15581
237000000 308.5459150405720834 12875.114985386928311 3543.572655301208215 -2934.6101733501463968 -1595.6846470247203342 8073.8674756760738092 15572
238000000 312.13895359759158055 13025.046591392703704 3505.2607278711438994 -2975.992197362513707 -1600.9188280067398864 8082.1717532403972655 15587
239000000 314.70066299333973348 13131.942522991950682 3355.9562127391232025 -2964.0458196829317785 -1595.5129388570007904 7915.5149712790553167 15585
240000000 310.90041927188156023 12973.364585313420321 3571.1147178582596098 -2992.0424721669369319 -1526.7106200813323085 8089.8678101065288502 15569
241000000 312.29765652234078743 13031.669004152226989 3586.1290959967091112 -2989.460947103237686 -1623.3885837580551197 8198.9786268580010073 15579
242000000 310.64349093797034129 12962.643387330048427 3672.6823566073308029 -2927.3935332629625918 -1499.2009884960489217 8099.2768783663414069 15583
243000000 311.2197180993887855 12986.688401700081158 3558.762758467063577 -2988.0602452707803423 -1620.1485610515585449 8166.9715647894026915 15604
244000000 305.34061906032383149 12741.363241169319735 3542.69631693102383 -2955.9092563747808526 -1639.8497706379462215 8138.4553439437495399 15583
245000000 313.26030359671290171 13071.838687718634901 3480.7695468322285706 -2945.7882601764149513 -1624.8626075031725122 8051.4204145118155793 15567
246000000 310.82789332662372317 12970.338196568342028 3680.417472672542317 -2991.1332463624494267 -1571.6248101470253005 8243.1755291820154525 15589
247000000 308.07877883144050202 12855.622157534658982 3558.296058294431532 -2932.700398708755074 -1562.9285919579244819 8053.9250489611113153 15578
248000000 312.89609625973230322 13056.640912886547085 3501.8314682809723308 -2948.4404683694665437 -1591.2785695959260011 8041.5505062463644208 15599
249000000 311.01066498550636652 12977.964958127880891 3598.8435629045020505 -2940.978365186076644 -1616.4827907689195854 8156.3047188594982799 15588
250000000 310.32032968660121242 12949.158398330429918 3473.2544469216813923 -3014.4173918489555035 -1609.0956144302772373 8096.7674532009132236 15594
251000000 311.74515625968825816 13008.61407435297042 3383.2215067096171879 -3014.5207317300419163 -1545.1207799777230321 7942.8630184173816815 15586
252000000 309.4502692821367873 12912.852204646942482 3545.2295371039981546 -3024.4383674571472511 -1570.7407325202298125 8140.4086370813747635 15583
253000000 313.4967312635414487 13081.704426487996898 3500.67543733704224 -2991.4796064265037785 -1652.0689154596489061 8144.2239592231962888 15592
254000000 309.29694424823321697 12906.454202452076061 3450.7944461908432459 -3069.3763427457192847 -1617.0385651892472652 8137.2093541258091136 15567
255000000 307.00395125602381086 12810.771365648028222 3756.945409401282177 -2966.4411099527906117 -1470.8848750502861549 8194.2713944043571246 15565
256000000 309.09461573564198034 12898.011365462671165 3505.5460226583245458 -2951.7499669884073228 -1613.887299311562856 8071.1832889582947246 15585
257000000 308.93152354989075548 12891.205796040405403 3625.0566975199844819 -2987.373878488104765 -1484.9850122879768151 8097.4155882960658346 15574
258000000 309.30134914991941741 12906.638011774917686 3754.6296744643714192 -2966.3667663419732889 -1436.1792718920069092 8157.1757126983511625 15576
259000000 310.95919491154558045 12975.817196358082583 3479.6088968656295037 -3079.7421229400069933 -1618.3383052053495703 8177.6893250109851579 15565
260000000 309.43702043045379924 12912.299351795787516 3734.1288965881603872 -2968.023306065545512 -1561.0278021842837006 8263.1800048379882355 15579
261000000 309.4482607624536854 12912.768392414760456 3670.9255829187436575 -3003.4707222133788491 -1440.6752901227600887 8115.0715952548825953 15569
262000000 311.12368950526064282 12982.681285964576091 3464.7513629184004458 -2975.7569814051512367 -1619.9158583395380901 8060.4242026630890905 15593
263000000 309.33060113125492308 12907.858648979579812 3608.1624158748527407 -3067.6550535622800453 -1526.4238226893835417 8202.2412921265167824 15569
264000000 313.78128725094654783 13093.578481139276846 3715.4658184520994837 -2900.0148622232477464 -1499.3152993244198115 8114.7959799997679511 15569
265000000 311.71458825774817569 13007.338521766898339 3678.8260219539715763 -2874.962295157319204 -1507.963959561526508 8061.7522766728161514 15573
266000000 310.50010053655694264 12956.659941055104355 3707.3317060696858789 -2964.895312437614848 -1578.776173363048656 8251.0031918703498377 15567
267000000 309.053046656515221 12896.276755968576254 3685.3388617960790725 -2866.7847160780561353 -1622.9457103719544193 8175.0692882460898545 15564
268000000 310.02883747886033916 12936.994906580703173 3947.4131639842225923 -2809.4424548547831364 -1476.519343245160826 8233.3749620841663273 15556
269000000 311.0906889242431248 12981.304225843299719 3688.2230622426523041 -2962.7284952772565703 -1586.6083709706504123 8237.5599284905583772 15569
270000000 309.31923857304815328 12907.384508061457382 3681.2233104531396748 -2858.4347159646986256 -1523.550742565320661 8063.208768983158734 15590
271000000 311.39582457611066957 12994.037036139683551 3888.9500290121795842 -2894.3407019170217609 -1528.5281117913868911 8311.8188427205896005 15587
272000000 311.56295985882621835 13001.011317367145239 3513.5112575251905582 -2952.8503831729658486 -1667.9645008245511235 8134.3261415227070756 15592
273000000 313.05277135649646425 13063.178707710114395 3643.3280059748976782 -2971.7931266975601829 -1465.1760679106246243 8080.297200583083395 15581
274000000 306.52470454178899217 12790.773186280363007 3696.2415786191118059 -2912.7478996764994008 -1540.642419176416297 8149.6318974720270489 15581
275000000 311.95352179620010702 13017.308826449199842 3486.9374490557420359 -2900.0519946813601564 -1610.6698367659441828 7997.6592805030468298 15600
276000000 304.99226732691596453 12726.827094669388316 3537.0056664397716304 -2942.6679868671999429 -1584.394340187056514 8064.0679934940289968 15601
277000000 311.87519693102609608 13014.04045828688686 3694.6112489055917649 -3020.553601209514909 -1502.4883388248420033 8217.6531889399484498 15565
278000000 308.6533822628016992 12879.59941631249967 3633.7844901537587248 -3034.0344012936266154 -1510.0572024681503081 8177.8760939155354208 15577
279000000 309.98617376052635564 12935.21461958781947 3729.7909088692558726 -2886.9460541416783599 -1503.931914973955827 8120.6688779848900595 15572
280000000 308.70317565453086672 12881.67721288271423 3758.9080490846945395 -2879.9159932202455821 -1481.8372308150119352 8120.6612731199520567 15570
281000000 310.69122741254943776 12964.635352121162214 3541.5034597294434207 -3057.4808320202473624 -1525.9986473713586292 8124.9829391210496397 15573
282000000 308.75667481671723635 12883.909645176237973 3665.1726351459637954 -2976.03598232796503 -1491.3598893434168531 8132.5685068173461332 15564
283000000 307.87160261386617321 12846.977033767077955 3646.6449419605801268 -2990.1051292125771397 -1508.9794940648432657 8145.7295652380016691 15556
284000000 307.41202214073558707 12827.799494385892103 3480.6110040534176733 -2977.3051115069051775 -1626.4163315933349168 8084.3324471536570854 15576
285000000 305.79977246345674757 12760.522959619944231 3583.3291129624203677 -2982.1422455603710659 -1622.8438261736268942 8188.3151846964183278 15597
286000000 312.57162265226310183 13043.101161419283017 3549.4470805653199932 -2873.5719104304425855 -1689.3091396557845201 8112.3281306515473261 15591
287000000 309.37060775277581115 12909.528059680384104 3709.6543220678659054 -2991.1035681755647602 -1471.2860578857166729 8172.0439481291468837 15550
288000000 307.29053202765118158 12822.729911224034367 3545.0605613018733493 -2985.0647795500290158 -1573.706412549050583 8103.8317534009529481 15570
289000000 310.31149241043357279 12948.78963329006001 3512.5407331848491594 -3037.7904101872527463 -1660.256163403062601 8210.5873067751654162 15601
290000000 303.7255849135239032 12673.970515057093507 3575.3891292980101753 -3093.8119005608509724 -1530.1581060353184967 8199.3591358941794169 15574
291000000 311.97287379890656212 13018.116353782725128 3544.7268038921647531 -2985.5874452197781466 -1564.6479187469080898 8094.9621678588518989 15576
292000000 308.56918301463309717 12876.085919782455676 3715.1519859070931489 -2960.7170414177676321 -1533.3692197168879829 8209.2382470417487639 15571
293000000 310.8910400249524173 12972.973204722064111 3717.5688506722472084 -2914.0416063744551138 -1472.2125536113089765 8103.8230106580103893 15561
294000000 310.38885660690971235 12952.017914323212608 3557.8752591591232886 -2949.2265016139972431 -1484.0542135540672462 7991.1559743271882326 15571
295000000 312.01125082106693753 13019.717763974938862 3935.1979702926810205 -2898.8612579884011211 -1414.3269965834820141 8248.386224864563701 15563
296000000 308.9805805533104035 12893.252864334222977 3757.1323981800696856 -2830.1611699725276594 -1519.7558492636430856 8107.0494174162404306 15586
297000000 312.22054284808524471 13028.451177000455573 3670.0129322498069087 -2948.3751672954035712 -1518.9564460417270766 8137.3445455869368743 15561
298000000 309.9187806074743321 12932.402413843145041 3614.2900215108466 -2884.0836053269790682 -1640.4614913137097574 8138.8351181515354256 15581
299000000 310.09063541133491526 12939.573632947456645 3564.0716361768281786 -3014.4168564873662035 -1597.5057755163172715 8175.9942681805114262 15586
300000000 306.75544322463781555 12800.401533078811553 3659.0697103029433492 -2894.4025760007184545 -1495.4222145130124773 8048.8945008166756452 15571
301000000 308.7433705546990268 12883.354480142672401 3554.8660140076012794 -2989.7074346130816593 -1557.5735202609728276 8102.1469688816550843 15584
302000000 310.79544598290334534 12968.98422213210506 3464.7276376148188319 -3041.3317605949596327 -1600.9344721123088675 8106.9938703220868774 15584
303000000 308.92086733752211103 12890.761129775622976 3594.6801491873707164 -2857.8745085537088926 -1707.5007562059654447 8160.0554139470450536 15573
304000000 312.2700210939838712 13030.515823052037376 3596.5636222315392843 -2876.4223123257916086 -1608.494843320741893 8081.4807778780723311 15587
305000000 308.74347502459426096 12883.358839500058821 3569.4404272634737936 -2931.8346949364895409 -1589.5659451708406777 8090.8410673708040122 15563
306000000 310.61531659848435538 12961.467718352314478 3816.5402107592612992 -2939.8766983198465823 -1490.1770649055529248 8246.5939739846617158 15581
307000000 310.84993087392814459 12971.257787273352733 3584.4012634146656637 -2974.7881269455710935 -1603.9406763014208082 8163.1300666616580202 15580
308000000 308.62064323123138365 12878.233270220684062 3595.4503757790871532 -2853.8016548396230974 -1658.1219279782908416 8107.3739585970006374 15592
309000000 311.02491847666982494 12978.559732936837463 3506.5954418406963669 -2963.0415496344717212 -1613.4070378458841333 8083.0440293210522213 15565
310000000 313.63534395038260527 13087.488506569818128 3661.0449581695638699 -2901.32226731189985 -1577.1152880126369382 8139.4825134941002034 15584
311000000 310.8945078677015772 12973.11791211234231 3587.2726000873381054 -2953.8753313032661936 -1547.5194144866793522 8088.6673458772838785 15576
312000000 308.77055189927051515 12884.488713071245002 3597.4192076127383189 -2893.9306813344742295 -1644.3792940210046254 8135.7291829682180833 15578
313000000 310.47688547912161994 12955.691214783577379 3720.3839924888352471 -2923.7950663335573154 -1539.9994768697633845 8184.1785356921554921 15574
314000000 311.62740178740472174 13003.700373354871772 3671.9404068764588374 -2979.3385406260940726 -1552.3103883743392544 8203.5893358768917096 15575
315000000 309.1178244514046014 12898.97982710659744 3819.0048616828157719 -2886.1935779295872635 -1585.7883112638523926 8290.9867508762563375 15574
316000000 313.43354923332066164 13079.067943992366054 3636.8301618951195451 -2897.6167024097735521 -1504.3602937672819735 8038.807158072175298 15574
317000000 311.19521184292733551 12985.665795810902637 3747.9329016763963409 -2812.3396735525429904 -1500.4163686507249622 8060.6889438796642935 15583
318000000 310.72747991582014038 12966.148109624553399 3522.6211883348014453 -2997.8095642917414807 -1638.4562843687713212 8158.8870369953137924 15588
319000000 306.5266139960577334 12790.852864675282035 3617.9819750436749928 -2917.5308342453527075 -1648.9954254691360802 8184.508234758162871 15594
320000000 308.96323470356833241 12892.529050473587631 3609.1902618414642347 -2976.0165655190585312 -1523.0609187972645486 8108.2677461577877693 15570
321000000 311.17095115689784279 12984.653437173086786 3731.536462350947204 -2928.3493448237709345 -1545.844169654885718 8205.7299768296034017 15582
322000000 310.80379845711445341 12969.332757181959096 3513.1626479880796978 -2963.668489515021065 -1599.4798799146401507 8076.3110174177409135 15581
323000000 311.11772668806764841 12982.432467382788673 3677.4281339131721325 -3040.3689163320486841 -1566.8552810466671872 8284.6523312918870943 15574
324000000 309.22846913770717947 12903.596848396540736 3503.2595332795062859 -2991.5546204778484025 -1604.0244147555958989 8098.8385685129505873 15580
325000000 309.79413241707845827 12927.201049294675613 3867.0746472052842364 -2818.9415172380622607 -1501.6514271906789872 8187.6675916340254844 15564
326000000 310.19187173041689221 12943.798058504044093 3734.7192472062683919 -2908.4590111618999799 -1586.1795653901942842 8229.3578237583624286 15570
327000000 310.52374632241617292 12957.646640917319019 3615.1990747053046107 -2931.9112734643626936 -1628.1285105400329485 8175.2388587097011623 15600
328000000 313.21727278708794984 13070.043082608248369 3617.3456508663566638 -3058.0773075587230778 -1545.6185385469334506 8221.0414969720150111 15586
329000000 310.11561173692791726 12940.615854050529379 3661.1557664844640385 -2973.7837708802485395 -1516.5210558371245497 8151.460593201836673 15577
330000000 309.76342149691510031 12925.91953296554675 3419.0450874474672673 -2966.1875739137185519 -1700.2195530955709728 8085.4522144567572468 15599
331000000 309.69909510360929517 12923.235298075260289 3527.3222620227588777 -3053.7360251241902915 -1570.1994410642446383 8151.2577282111942623 15589
332000000 309.89903244716748532 12931.578355502697377 3672.4041501476967824 -2948.125430488494203 -1499.1492182427668922 8119.6787988789574229 15563
333000000 310.81998285234783452 12970.008105450857329 3664.2311432324991074 -3055.1546285371077829 -1489.429714793215453 8208.815486562822116 15574
334000000 308.25205724638368565 12862.852781594567205 3585.6312000299653846 -3036.4979019021552631 -1608.0951683798825798 8230.2242703120027727 15586
335000000 309.2875583577189218 12906.062544634807637 3601.2607861763581241 -3067.3769467290449029 -1490.1877145734238184 8158.8254474788273001 15554
336000000 310.99981246230743182 12977.512100134121283 3483.9707049978251234 -3010.3659578400583996 -1623.36505319841649 8117.7017160363002404 15575
337000000 311.48196692229009841 12997.631614962821914 3558.5916777466472922 -3000.3289093216008041 -1571.1322756814158765 8130.0528627496642002 15579
338000000 314.81123314168968363 13136.556433935382302 3501.8056509980374358 -2950.1495745381207598 -1624.4548672967284801 8076.410092832886221 15602
339000000 310.58912163179797972 12960.374645355121174 3680.4521658627772922 -2956.4554266749883027 -1504.8436773954440469 8141.7512699332100965 15555
340000000 312.31606151538699123 13032.437014325831115 3578.2573834219701894 -2973.8054435940380245 -1541.6239726065946343 8093.6867996226028481 15568
341000000 307.25765093638631242 12821.357837214160099 3440.872932580422912 -3036.0794143829762106 -1676.7884291934487919 8153.7407761568483693 15588
342000000 307.17517255646191643 12817.916149693535772 3304.9115025792652887 -3140.8712438574539192 -1750.8396248906310575 8196.6223713273502653 15581
343000000 311.95516613358745417 13017.377441951479341 3697.2077387389254 -3079.7297335985958853 -1466.7519516155298334 8243.6894239530520281 15567
344000000 310.15831590876064183 12942.397829101568277 3506.6562497333079591 -2956.3961135361487322 -1591.1790970401343657 8054.231460309591057 15581
345000000 311.32235557845564244 12990.971295364779508 3748.4671684194131558 -2946.9841293425142794 -1531.8022245850297622 8227.2535223469585617 15567
346000000 305.24280732948164996 12737.281718063277367 3753.8146953580167065 -2902.9870041399240108 -1498.0382770843120852 8154.8399765822523477 15567
347000000 309.13088585839642519 12899.524858198221409 3414.4563477283008979 -2968.0630652140971506 -1644.5614893061774637 8027.0809022485764217 15582
348000000 308.24003765201035776 12862.351223634826965 3693.4458771997833537 -3022.1879915213744425 -1475.6158600486564865 8191.2497287698142827 15567
349000000 309.9192310234756178 12932.421208964147809 3656.3410138592962539 -3025.6420763276910293 -1510.9874852420862226 8192.9705754290735058 15578
350000000 309.68537610976017049 12922.662826962596228 3466.9161006612748679 -3105.6982453701411941 -1573.9167995101429369 8146.5311455415594537 15579
351000000 309.60403702558437544 12919.268680384990148 3687.1200224454560157 -2975.4113111720080269 -1448.2179846604781233 8110.7493182779417111 15569
352000000 307.73600346277515882 12841.318703589580764 3673.6990451631995711 -3041.5294159749364553 -1510.9798677324813525 8226.2083288706162421 15553
353000000 305.30575378611575843 12739.908370459503203 3330.3693980663547336 -3126.3775157251429846 -1678.6344390285960344 8135.3813528200944347 15595
354000000 312.65516047211468731 13046.587057630471463 3640.3720258220819233 -3025.7130465930754326 -1534.5485851793503116 8200.6336575945060758 15562
355000000 307.49676802080597326 12831.335800968659896 3580.8270577643475008 -3037.7678855973645113 -1577.949116347968129 8196.5440597096821875 15582
356000000 308.84115035640365932 12887.434670898172044 3621.9109051064074265 -3089.9697791784892615 -1495.2412080016124492 8207.1218922865100467 15564
357000000 310.1595425489751392 12942.449014785894178 3475.0293543563229832 -3035.3133203381016756 -1587.8219522142881033 8098.1646269087123073 15556
358000000 312.30513146483599485 13031.980921242824479 3616.0367681394936881 -2993.8483464894370627 -1601.0879177754934517 8210.9730324044248846 15573
359000000 307.39416188702847421 12827.054215291474975 3596.7888355205786866 -3019.0080651172092985 -1588.6571378411822479 8204.4540384789688687 15571
360000000 310.11799776449657884 12940.715419067622861 3480.0288243564564254 -3039.2420478088961318 -1527.458295064975573 8046.7291672303281302 15565
361000000 307.84133963568035597 12845.714209321999078 3438.4970476609510115 -3073.4633215922867748 -1596.3095525313906364 8108.2699217846275133 15568
362000000 309.53563867127945741 12916.414529240673801 3537.7952980960535569 -3150.1393747777983663 -1494.9356243240099502 8182.8702971978618734 15566
363000000 308.89370572950321048 12889.627720421020058 3409.0639716776295245 -3149.0693620560346062 -1486.4563555358281519 8044.5896892694927374 15544
364000000 310.80727947221873819 12969.4780142330128 3542.2379090946692486 -3026.6203208957695097 -1576.1276085431109095 8144.985838533549213 15573
365000000 309.84489599590295938 12929.319330181166151 3569.3649000279992833 -3075.6863605993489728 -1521.974181858683778 8167.0254424860322615 15565
366000000 308.59925605606605359 12877.340818478356596 3238.9715808992887105 -3106.1517467746598413 -1652.7640040589021737 7997.8873317328507255 15592
367000000 308.5600703357471275 12875.705662638341892 3450.541188098386101 -3113.2888711337000132 -1585.2331071606788555 8149.0631663927642876 15570
368000000 310.60501812956715639 12961.037980135022735 3431.8985247917680681 -3075.3577590404465809 -1652.852436398607324 8160.1087202308226551 15579
369000000 312.74634801511052729 13050.39216424208098 3501.5760706154592299 -3102.1615530263106848 -1559.8861167399088572 8163.623740381679454 15563
370000000 311.08250893862464181 12980.962888459516762 3430.8223149233504046 -2991.1820897217044148 -1657.5841354833291916 8079.588540128384011 15588
371000000 310.67123062212266404 12963.800918853588882 3697.6144463373625513 -2994.8012137641153458 -1469.1657183956199333 8161.5813784970978304 15551
372000000 310.10658744241573004 12940.239285041372568 3554.6763968345539979 -3107.0703459969545293 -1382.6788827264699648 8044.425625557978492 15555
373000000 312.17229751036893504 13026.437978185216707 3507.4780511308476889 -3035.0993423604063537 -1498.0376125895795667 8040.6150060808340641 15569
374000000 312.36268661374640487 13034.382603210076923 3385.0667932916903737 -3180.0375758327436415 -1524.9501912640967021 8090.0545603885311721 15572
375000000 308.86847547912952905 12888.5749034533128 3653.2340303459113784 -3101.038136658149142 -1427.4640921690597679 8181.7362591731198336 15551
376000000 309.91392043553145186 12932.199606839185435 3577.6496378603487756 -3119.1743259454242434 -1455.2758461380844892 8152.0998099438584177 15561
377000000 312.61764605345268819 13045.021642467479978 3603.0395273433441616 -3057.6263527297396649 -1436.3604333522612251 8097.0263134253455064 15559
378000000 308.96587115504536314 12892.639065269653656 3593.553627822809176 -3060.2890276535936209 -1518.3051887016140427 8172.1478441780163848 15567
379000000 306.2308319039991602 12778.510363088858867 3594.602349840001807 -3073.6688726944003065 -1526.5863007211942204 8194.8575232555958792 15572
380000000 310.82447440379110049 12970.195530525947106 3358.635684082878015 -3049.7833113261904145 -1668.9357246807128377 8077.3547200897810399 15602
381000000 309.6802231938356158 12922.447804232413546 3732.9930273383888562 -2915.2680295890600064 -1518.6874679305067275 8166.9485248579558174 15593
382000000 306.00160473094700819 12768.945089115182782 3491.3705167164885097 -2986.3529389901527793 -1601.2583220344358779 8078.9817777410771669 15569
383000000 308.90649743305533548 12890.161497230448731 3575.4085175946565869 -3021.2593059007326701 -1600.0335267842426674 8196.7013502796326065 15577
384000000 311.79083424052197415 13010.520141576245805 3579.5058547177877699 -3065.08580587328197 -1481.5687200857828429 8126.1603806768534923 15575
385000000 305.7863875881556055 12759.964430726296996 3660.3774995242192745 -3081.857533071148282 -1367.5140972223539393 8109.749129817721041 15558
386000000 307.84748407286667771 12845.97060660823081 3607.4314030179011752 -3010.9066402127400579 -1461.8967763280038525 8080.2348195586446309 15560
387000000 311.1860245026819598 12985.282423170710899 3516.5396949196615424 -3051.9547307745597209 -1563.239674224907958 8131.7340999191292212 15569
388000000 312.28951440064224698 13031.329246767721997 3473.2401404758638819 -3124.5393655783414033 -1584.4873767304666217 8182.2668827846719068 15570
389000000 313.20641385718420224 13069.589957273205073 3596.5532659157988746 -3013.932755742563586 -1537.9153707045168176 8148.4013923628790508 15575
390000000 313.40714746225216913 13077.966241387488481 3376.7272012635094143 -3035.143861863854454 -1599.3912821941275979 8011.2623453214910114 15576
391000000 309.59380220634415082 12918.841598164324751 3460.2714343392699448 -3065.273403082817822 -1629.1935336797378113 8154.7383711018255781 15587
392000000 308.01115115510322084 12852.800165517935966 3475.5393584285948236 -3134.2551447312548589 -1504.0340201986291504 8113.8285233584783782 15577
393000000 309.74274900082934892 12925.056903609058281 3582.56835607513176 -3045.6266031140671657 -1512.9271607652513012 8141.1221199544506817 15590
394000000 313.15772691006230843 13067.558330821759228 3544.7950810645224919 -3068.0492086906870099 -1591.7670582721684696 8204.6113480273779714 15581
395000000 311.59984477141824755 13002.550464274294427 3487.2140652566095014 -2994.1695024433565777 -1612.0935377315081496 8093.4771054314742287 15576
396000000 310.55772839229462079 12959.064656959013519 3617.081137146367837 -2959.1539297528524912 -1649.9097245206551179 8226.1447914198743092 15585
397000000 307.76539817236891849 12842.545296610369405 3627.2981370102538676 -3033.1754330541343734 -1467.7089486894064976 8128.1825187537942838 15573
398000000 309.18718526362823695 12901.874140041323699 3523.2720315158803714 -3096.6200255982048475 -1493.4879272873122318 8113.3799844013974507 15556
399000000 310.23197717306942423 12945.47159284859481 3440.1041956172684877 -3084.3017951534143322 -1558.4793200178169172 8082.8853107884997371 15583
400000000 310.50039538164094211 12956.672244456882254 3373.8511767599989071 -3004.1567849244038371 -1583.8060565995342586 7961.8140182839370027 15558
