# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
20000000 307.09636528370856468 12814.627651454138686 3525.0971420246987691 -3042.5247125565488204 -1579.5995737540129085 8147.221428335260498 15583
21000000 306.54618546975103754 12791.669550173131938 3539.785409621562394 -3051.5557654996573547 -1543.3869548558395763 8134.7281299770602345 15581
22000000 311.07878251775497347 12980.807391028365601 3540.4387748881345033 -3092.4816016645245327 -1529.7072560711126243 8162.6276326237712055 15553
23000000 316.10782592932662283 13190.661124408608885 3374.1025880903789584 -3059.2638578314404185 -1681.6462305394600207 8115.0126764612787156 15567
24000000 311.18265561132307084 12985.141844859657795 3316.8639360515030603 -3082.4328017041261774 -1670.9275762585957636 8070.224314014225456 15592
25000000 308.85787229182869851 12888.132449837643435 3514.3131653889527115 -3078.9609739527390957 -1533.154102429786235 8126.428241771478497 15582
26000000 310.44404811382264597 12954.32096538654514 3348.4141848996105182 -3170.178783922870025 -1524.7005413520532784 8043.2935101745342763 15571
27000000 309.46066474645834887 12913.285990323376609 3521.9269021814375265 -3005.4278843776801295 -1579.7023786633012605 8107.0571652224189165 15589
28000000 308.23159127456779061 12861.998770157137187 3378.9424353362046531 -3065.4245552966667674 -1611.1825962063167026 8055.5495868391881231 15573
29000000 312.0261925243847827 13020.341256748353771 3558.1105282273038029 -3103.0032155947910724 -1407.6819399591195179 8068.7956837812143931 15560
30000000 307.97000505891236344 12851.083206408016849 3409.416307147095722 -3075.1494287025288941 -1612.2794591715492061 8096.8451950211729127 15570
31000000 310.46577553317263209 12955.227614960660503 3529.9186966313486664 -3085.0829985709742687 -1589.9282813617535339 8204.9299765640753321 15560
32000000 311.11437134312672015 12982.292454341539269 3577.3387345010505669 -3017.9876941386660292 -1571.002149285962787 8166.3285779256784735 15567
33000000 313.30808434831192244 13073.832500117170639 3611.017351155293909 -3060.4362966402622988 -1459.0751644582110202 8130.5288122537658637 15552
34000000 310.58854096981991688 12960.350415283124676 3460.0806314486017072 -3092.2679506109843715 -1596.9514854268991257 8149.3000674864852044 15576
35000000 313.06673456495911978 13063.761369498062777 3484.5593923393726072 -3111.0403790971131457 -1624.5617324924455716 8220.1615039289299602 15598
36000000 311.82354763296734745 13011.88521778942777 3403.8498259446027987 -3053.5097094355605805 -1520.4439653662639103 7977.8035007464268347 15575
37000000 311.97438936140861188 13018.179595720246652 3536.5796799405889033 -3097.0144364752654838 -1525.3503402769488275 8158.944456692802305 15579
38000000 312.23311026784506339 13028.975594815081422 3474.3935410345929995 -3055.220344125084921 -1578.153984154068894 8107.7678693137468144 15585
39000000 312.26276526666612199 13030.213049278421749 3468.4772537030085005 -3028.6165618379800435 -1631.0998300333058069 8128.1936455742952603 15576
40000000 311.44574280426922996 12996.120041929350919 3437.6504162759142673 -3120.7633134732232065 -1539.0914932904076977 8097.5052230395458537 15573
41000000 309.30130026418561329 12906.635971853424053 3572.667802387449683 -3078.8151831251830117 -1495.5863729099842203 8147.0693584226164603 15575
42000000 311.61834867840940433 13003.32260196459174 3564.4077664985152296 -2968.9564838281762604 -1589.7001321912111962 8123.0643825179022315 15571
43000000 311.98307866819595802 13018.542186241063973 3627.7815767523707109 -2953.89887912435006 -1618.5775556702390077 8200.2580115469609154 15577
44000000 310.66112854735956716 12963.379375842239824 3568.6540111213412274 -3034.6081744864177381 -1594.6997782355347226 8197.9619638432941429 15574
45000000 308.81549880616699966 12886.364273778161078 3604.7605231369248031 -3076.0265614148433997 -1534.1014379651098807 8214.8885225168778561 15578
46000000 313.19797097549110276 13069.237649667407823 3736.9099646234026295 -3035.9983036586654634 -1494.6033318239683467 8267.5116001060359849 15558
47000000 307.12455264485805628 12815.803863804532739 3489.69989515974612 -3087.5807892285620255 -1478.7171560441609017 8055.9978404324683652 15579
48000000 311.07820759155305268 12980.783400300901121 3515.499975695669491 -3055.5755535423350011 -1580.0375549678024072 8151.1130842058082635 15582
49000000 311.07478784427866003 12980.640699855903222 3612.9991793525568937 -3026.6939730612730273 -1528.6116899155640567 8168.3048423293948872 15586
50000000 311.45297694403092237 12996.421910716821003 3559.4434754642061307 -3067.5637588236427291 -1489.0323474452329719 8116.0395817330809223 15557
51000000 314.12566617458242035 13107.948848803267538 3396.2347652246089638 -3006.4702924649232045 -1660.2521785216254102 8062.957236211156669 15571
52000000 310.78002444410390126 12968.340706611024871 3455.6341835900693695 -2989.8416694294814988 -1653.8743976677694718 8099.3502506873210223 15606
53000000 311.71379242505059892 13007.305312973681794 3408.3029679136971026 -2957.1926990252563883 -1667.3471606942812286 8032.8428276332360838 15607
54000000 307.10093051294740008 12814.818150982795487 3500.9226305647962363 -2989.3190873424291567 -1625.3231755322867684 8115.5648934395121614 15582
55000000 308.84960590818326409 12887.787507205899601 3408.3694670220779699 -3044.3570366443127568 -1623.4861160372970517 8076.2126197036877784 15596
56000000 311.33258785329445573 12991.398271411746464 3590.3116716504810029 -2976.7385887975424339 -1617.4716322629587921 8184.5218927109817741 15580
57000000 312.40078762426946923 13035.972495889354832 3467.8295744269180432 -3191.6206046810834778 -1467.0394762913115301 8126.489655399313051 15571
58000000 308.42407114008250346 12870.030639256903669 3516.6160771159261458 -3142.5398956441690643 -1661.069145292690564 8320.2251180527855468 15582
59000000 306.23703135854009361 12778.769056159064348 3456.4010682708949389 -3108.0654983747372171 -1622.9625804516060725 8187.4291470972384559 15582
60000000 311.8872777226503672 13014.544569907538971 3417.8928873625077358 -3026.2890926408526866 -1744.1617511676686263 8188.3437311710295035 15592
61000000 308.45878725700458745 12871.47928587781098 3546.7660008569960155 -3030.6408824940549493 -1451.2597475422510342 8028.6666308933035907 15575
62000000 312.31808078253186522 13032.52127503196607 3449.8469717141215369 -3035.0054985541291899 -1551.9663860539258167 8036.8188563221765435 15579
63000000 308.54710192839644378 12875.164512269211627 3819.3219360862890426 -3005.1703237440465273 -1402.1743021654588119 8226.6665619957948365 15558
64000000 304.25950504248709194 12696.250126350958453 3575.1119785264095299 -3046.2657980319336275 -1470.8121885381995071 8092.1899650965433466 15568
65000000 309.53361404829030334 12916.330045043940117 3616.2396155639366953 -3029.0141781943702881 -1545.0283241128174723 8190.2821178711237735 15574
66000000 310.20941553337883079 12944.53013262787681 3779.5259259535673664 -2992.6375909918733669 -1449.9929656370568409 8222.1564825824971194 15558
67000000 311.23579579301383546 12987.359297485867501 3656.3340960060800171 -3082.557519947493347 -1465.0698623904738724 8203.9614783440465544 15545
68000000 308.20263152321786038 12860.790327230482944 3674.3344472325416064 -3105.4665915472132838 -1397.614187590140773 8177.4152263698952083 15552
69000000 307.89541648028324516 12847.970747355300773 3481.8983196203216721 -3040.1557511327700922 -1557.2367745504395771 8079.2908453035324783 15584
70000000 309.36621741106051786 12909.344857921249059 3652.6633499454596858 -3066.6987087755869652 -1505.2603101362792586 8224.6223688573263644 15575
71000000 307.62893282973635678 12836.850821680493027 3445.2669588372882572 -3105.0028534226826196 -1574.3177226675284146 8124.5875349274992914 15565
72000000 309.42148421129365943 12911.651050851343825 3667.8547655196935011 -3002.6893971139143105 -1521.6847099437090947 8192.2288725773159968 15568
73000000 309.85128190061755049 12929.585803511319682 3832.2319196446296701 -2966.6894403837573009 -1447.3096971635923182 8246.2310571919788345 15568
74000000 309.28957781560467311 12906.146813300247231 3681.9611846171301295 -3027.1795796716965015 -1497.7859106236246589 8206.9266749124508351 15577
75000000 309.888484594357692 12931.138210904584412 3497.3020045879011377 -3057.4873828061263339 -1506.1241750401916306 8060.9135624342188748 15565
76000000 311.50959407962943715 12998.784450927014404 3404.1642295730471233 -3012.2878292086588772 -1612.6695875505670301 8029.1216463322734853 15586
77000000 306.77199814039397552 12801.092342561430996 3562.4297219473628502 -2988.3872981235344923 -1528.3725099842449708 8079.1895300551423134 15561
78000000 311.74534928663433675 13008.622129050845615 3689.1837446080244263 -2930.5625337937103723 -1480.4154745965859092 8100.1617529983195709 15565
79000000 307.46966155926821784 12830.204692786268424 3590.7639210906072549 -3053.9454987956455625 -1561.9464124580260886 8206.6558323442786786 15570
80000000 311.41900233157190314 12995.004205861010632 3573.5342819726402013 -2960.9779011134164648 -1606.1187066146210327 8140.6308897006774714 15588
81000000 309.42011309736346902 12911.593836515814473 3502.601751249190329 -2954.3731303747863421 -1609.3901594297126394 8066.36504105369022 15603
82000000 310.37005267401832498 12951.233257044174024 3703.7582950177611565 -2920.7993283576370231 -1560.378472856362805 8184.9360962317605299 15570
83000000 307.94647809691764451 12850.101464870784184 3632.6060119442504401 -2989.978390605988352 -1534.703403180691339 8157.2878057309299038 15575
84000000 307.77125043524108605 12842.789501941670096 3615.7413624721029919 -2992.8111793141424641 -1527.06975722853349 8135.6222990147780365 15575
85000000 311.92276537545723158 13016.025411455513677 3589.4522712983794008 -3025.5020913399521305 -1553.7769152486393978 8168.7312778869709291 15595
86000000 310.24505672699535808 12946.017381182015015 3583.8781130185311667 -3011.0896196362609771 -1625.5477359821770733 8220.5154686369696719 15577
87000000 309.38013771417803355 12909.925729339513055 3553.3246219351858599 -3046.0107241525565769 -1562.5795070751851199 8161.9148531629280114 15573
88000000 310.24829304211027647 12946.152427303848526 3639.922339678741082 -2938.0728708572282812 -1591.2962696517417953 8169.2914801877104765 15586
89000000 309.50804939669865234 12915.26327406186283 3501.7529351614120969 -2930.635927545490631 -1627.1524078750733224 8059.5412705819753683 15595
90000000 308.19405668187164338 12860.43251316478927 3551.2241453742230988 -3030.3342236962171228 -1639.2722083383071094 8220.8305774087475584 15582
91000000 306.89395561149615332 12806.181427806852298 3488.2675144375043601 -2994.3640551386888546 -1573.6109585864728615 8056.2425281626656215 15588
92000000 310.85109115248025091 12971.306203794347311 3729.0031672678828727 -3010.1487439637030548 -1447.092256436045318 8186.2441676676307907 15566
93000000 311.80779883216200687 13011.228046161586462 3734.2094124459385966 -3003.1715540065160894 -1512.1225271214693748 8249.5034935739240609 15576
94000000 309.08500179658312845 12897.610191553663753 3491.98925999412495 -2965.4785317517598742 -1624.9855910838359705 8082.4533828297207947 15571
95000000 308.78991595954050808 12885.296743547121878 3746.0334535284391677 -2903.0537039185492176 -1495.0809298307246991 8144.1680872777133118 15578
96000000 310.06442126094441392 12938.479759445752279 3654.4919618427688874 -2982.7560479124672383 -1467.4271857460803403 8104.6751955013160114 15574
97000000 309.3149322015258349 12907.204810240753432 3452.9299317474378768 -3055.8773485672513743 -1712.8107889944330964 8221.6180693091228022 15592
98000000 314.33030969554181411 13116.488287295009286 3499.3336706431173297 -3078.9583082403846674 -1529.7898276776568309 8108.0818065611583734 15579
99000000 311.87537335287407814 13014.047820081252212 3653.3261565884567972 -3007.6760169776271141 -1457.8296913382409912 8118.8318649043249025 15570
100000000 310.38458272012263706 12951.839572037233665 3627.4771100593843585 -3011.4902528319366866 -1484.6510593174957648 8123.6184222088159004 15572
101000000 313.82370437594101986 13095.34847819654351 3656.4427554876901922 -3009.5932510915076818 -1565.4983121886489243 8231.5343187678463437 15584
102000000 310.32363181892702642 12949.296190896526241 3604.2836753313290501 -2949.6575887370363489 -1582.9300377072952415 8136.8713017756599584 15568
103000000 311.35421468218993368 12992.300723511176329 3543.9271931667331046 -2991.0507403719489048 -1581.031145160706501 8116.0090786993878282 15578
104000000 310.91945937855956572 12974.159097737223419 3674.9693097206109087 -2973.3614115360696815 -1578.432338152387274 8226.7630594090696832 15584
105000000 309.7219851359049585 12924.190461580787087 3498.1227197872162833 -3053.4390541189150099 -1588.8458829270748538 8140.4076568332075112 15575
106000000 309.49917828222004346 12914.89309700427475 3590.1427449281381996 -3092.1665180405625506 -1593.4906139713330049 8275.7998769400328456 15606
107000000 312.04821468988899369 13021.260205596070591 3549.1879528785152615 -2966.536778219387088 -1645.2349302046559387 8160.9596613025569241 15613
108000000 308.90396456217121113 12890.055804682640883 3674.6838396705784362 -2936.5857003573801194 -1546.729841250207528 8157.9993812781658562 15585
109000000 311.39720283034733939 12994.09454842849118 3720.6010593512473861 -2959.0544184017244334 -1441.724938807433773 8121.3804165604051377 15575
110000000 310.56142720915033806 12959.219002519936112 3536.1007309371962037 -3057.1495450522552346 -1584.8293475861196384 8178.0796235755697126 15573
111000000 311.16391505187948496 12984.359832050657133 3617.2411796936812607 -2989.2314029012150058 -1527.8788708349702574 8134.3514534298656145 15582
112000000 310.18526692160611447 12943.522450664982898 3631.2811994135049645 -2874.9835620045987525 -1615.9158830635328741 8122.1806444816365911 15569
113000000 307.78551151062742974 12843.384593227809091 3617.0647374810669135 -2995.1581578296222688 -1619.4666722565916643 8231.6895675672803918 15593
114000000 308.89692192619395428 12889.761927034007385 3662.1833530290123235 -2919.1361875569768927 -1588.4223114037959022 8169.7418519897855731 15583
115000000 310.65614365923613605 12963.171364636613362 3713.4773944905336975 -2899.9343199500672199 -1518.5699667198696261 8131.9816811604705435 15565
116000000 309.18049637788806194 12901.595023809895793 3656.8866301440066309 -3011.0585398300754605 -1558.9547148346910035 8226.8998848087721854 15564
117000000 311.4904312205475776 12997.984816246726041 3479.6756555524525538 -3013.5596037051636813 -1578.6201135303563206 8071.8553727879725557 15587
118000000 311.35986451287959653 12992.53648167951178 3553.7557071004357567 -3022.5634499239185971 -1695.5818808578005701 8271.9010378821531049 15595
119000000 311.02212074402359576 12978.442988142100148 3520.3711143533791983 -2949.8934580147615634 -1600.2887111724407987 8070.5532835405829246 15589
120000000 313.78115628661907976 13093.573016212687435 3696.1712666907965286 -2957.6513291013470734 -1570.876796888087938 8224.69939268023154 15574
121000000 309.99523331284945016 12935.592659847598043 3752.859234059506889 -2921.2891848468811986 -1495.6132277189167326 8169.7616466253057297 15566
122000000 308.58257605751350638 12876.644789495790974 3705.8964780511932986 -2970.7713086543744794 -1575.4824970252354888 8252.1502837308034941 15580
123000000 308.17415707307083039 12859.602135127079237 3803.1925615390591702 -2960.4343781826737541 -1440.8170532586118497 8204.443992980344774 15562
124000000 307.05293842872765708 12812.815520020605618 3718.0630949914761914 -2895.6316776380635929 -1475.3758952175683135 8089.0706678471078703 15559
125000000 308.37271977293954706 12867.887830927920731 3772.3027443058144854 -2951.5043565340524765 -1481.8023181194675999 8205.6094189593350166 15569
126000000 311.58279128926164958 13001.838850433487096 3640.9626980427942726 -3002.2924845243715026 -1578.8376839834895691 8222.0928665506544348 15571
127000000 309.15761914350110828 12900.640394340109196 3616.4086068696460643 -3002.026019417666248 -1598.3798109007293533 8216.8144371880407562 15591
128000000 310.39591681634664155 12952.312525283496143 3571.2170664268551263 -2901.0579356527268828 -1673.9078537861382756 8146.18285586571983 15597
129000000 310.15735278443304423 12942.357639503006794 3602.077210071027821 -2957.7658234813902709 -1613.0212868720386723 8172.8643204244572189 15576
130000000 309.87512631706192678 12930.580791902077181 3461.773367304146177 -3007.737062958666229 -1600.8669384903546415 8070.3773687531675023 15573
131000000 311.63658198183679815 13004.08344781199412 3802.4266295165348311 -2960.3568384806612812 -1504.3950874191875755 8267.1785554163834604 15558
132000000 312.64301794854475247 13046.080370036972454 3566.7620280827204624 -2966.1156784253307706 -1479.7566519269792025 8012.6343584350288438 15577
133000000 310.7112861797532446 12965.472371577990998 3675.465143904159504 -2957.6298719072119638 -1580.2038537133767022 8213.2988695247477153 15570
134000000 310.33079699573306698 12949.595181972963474 3615.6667846829614064 -2967.9990612963356398 -1597.2401651598268018 8180.9060111391236205 15602
135000000 308.68740938150841657 12881.019312167911266 3744.2712984624445198 -2862.5546097703236228 -1618.2858416350454718 8225.1117498678140691 15603
136000000 313.1900263956828212 13068.906135381992499 3559.5354862655813122 -2946.2791912839261386 -1585.5624388561752767 8091.3771164056825 15573
137000000 311.02885035865654118 12978.723803923423475 3369.5261863426585478 -3022.9694832651139222 -1728.4883391500657126 8120.9840087578377279 15597
138000000 312.43254684374949193 13037.297756029640368 3551.1716576128101224 -3041.8104446660536269 -1568.5662797113586748 8161.5483819902219693 15575
139000000 306.99595662980709676 12810.437763008072579 3490.2928617079919604 -2986.2506855328474558 -1681.8035428435991889 8158.3470900844386051 15588
140000000 310.96144702469069898 12975.911173345913994 3570.6356172765217707 -2981.0241612496301968 -1554.3011645575672901 8105.9609430837190303 15592
141000000 309.80116854529632064 12927.494655385182341 3622.7497435990198937 -2968.6619325328983905 -1657.6274767820329998 8249.0391529139506019 15582
142000000 311.72981790396551105 13007.974029925251671 3660.3117577103571421 -2967.8964618810746288 -1410.571336673708629 8038.779556265141764 15554
143000000 308.9737320767542883 12892.967088639790745 3637.2048734047216385 -2933.3240852743383584 -1506.4333729163449789 8076.9623315954049758 15570
144000000 309.9392479875489812 12933.256484044904937 3562.8727262280199284 -2913.6343676238570879 -1622.0711515471220991 8098.5782453989986607 15582
145000000 311.05306347459713834 12979.734177539450684 3655.6806336422964705 -2938.1106078765628808 -1628.1297218011006862 8221.9209633199607197 15587
146000000 309.59271508946670792 12918.796234560020821 3507.1726454415229455 -3073.9401259251417287 -1616.1529527326981679 8197.2657240993630694 15586
147000000 311.03101604632786348 12978.814174517981883 3482.0695117901987032 -2983.4171565961250963 -1523.6238048690925098 7989.1104732554158545 15562
148000000 312.74411411560026863 13050.298947279359709 3705.7876859868374595 -2929.1286258288782847 -1442.9652385195504394 8077.881550335265274 15547
149000000 307.86461863790270854 12846.685603904612435 3734.5071895934706845 -3010.3328240841146908 -1480.5488417926039801 8225.3888554701898101 15551
150000000 310.40433020043957413 12952.663602002818152 3661.8609325003990307 -3024.3734440318539782 -1453.1794817408670042 8139.413858273119331 15556
151000000 309.34057051526821169 12908.274655023567902 3417.3596879428760076 -3084.735960441599218 -1614.3272153486980187 8116.4228637331725622 15582
152000000 311.83079909574956901 13012.187809438133627 3424.3116576510328741 -3018.782289749253323 -1599.4442355146677528 8042.538182914954632 15568
153000000 306.21828640948871225 12777.986860178929419 3323.8635776437604363 -3032.4645364007810713 -1728.8303168112720414 8085.1584308558130942 15594
154000000 310.44061659347840987 12954.177773670649913 3561.2491837946326996 -3007.2100227781725152 -1484.6212459929170109 8053.0804525657222257 15576
155000000 306.96777165580863311 12809.261650269574602 3652.9105844467208044 -2963.4341293397410482 -1572.6175445411672627 8188.9622583276286605 15589
156000000 310.56668742369453184 12959.438502645532935 3749.4745590359570997 -2952.8462281966003502 -1446.8178725529996882 8149.1386597855562286 15548
157000000 307.80668874227222886 12844.268284371355549 3483.8417479942527279 -3065.8081673479900928 -1561.6619026815155848 8111.3118180237597699 15577
158000000 306.97679833391924831 12809.638318742385309 3560.8789336023673968 -3001.6623567482856743 -1576.9129176094711511 8139.4542079601242222 15577
159000000 306.92740545790724127 12807.577235036156708 3454.2976943360745281 -3047.2589009546286434 -1590.7781197942524614 8092.3347150849549507 15593
160000000 309.55998555692616492 12917.430484847138359 3493.2876983329260838 -3024.4560583314764699 -1718.2518467753498044 8235.9956034397528128 15583
161000000 311.55843850206679235 13000.822648565097552 3476.1689982886518919 -3026.2877628251089845 -1589.1468153372998131 8091.6035764510597801 15580
162000000 305.98383627793606365 12768.203640713254572 3692.9509275381515181 -3011.9722285383277267 -1560.0763982654316351 8264.9995543419099704 15558
163000000 312.21131171230535983 13028.065976844440229 3400.7759968762743483 -3026.4286590951360267 -1647.1913397425628318 8074.3959957139741164 15580
164000000 307.30939593832073342 12823.517071277387004 3513.4153769376762284 -2996.05073197364527 -1651.7251410961191596 8161.1912500074404306 15585
165000000 309.5740789093461558 12918.01857732897588 3713.9560513191399878 -3014.311810795260044 -1486.8405476757507131 8215.1084097901511996 15561
166000000 313.3431797479981924 13075.296973585760497 3558.7473019737035429 -3028.3806475491110177 -1559.5694853166335179 8146.6974348394487606 15575
167000000 306.80160580997858233 12802.32782205336116 3692.8262846827501562 -2954.8877901804075918 -1576.8471968715900857 8224.5612717347466969 15584
168000000 309.08106920340514989 12897.446090890231062 3543.3851956133325984 -2983.4040146641714273 -1645.8883337480683622 8172.6775440255714784 15576
169000000 308.46410449979163104 12871.701165698450495 3403.9292203633740428 -3110.4290484525772627 -1631.249810062362485 8145.608078878312881 15590
170000000 311.10319749898735608 12981.826188151937458 3580.2941480958693319 -2998.0416598410160987 -1539.3332047725571101 8117.6690127094425407 15567
171000000 308.5048541494292067 12873.401581743915813 3629.5006641376303378 -3003.0119673540239091 -1456.8401094899063537 8089.3527409815596911 15569
172000000 310.78102230202722467 12968.382345585569055 3613.5262042018161992 -2920.3391258430765447 -1573.4147417185733957 8107.2800717634654575 15582
173000000 310.04173600018265233 12937.533140720488518 3289.6573107832168716 -3083.3823529202613827 -1685.8587841033099721 8058.8984478067886812 15573
174000000 310.98794469863941003 12977.01687782069348 3387.8720084769161076 -3086.628357195375429 -1604.8150091827490087 8079.3153748550394084 15566
175000000 311.62135472141744685 13003.448039209077251 3620.1540874855372749 -2945.6515778481330017 -1490.9183926054708991 8056.7240579391400388 15565
176000000 309.90926795432380914 12932.005466428972795 3402.7610248524015333 -3114.7174385389707822 -1633.0859849485191262 8150.5644483398918965 15572
177000000 311.38923880207659067 12993.762222590634337 3612.0338491515158239 -3010.6047548595543049 -1474.9612392164858647 8097.5998432275564483 15568
178000000 306.59201946873969291 12793.58212777812696 3508.7086579476117549 -3040.8346372078185595 -1532.8462067651967118 8082.389501920627481 15564
179000000 309.53328143062054778 12916.316165454110887 3450.5522677604230921 -2997.9460745733053955 -1619.2850558417815137 8067.7833981755093191 15583
180000000 311.93871873301986852 13016.691118901340815 3626.0246900647794064 -3016.9460089988397158 -1626.598889060047668 8269.569588123667927 15585
181000000 311.43645937706503446 12995.732659737963331 3547.5929893949996767 -3036.6308901837733174 -1537.5162662093207473 8121.7401457880932867 15575
182000000 311.23697696807442981 12987.40858598388877 3513.0528879275329928 -2958.384956760694422 -1580.0227643502803403 8051.460609038507755 15572
183000000 309.62229422514832322 12920.030523378976795 3511.396545206304836 -2964.4150587172953237 -1644.1690048350599227 8119.9806087586603098 15571
184000000 309.71152806145988734 12923.754105014946617 3569.0348678788604957 -2933.465815285296685 -1532.7876812073186557 8035.2883643714758364 15578
185000000 309.18645813119610466 12901.843797997507863 3551.1275643663866504 -3102.5228057886401984 -1497.4558761518474057 8151.1062463068747093 15563
186000000 311.00390065341804302 12977.682693644082974 3392.5428375571996185 -3082.4411381814061315 -1680.1809307129324225 8155.1649064515386272 15613
187000000 308.58276039704372806 12876.652481682051075 3680.7172629913370656 -2940.8915503969592464 -1487.5612677103658825 8109.1700810986621946 15567
188000000 310.49618395729163467 12956.496508625985371 3323.0612157744581054 -3039.542589483057327 -1680.6064952987785546 8043.210300556293987 15586
189000000 307.85803993945467028 12846.411085608164285 3442.4667601484352417 -3021.8575617026863256 -1627.3970567596913952 8091.7213786108131899 15593
190000000 312.18559581220483778 13026.992894510151018 3519.9250111847140943 -3007.3468654681369117 -1582.1981203480895601 8109.4699970009405661 15571
191000000 310.35001589104837194 12950.397154953367135 3414.9452245088823474 -3044.3083951066146255 -1690.8053665352817916 8150.0589861507787646 15578
192000000 313.69044334909051486 13089.787714108821092 3451.7929877393294191 -3053.5894414142521782 -1580.9621594942400407 8086.3445886478220928 15574
193000000 309.35353274137156632 12908.815547459382287 3518.0555208970431522 -2955.7967203894750128 -1562.0412917567032309 8035.8935330432213959 15584
194000000 308.10860443315010571 12856.86673097673156 3585.2091951357415383 -3044.6284137610300604 -1577.6651428648183355 8207.5027517615890247 15570
195000000 310.21712742388450579 12944.85193717032962 3595.3536276449822253 -3067.2588575967442921 -1522.711678232928989 8185.3241634746564159 15566
196000000 309.35048887350865243 12908.688531845742546 3397.028964726587219 -2996.3299406642972826 -1730.7284393470392843 8124.0873447379235586 15590
197000000 305.1711529361627413 12734.291697751170432 3727.5685795202853114 -2984.8055521567011965 -1541.6495539436932631 8254.0236856206793163 15562
198000000 308.8527200755572153 12887.917456302837309 3496.469794175507559 -3070.065933174881593 -1575.2799879532556133 8141.8157153036445379 15576
199000000 311.25083231248657967 12987.986746781918555 3533.6909760833368637 -3041.5885765927177999 -1513.9651534321037616 8089.2447061081584252 15584
200000000 311.54579367952470648 13000.295000859316133 3742.8572003445683549 -2980.7309755480046078 -1537.6292794191253961 8261.2174553116965399 15569
201000000 306.68347145405965648 12797.398269134208022 3632.7296571054134802 -3057.1493901873177492 -1440.1413426289564086 8130.0203899216867285 15575
202000000 307.65926706527062606 12838.116619577853271 3557.2813925880509487 -2935.4736549950216613 -1505.5849705353903119 7998.3400181184624671 15584
203000000 313.99810111309602689 13102.625768008179875 3604.8208484272863643 -2991.2325314665072256 -1639.6197828439630939 8235.6731627377557743 15566
204000000 314.58084981908501732 13126.942915737092335 3650.2741871466637349 -2997.3898008109545117 -1562.5432734993223676 8210.2072614569406142 15566
205000000 308.71457377184361803 12882.152837624009408 3608.8834259250843388 -3016.0929647379671223 -1533.1919985823392381 8158.1683892453902445 15581
206000000 310.11314582721394117 12940.512955682528627 3477.6606847628245305 -3048.1705702694980573 -1617.2094074409019413 8143.0406624732240743 15568
207000000 308.94507165324932885 12891.771136173178093 3534.4798952119645037 -3014.1878146500557705 -1545.4441838489678958 8094.1118937109886247 15593
208000000 306.84465068191138926 12804.124013960790762 3514.9614119519769702 -2997.0944121220654779 -1709.9304129744605234 8221.9862370485043357 15580
209000000 308.18761644336933614 12860.163772574787799 3470.1763035627668614 -3077.368615150741789 -1554.592114745404615 8102.1370334589128106 15581
