# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 309.93689712284185589 12933.158386316354154 3437.103891282135919 -3839.3437814877829624 -1043.6313115324651335 8320.0789843023831054 15408
212000000 308.88760243904511071 12889.37304012027198 3230.0322578114564749 -3784.4802704932722008 -1152.7712233312013268 8167.2837516359304573 15434
213000000 308.79649753153069014 12885.571381751769877 3456.5631022409656907 -3758.3107620256496375 -1031.1856165173812769 8246.0594807839970599 15404
214000000 306.97922009669815679 12809.739374931192287 3586.6374050852505206 -3730.2080649875661038 -982.91423988210522111 8299.7597099549220729 15415
215000000 310.95237685364622848 12975.532689984307581 3631.1271750412556685 -3782.5161059105312233 -917.52111584779936493 8331.1643967995878484 15391
216000000 312.11355609740439832 13023.986795364588033 3416.8968980157133046 -3762.2495167003398819 -1059.8397515604888213 8238.9861662765415531 15403
217000000 311.92650466993114833 13016.181446081056492 3435.5154837156419489 -3731.2583702981846727 -1059.7619536179900024 8226.5358076318152598 15402
218000000 310.80506052147052287 12969.385421057611893 3463.9792614083858098 -3873.1908508618735141 -971.61431693121107855 8308.7844292014706298 15396
219000000 310.66477963076295055 12963.531729564483612 3399.6352275900344466 -3911.5054863932191438 -1028.9032272803806336 8340.0439412636333145 15411
220000000 310.60029024885631088 12960.840693427204315 3468.9370189082574143 -3809.3929489189918058 -988.1473294764041384 8266.477297303652449 15399
221000000 308.35819318317282978 12867.281660162161643 3360.3730826398514182 -3921.1251417630128344 -965.71729641203796746 8247.215520814901538 15394
222000000 308.4117203349560441 12869.515260415655575 3486.2134349451630442 -3676.5731135812357024 -1036.2926391638516179 8199.079187690251274 15393
223000000 309.95290488076324209 12933.826363799928004 3389.3088257752860954 -3886.753613912468154 -932.60954454745240128 8208.6719842352067644 15399
224000000 312.88632324767070259 13056.233101122032167 3486.1493998480173104 -3785.0285216046486312 -938.80962854605172652 8209.9875499987174408 15401
225000000 312.4735870911995903 13039.010298245211743 3432.1725037733358477 -3752.6917580258977978 -1025.3634070616765257 8210.2276688609090343 15412
226000000 312.17936428258104797 13026.732862999344434 3258.2885997220510035 -3901.6553582714363984 -1097.3583067686374761 8257.3022647621255601 15410
227000000 310.25980556509858843 12946.632826006345567 3359.0268541582586295 -3854.4740079321263693 -1062.058366159120169 8275.5592282495053951 15416
228000000 308.76200686773501047 12884.132142920059778 3442.288010794024558 -3815.2640413081498991 -971.47717020981440328 8229.029222311988633 15424
229000000 311.1961213022281072 12985.703746055909505 3284.2594428033980876 -3793.4894643477632599 -998.92835952310258563 8076.6772666742645015 15399
230000000 307.12991361591338091 12816.027568334087846 3481.3236307914048666 -3800.3467114520817631 -931.95976124372555205 8213.6301034872121818 15398
231000000 309.32432565995759433 12907.596783854805835 3346.6259303880833613 -3911.0524376092307648 -1013.5465758603800168 8271.2249438576945977 15398
232000000 308.91631869012013567 12890.571322179819617 3292.3279639491038324 -3863.5459632228903502 -1143.3176600618890006 8299.1915872338831832 15415
233000000 311.14759606670321546 12983.678867564181928 3746.6121733312634206 -3749.6809990838437443 -874.58681811658755123 8370.8799905316936929 15408
234000000 309.57589282464761027 12918.09426903948588 3630.9415968195671667 -3805.6143728751630988 -1013.7380427072150724 8450.29401240194602 15406
235000000 311.91145226412942293 13015.553333874551754 3341.2380726809415137 -3800.3203528099361392 -1050.3846044463673479 8191.9430299372452282 15416
236000000 311.50730945529187466 12998.689117300444195 3571.5553941018838486 -3785.4723206565599867 -951.54611877919728613 8308.5738335376408941 15401
237000000 306.81110594470004571 12802.724247094021848 3710.3452722602255562 -3733.8547159577929051 -933.26087124336868328 8377.460859461385553 15404
238000000 309.47001326638735463 12913.676088727412207 3447.9482004744022561 -3846.0592087213999548 -1058.2532801586294227 8352.260689354432543 15421
239000000 311.28041503467852635 12989.221185260068523 3502.4254466818524634 -3801.3332268200188082 -1048.0336969471770772 8351.7923704490476666 15417
240000000 309.47533049197380706 12913.897967830300331 3620.5054496992561326 -3827.6607905196242427 -854.31975000438569623 8302.4859902232674358 15391
241000000 310.38294728076448337 12951.771327835118427 3551.506808950591676 -3829.339759957161732 -903.77601000266281517 8284.62257891041736 15399
242000000 310.77842066315054126 12968.273783462218489 3493.766667355908794 -3815.0259698986315016 -1029.1878117496921732 8337.9804490042333782 15398
243000000 308.28804262947181769 12864.354392610846844 3590.50311956818814 -3735.3942038147961284 -1020.3888526440512123 8346.2861760270352534 15400
244000000 310.82418700260740252 12970.183537745921058 3508.7302689421239847 -3723.1623613350652704 -976.78825864155987801 8208.6808889187486784 15396
245000000 308.43445895538479817 12870.46410575230766 3565.6677871341416903 -3775.2754332704435001 -943.66795564890264814 8284.6111760534877249 15414
246000000 308.14385559916854618 12858.337704318888427 3419.1238081890610374 -3816.539357127004223 -1062.1464098792957884 8297.8095751953605941 15391
247000000 307.0078150235292469 12810.93259432902596 3512.4142024342791046 -3801.5318567450003684 -987.13522308930885174 8301.081282268587529 15393
248000000 307.93669313479210814 12849.69315444970016 3627.9916370678788553 -3744.7821741252992069 -1009.9060816569012786 8382.6798928500793409 15398
249000000 313.80175973135487766 13094.432764169596339 3652.9515316859415179 -3758.1491289275386407 -929.37706774120636055 8340.4777283546864055 15409
250000000 310.61664255422613223 12961.523048310706145 3602.4798705002058341 -3753.5759102105394049 -996.74527404490822846 8352.8010547556532401 15399
251000000 309.94014627286833274 12933.293968017995212 3565.433902332541038 -3764.1595461684910333 -977.93706381694960328 8307.5305123179823568 15385
252000000 307.41158682712398331 12827.781329462841313 3554.2244875042060812 -3808.5958216733088193 -894.16542661201492592 8256.9857357895307359 15389
253000000 311.89873995345993762 13015.022869999902468 3373.6573517491947314 -3770.1703803966647683 -1078.1827919698671394 8222.0105241157270939 15413
254000000 311.78433157070219295 13010.248795829760638 3532.167536943581581 -3712.0569724854240121 -955.12944684862713984 8199.3539562776313687 15407
255000000 306.77745240600626175 12801.319940119836247 3541.8502983374564792 -3753.3639848482225716 -964.72087515040993821 8259.9351583360894438 15418
256000000 311.82039584902503293 13011.753699014787344 3302.1622252651991403 -3721.3772732529591849 -1082.776498397089199 8106.3159969152475242 15407
257000000 309.51487713857403605 12915.548184532075538 3355.0316341505804303 -3826.1611505685459633 -969.27048142987871415 8150.4632661490068131 15415
258000000 309.73039127627725975 12924.54123603152766 3362.01337550255721 -3836.4752882233606215 -1112.0502184834390391 8310.5388822093573253 15429
259000000 311.63744914492900762 13004.119633105588946 3555.553354240484623 -3755.8816209655278726 -938.46529629938504513 8249.9002715053975407 15392
260000000 308.43035728170161747 12870.292949636705089 3547.5853398429071603 -3810.2972788785227749 -1007.9024341792548967 8365.7850529006846045 15421
261000000 312.51442771304226653 13040.714510411591618 3432.1929175874743123 -3793.2295426738678543 -956.10467105052543957 8181.5271313118682883 15389
262000000 308.17614135334645198 12859.684935888542896 3559.4209008507050385 -3803.762869848770606 -951.36015426432481945 8314.5439249638002366 15389
263000000 308.29867014343278697 12864.797861338145594 3563.6379444321260053 -3829.4281727304969536 -874.82477686700440245 8267.8908940296259971 15394
264000000 307.96735342033252891 12850.972557879060332 3434.7029051646231892 -3788.585667268400357 -1041.4751977128230465 8264.7637701458461379 15405
265000000 310.87200070226066373 12972.17872501272177 3375.3378136183646347 -3834.1540912081009083 -1124.7471030091337525 8334.239007835600205 15440
266000000 307.87172348358552654 12846.982077462227608 3400.7103809488858133 -3828.4032032903478466 -1007.6467170019816422 8236.7603012412146199 15402
267000000 315.04119522237732554 13146.152374399356631 3424.5459920157600209 -3902.1463092849708119 -1002.4021538260399211 8329.0944551267712086 15404
268000000 311.35680742314588088 12992.408914338886461 3229.9932346748678356 -3882.0544730158508173 -1167.0448995784613544 8279.0926072691800073 15432
269000000 312.61699070576918302 13044.99429588349085 3472.5445493407246431 -3866.4680767528020624 -876.99040798602936775 8216.003034079556528 15401
270000000 312.16428608591172633 13026.103674582234817 3451.4475725445804528 -3799.7611805938481666 -1010.477930005062035 8261.6866831434927008 15416
271000000 306.86249904240776232 12804.868796771028428 3505.4547931912920831 -3917.2200604254994687 -910.22427513411844302 8332.8991287509088579 15418
272000000 309.0108321026606859 12894.51521187274011 3624.4666132860506877 -3756.0711306095627151 -899.31075549998070073 8279.8484993955935352 15394
273000000 308.44086754181000742 12870.731525553044776 3303.9424561456125957 -3860.2382879531373874 -1023.0852767909748309 8187.2660208897250413 15415
274000000 310.4854089909066488 12956.046886950869521 3429.8489929495553952 -3816.6167098544183318 -1020.7414821396150728 8267.2071849435887998 15435
275000000 310.49484601169285725 12956.440678350525559 3518.9103804035994472 -3820.9464827474507729 -970.2754036037554215 8310.132266754804732 15406
276000000 309.83297177744134387 12928.821752101794118 3458.3936994078562748 -3778.8766168952015505 -1064.0892505526833247 8301.3595668557409226 15400
277000000 310.64772814953937541 12962.820199219329879 3509.5235667579959227 -3768.9990510656352853 -1058.1634180184810248 8336.6860358421126875 15408
278000000 311.52517975755813495 12999.4348157047516 3402.9584859957872141 -3813.754564731987557 -1078.3196088669701567 8295.032659594744473 15422
279000000 310.68170638576611964 12964.238055289026306 3565.7873778602906896 -3839.1876022644423756 -968.50020811410036004 8373.4751882388336526 15402
280000000 311.54566130782632172 13000.289477205447838 3436.0777352803042959 -3791.2609704605283696 -1057.3831600152257124 8284.7218657560588326 15406
281000000 305.90906778008388756 12765.083673926448682 3348.5039516626775367 -3771.3080623857968021 -1045.1359249472616284 8164.9479389957368767 15407
282000000 306.5371125082157846 12791.290950368922495 3501.0662081317559569 -3704.4193296366938739 -1010.4538276403311556 8215.9393654087798495 15396
283000000 310.71255878195648847 12965.525475180724243 3597.7642793776758481 -3714.000390315759887 -959.10153913831913997 8270.8662088317541929 15382
284000000 310.86587873583408737 12971.923265394440023 3502.3529814567323228 -3818.0113760298704619 -1009.6451881529042112 8330.0095456395065412 15395
285000000 313.38723480432742008 13077.135318831238692 3386.7260707820437347 -3928.4281601581405994 -1026.9647803209140875 8342.1190112610966025 15402
286000000 312.0524382886096646 13021.436449443517631 3557.6474290906912756 -3739.9879481508205572 -948.47153398242244293 8246.1069112239347305 15407
287000000 308.78496248415621039 12885.090043143578441 3407.7144057567165873 -3887.7435961161809246 -1001.6157605784208044 8297.0737624513167248 15410
288000000 311.42151828245641809 12995.109192364985574 3473.489413181632699 -3767.876675759720456 -1052.5552368873868545 8293.9213258287400095 15433
289000000 310.76139110461355131 12967.563167914820951 3422.0286367304170199 -3833.9893444528033797 -1011.1730773916827957 8267.1910585749028542 15418
290000000 309.29329664651021403 12906.301994014644151 3638.6669617086699873 -3703.1352569612063235 -965.8429189487419535 8307.6451376186178095 15403
291000000 312.25037256274021047 13029.695922068993241 3626.5971473440731643 -3744.6703116577982655 -968.47748003535673433 8339.7449390372275957 15395
292000000 309.42683799955136692 12911.874455654535268 3376.0458025912021185 -3848.953842869644177 -1038.2483466144369686 8263.2479920752830367 15402
293000000 311.02076258762400585 12978.386314503070025 3393.7985731363223749 -3858.0337564698343158 -1064.7545606827661686 8316.5868902889233141 15388
294000000 309.81890854250900702 12928.23491637331972 3343.998072331262847 -3764.1636959929301156 -1009.1544860284631113 8117.3162543526559602 15418
295000000 308.90320006951117193 12890.02390365778956 3424.2785378094004045 -3861.4682070477906564 -903.03839942730257917 8188.7851442844939811 15400
296000000 310.2249396801533976 12945.177929811470676 3362.0093404928611562 -3927.3881321417320578 -1072.2524554259075558 8361.649928060502134 15415
297000000 310.29566909105676586 12948.129352124451543 3348.4490665058174272 -3851.931760196459436 -1077.1131339594035126 8277.4939606616808305 15432
298000000 310.55665184180685401 12959.019734272818823 3500.9458403838370941 -3725.2573083359075099 -1008.8367273117107743 8235.0398760314565152 15396
299000000 311.6706369830420158 13005.504507158337219 3175.653611148814889 -3913.9608750549755314 -1095.7600947606592854 8185.3745809644487963 15421
300000000 311.64843594542719529 13004.5780942708152 3371.0032696728703741 -3818.822428878910614 -880.02478711033938907 8069.8504856621220824 15380
301000000 310.27549361938207539 12947.287462781459908 3502.3783023164874066 -3844.909548431886833 -988.12332525163469654 8335.4111760000087088 15420
302000000 311.29908866653914856 12990.0004052908007 3443.4838670413605541 -3817.7898140716843045 -995.31446161534677231 8256.5881427283911762 15406
303000000 311.37380154042512004 12993.118050980727276 3342.4865872534064692 -3758.4035607923951829 -1018.6747553696061459 8119.5649034154084802 15403
304000000 308.75845391269643869 12883.983883933537072 3583.1379289703313589 -3720.6647154627171403 -941.73381637223394591 8245.5364608052841504 15397
305000000 312.77424195042561905 13051.556132413656087 3653.7305479273222772 -3731.2668244813594356 -917.52418425210680653 8302.5215566607876099 15391
306000000 313.93567685877366102 13100.020906257954266 3382.7704102120983407 -3829.8858841347318958 -989.38510352860112107 8202.0413978754313575 15424
307000000 312.88074677093317177 13056.000403893811381 3672.8907546742971135 -3714.3478699453144145 -878.85309022762839959 8266.0917148472399276 15395
308000000 310.36432142401099554 12950.994101381249493 3529.0698784129076557 -3823.4895383812358887 -936.37284763146988098 8288.9322644256135391 15404
309000000 309.09186804931221104 12897.896709018637921 3450.1443493701362968 -3827.7690513590437149 -974.10737522256670218 8252.0207759517470549 15412
310000000 308.88895648607990552 12889.429542282246985 3274.349161433550762 -3827.4215501101198242 -1036.6386675988583193 8138.4093791425293603 15403
311000000 309.86174772607910199 12930.022525242724441 3471.4531034863157402 -3844.7089163173823181 -1050.6234615089356339 8366.7854813126341469 15421
312000000 311.31812025924131149 12990.794562440354639 3513.1248698436970699 -3780.822990327183561 -920.44228155254336343 8214.3901417234228575 15393
313000000 307.45360992353408847 12829.534884353532107 3326.379637683673991 -3877.5244457752337439 -900.98400220049109066 8104.8880856593996214 15388
314000000 309.53355627698141461 12916.327634341972953 3298.8041124016376671 -3849.4513122887092322 -1020.6799388311685561 8168.9353635215147733 15418
315000000 307.84342790749207097 12845.801349479706914 3498.4295667818405491 -3822.1848275756110525 -883.29580024644144487 8203.9101946038936148 15407
316000000 310.89438357948324665 12973.112725768838573 3437.3434216426976491 -3875.0166953830384955 -1010.1519228581653351 8322.5120398839026166 15407
317000000 308.29388759024163846 12864.598293237393591 3275.3454329213482197 -3853.1323142929149981 -1066.7505851939433796 8195.2283324082054605 15420
318000000 309.90591318804086995 12931.865477534171077 3398.0814023082702988 -3831.1739123783113428 -934.1371233001376595 8163.3924379867194148 15404
319000000 309.37312049784299006 12909.632912410859717 3450.3351728702459695 -3871.1430827511271673 -898.06853647835282572 8219.5467920997252804 15409
320000000 310.4853018323765923 12956.042415401161634 3541.4073089425619401 -3830.0308017873567223 -959.82138345723183193 8331.259494187150267 15398
321000000 308.08817575937558786 12856.014275925394031 3266.7345148265112584 -3860.3846360747870676 -1064.7131544066146489 8191.8323053079120655 15431
322000000 308.96032836432624435 12892.407773703731436 3507.7218231808005839 -3791.3605615136239066 -977.63400536144831676 8276.7163900558734895 15417
323000000 310.68817712320350211 12964.508068549566815 3419.0302358692733833 -3873.6992196869236977 -1018.7776027200834505 8311.5070582762800768 15421
324000000 308.87559370846491902 12888.871935488799863 3313.7789163228680991 -3853.1063845808207589 -1136.3961937740155008 8303.2814946777034493 15431
325000000 308.18130055806858536 12859.900221039933967 3506.065509085145095 -3786.2539876691007521 -996.29733707269383558 8288.6168338269417291 15395
326000000 311.28862713794399042 12989.563862860582958 3657.6930116651692515 -3734.7157941611412753 -962.79534736455741495 8355.2041531908689649 15408
327000000 309.84664263654440219 12929.392214630450326 3454.5850895901849071 -3803.5623071730933589 -1026.2120738177140993 8284.3594705809919105 15401
328000000 313.27171958453629941 13072.315058167028837 3461.5688996469984886 -3742.6710052071930477 -1044.4545580239846458 8248.6944628781748179 15399
329000000 308.6770282351154151 12880.586123955154108 3253.4876990013744944 -3926.0709133072655277 -1020.1353398429311028 8199.6939521515705565 15395
330000000 305.66711023812558778 12754.987182537524859 3376.8294985405600528 -3777.5531946189321388 -1046.8427325541192658 8201.2254257136119122 15413
331000000 309.15877063201338615 12900.688444067158343 3437.4158273229354563 -3850.7327085393835659 -1040.076808492723103 8328.2253443550434895 15409
332000000 311.41917782533721493 12995.011528928007465 3466.6256437753390856 -3830.4958075921354066 -938.81852558707851131 8235.9399769545525487 15387
333000000 309.0653913580535459 12896.791880117099936 3415.2133407998198891 -3804.6359981269833952 -1016.425825560882231 8236.2751644876843784 15401
334000000 306.8006123316108642 12802.286365830490467 3513.2117961653175371 -3792.9830329186415838 -999.93571016108398908 8306.130539245041291 15383
335000000 310.00064184553662017 12935.818349046045114 3350.3832484360646049 -3757.1456677500441401 -1136.8037216883667497 8244.332637874476859 15410
336000000 311.98784639561148424 13018.741135686515918 3512.9264229872319447 -3796.2598113721414848 -994.39922063166773114 8303.5854549910418427 15385
337000000 313.7818692984288873 13093.602769026092574 3449.1037676756336623 -3789.22059697638133 -975.98475072797737084 8214.3091153799923632 15404
338000000 308.2273550479690698 12861.821999369049081 3331.9020234150079887 -3831.379238427506607 -1034.229892814007826 8197.5111546565240133 15437
339000000 306.34008029636464698 12783.069119322884944 3314.4449950977304979 -3871.9806084867436766 -1027.6780740925757982 8214.1036776770488359 15408
340000000 310.05688592406539783 12938.16532219657347 3382.8414744075530507 -3873.2310817357265478 -1050.6047543310892252 8306.6773104743679141 15408
341000000 306.79364928418095815 12801.995809281403126 3473.0315200072482185 -3799.9392172844950437 -978.81672114393882111 8251.7874584356832202 15411
342000000 309.48439376466325257 12914.276163334865487 3630.7423482272670299 -3741.0640068276225065 -864.21928728139255327 8236.0256423362807254 15391
343000000 311.47690386030797072 12997.420341690287387 3332.3294055140204364 -3845.2942117203147063 -1042.7577452260866266 8220.3813624604226789 15408
344000000 311.66385750145303746 13005.221610510725441 3496.081903601677368 -3803.4013063018328467 -947.34460369370663102 8246.8278135972159362 15399
345000000 310.49862512087082678 12956.598374378367225 3603.8054023595191211 -3738.3025876372503262 -1008.6415704191182385 8350.7495604158884817 15399
346000000 310.67034671010515012 12963.764034654812349 3352.3980677948429729 -3908.0016895771777854 -956.94668947483739885 8217.3464468468573614 15399
347000000 306.58989545810754862 12793.493496298058744 3354.4551935365111603 -3846.2913681661761984 -1076.6964850537108305 8277.4430467563979619 15404
348000000 312.32863178602667631 13032.961551102998783 3569.0828652018576577 -3796.7988319651826714 -921.80013566470177011 8287.6818328317422129 15396
349000000 309.50395797395265163 12915.092545701056224 3497.6607139799298238 -3762.6428059847007717 -956.81837394426599985 8217.1218939088957995 15393
350000000 307.42211025127886614 12828.220454693251668 3478.1559524476492697 -3857.5912456881947037 -920.94664139476753917 8256.6938395306115126 15381
351000000 312.99906494627083475 13060.937627295823404 3303.4859603445647735 -3878.721293648475239 -1060.5371729192158909 8242.7444269122552214 15394
352000000 309.68497889158646785 12922.646251699688946 3513.0474404483670696 -3747.681242003242005 -948.69347418036954878 8209.4221566319774865 15390
353000000 309.08050681564077422 12897.422623371201553 3703.8085439702003896 -3768.2935101034754553 -911.77082082566164445 8383.8728748993380577 15392
354000000 310.47297462982504612 12955.528021456655551 3426.247086993236735 -3817.1895298874173932 -980.55359998783910669 8223.9902168684930075 15394
355000000 310.89058937943860883 12972.954400023882044 3389.4385943480037895 -3814.7177455392275078 -1025.4435485464953217 8229.5998884337277559 15429
356000000 308.00655372683962696 12852.60832237678369 3392.3617967680602305 -3833.963224268527938 -1143.9529197199451573 8370.277940756534008 15433
357000000 307.04178776364011583 12812.350221054821304 3388.5899507194944817 -3809.4323819204232677 -1014.7954059245432745 8212.8177385644612514 15404
358000000 307.31883699702723334 12823.911031172832736 3327.0896174383656216 -3889.6823027869481848 -1101.3247652920385917 8318.0966855173537624 15422
359000000 310.01412300230384744 12936.380895607360799 3655.4809772627481834 -3766.092248799727713 -933.30632455266902525 8354.8795506151454902 15395
360000000 308.62111716116748994 12878.253046539621209 3202.4503753048252293 -3915.9824696013629364 -1160.5244299063579092 8278.9572748125465296 15432
361000000 312.8286146195983406 13053.825014721072876 3528.5420215396252388 -3816.7558156475984106 -951.29129916360000152 8296.5891363508235372 15384
362000000 309.65870395144395388 12921.549841541334899 3428.8085460527890973 -3855.731956543337219 -955.57663833353808513 8240.1171409296639467 15419
363000000 312.25328171069907057 13029.817316041991944 3371.3596274993037696 -3873.2802806163854257 -1058.7818119185903925 8303.421720034279133 15410
364000000 310.4972540309508986 12956.541161044746332 3290.0864725272517717 -3887.0210833389510299 -954.46279723376233051 8131.5703530999644499 15407
365000000 309.03484246833141924 12895.517125052538177 3481.0149654962360728 -3848.2873322668920082 -993.43659786737964623 8322.7388956305076135 15441
366000000 309.72972797182757176 12924.513557424734245 3566.2619785559209049 -3912.1167124625708311 -896.52971517653736555 8374.9084061950288742 15374
367000000 308.91090534251759436 12890.345432062851614 3445.9965644324092864 -3786.3299608549100412 -1063.6382490844962376 8295.96477437181602 15420
368000000 308.84886405761403694 12887.75655099836149 3472.9460750258517692 -3896.4135364875724008 -897.89060255191657234 8267.2502140653396054 15403
369000000 312.8390725391894307 13054.261406553470806 3286.065358443545847 -4008.7252707961779379 -962.79222365804207584 8257.5828528977654059 15409
370000000 310.38124266861075284 12951.70019716569368 3331.7228753486160713 -3864.0273727677590614 -1000.9856694238499131 8196.7359175402252731 15404
371000000 308.29069946761126175 12864.465258108899434 3432.2451750542231821 -3811.1848651781738226 -1053.7612398750854936 8297.1912801074831805 15390
372000000 305.31057857560415414 12740.109701011668221 3367.721282361437261 -3858.2475185045977923 -901.57610861845273575 8127.5449094844880165 15404
373000000 309.98075486019661184 12934.988497764650674 3390.2290001261867474 -3838.580204000242702 -971.3985594530936396 8200.207763579523089 15407
374000000 310.37002603436644677 12951.232145415193372 3382.9402107052364954 -3810.0843577776909115 -1001.0651149636721584 8194.0896834466002474 15397
375000000 310.97167599816174288 12976.338011632218695 3273.3010202016375843 -3868.1058661757338086 -1008.1821019157379169 8149.5889882931078319 15399
376000000 311.54239619514538617 13000.153229408415427 3623.2570036490815255 -3811.6066674482399321 -951.57942117330094334 8386.4430922706233105 15392
377000000 310.8505548161471097 12971.283823358817244 3728.8124284844398062 -3713.02058692132141 -886.97165903465042902 8328.8046744404109631 15367
378000000 308.7249667324365987 12882.586518823954975 3527.7394285265418148 -3773.5707172685902151 -910.73956000796283661 8212.0497058030941844 15414
379000000 313.14068081377899944 13066.847025181330537 3458.5503419029714678 -3826.2890904453233816 -927.55404957809810185 8212.3934819263940881 15401
380000000 305.31540280851322677 12740.311008338690954 3449.1871524205962487 -3814.0981359621591764 -1009.0675318523599344 8272.3528202351153595 15421
381000000 309.52586033677215482 12916.006495379227999 3616.006383940327396 -3725.5812999731360833 -948.59985040335038775 8290.1875343168139807 15396
382000000 310.10779462281453789 12940.289658699506617 3447.0990496975664428 -3839.5228008914373277 -1071.7766535363484763 8358.3985041253527015 15406
383000000 309.6420388408105282 12920.854433807216992 3633.727418068586303 -3819.797023688885929 -890.58232594319906639 8344.1067677006703889 15408
384000000 311.2911070547039003 12989.667345719637524 3414.966776283199124 -3815.9756154019910355 -950.95531136509373482 8181.8977030502828711 15401
385000000 311.66264385535782822 13005.170967049685714 3560.0359954813011427 -3747.6594001995035796 -976.46346271826155316 8284.1588583990669576 15409
386000000 310.61945388261830203 12961.640360433622845 3440.8389352453436913 -3747.1441750429448803 -1018.5325108315726084 8206.5156211198609526 15407
387000000 307.38125219745603545 12826.515515118930125 3535.2030056831408729 -3703.5113581813197925 -950.42118239998080753 8189.1355462644414729 15389
388000000 313.75904336424940766 13092.650280229827331 3402.5994103545908729 -3841.5737120326689364 -1047.5292943199915499 8291.7024167072522687 15406
389000000 310.07051198235535594 12938.733915260778303 3462.3230977755279127 -3780.1136415411401686 -1030.7183244532104709 8273.1550637698783248 15397
390000000 309.62776776846271787 12920.258925364272727 3489.695492305989319 -3853.6799527438242876 -959.5393379474626272 8302.9147829972753243 15407
391000000 308.92860028515349313 12891.083812997394489 3646.4222300279525371 -3820.4036932033059202 -848.26956934819759226 8315.0954925794576411 15383
392000000 308.50692959177314378 12873.488186548975136 3420.9836462618486621 -3884.0816695438370516 -997.72940303246707572 8302.7947188381513115 15411
393000000 314.10312354915760125 13107.008182016677893 3379.5562260313017759 -3843.5518040745646431 -1080.2790115465575127 8303.3870416524259781 15407
394000000 310.93932867711777135 12974.988210978221105 3428.3885401454667772 -3819.1590177749940267 -1015.163794790058887 8262.7113527105211688 15411
395000000 309.37217002597611781 12909.593250778732909 3588.310186912367044 -3810.9819227187181241 -982.11181984434938386 8381.4039294754347793 15382
396000000 309.63887639894454651 12920.72247029490245 3700.9659214031789816 -3687.2437890708729356 -936.4993371789558978 8324.7090476530065644 15404
397000000 308.4744842327081642 12872.13429492915202 3645.1903978799300603 -3763.3074575069185812 -889.54363083251314492 8298.0414862193611043 15414
398000000 309.34643388865936231 12908.519323978602188 3661.8159289693567189 -3686.6580195742581054 -933.42497555894613015 8281.8989241025592491 15398
399000000 309.01837761463605148 12894.830073712002559 3557.201610835826159 -3690.032662106774751 -1041.7864588249381086 8289.0207317675376544 15425
400000000 311.22591567878629348 12986.947016523627099 3482.8588102308244743 -3695.37406727934831 -1045.5425697168545867 8223.775447227028053 15400
