# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
59000000 305.592939783092163 12751.892171096687889 3427.0754997989502044 -3791.973379316444607 -1012.1933083024939606 8231.2421874178889993 15393
60000000 310.25549811363055142 12946.453083121279633 3286.9644560055353395 -3848.278567911220307 -1139.8409104358561308 8275.0839343526113225 15425
61000000 308.03852073583863103 12853.94225323289902 3152.6354260921389141 -3810.0785200397290282 -1175.537897717980286 8138.2518438498473188 15441
62000000 311.0901896377612843 12981.283391437296814 3142.8180614944230911 -3936.7910177216826924 -1128.7286333962651952 8208.3377126123705239 15423
63000000 312.68475444178005773 13047.821965447239563 3489.6043160340823306 -3811.8779111153116901 -1003.1563660274491667 8304.6385931768436421 15406
64000000 309.17879349667208544 12901.523965369664438 3558.4276981452971995 -3739.845909533259146 -1026.4917023193756904 8324.7653099979324907 15406
65000000 314.30822871941740004 13115.566884376567032 3537.3129632527948161 -3714.8976541355655172 -1146.9969670065074752 8399.2075843948678084 15427
66000000 312.57270775315890887 13043.146440899980007 3555.5490636767553951 -3795.7019039557917495 -901.34766885159751837 8252.598636484146482 15385
67000000 310.29674708759051782 12948.17433515177072 3614.8146248066641419 -3803.1104919221534146 -906.36950259304558131 8324.2946193218631379 15400
68000000 311.71056307340563762 13007.170557426028608 3562.1771491958111255 -3854.1753450421756497 -852.08121871804166858 8268.4337129560281028 15373
69000000 307.2246598675419591 12819.981174020269464 3501.3424822454817331 -3794.3329806818956058 -929.8205620077973208 8225.4960249351752282 15420
70000000 311.54796480617523002 13000.385598413557091 3378.1112542813043547 -3791.7500978557573035 -1011.3192916278060238 8181.1806437648683641 15382
71000000 308.92579493369311194 12890.966750282037538 3443.397199322416327 -3797.1690421770736066 -1005.349285041653502 8245.9155265411427536 15403
72000000 311.07517571334000195 12980.656884995685687 3482.9706941095296315 -3857.3068428882788794 -990.85374982006351274 8331.1312868178720237 15407
73000000 310.90085660687725522 12973.382834585512683 3477.548647386983248 -3812.0419739991034476 -926.72558580318627719 8216.3162071892729728 15402
74000000 310.79430870528244668 12968.936765402246237 3596.394808077819107 -3736.3974808581879188 -941.08173119031744136 8273.8740201263244671 15384
75000000 307.71842158330480288 12840.585040595500686 3562.7058889517702482 -3734.4635042194304333 -957.27409693085655817 8254.4434901020576945 15408
76000000 309.42421052111888002 12911.764815288901445 3530.7756989041708948 -3774.2207234289962798 -1007.2089613968895492 8312.2053837300554733 15383
77000000 308.82211554798999487 12886.640379562250018 3504.2478615040590739 -3841.8251644560068598 -935.49322306068825128 8281.566249020754185 15411
78000000 310.48759644889622678 12956.138165985103115 3568.308567729583956 -3824.4994113746383846 -920.08662146526569359 8312.8946005694888299 15407
79000000 310.08979903579114534 12939.53873236776235 3378.4148623585638234 -3857.4323642354288495 -1008.3558518175145764 8244.2030784115086135 15415
80000000 309.7784938784736255 12926.548478727620022 3396.6950910394907623 -3805.0027503526271175 -1049.7054762184834544 8251.4033176106022438 15415
81000000 312.25602648953429252 13029.931851161047234 3422.4399124861656674 -3778.5802251850755056 -1118.6389758554544187 8319.6591135266953643 15425
82000000 314.63681605014028264 13129.278294768249907 3514.7651199049541901 -3820.2489487020484376 -892.91987685950459763 8227.9339454665077938 15391
83000000 310.28617225935994384 12947.733064913591079 3523.310573428087082 -3802.7409375091328911 -974.0320341301917324 8300.0835450674130698 15390
84000000 308.99964287878384539 12894.048303911917174 3483.8274858727281753 -3845.5623186674188219 -950.25460418481588931 8279.644408724961977 15409
85000000 313.07116190356981633 13063.946115076965725 3415.4699616104426241 -3835.0067649895236173 -910.8522076770257172 8161.3289342769921859 15402
86000000 311.07281638098589838 12980.558433926113139 3392.5367307573601465 -3878.4725115937653754 -1115.2792959769053596 8386.288538328029972 15431
87000000 310.410052519917258 12952.902385009387217 3534.2977646756512513 -3834.7739831296930788 -1001.6352313951108499 8370.7069792004549527 15395
88000000 308.38794211360090003 12868.523034237405227 3251.3927968394318668 -3880.7979113049655098 -1181.0468965543896047 8313.2376046987865266 15410
89000000 309.29264283036053484 12906.274711339046917 3534.0872094743781417 -3821.3018980224414918 -917.60617765092797526 8272.9952851477482909 15410
90000000 312.13732132467663405 13024.978479321071063 3555.6219242225761263 -3773.9728293917983137 -966.90637722235976526 8296.5011308367338643 15392
91000000 312.46154480891027561 13038.507793555945682 3453.7875870718357874 -3794.948877740111584 -988.75242403020411075 8237.4888888421519368 15402
92000000 309.39803838907539557 12910.672695143903184 3472.5538541688174519 -3788.9659165058578765 -1063.3042864474871294 8324.8240571221613209 15409
93000000 309.58340030344317029 12918.40754381653278 3145.5460618971910662 -3973.1320839680024619 -1063.133863152030699 8181.8120090172251366 15422
94000000 313.31508657996306511 13074.124691759541747 3392.2949063333571758 -3904.8988794835809131 -956.48072261430706931 8253.6745084312460676 15396
95000000 309.25920892231039261 12904.879569191403789 3366.1018294728933142 -3833.0341796138586687 -919.37715636749237547 8118.51316545424379 15387
96000000 312.47689460807816886 13039.148315499862292 3517.785101333548937 -3785.7965857309127387 -914.41053404747447075 8217.9922211119355779 15383
97000000 311.27535530919448092 12989.010051214125269 3616.9089799126800244 -3742.9816359658680085 -921.6703010409178205 8281.5609169194649439 15392
98000000 309.46009917008200318 12913.262389748799251 3508.8689731965719147 -3812.2662525014607127 -917.0253705166776399 8238.1605962147095852 15399
99000000 309.88438935447919675 12930.9673232610985 3448.2936164133757302 -3813.0032166432765734 -1026.1553467399871806 8287.4521797966390295 15408
100000000 306.78662795521694306 12801.702820739488743 3491.4277438531062216 -3840.519341486473877 -1033.1242013837495506 8365.0712867233305587 15404
101000000 309.80209539508467742 12927.533331306714899 3600.0354808231504649 -3756.7360768429316522 -920.71557701032963905 8277.4871346764120972 15402
102000000 306.76389792458257944 12800.754333840866821 3457.5656842382873037 -3829.6068171206998159 -987.8319025516475449 8275.0044039106342098 15387
103000000 306.96506346835974455 12809.148642049058253 3398.7538575085668526 -3951.0894420032873313 -855.11623700233224099 8204.959536514186766 15393
104000000 309.46960036854733289 12913.658859177745398 3311.9024200569656387 -3845.7541604582074797 -1072.7749398214889425 8230.4315203366622882 15425
105000000 315.9231947078856706 13182.956766353399871 3352.5076574824806812 -3765.6812627583422 -1114.9636583622709622 8233.1525786030942982 15415
106000000 310.7675016963158896 12967.818152884516167 3537.0036475789579526 -3680.6979326670489172 -1086.0509987633786295 8303.7525790093859541 15414
107000000 306.36196162213843763 12783.982191159642753 3426.9776522564116021 -3877.3937206023329054 -1022.790711504203955 8327.1620843629461888 15398
108000000 311.04577389605219651 12979.429995382481138 3511.1548931671868559 -3752.4759991269215789 -927.27949045915761417 8190.9103827532662763 15396
109000000 310.18927682469904994 12943.689777344368849 3622.3524335378533578 -3806.8467770721349552 -884.87295072120491568 8314.0721613311943656 15382
110000000 308.68991238748577643 12881.123758502140845 3526.5367968802329415 -3842.8943975621646132 -1045.1015662877609884 8414.5327607301587705 15421
111000000 309.69045161565645685 12922.874619499260007 3665.4992821839718999 -3794.8441502093887721 -941.03353895881309654 8401.3769713521724043 15387
112000000 306.76303394865914242 12800.718281542598561 3464.8351482981861409 -3899.564591886348353 -966.13031523710355941 8330.5300554216373712 15409
113000000 306.48284889290624733 12789.026618700356266 3429.2615479234491431 -3878.4607984582789868 -989.58772228070506571 8297.3100686624329683 15408
114000000 309.61834942639467272 12919.865913396890392 3437.0734019140290911 -3812.6683391402393681 -1060.0970761448343183 8309.8388171991027775 15414
115000000 306.86167349937414883 12804.834348214217243 3466.2605855088040698 -3805.6118325124089097 -1069.5256818628924975 8341.3980998841052497 15418
116000000 310.40222515647860746 12952.575761970831081 3326.0755145075327164 -3845.2432654352478494 -1071.6555803645037486 8242.9743603072856786 15397
117000000 311.34004438988574748 12991.709420454160863 3473.777041911635024 -3827.6485073277308402 -1013.6056684284602625 8315.0312176678253309 15412
118000000 314.4872707469105535 13123.038014535228285 3416.6528206041934936 -3861.2878995306346042 -955.50366171604105148 8233.4443818508698314 15413
119000000 309.90899730335024742 12931.994172607743167 3349.6450357518679084 -3840.826381973302432 -1051.9162174836035319 8242.387635208773645 15386
120000000 308.27438653228517751 12863.784546072751255 3528.0186748123937832 -3787.3144370331765458 -938.67678156094325459 8254.0098934065135836 15391
121000000 306.31255434171828256 12781.920506381085943 3503.3071974332942773 -3738.3246262008606209 -950.57795536230651123 8192.2097789964609547 15387
122000000 309.82142429673598372 12928.339894671098591 3182.1213557531782499 -3905.3420275392645635 -1111.2553057562918184 8198.7186890487355413 15426
123000000 309.01440444904812921 12894.664280028446228 3381.1756028016820892 -3893.4142335950300549 -1091.1706794000103855 8365.7605157967227569 15435
124000000 308.49120158193301222 12872.831882494012461 3631.7518222262847303 -3772.7560691582280015 -985.00206746546359682 8389.5099588499761012 15373
125000000 305.98032014444294191 12768.056918229432995 3435.8463524651706393 -3873.2714312285561391 -992.35587605787452503 8301.4736597516020993 15408
126000000 313.4350593438206829 13079.130958426785583 3298.3532983092532049 -3882.1981545128137441 -1045.9954820753737295 8226.5469348974402237 15422
127000000 312.81178537773575954 13053.12275805995705 3505.722404831590211 -3797.6989070063486906 -989.40963086584747543 8292.8309427037875139 15389
128000000 306.79156383053287982 12801.908786721043725 3535.5892562625958817 -3726.4503277485723629 -1002.6973959165183032 8264.736979927685752 15387
129000000 309.58689456457830147 12918.553353602728748 3431.3600018395727602 -3816.487600078054129 -987.67742172452096838 8235.5250236421470618 15403
130000000 309.25463869169186637 12904.688860963373372 3338.4134419208658073 -3792.0377517106580854 -1061.6363002455768765 8192.0874938770994049 15391
131000000 309.85063447965137584 12929.558787696243598 3389.3568266951706391 -3867.2688188316146807 -964.14579299931335754 8220.771438526098791 15421
132000000 310.84416038613863975 12971.016994282132146 3366.8456642142427881 -3860.1132766936334519 -1023.0214492422924195 8249.9803901501691143 15425
133000000 310.32510122650461426 12949.357506864747847 3369.6109884657334987 -3824.0287430670209687 -1082.3762682905710335 8276.0159998233248189 15417
134000000 311.2989131762454349 12989.993082368668183 3518.8019224164240768 -3812.6009350431686471 -941.73151746130747597 8273.134374920900882 15392
135000000 308.7791430064821725 12884.847205884825598 3346.670675473135816 -3944.286668646373073 -1051.4075391807105007 8342.3648833002189349 15428
136000000 309.98550438240454241 12935.186687536648606 3368.2124987118636454 -3868.0510921362783847 -1043.9200180180926054 8280.183608866233044 15411
137000000 310.6999464328981162 12964.999182540159381 3429.6507250526983626 -3816.4781120312804887 -948.11349732235237298 8194.2423344063317927 15388
138000000 309.19630527339216997 12902.254703090953626 3299.6232492215440288 -3910.9208474633869628 -1032.7167138303916545 8243.2608105153212819 15414
139000000 312.27564881458022228 13030.750658602441035 3604.4221688493362308 -3764.4414202268808367 -956.38057055043725541 8325.2441596266544366 15397
140000000 310.75155854327573479 12967.152871256676008 3353.584385602464863 -3825.1628130506314847 -1200.6265554034193883 8379.3737540565161908 15430
141000000 306.88840417703380581 12805.949775551700441 3467.7443742362202102 -3804.0448711538988391 -929.70003982757873473 8201.4892852176981251 15381
142000000 307.44148800781999853 12829.029056692059385 3417.9930661730986685 -3795.8355039235193544 -1013.119295370849045 8226.9478654674676363 15422
143000000 312.29414573575292025 13031.522504785991259 3425.0423467791661096 -3797.0798405614650619 -904.69278279155139444 8126.8149701321826797 15405
144000000 306.60058731363062634 12793.939649893216483 3412.8433344050345113 -3721.263766980971468 -1024.8272858501720748 8158.9343872361769172 15390
145000000 308.9951906285477321 12893.862518811745758 3362.3001659349511101 -3829.0193029708480026 -1018.3440198693998582 8209.6634887752006762 15415
146000000 309.94996165387993869 12933.70354776930435 3447.7624921452998024 -3849.5977803675787072 -1029.8171994543126857 8327.1774719671921048 15408
147000000 308.27092412449599124 12863.640065474437506 3576.8256027386378264 -3806.1173272898272444 -859.9601492715846689 8242.9030793000492849 15384
148000000 307.28206090105322801 12822.37642500468246 3558.4306257233765791 -3858.8171139140363266 -891.64884583589446265 8308.8965854733069136 15386
149000000 309.33341539403056686 12907.976083549507166 3365.8219728340091024 -3829.7054586686731454 -1019.8150440258458502 8215.3424755285268475 15400
150000000 311.07459799382553456 12980.632777707869536 3550.2380859980135028 -3784.4042260231758519 -908.60164019704825478 8243.2439522182357905 15393
151000000 307.13813271609552658 12816.370537904460434 3730.3521139938675333 -3725.0731211002380405 -851.86325365065158621 8307.2884887447580695 15386
152000000 307.53044608407685701 12832.741131313223377 3476.0415561097242971 -3778.8509851845569756 -1008.7991202132316175 8263.691661507513345 15410
153000000 313.32643838424053229 13074.598383933833247 3275.4475802767074128 -3823.2006812519462073 -1123.9220705371847089 8222.570332065837647 15420
154000000 312.40755296324118717 13036.254802388742974 3442.3784214146121485 -3869.1595803038385384 -950.84012491753321683 8262.37812663598379 15394
155000000 312.12967048459739772 13024.65922231278455 3609.5458667088146285 -3775.44833182390812 -896.52976298823944035 8281.5239615209611657 15380
156000000 308.68495498639936159 12880.916894285488524 3457.9870145117197353 -3773.5278142735069196 -990.26563808256992161 8221.7804668677963491 15401
157000000 306.66671585415082291 12796.699085431040658 3603.6662269427451974 -3819.4707831505279501 -922.77609623312230269 8345.9131063263957913 15388
158000000 310.7586673985661605 12967.449512128639981 3363.8483298670867043 -3771.0271708243708417 -1037.9170232340002258 8172.7925239254573171 15396
159000000 307.85149600039744655 12846.138017764087635 3514.4925352654745438 -3738.7624949221753923 -969.00874843122994662 8222.2637786188788596 15405
160000000 306.24098015251297511 12778.933832855096625 3259.1123811238512644 -3778.616030563273398 -1288.4779331929339605 8326.2063448800581682 15421
161000000 310.08307324151667217 12939.25807600373264 3434.5172752871872035 -3845.102660085734442 -1015.125756446494961 8294.7456918194166064 15387
162000000 310.98799486497267708 12977.018971179502842 3199.9850758260890871 -3900.0795512677359511 -1054.1538778663680205 8154.2185049601939681 15426
163000000 311.38220279994919792 12993.468621761676332 3469.4923936092909571 -3724.7811610961089173 -971.58348661450395412 8165.8570413199049653 15391
164000000 310.63503699535908709 12962.290618170276502 3421.7203526325374696 -3858.7028724405454341 -1027.3023309709938076 8307.725556044075347 15398
165000000 310.85154876608032737 12971.325299259342501 3420.0736733409612498 -3781.6632780985100908 -996.25132710231264355 8197.9882785417830746 15410
166000000 308.61845811232115011 12878.142088792395953 3517.0361552413132813 -3743.0502043710912403 -1017.9055709655356168 8277.9919305779403658 15409
167000000 308.59706526542862548 12877.249400378193968 3383.9605123261608242 -3852.0858902012100771 -962.69330613444139999 8198.7397086618111643 15401
168000000 310.47755133579858011 12955.718999890628766 3386.7988103442785359 -3731.9046686686151588 -1041.4329261124778441 8160.1364051253713114 15414
169000000 311.30579240276040309 12990.280141208448185 3386.031537146919618 -3822.9034893043094598 -1007.7607342520568636 8216.6957607032854867 15383
170000000 308.57757509273511687 12876.436107437721148 3412.8151682039206207 -3808.3180129469837993 -968.33408806786155765 8189.4672692187659777 15409
171000000 309.92371081202060168 12932.608143192783245 3410.8358408782369224 -3824.0449861857182441 -1033.3835171505972994 8268.2643442145526933 15409
172000000 310.35042972879915624 12950.414423723968866 3513.1265235124237734 -3820.4600142704703103 -997.73784065801532961 8331.3243784409096406 15403
173000000 309.82444128230167735 12928.465788530565987 3335.4155067633664657 -3917.3919149797184218 -1059.9309518398358705 8312.7383735829207581 15417
174000000 310.30228114482218871 12948.405262283586126 3358.4631094095402659 -3863.8727907136703834 -988.20289179509484256 8210.5387919183049235 15408
175000000 310.15070342288959182 12942.080172551484793 3541.1553656363403206 -3827.1264950571739973 -916.75666952510596275 8285.0385302186205081 15404
176000000 309.96253042425217927 12934.228021942770283 3407.5918223443541137 -3921.2984322506390527 -897.17918935246063938 8226.0694439474536921 15393
177000000 307.24382843183946079 12820.781046769849127 3389.4720690806861967 -3804.408514828288844 -1016.6952729769071766 8210.5758568858818762 15391
178000000 310.14152539340346948 12941.69718843400733 3283.2517265861847591 -3954.7834133245896737 -1038.3939964548430908 8276.4291363656175236 15416
179000000 310.65780595420739019 12963.240729479417496 3597.4999056046513033 -3819.1256303152199507 -914.73893486605356884 8331.3644707859239134 15390
180000000 304.44365564943632307 12703.934429151688164 3315.9698923181631471 -3828.3923576752613371 -1007.3365894884590261 8151.6988394818827146 15392
181000000 307.35463216472015802 12825.404704812644923 3190.785592706308762 -3894.7253217285560822 -1122.6593541708721204 8208.1702686057378742 15425
182000000 313.23492124513774115 13070.779523817252993 3346.1829751865188882 -3778.4409068078557539 -946.57132724406437774 8071.1952092384399293 15398
183000000 309.55047601124431367 12917.033667102536128 3348.6442417407588437 -3872.1158809835715147 -1018.7487172233157935 8239.5088399476462655 15397
184000000 309.77721942779709252 12926.495297991128609 3407.9168629526770928 -3794.2552069653206672 -978.52856521878652529 8180.7006351367836032 15409
185000000 307.74890607530028319 12841.857108448550207 3494.5771189950992266 -3808.6467611840625977 -993.35293922177311288 8296.5768194009342551 15401
186000000 312.15507637868120128 13025.719368604439296 3314.6987309625656053 -3796.0000583684245612 -1118.0538056049419993 8228.7525949359333026 15423
187000000 314.75869955169883951 13134.364293385931887 3625.1255425894901236 -3758.7042870572531683 -931.98164836903015384 8315.8114780157739006 15394
188000000 311.05751210387694528 12979.919811543055403 3390.6367173222497513 -3731.5560601035849686 -1010.6323398747678084 8132.8251173006010504 15410
189000000 311.46466433943089669 12996.909606558248925 3327.9938782592116695 -3859.0179482767871377 -1074.8532993952030665 8261.8651259312027832 15416
190000000 310.62402356110118262 12961.831045621938756 3361.5013349837026908 -3922.7886968341290412 -957.47642507118939648 8241.7664568890213559 15393
191000000 311.02311220017156757 12978.484359981057423 3295.3671320149505846 -3811.69505427560307 -1094.2695756302025529 8201.3317619207555254 15421
192000000 311.09180125998449284 12981.350641789433212 3471.0500068364426625 -3859.5241781460067614 -971.12235416479097694 8301.6965391472404008 15401
193000000 308.69414905787880343 12881.300547809036289 3419.5814523745643783 -3857.8993490917937379 -1005.9887274727853992 8283.4695289391438564 15405
194000000 309.55338931745814079 12917.155234592697525 3633.2068294553973828 -3798.788577972357416 -851.60515228977715196 8283.6005597175317234 15385
195000000 310.25505681922101076 12946.434668629339285 3199.7142518612154163 -3767.4229717022972181 -1233.2525747347463039 8200.3897982982580288 15416
196000000 310.92955239477981877 12974.580262750436304 3431.3427696014205139 -3837.8460786228170036 -1046.1515231628745823 8315.3403713871120999 15411
197000000 308.98050562811766895 12893.249737828815341 3742.8010665137235264 -3656.6420323672564336 -972.12252338471603252 8371.56562226569622 15384
198000000 310.83857376273118689 12970.783873650016176 3493.9886853718517159 -3797.2039590948343175 -1086.5649146355290213 8377.7575591022141452 15400
199000000 309.88990052813289822 12931.197295498735912 3474.9484226312251849 -3839.4612980327146943 -962.25795456284447482 8276.6676752267849224 15397
200000000 312.35934257760874289 13034.24306206664005 3464.7955704490573225 -3829.2480085567867718 -967.51801437790368254 8261.5615933837470948 15410
201000000 311.51649847678271499 12999.072560096250527 3386.27531132313743 -3878.5784873682719081 -979.57707624378315359 8244.4308749351948791 15411
202000000 306.62588096165256957 12794.995112340806372 3578.828329929922802 -3696.29752718155396 -949.06404426382277961 8224.1899013752990868 15402
203000000 309.77439362104109932 12926.377381709833571 3378.010150742039059 -3873.2383235669685746 -1022.3583486816417008 8273.6068229906486522 15417
204000000 312.22487830607076376 13028.632088551563356 3533.0922059739123142 -3882.7787630323500707 -987.37571281774603449 8403.246681824010011 15405
205000000 310.32932004138001503 12949.533551090178662 3446.5005965106674921 -3775.9435616099226536 -960.05902607533732862 8182.5031841959289522 15393
206000000 310.4260393988581086 12953.569491247348196 3507.0076599521094067 -3749.1397765601441279 -1049.8548216589265394 8306.002258171180074 15403
207000000 308.89903496938467242 12889.850100860732709 3330.8175895072563435 -3891.9965595652870434 -1017.4806430494492133 8240.2947921219929412 15400
208000000 312.94035821567001676 13058.487891713350109 3488.0566525169570014 -3802.5389524731140227 -1029.3697593220240378 8319.9653643120946072 15421
209000000 306.35875042101514509 12783.848193003490451 3424.6317302238526281 -3862.6049775343217334 -1032.2497571812000388 8319.486464939374855 15414
210000000 315.47473014950247716 13164.243075863298145 3444.1718102028416979 -3816.1740066596239558 -919.3292093085220813 8179.6750261709876213 15398
