# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 314.48654618418208884 13123.007779720932376 3433.7353080683192275 -3811.577369081584493 -947.5409425830159762 8192.8536197329194692 15420
212000000 306.34887876682256547 12783.436265064634426 3414.7465864231890009 -3831.5091150833923166 -1050.0206056341326075 8296.2763071407134703 15417
213000000 311.80278770551956313 13011.018940065598144 3394.6869053171294581 -3801.1073678028760696 -1076.954514696840306 8272.7487878168467432 15409
214000000 311.96575270151527093 13017.819202067970764 3357.1196819486840468 -3854.0179344930675143 -1041.3100241500328593 8252.4476405917848751 15406
215000000 312.10002577599749429 13023.422197243495248 3248.4833034431112537 -3840.8068769423198319 -1047.993669896579604 8137.2838502820104623 15418
216000000 308.73837334851532432 12883.145954924595571 3474.4182153731767357 -3870.667960548253177 -987.64804806787878988 8332.7342239893096121 15406
217000000 307.70345617178725206 12839.960558517794198 3479.4509592416925443 -3852.5192062525979964 -962.5265238704884041 8294.4966893647779216 15413
218000000 304.62670561939506797 12711.572804175970305 3411.9972988888448526 -3832.2617750906019864 -1075.0269597700946633 8319.2860337495421845 15422
219000000 310.13986495400615695 12941.627901021260186 3432.4404666707328033 -3847.9787058987558339 -1003.900984433918893 8284.3201570034070755 15394
220000000 307.33611919210119368 12824.63218882856745 3399.4283405042478989 -3785.8480973891864778 -1031.598770287796242 8216.8752081812308461 15408
221000000 313.34150714781043234 13075.227178723172983 3350.2425056425290677 -3782.9133143410304001 -1011.0486852009935319 8144.204505184552545 15401
222000000 309.22704717828713683 12903.537512362112466 3445.0158654074748483 -3754.3839229063082712 -1075.0756882828882226 8274.4754765966717969 15403
223000000 307.99624060030436112 12852.177972521130869 3343.7039761856322002 -3814.2910983917336125 -1074.2925689512949248 8232.287643528659828 15427
224000000 313.01768175101420866 13061.714476024155374 3534.084810300393201 -3828.6129868702328167 -993.88249619351302044 8356.5802933641389245 15410
225000000 311.48913489351889439 12997.930722645938658 3728.7692000006341004 -3751.1055740901183526 -901.80836252587232593 8381.6831366166261432 15383
226000000 310.1018669175686 12940.042305281682275 3642.5618239371169693 -3693.4395696107176263 -988.47187627156370127 8324.4732698193984106 15397
227000000 311.78571901334430549 13010.306691535657592 3475.2109698780077451 -3871.9294463105584327 -919.17875014039759662 8266.3191663289635471 15407
228000000 312.42604739259240887 13037.026544592670689 3361.750028728025427 -3792.4443649399963761 -1070.3001417271666469 8224.4945353951879952 15422
229000000 310.79828577186822258 12969.102721868042863 3467.3771113153979968 -3801.5888326711315131 -1035.785008412174875 8304.7509523987046123 15410
230000000 308.35048006099339091 12866.959804223983156 3392.6285070343333246 -3797.3835343358696264 -1024.3371050345522235 8214.3491464047547197 15381
231000000 307.3955259562534934 12827.111135663011737 3459.4962012649730241 -3818.0313263147254474 -941.67679398005850544 8219.2043215597550443 15408
232000000 308.53827015851368287 12874.795976997078469 3527.0504699067723777 -3775.2428144203790907 -939.79199382382148542 8242.0852781509729539 15389
233000000 309.36425815114233728 12909.263101218264637 3281.2771362091039009 -3808.3538177404252565 -1080.0805074965430777 8169.7114614460733719 15427
234000000 310.89320424090999495 12973.063513904422507 3233.5332382621368197 -3920.9694503421142144 -983.73659646229145892 8138.2392850665437436 15401
235000000 312.41723679067962394 13036.658892625206136 3399.4746928620570543 -3827.4170937354097077 -1023.8139890210375142 8250.7057756185058679 15407
236000000 310.6095739910799125 12961.228088763835331 3294.3299491866691824 -3854.248746215256233 -1078.0880495952733327 8226.6667449971973838 15392
237000000 312.45854145596638318 13038.382468563426301 3375.6832112429492554 -3921.0229343015612358 -937.46312654143684995 8234.1692720859464316 15395
238000000 307.61630392873388473 12836.323838354446707 3337.1419622477878875 -3820.1501275828190956 -920.64415244536678529 8077.9362422759741094 15392
239000000 312.50696510239095005 13040.403107908614402 3204.4895085118159841 -3932.462402754708819 -1005.5531862171308148 8142.5050974836558453 15427
240000000 309.8313087925301943 12928.752358468929742 3396.9883843542734212 -3838.380741663619574 -1021.732825014853006 8257.1019510327460011 15417
241000000 310.98054622119514079 12976.708151491260651 3308.3524454800599415 -3835.9597792399240461 -1058.6486548179420879 8202.9608795379263029 15406
242000000 309.14179577295533363 12899.980111039303665 3419.6075047878885016 -3757.8071020932516149 -1040.3905355080764821 8217.805142389217508 15396
243000000 309.9416641741750027 12933.357307549997131 3371.7583532114567788 -3789.8971901519671519 -981.33459223361319346 8142.9901355970378063 15398
244000000 310.44726847531632075 12954.455345789929197 3435.7226805488962782 -3778.5263862875390259 -959.71586960851493586 8173.9649364449505811 15399
245000000 313.62491722884777801 13087.053416581140482 3249.4550934760191012 -3915.3494247593052933 -1069.7655308693990719 8234.5700491047246032 15403
246000000 315.13604711127169367 13150.11038815538268 3342.709035816933465 -3855.8367048043382965 -1017.1404617947968063 8215.6862024160691362 15416
247000000 309.25177348629455309 12904.569300641396694 3443.0420730826531326 -3830.465396784058612 -998.09871883027096828 8271.606188696983736 15402
248000000 308.89948279953921428 12889.868788078591024 3299.6098534223392562 -3865.2494641888770275 -1031.8616198276554314 8196.7209374388712604 15425
249000000 309.23446735784727935 12903.847144285246031 3461.1442710568430812 -3841.5378606809654229 -948.92036094742161367 8251.602492685229663 15401
250000000 312.63494037157306593 13045.743305998059441 3286.637326367577316 -3799.5584117693742883 -1123.0121200649991806 8209.2078582019494206 15425
251000000 307.12363133052627973 12815.765418868522829 3570.9961079262443491 -3750.8888538570236051 -944.18987127755724487 8266.0748330608257675 15389
252000000 311.46717781440639783 12997.014489746599793 3446.83333915899766 -3733.2336756018016786 -1043.8828556110652244 8223.9498703718636534 15408
253000000 309.8407948208059679 12929.14819487074783 3644.8884911002064655 -3737.8212879656157384 -858.932838408785301 8241.6426174746084143 15386
254000000 310.85337918342810326 12971.401679573178626 3293.1180909452523338 -3872.3380657092543515 -1008.1626385877616485 8173.6187952422678791 15399
255000000 308.47083240127710724 12871.981909992940928 3547.7144940375628721 -3743.544893760060404 -914.65085497826692063 8205.9102427758898557 15392
256000000 305.53820883725217072 12749.608338491560062 3535.7109354062054081 -3649.7981484798638121 -967.38724209931683617 8152.8963259853853742 15405
257000000 309.55733047089751153 12917.319692461796876 3324.1100023142917053 -3838.6064405829342832 -955.1595116694228409 8117.875954566648943 15401
258000000 308.96173062875612914 12892.46628789852366 3355.0425148037661529 -3903.4617432374971031 -993.11576264772179456 8251.6200206889843685 15398
259000000 311.75258277833205511 13008.923970795667628 3347.0729235529352081 -3782.189408421301323 -1047.8681879378398207 8177.1305199120761245 15431
260000000 307.40805684491800776 12827.634029094946527 3412.7718873157518829 -3794.6187963398119791 -1015.0242637886731245 8222.4149474442383507 15395
261000000 306.67353237320588732 12796.98352759136651 3423.4909834760965168 -3769.4206452278212964 -1011.0178438600480604 8203.9294725639665558 15405
262000000 303.80865916498277102 12677.437067319557173 3415.3771761172652077 -3744.9910569879648392 -1066.1321188978063219 8226.5003520030368236 15414
263000000 311.9795885368727113 13018.39654878514375 3248.394955706105975 -3914.5771254687388137 -1107.9435976726126682 8270.9156788474574569 15413
264000000 314.2256329350402666 13112.120297760686299 3279.6858554200016442 -3882.5805893637884765 -1062.5550800944261027 8224.8215248782162234 15401
265000000 307.12773761430804598 12815.9367673559791 3557.2176176144471356 -3787.186291217215512 -999.37913286950765723 8343.7830417011700774 15409
266000000 308.9180230506789826 12890.642442350601414 3422.4945299822852576 -3825.0775225828656403 -963.68476553214213709 8211.2568180972921255 15407
267000000 310.20016061318892753 12944.143939987439808 3373.6354914319999807 -3802.4664408538324096 -1084.2316232119374035 8260.3335554977711581 15416
268000000 308.77262759420534621 12884.575328416507546 3480.2599663181208598 -3797.353002902859771 -1025.246054901648904 8302.8590241226302169 15400
269000000 308.38673194296131896 12868.472535801429331 3493.5041780583705986 -3835.6952311936152 -962.20692630932103384 8291.4063355613070598 15396
270000000 312.43662740702848168 13037.468031242700818 3350.2791052236425458 -3792.8104301411412962 -1072.1390480019144889 8215.2285833666992403 15405
271000000 308.1470179799260336 12858.469665281247217 3245.196260878132307 -3820.5400010268003825 -1083.1155579370774831 8148.8518198420097178 15401
272000000 311.00117715503228055 12977.56904652328376 3294.6452007188754578 -3869.653745290533152 -1047.744271841317186 8212.0432178507253411 15405
273000000 311.02251353867563921 12978.459378818703044 3580.149515401582903 -3717.5095509984421369 -913.7265175377704054 8211.3855839377938537 15386
274000000 309.43733435093997741 12912.312451182810037 3598.0789992039312892 -3758.5509578533319655 -936.53676660800715581 8293.1667236652720021 15397
275000000 310.92152018798276458 12974.245091934499214 3441.4830016212908959 -3826.347655069580469 -1058.6307241316683303 8326.4613808225403773 15400
276000000 308.53400851252445136 12874.618145499516686 3290.4456089252735183 -3817.8545664614084671 -1020.883640875983474 8129.1838162626654594 15418
277000000 311.83346680256045147 13012.299128468017443 3527.3328706131542276 -3741.1799211607244615 -927.33644659156175294 8195.8492383654393052 15390
278000000 304.10958946512391776 12689.994395185638496 3527.204774980649745 -3791.2178117386729355 -1019.943615992286027 8338.3662027116079116 15420
279000000 309.18571565956710856 12901.812815874165608 3466.7631505479703264 -3784.9842536777714486 -995.59708379201845219 8247.3444880177594314 15403
280000000 310.40309314323928902 12952.611981634760014 3396.7663070632297604 -3781.8873603335687221 -1010.1843601822733945 8188.8380275790714222 15399
281000000 308.17939392783540598 12859.820660487386704 3519.572544243108041 -3764.9578509465823117 -929.97056635120634382 8214.5009615408962418 15385
282000000 308.11502443883159685 12857.134627284303861 3468.0311822399426092 -3808.58154182342696 -899.55179849972887496 8176.1645225630982168 15407
283000000 307.14018365576856695 12816.456120253249537 3470.6033343981694088 -3841.9366898476891947 -1003.8521747534991846 8316.3921989993577881 15428
284000000 307.91705604074928715 12848.87373072228911 3301.5334766245723586 -3865.2991361081435571 -1035.7352552761246898 8202.567868008842197 15426
285000000 310.6426595586425492 12962.608695234252082 3110.8618547585870147 -3921.6829433259740654 -1187.1995579400922907 8219.7443560246538254 15439
286000000 309.13413651297014439 12899.660502682150764 3425.3559187412156462 -3818.1477105084704817 -1059.6136358413823473 8303.1172650910684752 15423
287000000 314.42599415445607747 13120.481042832458115 3565.1769277276580397 -3808.4186718204236968 -1071.6153477552597906 8445.210947303341527 15413
288000000 312.82074196481551098 13053.496501749006711 3687.811639140594707 -3687.4507345015722422 -963.0808216018638177 8338.343195244031449 15397
289000000 313.37387243184366525 13076.577728943253533 3704.6476945629133297 -3674.7012997299739254 -1001.9459405552943281 8381.2949348481815832 15421
290000000 312.91582602614101916 13057.464203679794082 3500.7494853751977644 -3781.215504218274873 -1025.320405445502729 8307.2853950389762758 15407
291000000 310.57293892980015926 12959.699367742163304 3337.9681445591440934 -3858.8149268041033793 -1099.2341136111363085 8296.0171849743856001 15422
292000000 309.79076016291912765 12927.060330659474857 3563.5065889799680008 -3805.5678606304736604 -940.86770395015707891 8309.9421535605979443 15397
293000000 312.29052584389557978 13031.371452635805326 3564.5996568335699521 -3840.0035539767209229 -943.86495706863559008 8348.4681678789274883 15406
294000000 311.52974855229223294 12999.625464015680336 3327.3768744362487269 -3861.997307395050484 -1004.3022399857355822 8193.6764218170355889 15422
295000000 309.17903746854744895 12901.534145915882618 3498.6671688019578141 -3792.8082659511742349 -976.12431410203726045 8267.5997488551693095 15407
296000000 308.59991423239739561 12877.36828309718112 3206.2748041453037331 -3815.5389915687837856 -1179.8535678503762938 8201.6673635644638125 15436
297000000 311.45433287744151585 12996.478491594165462 3282.965454903475802 -3815.1439318885386456 -1008.0038755455973387 8106.1132623376115589 15391
298000000 308.86001161864044207 12888.221720436766191 3342.699528153906158 -3857.2665494316406694 -1066.6074264298140406 8266.5735040153613227 15438
299000000 313.25428857278802752 13071.587690635549734 3401.2447556786219138 -3772.0071803680875746 -1125.283649850877282 8298.5355858975872252 15417
300000000 310.76514948535236726 12967.719998978893273 3625.5019603200425991 -3736.8327187263766973 -1013.4245573627815702 8375.7592364091997297 15412
301000000 308.81580379465185615 12886.37700044741905 3424.2269095241440482 -3707.324987421181504 -1060.4255149888376764 8191.9774119341636833 15397
302000000 311.80584135766213194 13011.146363961181123 3532.9347543261146711 -3761.5928670806310947 -983.05096547917037242 8277.578586885916593 15393
303000000 309.6553488560354026 12921.409838912662963 3593.9179815074894577 -3748.4920997629055819 -987.22193359234199761 8329.6320148627364688 15396
304000000 309.04708808635035666 12896.028114608307078 3662.5739846567930726 -3703.5568970729791545 -883.82822525118547219 8249.9591069809575856 15408
305000000 309.16251058196405666 12900.844506044672016 3453.798695586413487 -3745.3555844432739832 -1027.5513663589783846 8226.7056463886656275 15417
306000000 307.67742489512630755 12838.874316036892196 3714.7926426151148007 -3713.4934779049872304 -882.32294918201796463 8310.6090697021209053 15378
307000000 307.21989272934592918 12819.782249161980872 3432.8311509848899732 -3781.7540712028353482 -1056.0356558522312298 8270.6208780399574607 15420
308000000 312.88254980826258134 13056.075641684386937 3556.2942982081412993 -3709.4358297633407346 -977.13575355949899404 8242.8658815309809142 15392
309000000 309.49245660875072872 12914.612612594684833 3478.0181154495726332 -3831.444878693560895 -1003.8615710445483273 8313.3245651876804914 15391
310000000 310.40969246286209682 12952.887360419008473 3455.0564126679037145 -3825.9322810922653844 -990.42623429866864626 8271.4149280588371766 15399
311000000 307.96165837782365315 12850.734913095660886 3374.3562766923905656 -3878.9101781796325668 -972.64006285937603025 8225.9065177313987078 15383
312000000 308.76920143358017867 12884.432360352899195 3442.9956985704043291 -3740.4267739319343491 -1006.4742774744815961 8189.8967499768214111 15414
313000000 309.72408149924268628 12924.277939384603087 3558.0405084707153947 -3835.6521639673692334 -956.33193130229221879 8350.0246037403758237 15408
314000000 310.9823967365811086 12976.785370463268919 3247.1353788375627119 -3916.1525346764365167 -1063.2823737576673011 8226.5702872716665297 15415
315000000 310.36178195421024384 12950.888133471473338 3405.5429821028187689 -3774.5740486683885138 -1028.566125189424838 8208.6831559606307565 15407
316000000 306.16928801586323061 12775.942237575696709 3551.6005497200940226 -3752.4689063975911267 -925.54218735959454989 8229.6116434772793582 15401
317000000 309.02630595322784757 12895.160910278089432 3394.7264617368687141 -3836.7498755464348505 -1013.9577411721659246 8245.4340784554697166 15415
318000000 311.72298972717402421 13007.689101306703378 3500.6398118552169763 -3866.9253389250479813 -1002.1925073174879799 8369.7576580977529375 15395
319000000 311.564493547907432 13001.075315697085898 3305.9454421791533605 -3902.4774326175288479 -1023.0178784223903676 8231.440753219072576 15418
320000000 308.9734999527137802 12892.95740248428956 3390.0265071996927873 -3814.2444014511238493 -1029.2340395429450837 8233.5049481937621749 15418
321000000 306.96211648754348289 12809.025669372967968 3420.337516317529662 -3850.0455198619065413 -1034.6084317684842517 8304.9914679479206825 15400
322000000 311.50848637538837238 12998.738228245791106 3148.9300682569719356 -3928.0059605709602693 -1071.2836862839230889 8148.2197151118562033 15403
323000000 313.38454269245852402 13077.022981418309428 3483.4677576050739845 -3824.6393730213676463 -970.71529559088639871 8278.8224262173280295 15396
324000000 306.97836347422321523 12809.703629480267409 3730.7929921781219491 -3688.6141499669820405 -970.30831781957977 8389.7154599646855786 15413
325000000 309.69009804384609197 12922.859865527509101 3592.534608387046319 -3762.8633502178208801 -920.94826745503769416 8276.3462260599044384 15403
326000000 312.56740935739156839 13042.925347534559478 3451.0029767146297672 -3795.1854138848921139 -990.14458942110718453 8236.3329800206302025 15388
327000000 313.02452813840250201 13062.000164541039339 3473.0604180357568112 -3769.96983838164806 -942.70229639950616729 8185.7325528169094468 15395
328000000 310.46373582622908316 12955.142501335250927 3472.081237608300853 -3804.0384903492013109 -1064.6512014145137073 8340.770929372014507 15416
329000000 308.20899447441672692 12861.055842748071882 3360.2913129978614961 -3791.1165838348506441 -1062.1599653544431021 8213.567862187155697 15406
330000000 310.72242207017319515 12965.93705402112937 3316.2014117587027613 -3884.4040056225267108 -1136.3970874327201273 8337.0025048139505088 15413
331000000 310.41617139562453076 12953.1577156570238 3358.644205242913813 -3987.4862182450583532 -896.02143223301720809 8242.1518557209892606 15407
332000000 311.05644181847623031 12979.875150288669829 3386.9952222461447491 -3798.5162588730431708 -1089.6427428728811719 8275.1542239920709108 15429
333000000 306.60952304249116196 12794.312523202988814 3403.8897611174393205 -3870.7878714414600836 -966.97852434616174833 8241.6561569050609251 15405
334000000 312.46667245989505091 13038.72176202162882 3447.3058710011118819 -3885.406854145064699 -984.78237959063437756 8317.49510473681039 15401
335000000 310.09673609531643024 12939.82820448421262 3439.702791460374101 -3803.2950450318121511 -984.77285984967852528 8227.7706963418659143 15391
336000000 311.65858469050232316 13005.001584757741512 3312.3309370702481829 -3826.7649316730721694 -1071.1076933583431128 8210.2035621016639197 15433
337000000 306.89740699064606133 12806.325448198134836 3372.0569532959480057 -3750.3404928640497928 -968.50151020975226857 8090.8989563697505218 15405
338000000 313.1776104680628805 13068.388039085899436 3308.4976908633911989 -3854.75036662501725 -1025.8710350638471027 8189.119092552256916 15415
339000000 305.42823525021219666 12745.019321073166793 3386.1062312088706676 -3958.8898970102895873 -992.50492099555253844 8337.5010492147121113 15411
340000000 309.06117817010209592 12896.616070693979054 3575.8864135621320202 -3774.8795090233197698 -1000.7975662037946449 8351.5634887892483675 15413
341000000 309.79956547515240572 12927.427761897288292 3333.8971317803698184 -3772.5372050256250986 -1078.4670596098073929 8184.9013964158020826 15409
342000000 310.46897403486258327 12955.3610831902879 3448.1322430033228557 -3703.0218834937318206 -975.90926771909812487 8127.063394216152119 15383
343000000 312.10377752142028385 13023.578751426712188 3494.8156823753070057 -3760.7990716607682771 -1024.5291652021041955 8280.1439192381803878 15401
344000000 309.44179576342321525 12912.498618608529796 3536.1639535877261551 -3723.5736866129846021 -961.0254769586515522 8220.763117159362082 15410
345000000 309.94360152266307296 12933.438149924939353 3369.3666985114882664 -3818.5183266498784178 -916.20023564826578877 8104.0852608096320182 15394
346000000 308.72056690246239441 12882.402921135337238 3356.2860600533617799 -3835.2100105507183798 -931.88219874908782003 8123.3782693531684345 15394
347000000 310.62275667806994761 12961.778180670871734 3517.9945112602390509 -3795.358999463276632 -981.62082609632625463 8294.9743368198414828 15399
348000000 311.88172785601955184 13014.312983075427837 3529.8823351632108825 -3822.2183929038092174 -869.44682949459297561 8221.5475575616128481 15390
349000000 308.33438071860172158 12866.288005070671716 3443.0700432208836901 -3943.9896565779936282 -931.34546394300468819 8318.4051637418815517 15396
350000000 308.21770183177358149 12861.419186489549247 3380.0127149720328816 -3887.9356892901055289 -952.14009416849148693 8220.0884984306303522 15404
351000000 310.43271584514030792 12953.848088400598499 3423.5930946005382793 -3909.3885449746940139 -949.07103739203216719 8282.0526769672651426 15405
352000000 312.18233553661963242 13026.85684855719046 3387.2253331922770485 -3815.3574028561042724 -1050.4071404622961836 8252.9898765106772771 15412
353000000 307.67218220066348522 12838.655546995554687 3200.9454225141325878 -3928.1429161690443834 -1160.4327076343179215 8289.5210463174953475 15441
354000000 307.11865349031461392 12815.557701760697455 3538.3622733137544856 -3800.1391131075238263 -1056.2512135812069118 8394.7526000024845416 15412
355000000 307.99690203943464439 12852.205573291203109 3431.8572703358299805 -3823.3076353808874046 -1028.0967911200768867 8283.2616968367947266 15405
356000000 306.87839365466618347 12805.532052871658379 3452.6827652329116063 -3712.4258816065193969 -1111.4052354633736286 8276.5138823028028128 15423
357000000 312.93400221931779015 13058.222666410105376 3471.7994223199266344 -3829.3942667661553969 -1068.3286584051234058 8369.5223474912054371 15428
358000000 310.64905360281125013 12962.875508210476255 3653.1174474422559797 -3736.5463595725532286 -875.9817210184733085 8265.6455280332829716 15385
359000000 305.40759714904709199 12744.158126960304799 3470.479158250394903 -3866.8500919822154174 -822.5859882772937226 8159.9152385099041567 15387
360000000 312.76425716825099244 13051.139483829650999 3345.4585467822444116 -3896.6548582094055746 -976.97732563397380545 8219.0907306256231095 15395
361000000 314.45959228616561631 13121.883037764064284 3443.9031311507897044 -3741.0144402721557526 -1091.6990294088921019 8276.6166008318377862 15412
362000000 310.9256504044636813 12974.417439094237125 3597.3409057002627378 -3785.0397020666132448 -894.97447119692662909 8277.3550789638029528 15401
363000000 312.03198798478445042 13020.583091805639924 3241.0055545094246554 -3854.296544935543352 -1087.1636851463817948 8182.4657845913498022 15421
364000000 310.27235180937384484 12947.156360202730866 3616.8681617576748977 -3743.9625489647864924 -877.99091658776535496 8238.8216273102261766 15383
365000000 308.18892272001755828 12860.218281356881562 3223.1116171553576351 -3841.6740545238353661 -1111.7905131335805891 8176.5761848127731355 15424
366000000 310.79032619866455889 12968.770581932831192 3254.0073389685476286 -3849.8270900366151182 -1015.2475810451117013 8119.0820100502733112 15403
367000000 311.64688466557282709 13004.513361906761929 3444.133884579770438 -3838.1802232732998164 -1015.5514631914549 8297.8655710445236764 15411
368000000 312.00817039615219528 13019.589222895481726 3379.1782921299191003 -3807.015174427427155 -998.58128462006914106 8184.7747511774159648 15406
369000000 309.98021738081075682 12934.966069631405844 3448.1479672993132226 -3750.0203489332025129 -1062.6967100115605263 8260.8650262440751249 15416
370000000 312.98311334971259612 13060.271993333821229 3447.6725383945167778 -3815.7183712419464428 -975.66060454682292402 8239.0515141832875088 15414
371000000 312.69565324518180205 13048.27675463795822 3501.370122438627277 -3850.7025071111297621 -948.13880549952205001 8300.2114350492793164 15393
372000000 308.13810459574654033 12858.097724378367275 3377.9841457811139662 -3854.7719505944178309 -1097.4364317490983467 8330.1925281246312807 15418
373000000 308.52434585295105762 12874.214938563343821 3299.8084380644177145 -3909.8766384211830882 -1151.8727679062405969 8361.5578443918420817 15427
374000000 307.65749848346615636 12838.04281955982151 3353.7796286411785331 -3830.8853535287034902 -1060.3787492233329885 8245.0437313932161487 15422
375000000 311.35594972838237027 12992.373124143119639 3457.1551178231975427 -3923.9174955790940658 -920.41530893498509158 8301.4879223372772685 15391
376000000 310.61527385206636609 12961.465934614401704 3613.9069531876120891 -3793.4067034110285022 -865.01284780472917646 8272.3265044033687445 15407
377000000 311.45483578145007186 12996.499476953624253 3516.1091269632852345 -3827.9099284505027754 -896.7462980056880042 8240.7653534194760141 15395
378000000 311.48309842666003533 12997.678830784388992 3611.697316462856179 -3783.9803837633307921 -902.07044228075562842 8297.7481425069418037 15390
379000000 307.4426882760263311 12829.079141915737637 3478.1442701120190577 -3810.5402194459184102 -977.96740586212570179 8266.6518954200655571 15405
380000000 307.040503865682183 12812.296646098769997 3701.7313580734007701 -3746.3364378186520298 -820.50547174897269542 8268.5732676410261774 15379
381000000 307.80652972892050911 12844.261649004987703 3745.4661430556634514 -3713.7069799552755285 -891.96306835997575035 8351.136191370915185 15391
382000000 306.26938421184280514 12780.119087665147163 3808.9732085823343368 -3735.9665301032305251 -777.16522919987858131 8322.1049678854433296 15369
383000000 308.64898021045706855 12879.415725888007728 3495.2167151797825682 -3738.3086071628886202 -1000.8268134900420137 8234.3521358327125199 15414
384000000 310.4607100720607491 12955.016241576375251 3579.7299946125112911 -3778.2891916492826567 -1038.6572588228395944 8396.6764450846330874 15398
385000000 311.17463923387867908 12984.80733457664428 3430.7212384466788535 -3778.8647658718809907 -1031.2840716410828463 8240.8700759596431453 15403
386000000 306.7467959447035355 12800.040696269643377 3529.2854339691584755 -3831.7068446900311756 -929.58624284877328137 8290.5785215079631598 15392
387000000 310.76455766714337869 12967.695303375679941 3426.5336573150671029 -3892.0412552943298579 -959.65444883629561446 8278.2293614456921205 15398
388000000 314.13179258597364196 13108.204493902634567 3424.7425747028019032 -3855.006213960893092 -1015.3408565788798796 8295.0896452425749885 15388
389000000 309.04883622025494105 12896.101061369012314 3507.9925074729608241 -3744.8495941379933356 -983.96364120738871861 8236.8057428183437878 15403
390000000 313.87848684932492915 13097.634460961568038 3338.1352842881151446 -3781.5320789208681163 -1067.7173949091454688 8187.3847581181298665 15403
391000000 310.14845960660602486 12941.986541778076571 3274.6243681781052146 -3920.9182686088252012 -1084.5189268781755345 8280.0615636651054956 15426
392000000 309.03553475795769145 12895.546013163209864 3685.8114080717364232 -3779.6896070746556688 -878.14862602653693102 8343.6496411729276588 15400
393000000 309.77036704240566678 12926.209359187409063 3316.4681503632218664 -3838.840641766326371 -1092.6664183699481327 8247.9752104994968249 15419
394000000 310.0145928586934474 12936.400501943882773 3396.4196071290944019 -3899.523226256167618 -1062.5392514095278784 8358.4820847947885341 15411
395000000 310.14554176308990918 12941.864784953733761 3288.3170143729907977 -3822.5937965137645733 -1159.2603868835449248 8270.1711977703016601 15424
396000000 310.58277899569975489 12960.109977553362114 3632.2474291175858525 -3783.3269444029883743 -974.86393073445174196 8390.4383042550252867 15394
397000000 312.13462352098298425 13024.865904397629492 3606.7182793298393335 -3802.0554267485558739 -954.35931128898607767 8363.1330173673813988 15400
398000000 307.25896578366797485 12821.41270363473086 3499.8417602488098055 -3780.5491000763508964 -988.30330072146034581 8268.6941610466219572 15394
399000000 310.67492145200259301 12963.954931131111152 3501.0819746443776239 -3810.5764436318231674 -937.83798195907934314 8249.4964002352789976 15393
400000000 310.25619473091700229 12946.48215181811247 3502.5300746605184941 -3767.7696564357352145 -1059.8297904904923143 8330.129521586746705 15406
