# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
211000000 310.32408749262594938 12949.31520541262762 5254.5291106095137366 -997.54356944953508446 -1664.1073226917701504 7916.1800027508197672 15625
212000000 313.15204332262595699 13067.321164039749419 5085.0258042113237025 -949.12261779204459344 -1789.0324504288755634 7823.1808724322436319 15610
213000000 311.20880092129550576 12986.232845763621299 5333.663935650924941 -989.22878569797853743 -1688.0210820738270741 8010.9138034227307799 15608
214000000 309.17110478246485172 12901.203127936134479 5039.8431310239275263 -979.47794214909072252 -1841.0151911883986031 7860.3362643614173066 15625
215000000 312.92202332330083436 13057.722806726023919 5114.0373765197336979 -964.25980219969574136 -1827.076085049530775 7905.3732637689608964 15650
216000000 309.83274943341194785 12928.81247405011527 5193.5439431768400027 -952.52355948672402519 -1699.7879440104545665 7845.8554466740188218 15629
217000000 307.54121239237503005 12833.190391700576583 5048.8612054469658688 -956.60851592848257496 -1794.5967230066860338 7800.0664443821342502 15634
218000000 310.44489075347036078 12954.356127357021251 5266.4301770602087345 -964.63979473112658525 -1650.6194430067853318 7881.6894147981201968 15613
219000000 313.64059062569191383 13087.707441725349781 5006.2605827342176781 -965.54378257146242959 -1865.5966834414311961 7837.4010487471114175 15638
220000000 308.66677259735206462 12880.158173011663166 5285.1941688767292362 -967.50220444521687568 -1682.9981258221007465 7935.6944991440468584 15621
221000000 312.49141223515124466 13039.754112267115488 5198.0720238973499363 -918.95280609229064339 -1696.6306088933074534 7813.6554388829481468 15619
222000000 308.87957606001765498 12889.038112487600301 5107.1615236495599675 -928.9874925805430621 -1847.3859853386597933 7883.5350015687636187 15622
223000000 314.64128665060485446 13129.464845593360224 5083.4163700327708284 -929.30286685620467324 -1856.9713068290675437 7869.6905437180430454 15630
224000000 311.91732237074387513 13015.798283795951647 5134.0219251061962495 -951.30167321151111537 -1782.2494559525359819 7867.5730542702431194 15606
225000000 308.5219441314791311 12874.114718665408873 5123.0522018140618457 -953.83262596138968092 -1738.1302263797497289 7815.0150541552011418 15630
226000000 308.52234326289806177 12874.131373764901582 5115.6373431705324037 -946.77112512128655908 -1835.8407506906523849 7898.2492189824724846 15634
227000000 310.1683791068486471 12942.817749853027635 4940.6109043873675546 -921.71948095474249385 -1858.899763243929101 7721.2301485860380126 15637
228000000 312.34038710776445669 13033.452081399094823 5274.3957613781039981 -942.27155690456311277 -1750.5968160288989566 7967.2641343115656127 15612
229000000 309.54053123043860296 12916.618687710049926 5159.1868744991452331 -944.13118338870970092 -1750.6306387209533568 7853.9486966088088593 15627
230000000 309.76494067834488533 12925.9829259149883 5183.9362061364690817 -942.23250773096287958 -1746.248918609766406 7872.417632477198822 15627
231000000 306.98024990330469564 12809.782347071886761 5214.7497639652065118 -945.25386587835919272 -1760.4459787078988029 7920.4496085514656443 15619
232000000 309.96324550268900566 12934.257860993131544 5151.3616514205468775 -977.65514299984920399 -1803.1438191915085554 7932.1606136119044095 15634
233000000 310.82970694146797541 12970.413875741265656 5252.7714880017683754 -938.17183115851526054 -1709.6380677343124717 7900.5813868945951981 15618
234000000 310.04589250668118439 12937.706584919544184 5266.247844219331455 -943.11595161856757841 -1726.5988439257064329 7935.9626397636066031 15627
235000000 312.37645434500262809 13034.957108054804849 5288.8135820268926182 -949.77868908511300106 -1782.8909039621541979 8021.4831750741595897 15630
236000000 308.95998255977724511 12892.393343847059441 5182.5793622444361972 -967.92358000204706059 -1640.6842938155648426 7791.1872360620473046 15620
237000000 310.27011759437658611 12947.063130075253866 5223.8400294228677012 -915.80265007740990768 -1743.9665599233098874 7883.6092394235884058 15623
238000000 308.25171242057410836 12862.838392579085848 5239.5944971307972082 -942.34809766717239654 -1668.3652228211863076 7850.3078176191575039 15609
239000000 311.6760947379858635 13005.732250320825187 5172.1085817262928686 -952.9250603913554869 -1706.0282331859216356 7831.0618753035705595 15636
240000000 309.14561008040999468 12900.139275833502325 5306.2036467352418185 -912.52910534553109301 -1768.1538207536823393 7986.8865728344553645 15620
241000000 308.21282844597652684 12861.215828093127129 5131.5373165132905342 -953.36235416108763729 -1821.3433484416395913 7906.2430191160174218 15618
242000000 311.80026425519270106 13010.91364062219327 5252.2550957962585017 -904.75428630376552519 -1793.9854200465765643 7950.9948021466016144 15627
243000000 306.79971910037232874 12802.249092755902893 5291.4915787921199808 -910.02134013090221742 -1755.1545428607203121 7956.6674617837425103 15631
244000000 311.57120746254389587 13001.355476343305781 5155.2405764124096095 -906.78463232975093433 -1752.8022125100860649 7814.827421252246495 15635
245000000 306.61232564788133459 12794.429471329338412 5088.9095264545085229 -921.9116480515119747 -1847.336739041020337 7858.1579135470419715 15625
246000000 305.65702207959355974 12754.566220227672602 4982.3999767616132885 -897.72715974133620875 -1857.6819262153819636 7737.8090627183319157 15622
247000000 307.51244940495257651 12831.990159409901025 5155.8163106202064228 -930.46649845158299286 -1765.3472475090284206 7851.6300565808178362 15626
248000000 310.90581262619764402 12973.589641143335029 5143.9262361198780127 -911.67575269991732512 -1744.1037729410650172 7799.7057617608606961 15610
249000000 310.30501136580460297 12948.51918992731953 5174.8759659236129664 -920.98048824864702055 -1822.4591881999044745 7918.3156423721648025 15634
250000000 310.28512010914624852 12947.689160410816839 5124.3391300416187732 -904.34897164413916926 -1815.0649258931266559 7843.7530275788849394 15623
251000000 312.19201243170425641 13027.260649517898855 5302.4857481795916101 -897.84101778824151552 -1631.8886743194668725 7832.2154402873002255 15630
252000000 308.2855508357091594 12864.250414143947637 5099.5806188041642599 -912.08115951022705303 -1781.5576767176089561 7793.2194550319991322 15642
253000000 308.8038098163544305 12885.876511404512712 5206.901910471418887 -913.47208607888615006 -1713.8031215462951877 7834.1771180966006796 15627
254000000 311.18520921076498098 12985.248402376184458 5176.2728677370796504 -915.77084763972584369 -1789.284079952512684 7881.3277953293181781 15625
255000000 313.19919625949808051 13069.288778759417255 5171.0176075797780868 -891.62107016630102407 -1821.2363531699115811 7883.8750309159895551 15642
256000000 308.83239283166136602 12887.06923375398037 5326.7129767303340486 -879.08533562394222827 -1643.6663575614993533 7849.4646699157756302 15620
257000000 307.03853661777230855 12812.214556069993705 5221.613084856320711 -898.73128473042379483 -1871.821666768916657 7992.1660363556620723 15632
258000000 315.0780480315553973 13147.69018168369621 5274.9441537167158458 -907.92959187831024792 -1656.3623870266339964 7839.2361326216596353 15610
259000000 311.50439626539321125 12998.567554663924966 5109.2982288021303248 -900.01274147023889327 -1846.1742664764983601 7855.4852367488674645 15626
260000000 310.03422145618839068 12937.21957112428754 5283.521109972612976 -886.27833465090691334 -1738.5125874243540238 7908.3120320478737995 15621
261000000 312.1818168676348364 13026.835205351129844 5168.5122096326667815 -891.58211425501201575 -1741.3772443938055403 7801.4715682814858155 15623
262000000 310.79584103527810157 12969.000707019775291 5158.4097860951242183 -899.3391597137313056 -1745.2291659804491246 7802.9781117893044211 15630
263000000 308.95649924554942345 12892.247990857351397 5113.4825305490467144 -900.31026222565856187 -1855.0362321718412204 7868.8290249465462693 15624
264000000 308.6324664514389724 12878.726633808564657 5328.8030780769868215 -925.0486175546349159 -1683.1329588134208279 7936.984654445041997 15624
265000000 310.14342275556350614 12941.776362245062046 5016.7360985301047549 -898.80557869692245276 -1798.5077759757537024 7714.049453202780569 15626
266000000 307.92250305959345269 12849.101025884945557 5254.252632928562889 -911.28251406296806181 -1698.1681000038508955 7863.7032469953810505 15618
267000000 309.57563879211465974 12918.08366867852601 5183.7101265945648265 -878.23176078684321055 -1789.2257466508249308 7851.1676340322319447 15622
268000000 311.42539711045662898 12995.271049495728221 5388.3870501300061733 -876.41492318875225465 -1670.4021397517647074 7935.2041130705247269 15612
269000000 311.60433010970666601 13002.737630084622651 5087.7131116906675743 -899.70238917279505131 -1806.2216837139353629 7793.6371845773992391 15627
270000000 311.27398131351316124 12988.952716627847622 5372.1563294327570475 -900.43212408037788919 -1661.8225058741136309 7934.4109593872472033 15622
271000000 312.19721584751016508 13027.477779525304868 5233.6844942210773297 -912.72267739315668678 -1783.129144062679643 7929.5363156769144553 15627
272000000 313.11704183415452007 13065.860609332128661 5260.8105716462378041 -877.01168143006816535 -1778.7896773781367301 7916.6119304544426996 15619
273000000 310.40170153504811879 12952.553912107332508 5227.1663208571007999 -873.03918158579881492 -1822.1995697553625178 7922.4050721982612231 15617
274000000 309.38154956480826741 12909.984643550722467 5279.2008499109924742 -889.45140997794305804 -1782.0493332123232904 7950.7015931012592773 15633
275000000 308.48046027682147496 12872.383665448631291 5255.0512260926852832 -905.29932245516829425 -1680.761042008388813 7841.1115905562428452 15605
276000000 309.67726076937043445 12922.324187118183545 5236.3514937181143978 -871.42178293881772788 -1767.2473124040250241 7875.0205890609577182 15630
277000000 308.78371545782573548 12885.038006780068827 5305.1356460260039967 -901.27345047117751164 -1710.1940631558604764 7916.6031596530419847 15631
278000000 311.93536757554812766 13016.551280596311699 5271.1724147451841418 -896.90124578433187708 -1589.9204439754089435 7757.9941045049254171 15616
279000000 313.87162085774338038 13097.347954393851978 5408.7697156425329013 -878.82328369276171998 -1615.8640396177456751 7903.4570389530408647 15609
280000000 307.06354130437654248 12813.257960631550304 5308.5725495748756657 -879.23829727086263119 -1700.5947588902190546 7888.4056057359584884 15621
281000000 308.98413086221074764 12893.401012901736976 5113.2734093625213063 -861.29932390267265419 -1795.8604647477736762 7770.4331980129682051 15628
282000000 311.03071382367039632 12978.801563262164564 5287.2175992884176594 -836.47170081989452228 -1692.2551004077179186 7815.9444005160294182 15623
283000000 312.0328119613520812 13020.617474996393867 5045.5206976121153275 -844.76165588945696072 -1820.009511891937791 7710.2918653935084876 15625
284000000 311.34708385624844595 12992.003165839976646 5338.9187583840030129 -869.72219711484183335 -1659.1409805385246727 7867.7819360373687232 15615
285000000 312.53318446776466999 13041.497199023015128 5406.4310378264526662 -866.21071280162868788 -1676.5041769131453293 7949.1459275412271381 15605
286000000 310.05550546575193493 12938.107717935256005 5320.9750518070868566 -878.20690728660997593 -1754.6833259299310157 7953.8652850236294398 15632
287000000 309.22086530182514252 12903.279552796311691 5258.8688982952371589 -886.00841120166933251 -1710.0445078936479604 7854.9218173905555886 15620
288000000 309.83164888938540571 12928.766550152900891 5196.2634181828079818 -854.65729018211482071 -1820.1769691279109793 7871.0976774928330997 15638
289000000 308.22409634658095001 12861.686019104752631 5077.6864097999186924 -916.66818227025225951 -1860.9299140977236675 7855.2845061678945058 15638
290000000 310.94363682383220748 12975.167982874780137 5259.0862147629250103 -891.7480626364440468 -1771.9504633963756532 7922.7847407957442556 15625
291000000 312.72700077622408799 13049.584835694951835 5291.527631604069029 -897.50653395101960541 -1686.3283846429712867 7875.3625501980604895 15607
292000000 306.73095117426470324 12799.379519986398009 5212.4812272373637825 -910.55675905068801512 -1731.590123831940673 7854.6281101199920158 15607
293000000 308.25081532694991893 12862.800958333480594 5216.8881679174173769 -913.84559076272807943 -1659.4891545810723983 7790.2229132612183093 15610
294000000 309.62364380136909858 12920.086838981216715 5076.0018166365807701 -917.70451662939149173 -1813.6015981448763341 7807.3079314108490507 15625
295000000 306.92326908548818665 12807.404630999215442 5183.5107093635178899 -873.8306175722267426 -1815.4377041020400156 7872.7790310377849892 15622
296000000 308.58915881534130676 12876.919477183499112 5333.7990639300442126 -875.54093343362956148 -1627.4222032513766862 7836.7622006150495508 15613
297000000 311.64894864613728487 13004.599488430561905 5114.5310447020219726 -894.01414342888983811 -1808.260539546718519 7816.8057276776307845 15629
298000000 307.3520197591823262 12825.295693414183916 5321.7256544419888087 -916.47417536923830994 -1690.1026161662534832 7928.3024459774806019 15624
299000000 309.01900647263016708 12894.8563149247002 5291.0138130424784322 -887.85180217138940861 -1701.6114441427212114 7880.4770593565881427 15633
300000000 309.41204909155686664 12911.257338779361817 5133.2729950195043784 -881.71956800345492411 -1792.9371725075423001 7807.9297355305006931 15616
301000000 309.65870942554897738 12921.550069966759111 5115.9807927553483751 -885.38199414440214241 -1728.2477488043759877 7729.6105357041260504 15618
302000000 312.94683588645546024 13058.758194291132895 5151.3253517536777508 -881.70580083588436082 -1766.8642447627430556 7799.8953973523057357 15637
303000000 311.15565383610885419 12984.015105065851458 5056.6849070592525095 -926.52659649339148018 -1761.2463354422905013 7744.4578389949347184 15632
304000000 310.42171711163183545 12953.389129290422716 5085.1547482668429438 -883.76013156859812625 -1730.3538366630311884 7699.2687164984727133 15624
305000000 310.19483707938928774 12943.921797653163594 5180.8576547611928618 -901.80268474326931027 -1773.7857530233175112 7856.4460925277799106 15642
306000000 310.21670881453161428 12944.834469288598484 5168.7644160135969287 -905.29478691097028786 -1776.6805170420159357 7850.7397199665829248 15631
307000000 307.70906263336956954 12840.19450696441163 5071.7956888860016988 -867.59939039878770473 -1891.2396983108255881 7830.6347775956146506 15645
308000000 310.94107355446305974 12975.061021848048767 5387.2490311312003541 -903.38734241343877329 -1741.9496601023042786 8032.5860336469431786 15617
309000000 307.35640049850769628 12825.478494481336384 5015.4576699332537828 -888.51365433816863515 -1918.0669300712870609 7822.0382543427103883 15632
310000000 310.31507230752310988 12948.939016524180261 5278.604689443784082 -907.95353137237202645 -1771.7779555132283349 7958.3361763293842159 15632
311000000 308.67984147960208929 12880.70351603355266 5218.6916074761302298 -894.53835342056356694 -1789.3282622176329824 7902.5582231143262106 15633
312000000 312.2624575283825834 13030.200207864574622 5229.7593548136828758 -899.97223473579038 -1765.6430699987904518 7895.3746595482643897 15619
313000000 311.33106468970828473 12991.334712293451958 5130.8031903663550111 -919.13668015520465815 -1820.1516196058464629 7870.091490127407269 15629
314000000 308.97445984925093398 12892.997457392448268 5353.3347250336082652 -924.00873910490633989 -1644.6138619572273001 7921.9573260957422463 15616
315000000 309.31798595035235167 12907.332238170800338 5374.1382771440203214 -902.05536661497239947 -1637.5375363768052921 7913.7311801357973309 15624
316000000 310.14155390958126191 12941.698378367336772 5205.5266601512139459 -900.38277523689032478 -1720.1407167980369195 7826.0501521861406218 15641
317000000 308.20629403041670002 12860.943157648976921 5137.0446053027426387 -900.32031654922684538 -1778.0346878316795483 7815.3996096836481229 15633
318000000 308.40374474503687452 12869.182452129174635 5298.732090513480216 -872.17795094275925294 -1728.7904312583650608 7899.7004727146031655 15636
319000000 308.35794112389447719 12867.271142141882592 5051.8201510300132213 -887.47714698142874568 -1824.8627915024271715 7764.1600895138690248 15647
320000000 312.19033369338461625 13027.190598521136053 5241.134610680816877 -903.87134444235755382 -1760.3957951286458865 7905.4017502518199763 15628
321000000 305.7465559044861152 12758.302319895114124 5313.7921823481046886 -864.09652274746963485 -1683.5942313185901185 7861.4829364141642145 15622
322000000 311.5615116617416902 13000.950886478010943 5212.888957582704279 -870.24954904481933227 -1769.9394234692340433 7853.0779300967569725 15648
323000000 306.86512876765812052 12804.978530892687559 5102.5427525277154928 -888.72314980970736542 -1834.9054931524922267 7826.1713954899159944 15630
324000000 310.79911575856118588 12969.137355851471511 5219.0232431388694749 -873.61116084145010063 -1838.578068067824006 7931.2124720481424447 15622
325000000 311.76358301956440755 13009.382992820688742 5300.9238340734264057 -874.32426134962020114 -1757.4578335206051634 7932.705928943651088 15623
326000000 307.57607643044900669 12834.645210828542986 5131.0964906942108428 -851.71390635613488485 -1816.3224266751576579 7799.1328237255038403 15636
327000000 308.21663929369674406 12861.374848518282306 5308.8162359959787864 -869.35337104233656191 -1777.9582234084430183 7956.1278304467587077 15632
328000000 308.15958832701215897 12858.99420524839843 5143.2056311456944968 -871.70915478966594492 -1814.2001761631934187 7829.1149620985543152 15628
329000000 309.67943327026608813 12922.414842017418778 5336.9308233279543856 -867.69724690635871411 -1739.7530692938148604 7944.3811395281281875 15632
330000000 308.58658079861072565 12876.811900773562229 5262.4803355268231826 -853.27549213309998777 -1762.7473324829584271 7878.5031601428818249 15617
331000000 312.41821324811274962 13036.699638592393967 5218.422172906909509 -904.96480062181126414 -1750.7916779462641443 7874.1786514749855996 15614
332000000 310.45271978660002787 12954.682820069047011 5251.3040943953346869 -879.28903522550683647 -1756.2554220823262767 7886.8485517031685959 15620
333000000 311.616792480855338 13003.257664392996958 5302.1842339798440662 -916.88548623957751715 -1672.0843414970361209 7891.1540617164582727 15611
334000000 311.62125396907447339 13003.443834979048916 5349.2297557551937643 -888.8575584787038224 -1732.1463600249512638 7970.2336742588486231 15610
335000000 316.04521217996017413 13188.048355340986745 5473.185391854593945 -897.36535578538632763 -1569.4278289901117205 7939.9785766300929026 15612
336000000 307.47006823235108186 12830.221662587027822 5202.6884701425042294 -859.78804357016440463 -1797.2749432112418617 7859.7514569239101547 15624
337000000 309.36012824197939608 12909.090766882400203 5228.8294429031757318 -870.55593959351324429 -1820.1741556761262473 7919.5595381728144275 15628
338000000 311.39230093951329081 12993.890000563626018 5241.7978348783944966 -879.65576281128812752 -1836.8462795973305219 7958.2998772870123503 15633
339000000 312.13368412426524401 13024.826704913311914 5129.8501625513144973 -869.81030503842055168 -1855.895601458050578 7855.5560690477850585 15635
340000000 310.94798705881356682 12975.349511045687905 5327.4051505210545656 -857.49562623329484268 -1691.6771096328648127 7876.5778863872137663 15632
341000000 306.72827782865914514 12799.267965658860703 5106.6835162296993076 -869.64495269108249431 -1907.2289256604312868 7883.5573945812138845 15642
342000000 307.94087370292430705 12849.867602701264332 5397.8208881208120147 -854.89993308699899899 -1650.8282763706504284 7903.549097578461442 15613
343000000 311.43879398891920118 12995.830079261617357 5365.8145428383550097 -834.98371485385018786 -1727.662225010030852 7928.4604827022358222 15616
344000000 306.60495374899176113 12794.121854079401601 5266.0950493842437936 -833.7065863992455661 -1753.8866601885001728 7853.6882959719896462 15635
345000000 312.8075377239174486 13052.945510432738956 5358.3751432464405298 -859.60452813114261517 -1678.741766070208314 7896.7214374477907768 15611
346000000 310.60042525267198243 12960.84632691501065 5292.9384093651469811 -856.13264874568312734 -1735.6156790169188753 7884.686737127750348 15636
347000000 309.06979735685109745 12896.975735220599745 5259.934788641704472 -868.62367781560521962 -1706.9232809396094126 7835.4817473969196726 15614
348000000 310.55084948199385053 12958.777611314331807 5253.4490011263942506 -872.39515584574542117 -1827.727487055252368 7953.5716440273927219 15642
349000000 307.67518107044355702 12838.780684913001096 5235.9177524385049765 -872.0052809776148024 -1844.5036524286670101 7952.4266858447872437 15636
350000000 308.74996694368854833 12883.629736636401503 5279.0657769085064501 -873.09075653071738543 -1755.9382803754165252 7908.094813814639565 15628
351000000 307.88645321568992586 12847.596725024563057 5250.3718307610961347 -842.64101932687572116 -1745.9263476218220603 7838.9391977097930067 15626
352000000 308.51955900888617634 12874.01519141146855 5410.8851041165680726 -850.11855948698337215 -1675.1593713910751831 7936.1630349946262868 15620
353000000 309.71867345166629093 12924.052270429032433 5215.3112151604200335 -874.99307499568544699 -1770.245990474383234 7860.5502806304903061 15628
354000000 312.19310997445194289 13027.306448176668709 5085.1477540824134849 -855.48469626362964391 -1811.1815989917154184 7751.8140493377595703 15623
355000000 309.98856317842802355 12935.314326077947044 5262.4054304776736899 -852.72926127216396708 -1687.7366017894023571 7802.8712935392413783 15636
356000000 308.59398294880310232 12877.12078036074854 5224.5791323372723127 -853.46776731099703284 -1772.7802092648266807 7850.8271089130957989 15624
357000000 310.81453511902333275 12969.780780474107814 5244.8378358546951858 -865.79074571691683104 -1774.6574123659815996 7885.2859939375921385 15626
358000000 306.71014629945614161 12798.511366682922016 5254.9432512721250532 -844.46934668245262401 -1737.609927714240257 7837.0225256688181616 15632
359000000 308.51610568758297859 12873.871089977312295 5382.3940462483724332 -864.85102962120402026 -1627.995987184414389 7875.2410630539907288 15612
360000000 306.96157245756450038 12809.002967894215544 5318.2724396100493323 -843.15776872365563577 -1655.3472120187502696 7816.7774203524550103 15621
361000000 309.3027355567510881 12906.695864258143047 5313.0182725808581381 -848.92850030002716721 -1790.3396014696534166 7952.2863743505386083 15630
362000000 309.14233884644005457 12900.002772605121208 5165.7742983644393462 -841.43138181840822654 -1785.9859209653559446 7793.1916011482044269 15626
363000000 306.96429273558032946 12809.11648063426037 5116.1901245837598253 -821.55427390862632819 -1771.2733406253073554 7709.0177391176948731 15631
364000000 312.96464975719391077 13059.501537900339827 5317.5834454541363812 -875.3721901209526095 -1756.7324272961664064 7949.6880628712551697 15615
365000000 311.73217265676265697 13008.072289897423616 5230.3794347934399411 -866.33786298561449257 -1711.7192338873828703 7808.4365316664370766 15615
366000000 306.57940589027793976 12793.055783836574847 5232.7811461895507819 -849.09422072666188797 -1708.0965443770014645 7789.9719112932143616 15610
367000000 307.69280611041557449 12839.51614892402722 5208.7860138906708016 -845.75543533870813917 -1699.7550924713013956 7754.2965417006798816 15615
368000000 309.86436438311920938 12930.131714049402945 5275.1993283957890526 -839.84596628962799514 -1748.3848298525499558 7863.4301245379665488 15610
369000000 312.60237374627041618 13044.384354137029732 5179.11534966524232 -868.03609841054662866 -1746.5431037033747543 7793.694551779163703 15607
370000000 307.54530992224869124 12833.361374901804083 5136.0815277615829473 -844.88414290211346724 -1760.7804855110935023 7741.7461561747904852 15622
371000000 313.18880740745976254 13068.855269002719069 5168.7452291655790759 -863.69229152463231003 -1814.0972744099790361 7846.5347951001904221 15616
372000000 311.50368043707794641 12998.537684322365749 5184.1292703416002041 -844.07675550536566789 -1777.8657886125920413 7806.0718144595584818 15641
373000000 310.88019667126962986 12972.520729357174787 5266.5377723298734054 -814.31217710836426704 -1753.9708387123205284 7834.8207881505568366 15634
374000000 302.4788863253315867 12621.947827694712032 5496.3563612759626267 -845.00720959855630099 -1633.5339771939145521 7974.897548068433025 15625
375000000 311.18264998037466285 12985.141609889415122 5288.6864824513086205 -812.88153729894224853 -1819.2432238486642291 7920.8112435989141886 15629
376000000 312.83689404425473413 13054.17050153281707 5189.0846052390033947 -860.73374555206794412 -1789.2286286564967668 7839.0469794475675371 15622
377000000 309.45990309227528314 12913.254207743513689 5192.3642633093541008 -850.35292947228140292 -1782.2895930663462423 7825.0067858479815186 15642
378000000 312.0226114668671471 13020.191825091471401 5299.8301133734348696 -828.01513374604223827 -1787.8046995612126011 7915.6499466806890268 15638
379000000 313.9906685775929418 13102.315620491812297 5215.4963365166076983 -806.47536886419914026 -1821.5919827094085122 7843.5636880902147823 15640
380000000 308.35042316913131799 12866.95743021988892 5306.6327933405646036 -828.35362162641297346 -1794.391356284045969 7929.3777712510236597 15630
381000000 311.45052775906071929 12996.31971024494851 5230.8443961223601946 -826.54749359349671067 -1786.5122975169219899 7843.9041872327779856 15631
382000000 312.11469023218694474 13024.034120948957934 5119.9557429524084 -809.68313584093857571 -1793.9601998026266756 7723.5990785959738787 15643
383000000 310.73649840665939337 12966.524436455958494 5266.3002946662072645 -832.82134546900101668 -1731.641642196956127 7830.7632823321655451 15641
384000000 311.3831030571931251 12993.506188019944602 5211.8714256789489809 -838.5016309495333644 -1693.8207318734121145 7744.1937885018942325 15643
385000000 310.79512571006097232 12968.97085767167664 5319.7907106633128933 -853.09260083635012961 -1668.3500929974823066 7841.2334044971457843 15618
386000000 310.31342797139609502 12948.870401074493202 5194.7284727361329715 -863.40527955588368059 -1791.6346613785226509 7849.7684136705402125 15634
387000000 309.7626353638320893 12925.886728921337635 5228.648003302097095 -825.80254825224130855 -1825.1779167684330787 7879.628468322772278 15621
388000000 313.12625232864127156 13066.244948160836429 5354.203996042455401 -838.5618790397650173 -1730.204832275152512 7922.9707073573717935 15621
389000000 310.77892988432711263 12968.295032426738544 5192.5996595416336277 -806.56208185850823611 -1847.2461066421151372 7846.4078480422576831 15643
390000000 307.95860449834856354 12850.60747971386445 5346.4991813217502568 -833.34856672984574288 -1742.5649588106266492 7922.4127068622228762 15631
391000000 313.84707540448499685 13096.32371288662398 5155.7484109099059424 -827.16720808075081095 -1870.137652498369107 7853.0532714890250645 15638
392000000 312.38045613680560564 13035.124096263363754 5127.1828767136703391 -818.96013777045493498 -1878.7561052531741552 7824.8991197372997703 15653
393000000 312.88082131350751069 13056.003514433179589 5284.1856027420581086 -853.54259577900211298 -1734.4654264673504258 7872.1936249884111021 15620
394000000 309.42725443829078813 12911.891832960125612 5220.7904933342142613 -858.22582764017715817 -1690.9148010589956357 7769.9311220333875099 15633
395000000 308.95680074782313795 12892.260572052737189 5387.1300281906369491 -833.70439692438253587 -1765.5898608595180121 7986.4242859745372698 15635
396000000 308.4928031135175388 12872.898711780348094 5251.4335708169110148 -854.07042275685341792 -1835.8452081984555662 7941.3492017722201126 15621
397000000 310.19562136652945128 12943.954524669205057 5258.9922398410963069 -824.26371663737961626 -1735.262049381619363 7818.5180058600944903 15627
398000000 313.20714935543554702 13069.620648408936177 5351.7173935689734208 -831.03764197337818587 -1715.257438828670729 7898.0124743710221082 15627
399000000 308.85775167389925855 12888.127416649274892 5346.8529054397631626 -829.47469625140070093 -1795.7473975481311754 7972.0749992392948116 15633
400000000 307.21168468924167883 12819.439741110518298 5339.4326067274505476 -852.36197735831240152 -1785.5893367219946413 7977.383920807758841 15626
