# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 307.96908778073151325 12851.044929893967492 5209.7494840439394466 -969.54030016944909676 -1759.0997342591795132 7938.3895184725679428 15611
211000000 310.17875559211347536 12943.250743564551158 5278.9195601846113277 -970.33233100658708281 -1720.740328158502507 7969.9922193497013723 15621
212000000 307.993711779881437 12852.072448992425052 4992.1753712995141541 -947.96036484243552422 -1808.7681230930602396 7748.9038592350098043 15628
213000000 306.94996271969318968 12808.51851257409362 5136.2169903095109476 -922.97726683578264328 -1815.929705230997115 7875.1239623762903648 15628
214000000 311.16157618927201156 12984.262235150039487 5205.711866098747123 -961.65808775265372788 -1708.9992049418813167 7876.3691587932817129 15618
215000000 310.58965921792531617 12960.397077942514443 5118.5260381824109572 -936.87648127164106882 -1694.14941408520599 7749.5519335392564244 15611
216000000 307.87067596245606182 12846.938366123544256 5272.620352756452121 -917.17876903553394641 -1765.721734844863704 7955.5208566368510219 15626
217000000 306.6907361184430556 12797.701411664078478 5208.5789136675703048 -938.98416397198866434 -1699.6061460119269668 7847.1692236514863907 15616
218000000 310.5316525982889857 12957.976556842329956 5174.4307529222751327 -921.52723774908292853 -1712.8809870705490539 7808.8389777419070015 15608
219000000 310.36246086285535739 12950.9164632157499 5210.9003689980036143 -938.2105182377752044 -1699.8486182134902265 7848.9595054492692725 15617
220000000 310.905821177663654 12973.589997981987835 5383.2029459168952599 -948.97216262388883479 -1585.2289645434620979 7917.4040730842471021 15606
221000000 310.39410708369445047 12952.237008108080772 5339.5667709423814813 -942.21168796385120459 -1576.9031652326116273 7858.6816241388441995 15613
222000000 308.65366640093901651 12879.6112729309516 5247.3407510734068637 -938.1350659391764566 -1699.6488334015691635 7885.1246504141518017 15614
223000000 312.94749519064555443 13058.785705973654331 5038.7570816826028022 -973.48964288637864684 -1770.6544217383759587 7782.9011463073575214 15626
224000000 310.7717675032060356 12967.996158009649662 5203.2536238667926227 -936.73121782912608069 -1737.9972885979309467 7877.982130293848968 15626
225000000 311.5088158626248287 12998.751977207773962 5067.8922616210766137 -955.03328427271287637 -1716.4654344098482852 7739.3909803036385711 15622
226000000 312.6743253634505777 13047.386777113386415 5228.6070662133024598 -946.280249988866899 -1724.5704981020976447 7899.4578143042681404 15625
227000000 306.56439620893758047 12792.429454451770653 5130.853495865970217 -964.30601223655457943 -1757.0470494161918396 7852.2065575187170907 15623
228000000 307.65921912783977632 12838.114619227486401 5273.1200196999889158 -972.83215975365033046 -1754.9769172438668647 8000.9290966975058836 15614
229000000 311.00251028457495295 12977.624675832619687 5296.3138081918204989 -941.63710880639689549 -1678.6261070373286657 7916.5770240355468559 15611
230000000 309.58532653703133519 12918.487922384931153 5331.5105927739205072 -933.52159314364985221 -1645.3572467368794605 7910.389432654448683 15607
231000000 308.68578709365698387 12880.951616756601652 5323.8722873550686927 -958.70644592691371599 -1637.5898251593980604 7920.1685584413808101 15594
232000000 315.04705727901711043 13146.396988408518155 5215.9654680366093089 -951.6364780405632473 -1750.4813377065042914 7918.0832837836769613 15619
233000000 311.94373026374120172 13016.90024185888069 5184.0373421949034309 -926.67750235997175423 -1814.9705798925506315 7925.6854244474261577 15621
234000000 315.27422574595789229 13155.876355952670565 5082.962597796054979 -937.97669159511497128 -1793.4287293457502983 7814.3680187369209307 15613
235000000 308.6346149304859523 12878.816286315453908 5220.4355652819976967 -942.60898337253638601 -1749.0410070354764684 7912.0855556900114607 15620
236000000 306.16179158264407079 12775.629423712436619 5254.6346648400685808 -934.46634622615124499 -1687.9210131783306679 7877.0220242445502663 15623
237000000 308.9601766648040666 12892.401443531476616 5123.6442661462515389 -957.62228025676563448 -1865.5116718156771185 7946.7782182186947466 15628
238000000 311.00824124422837258 12977.863819379552297 5159.4550067198106262 -955.81831140876238351 -1722.3324049905622815 7837.6057231191352912 15624
239000000 309.61234279924752855 12919.615266697570405 5093.9555599227887797 -947.39310294218353192 -1753.8559550261604727 7795.204617891133239 15616
240000000 310.08899098002552819 12939.505013525964387 5254.2141224838869675 -959.56906955455963271 -1663.74920420610988 7877.5323962445563666 15607
241000000 309.78755610192075665 12926.926630449024742 5226.8334194592589483 -927.30744206510632921 -1734.0078129345320122 7888.1486744588964939 15605
242000000 311.67004005230535313 13005.47959821772929 5121.3778589163921424 -949.40919513317612655 -1791.2238340600301854 7862.0108881095984543 15619
243000000 308.00315531073050579 12852.466512046326898 5123.0095433630413027 -934.78472300138537321 -1798.3989114179230455 7856.1931777823501761 15632
244000000 310.08314561361407868 12939.26109597265895 5211.9067856925157685 -909.10048236368504604 -1763.7956382418467456 7884.8029062980458548 15609
245000000 309.15333891278896772 12900.461787332542372 5220.833548064727438 -911.76754022821535273 -1679.1823142764137629 7811.7834025693564399 15605
246000000 310.3299312715894871 12949.559056724334368 5306.9390178939720499 -948.64259648806785208 -1676.181251504933698 7931.7628658869743958 15615
247000000 305.69657192023271364 12756.216570211454382 5192.8763629761533593 -953.52806964004730617 -1681.8298425155271616 7828.2342751317273724 15634
248000000 312.17537744453522919 13026.566498786545708 5110.6104107613300584 -953.3395011444871443 -1767.5885498038551304 7831.5384617096733564 15612
249000000 309.35948808400547705 12909.064054140078952 5208.0724550404256661 -923.40380659749075676 -1755.0018752398177639 7886.4781368777339594 15617
250000000 310.01723493845588564 12936.510751599067589 5358.3639567314658052 -905.33904298654283593 -1669.2096384143269461 7932.9126381323339956 15629
251000000 307.99299553579021449 12852.042561301217575 5159.0287260840013914 -927.64980032241305707 -1716.6129326277591645 7803.2914590341742951 15626
252000000 307.73047166761381277 12841.08787085025142 5114.1906436378740182 -945.7750746477413486 -1767.6364582973860706 7827.6021765830028016 15621
253000000 311.01463086992941953 12978.130447980367535 5202.3233287690554789 -929.27268447238157023 -1725.0213583983418175 7856.6173716397788667 15616
254000000 310.80291013220505647 12969.295688840440562 5071.2784992657534531 -918.64169410967042495 -1848.4419416526627629 7838.3621350280864135 15641
255000000 305.17031826533286676 12734.25686830639097 5085.5910631542210467 -953.65565639519138585 -1829.9932963232272414 7869.2400158726395603 15626
256000000 308.16741876025446345 12859.320956384826786 5461.0517703030491248 -947.6785461236604533 -1656.9921763734728302 8065.7224928001824082 15622
257000000 314.3068328259782902 13115.508636032771392 5074.8236260534959001 -926.41414399704285643 -1828.0841139716458201 7829.3218840221843493 15625
258000000 309.35161601576390922 12908.735565643415612 5106.5011673206900014 -932.13569627603101253 -1903.7626155348802968 7942.3994791316017654 15629
259000000 310.07734870393619531 12939.019200439370252 5279.0300980889687708 -922.78842463512205541 -1679.2258952957688507 7881.0444180198610411 15620
260000000 306.42621750003371517 12786.663483557500513 5082.8522764229401218 -937.1689382798524548 -1844.4305167420761791 7864.4517314448685283 15638
261000000 311.49635280263657933 12998.231914155254344 5021.6400227939648175 -926.00511212131425509 -1870.063081694334187 7817.7082166096133733 15634
262000000 307.621596548831576 12836.544690710645227 5167.0313017406633662 -910.53360781954052072 -1779.8579521108533754 7857.422861671057035 15640
263000000 308.80379496142421658 12885.875891532637979 5179.5878291287808679 -926.74465897259381109 -1722.8298320268575026 7829.16232012823275 15633
264000000 311.72984018672366346 13007.974959748202309 5211.79042739167744 -910.94812118376614762 -1746.2977888581494881 7869.0363374335920525 15624
265000000 309.81378888575352448 12928.021281493714923 5211.4738403592218674 -921.86785527813231056 -1766.8641381817826641 7900.2058338191363873 15628
266000000 310.49668127204176926 12956.517260754857489 5281.9002185286462918 -895.26329547546811227 -1723.9193175207715285 7901.0828315248854778 15616
267000000 309.27603578302398546 12905.581726491078371 5354.7539816707030695 -895.43540236674175503 -1707.8847222823785614 7958.0741063198238407 15605
268000000 314.42385924652961648 13120.391956626170213 5235.0819394282007124 -899.12624401549146569 -1737.1852715513548446 7871.3934549950472501 15616
269000000 309.40530838527377 12910.976060161669011 5271.0437370529734835 -897.87099882502684522 -1699.232312204832624 7868.1470480828320433 15632
270000000 309.45854533074532355 12913.197550581746327 5078.7208500358301535 -899.14461313627475647 -1777.6616116601760496 7755.52707483228005 15617
271000000 307.51666186463796748 12832.165938443675259 5209.3078826151322573 -910.64271132718999979 -1804.38460308444769 7924.3351970267685829 15618
272000000 309.20164949380477992 12902.477708643662481 5228.5719698621633142 -909.63961935242662094 -1705.0260264033915973 7843.2376156179816462 15605
273000000 311.84832605558904106 13012.919180726090417 5246.7142854971816632 -887.77632703756512456 -1726.5440661696411553 7861.034678704387261 15617
274000000 313.33883854000464453 13075.115822096247939 5279.5526620177970472 -927.04426516756586807 -1670.4336716458467436 7877.0305988312102272 15612
275000000 312.41344464602599373 13036.50065264834484 5025.7833677266999075 -928.96434833284558863 -1883.1967108721378281 7837.9444269316827558 15632
276000000 308.29519693313301332 12864.65292996878452 5292.4316513616977318 -907.74471827502679844 -1741.0635039707417491 7941.2398736074655972 15613
277000000 310.92418880642804879 12974.356449005392278 5203.3757755698034089 -944.78702333954697679 -1767.0015200392904262 7915.1643189486412666 15615
278000000 310.78966807369977232 12968.743119457447392 5337.211074222796924 -912.67629251870903317 -1623.6442760628813176 7873.5316428043870474 15613
279000000 311.45337235788474572 12996.438410688419026 5298.6581759751725258 -865.01743082574648724 -1680.4749412437859064 7844.1505480447049194 15628
280000000 310.21656775891710822 12944.828583269152659 5176.8819734691496706 -867.3975759093839315 -1767.8880568828553805 7812.1676062613878457 15630
281000000 310.25760475049679599 12946.540989622590132 5026.9266384614893468 -905.3899754061008025 -1833.658670402642656 7765.9752842702328053 15631
282000000 306.46668557827496215 12788.352150090406212 5031.9395123919439357 -908.38645939601269674 -1778.0459626986639705 7718.371934486621285 15629
283000000 307.04977726073047961 12812.683609664747564 5154.8021854817789063 -905.33113252367877521 -1793.3518548192380422 7853.4851728246949278 15628
284000000 307.35794612602944653 12825.542990982819902 5283.919875231232254 -878.56449843408256584 -1715.1821687579731588 7877.6665424232878649 15607
285000000 307.88773447837638741 12847.650190015056069 5153.1417474816080357 -904.8474688204649965 -1711.1504843132374845 7769.1397006153119946 15624
286000000 310.83241988519534971 12970.527082433482065 5286.3172896343785396 -934.35764759656535716 -1730.2753584029871945 7950.9502956339310913 15623
287000000 310.3319467365047899 12949.643158769666115 5278.9283368102078384 -904.55796326351980952 -1699.9907043807343143 7883.477004454462076 15626
288000000 307.46499321009349615 12830.009890231815007 5258.1853428038675702 -903.30268724414668213 -1673.532847524741328 7835.0208775727551256 15626
289000000 311.91985537496549341 13015.903981907715206 5306.2874632064686011 -924.80079099600970949 -1680.0092147448715423 7911.0974689473496255 15612
290000000 312.69730823632750116 13048.345814704100121 5452.7717051691697634 -900.4913467753635814 -1608.0861597511757282 7961.3492116957095277 15605
291000000 312.83807486981430657 13054.219775446734275 5153.1011607329601247 -929.9704589079813104 -1730.0454377325374935 7813.1170573734789286 15620
292000000 314.91649727076531917 13140.94893339695227 5060.8757429481265717 -885.64592624365900519 -1743.8552234593230423 7690.3768926511083919 15612
293000000 311.64289608324946812 13004.346924908122674 5325.0134953166179912 -910.59001480397228079 -1735.333168481420671 7970.936678602010943 15616
294000000 311.45739573198949302 12996.606299491035315 5326.9696793738294218 -882.82232890679131287 -1708.0941683520973129 7917.8861766327181613 15608
295000000 306.97746233603743349 12809.66602646174033 5216.8430452626671467 -896.4687024425038544 -1732.9977344117141911 7846.3094821168851922 15614
296000000 310.81366111351030668 12969.744309657515259 5356.4380876864770471 -896.48558849113373981 -1637.5126192583229567 7890.4362954359330615 15622
297000000 306.50304939456083275 12789.869552503356317 5222.7380542250257349 -882.43934914861915786 -1717.437061884562354 7822.6144652582079289 15624
298000000 308.11114601506795907 12856.972787021690237 5181.3870018432508004 -885.40435205569724531 -1723.4364455133916181 7790.2277994123387543 15614
299000000 309.82864289992915019 12928.641115143045681 5141.5326205769470107 -882.6385101520193075 -1746.1639406444369342 7770.3350713734034798 15622
300000000 310.63171443734222521 12962.151973273594194 5364.7531632772743251 -894.17788845138488796 -1658.9245347804535413 7917.8555865091138912 15623
301000000 310.58191923754355912 12960.074101255602727 5250.5339174703585741 -849.80066150275479231 -1663.7082210412422683 7764.0428000143556346 15614
302000000 313.95982853915131727 13101.028716268700009 5288.5147974082701694 -886.36509500749980361 -1656.9233351255293201 7831.8032275412988383 15614
303000000 307.40698592700471181 12827.589341446846447 5206.9868478847120059 -910.33361243354931958 -1753.81022530113637 7871.1306856193978092 15609
304000000 308.32709719511262847 12865.98407558125291 5193.8995631025727562 -878.34781310364780893 -1758.3901916313436686 7830.6375678375643474 15617
305000000 312.40402495524233473 13036.107584401272106 5381.8362003562260725 -860.60242222949159441 -1738.152113921476257 7980.5907365071934692 15622
306000000 310.5510008061974645 12958.783925825160622 5383.968556563934726 -899.04296759018222929 -1636.6045481845180802 7919.616072338635604 15601
307000000 312.84982774430426389 13054.710203623191774 5352.7526199424864899 -904.13434760863992778 -1667.4682759733705097 7924.3552435244982917 15614
308000000 315.61094918573104451 13169.927272830906077 5265.3041731821067515 -864.08602244923383751 -1725.1825842079863378 7854.5727798393263583 15613
309000000 308.87958892988507387 12889.038649526060908 5198.3380343543412891 -889.97083305405578812 -1791.6561854405058511 7879.9650528489028147 15630
310000000 307.12007238912752882 12815.616910081009337 5311.2930928268842763 -861.64188739726569111 -1681.8219927248385375 7854.7569729489878227 15616
311000000 308.1984362524918879 12860.615265463793548 5179.1808248304887456 -874.12417619954453585 -1797.564921134290671 7850.8699221643237252 15622
312000000 311.35734607338872593 12992.431391330075712 5099.7194654524955695 -885.30161433878288335 -1867.9345566905674332 7852.9556364818454313 15629
313000000 307.65222689852953408 12837.822844966396588 4987.2090232758546335 -836.65416626812918821 -1946.534708165353095 7770.3978977093383946 15638
314000000 309.2236839109980906 12903.397168734269144 5202.8350794840398521 -850.3955269343451846 -1703.5548951174550893 7756.7855015358400124 15625
315000000 310.89538148319905986 12973.154366654227488 5402.2851325430638099 -884.26982337341246421 -1717.2232028009398164 8003.7781587174176821 15618
316000000 310.53252398932789902 12958.012918561205879 5359.2904291902377736 -857.80649474770450524 -1687.8447671553403779 7904.9416910932832252 15628
317000000 311.99291580261035506 13018.952673726193098 5217.1820899590493354 -863.09666852386135361 -1791.7880900950497107 7872.0668485779606272 15634
318000000 307.55106590163262581 12833.601562481055225 5417.8166638255916041 -881.80279184119785896 -1622.2987647892855421 7921.9182204560738683 15609
319000000 310.36149746477752842 12950.876262194040464 5346.8690180936755496 -887.50646181455590522 -1706.9648076449329892 7941.3402875531655809 15608
320000000 307.58901496289519173 12835.185114566906122 5321.2051414186298643 -882.07656672143730248 -1729.8404332565951336 7933.1221413966632099 15626
321000000 311.57708827264593765 13001.600872903689378 5277.7478124437329825 -892.14727368311650935 -1733.6236511441834409 7903.5187372710333875 15627
322000000 309.93907976629975565 12933.249464448075742 5422.3982018508168039 -869.48478665494712914 -1645.9781593071429597 7937.8611478129068928 15610
323000000 310.15775761606420247 12942.374532463007199 5290.5211594298543787 -865.51979925801811078 -1754.5158485083579762 7910.5568071962306931 15628
324000000 308.7486954480864938 12883.576679210320435 5088.9389185118270689 -848.58326842744281748 -1808.1033855426496757 7745.6255724819193347 15602
325000000 312.54455090558695929 13041.971501831130809 5374.5542103605157536 -884.82116454558672558 -1697.469263112878707 7956.8446380189807314 15606
326000000 307.2189304402377843 12819.742094415756583 5336.6958296028678888 -862.60828471057936895 -1721.8784757895318762 7921.1825901029787929 15632
327000000 313.77800056779682336 13093.44133324196082 5424.1904186784686317 -878.35029693992328248 -1661.767636618197912 7964.3083522365886893 15604
328000000 306.9003252624356719 12806.44722289362835 5292.9422421780636796 -873.9625696249225939 -1763.2639646731709036 7930.1687764761572907 15611
329000000 310.00879258265302951 12936.158465937807705 5276.2429567608523939 -895.92031833515034123 -1818.6647764724884837 7990.828051568490082 15629
330000000 313.82851042337352965 13095.549026673455955 5163.6953310676644833 -884.15999952479728563 -1760.1969632216580521 7808.0522938141193663 15627
331000000 306.78065190346023883 12801.453449901062413 5186.2571940519765121 -885.32755540798052607 -1783.8716598622036145 7855.4564093221597432 15626
332000000 307.7748824325964847 12842.94105923443567 5221.8204817975311016 -881.67573198776312893 -1711.677538231899689 7815.1737520171946016 15628
333000000 309.4415783631553154 12912.489546851909836 5279.7456105026703881 -885.70972321298813767 -1788.2791968926776462 7953.734530608336172 15642
334000000 308.80413163387305531 12885.889940321747417 5119.9201653392474327 -857.44002334592937586 -1771.5395802054608794 7748.8997688906383701 15615
335000000 311.99104481997557059 13018.874600689461658 5306.5921230674357503 -882.93678451542757557 -1720.6181190905463154 7910.1470266734104371 15605
336000000 312.66662438623723119 13047.065427964724222 5235.0453488836137694 -867.86905688030128658 -1710.6577007490745927 7813.572106512989194 15607
337000000 313.13071206310434036 13066.431045565524983 5305.495271762271841 -865.30351899796073667 -1746.4858535375794872 7917.2846442978116102 15613
338000000 308.88447787511614706 12889.242657192144179 5219.0491177640433307 -865.69740862487617505 -1761.650763346607846 7846.3972897355270106 15614
339000000 308.30082362482818326 12864.887722584830044 5200.9970065157449426 -925.4001146238608726 -1740.0928380149655368 7866.4899591545708972 15629
340000000 308.19214441938549953 12860.352717587564257 5313.9377905508727054 -854.81295527366762599 -1706.4675483190158047 7875.2182941435567045 15627
341000000 308.45487925805616669 12871.31621149124112 5190.109404924485716 -895.49968840354949862 -1766.5751654640980632 7852.1842587921319137 15639
342000000 309.32020744486516151 12907.424937493324251 5229.3081060225667898 -903.92569938529140927 -1722.9144017959065422 7856.148207203763377 15621
343000000 308.84355621861283225 12887.535063582281509 5192.3469521578517742 -884.13769097724127732 -1755.7058255116426153 7832.190468646734189 15631
344000000 309.9583003180833316 12934.051506550184058 5206.1211580519902782 -880.79650398921148735 -1712.3554971238163489 7799.2731591650181144 15636
345000000 312.53750841123871851 13041.677630092444815 5145.3414362293569866 -865.48054998042994157 -1815.585598620019482 7826.4075848298052733 15619
346000000 307.95185870082735846 12850.325988647153281 5223.6860457737111574 -898.85974970799804851 -1742.375451881133813 7864.9212473628449516 15624
347000000 309.5441999316624333 12916.771776595045594 5196.8000094913231806 -872.53402090476618014 -1734.0829058143353905 7803.4169362104239553 15625
348000000 308.92216994429685428 12890.815485419914694 5219.3400487130875263 -846.85781299335144467 -1826.0372123723855111 7892.2350740788242547 15626
349000000 310.61410919427015642 12961.417335354732131 5230.9091723951842141 -864.97587783159985975 -1702.5293176198745186 7798.4143678466580241 15630
350000000 309.66367815370597327 12921.757406843489662 5199.4047469745182752 -864.65322073394213476 -1693.9748882272756418 7758.032855935736734 15639
351000000 305.78552658651057072 12759.928502539787587 5161.677625210016231 -872.7544694394932776 -1794.7330883378749604 7829.1651829873853785 15636
352000000 309.22247020507415982 12903.346522776675556 5216.6426502279509805 -855.8108132743780061 -1750.154845675939896 7822.6083091782693373 15636
353000000 310.87432638424195375 12972.275771907427043 5316.458237568945151 -853.97218949264390631 -1764.0310125861076358 7934.4614396476954425 15628
354000000 308.38028404859915099 12868.203475744952812 5421.437700297158699 -845.84354879960903872 -1704.2915407413554476 7971.5727898381228442 15618
355000000 308.23419945699282607 12862.107605332026651 5351.300152418538346 -828.33553640250011085 -1680.6779286004116329 7860.3136174214505445 15624
356000000 307.69960776663754132 12839.799970882704656 5373.3677348549645103 -867.69065057636055371 -1693.550702362019365 7934.609087793342951 15609
357000000 312.71946674864017268 13049.270453080509469 5261.2889267636564909 -863.12218986855100411 -1790.3333296657733626 7914.7444462979801756 15628
358000000 310.06762878412115469 12938.613604127227518 5166.8637179352772364 -869.7657852559574394 -1804.2299530830246113 7840.8594562742582639 15641
359000000 311.24960793319462482 12987.935655442181087 5281.1481361803744221 -863.52436915025168673 -1713.2198190618685203 7857.8923243924955386 15614
360000000 311.60613094920609001 13002.812776163358649 5343.1250647620072414 -865.6841392066331764 -1695.9302679643592455 7904.7394719329995496 15602
361000000 307.65379814159371108 12837.888410362453214 5343.0130946891576968 -856.12542625057835721 -1757.5370979739791437 7956.6756189137158799 15613
362000000 308.80900698592643039 12886.093380766820701 5187.1168315091808836 -879.02215906089747932 -1764.4167317644269133 7830.5557223345058446 15633
363000000 314.24588709593922431 13112.965470675946563 5006.5444628273326089 -874.86206700869456654 -1825.9034133956024561 7707.3099432316294042 15632
364000000 307.57378370907088083 12834.54953932574972 5306.3457132909106804 -872.37176976172349896 -1748.1262558043470108 7926.8437388569800532 15618
365000000 309.40931095453129274 12911.143080812131302 5295.750766334887885 -867.67681125954629806 -1729.7731839227590172 7893.2007615171933139 15613
366000000 308.57080027530832922 12876.153405417948306 5342.697989503009012 -852.52520907416874252 -1662.4703562880476966 7857.6935548652263606 15612
367000000 310.13695583771260544 12941.506508369600851 5401.1890688693720222 -856.69620418692511521 -1674.9887883964393041 7932.8740614527368962 15607
368000000 312.13271054228852108 13024.786078934204852 5148.2090653002915133 -878.85534988210406482 -1826.4482418392985892 7853.5126570216943946 15617
369000000 310.59159899346900602 12960.478021594506572 5369.5165206852798292 -860.63000451577886452 -1692.1395441370409571 7922.2860693380998782 15619
370000000 311.7858766793031009 13010.313270677528635 5190.4756654143475316 -865.98265188678726645 -1798.9858342706011172 7855.4441515717371658 15635
371000000 309.25496496365593657 12904.702475757312641 5266.6244343035577913 -865.43701156021404586 -1685.1789093774023058 7817.2403552411742567 15611
372000000 309.27987831712727029 12905.74206913702983 5164.7956434098141472 -879.51756110158794399 -1767.2714958415001547 7811.5847003529015637 15622
373000000 309.24112336357939057 12904.124888487865974 5259.5500471923269288 -865.14231914817230518 -1693.7211785086979035 7818.4135448491961142 15611
374000000 312.03499810356458966 13020.708699125409112 5261.6943392751745705 -873.87971890573544442 -1765.7144478448644804 7901.2885060257749501 15639
375000000 312.98370348144879927 13060.296618563292213 5231.7414273355343539 -894.67056041524779175 -1654.7258529628079486 7781.1378407135898669 15620
376000000 310.97877990464627374 12976.634445998630326 5265.4934403598599602 -864.56845143441103119 -1792.2058472871090089 7922.2677390813805687 15637
377000000 307.46589943902858977 12830.047705678960483 5294.6842391330119426 -846.72534375715736132 -1728.8952704471867037 7870.3048533373557802 15627
378000000 310.23463523942251641 12945.582509597987155 5319.2960395739237356 -834.53665280671680193 -1813.7497780567455266 7967.5824704373862915 15641
379000000 307.68777043206824828 12839.306018325660261 5353.769459379476757 -844.19997431396905085 -1652.1516227991719461 7850.121056492617754 15609
380000000 304.21792967981730271 12694.515254654917953 5230.4041075923605604 -840.21057578250861297 -1720.5709602935012299 7791.1856436683701759 15634
381000000 312.4569684624563024 13038.316830124133048 5285.6752815229228872 -864.34507152137496178 -1751.1898118439530663 7901.2101648882517111 15635
382000000 308.18497747101554296 12860.05365258666825 5203.4340327819918457 -873.86472934678704405 -1752.2282696914080589 7829.5270318201874034 15630
383000000 313.03982455789559936 13062.638459038675137 5244.2128900358247847 -876.69176013774267631 -1798.548754893091882 7919.4534050666597977 15619
384000000 312.54388318017981874 13041.94363874503324 5124.6939433980460308 -875.50675225886402586 -1784.5071134913341666 7784.7078091482453601 15629
385000000 313.04442632439139516 13062.830483207140787 5105.3689577516552163 -831.82871894996196716 -1837.4276343165674916 7774.6253110181842203 15629
386000000 314.378217091950944 13118.487384373758687 5245.5221392341809405 -828.74450560377022157 -1753.5160492339086886 7827.7826940718605329 15619
387000000 310.84721853679349124 12971.144605893256085 5144.2453383385745838 -845.82728378878050535 -1796.0658328545505356 7786.138454981905852 15622
388000000 313.71483425402954026 13090.805506568158307 5133.4896968335251586 -848.74865225135317814 -1828.3883639715543268 7810.6267130564338004 15634
389000000 309.67442748306871181 12922.20595872771446 5031.7501589176717971 -861.48695491192916052 -1845.9782787662570627 7739.2153925958573382 15637
390000000 308.06621945978901067 12855.09807555439329 5135.9776772694040119 -821.5632000045843597 -1798.8305299321918937 7756.3714072061802653 15634
391000000 309.88002817613840989 12930.785338441750355 5125.7190471829171656 -825.1007284787391427 -1750.4303490379893447 7701.2501246996453119 15623
392000000 311.31464692779462666 12990.649626015730973 5315.5607346566284832 -847.1101990611985002 -1761.3612965808624722 7924.032230298689683 15618
393000000 307.97205990694180855 12851.16895184610803 5321.9772369933543814 -849.49087427603808464 -1721.8987340326802951 7893.3668453020727611 15628
394000000 307.05210557591266252 12812.780766438607316 5364.7461735646538727 -843.45211281045772012 -1711.1603123782331295 7919.3585987533442676 15635
395000000 314.51315569265335625 13124.118150866916039 5230.3962664534283249 -847.18277598283611951 -1737.0637433447000149 7814.6427857809640045 15634
396000000 313.20009631603903699 13069.326336642679962 5161.0901783033223182 -834.52995351369895616 -1778.2292856331748681 7773.8494174501965972 15632
397000000 309.96545276478224196 12934.349966420129931 5196.2652614633880148 -843.74463172943001155 -1804.3634010211476379 7844.3732942139668012 15639
398000000 309.26818022122068896 12905.253926781013433 5466.7856050588679864 -838.62728115953768793 -1596.6768024457182946 7902.0896886641239689 15603
399000000 313.80254306855744062 13094.465451546298937 5224.5569955633891368 -843.67605113858644472 -1753.3683491478809628 7821.6013958498569991 15632
400000000 310.5794270007305613 12959.970104300939056 5273.6999524996044784 -873.00052582129092116 -1816.3769533710599262 7963.0774316919560079 15639
