# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
210000000 309.50518664590015305 12915.143816166268152 5096.7022272016029092 -1008.8716920017968732 -1823.6590725630644556 7929.2329917664646928 15627
211000000 308.95080555450635984 12892.010402468404209 5139.7183976838605304 -994.68427753365415356 -1763.4105510697409045 7897.8132262872559295 15624
212000000 309.51400241524032708 12915.511683762000757 5156.0873267873112127 -1041.1388275715080454 -1748.7913629646200206 7946.0175173234401882 15616
213000000 310.22949124322860825 12945.367859073534419 5248.3896898416260228 -1001.318315732757469 -1692.0604263550671931 7941.7684319294512534 15612
214000000 310.24799964348233061 12946.140184260309979 5308.3575386163811345 -993.10690650432513849 -1626.7566897954102387 7928.2211349161161706 15607
215000000 313.91812267291720673 13099.288398872962716 5172.2378114398707112 -1006.9141659030453866 -1694.4131658648539087 7873.5651432077693244 15604
216000000 310.17188704842237712 12942.964130501490217 5221.2595151050854838 -992.51608255288044802 -1700.7299459435187146 7914.5055436014845327 15601
217000000 307.69987592372439167 12839.811160638131696 5126.8367601786494561 -1015.2179286775490255 -1725.3024896795513996 7867.3571785357498811 15619
218000000 312.01368167877859605 13019.819199680372549 5131.6404334056423977 -971.54465503893175082 -1802.5870060439124245 7905.7720944884868004 15619
219000000 312.85557058937251895 13054.949843128992143 5177.4452271915561141 -977.44786274099942602 -1817.5634186796576159 7972.4565086122129287 15621
220000000 308.35446469949215498 12867.126076653290511 5206.8127292077051607 -1000.6560209723693333 -1670.2303364388476439 7877.6990866189225926 15614
221000000 310.09363332190463325 12939.698730838626943 5118.5360386107731756 -962.68013768985485967 -1761.7573377895428166 7842.9735140901721024 15620
222000000 307.78309957066369407 12843.283946928970181 5117.8087789843157225 -1009.6350383671017426 -1839.4721085175774533 7966.9159258689942362 15633
223000000 309.99579221162917975 12935.615981777022171 5011.388069765871478 -980.43188911860352164 -1844.2880773591341494 7836.1080362436077849 15630
224000000 307.63294640353586828 12837.018301532443729 4948.0246501815063311 -963.06058703149517441 -1806.7849314950849475 7717.8701687080865668 15627
225000000 311.36286184385971865 12992.661555385358952 5129.3732369943581944 -999.2339045740899337 -1770.5825039711114641 7899.1896455395599332 15631
226000000 308.76994596795407233 12884.463428551203833 5013.2100024680294155 -948.19596422137624359 -1763.0421321605335834 7724.4480988499390151 15613
227000000 309.22910492575118724 12903.623378788855916 5259.7454554672476661 -1000.4099497163784918 -1676.8756100228520154 7937.0310152064785143 15609
228000000 311.17193155239448288 12984.69434746920524 5018.3864011408704755 -997.58242515907977577 -1846.7378614971726165 7862.7066877971237773 15622
229000000 309.75404685038921571 12925.528344341473712 5180.6292155340861427 -995.73290870172991163 -1715.6314911100178051 7891.993615345834769 15609
230000000 311.68289837600144665 13006.01615497649982 5138.293555604723224 -976.99519516546115483 -1701.2959573241257658 7816.5847080943094625 15625
231000000 308.01325819127271188 12852.88808868151682 5055.5146496804400158 -975.19337461191696548 -1772.3054476938013977 7803.0134719861580379 15624
232000000 309.623393699986309 12920.076402660706663 5237.2464266673159727 -997.41027824381671962 -1760.8554291745263072 7995.5121340856594543 15617
233000000 309.76472715204761244 12925.974015812809739 5258.5043890823217225 -982.00063211208475877 -1772.540658739465016 8013.0456799338726341 15641
234000000 311.41406326067584587 12994.798106533136888 5158.0069849409037488 -1008.813115022894408 -1747.1700793262575644 7913.9901792900564033 15622
235000000 309.17522061563335001 12901.374874903836826 5168.342207752097238 -1002.8761425685459017 -1721.2129145338094531 7892.4312648544519107 15623
236000000 311.15568461542005707 12984.016389436026657 5169.7224505357971793 -978.39443764769976042 -1684.3038921175732412 7832.4207803010694988 15621
237000000 315.64832488368188024 13171.486899406138036 4987.932641614232125 -977.53427765563833418 -1832.5982073105888048 7798.0651265804599461 15629
238000000 311.15246488307968775 12983.882035286178507 5086.9287816214200575 -979.27902021192164739 -1841.9601216464366189 7908.1679234797784375 15635
239000000 310.56305988614468561 12959.287131453140319 5106.8352391326061479 -977.04563693822728965 -1766.1530889866771759 7850.0339650575097039 15622
240000000 310.23008441281535852 12945.392611067527469 5163.0471696140612039 -972.44771911904047101 -1652.941796677505863 7788.4366854106083338 15612
241000000 307.8992746495870847 12848.131742432527972 5344.0231914992173188 -983.79173947396202493 -1650.2701938306192915 7978.0851248037979531 15613
242000000 310.45672687796025002 12954.850029419438215 5351.8208244697279952 -959.21872468337460305 -1646.4925503722824942 7957.5320995253850924 15612
243000000 311.68312796843406431 13006.025735492155945 5063.9316330949968687 -1007.2664254447976191 -1708.3077151692768894 7779.5057737090701266 15612
244000000 311.45030067979018895 12996.310234599424803 5032.9736925484248786 -959.3323083110966536 -1740.1523164654911398 7732.4583173250139225 15615
245000000 312.50154759206367316 13040.177044087969989 5049.3260040771592685 -1002.7630107636655339 -1774.3773483419035983 7826.4663631827288555 15618
246000000 311.71107718458154068 13007.192010442200626 5363.7417745281272801 -999.11950294150960872 -1542.0800103178082736 7904.9412877874447076 15609
247000000 309.58677616019383549 12918.548412781961815 5126.7953129010247721 -1004.7758802159589777 -1727.9369985701550831 7859.5081916871386056 15613
248000000 309.75299776430142629 12925.484567699648323 5073.7516778590488684 -996.91241794937991472 -1813.0682108706789677 7883.7323066791068413 15627
249000000 311.6114853510017042 13003.036206568482157 5095.8273400989910442 -1020.7843592854313783 -1710.834719102041845 7827.4464184864655181 15636
250000000 310.8265943404254017 12970.283992004766333 5202.6110067070112564 -981.76041995784078154 -1578.8411440750162456 7763.2125707398681698 15601
251000000 308.90888910882563323 12890.261297937731797 5359.7880897392315092 -990.27576232267290379 -1575.7389581640532015 7925.8028102259577281 15609
252000000 307.78431194733121856 12843.334537418873879 5163.4079637206496045 -1002.4496064790046148 -1731.3752688574954846 7897.2328390571492491 15621
253000000 308.95243718453087922 12892.078487713275535 5264.3864028978405258 -977.20356140194758154 -1726.7348707044891398 7968.324835004277702 15619
254000000 310.41713201622263796 12953.197800779058525 5169.7125313079632178 -981.07483351615769607 -1679.2988117661884644 7830.0861765903091509 15602
255000000 310.70550862877399823 12965.231283851446278 5137.9994604845478534 -991.80825642177114787 -1756.6000427369517638 7886.4077596432707651 15614
256000000 309.81466054740940308 12928.057654504993479 5242.639092590454311 -974.9420950507010275 -1865.8940662397776578 8083.475253880933451 15622
257000000 314.83713500930690543 13137.637276389134058 5193.0631075918154238 -998.26217291362490869 -1643.1809261000225888 7834.5062066054624665 15610
258000000 311.04906805910519552 12979.567455403892382 5078.5262869889284048 -991.94233771300355329 -1780.1304122448070757 7850.5990369467381242 15627
259000000 310.16814425833609903 12942.807950009777414 5164.1064580530182866 -967.63958746928665278 -1672.961738767352017 7804.7077842896560469 15601
260000000 308.29362568052408733 12864.587364174440154 5294.2147085943552156 -960.38931281847021637 -1623.2361975790367978 7877.8402189918633667 15616
261000000 308.14904256570298458 12858.55414792517513 5047.3468730519580276 -991.24813729639811299 -1792.3426200558287746 7830.9376304041852563 15631
262000000 310.43818947230812455 12954.076493884960655 5077.1260660793786883 -978.51156273401716135 -1726.4328749663313829 7782.0705037797279147 15611
263000000 308.5272870010725228 12874.33766785064654 5163.0273977112528883 -984.1215502700624711 -1750.3581012060876674 7897.5070491874030267 15638
264000000 308.78470347104160965 12885.079234951117542 5389.7640399887486637 -1005.6877697320323932 -1626.6304342009743777 8022.0822439217554347 15597
265000000 307.15588064690552983 12817.111129948601956 5167.7710017035933561 -976.05911439508395233 -1733.212189458394505 7877.0423055570718134 15613
266000000 309.33637868329384446 12908.099736750342345 5176.5469290498285773 -1008.5496347952721408 -1696.4959284168658087 7881.5924922619669815 15613
267000000 307.32777752924232573 12824.284104918711819 5113.0022993056254563 -975.97312931981252859 -1771.1843547073749505 7860.159783332812367 15622
268000000 309.59400994331025458 12918.850266687208205 5099.1010861452177778 -982.36130164441931356 -1853.2911645026524639 7934.7535522922898963 15644
269000000 313.03880077195589138 13062.595738130532482 5175.8658006083132932 -977.80366944650199912 -1774.7813268370682636 7928.4507968918833285 15622
270000000 312.2352289478634475 13029.064003857380158 5265.5569665658495069 -991.0104990217548675 -1709.3858523400801914 7965.9533179276841111 15630
271000000 310.71460728609690705 12965.610955898731845 5319.0836609714524457 -966.34706647400071233 -1689.1767178242612317 7974.6074452697148445 15622
272000000 311.03875547234986243 12979.137128072370615 5177.4442275763449288 -981.9719204605332834 -1825.5843464421668614 7985.0004944790443915 15624
273000000 309.21465252799941936 12903.020303934197727 5232.8818383295893 -987.30822012519683994 -1716.4921933260561673 7936.6822517808432167 15610
274000000 312.01426504663839978 13019.843542664373672 5407.247935223172135 -985.34585114284038809 -1634.8920590995639941 8027.4858454655768583 15606
275000000 311.27388688727273802 12988.948776375704256 5148.9200272316347764 -1009.0015184963818911 -1778.9590907210636033 7936.8806364490792475 15630
276000000 309.10865861324055004 12898.597351712995078 5215.8179157183385541 -975.69797547593441323 -1680.7929516974847957 7872.3088428917581041 15623
277000000 309.40600255240605065 12911.005026617587646 5217.7135675511435693 -954.98318380013233764 -1795.3410342766051144 7968.0377856278828403 15616
278000000 311.91261716524462599 13015.601943287523682 5324.422155024294625 -950.65437295600111156 -1748.3389356624229549 8023.415463642717441 15614
279000000 313.32928604534583883 13074.717212161278439 5265.2761497293413413 -943.11381667756063507 -1767.1498002089219881 7975.5397666158251013 15627
280000000 309.24173843563215769 12904.150554435842423 5158.439286981018995 -938.15586468369826889 -1743.5913807847532553 7840.1865324494710876 15617
281000000 308.95624665958007427 12892.237450859120145 5355.4960181178657876 -936.53212041750271055 -1706.0177448802830895 7998.0458834156524972 15607
282000000 314.91878410406752664 13141.044359199995597 5408.4571931308710191 -954.27366125040384759 -1628.5403149223147921 7991.2711693035889766 15626
283000000 310.9908945028511198 12977.139968312443671 5154.5610760501567711 -934.87210801676553729 -1819.6353111678140522 7909.0684952347355647 15631
284000000 309.82099107796068438 12928.321817162131993 5208.0233128133540959 -945.62068054587939514 -1755.3804385041162277 7909.0244318633504008 15616
285000000 304.25454140810336412 12696.043002029031413 5122.6210542797525704 -939.04321590963729705 -1797.8475675083366241 7859.511837697725241 15628
286000000 310.37330745047688652 12951.369073527599539 5165.5602594756455801 -945.68206136001549567 -1726.0063722838945068 7837.2486931195553552 15617
287000000 307.18016468213232883 12818.124462910125658 5312.3995434113166993 -943.58887634618281481 -1696.855000067904939 7952.8434198254035437 15612
288000000 313.54053222439688398 13083.53216874609825 5351.9752918135909567 -957.01773494538838349 -1582.9996835455176551 7891.9927103044974501 15602
289000000 309.35421886022948001 12908.844178074014053 5427.6195715054964239 -945.76234011749852471 -1610.2756488682134659 7983.6575604912086419 15607
290000000 310.93318461667359998 12974.731829412819934 5185.9247413827515629 -961.37018085679255819 -1720.56840592251001 7867.8633281620550406 15622
291000000 309.52608352504142886 12916.015808659651157 5134.6712748046411434 -968.02859691908872719 -1785.9888812719188991 7888.6887529956475191 15611
292000000 314.48405414058908036 13122.903790829021091 5234.6226259895474868 -951.63013265798861084 -1621.3763258541080177 7807.6290845016437743 15621
293000000 308.42831586663231747 12870.207764734008379 5218.9379392051832838 -968.06086164354883294 -1605.1946952986072574 7792.1934961473389194 15608
294000000 309.59493017347097066 12918.88866638253603 5164.579025088405615 -954.61831865728936464 -1776.0577692718488834 7895.2551130175443177 15627
295000000 313.18330299291147867 13068.625578811464948 5091.2223649627139821 -974.14161647396781518 -1805.4397452181467543 7870.8037266548280968 15640
296000000 309.59763361771712198 12919.001476676981838 5099.3306214189724415 -952.67856275284248113 -1806.8468316708883776 7858.8560158427026181 15651
297000000 307.99911044740770194 12852.297726533886816 5038.8411426583516004 -960.48807631595468592 -1869.1057715019182979 7868.4349904762257211 15642
298000000 308.82211799590021428 12886.640481709528103 5164.9612408452931049 -974.9665712031289786 -1751.1047788355540433 7891.0325908839758995 15628
299000000 309.43861103100562104 12912.365724948054776 5271.9071747100988432 -940.526947697911055 -1681.6915211986997747 7894.1256436067096729 15619
300000000 304.94791317798927821 12724.976268780363171 5157.9574391603346157 -928.07676044001595983 -1774.26290593170188 7860.2971055320522282 15624
301000000 310.77880428145141423 12968.28979122473902 5132.4807528531837306 -914.83879238826546043 -1786.9546907312442272 7834.2742359726926225 15625
302000000 312.02180057743487396 13020.157988005410516 5335.5461290705179636 -946.7438399228057051 -1642.6052139156004159 7924.8951829089237435 15608
303000000 313.47798106944310348 13080.922011640654091 5279.7625768747639086 -966.58232338414836704 -1630.2207571319131603 7876.5656573908254359 15598
304000000 308.70850822624106513 12881.899732354177104 5120.1547841542978858 -933.66927535817899297 -1865.8619997164116739 7919.6860592288876433 15636
305000000 309.30940900515633984 12906.974336314904576 5070.9793480825264851 -947.62073512223639682 -1759.9401626184899214 7778.540245823252917 15632
306000000 311.82047816485567182 13011.7571339193928 5220.3367316644880702 -910.03276684709339861 -1709.8338687874925199 7840.2033672990746709 15609
307000000 311.03410696852927231 12978.943153631995301 5219.9217018767922127 -939.86988363241175648 -1696.9284179206849785 7856.720003429888493 15612
308000000 309.71207611267999482 12923.776974293497915 5124.4982018009195599 -972.42652920916452786 -1776.3241344237749217 7873.2488654338585548 15624
309000000 308.94090047468796456 12891.597079733004648 5005.4416785050943872 -919.07691232880529242 -1884.6631356805951327 7809.181726514494585 15624
310000000 310.83091620657057774 12970.464336390668905 5162.464336076901418 -917.73391304699225657 -1714.2755722116303332 7794.4738213355240077 15636
311000000 310.21412272444075597 12944.726555990580891 5064.7831446327591038 -927.55488264960149536 -1758.5647830372840872 7750.9028103196451411 15625
312000000 312.83620336220280933 13054.141680503584212 5161.0168455817411086 -930.99570347002065773 -1854.5578638581901032 7946.5704129099522106 15648
313000000 310.63175011586378105 12962.153462079781093 4957.4612913780720191 -939.56719087894680342 -1865.1052708844399604 7762.1337531414601472 15636
314000000 310.66990603575180785 12963.74564603680119 5214.0940748096290918 -939.78129787294278685 -1766.1111484265145464 7919.9865211090873345 15629
315000000 311.67407179384701976 13005.647836179761725 5137.3373992313318013 -930.88603264985204078 -1876.232454287195651 7944.4558861683781288 15636
316000000 306.6249168233804312 12794.954880432002028 5140.2935861973346618 -928.37436483130113629 -1804.8768510185932428 7873.5448020472285862 15624
317000000 310.55454141904198195 12958.931669792167668 5218.4646240864803985 -916.26584741909448439 -1775.1661147716879441 7909.8965862772629407 15625
318000000 305.62358797941305966 12753.171070062744548 5219.5054656790216541 -928.87278013337493121 -1670.2451292248561003 7818.6233750372521172 15628
319000000 310.49409215493182046 12956.409221144294861 5154.4516932750484557 -884.58818974338896624 -1806.9621581256064928 7846.0020411440445969 15626
320000000 307.36831771721989526 12825.975780472646875 5062.9616035172366537 -922.94479598337102288 -1723.5373331475461782 7709.4437326481538548 15614
321000000 307.61719711733593385 12836.361109649882565 5268.2649658141435793 -885.19239635850021841 -1588.0252470513769367 7741.4826092240200524 15619
322000000 309.18335835180067761 12901.714449287315801 4996.5533057569973607 -911.93218336379993616 -1809.5146267029917908 7718.0001158237892014 15630
323000000 312.5693319065606488 13043.005572358193604 5275.0552222434280338 -902.84057658516348965 -1726.3368598938186551 7904.2326587224106333 15629
324000000 314.68371303262233596 13131.235228931012898 5080.9006004076272802 -925.18175920426801895 -1773.759363309704213 7779.8417229216001942 15624
325000000 309.43686955220488244 12912.293055893916971 5299.5003331787575007 -923.68956295166844939 -1693.3264748697222331 7916.5163710001488653 15616
326000000 313.35531937707594352 13075.803540396847893 5165.0921447105920379 -917.76577231714804839 -1804.3546887523414171 7887.2126057800824128 15619
327000000 309.341693109640687 12908.321499045552628 5187.3026961388177369 -945.34754554494122658 -1731.284724639576325 7863.9349663233351748 15624
328000000 311.47035558674787126 12997.147092974513725 5261.7356830715998512 -904.47961877761872529 -1697.4051145261094007 7863.6204163753282046 15619
329000000 309.15432895907298416 12900.503100340189121 5215.8264491914342216 -920.40413946099170062 -1697.4798224482469777 7833.7104111006728999 15626
330000000 310.55367405276490445 12958.895476020001297 5262.3895386193144077 -934.66183016343848067 -1697.9919746854639016 7895.0433434682163352 15623
331000000 311.06479215664796811 12980.223596205101785 5046.7847879061137064 -906.98121260597827131 -1789.4202653352995185 7743.1862658473910415 15625
332000000 309.95276737809433598 12933.820626039074341 5069.8945061277390778 -925.93719489657007671 -1807.022869006485962 7802.8545700307950028 15643
333000000 310.54422153175380572 12958.501037821382852 5127.0171287037555885 -913.7463378879292577 -1800.9700551953915237 7841.7335217870768247 15622
334000000 311.11897605403112266 12982.484601375346756 5181.6846120708614762 -933.20936556368440051 -1768.7851104058152032 7883.679088040361421 15627
335000000 307.76046351678127166 12842.339381526075158 4928.3837880738101376 -934.8575487392326977 -1901.674225402999582 7764.9155622160424173 15638
336000000 308.17853838463929605 12859.784960072998729 5094.2163485610681164 -912.35186766094886934 -1838.5360893707402283 7845.1043055927557361 15638
337000000 307.39655982086640051 12827.154277137657118 5144.2556413521797367 -896.75161366948145769 -1776.3332414969515867 7817.3404965186127811 15620
338000000 310.53392187209612985 12958.071249916443776 5059.5612933577831427 -913.12502084484094667 -1814.6491286270650107 7787.3354428296897822 15637
339000000 310.5948720695757288 12960.614601692235738 5215.0889036451735592 -936.12240848352507783 -1738.6922358489368889 7889.9035479776357533 15618
340000000 310.31161348682792323 12948.794685609416774 5227.5862335858473671 -916.55057041628288061 -1760.4406703419267615 7904.5774743440570091 15623
341000000 309.94582556292641584 12933.53095547745761 5133.08359881899014 -916.48246298459719128 -1742.5169106190878665 7792.0829724226750841 15645
342000000 308.68298526030611129 12880.834700846184205 5241.3777171921992704 -940.31746266416632807 -1683.4829868142292071 7865.1781666705946918 15624
343000000 310.56944242393245759 12959.553464286958842 5231.426214574588812 -909.60878843881073408 -1688.767123169037859 7829.8021261824378598 15618
344000000 306.504185327209143 12789.916953109715905 5242.9183050202827872 -918.64107308192114942 -1668.7845630093684122 7830.3439411115723487 15602
345000000 310.23418628902760474 12945.563775634334888 5247.794431550054469 -921.64877317372724974 -1709.8613669490291613 7879.3045716728111074 15620
346000000 305.81909374921536937 12761.329205185616956 5156.219333351131354 -908.76715974061062298 -1770.5002026004008258 7835.4866956921432575 15626
347000000 309.85091419577452143 12929.570459791297253 5243.5642527540876472 -914.91351975661086726 -1721.3399905920682613 7879.8177631027665484 15610
348000000 309.93951860936095954 12933.267776649268853 5154.0256644893615885 -930.95533007445737894 -1750.6093647611876349 7835.5903593250068297 15629
349000000 309.52785075158988093 12916.089552125073169 5171.7505815587974212 -920.16271048901558061 -1795.5840882623431298 7887.4973803101565863 15626
350000000 309.04633908482873039 12895.99686000325346 5064.0386607216041739 -903.60796907383928556 -1814.0651982437834704 7781.7118280392260203 15632
351000000 310.49743292449551291 12956.548625978959535 5228.8087128187926282 -897.59295199782036434 -1703.0682417681250627 7829.4699065847389647 15621
352000000 311.49577366964422254 12998.207747885324352 5170.6151724083356385 -909.47214093588513606 -1793.8847251860545384 7873.9720385302762224 15636
353000000 310.56281369505120438 12959.276858302588153 5158.2610138583931985 -915.76032058292128113 -1752.9154076612398967 7826.93674210255449 15636
354000000 310.35136613585768828 12950.453498454709916 5119.1340610713668866 -937.37365938697394085 -1724.0842526731375983 7780.591973131477971 15633
355000000 308.92194101623431379 12890.805932627330549 5150.0361547087250074 -908.84027820718608837 -1873.1113064912806294 7931.9877394071909293 15640
356000000 313.17133579575312297 13068.126207301567774 5148.1994213142461376 -914.15927515364285227 -1705.0275335565715977 7767.3862300244609287 15626
357000000 311.81807810301353356 13011.656983275086532 4978.6080292146634747 -925.48700418080068175 -1889.9667357918383459 7794.0617691873030708 15626
358000000 308.93094652967442926 12891.181717933153777 5128.8529821754164004 -923.13462468643911052 -1779.3098649697326437 7831.2974718315872451 15629
359000000 311.05416597728282113 12979.780183168297299 5162.0850674371486093 -915.07683879633646029 -1786.1952054854843936 7863.3571117189676443 15625
360000000 308.81395034788658904 12886.29965915376124 5146.7932643120957437 -941.55296610074140062 -1789.0404884842237152 7877.3867188970607458 15630
361000000 308.29890325923440741 12864.807588878211391 5132.956861965157259 -896.07138876763178814 -1807.7196589888726521 7836.7479097216619266 15645
362000000 312.05963474733079011 13021.736745862965108 5269.9768027637755949 -939.15555546036807755 -1746.0624098516855156 7955.1947680758294155 15633
363000000 310.58063105924946967 12960.020347688145193 5057.778731362117469 -908.29174457418253041 -1834.539632002164808 7800.6101079384661716 15615
364000000 310.06502483808651505 12938.504945729959218 5131.3519234854293245 -917.08063148745463877 -1731.3438210369267836 7779.776376009811429 15624
365000000 309.54111007532907252 12916.642841957958808 5109.6467861098089998 -929.0306909950024874 -1824.3601880582577905 7863.0376651630695051 15637
366000000 309.10074865795434107 12898.267282252098084 5314.0907431851292131 -907.99122912189363888 -1747.5815630784975383 7969.6635353855199355 15610
367000000 306.61862828837683992 12794.692470180192686 5197.4890993023873307 -916.51140278518641935 -1643.9998439370015149 7758.0003460245752649 15617
368000000 313.01741962557224497 13061.703537959376263 5205.9053834499436562 -914.48050910899792143 -1704.3843000623710395 7824.7701926213121624 15608
369000000 309.69237784526393398 12922.954997901551906 5185.9771108353470481 -912.7275195359504778 -1776.1418534379909033 7874.8464838092886566 15628
370000000 311.03421127385786349 12978.947506122283812 5269.2443543509452866 -921.52085841592133875 -1725.0866257055720325 7915.85183847243934 15621
371000000 308.3572810526687249 12867.243598452219885 5118.0060807130303147 -934.83784701144031715 -1852.4249908320609848 7905.2689185565313892 15628
372000000 309.13458796657107541 12899.679341100483725 5051.7683460812850171 -911.19609634915207153 -1819.2201380915298614 7782.1845805219672911 15615
373000000 306.71215486673014539 12798.595180900994819 5282.5361882174775019 -896.36217873857390259 -1677.4839290848703968 7856.3822960409215739 15619
374000000 312.56120185419882773 13042.666318607316498 5223.3971412487480848 -878.73820710048107685 -1787.0841371476037693 7889.2194854968329309 15627
375000000 310.512556331051087 12957.179700930471881 5052.9627917681409599 -898.22835445766088469 -1834.6446713121617904 7785.8358175379653403 15630
376000000 307.98713554836194817 12851.798033636860055 5201.5055772545592845 -905.39138093110000227 -1788.0806051491688322 7894.977563334828119 15637
377000000 311.44338847392418756 12996.021799585414556 5113.862310663327662 -917.00886461638265246 -1822.5362640428306804 7853.4074393225400854 15641
378000000 309.46137927674396906 12913.315806500286271 5091.5485107474305551 -933.38770937299318575 -1707.4066270552086735 7732.3428471756324143 15626
379000000 308.69573329957984242 12881.366655616890057 5123.0188200717930158 -892.826149883161861 -1720.7475021910540818 7736.5924721460105502 15626
380000000 311.93069615783048221 13016.356349996593053 5119.8774390677790507 -882.28152023695895423 -1739.3593591577262032 7741.5183184624647765 15623
381000000 307.13297944492160241 12816.155500350303555 5271.9201795636372481 -906.40712975644430571 -1681.37655143280017 7859.7038607528820648 15629
382000000 311.92111913368870546 13015.95671648653115 4924.9898782174959706 -909.97964226823580702 -1904.4162551180770606 7739.3857756038087246 15644
383000000 309.49982942173227229 12914.920267988180058 5123.9034495380947192 -859.95485743872472995 -1845.8767067503122234 7829.7350137271305357 15633
384000000 309.30035166424050885 12906.596388333522555 5235.3604263629213165 -888.89731441325011474 -1810.3192828931901204 7934.5770236693606421 15627
385000000 310.38292334962909536 12951.770329228087576 5315.8708755400884911 -914.84774232214658696 -1633.3642690307847261 7864.0828868930202589 15609
386000000 305.70940086417425618 12756.751901001254737 5171.3133946937869041 -920.61981905002062376 -1742.0531342982117167 7833.9863480420199267 15630
387000000 306.16619584986108293 12775.813206559918399 5231.5854550671774632 -894.59096685731628895 -1700.5657165450311368 7826.7421384695244342 15623
388000000 310.05826220778999414 12938.222752259143817 5263.0938997003559052 -890.5615925393095722 -1753.170011703918135 7906.8255039435844083 15626
389000000 314.34396508482547006 13117.058104293473662 5294.675421350914803 -855.80695962442268865 -1767.0166528317436132 7917.4990338070811049 15627
390000000 310.60236585297872125 12960.927304983011709 5048.4682170219339241 -868.3393032731846688 -1761.5821200508789843 7678.3896403459975772 15630
391000000 308.44061557868576529 12870.721011545118017 5151.2078920691992607 -888.76103566152789881 -1839.7850200710590798 7879.7539478017861256 15639
392000000 314.13277809986499278 13108.245617780969042 5157.9973692395851685 -890.90243364281798222 -1794.2136575465551687 7843.1134604289582057 15626
393000000 308.87953150413613912 12889.036253243741157 5342.9862967058470531 -886.336780529341695 -1612.3744845271830854 7841.6975617623720609 15610
394000000 310.08018587198245086 12939.13759080867203 5162.8610549564418761 -895.92763035736379607 -1835.0613655574388758 7893.8500508712440933 15622
395000000 312.49120405966095859 13039.745425445336878 5276.2329825919432551 -861.71840102883879808 -1756.1429744342626691 7894.0943580550438128 15635
396000000 314.98089795638952637 13143.636268383837887 5255.644970858038505 -864.62745042036635823 -1671.4925062142276602 7791.7649274926334328 15627
397000000 309.0967200959231036 12898.099176965819424 5305.7006526845198096 -869.91763898862518545 -1685.4912800898164278 7861.1095717629605133 15623
398000000 312.09732137907775495 13023.309347195541704 5081.5774741157747485 -881.00038514793459399 -1864.8823126825614054 7827.4601719462707479 15645
399000000 311.60940284170231962 13002.949306870961664 5297.2607520965029835 -874.05601645623551121 -1712.2815230304372562 7883.5982915831755236 15623
400000000 308.86486126791453444 12888.42408834701564 5166.8563973878808611 -840.86886499978493248 -1813.3099486137798522 7821.0352110014464415 15645
