# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
21000000 308.611974208738161 12877.87152613019316 11733.989280463043542 -233.68159356897464818 3793.8540889899563808 8173.8167850420595641 14023
22000000 307.14297355660767153 12816.572538239521236 11747.533079365002777 -246.03627029845256402 3761.8028082252203603 8231.7665414382354356 14039
23000000 311.40976253808673846 12994.61864443315244 11836.332642393763308 -246.69847053365231204 3797.6749510820100113 8285.3561618454059499 14021
24000000 308.1394450825305853 12858.153660693320489 11763.967141003080542 -240.56714443320160512 3780.5884432265552277 8223.945842209726834 14024
25000000 314.76786259800360313 13134.746652279825867 11539.001793175142666 -223.59103091913934236 3622.0822375176767309 8140.5105865766054194 14050
26000000 313.0079326268036084 13061.307661060483952 11635.440905757030123 -235.7598148891985943 3673.1095370663861104 8198.0911835798415268 14056
27000000 310.25614982106441175 12946.480277803620993 11539.252077187342366 -247.64748775655544932 3631.3190655299194987 8155.580499413978032 14064
28000000 311.41462661268724332 12994.821614288614001 11500.457000946709741 -242.92091634806061506 3578.1413208195294828 8165.2365964752425498 14075
29000000 309.59135014337584835 12918.739277598309855 11713.158674307886031 -236.19719358926676023 3705.7923786202009069 8243.5634892769521684 14073
30000000 312.10410762220703873 13023.592525991141883 11625.631607679450099 -223.54749085638462702 3661.1104982115693929 8188.0686003242644802 14061
31000000 308.60038331803605161 12877.387857271531175 11536.175205150881084 -233.69597479618761326 3659.8516083884451291 8110.0195715586232836 14063
32000000 310.99144494965287322 12977.162937554689051 11590.604237263061805 -234.48290567369400605 3652.52178116787627 8172.5653617688803934 14031
33000000 308.15393383115656434 12858.758252410339992 11613.30475502790614 -233.04565452165360284 3623.7219149303473387 8222.6284946192135976 14030
34000000 309.27704993157857416 12905.62404524694648 11807.271008675210396 -266.59613542252725438 3746.258696636536115 8327.6084474612016493 14057
35000000 307.81417478683130184 12844.580664732869991 11611.976436108881899 -243.26928121827830864 3664.6679100193096019 8190.5778073078527086 14044
36000000 310.82103159185999175 12970.05186763065285 11621.817110635745848 -241.39532473773851962 3666.4667591712109243 8196.7456762022738985 14038
37000000 307.78012850879417783 12843.159969390022525 11545.152538053916942 -249.23027820529290466 3604.6182861626975864 8189.7645300965141359 14065
38000000 308.51114005538602214 12873.663882289916728 11756.638373304262132 -241.89189569514576306 3740.8100710302878724 8257.7201979691199085 14033
39000000 312.15591447666088243 13025.754341058558566 11530.35392118555319 -231.58400029806793441 3643.8007135839388866 8118.1372078996819255 14068
40000000 309.02167911754935403 12894.967840013745445 11795.799326445194311 -226.89586473926894428 3710.2631223352136658 8312.4320688492480258 14072
41000000 310.58565460357158372 12960.229971953540371 11621.463705071582808 -260.70996739912669682 3668.0908330866377582 8214.0828393840729404 14073
42000000 309.58869180286461642 12918.628349408747454 11642.103970974214462 -256.97532052030294381 3616.290119034788404 8282.7891724597302527 14020
43000000 310.90290971354949079 12973.468507359624709 11638.066796020266338 -217.48725397599716302 3680.753583840479223 8174.8004661557843065 14026
44000000 305.1526561721576627 12733.519858125966493 11665.65168516986887 -259.31343916486156331 3648.9277927861940043 8276.0373315485358034 14053
45000000 308.1551231884882327 12858.807882341112418 11720.666362778112671 -234.55439724240929422 3684.9160713920036869 8270.3046886285192159 14044
46000000 312.97051821344598466 13059.746418954824549 11570.704312052002933 -233.99330717471218577 3605.1498988650332649 8199.5477203616810584 14053
47000000 308.27333795594063304 12863.740790701673177 11352.822835691686123 -239.53530047179577878 3578.8509624850075852 8013.5071736784739187 14056
48000000 311.20556128922873995 12986.097661230829544 11692.033898863832292 -222.32220577069580258 3655.9803584396377119 8258.3757461948880518 14037
49000000 312.10811866323416552 13023.759900154655043 11737.561917997792989 -241.64075130161876359 3741.9830626104312614 8237.2196066889810027 14029
50000000 307.98701385658137042 12851.792955638444255 11611.176597473922811 -201.17516367027587876 3726.1871346100815572 8086.164626534115996 14035
51000000 312.90226165317295681 13056.898184642901469 11671.181040603127258 -244.84688757083347355 3639.0495662764551525 8276.9783618975052377 14025
52000000 308.92874474569759968 12891.089841098968463 11527.562615370547064 -246.63512860146019534 3627.587015751164472 8146.610728220843157 14043
53000000 308.37016227815888669 12867.781110865296796 11703.177887709020069 -249.90321270857026548 3670.324462520785346 8282.7566378968058416 14026
54000000 310.45483381815108714 12954.771035138428488 11719.658205986943358 -256.75765464375240299 3757.7249288926313966 8218.6909317380632274 14024
55000000 309.00030524975795743 12894.075943566305796 11644.413345362867403 -254.95749422955185537 3670.3957249214358853 8228.9751146709841123 14044
56000000 308.94210751876676113 12891.647447702727732 11628.333895110674348 -220.96533329527014189 3644.2090334688173243 8205.0901949371291266 14055
57000000 311.81634331216747569 13011.5845932983284 11683.907232972362181 -238.48492341441385634 3669.0352423123849803 8253.3569140743911703 14048
58000000 311.10724868160468759 12981.995237358172744 11657.318023766685656 -231.47228028185929816 3674.7661432341446925 8214.0241608143987833 14050
59000000 309.96583263040531619 12934.365817589559811 11694.380032290582676 -209.99164176784751135 3652.2034121193792089 8252.1682619390521722 14042
60000000 311.59136471736479734 13002.196605526865824 11553.476396101657883 -257.2554673658800084 3600.5273238225117893 8210.2045396450266708 14048
61000000 309.01740174067867883 12894.78935209230076 11583.745230853261091 -234.16360506582356038 3676.534582658180625 8141.3742532609048794 14057
62000000 310.09191989606347306 12939.627232388482298 11672.958194772818388 -245.39271835815978307 3586.9194626628250262 8331.4314504681533435 14037
63000000 311.93339728633259256 13016.469063658838422 11792.60681481580832 -233.65603928775513509 3757.1034194546573417 8269.1594346489073359 14028
64000000 309.795752936091219 12927.268670895247851 11569.598202282733837 -236.86273852358903014 3739.8296357123608686 8066.63130509396251 14013
65000000 311.48999258555733149 12997.966512727993177 11754.213111755127102 -227.44382575950697856 3819.0752820924831212 8162.581655422151016 13999
66000000 310.82068079317741649 12970.037229376976029 11630.57860345914014 -209.75150120873308879 3691.4490068543527741 8148.8810978135206824 14030
67000000 312.00386146451131708 13019.409418245229972 11716.591343526342825 -229.21519858774985323 3708.4389243367404561 8237.3676177773504605 14027
68000000 311.35590871830652304 12992.371412859914926 11744.937223014745541 -223.93468303827427235 3767.0447460996401787 8201.8271599533800327 14018
69000000 306.86698484603675752 12805.055981999254072 11609.909459568118109 -238.06576591447674218 3586.8038085931211754 8261.1714168894723116 14037
70000000 310.38808539041849599 12951.985732723915135 11709.110692365875366 -235.97812421822857232 3733.1135587315588964 8211.9752578525440185 14057
71000000 309.41280481676881209 12911.288873952984432 11733.823902036783693 -268.40063064671227266 3666.5461425240750941 8335.6783901594189956 14058
72000000 309.19701716626946109 12902.284409213139952 11606.038867653882335 -244.91862550540972165 3623.2219425106022754 8227.7355506486910599 14057
73000000 306.96172551887514146 12809.009354891670228 11730.350016062766372 -232.30779636575175573 3693.8910716335431061 8268.7667407949738845 14060
74000000 309.11344985827639675 12898.797282510171499 11645.411109063516051 -232.52979611748403954 3651.1792025584136354 8226.7617026225852896 14044
75000000 312.28250969984640051 13031.036952091992134 11630.279312890950678 -241.03735949392012117 3723.1589305123202394 8148.1577418725519237 14047
76000000 311.84978855286942689 13012.980208338945886 11547.988796013187311 -235.08390315189291186 3648.3527371851928365 8134.7199619798875574 14063
77000000 307.25178761734377986 12821.113170527003604 11526.202106937340432 -268.30880057963776153 3682.1426714215449465 8112.3682360954344404 14045
78000000 309.39733748110603528 12910.643447403908795 11608.159909065818283 -213.8072732695210334 3595.7016553238509005 8226.2655270114883024 14073
79000000 309.8215346145432818 12928.344498052263589 11741.855790996727592 -221.2798991224473184 3799.4277387936517698 8163.7079513255230268 14017
80000000 307.82663785096661968 12845.100727958439165 11511.242767999809075 -264.25229634859465477 3654.5331757807498434 8120.9618885676536593 14042
81000000 311.69663236571443576 13006.589251841969599 11559.650370678624313 -256.80013115836891302 3732.1176791973161926 8084.3328226396788523 14016
82000000 309.68515178280546252 12922.653466166697399 11737.492329899458127 -224.96597212521493248 3729.5046457596681648 8232.9536562650064297 14039
83000000 310.5227545641343454 12957.605256470811582 11672.263040215006185 -223.75669076500389565 3711.5389362270861966 8184.4807947529225203 14022
84000000 312.51197088719004569 13040.611991098243379 11853.371077805140885 -223.88477416470200865 3768.5049879564958246 8308.7508640133473818 14019
85000000 312.28412382780624057 13031.104307004408838 11681.947216765369376 -245.63347983248360151 3697.7534594462922541 8229.8272371515595296 14050
86000000 307.96407847350707243 12850.835899719306326 11541.865987238335947 -244.33986136665799904 3636.7076942153998971 8149.4981543895937648 14064
87000000 309.07239566382418161 12897.084158309076884 11701.516918568184337 -266.047763268971039 3625.3471000677905067 8342.2175817693641875 14074
88000000 310.03528242702799389 12937.263843697315679 11705.241319519082026 -200.60289817008379032 3695.1279040258800705 8210.7163136632862006 14048
89000000 308.63028675596075345 12878.635678691198336 11577.552024424956471 -213.55817361950573741 3672.1297959741032173 8118.9804020703595597 14080
90000000 307.40091696512928365 12827.33609362155039 11639.287980657034495 -244.70469490821687941 3661.199960204764011 8222.792715360486909 14075
91000000 309.20241531131597412 12902.509664952378444 11569.753972268355938 -227.75888119822465683 3653.6268465879979885 8143.8860068785816111 14049
92000000 308.58530699212417403 12876.758746918061661 11479.26418713140265 -240.35653406279197952 3502.6627175994794925 8216.9580035947165015 14067
93000000 309.02890267750149178 12895.269267323115855 11737.240989439462282 -245.03079981698761003 3797.609883590719619 8184.6619056657309557 14035
94000000 310.15123622223597977 12942.102405394358357 11557.993807076603844 -230.76352712993045202 3606.3036121003583503 8182.4537221061764285 14062
95000000 309.81737483069542805 12928.170917094796096 11737.448107075371809 -243.30058006430641626 3726.4990429312479137 8254.2496442084302544 14059
96000000 310.76443908608126776 12967.690355182443454 11623.87249102761416 -239.92765540344043984 3678.9097340492853618 8184.8904123817701475 14049
97000000 305.43186366413925725 12745.170728835344562 11658.598513898243255 -210.1570837351497687 3661.1678584197343298 8207.5877392136590061 14057
98000000 308.32479280509619457 12865.887917165320687 11619.819173886831777 -228.74984909078906981 3638.8721131469360444 8209.6969098306872183 14033
99000000 310.38971483651948802 12952.053726837237264 11810.527137345357914 -243.43726081186585475 3779.9921188167481887 8273.9722793404762342 14026
100000000 307.85285398899662823 12846.19468440107994 11511.118864192259934 -243.03047711357777416 3617.8587577200664782 8136.2905835857709462 14022
101000000 313.20688358969420051 13069.60955844043383 11625.585919286557328 -245.1338980967458383 3607.7924663796111417 8262.9273510036910011 14036
102000000 306.48838539292688665 12789.257647765747606 11740.257162083440562 -265.76671268182661834 3625.9384854138706942 8380.08538935139768 14058
103000000 306.88154159782749275 12805.663411376806835 11509.841380582813144 -247.61413718067529999 3636.6839911421770921 8120.7715266213108407 14069
104000000 310.62448205151844149 12961.850177675076338 11648.080094411167011 -234.93721746952223839 3757.3700607487899106 8125.6472511318988836 14043
105000000 307.64251322758332208 12837.417509409300692 11482.086571667041426 -215.44955435444040859 3675.2816249048901227 8022.2545011165912001 14056
106000000 310.31935454974205868 12949.117707468629305 11411.896270490855386 -245.12084171148694622 3520.8922428507385121 8136.1248693516045023 14099
107000000 307.93064125299991929 12849.44061934826459 11600.004342182433902 -246.54146435258368797 3651.3536464818935201 8195.1921600531240983 14079
108000000 308.9383244061839946 12891.489584619368543 11564.167391246191983 -239.47303336551448183 3619.0160220607917836 8184.6244025509149651 14073
109000000 306.12925963423890607 12774.271918861464655 11790.760228294642729 -256.88219821051336567 3733.8961230708609946 8313.7463034342945321 14054
110000000 313.55449027107960092 13084.114615141435934 11671.41025327355419 -263.50552540743137797 3706.8297808975198677 8228.0859977834661549 14033
111000000 310.45224932379915117 12954.66318842797773 11775.884845118443991 -219.96845941562173721 3706.5164171930982775 8289.3368873409672233 14038
112000000 311.48267325928935634 12997.661089247330892 11764.136445848460426 -231.6263077950318916 3724.1054399144841227 8271.6573137290106388 14023
113000000 311.94603180039291601 13016.996281208583241 11611.563972450003348 -227.64433796162251156 3611.3935821468448921 8227.8147282647805696 14049
114000000 311.5293469589789197 12999.608706185372284 11689.331676998961484 -254.91421028357621026 3667.0485451100885257 8277.1973421724469517 14058
115000000 308.73080209886808234 12882.830019094497402 11610.276304573118978 -224.83690392690004956 3592.6406787479481864 8242.4725297520708409 14042
116000000 310.98712842968586756 12976.982816256033402 11691.976506714207062 -237.47169116627770791 3778.133720503996301 8151.3144773764888669 14035
117000000 313.27999400524578277 13072.660336172273674 11750.565572669847825 -244.39037411588236637 3729.3662123060571503 8265.5897344796721882 14020
118000000 311.08856008549889793 12981.215392894033357 11724.844301855804588 -245.4326053377790231 3727.055687794268124 8243.2212193993145775 14048
119000000 306.25159162242789535 12779.376632090667044 11773.242116863078991 -236.5162640977800379 3688.1773644805589356 8321.5810164803006046 14005
120000000 307.1701895632189121 12817.708217558161778 11646.808926504991177 -241.59229333458586098 3665.9318887872996129 8222.4693310522779939 14053
121000000 310.03729646522435814 12937.347886208004638 11766.360543108386992 -251.15583240039342172 3729.8291406080488741 8287.6872349007317098 14042
122000000 310.65092188563295394 12962.953468588437318 11593.867929060135793 -241.22809604308707776 3641.0101144187183309 8194.0859106845055067 14049
123000000 306.92380373411356231 12807.426941009469374 11603.367321918112793 -237.16312512038584259 3651.9264537191015734 8188.6039933193969773 14056
124000000 306.06668377446874274 12771.660730864552534 11717.309365703757067 -242.22616425651173699 3790.3205506055719525 8169.21497935469597 14048
125000000 312.16568900944469078 13026.162216280317807 11664.427497418120765 -227.92721594090212989 3707.2116368250945015 8185.1430765339273421 14058
126000000 306.91826028100069834 12807.195621802942696 11590.110603957151397 -240.24463721686464623 3713.6840873693981848 8116.6711538046183705 14043
127000000 310.39276185506139427 12952.180873923545732 11564.441726558548908 -244.13426528660721715 3586.7820104318916492 8221.7939814132623724 14062
128000000 310.5162950947238869 12957.335713406553623 11437.012664883022808 -246.27232973687515027 3614.3449684121324026 8068.940026207765186 14082
129000000 307.09446186540890267 12814.548224930307697 11574.069427064714546 -244.77541952722967267 3620.7852500274880185 8198.0595965644570242 14065
130000000 307.95750915946820214 12850.561773018862368 11630.489086356874395 -254.82069735303019797 3680.4058966559487089 8204.903887053955259 14031
131000000 311.40418480732068929 12994.385894876377279 11645.327194595425681 -202.40447203209163263 3629.0728035059314607 8218.6588631215836358 14053
132000000 305.24842401131280667 12737.516092984114948 11651.801506515441361 -230.22488495245764284 3668.3817176845054746 8213.6446737833939551 14051
133000000 307.2052375547462475 12819.170712762033872 11545.837232635611144 -227.18183628018860531 3576.9371521195153036 8196.0819167962872598 14056
134000000 310.97024759235762303 12976.278406600755261 11750.151358329934737 -254.26454837211957738 3709.9556858047417336 8294.4602208973119559 14025
135000000 308.83963206355315378 12887.37131502768716 11656.671629961711005 -229.19542551182524903 3676.3524895073142034 8209.5145659662230173 14029
136000000 309.27676958964610776 12905.612347037897052 11678.770461081869144 -242.55336336508253225 3614.8240420722072486 8306.4997823747471557 14047
137000000 311.9421342642543209 13016.833643417907297 11648.108364760029872 -237.47669671423463456 3717.3361101439450067 8168.2489513303189597 14059
138000000 309.409484554261212 12911.150324844136776 11603.487233413799913 -237.57324681211187567 3719.9588688717512923 8121.1016113541609229 14044
139000000 311.70399782269902289 13006.896600281776045 11572.502879387349822 -247.88002427113275417 3553.002938283518688 8267.3799653749665595 14076
140000000 311.75555899265424387 13009.048163338015002 11716.227694717623308 -242.33999142408268312 3697.22955940469501 8261.3381267370114074 14050
141000000 310.18711984114764846 12943.599769958458637 11694.412132583302082 -252.33691812370366847 3668.878864065801281 8277.8701866412047821 14055
142000000 309.36794688497633388 12909.417026031227579 11580.460617564680433 -246.60480609430717891 3693.0760290979869751 8133.9893945610001538 14037
143000000 309.02924808208808827 12895.283680490012557 11571.783074892162404 -231.97923698286621175 3646.3387459076147934 8157.4235659674141061 14036
144000000 308.61942557178025481 12878.182459288884274 11572.662687228859795 -239.94754526286001806 3598.0910711920600988 8214.5191612996586628 14064
145000000 304.35703881335558663 12700.320050643182185 11668.829926737093047 -241.08359198338899887 3738.1779368731927207 8171.7355818472897226 14053
146000000 305.94125217242719827 12766.426675832988622 11595.756844429368357 -258.33068623875686853 3689.3686396692364724 8164.7188909988872183 14042
147000000 308.88495781982635435 12889.262684497738519 11646.09918274922893 -249.54891543124017517 3626.0693845797723043 8269.5787136006983928 14056
148000000 308.74237333862566857 12883.31286795147571 11503.451646262046779 -237.47810718512957351 3591.3688781541786739 8149.5608752929965704 14074
149000000 310.76185917545342363 12967.58269974328141 11531.288252710997767 -242.97423287882463683 3642.783914543141691 8131.4785710466803721 14045
150000000 309.91320419704589995 12932.169719381894538 11689.648182183995232 -250.88417945133221565 3712.5133165643910615 8228.0190450709378638 14058
151000000 308.61796918264730039 12878.121686559004957 11525.072972608981217 -238.02652323507905407 3669.2732378208884256 8093.8262580231712491 14074
152000000 310.93290760034022924 12974.720269975567135 11787.867421798402574 -239.83014774888187048 3743.4650642059395977 8284.232505341344222 14039
153000000 310.23275536806596619 12945.504065649474796 11518.211770349364087 -263.88535197015573885 3631.1818980728812676 8150.9152242466388998 14059
154000000 310.09131154856919466 12939.601847045303657 11645.134240359831892 -241.06466049266833807 3793.260240341917779 8092.9386605105810304 14040
155000000 308.99398388561968432 12893.812163408549168 11718.186285255338589 -265.50536681409550965 3686.9107192236797346 8296.7809328457551601 14047
156000000 310.45965279993822605 12954.972123344745341 11656.562399047948929 -237.19037567092397012 3730.7768799901755301 8162.9758947286973125 14078
157000000 308.15561405710622012 12858.828365483463131 11618.77665020987115 -232.25029741296026486 3616.0171511139828908 8235.0097965088498313 14069
158000000 314.83101754880095768 13137.38200479553052 11650.161926203969415 -236.4979373521851187 3683.1401197982609119 8203.5197437578935933 14033
159000000 309.36239960294437878 12909.185547050188688 11661.53904067030453 -249.65170640503413324 3638.8575379300127679 8272.3332091453230532 14068
160000000 312.49069029970951306 13039.723987085186309 11642.450715793838754 -250.82162023732971079 3680.0434742617858319 8213.228861769383002 14039
161000000 309.01901430891177824 12894.856641919879621 11487.973098064023361 -234.46706629289161583 3637.9872313664982357 8084.4529329904162296 14027
162000000 312.09501726995779336 13023.213200500958919 11624.481989401259852 -236.48587250315370056 3611.132244430827086 8249.8356174735872628 14037
163000000 305.09568639238403875 12731.142602652722417 11631.072834248856452 -252.31081896551108912 3726.3766678648789821 8157.0069853494878771 14039
164000000 306.43347653978429435 12786.966391380668938 11817.532146095994904 -235.08579106702586614 3685.4791698289664055 8367.1387673340559559 14033
165000000 310.67750224503430445 12964.06262339154091 11601.036733905151777 -241.55923467966727003 3568.3585312112759311 8274.2374373735437985 14047
166000000 309.11067250690354058 12898.681388192544546 11671.645631228982893 -232.80444646593460334 3714.7542824567467505 8189.695795238170831 14038
167000000 314.28034532212700469 13114.403355939479297 11675.769301772674226 -244.32090318230379467 3664.9996060171106365 8255.0905989378661616 14045
168000000 309.39900637614039169 12910.713087656520656 11590.877829826364177 -238.29506382982367541 3635.0923906103907939 8194.0805030457959219 14048
169000000 310.46272360580570648 12955.100263037134937 11578.771968602575726 -221.59386595075631021 3599.9974775855525877 8200.3683569677796186 14075
170000000 311.4086676468521091 12994.572956417672685 11626.462354216326275 -242.91427911213170887 3728.4860844331651606 8140.8905488952932501 14032
171000000 310.28325590910060328 12947.611370400405576 11618.809767472755993 -239.04875513851496294 3570.4467468622792694 8287.4117757489912037 14075
172000000 309.5042321034447923 12915.103984675160973 11673.431710026277869 -237.71674417548308611 3691.3759774791751624 8219.7724767225863616 14051
173000000 308.61253727579423867 12877.895021994951094 11642.103879473163033 -254.33332019747837194 3674.050922877386256 8222.3862767932550923 14034
174000000 307.07975241593334204 12813.934423728809634 11666.289324288442003 -226.52177503444710283 3666.889866961653297 8225.9212323612373439 14040
175000000 307.86908516069240704 12846.871984575038368 11653.430889673536512 -237.43849130193126484 3753.7018406419319945 8137.1675403335366354 14042
176000000 312.43128780630331676 13037.245218461972399 11691.664599158806595 -240.94291806391706245 3769.0665252784406221 8163.5409919442845421 14036
177000000 310.38930666157085625 12952.036694366082884 11593.788583921894315 -252.91510674485027721 3574.1878884640500473 8272.5158022026953404 14066
178000000 308.79915827539639395 12885.682410229372181 11687.321803343400461 -257.03604300703835861 3770.8152094281385871 8173.5426369223005167 14021
179000000 307.93235238187918412 12849.512021949956761 11758.478798864203782 -232.93959131382143823 3738.6085921810290529 8252.8097979969952576 14028
180000000 310.9034509137495661 12973.491090756346239 11700.317822727785824 -236.11378306151897277 3744.7997049444766162 8191.6319008448290333 14001
181000000 312.21475840405497593 13028.20980163819695 11602.567660772978343 -245.05935357102407579 3685.0293404569320046 8162.5976738870704139 14034
182000000 310.99945630165314014 12977.497238134161307 11824.582078700979764 -257.22723065070260873 3772.6302817810096712 8309.1790275706716784 14023
183000000 310.95704203253484366 12975.727360247923571 11725.466289388699806 -251.17759253586530122 3742.0699070982027479 8234.5739748263622459 14014
184000000 311.69290679248268816 13006.433789781358428 11691.678021922059997 -246.33704466279954204 3682.3107361930274237 8255.7043303918326274 14043
185000000 309.94748417148349517 12933.600166492244171 11660.413475693472719 -237.26886012935767667 3704.6756419368994102 8193.006693885932691 14032
186000000 311.63666461930074547 13004.086896137829171 11682.048431327821163 -262.9551555601229893 3718.9904665755884707 8226.0131203123564774 14060
187000000 312.30209196829326856 13031.854088037203837 11643.231181410636054 -229.35694495665111958 3644.7045676186439778 8227.8835587486446457 14073
188000000 311.33930691245001299 12991.678646730311812 11710.995287389090663 -244.34805517740409186 3768.7090766254382288 8186.634265941056583 14038
189000000 308.59711305910082046 12877.251394729748426 11735.793204588448134 -241.42236188827024534 3765.2766387785932238 8211.9389276981255534 14009
190000000 308.83987368756947944 12887.381397601599019 11735.171563208847147 -240.13881651902914882 3770.3767053401529665 8204.93367438772475 14040
191000000 307.48830452939046154 12830.982633352947232 11689.986291799221362 -234.27695534959815404 3721.714203297856784 8202.5490438509623345 14048
192000000 314.30497247444338882 13115.431006614402577 11698.389031262084245 -264.37766861648890426 3700.0753459284592282 8262.691353950112898 14035
193000000 310.87662401859074635 12972.371648420428755 11548.888311013968632 -234.20738584414581851 3636.4169625138633819 8146.6787343442501879 14073
194000000 315.08146567014171069 13147.83279413659875 11658.525074595940168 -228.50726742196329155 3585.1832202593150214 8301.849121758588808 14061
195000000 311.62585898296765663 13003.635994656082403 11701.484815654246631 -239.99733362743288012 3712.7081143177956619 8228.7740349638843327 14060
196000000 312.76545720350793545 13051.189559332733552 11477.457878367822559 -240.19841877789468754 3558.7071200561872502 8158.9491770895292575 14064
197000000 307.87080139584247718 12846.943600253034674 11617.682804206007859 -227.57561595007078381 3608.7598778972906075 8236.4985422587851644 14067
198000000 308.37935721637171582 12868.164800556209229 11645.557350502063855 -213.46442138199662963 3700.2346565261218529 8158.7871153579380916 14061
199000000 310.75066578754689317 12967.115618024328796 11467.388383127641646 -219.10664301636722939 3572.8938383177533069 8113.6011878262561368 14060
200000000 309.40996513591147732 12911.170378728196738 11687.581093517146655 -240.85377750926079443 3709.1030070824476752 8219.331863943962162 14046
201000000 310.02094126644152539 12936.665410587123915 11642.476092031578446 -240.95385260361769042 3631.5126776484071343 8251.9172669867894001 14061
202000000 308.75800984156575169 12883.965353573579705 11505.24152689838229 -243.65562937875751004 3632.9789793444833776 8115.9181769326560243 14061
203000000 311.04931110522693416 12979.577597319930646 11607.315250627154455 -249.51522510949254752 3561.0299119940946184 8295.8005637425540044 14058
204000000 308.28025065394172088 12864.029246251673612 11734.263475671552442 -253.3816428121506874 3765.1674343219347065 8222.4776841617695027 14053
205000000 306.93894747465043338 12808.058864464672297 11558.974781670567609 -242.56913833822841298 3640.154247409562231 8161.3896725992326537 14050
206000000 312.09146010523153336 13023.064765851073389 11601.417929900479066 -237.70687866391807574 3677.9515322372917581 8161.1732763271047588 14012
207000000 306.99184161809773741 12810.266050318512498 11662.061010887809971 -230.16979459698637811 3668.6980320417223993 8223.5327734430738928 14059
208000000 310.850682728504637 12971.289160931706647 11681.34138484676987 -236.7438139810929556 3710.0722712556994338 8208.0129275721646991 14036
209000000 307.71648366887433212 12840.504174604709988 11798.815850688964929 -261.4415402644316373 3633.2662071578179166 8426.9911837955805822 14036
210000000 308.49730994082239022 12873.086774292085465 11606.59667118825746 -214.32239615851841563 3761.9677925926107491 8058.9512747541648423 14024
211000000 314.37597993163973342 13118.394031343161259 11690.626108812679377 -236.16885974643059853 3745.321808263566254 8181.4731602955434937 14050
212000000 308.89563313977106418 12889.708148090332543 11626.469080946848408 -240.38021636564209871 3666.7892401915505616 8200.0600571209415648 14041
213000000 309.06055735856489264 12896.590165246730976 11639.738697004697315 -246.29060763283186475 3658.6398356611084637 8227.3894689764219947 14024
214000000 307.06302174422069129 12813.236280238383188 11825.002630037575727 -228.25375271108967468 3777.6183845240507253 8275.6379982246144209 14033
215000000 310.05714446745878377 12938.176110788339429 11663.895804666613913 -231.99466294024128388 3668.9971561514339555 8226.8933114554201893 14059
216000000 307.9070115954500011 12848.454592493944801 11638.015438682736203 -271.71059279338305714 3651.6698817402780151 8258.0561497358412453 14053
217000000 310.67846903746328735 12964.102966053955242 11683.447062163173541 -237.84547130346993526 3802.5417161134200796 8118.7508173532241926 14018
218000000 307.68607443820303615 12839.235247283280842 11667.134515792629827 -247.49888399066495026 3717.949940480569694 8196.6834593027233495 14018
