# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
74000000 309.47424541775171747 12913.852689462653871 11630.514396639426195 -233.72466677780568034 3653.2460204265616994 8210.9930429906708014 14049
75000000 310.46015812764636621 12954.993209841213684 11598.887105399906432 -224.86962251147224379 3640.5530671393971716 8183.2036607719819585 14044
76000000 313.74306383631500239 13091.983480737309947 11666.20006259717411 -231.2892026088276225 3746.2091150375290454 8151.2801501684734831 14030
77000000 310.29743217688081813 12948.202922804233822 11819.547887692260701 -238.61911006036817184 3792.497612048128758 8265.669385704497472 14004
78000000 308.20147601050803132 12860.742109580271062 11675.00163439048265 -225.05946437987776676 3693.3805912090556376 8206.6805075613028748 14015
79000000 311.04067481312671362 12979.217219015057708 11665.286899157195876 -259.12227081704639886 3657.0294247689434997 8267.3797452052986046 14056
80000000 308.93091862827532168 12891.180553653530296 11608.873998026723712 -220.22599256804707579 3626.3196815624005467 8202.7803090323704964 14056
81000000 311.39279704339406862 12993.91070216490516 11824.286557305280439 -238.15350477941137797 3831.2506876422685309 8231.1893744424232864 13998
82000000 308.36290899138344912 12867.478443104346297 11717.595674569129187 -227.58027450400803104 3759.5112619973615438 8185.6646870757749639 14014
83000000 307.82018746456463987 12844.83156391322882 11736.575334701587053 -224.23837948995065972 3691.7312786831848825 8269.0824355083514092 14029
84000000 311.59213045031469846 13002.228558306978812 11777.453545048001615 -264.45441692269400846 3722.2848659489795864 8319.6230960217180836 14033
85000000 308.27816868833002673 12863.942369241351116 11822.799963144900175 -230.89328178682990256 3878.7330545049044304 8174.9601904268256476 13997
86000000 311.71792874920055283 13007.477914996432446 11698.635667949783965 -229.18893425168829481 3697.0781655944351769 8230.7464366070344113 14024
87000000 308.03673785624368975 12853.867856591521559 11706.02915519043745 -220.15691904112571819 3759.5089154968027287 8166.67715873475845 14055
88000000 308.6433837580516979 12879.182195107929147 11677.286863841811282 -226.30319526480673176 3668.1097877576780775 8235.4802713489407324 14047
89000000 307.46694089017034912 12830.091163727011008 11617.539002432476991 -231.23133456921752327 3706.8132707913896411 8141.9570662103051291 14046
90000000 310.56434281497752181 12959.340665969190013 11607.509085097641218 -241.45267709654240207 3667.4715609924601267 8181.4902012017228117 14069
91000000 309.90034552722687522 12931.633148179978889 11700.897353136826496 -248.8900162751622247 3711.759468391498558 8238.0279010204903898 14031
92000000 308.3904114134431893 12868.626074069901733 11783.995261227242736 -230.12571861881332325 3777.1264780049550609 8236.9945018411017372 14033
93000000 306.93017368154596625 12807.692748468409263 11873.820303411250279 -237.92473264917654774 3757.7252191821125962 8354.019816878313577 14016
94000000 308.15188044697993064 12858.672568056425007 11716.939285827460481 -238.4060567050920838 3713.0318624869150881 8242.3134800456373341 14040
95000000 311.54865795636590065 13000.414522434170067 11643.897704747379976 -254.99724553200593391 3688.6013135405528374 8210.2936367388338113 14059
96000000 312.35709050179582391 13034.149086636618449 11676.125591587657254 -256.01165364350009668 3700.1739973259400358 8231.9632479052179406 14033
97000000 307.46136067790001789 12829.858310621133569 11682.76652296276734 -237.29035755288646214 3708.8539559663104228 8211.2029245493431517 14024
98000000 310.28693749846013361 12947.764997086165749 11722.573205693899581 -238.53793689358585084 3791.5984120278872069 8169.5127305595988219 14025
99000000 310.50427208781809441 12956.834013047429835 11691.180890014555189 -245.36169863897544019 3785.8627726780528064 8150.6798159754780499 14028
100000000 308.89788058437301288 12889.801930267514763 11639.89675550596985 -232.61277336548229755 3718.8371040297274703 8153.6724248417249328 14038
101000000 308.66986959652626865 12880.287405707784274 11640.468420916815376 -220.5798582904190539 3614.8807976811144727 8246.1674815261194453 14065
102000000 311.01946536348441441 12978.33218346731519 11814.465236961195842 -234.1011872759439143 3737.2754876199169303 8311.2909366172243608 14026
103000000 317.11525060410247079 13232.699303799672634 11578.869702119416615 -246.10340360397310633 3631.0385794424155392 8193.934526280972932 14048
104000000 310.06765551199663378 12938.614719437633539 11543.327674630152615 -221.18489152103978768 3623.4670460849806659 8141.0455200662099742 14055
105000000 310.46997620056282585 12955.402901921295779 11592.82382280665297 -211.95898430176333704 3673.9579853858995193 8130.8248217225154804 14047
106000000 309.6377975013493824 12920.677449667768087 11744.324997616247856 -257.62548869564488996 3691.4285589285582319 8310.5219273833317857 14052
107000000 310.03295192688511861 12937.166595748629334 11615.049159926435095 -239.16523227823378761 3684.6559561617268628 8169.5584360429420485 14066
108000000 307.19237075367874468 12818.633802256457784 11681.902556978970097 -251.18915153416492103 3717.1623255066206184 8215.9293830065143993 14051
109000000 311.10738330136450713 12982.000854819958477 11597.451821371101687 -235.11891007741078852 3631.8276093971244336 8200.7431220513863082 14057
110000000 306.82342777317768423 12803.238416787238748 11732.474778016945493 -258.28580309619479749 3724.6862543945453581 8266.07432671859533 14025
111000000 312.21904368485382975 13028.388619377601572 11631.407130222271007 -248.49514707111069356 3629.2836797285367538 8250.6185975648477324 14039
112000000 309.95070368151834828 12933.734511365648359 11623.118735162759549 -233.61075247911389852 3588.4891840584100464 8268.2403035834631737 14065
113000000 313.94662962881267276 13100.477947387935274 11662.476097163244049 -229.30134768198240636 3645.6030623497194938 8246.1743824955065065 14055
114000000 309.88344270073736197 12930.927820953067567 11823.754291858815122 -256.16615720644023213 3780.4047186063157824 8299.5157304589411069 14045
115000000 307.37595660211434279 12826.29453861068032 11611.086410732752483 -237.74124377984588818 3671.4787039670400191 8177.3489505455581821 14058
116000000 309.60363129152932515 12919.251749768320224 11690.362577868161679 -243.73686412468219942 3672.8625863364891302 8261.236855656356056 14036
117000000 307.39170890255491031 12826.951856272558871 11634.038795853512056 -240.69813140720194156 3696.9448215021802753 8177.7921057585335802 14066
118000000 308.10138933714648601 12856.565656854052577 11767.566445853517507 -243.94717278084493728 3660.2822104095157556 8351.2314082248449267 14068
119000000 310.14840771555566334 12941.9843764496527 11688.572755744298775 -228.60162160143570986 3629.6672617171043385 8287.5071156286303449 14053
120000000 308.34906988765703773 12866.900960003496948 11568.377331233488803 -251.23349983321637069 3626.0418872785858184 8193.5689437881192134 14086
121000000 309.1567869444663188 12900.605668039286684 11715.859375560201443 -237.72653526791987133 3734.3158923137571037 8219.2700185143639828 14014
122000000 307.58617368087715249 12835.066552528307511 11673.385048203697806 -241.9272887663352094 3609.3198718884300433 8305.9924650816046778 14057
123000000 309.57673009969778377 12918.129207154104733 11671.048118236009032 -217.11706534843193594 3703.8273942507535139 8184.3377893336873967 14050
124000000 307.2304686148730184 12820.223563519410163 11564.399757652885455 -244.18144576568258231 3644.8358041280753241 8163.7453992904938787 14051
125000000 310.52331837025809591 12957.628783175650824 11709.643355115778832 -237.98456329547562405 3668.6279977123531353 8278.9999206989014056 14039
126000000 310.96994818653524817 12976.265912886847218 11583.079008012247868 -229.97385921987643087 3626.2802193580500898 8186.7726478740760285 14059
127000000 309.4787741218152064 12914.041664855649287 11531.57811787969149 -255.04016613212507991 3652.3936599429453054 8134.2246240688709804 14036
128000000 305.98140556370810828 12768.102210995160931 11566.703175772745453 -249.18711259892293697 3677.2034365727458862 8138.6868517989241809 14043
129000000 310.39177900221937989 12952.139861086436213 11478.964867020440579 -231.30957515883932274 3550.6430396683504114 8159.6314025109304566 14060
130000000 309.57986158262104937 12918.259878800516162 11711.607213297580529 -230.81253651706595065 3694.9054316610800015 8247.5143181535640906 14067
131000000 311.19823943858432358 12985.79213241207799 11562.71026363911551 -226.25630247607827528 3641.817453816903253 8147.149112298289765 14052
132000000 309.74118802595256739 12924.991766687620839 11716.409577070020532 -244.97095256732507096 3650.7598775966948779 8310.6206520406522031 14069
133000000 313.03600629468593297 13062.479129177307186 11678.484758292961487 -228.3324534793233056 3684.6610402199585224 8222.156171552327578 14030
134000000 308.93665717362034684 12891.420013738932539 11713.80544664079207 -246.15678102258249282 3710.3006678234532956 8249.6615598399221199 14040
135000000 309.21645278040881522 12903.095425514629824 11724.488218976397548 -246.88183451269151192 3786.6106538893327524 8184.7593995997567617 14029
136000000 312.51993636930069442 13040.944377602452732 11604.111845893323334 -219.50799451493443826 3718.3560234624947043 8105.2638169457623007 14030
137000000 308.25440517251837491 12862.950756701311548 11645.9957449904432 -257.33102498895237886 3686.1009065267630831 8217.2258634526333481 14064
138000000 311.7081387146695306 13007.069392912186231 11680.813670434155938 -242.13874113179116421 3794.8927939866057386 8128.0596175793407383 14025
139000000 308.39648702102226707 12868.879599209511071 11690.363925201294478 -259.62721779479687712 3718.3035421882054834 8231.6876008078852465 14021
140000000 312.27951599605978572 13030.912029742979939 11613.701179448662515 -248.89386740037286927 3633.5236788354704913 8229.0713680135650065 14038
141000000 310.26102489158120079 12946.683706500634798 11589.119163716291951 -235.48283638913929394 3725.7647644797175417 8098.8372356257132196 14049
142000000 311.84877013121467826 13012.937711273616515 11672.705778560066392 -218.81404576663754824 3668.7810782492215367 8222.738746077482574 14047
143000000 312.54029094739826178 13041.79374076271597 11589.359811726770204 -236.32169653650112195 3595.5654807577693646 8230.1160275055026432 14048
144000000 312.93573725426193732 13058.295066572674841 11721.645101538020754 -244.37255850135912283 3683.6130428425990431 8282.4046171967820555 14053
145000000 309.95679893446896358 12933.988856274390855 11731.825459284706085 -249.64928260971203144 3723.2494505032718735 8258.2252913911470387 14046
146000000 311.65252885378424708 13004.748884623735648 11482.037030161547591 -225.75078196905332106 3615.0758301547411975 8092.7119819758581798 14040
147000000 309.8588286367024125 12929.900716430664033 11699.432551674904971 -238.54281119182053317 3725.6892209709976669 8212.286141895729088 14049
148000000 310.56659623135567472 12959.434697338798287 11584.347312795731341 -237.37436489596316846 3642.9903012457752993 8178.7313764459195227 14063
149000000 312.50374741295928516 13040.268839005995687 11718.414190354589664 -235.4290983516821143 3626.7808268296671486 8327.0624618766050844 14058
150000000 311.19000953292709255 12985.448711946952244 11656.820303243652234 -246.20036716229074614 3665.6712204631116947 8237.3494499428306881 14023
151000000 309.21713995406952336 12903.124100144450495 11569.28473748624674 -250.87766874598975164 3657.9209311811246153 8162.2414750511106831 14060
152000000 310.66898662988950264 12963.707280738093687 11587.927040477141418 -250.91294104576084578 3580.7054552334020627 8258.1345262894992629 14081
153000000 310.40364675376520154 12952.63508289402489 11685.740500114061433 -244.14040549525714141 3664.1041547012664523 8265.7767509080513264 14031
154000000 311.24067197515159933 12987.562772569001027 11659.881776538084523 -222.41429245763814038 3690.7936574532450322 8191.5024115424757838 14038
155000000 307.12047913929797005 12815.633883098505976 11709.279686375717574 -243.99770609575938352 3838.9671251531135567 8114.3102673183639126 14006
156000000 307.60202627350525972 12835.72805521868213 11735.350817554743116 -236.08614096987020048 3742.0591816934011149 8229.3777768312120315 14013
157000000 309.59732522915402342 12918.988608128036503 11841.359280590455455 -229.51997278260012081 3876.3133550318307243 8194.5658983412249654 14009
158000000 308.84501204781679462 12887.595812947241939 11683.141721329528082 -257.45088034480363604 3697.4631279931645622 8243.1294736811669281 13999
159000000 308.32319062480996763 12865.821060809726987 11669.809134153954801 -242.17417965734011887 3656.7385751640981653 8255.2447386471976642 14046
160000000 311.4438554421109302 12996.041285401966888 11448.954462305246125 -259.89110286414666007 3638.7977388162680654 8070.0478263531231278 14043
161000000 311.30859248287600849 12990.396983959233694 11687.838513781294751 -256.91528207370492964 3788.4872670884328727 8156.2665287665668075 14006
162000000 315.75247580650813006 13175.832946596701731 11645.6465620875897 -249.73718731528219905 3703.602557955629436 8191.7811914472431454 14023
163000000 309.0374630015660955 12895.626475606457461 11593.429051145381891 -256.44747409860428888 3715.9446222172955459 8133.9319030266924528 14026
164000000 309.53378786837720327 12916.337298271082545 11602.60664925576566 -260.55959284547827792 3648.0455990308123546 8215.1206430704314698 14012
165000000 311.010533482388837 12977.959470718466036 11560.852001306979218 -203.19216625585474389 3636.8898551212232633 8127.1543124416093633 14062
166000000 308.15341552270007242 12858.73662424853319 11608.226145240498226 -246.98275871446170981 3714.9515740289452879 8140.2573299260157 14026
167000000 310.71106018209383137 12965.462941066323765 11703.492238043574616 -251.48319898428172792 3687.4571488704805233 8267.5182881573764462 14032
168000000 311.57493039925407174 13001.510828386195499 11616.819613100067727 -255.59163958114081083 3668.1611671473015122 8204.2500855339076224 14054
169000000 313.43236781381119727 13079.018645293894224 11648.892070487872843 -238.13567217221142869 3648.4226333270062241 8238.6051093330788717 14055
170000000 307.59210973762299091 12835.314254440525474 11725.940932460031036 -233.64049309822806322 3744.0280821953047052 8215.5533433629552746 14038
171000000 307.70198007513141647 12839.898963425308466 11823.884269968000808 -235.78438070310465946 3849.7177843358185783 8209.9508663352862641 14023
172000000 309.42739853296268393 12911.897845794454042 11852.266433036522358 -210.72665780734479313 3807.7093145521248516 8255.2837762917424698 14011
173000000 311.30654290151124997 12990.311458290419978 11722.495640957862634 -220.30557094789006101 3773.7541799234245445 8169.0470319823289174 14011
174000000 311.29604365686822121 12989.8733420313838 11702.062891880243114 -218.65377947185328367 3811.1826532226232302 8109.5340181294732247 14027
175000000 308.25561075757815388 12863.001063788564352 11720.106386189447221 -249.61852377685667648 3707.3884411812523467 8262.336468785051693 14041
176000000 307.97308016001437636 12851.211525333499594 11535.987594554315365 -240.58597290213830888 3554.0688230326086341 8222.5047444238443859 14028
177000000 309.6953305775433023 12923.078210576763013 11899.859292008117336 -257.14308698550632926 3815.170163631518335 8341.8322153621047619 14012
178000000 309.2430280538069951 12904.204368087162948 11581.259375428140629 -228.72276927519121159 3640.407158920828806 8169.5749857825012441 14032
179000000 309.30646116350629882 12906.851327717633467 11565.243859959387919 -223.99296536664968471 3681.2644410048978898 8107.9723843211395433 14053
180000000 304.47810898227118059 12705.372110223628624 11694.199359773700053 -225.18926304060846633 3680.0167553716642033 8239.3718674426454527 14037
181000000 314.20949240876547037 13111.446780071477406 11595.558322201624833 -244.62027992228445328 3704.2712542609688171 8135.9073478629416059 14028
182000000 310.14905862808132042 12942.01153796178005 11769.931629123988387 -235.44242858300981425 3708.1950810315634044 8297.1789766754336597 14025
183000000 313.34549971942760749 13075.393782188501064 11592.212867642483616 -200.89947405193919394 3666.9860028074608636 8126.1263388869610935 14062
184000000 311.0028176790997918 12977.637502901980042 11604.582282549321462 -241.77215444908142672 3588.2802429735311307 8258.0741940248699393 14053
185000000 309.3066099336328989 12906.857535651017315 11659.423011834887802 -216.20777112746080206 3662.2098721183383532 8213.4209108440099953 14040
186000000 312.93749026760980314 13058.368216944547385 11876.975611227288027 -247.42077750688585525 3767.3440691439009242 8357.0523195902751468 14023
187000000 309.35188131056798966 12908.74663596047867 11672.735555152026791 -243.59104845193337496 3666.2867178109881934 8250.0398857929740188 14037
188000000 313.10994687823040294 13065.564548457925412 11588.312208446088334 -237.33736742098909644 3669.0099730373276543 8156.6396028297494922 14048
189000000 308.39343172474463017 12868.75210670686829 11703.446636800264969 -240.32386966022443175 3637.5917550022149953 8306.1787514582756558 14047
190000000 308.83248558385383831 12887.073104150847939 11717.507753252257316 -234.2812985199168736 3667.2795686709514484 8284.5094831012229406 14043
191000000 310.51682018711369437 12957.357624650770958 11654.742441998361755 -240.69673246742365791 3652.1054347629760741 8243.3337397028099076 14054
192000000 314.48572480325015022 13122.973504841796967 11716.710538001381792 -244.36764713071193 3706.4813350107078804 8254.5968501213865238 14018
193000000 307.93564875432616645 12849.649574165756349 11552.699990551807787 -245.65384327366808748 3628.2525609023909965 8170.1012729230860714 14056
194000000 309.51312808230704832 12915.475199282698668 11466.399840717367624 -230.7632359629722032 3692.3207657750881481 8004.8423109052509972 14049
195000000 308.95196263091230549 12892.058685369092927 11660.167069605846336 -252.12164650166246815 3695.9677111074211098 8216.3210050000870979 14072
196000000 313.07903626962092858 13064.274699457451788 11645.417766133450641 -254.14285004273125423 3739.0477885489926848 8160.5128276271898358 14037
197000000 306.82727934897485511 12803.399136728246958 11581.011501734948979 -237.7055324520704005 3658.623546288155012 8160.0934878988646233 14040
198000000 310.14611671062164078 12941.888776571255221 11656.602278340058547 -236.88572584420768408 3766.7369624014445435 8126.7510417828216305 14029
199000000 309.85695642636648017 12929.82259216397506 11683.899226202076534 -243.0896687307703985 3710.3784861593253481 8216.6104087735220673 14032
200000000 307.75779787843521262 12842.228148809834238 11772.959597999526522 -233.50002103180190716 3761.7329667531012092 8244.7266522782265383 14032
201000000 309.97768086393489284 12934.860224942342029 11594.715635118031059 -230.4444058166089917 3621.6351461243675658 8203.524894810274418 14044
202000000 308.32943630036169225 12866.081682606905815 11498.040407004486042 -247.99724775599244708 3519.0700641695520972 8226.9675905909261928 14048
203000000 308.11728638270551528 12857.229014492326314 11596.571984393684033 -237.54020174548080035 3670.4525648867447671 8163.6596212524209477 14040
204000000 309.64815727260446465 12921.109745931076759 11635.152720556869099 -252.16065733334701804 3710.9456406413887635 8176.3677372488264155 14056
205000000 310.87936549528706109 12972.486045746642048 11686.333491238627175 -265.8901219446140658 3820.2880675144033376 8131.9355456688390404 14011
206000000 307.44006557562778426 12828.969700929623286 11674.61340883331286 -267.11699912361211773 3692.3142592707667973 8249.4161486861594312 14046
207000000 308.13155025697852807 12857.824222571414793 11717.162346271597926 -234.55518968737970908 3765.8217150607442818 8185.8958208982330689 14031
208000000 309.23692591299305832 12903.949735759179021 11715.864550067663004 -241.67035714414652148 3764.6216908521269033 8192.9132163596805185 14021
209000000 314.58050924840114249 13126.928704281026512 11520.982055095528267 -243.90841401873393579 3657.6367678120941491 8107.2537013021665189 14043
210000000 308.26913985653533246 12863.565610898835075 11689.240238255790246 -236.23364897760791337 3776.7913382819565413 8148.6825489514430956 14026
211000000 314.01173046520636944 13103.194498518107139 11647.87040385380169 -240.31194954984090373 3611.9572586552026223 8276.2250947484390053 14069
212000000 309.93888209447413828 12933.241215926997029 11664.043984243513478 -267.21768106430431544 3695.0429623443642413 8236.2187029634533246 14059
213000000 311.26019832287335021 12988.377575034070105 11860.75500988128988 -237.71448692511884815 3783.5746827431858037 8314.8948140632237482 14034
214000000 309.97034836445709516 12934.554251765239314 11560.503838592434477 -270.12827198983984545 3598.4315223375324422 8232.2005882447410841 14028
215000000 311.07126546468316519 12980.493716732473331 11658.353235103835686 -230.32721348010801421 3682.1357459220726014 8206.5447026618712698 14030
216000000 308.44785066864159262 12871.02291998263172 11517.971315363471149 -236.03992864471976532 3628.7379730291436317 8125.2732709790489025 14066
217000000 307.50135570823869102 12831.527237640913881 11671.019723608920685 -260.35044009490383132 3713.4015324033812249 8217.9686313004458498 14026
218000000 309.55630424580772342 12917.276869771922065 11641.094577237619887 -229.47639625020178755 3719.0411268618527174 8151.5298466259682755 14023
